Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5598394,-,b'Magallanes y Antártica Chilena',b'Chile',-52.1,-70.91,0,289,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2020,11,11,2,0,8.5,1.2000000000000002,297,977,100
2020,11,11,3,0,8.1,1.2000000000000002,306,976,100
2020,11,11,4,0,7.7,1.2000000000000002,322,975,100
2020,11,11,5,0,7.2,1.2000000000000002,345,974,100
2020,11,11,6,0,6.7,1.3,5,973,100
2020,11,11,7,0,6.300000000000001,1.4000000000000001,12,973,100
2020,11,11,8,0,6.2,1.6,13,972,100
2020,11,11,9,0,6.9,1.9000000000000001,9,971,100
2020,11,11,10,0,9.1,2.9000000000000004,4,970,95.23
2020,11,11,11,0,10.8,2.9000000000000004,2,969,89.27
2020,11,11,12,0,13.3,3.5,352,969,78.92
2020,11,11,13,0,14.700000000000001,3.8000000000000003,327,968,74.21000000000001
2020,11,11,14,0,15,4.2,296,968,73.81
2020,11,11,15,0,14.4,4.9,279,967,75.43
2020,11,11,16,0,13.700000000000001,5.4,277,967,76.15
2020,11,11,17,0,13.700000000000001,5.6000000000000005,280,967,72.23
2020,11,11,18,0,14,6.1000000000000005,278,967,66.71000000000001
2020,11,11,19,0,14.4,7.1000000000000005,275,967,61.86
2020,11,11,20,0,14.100000000000001,7.7,274,968,59.71
2020,11,11,21,0,13.200000000000001,7.5,273,968,60.31
2020,11,11,22,0,11.9,6.800000000000001,272,969,64.29
2020,11,11,23,0,10.4,5.7,270,969,71.22
2020,11,12,0,0,8.8,4.7,270,970,79.96000000000001
2020,11,12,1,0,7.6000000000000005,4.1000000000000005,273,970,86.85000000000001
2020,11,12,2,0,6.9,3.6,277,970,90.66
2020,11,12,3,0,6.2,3.1,282,970,94.17
2020,11,12,4,0,5.6000000000000005,2.8000000000000003,286,970,96.68
2020,11,12,5,0,4.800000000000001,2.3000000000000003,294,970,100
2020,11,12,6,0,4.3,2,303,970,100
2020,11,12,7,0,4.4,2,313,970,100
2020,11,12,8,0,4.6000000000000005,2,322,970,99.33
2020,11,12,9,0,4.7,2.1,330,969,98.27
2020,11,12,10,0,6.300000000000001,3.1,335,969,91.11
2020,11,12,11,0,7.800000000000001,3.2,339,969,86.23
2020,11,12,12,0,9.700000000000001,4,328,968,76.75
2020,11,12,13,0,11.4,4.5,317,968,67.5
2020,11,12,14,0,13,4.9,307,967,60.06
2020,11,12,15,0,13.5,5.300000000000001,300,966,58.06
2020,11,12,16,0,13.700000000000001,5.6000000000000005,298,966,57.71
2020,11,12,17,0,13.5,5.9,298,965,59.09
2020,11,12,18,0,13,6.1000000000000005,298,965,61.32
2020,11,12,19,0,12.5,5.9,296,965,63.39
2020,11,12,20,0,12.3,6.2,293,965,62.54
2020,11,12,21,0,11.8,6.800000000000001,289,965,60.96
2020,11,12,22,0,10.600000000000001,6.800000000000001,287,965,61.92
2020,11,12,23,0,8.8,6.2,286,966,66.87
2020,11,13,0,0,6.800000000000001,5.4,285,966,74.72
2020,11,13,1,0,5.5,5,286,966,79.98
2020,11,13,2,0,4.5,5,288,966,83.99
2020,11,13,3,0,3.7,4.9,290,966,87
2020,11,13,4,0,3.1,4.800000000000001,292,966,88.86
2020,11,13,5,0,2.7,4.7,293,966,89.78
2020,11,13,6,0,2.3000000000000003,4.6000000000000005,293,965,91.03
2020,11,13,7,0,1.9000000000000001,4.2,294,965,92.53
2020,11,13,8,0,1.5,3.9000000000000004,297,964,94.09
2020,11,13,9,0,1.5,3.6,307,964,93.87
2020,11,13,10,0,3,4.1000000000000005,320,964,86.18
2020,11,13,11,0,5.300000000000001,5,315,964,73.84
2020,11,13,12,0,7.2,5.9,310,963,63.11
2020,11,13,13,0,8.6,6.2,312,962,56.980000000000004
2020,11,13,14,0,9.600000000000001,6.6000000000000005,315,961,53.97
2020,11,13,15,0,9.8,7.2,312,961,55.33
2020,11,13,16,0,9.600000000000001,7.6000000000000005,309,960,58.620000000000005
2020,11,13,17,0,9.3,7.7,308,959,60.85
2020,11,13,18,0,9.1,7.6000000000000005,308,958,62.31
2020,11,13,19,0,8.9,7.300000000000001,303,958,64.65
2020,11,13,20,0,8.3,7.2,288,958,68.67
2020,11,13,21,0,7.1000000000000005,6.9,271,958,73.28
2020,11,13,22,0,6.2,5.9,262,959,74.39
2020,11,13,23,0,5.2,5,263,960,77.87
2020,11,14,0,0,4,4.7,264,961,83.27
2020,11,14,1,0,3.1,4.9,267,962,86.60000000000001
2020,11,14,2,0,2.4000000000000004,5.300000000000001,272,963,89.08
2020,11,14,3,0,2,5.5,273,963,90.8
2020,11,14,4,0,1.8,5.6000000000000005,271,964,92.24
2020,11,14,5,0,1.4000000000000001,5.6000000000000005,268,964,94.57000000000001
2020,11,14,6,0,1.1,5.300000000000001,266,965,95.18
2020,11,14,7,0,0.7000000000000001,5.2,266,966,95.39
2020,11,14,8,0,0.4,5.1000000000000005,267,967,94.87
2020,11,14,9,0,0.5,5,270,968,93.22
2020,11,14,10,0,1.5,5.300000000000001,274,968,88.23
2020,11,14,11,0,2.7,6.300000000000001,271,969,81.60000000000001
2020,11,14,12,0,3.7,7.2,266,969,72.82000000000001
2020,11,14,13,0,4.800000000000001,7.800000000000001,265,969,63.27
2020,11,14,14,0,6,8.1,264,970,57.35
2020,11,14,15,0,7.1000000000000005,8.200000000000001,264,969,54.11
2020,11,14,16,0,7.7,8.200000000000001,266,969,53.11
2020,11,14,17,0,8,8.4,271,969,53.08
2020,11,14,18,0,7.4,8.5,274,968,56.300000000000004
2020,11,14,19,0,6.4,8.4,277,968,63.75
2020,11,14,20,0,6,8.3,282,967,68.03
2020,11,14,21,0,5.800000000000001,8.200000000000001,286,966,69.57000000000001
2020,11,14,22,0,5.300000000000001,8.6,287,966,73.25
2020,11,14,23,0,4.7,9,287,965,78.34
2020,11,15,0,0,4.3,9.4,286,964,81.49
2020,11,15,1,0,4.3,9.600000000000001,284,964,83.39
2020,11,15,2,0,4.6000000000000005,9.700000000000001,283,963,85.24
2020,11,15,3,0,5,9.5,282,962,86.99
2020,11,15,4,0,5.5,9.3,283,962,88.54
2020,11,15,5,0,5.9,9.200000000000001,282,962,90.63
2020,11,15,6,0,6.300000000000001,9.3,278,962,91.34
2020,11,15,7,0,6.4,9.5,273,962,91.03
2020,11,15,8,0,6.1000000000000005,9.3,268,962,90.71000000000001
2020,11,15,9,0,5.800000000000001,9,265,963,91.18
2020,11,15,10,0,6.4,9,262,964,87.94
2020,11,15,11,0,7.1000000000000005,9.600000000000001,257,965,80.43
2020,11,15,12,0,8.1,10.200000000000001,253,966,68.92
2020,11,15,13,0,9.3,10.200000000000001,254,966,59.74
2020,11,15,14,0,10.600000000000001,10.200000000000001,256,967,52.4
2020,11,15,15,0,11.5,10,256,967,47.93
2020,11,15,16,0,12.100000000000001,9.700000000000001,257,967,45.33
2020,11,15,17,0,12.5,9.5,257,968,44.53
2020,11,15,18,0,12.5,9.200000000000001,259,968,45.58
2020,11,15,19,0,12.200000000000001,9,262,968,48.04
2020,11,15,20,0,11.5,8.8,264,968,52.36
2020,11,15,21,0,10.4,8.700000000000001,266,969,57.94
2020,11,15,22,0,9,8.3,266,969,64.48
2020,11,15,23,0,7.5,7.4,265,970,73.32000000000001
2020,11,16,0,0,6.300000000000001,6.7,265,970,81.92
2020,11,16,1,0,5.5,6.7,266,971,87.67
2020,11,16,2,0,5.1000000000000005,6.800000000000001,268,971,89.60000000000001
2020,11,16,3,0,4.9,6.9,269,971,90.62
2020,11,16,4,0,4.800000000000001,6.9,270,970,92.24
2020,11,16,5,0,5,7,271,970,92.92
2020,11,16,6,0,5.300000000000001,7.1000000000000005,272,970,93.68
2020,11,16,7,0,5.7,7.2,272,970,94.44
2020,11,16,8,0,6.1000000000000005,7.4,268,970,95.03
2020,11,16,9,0,6.4,7.800000000000001,263,970,94.60000000000001
2020,11,16,10,0,6.800000000000001,8.4,258,971,91.77
2020,11,16,11,0,7.2,9,256,971,87.73
2020,11,16,12,0,8.1,9.600000000000001,254,972,80.71000000000001
2020,11,16,13,0,9.3,10.100000000000001,252,973,73.58
2020,11,16,14,0,10.600000000000001,10.3,251,973,67.51
2020,11,16,15,0,11.4,10.200000000000001,250,973,64.05
2020,11,16,16,0,11.8,10.100000000000001,251,974,62.21
2020,11,16,17,0,11.8,9.9,251,974,61.6
2020,11,16,18,0,11.4,9.700000000000001,251,975,62.77
2020,11,16,19,0,11,9.4,251,975,63.84
2020,11,16,20,0,10.3,9,252,976,66.22
2020,11,16,21,0,9.600000000000001,8.6,253,976,69.01
2020,11,16,22,0,8.5,8.200000000000001,253,977,74.09
2020,11,16,23,0,7.5,7.4,255,977,79.87
2020,11,17,0,0,6.5,7,259,978,86.13
2020,11,17,1,0,6,6.9,261,978,89.45
2020,11,17,2,0,5.9,7.1000000000000005,261,978,90.12
2020,11,17,3,0,5.800000000000001,7.1000000000000005,260,978,90.9
2020,11,17,4,0,5.6000000000000005,6.9,261,978,92.9
2020,11,17,5,0,5.6000000000000005,6.9,261,977,94.02
2020,11,17,6,0,5.7,6.9,262,978,95.24
2020,11,17,7,0,5.9,7,262,978,95.77
2020,11,17,8,0,6,7,260,978,96.63
2020,11,17,9,0,6.300000000000001,6.9,259,978,95.45
2020,11,17,10,0,6.9,7,259,978,92.16
2020,11,17,11,0,7.5,7.300000000000001,260,978,87.81
2020,11,17,12,0,8.200000000000001,8.1,261,978,80.61
2020,11,17,13,0,9.9,8.8,260,977,68.77
2020,11,17,14,0,11.200000000000001,9.200000000000001,261,977,62.230000000000004
2020,11,17,15,0,12.100000000000001,9.5,259,977,59
2020,11,17,16,0,12.700000000000001,9.700000000000001,259,976,57.2
2020,11,17,17,0,12.5,9.600000000000001,258,976,60.2
2020,11,17,18,0,11,9.200000000000001,257,976,67.76
2020,11,17,19,0,9.9,8.9,258,977,73.19
2020,11,17,20,0,9.1,8.5,258,977,77.17
2020,11,17,21,0,8.5,8,257,978,80.88
2020,11,17,22,0,7.9,7.300000000000001,256,978,85.16
2020,11,17,23,0,7.4,6.5,256,978,88.98
2020,11,18,0,0,6.800000000000001,5.9,257,979,93.17
2020,11,18,1,0,6.5,5.5,258,979,95.18
2020,11,18,2,0,6.300000000000001,5.2,259,980,96.60000000000001
2020,11,18,3,0,6.1000000000000005,4.9,260,980,97.88
2020,11,18,4,0,6.1000000000000005,4.800000000000001,261,980,97.98
2020,11,18,5,0,6.1000000000000005,4.7,261,980,98.28
2020,11,18,6,0,6.1000000000000005,4.6000000000000005,261,980,98.57000000000001
2020,11,18,7,0,6.1000000000000005,4.4,262,980,98.76
2020,11,18,8,0,6.1000000000000005,4.3,266,980,98.78
2020,11,18,9,0,6.2,4.4,271,980,98.45
2020,11,18,10,0,7,5,271,980,95.18
2020,11,18,11,0,8.8,5.9,267,980,88.11
2020,11,18,12,0,11.200000000000001,6.800000000000001,263,980,80.61
2020,11,18,13,0,13.4,7.4,259,979,75.46000000000001
2020,11,18,14,0,15.4,7.7,257,979,71.07000000000001
2020,11,18,15,0,16.8,7.6000000000000005,257,979,67.94
2020,11,18,16,0,17.6,7.5,259,978,65.82000000000001
2020,11,18,17,0,17.900000000000002,7.5,261,978,65.11
2020,11,18,18,0,18,7.5,261,978,65.11
2020,11,18,19,0,17.6,7.5,262,978,66.64
2020,11,18,20,0,16.7,7.5,261,978,69.49
2020,11,18,21,0,15.4,7.300000000000001,261,978,73.57000000000001
2020,11,18,22,0,14.100000000000001,6.7,262,978,77.72
2020,11,18,23,0,12.700000000000001,5.800000000000001,264,978,83.72
2020,11,19,0,0,11.3,4.9,269,978,90.71000000000001
2020,11,19,1,0,10.3,4.7,276,978,95.4
2020,11,19,2,0,9.600000000000001,4.5,283,977,98.02
2020,11,19,3,0,9.200000000000001,4.5,286,976,98.92
2020,11,19,4,0,9,4.4,286,976,98.97
2020,11,19,5,0,8.9,4.6000000000000005,284,975,98.34
2020,11,19,6,0,8.8,4.9,282,974,97.28
2020,11,19,7,0,8.700000000000001,5.300000000000001,278,974,95.29
2020,11,19,8,0,8.3,5.4,276,974,94.52
2020,11,19,9,0,8.3,5.4,277,974,91.49
2020,11,19,10,0,8.9,5.7,280,973,86.44
2020,11,19,11,0,10,6,278,973,79.56
2020,11,19,12,0,11.200000000000001,6.300000000000001,275,972,71.78
2020,11,19,13,0,12.3,6.4,274,972,65.24
2020,11,19,14,0,13,6.5,274,971,61.13
2020,11,19,15,0,13.5,6.5,273,971,58.6
2020,11,19,16,0,13.9,6.6000000000000005,273,971,57.47
2020,11,19,17,0,14.5,6.6000000000000005,273,971,56.9
2020,11,19,18,0,15.100000000000001,6.7,272,970,56.71
2020,11,19,19,0,15.200000000000001,6.7,271,970,58.01
2020,11,19,20,0,14.700000000000001,6.6000000000000005,271,970,60.57
2020,11,19,21,0,14.100000000000001,6.300000000000001,272,970,63.08
2020,11,19,22,0,13.200000000000001,5.9,273,970,66.34
2020,11,19,23,0,11.600000000000001,5.1000000000000005,273,970,72.84
2020,11,20,0,0,9.600000000000001,4.1000000000000005,273,970,82.3
2020,11,20,1,0,8.4,3.7,274,970,88.22
2020,11,20,2,0,7.7,3.3000000000000003,277,970,91.61
2020,11,20,3,0,6.800000000000001,2.6,282,970,96.37
2020,11,20,4,0,5.9,2.2,289,969,100
2020,11,20,5,0,5.4,2.2,297,969,100
2020,11,20,6,0,5.2,2.3000000000000003,301,968,100
2020,11,20,7,0,5.300000000000001,2.7,303,968,100
2020,11,20,8,0,5.300000000000001,2.9000000000000004,303,968,100
2020,11,20,9,0,5.9,3.5,301,968,98.10000000000001
2020,11,20,10,0,7.4,4.5,295,968,88.14
2020,11,20,11,0,9,5.7,283,967,76.23
2020,11,20,12,0,10.4,6.4,278,968,68.13
2020,11,20,13,0,11.8,6.6000000000000005,276,967,63.17
2020,11,20,14,0,13.100000000000001,6.7,276,967,59.95
2020,11,20,15,0,14.3,6.7,275,967,57.57
2020,11,20,16,0,15.200000000000001,6.6000000000000005,275,967,56.230000000000004
2020,11,20,17,0,15.9,6.5,274,966,55.11
2020,11,20,18,0,16.3,6.4,273,966,54.51
2020,11,20,19,0,16.1,6.1000000000000005,272,966,55.75
2020,11,20,20,0,15.600000000000001,5.800000000000001,270,966,57.95
2020,11,20,21,0,14.8,5.1000000000000005,267,966,61.18
2020,11,20,22,0,13.8,3.9000000000000004,264,966,66.34
2020,11,20,23,0,12.3,2,258,966,78.3
2020,11,21,0,0,10.200000000000001,1.2000000000000002,254,966,88.75
2020,11,21,1,0,9.700000000000001,0.9,253,966,87.09
2020,11,21,2,0,9.8,0.6000000000000001,351,966,83.67
2020,11,21,3,0,8.700000000000001,1,45,965,89.39
2020,11,21,4,0,8.1,1.3,45,964,94.44
2020,11,21,5,0,8.200000000000001,1.4000000000000001,33,964,94.72
2020,11,21,6,0,7.9,1.2000000000000002,358,963,96.56
2020,11,21,7,0,7.6000000000000005,1.3,298,963,97.12
2020,11,21,8,0,7.2,1.9000000000000001,269,962,96.74000000000001
2020,11,21,9,0,7.7,1.9000000000000001,264,962,93
2020,11,21,10,0,9.5,2.1,262,962,84.94
2020,11,21,11,0,11.3,2.6,265,961,75.03
2020,11,21,12,0,13,3.6,274,961,66.52
2020,11,21,13,0,14.200000000000001,4.2,279,960,61.18
2020,11,21,14,0,15,4.4,280,959,58.32
2020,11,21,15,0,15.600000000000001,4.4,283,959,56.44
2020,11,21,16,0,15.9,4.3,291,958,55.6
2020,11,21,17,0,15.4,4.2,301,958,57.56
2020,11,21,18,0,14.3,3.9000000000000004,307,957,62.61
2020,11,21,19,0,13.600000000000001,3.4000000000000004,308,957,66.63
2020,11,21,20,0,13.200000000000001,3.2,303,957,69.34
2020,11,21,21,0,12.700000000000001,3.3000000000000003,287,957,72.82000000000001
2020,11,21,22,0,11.700000000000001,4,268,957,77.13
2020,11,21,23,0,10.200000000000001,4.800000000000001,259,958,80.13
2020,11,22,0,0,8.200000000000001,5.1000000000000005,259,959,80.65
2020,11,22,1,0,6.5,4.7,266,960,80.04
2020,11,22,2,0,5.4,4,276,960,80.85000000000001
2020,11,22,3,0,4.9,3.5,284,960,80.96000000000001
2020,11,22,4,0,4.800000000000001,2.9000000000000004,293,959,80.60000000000001
2020,11,22,5,0,4.6000000000000005,2.3000000000000003,307,959,83.2
2020,11,22,6,0,4.3,2.2,321,959,85.36
2020,11,22,7,0,4.1000000000000005,2.4000000000000004,329,958,86.05
2020,11,22,8,0,4,2.5,332,958,86.81
2020,11,22,9,0,4.6000000000000005,3,334,958,84.28
2020,11,22,10,0,5.7,3.3000000000000003,338,958,80.32000000000001
2020,11,22,11,0,7.7,4,329,958,72.83
2020,11,22,12,0,9.600000000000001,5,306,958,66.45
2020,11,22,13,0,10.3,5.2,297,958,64.38
2020,11,22,14,0,10.5,5.1000000000000005,294,959,63.5
2020,11,22,15,0,10.700000000000001,4.9,294,959,62.74
2020,11,22,16,0,11,4.800000000000001,293,959,61.29
2020,11,22,17,0,11.100000000000001,4.7,288,959,60.86
2020,11,22,18,0,11.100000000000001,4.6000000000000005,279,959,61
2020,11,22,19,0,10.8,4.3,270,959,61.96
2020,11,22,20,0,10.9,4,266,959,61.18
2020,11,22,21,0,10.4,3.9000000000000004,266,959,62.870000000000005
2020,11,22,22,0,9.200000000000001,3.5,265,960,69.41
2020,11,22,23,0,7.9,2.3000000000000003,260,960,78.48
2020,11,23,0,0,6.5,1.1,257,960,89.72
2020,11,23,1,0,5.4,0.9,265,960,93.43
2020,11,23,2,0,5.1000000000000005,0.9,279,960,94.12
2020,11,23,3,0,4.800000000000001,0.8,293,960,95.19
2020,11,23,4,0,4.4,0.8,324,959,93.97
2020,11,23,5,0,3.6,0.9,15,958,96.10000000000001
2020,11,23,6,0,2.7,1.3,41,956,100
2020,11,23,7,0,2.8000000000000003,2.2,46,955,100
2020,11,23,8,0,3.4000000000000004,3.3000000000000003,45,954,100
2020,11,23,9,0,4.2,3.8000000000000003,42,952,99.44
2020,11,23,10,0,5.6000000000000005,3.9000000000000004,21,952,95.36
2020,11,23,11,0,7.6000000000000005,4.4,343,951,86.21000000000001
2020,11,23,12,0,9.4,6.1000000000000005,301,951,72.61
2020,11,23,13,0,9.8,7.2,277,952,63.910000000000004
2020,11,23,14,0,9.600000000000001,7.4,270,953,61.410000000000004
2020,11,23,15,0,8.700000000000001,7.300000000000001,271,953,60.550000000000004
2020,11,23,16,0,8.200000000000001,7.2,274,954,58.28
2020,11,23,17,0,8.200000000000001,7,275,954,55.88
2020,11,23,18,0,8.5,6.6000000000000005,275,954,54.800000000000004
2020,11,23,19,0,8.700000000000001,6.300000000000001,276,955,55.25
2020,11,23,20,0,8.5,6.1000000000000005,277,955,56.910000000000004
2020,11,23,21,0,7.9,5.9,278,955,59.26
2020,11,23,22,0,7,5.6000000000000005,279,956,62.45
2020,11,23,23,0,5.9,4.7,279,956,68.1
2020,11,24,0,0,4.4,3.8000000000000003,282,956,77.43
2020,11,24,1,0,3.4000000000000004,3.5,288,957,84.45
2020,11,24,2,0,2.8000000000000003,3.6,293,957,88.76
2020,11,24,3,0,2.4000000000000004,3.8000000000000003,295,957,91.32000000000001
2020,11,24,4,0,2,3.8000000000000003,297,957,93.59
2020,11,24,5,0,1.6,3.8000000000000003,298,958,95.69
2020,11,24,6,0,1.3,4,298,958,97.25
2020,11,24,7,0,1.1,4.1000000000000005,298,958,98.53
2020,11,24,8,0,1.1,4.4,298,959,99
2020,11,24,9,0,1.7000000000000002,4.800000000000001,298,959,96.37
2020,11,24,10,0,3.2,5.5,292,960,89.16
2020,11,24,11,0,4.800000000000001,6.6000000000000005,282,960,78.88
2020,11,24,12,0,6.1000000000000005,7.1000000000000005,281,961,70.5
2020,11,24,13,0,7.2,7.5,282,961,65.25
2020,11,24,14,0,8.4,7.9,280,961,59.92
2020,11,24,15,0,9.600000000000001,8.1,278,961,55.39
2020,11,24,16,0,10.100000000000001,8.1,277,961,53.57
2020,11,24,17,0,9.700000000000001,7.6000000000000005,277,961,54.97
2020,11,24,18,0,9.200000000000001,7,277,961,57.99
2020,11,24,19,0,8.5,6.2,278,961,63.15
2020,11,24,20,0,7.9,5.300000000000001,282,962,69.27
2020,11,24,21,0,7.300000000000001,4.4,289,962,75.59
2020,11,24,22,0,7.1000000000000005,3.4000000000000004,297,962,79.11
2020,11,24,23,0,6.7,2.3000000000000003,309,961,83.05
2020,11,25,0,0,5.300000000000001,1.4000000000000001,321,961,91.23
2020,11,25,1,0,4.2,1.2000000000000002,333,961,94.33
2020,11,25,2,0,3.8000000000000003,1.2000000000000002,349,960,94.18
2020,11,25,3,0,3.9000000000000004,1.4000000000000001,3,959,92.84
2020,11,25,4,0,4.1000000000000005,1.7000000000000002,7,958,92.12
2020,11,25,5,0,3.9000000000000004,1.7000000000000002,11,957,93.41
2020,11,25,6,0,3.6,1.5,18,956,95.13
2020,11,25,7,0,3.3000000000000003,1.4000000000000001,18,956,96.06
2020,11,25,8,0,3,1.4000000000000001,5,955,97.42
2020,11,25,9,0,3.7,1.8,336,955,95.39
2020,11,25,10,0,5.2,3.1,304,955,89.34
2020,11,25,11,0,6.9,4.3,280,956,83.08
2020,11,25,12,0,8.5,5.800000000000001,271,956,74.04
2020,11,25,13,0,9.4,6.7,271,956,68.11
2020,11,25,14,0,9.9,7.4,270,956,63.42
2020,11,25,15,0,10,7.5,263,957,62.800000000000004
2020,11,25,16,0,10,7.300000000000001,253,957,63.22
2020,11,25,17,0,9.9,7.2,243,958,63.51
2020,11,25,18,0,9.700000000000001,7.1000000000000005,238,959,63.49
2020,11,25,19,0,9.600000000000001,7,238,959,62.68
2020,11,25,20,0,9.200000000000001,6.800000000000001,240,960,62.550000000000004
2020,11,25,21,0,8.6,6.800000000000001,245,961,62.83
2020,11,25,22,0,7.5,6.800000000000001,251,962,65.42
2020,11,25,23,0,5.9,6.300000000000001,257,962,71.14
2020,11,26,0,0,4.1000000000000005,5.5,263,963,79.34
2020,11,26,1,0,2.9000000000000004,5.300000000000001,271,963,85.46000000000001
2020,11,26,2,0,2.4000000000000004,5.6000000000000005,278,963,87.11
2020,11,26,3,0,2,5.800000000000001,281,963,87.96000000000001
2020,11,26,4,0,1.7000000000000002,5.9,283,962,89.48
2020,11,26,5,0,1.7000000000000002,6,284,962,90.57000000000001
2020,11,26,6,0,1.8,6.300000000000001,284,961,90.86
2020,11,26,7,0,2,6.6000000000000005,282,961,90.09
2020,11,26,8,0,2.1,6.7,281,960,89.82000000000001
2020,11,26,9,0,2.5,6.9,280,960,88.5
2020,11,26,10,0,3.8000000000000003,7.4,279,960,83.43
2020,11,26,11,0,5.6000000000000005,8,278,959,76.01
2020,11,26,12,0,7.5,8.8,277,959,68.07000000000001
2020,11,26,13,0,9.200000000000001,9,277,958,61.58
2020,11,26,14,0,10.4,8.9,278,957,57.56
2020,11,26,15,0,11.5,8.4,284,956,54.15
2020,11,26,16,0,12.200000000000001,7.9,291,955,52.53
2020,11,26,17,0,12.200000000000001,7.300000000000001,298,954,53.42
2020,11,26,18,0,11.3,6.7,305,952,58.19
2020,11,26,19,0,9.8,6,311,951,67.87
2020,11,26,20,0,8.3,5.4,323,949,78.64
2020,11,26,21,0,8,5.300000000000001,332,948,82.42
2020,11,26,22,0,8.200000000000001,5.300000000000001,326,946,81.89
2020,11,26,23,0,8.200000000000001,5.5,313,945,80.53
2020,11,27,0,0,7.5,5.800000000000001,304,944,80.47
2020,11,27,1,0,6.800000000000001,5.9,303,943,82.25
2020,11,27,2,0,6.5,6.2,301,942,85.16
2020,11,27,3,0,6.6000000000000005,6.800000000000001,294,942,86.65
2020,11,27,4,0,6.6000000000000005,7.5,286,942,86.45
2020,11,27,5,0,6.1000000000000005,8,281,942,86.43
2020,11,27,6,0,5.5,8.1,278,943,86.18
2020,11,27,7,0,4.800000000000001,8,276,943,85.87
2020,11,27,8,0,4.2,7.800000000000001,273,944,85.36
2020,11,27,9,0,3.9000000000000004,7.6000000000000005,271,945,84.60000000000001
2020,11,27,10,0,4.4,7.9,271,946,79.64
2020,11,27,11,0,5.2,8.4,271,947,72.24
2020,11,27,12,0,5.800000000000001,8.9,271,947,64.45
2020,11,27,13,0,6.2,9.200000000000001,272,948,58.92
2020,11,27,14,0,6.4,9.3,273,948,56.230000000000004
2020,11,27,15,0,6.5,9.3,276,949,56.47
2020,11,27,16,0,6.9,9.600000000000001,277,949,55.78
2020,11,27,17,0,7.4,9.9,277,949,53.25
2020,11,27,18,0,7.5,10.200000000000001,275,949,50.58
2020,11,27,19,0,7.300000000000001,10.200000000000001,272,950,49.22
2020,11,27,20,0,6.9,10,271,950,50.22
2020,11,27,21,0,6.2,9.600000000000001,271,951,53.74
2020,11,27,22,0,5.4,8.9,271,952,58.67
2020,11,27,23,0,4.3,8,273,953,66.54
2020,11,28,0,0,3.3000000000000003,7.4,277,954,74.3
2020,11,28,1,0,2.6,7.2,280,954,80.37
2020,11,28,2,0,2.3000000000000003,7.300000000000001,281,955,83.83
2020,11,28,3,0,2.2,7.300000000000001,281,956,85.64
2020,11,28,4,0,2,7.2,280,956,87.97
2020,11,28,5,0,1.8,7,280,957,90.16
2020,11,28,6,0,1.7000000000000002,6.9,279,957,91.14
2020,11,28,7,0,1.6,6.800000000000001,278,958,91.79
2020,11,28,8,0,1.4000000000000001,6.7,276,959,92.95
2020,11,28,9,0,1.7000000000000002,6.6000000000000005,276,960,91.25
2020,11,28,10,0,2.5,6.7,276,960,86.65
2020,11,28,11,0,3.5,7.2,275,961,78.94
2020,11,28,12,0,4.4,7.7,274,961,71.66
2020,11,28,13,0,5.2,8,274,961,64.93
2020,11,28,14,0,5.9,8.200000000000001,276,961,59.49
2020,11,28,15,0,6.6000000000000005,8.3,278,961,54.870000000000005
2020,11,28,16,0,6.9,8.5,280,961,53.800000000000004
2020,11,28,17,0,6.800000000000001,8.5,282,961,55.43
2020,11,28,18,0,6.9,8.6,284,961,56.31
2020,11,28,19,0,6.6000000000000005,8.5,286,961,58.79
2020,11,28,20,0,6.300000000000001,8.200000000000001,289,961,61.54
2020,11,28,21,0,6.2,8.3,289,960,62.97
2020,11,28,22,0,5.6000000000000005,8.200000000000001,287,960,68.06
2020,11,28,23,0,4.800000000000001,7.7,286,961,75.86
2020,11,29,0,0,3.9000000000000004,6.9,284,961,84.39
2020,11,29,1,0,3.3000000000000003,6.300000000000001,283,962,90.3
2020,11,29,2,0,3,6.1000000000000005,280,962,92.60000000000001
2020,11,29,3,0,2.8000000000000003,5.800000000000001,276,963,93.68
2020,11,29,4,0,2.7,5.7,274,963,93.82000000000001
2020,11,29,5,0,2.5,5.6000000000000005,275,963,94.60000000000001
