Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2016,6,9,19,30,4.1000000000000005,100,21,0.1,956
2016,6,9,20,30,3.9000000000000004,100,11,0.1,956
2016,6,9,21,30,3.7,100,181,0.1,956
2016,6,9,22,30,3.5,100,353,0.1,956
2016,6,9,23,30,3.3000000000000003,100,351,0.1,955
2016,6,10,0,30,2.7,100,349,0.1,955
2016,6,10,1,30,2,100,348,0.1,955
2016,6,10,2,30,1.3,100,347,0.1,955
2016,6,10,3,30,0.5,100,343,0.1,955
2016,6,10,4,30,0,100,339,0.1,954
2016,6,10,5,30,-0.30000000000000004,100,335,0.1,954
2016,6,10,6,30,-0.30000000000000004,100,333,0.1,954
2016,6,10,7,30,-0.2,100,332,0.1,954
2016,6,10,8,30,0,100,332,0.1,954
2016,6,10,9,30,0.30000000000000004,100,333,0.1,955
2016,6,10,10,30,0.6000000000000001,100,333,0.1,955
2016,6,10,11,30,1,100,333,0.1,955
2016,6,10,12,30,1.3,100,332,0.1,956
2016,6,10,13,30,1.4000000000000001,100,331,0.1,956
2016,6,10,14,30,1.4000000000000001,100,328,0.1,956
2016,6,10,15,30,1.3,100,325,0.1,956
2016,6,10,16,30,1.3,100,324,0.1,957
2016,6,10,17,30,1.3,100,324,0.1,957
2016,6,10,18,30,1.4000000000000001,100,325,0.1,957
2016,6,10,19,30,1.6,99.83,325,0.1,957
2016,6,10,20,30,1.6,100,325,0.1,957
2016,6,10,21,30,1.4000000000000001,100,323,0.1,957
2016,6,10,22,30,1,100,321,0.1,958
2016,6,10,23,30,0.8,100,320,0.1,958
2016,6,11,0,30,0.30000000000000004,100,317,0.1,958
2016,6,11,1,30,0.1,100,317,0.1,958
2016,6,11,2,30,-0.1,100,317,0.1,958
2016,6,11,3,30,-0.2,100,317,0.1,957
2016,6,11,4,30,-0.4,100,317,0.1,957
2016,6,11,5,30,-0.5,100,315,0.1,958
2016,6,11,6,30,-0.6000000000000001,100,314,0.1,958
2016,6,11,7,30,-0.7000000000000001,100,312,0.1,958
2016,6,11,8,30,-0.30000000000000004,100,311,0.1,958
2016,6,11,9,30,0.7000000000000001,95.67,314,0.1,958
2016,6,11,10,30,2.4000000000000004,88.06,320,0.1,958
2016,6,11,11,30,4.5,79.74,326,0.1,958
2016,6,11,12,30,6.5,72.51,330,0.1,958
2016,6,11,13,30,8.200000000000001,67.2,331,0.1,958
2016,6,11,14,30,9.4,64.15,331,0.1,957
2016,6,11,15,30,10,63.690000000000005,332,0.1,957
2016,6,11,16,30,10,65.64,334,0.1,957
2016,6,11,17,30,9.200000000000001,70.77,338,0.1,958
2016,6,11,18,30,8.1,77.49,341,0.1,958
2016,6,11,19,30,7.2,83.29,343,0.1,958
2016,6,11,20,30,6.300000000000001,88.31,343,0.1,959
2016,6,11,21,30,5.300000000000001,92.78,342,0.1,959
2016,6,11,22,30,4.2,96.58,339,0.1,959
2016,6,11,23,30,3.6,96.91,337,0.1,960
2016,6,12,0,30,2.1,100,332,0.1,960
2016,6,12,1,30,1.4000000000000001,100,330,0.1,960
2016,6,12,2,30,1,100,327,0.1,960
2016,6,12,3,30,0.8,100,324,0.1,961
2016,6,12,4,30,0.8,100,324,0.1,961
2016,6,12,5,30,0.7000000000000001,100,328,0.1,961
2016,6,12,6,30,0.7000000000000001,100,331,0.1,962
2016,6,12,7,30,0.7000000000000001,100,334,0.1,962
2016,6,12,8,30,1.1,100,336,0.1,963
2016,6,12,9,30,1.7000000000000002,99.15,341,0.1,964
2016,6,12,10,30,2.6,96.42,349,0.1,964
2016,6,12,11,30,3.5,94.64,177,0.1,965
2016,6,12,12,30,4.6000000000000005,91.71000000000001,3,0,965
2016,6,12,13,30,5.9,88.33,8,0,965
2016,6,12,14,30,7.300000000000001,84.53,16,0,966
2016,6,12,15,30,8.5,81.41,27,0,966
2016,6,12,16,30,9.5,78.83,39,0,967
2016,6,12,17,30,10,78.24,49,0.1,967
2016,6,12,18,30,10,79.77,59,0.1,968
2016,6,12,19,30,9.600000000000001,82.98,67,0.1,968
2016,6,12,20,30,9,87.22,73,0.1,969
2016,6,12,21,30,8.4,91,79,0.1,969
2016,6,12,22,30,7.2,98.63,77,0.1,970
2016,6,12,23,30,6.5,100,73,0.1,970
2016,6,13,0,30,4,100,84,0.2,971
2016,6,13,1,30,3.5,100,93,0.2,971
2016,6,13,2,30,3.3000000000000003,100,101,0.2,972
2016,6,13,3,30,3.3000000000000003,100,96,0.1,972
2016,6,13,4,30,3,100,68,0,972
2016,6,13,5,30,2.6,100,72,0,972
2016,6,13,6,30,2.2,100,98,0,972
2016,6,13,7,30,1.9000000000000001,100,103,0,973
2016,6,13,8,30,2.2,100,103,0,973
2016,6,13,9,30,3.1,97.71000000000001,95,0,974
2016,6,13,10,30,4.4,94.04,87,0,974
2016,6,13,11,30,6.800000000000001,83.59,89,0.1,974
2016,6,13,12,30,9.600000000000001,71.91,95,0.1,974
2016,6,13,13,30,11.5,65.41,99,0.1,973
2016,6,13,14,30,12.4,63.550000000000004,103,0.1,973
2016,6,13,15,30,12.700000000000001,63.65,107,0.1,973
2016,6,13,16,30,12.8,64.25,108,0.1,972
2016,6,13,17,30,12.3,67.26,108,0.1,972
2016,6,13,18,30,11.200000000000001,72.60000000000001,108,0.1,972
2016,6,13,19,30,9.700000000000001,79.84,107,0.1,972
2016,6,13,20,30,8.200000000000001,87.10000000000001,103,0.1,972
2016,6,13,21,30,6.9,92.79,100,0.1,971
2016,6,13,22,30,5.7,98.2,94,0.1,972
2016,6,13,23,30,5.1000000000000005,99.84,89,0.1,972
2016,6,14,0,30,3.9000000000000004,100,75,0.1,971
2016,6,14,1,30,3.4000000000000004,100,69,0.1,970
2016,6,14,2,30,2.9000000000000004,100,62,0.1,970
2016,6,14,3,30,2.4000000000000004,100,54,0.1,969
2016,6,14,4,30,1.9000000000000001,100,50,0.1,968
2016,6,14,5,30,1.3,100,48,0.1,967
2016,6,14,6,30,0.9,100,48,0.1,967
2016,6,14,7,30,0.6000000000000001,100,49,0.1,966
2016,6,14,8,30,0.7000000000000001,100,49,0.1,965
2016,6,14,9,30,1.2000000000000002,100,48,0.1,965
2016,6,14,10,30,1.9000000000000001,100,48,0.1,964
2016,6,14,11,30,2.5,100,48,0.1,964
2016,6,14,12,30,3,100,47,0.1,963
2016,6,14,13,30,3.6,100,43,0.1,963
2016,6,14,14,30,4,100,40,0.1,962
2016,6,14,15,30,4.1000000000000005,99.69,38,0.1,962
2016,6,14,16,30,4,98.93,34,0.1,962
2016,6,14,17,30,3.7,99.42,29,0.1,962
2016,6,14,18,30,3.3000000000000003,100,21,0.1,962
2016,6,14,19,30,2.9000000000000004,100,13,0.1,962
2016,6,14,20,30,2.5,100,7,0.1,962
2016,6,14,21,30,2.3000000000000003,100,182,0.1,962
2016,6,14,22,30,2.1,100,358,0.1,962
2016,6,14,23,30,2,100,357,0.1,962
2016,6,15,0,30,1.9000000000000001,100,358,0.1,963
2016,6,15,1,30,1.8,100,357,0.1,962
2016,6,15,2,30,1.8,100,356,0.1,962
2016,6,15,3,30,1.8,100,355,0.1,962
2016,6,15,4,30,1.7000000000000002,100,356,0.1,961
2016,6,15,5,30,1.7000000000000002,100,357,0.1,961
2016,6,15,6,30,1.7000000000000002,100,356,0.1,961
2016,6,15,7,30,1.7000000000000002,100,353,0.1,961
2016,6,15,8,30,1.9000000000000001,100,347,0.1,960
2016,6,15,9,30,2.2,100,343,0.1,960
2016,6,15,10,30,2.6,100,345,0.1,959
2016,6,15,11,30,3.1,100,350,0.1,959
2016,6,15,12,30,3.7,98.9,355,0.1,958
2016,6,15,13,30,4.4,96.49000000000001,358,0.1,958
2016,6,15,14,30,4.800000000000001,95.95,180,0.1,957
2016,6,15,15,30,5,96.25,2,0.1,957
2016,6,15,16,30,4.9,97.26,3,0.1,956
2016,6,15,17,30,4.6000000000000005,98.9,4,0.1,956
2016,6,15,18,30,4,100,3,0.1,956
2016,6,15,19,30,3.4000000000000004,100,1,0.1,956
2016,6,15,20,30,2.7,100,179,0.1,955
2016,6,15,21,30,2.2,100,358,0.1,955
2016,6,15,22,30,1.8,100,358,0.1,955
2016,6,15,23,30,1.5,100,358,0.1,955
2016,6,16,0,30,1,100,354,0.1,955
2016,6,16,1,30,0.8,100,351,0.1,955
2016,6,16,2,30,0.6000000000000001,100,349,0.1,954
2016,6,16,3,30,0.4,100,346,0.1,954
2016,6,16,4,30,0.30000000000000004,100,344,0.1,954
2016,6,16,5,30,0.30000000000000004,100,343,0.1,954
2016,6,16,6,30,0.30000000000000004,100,342,0.1,954
2016,6,16,7,30,0.30000000000000004,100,341,0.1,954
2016,6,16,8,30,0.5,100,341,0.1,954
2016,6,16,9,30,0.7000000000000001,100,340,0.1,954
2016,6,16,10,30,1.1,100,340,0.1,954
2016,6,16,11,30,1.5,100,341,0.1,954
2016,6,16,12,30,2.1,100,343,0.1,954
2016,6,16,13,30,2.6,98.96000000000001,345,0.1,954
2016,6,16,14,30,2.8000000000000003,98.43,345,0.1,954
2016,6,16,15,30,2.9000000000000004,97.9,344,0.1,955
2016,6,16,16,30,2.8000000000000003,98.5,342,0.1,955
2016,6,16,17,30,2.9000000000000004,97.79,340,0.1,955
2016,6,16,18,30,3,97.52,339,0.1,956
2016,6,16,19,30,2.9000000000000004,97.59,338,0.1,956
2016,6,16,20,30,2.5,98.14,335,0.1,956
2016,6,16,21,30,2,99.53,333,0.1,957
2016,6,16,22,30,1.7000000000000002,100,332,0.1,957
2016,6,16,23,30,1.5,100,332,0.1,957
2016,6,17,0,30,1,100,331,0.1,957
2016,6,17,1,30,0.5,100,330,0.1,957
2016,6,17,2,30,0.2,100,329,0.1,957
2016,6,17,3,30,0.1,100,329,0.1,957
2016,6,17,4,30,0,100,329,0.1,957
2016,6,17,5,30,-0.1,100,330,0.1,957
2016,6,17,6,30,-0.2,100,332,0.1,957
2016,6,17,7,30,-0.1,100,334,0.1,957
2016,6,17,8,30,0.1,100,336,0.1,958
2016,6,17,9,30,0.5,100,338,0.1,958
2016,6,17,10,30,1,100,338,0.1,959
2016,6,17,11,30,1.6,99.58,339,0.1,960
2016,6,17,12,30,2.1,98.46000000000001,341,0.1,961
2016,6,17,13,30,2.6,97.43,342,0.1,961
2016,6,17,14,30,3,96.88,343,0.1,962
2016,6,17,15,30,3.3000000000000003,97,343,0.1,963
2016,6,17,16,30,3.5,97.4,343,0.1,963
2016,6,17,17,30,3.7,97.14,343,0.1,964
2016,6,17,18,30,4,95.86,344,0.1,965
2016,6,17,19,30,4.5,93.05,345,0.1,965
2016,6,17,20,30,4.7,90.60000000000001,347,0.1,966
2016,6,17,21,30,4.3,89.22,347,0.1,966
2016,6,17,22,30,3.1,92.8,346,0.1,967
2016,6,17,23,30,2.3000000000000003,94.89,344,0.1,967
2016,6,18,0,30,0.30000000000000004,100,341,0.1,967
2016,6,18,1,30,-0.2,100,340,0.1,968
2016,6,18,2,30,-0.7000000000000001,100,339,0.1,968
2016,6,18,3,30,-1.2000000000000002,100,336,0.1,968
2016,6,18,4,30,-1.7000000000000002,100,332,0.1,968
2016,6,18,5,30,-2.4000000000000004,100,329,0.1,969
2016,6,18,6,30,-2.8000000000000003,100,323,0.2,969
2016,6,18,7,30,-2.5,100,313,0.2,969
2016,6,18,8,30,-1.1,94.71000000000001,309,0.1,969
2016,6,18,9,30,1,82.39,310,0,969
2016,6,18,10,30,3.5,67.88,305,0,969
2016,6,18,11,30,6.4,53.94,305,0,969
2016,6,18,12,30,9.3,44.95,311,0,969
2016,6,18,13,30,11.5,43.63,300,0,968
2016,6,18,14,30,13.200000000000001,43.43,282,0,968
2016,6,18,15,30,14.600000000000001,43.42,266,0,967
2016,6,18,16,30,15.700000000000001,44.12,254,0,967
2016,6,18,17,30,16.2,46.58,247,0,966
2016,6,18,18,30,16.3,50.44,240,0,966
2016,6,18,19,30,16,55.660000000000004,230,0,965
2016,6,18,20,30,15.5,62.39,212,0,965
2016,6,18,21,30,14.3,76.92,198,0,964
2016,6,18,22,30,12.200000000000001,99.77,201,0,964
2016,6,18,23,30,10.9,100,206,0,963
2016,6,19,0,30,10.3,100,220,0.1,963
2016,6,19,1,30,10,100,219,0.1,962
2016,6,19,2,30,9.3,100,216,0.1,961
2016,6,19,3,30,9,100,220,0.1,960
2016,6,19,4,30,9.3,100,229,0.1,959
2016,6,19,5,30,9.9,100,240,0.1,959
2016,6,19,6,30,10.3,100,247,0.1,958
2016,6,19,7,30,10.700000000000001,100,246,0.1,958
2016,6,19,8,30,11.4,100,246,0.1,958
2016,6,19,9,30,12.5,99.15,253,0.1,958
2016,6,19,10,30,14.200000000000001,94.17,264,0.1,958
2016,6,19,11,30,16.2,87.54,279,0.1,959
2016,6,19,12,30,17.5,82.07000000000001,292,0.1,959
2016,6,19,13,30,18.2,74.24,300,0.1,960
2016,6,19,14,30,18.5,65.82000000000001,304,0.1,960
2016,6,19,15,30,19,58.99,305,0.1,961
2016,6,19,16,30,19.400000000000002,56.22,304,0.1,962
2016,6,19,17,30,19.6,56.13,302,0.1,963
2016,6,19,18,30,19.6,57.67,303,0.1,963
2016,6,19,19,30,19.3,61.24,305,0.1,964
2016,6,19,20,30,18.900000000000002,67.68,304,0,964
2016,6,19,21,30,18.3,78.7,304,0.1,964
2016,6,19,22,30,17.1,92.97,284,0.30000000000000004,964
2016,6,19,23,30,16.3,84.21000000000001,262,0.5,964
2016,6,20,0,30,13.8,89.39,224,0.8,965
2016,6,20,1,30,12.100000000000001,98.37,225,0.5,964
2016,6,20,2,30,11.100000000000001,100,218,0.2,964
2016,6,20,3,30,10.600000000000001,100,218,0,964
2016,6,20,4,30,10.600000000000001,100,230,0,964
2016,6,20,5,30,10.5,100,235,0,964
2016,6,20,6,30,10.3,100,234,0,963
2016,6,20,7,30,10.600000000000001,100,236,0,963
2016,6,20,8,30,11.4,100,234,0,964
2016,6,20,9,30,12.4,97.4,225,0,964
2016,6,20,10,30,13.9,91.22,216,0,964
2016,6,20,11,30,15.700000000000001,84.61,211,0,963
2016,6,20,12,30,17.6,78.39,215,0,963
2016,6,20,13,30,18.6,74.75,214,0,962
2016,6,20,14,30,18.7,78.79,206,0,962
2016,6,20,15,30,18.900000000000002,79.61,199,0,962
2016,6,20,16,30,19,78.62,183,0,961
2016,6,20,17,30,18.900000000000002,78.26,160,0,960
2016,6,20,18,30,18.5,80.63,151,0,959
2016,6,20,19,30,17.5,86.56,160,0,958
2016,6,20,20,30,16.7,91.46000000000001,172,0,957
2016,6,20,21,30,16.3,94.68,180,0,957
2016,6,20,22,30,15.600000000000001,99.44,185,0,957
2016,6,20,23,30,15.100000000000001,100,185,0.1,957
2016,6,21,0,30,13.5,100,192,0.1,957
2016,6,21,1,30,12.8,100,194,0.1,957
2016,6,21,2,30,12.4,100,197,0.1,956
2016,6,21,3,30,12.100000000000001,100,203,0.1,956
2016,6,21,4,30,11.700000000000001,100,204,0.1,956
2016,6,21,5,30,11.3,100,201,0.1,955
2016,6,21,6,30,10.700000000000001,100,200,0.1,955
2016,6,21,7,30,10.4,100,198,0.1,955
2016,6,21,8,30,10.600000000000001,100,198,0.1,954
2016,6,21,9,30,11.600000000000001,92.62,201,0.1,954
2016,6,21,10,30,13.4,84.02,204,0.1,954
2016,6,21,11,30,15.200000000000001,77.91,205,0.1,953
2016,6,21,12,30,16.7,72.72,206,0.1,952
2016,6,21,13,30,18.2,67.8,208,0.1,952
2016,6,21,14,30,19.400000000000002,64.79,209,0.1,952
2016,6,21,15,30,20,62.95,207,0.1,952
2016,6,21,16,30,20.200000000000003,60.95,202,0.1,951
2016,6,21,17,30,20.1,60.85,198,0.1,951
2016,6,21,18,30,19.700000000000003,64.16,196,0.1,951
2016,6,21,19,30,19.200000000000003,69.49,196,0.1,951
2016,6,21,20,30,18.8,74.37,197,0.1,951
2016,6,21,21,30,17.900000000000002,81.24,197,0.1,952
2016,6,21,22,30,16.6,89.46000000000001,200,0.1,952
2016,6,21,23,30,15.8,92.99,201,0.1,952
2016,6,22,0,30,13.700000000000001,100,212,0,953
2016,6,22,1,30,12.8,100,218,0,953
2016,6,22,2,30,12,100,222,0,953
2016,6,22,3,30,11.5,100,223,0,953
2016,6,22,4,30,11.200000000000001,100,224,0,953
2016,6,22,5,30,11,100,226,0,954
2016,6,22,6,30,10.700000000000001,100,227,0,954
2016,6,22,7,30,10.600000000000001,100,228,0,955
2016,6,22,8,30,10.9,100,219,0,955
2016,6,22,9,30,11.8,100,206,0,955
2016,6,22,10,30,13,94.49,206,0,955
2016,6,22,11,30,14.4,84.87,212,0,956
2016,6,22,12,30,16.3,73.79,216,0.1,955
2016,6,22,13,30,18,64.7,217,0.1,955
2016,6,22,14,30,18.900000000000002,59.1,215,0.1,955
2016,6,22,15,30,19.3,57.5,214,0.1,955
2016,6,22,16,30,19.3,58.79,214,0.1,955
2016,6,22,17,30,19.200000000000003,60.57,216,0.1,955
2016,6,22,18,30,19,62.6,217,0.1,955
2016,6,22,19,30,18.7,65.06,215,0.1,955
2016,6,22,20,30,18.2,69.37,210,0.1,955
2016,6,22,21,30,17.1,78.26,204,0,956
2016,6,22,22,30,15.5,89.02,201,0,956
2016,6,22,23,30,14.600000000000001,92.88,199,0,956
2016,6,23,0,30,12.9,100,207,0,957
2016,6,23,1,30,12.100000000000001,100,220,0,957
2016,6,23,2,30,11.3,100,237,0,957
2016,6,23,3,30,10.5,100,259,0,957
2016,6,23,4,30,9.700000000000001,100,280,0,958
2016,6,23,5,30,8.9,100,294,0,958
2016,6,23,6,30,8.3,100,302,0,958
2016,6,23,7,30,8.4,100,303,0,958
2016,6,23,8,30,9.1,100,297,0,959
2016,6,23,9,30,10.200000000000001,93.52,292,0,959
2016,6,23,10,30,12,75.9,287,0,959
2016,6,23,11,30,13.8,62.620000000000005,275,0,959
2016,6,23,12,30,15.4,57.38,262,0,959
2016,6,23,13,30,16.8,54.45,254,0,959
2016,6,23,14,30,18,51.7,249,0,959
2016,6,23,15,30,18.7,49.43,244,0,959
2016,6,23,16,30,18.900000000000002,48.27,237,0,959
2016,6,23,17,30,18.8,48.33,227,0,959
2016,6,23,18,30,18.400000000000002,50.04,210,0,959
2016,6,23,19,30,17.5,54.72,186,0,960
2016,6,23,20,30,16.400000000000002,64.61,163,0,960
2016,6,23,21,30,15,79.4,161,0,960
2016,6,23,22,30,13.5,92.60000000000001,169,0,961
2016,6,23,23,30,12.700000000000001,98.29,174,0,961
2016,6,24,0,30,10.700000000000001,100,184,0,961
2016,6,24,1,30,10.200000000000001,100,188,0,960
2016,6,24,2,30,9.5,100,190,0,960
2016,6,24,3,30,8.700000000000001,100,191,0,960
2016,6,24,4,30,8.3,100,192,0,959
2016,6,24,5,30,8.200000000000001,100,196,0,959
2016,6,24,6,30,8.200000000000001,100,201,0,959
2016,6,24,7,30,8.3,100,207,0,959
2016,6,24,8,30,9,100,215,0,959
2016,6,24,9,30,9.9,99.41,228,0,959
2016,6,24,10,30,10.700000000000001,96.12,243,0,959
2016,6,24,11,30,11.100000000000001,89.79,257,0,959
2016,6,24,12,30,11.4,84.19,269,0,960
2016,6,24,13,30,12,78.28,281,0,960
2016,6,24,14,30,12.3,74.77,291,0,960
2016,6,24,15,30,12.5,72.08,298,0,961
2016,6,24,16,30,12.9,69.09,302,0,961
2016,6,24,17,30,13.3,66.4,302,0,961
2016,6,24,18,30,13.4,65.07000000000001,302,0,961
2016,6,24,19,30,13.100000000000001,66.44,302,0,962
2016,6,24,20,30,12.5,70.01,302,0,962
2016,6,24,21,30,11.9,76.31,287,0,963
2016,6,24,22,30,10.700000000000001,91.37,266,0.1,963
2016,6,24,23,30,9.8,97.55,258,0.2,964
2016,6,25,0,30,7.300000000000001,100,250,0.30000000000000004,964
2016,6,25,1,30,6.6000000000000005,100,240,0.1,965
2016,6,25,2,30,6.4,100,237,0,965
2016,6,25,3,30,6.4,100,238,0,965
2016,6,25,4,30,6.2,100,235,0,965
2016,6,25,5,30,5.9,100,233,0,965
2016,6,25,6,30,5.9,100,234,0,966
2016,6,25,7,30,6.300000000000001,100,238,0,966
2016,6,25,8,30,7.2,97.51,241,0,967
2016,6,25,9,30,8.9,89.01,244,0,967
2016,6,25,10,30,11.100000000000001,78.59,251,0,968
2016,6,25,11,30,13.100000000000001,69.66,257,0,968
2016,6,25,12,30,14.700000000000001,62.58,260,0,968
2016,6,25,13,30,15.9,57.45,258,0,968
2016,6,25,14,30,16.8,54.27,252,0,968
2016,6,25,15,30,17.400000000000002,52.84,246,0,968
2016,6,25,16,30,17.6,53.51,242,0,968
2016,6,25,17,30,17.7,54.75,240,0,969
2016,6,25,18,30,17.2,58.550000000000004,235,0,969
2016,6,25,19,30,16.1,68.19,226,0,969
2016,6,25,20,30,15,81.10000000000001,217,0,970
2016,6,25,21,30,14.100000000000001,90.15,212,0,970
2016,6,25,22,30,13.200000000000001,96.19,210,0,970
2016,6,25,23,30,12.5,99,209,0,970
2016,6,26,0,30,10.9,100,211,0,970
2016,6,26,1,30,10.3,100,218,0,970
2016,6,26,2,30,9.700000000000001,100,226,0,970
2016,6,26,3,30,9.1,100,235,0,970
2016,6,26,4,30,8.6,100,243,0,970
2016,6,26,5,30,8.200000000000001,100,247,0,970
2016,6,26,6,30,7.9,100,248,0,970
2016,6,26,7,30,8.1,100,246,0,971
2016,6,26,8,30,9.200000000000001,99.43,245,0,971
2016,6,26,9,30,11.3,91.09,244,0,971
2016,6,26,10,30,13.9,80.98,248,0,971
2016,6,26,11,30,16.400000000000002,69.32000000000001,253,0,971
2016,6,26,12,30,18.3,60.72,252,0,971
2016,6,26,13,30,19.6,54.77,250,0,971
2016,6,26,14,30,20.5,50.28,249,0,970
2016,6,26,15,30,21,48.21,247,0,970
2016,6,26,16,30,21.200000000000003,48.370000000000005,245,0,970
2016,6,26,17,30,20.900000000000002,50.97,243,0,970
2016,6,26,18,30,20.5,56.32,241,0,970
2016,6,26,19,30,20,65.51,239,0,970
2016,6,26,20,30,19.400000000000002,74.96000000000001,232,0,970
2016,6,26,21,30,18.2,88,221,0,970
2016,6,26,22,30,16.900000000000002,97.71000000000001,214,0,970
2016,6,26,23,30,16.400000000000002,98.43,213,0,970
2016,6,27,0,30,15.5,100,208,0,969
2016,6,27,1,30,14.9,100,204,0,969
2016,6,27,2,30,14.3,100,204,0,968
2016,6,27,3,30,13.600000000000001,100,206,0,967
2016,6,27,4,30,13,100,208,0,967
2016,6,27,5,30,12.3,100,211,0,967
2016,6,27,6,30,11.700000000000001,100,214,0,966
2016,6,27,7,30,11.4,100,220,0,966
2016,6,27,8,30,11.600000000000001,100,223,0,966
2016,6,27,9,30,12,98.41,222,0,966
2016,6,27,10,30,12.5,97.02,219,0,966
2016,6,27,11,30,13.3,94.36,213,0,965
2016,6,27,12,30,15.100000000000001,86.2,210,0.1,964
2016,6,27,13,30,17.2,77.3,211,0.1,963
2016,6,27,14,30,18.7,72.74,213,0.1,962
2016,6,27,15,30,19.3,71.08,214,0.1,961
2016,6,27,16,30,19.5,71.07000000000001,214,0.1,961
2016,6,27,17,30,19.700000000000003,71.3,213,0.1,960
2016,6,27,18,30,19.900000000000002,71.91,213,0.1,960
2016,6,27,19,30,19.8,73.04,215,0.1,959
2016,6,27,20,30,19,77.28,216,0.1,959
2016,6,27,21,30,18,83.51,218,0.1,959
2016,6,27,22,30,16.900000000000002,89.87,219,0,959
2016,6,27,23,30,16.400000000000002,92.24,220,0,959
2016,6,28,0,30,15.200000000000001,98.10000000000001,223,0,959
2016,6,28,1,30,14.600000000000001,99.49000000000001,224,0,959
2016,6,28,2,30,14,100,226,0,959
2016,6,28,3,30,13.600000000000001,100,230,0,959
2016,6,28,4,30,13.4,100,237,0,959
2016,6,28,5,30,13.100000000000001,100,247,0,959
2016,6,28,6,30,12.9,100,264,0,960
2016,6,28,7,30,12.8,100,288,0,961
2016,6,28,8,30,12.8,100,323,0,961
2016,6,28,9,30,12.9,100,189,0,961
2016,6,28,10,30,13.100000000000001,100,42,0,962
2016,6,28,11,30,13.600000000000001,98.22,55,0,962
2016,6,28,12,30,14.3,93.74,58,0,962
2016,6,28,13,30,15.100000000000001,89.46000000000001,57,0,961
2016,6,28,14,30,15.700000000000001,87.45,52,0,961
2016,6,28,15,30,16,87.08,41,0,961
2016,6,28,16,30,15.8,88.29,31,0,961
2016,6,28,17,30,14.8,91.60000000000001,25,0,962
2016,6,28,18,30,13.200000000000001,95.4,22,0,962
2016,6,28,19,30,11.100000000000001,100,18,0,963
2016,6,28,20,30,8.9,100,10,0.1,965
2016,6,28,21,30,6.7,100,3,0.1,967
2016,6,28,22,30,5,100,2,0,968
2016,6,28,23,30,4.3,97.35000000000001,3,0,969
2016,6,29,0,30,3.7,99.60000000000001,354,0,970
2016,6,29,1,30,3.4000000000000004,100,352,0,971
2016,6,29,2,30,3,100,355,0,971
2016,6,29,3,30,2.7,100,358,0,972
2016,6,29,4,30,2.4000000000000004,100,180,0,972
2016,6,29,5,30,2.2,100,1,0,973
2016,6,29,6,30,2.1,100,179,0,974
2016,6,29,7,30,2,100,179,0,974
2016,6,29,8,30,2.2,100,5,0,975
2016,6,29,9,30,2.6,100,18,0,975
2016,6,29,10,30,3.4000000000000004,98.62,36,0,976
2016,6,29,11,30,4.2,96.92,52,0,976
2016,6,29,12,30,5.2,93.68,64,0,977
2016,6,29,13,30,6.2,89.48,68,0,977
2016,6,29,14,30,7.1000000000000005,85.64,70,0,977
2016,6,29,15,30,7.800000000000001,82.15,79,0,977
2016,6,29,16,30,8.200000000000001,80.52,93,0,977
2016,6,29,17,30,8.5,79.94,103,0,977
2016,6,29,18,30,8.5,80.8,108,0,977
2016,6,29,19,30,8.3,82.34,110,0,977
2016,6,29,20,30,7.800000000000001,85.46000000000001,111,0,977
2016,6,29,21,30,7,90.36,111,0,977
2016,6,29,22,30,6.1000000000000005,96.08,110,0,977
2016,6,29,23,30,5.7,98.25,110,0,977
2016,6,30,0,30,4.6000000000000005,100,116,0,977
2016,6,30,1,30,4.2,100,116,0,977
2016,6,30,2,30,3.7,100,119,0,976
2016,6,30,3,30,3.4000000000000004,100,120,0,976
2016,6,30,4,30,3.2,100,108,0,976
2016,6,30,5,30,3,100,92,0,975
2016,6,30,6,30,2.8000000000000003,100,81,0,975
2016,6,30,7,30,2.7,100,79,0,975
2016,6,30,8,30,2.9000000000000004,100,83,0,975
2016,6,30,9,30,3.2,99.69,87,0,974
2016,6,30,10,30,3.6,98.2,90,0,974
2016,6,30,11,30,4.1000000000000005,96.22,92,0,973
