Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2018,7,18,8,30,13.9,100,217,0,961
2018,7,18,9,30,14.9,97.48,215,0,961
2018,7,18,10,30,16.5,91.14,212,0,961
2018,7,18,11,30,17.8,87.7,207,0,961
2018,7,18,12,30,19.200000000000003,84.34,203,0,960
2018,7,18,13,30,20.5,81.26,201,0,960
2018,7,18,14,30,21.6,77.27,198,0,959
2018,7,18,15,30,22.3,74.44,195,0,959
2018,7,18,16,30,22.900000000000002,72.79,194,0,958
2018,7,18,17,30,23.1,73.15,195,0,958
2018,7,18,18,30,22.700000000000003,73.96000000000001,195,0,957
2018,7,18,19,30,21.700000000000003,79.16,191,0,957
2018,7,18,20,30,20.700000000000003,86.81,186,0,956
2018,7,18,21,30,19.6,93.54,187,0,957
2018,7,18,22,30,18.5,97.91,196,0,957
2018,7,18,23,30,18,98.5,203,0,958
2018,7,19,0,30,17,100,220,0,959
2018,7,19,1,30,16.400000000000002,100,230,0,960
2018,7,19,2,30,15.700000000000001,100,248,0,961
2018,7,19,3,30,14.8,100,270,0,961
2018,7,19,4,30,14,100,294,0,961
2018,7,19,5,30,13.5,100,327,0,962
2018,7,19,6,30,13,100,177,0,962
2018,7,19,7,30,12.700000000000001,100,9,0,962
2018,7,19,8,30,12.700000000000001,100,9,0,963
2018,7,19,9,30,12.8,100,4,0,964
2018,7,19,10,30,13.100000000000001,99.48,174,0,964
2018,7,19,11,30,14.100000000000001,91.15,338,0,965
2018,7,19,12,30,15.8,79.43,300,0,965
2018,7,19,13,30,17.5,69.79,245,0,965
2018,7,19,14,30,18.5,65.88,211,0,965
2018,7,19,15,30,19.1,64.06,204,0,965
2018,7,19,16,30,19.400000000000002,62.53,206,0,965
2018,7,19,17,30,19.3,62.5,206,0,965
2018,7,19,18,30,19.200000000000003,63.63,195,0,966
2018,7,19,19,30,18.900000000000002,65.6,184,0,966
2018,7,19,20,30,18.400000000000002,71.49,175,0,966
2018,7,19,21,30,17.6,81.26,202,0,967
2018,7,19,22,30,16.5,95.14,240,0.2,967
2018,7,19,23,30,16,89.58,246,0.4,967
2018,7,20,0,30,14.600000000000001,91.59,224,0.4,967
2018,7,20,1,30,13.700000000000001,97.11,213,0.30000000000000004,968
2018,7,20,2,30,13.200000000000001,100,208,0.1,968
2018,7,20,3,30,13.100000000000001,100,209,0.1,967
2018,7,20,4,30,13,100,215,0,967
2018,7,20,5,30,12.9,100,218,0,967
2018,7,20,6,30,12.700000000000001,100,222,0,968
2018,7,20,7,30,12.600000000000001,100,228,0,968
2018,7,20,8,30,13.100000000000001,99.14,236,0,968
2018,7,20,9,30,14.5,91.49,245,0,968
2018,7,20,10,30,16.2,82.9,251,0,968
2018,7,20,11,30,17.7,72.87,255,0,969
2018,7,20,12,30,18.8,65.74,255,0,969
2018,7,20,13,30,19.700000000000003,62.26,253,0,969
2018,7,20,14,30,20.5,60.11,253,0,969
2018,7,20,15,30,21.1,58.69,255,0,969
2018,7,20,16,30,21.5,58.25,255,0,969
2018,7,20,17,30,21.6,59.370000000000005,255,0,969
2018,7,20,18,30,21.200000000000003,62.45,255,0,969
2018,7,20,19,30,20.700000000000003,67.18,255,0,970
2018,7,20,20,30,19.900000000000002,74.83,256,0,970
2018,7,20,21,30,19,83.15,261,0,971
2018,7,20,22,30,17.6,93.02,270,0,972
2018,7,20,23,30,16.7,97.11,275,0,972
2018,7,21,0,30,15.3,100,292,0,973
2018,7,21,1,30,14.5,100,300,0,974
2018,7,21,2,30,13.8,100,305,0,975
2018,7,21,3,30,12.9,100,310,0,975
2018,7,21,4,30,11.9,100,315,0,976
2018,7,21,5,30,10.9,100,323,0,977
2018,7,21,6,30,10.200000000000001,100,330,0.1,977
2018,7,21,7,30,10.100000000000001,100,329,0.1,978
2018,7,21,8,30,10.9,100,319,0,979
2018,7,21,9,30,12.600000000000001,92.13,308,0,979
2018,7,21,10,30,14.600000000000001,82.51,295,0,979
2018,7,21,11,30,16.1,70.61,279,0,979
2018,7,21,12,30,17,67.14,266,0,980
2018,7,21,13,30,17.6,66.13,258,0,980
2018,7,21,14,30,18.400000000000002,64.64,254,0,980
2018,7,21,15,30,19.5,61.51,248,0,980
2018,7,21,16,30,20.5,59.19,241,0,980
2018,7,21,17,30,21,59.550000000000004,231,0,979
2018,7,21,18,30,20.900000000000002,62.85,216,0,979
2018,7,21,19,30,20.700000000000003,67.26,198,0,979
2018,7,21,20,30,20.400000000000002,73.71000000000001,183,0,979
2018,7,21,21,30,19.400000000000002,86.8,182,0,979
2018,7,21,22,30,17.900000000000002,100,175,0.1,979
2018,7,21,23,30,17.2,98.98,164,0.2,979
2018,7,22,0,30,16.1,100,165,0.1,979
2018,7,22,1,30,15.700000000000001,100,162,0,979
2018,7,22,2,30,15.5,100,146,0,978
2018,7,22,3,30,15.100000000000001,100,146,0.1,977
2018,7,22,4,30,14.9,100,155,0.1,977
2018,7,22,5,30,14.700000000000001,100,251,0.1,978
2018,7,22,6,30,14.3,100,348,0.1,978
2018,7,22,7,30,14.100000000000001,100,344,0,979
2018,7,22,8,30,14.3,100,336,0,979
2018,7,22,9,30,14.700000000000001,100,335,0,980
2018,7,22,10,30,15.200000000000001,100,343,0,980
2018,7,22,11,30,15.700000000000001,98.38,349,0,981
2018,7,22,12,30,16.3,86.35000000000001,352,0,981
2018,7,22,13,30,16.900000000000002,76.88,351,0,981
2018,7,22,14,30,17.900000000000002,70.98,176,0,981
2018,7,22,15,30,19,66.4,10,0,981
2018,7,22,16,30,19.6,65.4,29,0,981
2018,7,22,17,30,19.6,67.84,56,0,981
2018,7,22,18,30,19,73.12,83,0,981
2018,7,22,19,30,18.1,80.15,103,0,980
2018,7,22,20,30,17,87.58,119,0,980
2018,7,22,21,30,15.5,95.96000000000001,133,0,980
2018,7,22,22,30,13.9,100,144,0,980
2018,7,22,23,30,13.3,100,149,0,980
2018,7,23,0,30,12.5,100,149,0,979
2018,7,23,1,30,12.600000000000001,100,147,0,978
2018,7,23,2,30,12.8,100,140,0,977
2018,7,23,3,30,12.9,100,133,0,976
2018,7,23,4,30,12.9,100,134,0,975
2018,7,23,5,30,12.9,100,143,0,974
2018,7,23,6,30,13,100,157,0,974
2018,7,23,7,30,13.4,100,181,0,973
2018,7,23,8,30,14.100000000000001,100,222,0,973
2018,7,23,9,30,14.600000000000001,100,275,0,973
2018,7,23,10,30,14.700000000000001,100,315,0,974
2018,7,23,11,30,13.9,100,330,0,974
2018,7,23,12,30,12.5,100,339,0,975
2018,7,23,13,30,10.9,96.60000000000001,345,0,976
2018,7,23,14,30,10.3,91.17,346,0,976
2018,7,23,15,30,10.8,86.32000000000001,346,0,977
2018,7,23,16,30,11.4,83.87,344,0,978
2018,7,23,17,30,11.700000000000001,82.23,338,0,978
2018,7,23,18,30,12,80.57000000000001,330,0,979
2018,7,23,19,30,12.5,77.96000000000001,325,0,979
2018,7,23,20,30,12.5,77.57000000000001,323,0,980
2018,7,23,21,30,12.100000000000001,79.9,318,0,980
2018,7,23,22,30,10.4,96.97,299,0.2,981
2018,7,23,23,30,9.200000000000001,98.84,286,0.4,981
2018,7,24,0,30,7.2,100,263,0.30000000000000004,981
2018,7,24,1,30,6.7,100,259,0.1,981
2018,7,24,2,30,6.9,100,258,0,981
2018,7,24,3,30,6.800000000000001,100,255,0,981
2018,7,24,4,30,6.4,100,249,0,981
2018,7,24,5,30,6.4,100,242,0,981
2018,7,24,6,30,6.5,100,237,0,980
2018,7,24,7,30,6.9,100,234,0,980
2018,7,24,8,30,7.9,98.65,235,0,980
2018,7,24,9,30,9.8,90.64,237,0,980
2018,7,24,10,30,12.100000000000001,83.26,241,0,980
2018,7,24,11,30,14.5,74.94,246,0,979
2018,7,24,12,30,16.7,67.58,248,0,978
2018,7,24,13,30,18.5,63.440000000000005,250,0,977
2018,7,24,14,30,20.400000000000002,61.480000000000004,253,0,976
2018,7,24,15,30,22.400000000000002,59.97,257,0,975
2018,7,24,16,30,23.900000000000002,59.51,261,0,974
2018,7,24,17,30,24.6,60.730000000000004,265,0,973
2018,7,24,18,30,24.3,65.54,265,0,973
2018,7,24,19,30,23.200000000000003,77.4,264,0,972
2018,7,24,20,30,21.900000000000002,92.04,250,0,971
2018,7,24,21,30,20.400000000000002,100,197,0,971
2018,7,24,22,30,19.1,100,148,0.1,970
2018,7,24,23,30,18.400000000000002,100,139,0.1,970
2018,7,25,0,30,17.1,100,223,0.1,969
2018,7,25,1,30,16.1,100,313,0.1,969
2018,7,25,2,30,14.4,100,353,0,969
2018,7,25,3,30,11.700000000000001,100,182,0,970
2018,7,25,4,30,8.9,100,9,0,970
2018,7,25,5,30,7.2,100,12,0,970
2018,7,25,6,30,6.6000000000000005,100,14,0,970
2018,7,25,7,30,6.300000000000001,100,19,0,971
2018,7,25,8,30,6,100,33,0,971
2018,7,25,9,30,5.800000000000001,100,50,0,971
2018,7,25,10,30,5.7,99.62,64,0,971
2018,7,25,11,30,5.800000000000001,97.69,77,0,971
2018,7,25,12,30,5.9,95.76,85,0,971
2018,7,25,13,30,6,94.22,87,0,971
2018,7,25,14,30,6.2,92,98,0,971
2018,7,25,15,30,6.6000000000000005,89.62,114,0,971
2018,7,25,16,30,7.2,88.11,124,0,971
2018,7,25,17,30,7.800000000000001,88.07000000000001,129,0,971
2018,7,25,18,30,8.200000000000001,89.66,131,0,970
2018,7,25,19,30,8.4,92.34,127,0,970
2018,7,25,20,30,8.200000000000001,96.48,124,0,969
2018,7,25,21,30,7.6000000000000005,100,124,0,969
2018,7,25,22,30,7.1000000000000005,100,128,0,968
2018,7,25,23,30,6.9,100,131,0,968
2018,7,26,0,30,7.2,100,140,0,967
2018,7,26,1,30,7.6000000000000005,100,143,0,966
2018,7,26,2,30,8,100,150,0,965
2018,7,26,3,30,8.4,100,161,0,964
2018,7,26,4,30,9.3,100,181,0,964
2018,7,26,5,30,10.3,100,204,0,963
2018,7,26,6,30,11.4,100,212,0,963
2018,7,26,7,30,12.5,100,219,0,963
2018,7,26,8,30,13.8,100,222,0,963
2018,7,26,9,30,15.3,100,202,0,963
2018,7,26,10,30,16.6,100,169,0,962
2018,7,26,11,30,18.1,100,148,0,962
2018,7,26,12,30,20.6,93.15,145,0,961
2018,7,26,13,30,23.6,80.35000000000001,172,0,961
2018,7,26,14,30,25.3,74.49,209,0,960
2018,7,26,15,30,25.200000000000003,75.66,224,0,960
2018,7,26,16,30,24.200000000000003,79.93,232,0,959
2018,7,26,17,30,23.400000000000002,84.02,231,0,959
2018,7,26,18,30,23,86.96000000000001,221,0,959
2018,7,26,19,30,22.6,90.5,215,0,959
2018,7,26,20,30,21.700000000000003,96.57000000000001,215,0,959
2018,7,26,21,30,20.6,100,222,0,959
2018,7,26,22,30,19.6,100,253,0,959
2018,7,26,23,30,19,100,278,0,960
2018,7,27,0,30,16.8,100,341,0,961
2018,7,27,1,30,14.8,100,346,0,962
2018,7,27,2,30,13,100,339,0,962
2018,7,27,3,30,11.600000000000001,100,328,0,963
2018,7,27,4,30,10.8,100,323,0,963
2018,7,27,5,30,10.4,100,324,0,963
2018,7,27,6,30,10,100,323,0,963
2018,7,27,7,30,9.700000000000001,100,324,0,964
2018,7,27,8,30,9.5,100,327,0,964
2018,7,27,9,30,9.4,100,328,0,965
2018,7,27,10,30,9.3,100,329,0,965
2018,7,27,11,30,9.3,99.95,330,0,966
2018,7,27,12,30,9.5,95.14,333,0,966
2018,7,27,13,30,9.8,89.05,335,0,967
2018,7,27,14,30,10.3,82.60000000000001,336,0,968
2018,7,27,15,30,10.9,78.22,336,0,969
2018,7,27,16,30,11.5,75.5,337,0,970
2018,7,27,17,30,12.100000000000001,73.83,339,0,971
2018,7,27,18,30,12.4,73.54,340,0,971
2018,7,27,19,30,12.5,74.06,340,0,972
2018,7,27,20,30,12.3,75.85000000000001,341,0,973
2018,7,27,21,30,11.600000000000001,80.49,348,0,973
2018,7,27,22,30,9.700000000000001,96.43,200,0.1,974
2018,7,27,23,30,8.4,100,47,0.2,974
2018,7,28,0,30,7.1000000000000005,100,72,0.2,975
2018,7,28,1,30,7,100,91,0.2,975
2018,7,28,2,30,6.9,100,118,0.1,975
2018,7,28,3,30,6.7,100,146,0.1,975
2018,7,28,4,30,6.4,100,163,0,975
2018,7,28,5,30,6.4,100,172,0,976
2018,7,28,6,30,6.7,100,171,0,976
2018,7,28,7,30,7,100,166,0,975
2018,7,28,8,30,7.6000000000000005,100,164,0,975
2018,7,28,9,30,8.6,97.61,164,0,975
2018,7,28,10,30,9.600000000000001,96.99000000000001,166,0,975
2018,7,28,11,30,10.200000000000001,97.76,163,0,975
2018,7,28,12,30,10.600000000000001,98.21000000000001,153,0,974
2018,7,28,13,30,11.3,96.35000000000001,143,0,974
2018,7,28,14,30,12.4,92.98,140,0,973
2018,7,28,15,30,13.600000000000001,89.93,139,0,973
2018,7,28,16,30,14.700000000000001,88.36,137,0,973
2018,7,28,17,30,15.5,88.87,135,0,972
2018,7,28,18,30,15.9,91.45,132,0,972
2018,7,28,19,30,16.1,92.94,132,0,972
2018,7,28,20,30,15.9,95.96000000000001,134,0,972
2018,7,28,21,30,15.100000000000001,100,134,0,972
2018,7,28,22,30,13.9,100,132,0,972
2018,7,28,23,30,13.100000000000001,100,132,0,972
2018,7,29,0,30,12.4,100,149,0,972
2018,7,29,1,30,12.100000000000001,100,152,0,971
2018,7,29,2,30,11.8,100,153,0,971
2018,7,29,3,30,11.5,100,159,0,971
2018,7,29,4,30,11.3,100,163,0,970
2018,7,29,5,30,11,100,161,0,970
2018,7,29,6,30,10.600000000000001,100,159,0,970
2018,7,29,7,30,10.5,100,160,0,969
2018,7,29,8,30,11.4,100,158,0,969
2018,7,29,9,30,12.8,99.78,152,0,969
2018,7,29,10,30,14.700000000000001,94.58,149,0,969
2018,7,29,11,30,17.1,88.67,146,0,968
2018,7,29,12,30,19.5,80.41,145,0,968
2018,7,29,13,30,21.5,73.79,147,0,967
2018,7,29,14,30,22.6,71.52,148,0,966
2018,7,29,15,30,22.8,72.37,151,0,966
2018,7,29,16,30,22.5,75.61,152,0,966
2018,7,29,17,30,22.200000000000003,79.68,147,0,965
2018,7,29,18,30,22.1,82.04,146,0,965
2018,7,29,19,30,21.700000000000003,86.02,147,0,965
2018,7,29,20,30,20.5,96.86,150,0,965
2018,7,29,21,30,18.900000000000002,100,159,0.1,964
2018,7,29,22,30,17.7,100,176,0.1,964
2018,7,29,23,30,17.400000000000002,100,188,0.1,964
2018,7,30,0,30,16.7,100,219,0,965
2018,7,30,1,30,16.2,100,234,0,964
2018,7,30,2,30,15.600000000000001,100,241,0,964
2018,7,30,3,30,15.100000000000001,100,244,0,963
2018,7,30,4,30,14.700000000000001,100,249,0,963
2018,7,30,5,30,14.3,100,258,0,963
2018,7,30,6,30,13.9,100,267,0,962
2018,7,30,7,30,13.700000000000001,100,275,0,962
2018,7,30,8,30,14.200000000000001,100,283,0,962
2018,7,30,9,30,15.4,100,293,0,962
2018,7,30,10,30,17.1,97.22,308,0,962
2018,7,30,11,30,19.1,90.47,318,0,962
2018,7,30,12,30,20.8,79.62,322,0,961
2018,7,30,13,30,21.5,73.65,329,0,961
2018,7,30,14,30,21.700000000000003,71.45,342,0,961
2018,7,30,15,30,21.700000000000003,70.12,183,0,960
2018,7,30,16,30,21.5,70.86,23,0,960
2018,7,30,17,30,21.3,72.88,35,0,960
2018,7,30,18,30,20.8,76.24,49,0,960
2018,7,30,19,30,20.200000000000003,81.52,60,0,961
2018,7,30,20,30,19.1,92.88,198,0,961
2018,7,30,21,30,17.3,99.7,174,0.1,961
2018,7,30,22,30,15.700000000000001,100,42,0,961
2018,7,30,23,30,15,100,69,0,962
2018,7,31,0,30,13.700000000000001,100,58,0,962
2018,7,31,1,30,12.9,100,34,0,962
2018,7,31,2,30,12.3,100,186,0.1,963
2018,7,31,3,30,12,100,338,0.2,963
2018,7,31,4,30,11.700000000000001,100,302,0.30000000000000004,963
2018,7,31,5,30,11.3,100,285,0.4,963
2018,7,31,6,30,10.9,100,283,0.5,963
2018,7,31,7,30,10.8,100,278,0.4,963
2018,7,31,8,30,11.8,99.67,252,0.1,964
2018,7,31,9,30,13.600000000000001,100,244,0,964
2018,7,31,10,30,15.100000000000001,100,263,0,965
2018,7,31,11,30,16.6,91.47,279,0,965
2018,7,31,12,30,18.2,80.68,298,0,965
2018,7,31,13,30,19.5,72.47,310,0,964
2018,7,31,14,30,20.6,67.38,318,0,964
2018,7,31,15,30,21.3,64.72,328,0,964
2018,7,31,16,30,21.700000000000003,63.980000000000004,344,0,964
2018,7,31,17,30,21.8,64.71000000000001,194,0,965
2018,7,31,18,30,21.700000000000003,66.02,51,0,965
2018,7,31,19,30,21.5,68.85000000000001,83,0,966
2018,7,31,20,30,21.1,74.52,184,0,966
2018,7,31,21,30,20.1,86.38,280,0.1,966
2018,7,31,22,30,18.6,91.38,238,0.2,966
2018,7,31,23,30,17.900000000000002,84.3,188,0.30000000000000004,966
2018,8,1,0,30,15.4,97.68,198,0.4,966
2018,8,1,1,30,14.5,100,204,0.1,966
2018,8,1,2,30,14.200000000000001,100,204,0,966
2018,8,1,3,30,14.5,100,229,0,967
2018,8,1,4,30,14.600000000000001,100,271,0,967
2018,8,1,5,30,14.3,100,303,0,968
2018,8,1,6,30,13.5,100,318,0,969
2018,8,1,7,30,12.4,100,318,0,970
2018,8,1,8,30,11.9,100,314,0,970
2018,8,1,9,30,12.3,98.25,312,0,971
2018,8,1,10,30,13.700000000000001,86.63,314,0,971
2018,8,1,11,30,15.600000000000001,74.41,316,0,971
2018,8,1,12,30,17.3,66.16,317,0,972
2018,8,1,13,30,19,59.7,320,0,972
2018,8,1,14,30,20.5,55.49,324,0,971
2018,8,1,15,30,21.8,52.480000000000004,331,0,971
2018,8,1,16,30,22.8,50.74,175,0,970
2018,8,1,17,30,23.400000000000002,51.03,57,0,970
2018,8,1,18,30,23.3,54.34,106,0,970
2018,8,1,19,30,22.6,61.21,112,0,970
2018,8,1,20,30,21,74.5,116,0,970
2018,8,1,21,30,18.900000000000002,87.88,121,0,970
2018,8,1,22,30,16.8,99.45,126,0,970
2018,8,1,23,30,15.8,100,128,0,970
2018,8,2,0,30,14.5,100,128,0,970
2018,8,2,1,30,13.8,100,159,0.1,970
2018,8,2,2,30,13.4,100,203,0.2,970
2018,8,2,3,30,13.200000000000001,100,228,0.2,970
2018,8,2,4,30,13,100,262,0.2,970
2018,8,2,5,30,12.600000000000001,100,314,0.2,970
2018,8,2,6,30,12,100,175,0.2,970
2018,8,2,7,30,11.3,100,19,0.1,970
2018,8,2,8,30,10.9,100,40,0,971
2018,8,2,9,30,10.5,100,54,0,970
2018,8,2,10,30,10.5,100,66,0,970
2018,8,2,11,30,10.700000000000001,100,77,0,969
2018,8,2,12,30,11.3,100,89,0,968
2018,8,2,13,30,12,98.64,97,0,967
2018,8,2,14,30,12.700000000000001,97.79,104,0,966
2018,8,2,15,30,13.700000000000001,96.5,112,0,965
2018,8,2,16,30,14.9,96.55,118,0,963
2018,8,2,17,30,16.2,96.93,131,0,962
2018,8,2,18,30,16.900000000000002,99.57000000000001,154,0,962
2018,8,2,19,30,16.900000000000002,100,175,0,961
2018,8,2,20,30,16.3,100,197,0,961
2018,8,2,21,30,15.3,100,236,0,961
2018,8,2,22,30,13.8,100,293,0,962
2018,8,2,23,30,12.8,100,324,0,963
2018,8,3,0,30,8.6,100,325,0,965
2018,8,3,1,30,6.9,100,319,0,966
2018,8,3,2,30,6.4,99.46000000000001,316,0,967
2018,8,3,3,30,6.1000000000000005,99.68,318,0,968
2018,8,3,4,30,5.800000000000001,99.61,320,0,968
2018,8,3,5,30,5.5,99.85000000000001,319,0,969
2018,8,3,6,30,5.300000000000001,100,319,0,970
2018,8,3,7,30,5.1000000000000005,100,322,0,970
2018,8,3,8,30,5.1000000000000005,99.86,326,0,971
2018,8,3,9,30,5.300000000000001,97.5,330,0,971
2018,8,3,10,30,5.7,94.68,331,0,972
2018,8,3,11,30,6.5,90.29,330,0,972
2018,8,3,12,30,7.4,85.5,327,0,972
2018,8,3,13,30,8.700000000000001,78.66,325,0,973
2018,8,3,14,30,10.4,71.17,324,0,973
2018,8,3,15,30,12.100000000000001,65.08,328,0,972
2018,8,3,16,30,13.3,61.730000000000004,339,0,972
2018,8,3,17,30,13.600000000000001,61.870000000000005,353,0,972
2018,8,3,18,30,13.4,64.13,194,0,973
2018,8,3,19,30,13.3,66.4,52,0,973
2018,8,3,20,30,13.3,68.19,70,0,973
2018,8,3,21,30,12.5,78.28,99,0.1,973
2018,8,3,22,30,10.9,100,122,0.2,973
2018,8,3,23,30,10,92.12,111,0.30000000000000004,973
2018,8,4,0,30,8.4,96.87,141,0.4,974
2018,8,4,1,30,7.7,98.36,163,0.5,974
2018,8,4,2,30,7,100,177,0.6000000000000001,974
2018,8,4,3,30,6.300000000000001,100,189,0.6000000000000001,974
2018,8,4,4,30,5.9,100,202,0.5,973
2018,8,4,5,30,5.5,100,215,0.30000000000000004,973
2018,8,4,6,30,5.4,100,215,0.1,974
2018,8,4,7,30,5.9,100,218,0,974
2018,8,4,8,30,7.300000000000001,100,231,0,974
2018,8,4,9,30,9.4,96.22,237,0,974
2018,8,4,10,30,11.8,89.57000000000001,241,0,974
2018,8,4,11,30,14.9,79.47,251,0,974
2018,8,4,12,30,17.6,66.51,264,0,974
2018,8,4,13,30,19.5,58.97,272,0,974
2018,8,4,14,30,20.5,55.45,281,0,974
2018,8,4,15,30,20.900000000000002,54.550000000000004,289,0,974
2018,8,4,16,30,21.1,55.26,301,0,974
2018,8,4,17,30,21.400000000000002,55.550000000000004,320,0,974
2018,8,4,18,30,21.200000000000003,57.300000000000004,343,0,975
2018,8,4,19,30,20.400000000000002,61.63,187,0,975
2018,8,4,20,30,19.200000000000003,70.8,25,0,976
2018,8,4,21,30,17.3,85.31,38,0,976
2018,8,4,22,30,14.700000000000001,98.8,49,0,976
2018,8,4,23,30,13.5,94.83,54,0,977
2018,8,5,0,30,11.600000000000001,100,70,0,977
2018,8,5,1,30,10.4,100,85,0,977
2018,8,5,2,30,9.700000000000001,100,102,0,977
2018,8,5,3,30,9.1,100,119,0,977
2018,8,5,4,30,8.6,100,133,0,977
2018,8,5,5,30,8.1,100,140,0,977
2018,8,5,6,30,7.800000000000001,100,142,0,976
2018,8,5,7,30,7.9,100,144,0,976
2018,8,5,8,30,9,100,146,0,977
2018,8,5,9,30,10.9,95.89,141,0,977
2018,8,5,10,30,13.4,88.2,134,0,977
2018,8,5,11,30,16.3,80.18,136,0,976
2018,8,5,12,30,18.900000000000002,72.55,147,0,976
2018,8,5,13,30,20.8,67.05,157,0,975
2018,8,5,14,30,22.200000000000003,62.72,168,0,974
2018,8,5,15,30,23,60.47,176,0,974
2018,8,5,16,30,23.5,59.370000000000005,179,0,973
2018,8,5,17,30,23.700000000000003,59.370000000000005,178,0,973
2018,8,5,18,30,23.6,60.64,176,0,973
2018,8,5,19,30,23,64.56,171,0,973
2018,8,5,20,30,22,72.56,166,0,973
2018,8,5,21,30,20.200000000000003,86.92,165,0,973
2018,8,5,22,30,17.7,100,168,0,973
2018,8,5,23,30,16.400000000000002,100,171,0,973
2018,8,6,0,30,15.5,100,187,0,972
2018,8,6,1,30,14.9,100,198,0,972
2018,8,6,2,30,14.4,100,206,0,972
2018,8,6,3,30,14.100000000000001,100,215,0,972
2018,8,6,4,30,13.9,100,221,0,971
2018,8,6,5,30,13.600000000000001,100,225,0,971
2018,8,6,6,30,13.4,100,225,0,971
2018,8,6,7,30,13.4,100,224,0,971
2018,8,6,8,30,13.9,100,221,0,971
2018,8,6,9,30,15.100000000000001,100,214,0,971
2018,8,6,10,30,16.900000000000002,95.61,210,0,971
2018,8,6,11,30,19.3,86.72,209,0,971
2018,8,6,12,30,21.400000000000002,75.53,199,0,971
2018,8,6,13,30,22.900000000000002,68.63,186,0,970
2018,8,6,14,30,23.900000000000002,64.57000000000001,177,0,970
2018,8,6,15,30,24.5,62.45,173,0,969
2018,8,6,16,30,24.8,61.690000000000005,171,0,969
2018,8,6,17,30,24.700000000000003,62.620000000000005,172,0,968
2018,8,6,18,30,24.3,65.14,173,0,968
2018,8,6,19,30,23.400000000000002,70.92,172,0,968
2018,8,6,20,30,22.3,79.63,171,0,968
2018,8,6,21,30,20.900000000000002,89.49,174,0,968
2018,8,6,22,30,19.200000000000003,99.56,179,0,968
2018,8,6,23,30,18.2,100,183,0,968
2018,8,7,0,30,16.8,100,195,0,968
2018,8,7,1,30,16.1,100,200,0,968
2018,8,7,2,30,15.600000000000001,100,202,0,968
2018,8,7,3,30,15.200000000000001,100,202,0,967
2018,8,7,4,30,14.9,100,203,0,967
2018,8,7,5,30,14.700000000000001,100,204,0,967
2018,8,7,6,30,14.5,100,205,0,967
2018,8,7,7,30,14.5,100,209,0,967
2018,8,7,8,30,14.8,100,211,0,967
2018,8,7,9,30,15.700000000000001,100,207,0,967
2018,8,7,10,30,17.1,97.27,209,0,967
2018,8,7,11,30,18.7,91.55,220,0,967
2018,8,7,12,30,20,84.71000000000001,225,0,967
2018,8,7,13,30,20.900000000000002,81.32000000000001,223,0,967
2018,8,7,14,30,21.8,78.73,218,0,967
2018,8,7,15,30,22.400000000000002,76.41,212,0,966
2018,8,7,16,30,22.200000000000003,78.03,210,0,966
2018,8,7,17,30,21.8,81.22,114,0,966
2018,8,7,18,30,21.200000000000003,85.97,17,0,966
2018,8,7,19,30,20.3,92.24,23,0,966
2018,8,7,20,30,19.200000000000003,97.78,28,0,966
2018,8,7,21,30,17.900000000000002,100,114,0.1,966
2018,8,7,22,30,16.8,100,192,0.1,966
2018,8,7,23,30,16.3,99.02,185,0.1,966
2018,8,8,0,30,15.3,100,163,0.1,966
2018,8,8,1,30,14.8,100,137,0.1,966
2018,8,8,2,30,14.3,100,112,0.2,965
2018,8,8,3,30,13.700000000000001,100,100,0.2,965
2018,8,8,4,30,13.100000000000001,100,85,0.2,965
2018,8,8,5,30,12.4,100,39,0.1,964
2018,8,8,6,30,11.5,100,7,0,963
2018,8,8,7,30,10.700000000000001,100,12,0,962
2018,8,8,8,30,10.100000000000001,100,185,0,962
2018,8,8,9,30,9.700000000000001,100,353,0,962
2018,8,8,10,30,9.200000000000001,100,347,0,962
2018,8,8,11,30,9,100,343,0,962
2018,8,8,12,30,9.200000000000001,99.7,337,0,962
2018,8,8,13,30,9.600000000000001,96.26,331,0,962
2018,8,8,14,30,9.9,92.95,327,0,962
2018,8,8,15,30,10,91.09,325,0,963
