Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
1998,6,11,16,30,18.2,42.230000000000004,184,0,971
1998,6,11,17,30,18.400000000000002,42.1,16,0,971
1998,6,11,18,30,18.3,43.2,31,0,971
1998,6,11,19,30,17.6,46.93,49,0,971
1998,6,11,20,30,16.400000000000002,55.72,66,0,971
1998,6,11,21,30,14.5,72.09,77,0.1,972
1998,6,11,22,30,11.8,88.81,85,0.1,972
1998,6,11,23,30,10.3,95.62,89,0.1,972
1998,6,12,0,30,7.5,100,103,0.1,973
1998,6,12,1,30,6.5,100,115,0,973
1998,6,12,2,30,6.1000000000000005,100,137,0.1,973
1998,6,12,3,30,6.300000000000001,100,163,0.2,972
1998,6,12,4,30,6.9,100,194,0.2,972
1998,6,12,5,30,7.1000000000000005,100,220,0.2,972
1998,6,12,6,30,7.1000000000000005,100,220,0.30000000000000004,972
1998,6,12,7,30,6.9,100,216,0.30000000000000004,972
1998,6,12,8,30,7.7,100,201,0.1,972
1998,6,12,9,30,9.3,99.97,182,0,972
1998,6,12,10,30,11.4,94.44,178,0,972
1998,6,12,11,30,14.4,82.33,189,0,972
1998,6,12,12,30,17.2,67.34,254,0,972
1998,6,12,13,30,18.8,60.300000000000004,321,0,971
1998,6,12,14,30,19.6,57.04,333,0,971
1998,6,12,15,30,20,55.39,330,0,970
1998,6,12,16,30,20.5,53.84,332,0,970
1998,6,12,17,30,20.700000000000003,53.410000000000004,342,0,970
1998,6,12,18,30,20.400000000000002,55.26,182,0,970
1998,6,12,19,30,20.200000000000003,58.77,14,0,971
1998,6,12,20,30,19.8,62.42,14,0.1,971
1998,6,12,21,30,18,69.07000000000001,32,0.1,971
1998,6,12,22,30,14.9,90.61,63,0.1,971
1998,6,12,23,30,13.200000000000001,97.21000000000001,74,0,971
1998,6,13,0,30,10.3,100,94,0,971
1998,6,13,1,30,9.3,100,116,0.1,971
1998,6,13,2,30,8.700000000000001,100,147,0.30000000000000004,971
1998,6,13,3,30,8.4,100,181,0.4,971
1998,6,13,4,30,8,100,209,0.4,970
1998,6,13,5,30,7.800000000000001,100,223,0.2,970
1998,6,13,6,30,8,100,216,0.1,970
1998,6,13,7,30,9.1,100,207,0,970
1998,6,13,8,30,10.700000000000001,100,206,0,970
1998,6,13,9,30,12.200000000000001,99.75,201,0,970
1998,6,13,10,30,13.8,94.38,203,0,970
1998,6,13,11,30,15.700000000000001,86.36,214,0.1,970
1998,6,13,12,30,18.1,76.28,225,0.1,969
1998,6,13,13,30,20.3,68.34,234,0.1,969
1998,6,13,14,30,21.8,63.050000000000004,238,0.1,969
1998,6,13,15,30,22.5,60.67,237,0.1,969
1998,6,13,16,30,22.5,60.800000000000004,236,0.1,968
1998,6,13,17,30,22,62.63,235,0.1,968
1998,6,13,18,30,21.1,65.71000000000001,234,0.1,969
1998,6,13,19,30,19.900000000000002,69.59,233,0.1,969
1998,6,13,20,30,18.3,75.60000000000001,232,0.1,969
1998,6,13,21,30,16.6,83.57000000000001,228,0.1,970
1998,6,13,22,30,15.100000000000001,91.9,224,0.1,970
1998,6,13,23,30,14.600000000000001,93.96000000000001,221,0.1,970
1998,6,14,0,30,13.200000000000001,100,219,0.1,971
1998,6,14,1,30,12.5,100,220,0.1,971
1998,6,14,2,30,11.9,100,225,0.1,971
1998,6,14,3,30,11.3,100,229,0.1,971
1998,6,14,4,30,10.700000000000001,100,229,0.1,971
1998,6,14,5,30,10.100000000000001,100,230,0.1,971
1998,6,14,6,30,9.700000000000001,100,235,0.1,971
1998,6,14,7,30,9.600000000000001,100,239,0.1,971
1998,6,14,8,30,9.9,97.25,238,0.1,971
1998,6,14,9,30,10.9,91.59,241,0.1,972
1998,6,14,10,30,12.700000000000001,83.19,247,0.1,972
1998,6,14,11,30,14.9,76.43,250,0.1,972
1998,6,14,12,30,16.6,72.65,248,0.1,972
1998,6,14,13,30,17.5,71.51,244,0.1,972
1998,6,14,14,30,18,71.43,242,0.1,972
1998,6,14,15,30,18.6,70.36,243,0.1,971
1998,6,14,16,30,18.8,70.85000000000001,243,0.1,971
1998,6,14,17,30,18.8,72.69,240,0,972
1998,6,14,18,30,18.900000000000002,74.16,235,0,972
1998,6,14,19,30,18.900000000000002,75.74,231,0,972
1998,6,14,20,30,18.6,79.51,224,0,972
1998,6,14,21,30,18.1,87.69,215,0,972
1998,6,14,22,30,16.900000000000002,100,213,0,972
1998,6,14,23,30,15.9,100,213,0,972
1998,6,15,0,30,14.4,100,218,0.1,972
1998,6,15,1,30,14,100,223,0.1,972
1998,6,15,2,30,13.5,100,228,0.1,972
1998,6,15,3,30,13,100,231,0.1,972
1998,6,15,4,30,12.5,100,234,0.1,972
1998,6,15,5,30,12,100,237,0.1,972
1998,6,15,6,30,11.700000000000001,100,240,0,972
1998,6,15,7,30,11.9,100,243,0,972
1998,6,15,8,30,12.8,100,245,0,973
1998,6,15,9,30,14.4,93.22,246,0,973
1998,6,15,10,30,16.6,84.06,244,0,973
1998,6,15,11,30,18.900000000000002,74.73,236,0,973
1998,6,15,12,30,20.8,67.55,223,0,973
1998,6,15,13,30,22.1,63.34,212,0,973
1998,6,15,14,30,23,60.27,206,0.1,973
1998,6,15,15,30,23.700000000000003,57,202,0,973
1998,6,15,16,30,24.1,54.24,199,0,972
1998,6,15,17,30,23.8,54.32,197,0,972
1998,6,15,18,30,23.200000000000003,57.52,193,0,972
1998,6,15,19,30,22.5,64.3,192,0,973
1998,6,15,20,30,21.5,69.64,192,0,973
1998,6,15,21,30,20,79.61,191,0,973
1998,6,15,22,30,18.1,99.37,191,0.1,973
1998,6,15,23,30,17,100,192,0.1,973
1998,6,16,0,30,15,100,207,0.1,974
1998,6,16,1,30,14.5,100,219,0.1,974
1998,6,16,2,30,13.9,100,226,0.1,974
1998,6,16,3,30,13,100,228,0.1,974
1998,6,16,4,30,12.100000000000001,100,228,0.1,975
1998,6,16,5,30,11.100000000000001,100,228,0.1,975
1998,6,16,6,30,10.200000000000001,100,230,0.1,975
1998,6,16,7,30,9.700000000000001,100,230,0.1,976
1998,6,16,8,30,10.200000000000001,96.2,227,0.1,976
1998,6,16,9,30,11.700000000000001,85.62,224,0.1,976
1998,6,16,10,30,14,74.27,226,0.1,977
1998,6,16,11,30,16,62.82,228,0.1,977
1998,6,16,12,30,17.400000000000002,56.47,224,0.1,977
1998,6,16,13,30,18.1,54.27,217,0.1,977
1998,6,16,14,30,18.7,53.43,211,0.1,977
1998,6,16,15,30,19.200000000000003,53.51,207,0.1,977
1998,6,16,16,30,19.200000000000003,56.09,204,0.1,978
1998,6,16,17,30,18.6,64.05,201,0.1,978
1998,6,16,18,30,18,73.33,196,0,978
1998,6,16,19,30,17.5,80.37,191,0,978
1998,6,16,20,30,17,85.74,186,0,978
1998,6,16,21,30,16.5,90.07000000000001,183,0,978
1998,6,16,22,30,15.200000000000001,100,180,0,978
1998,6,16,23,30,14.200000000000001,100,178,0,978
1998,6,17,0,30,12.9,100,180,0,978
1998,6,17,1,30,12.700000000000001,100,186,0,978
1998,6,17,2,30,12.4,100,193,0,978
1998,6,17,3,30,12.100000000000001,100,199,0,978
1998,6,17,4,30,11.600000000000001,100,206,0,978
1998,6,17,5,30,10.8,100,214,0,978
1998,6,17,6,30,10.3,100,222,0,978
1998,6,17,7,30,10.600000000000001,100,232,0,979
1998,6,17,8,30,11.4,100,240,0,979
1998,6,17,9,30,12.5,95.39,243,0,979
1998,6,17,10,30,14.600000000000001,86.05,262,0,979
1998,6,17,11,30,17.1,75.11,162,0,978
1998,6,17,12,30,18.8,62.49,61,0,978
1998,6,17,13,30,19.6,60.27,89,0,978
1998,6,17,14,30,19.900000000000002,61.92,103,0,977
1998,6,17,15,30,20.200000000000003,63.26,112,0,977
1998,6,17,16,30,20.5,64.04,120,0,976
1998,6,17,17,30,20.700000000000003,64.92,127,0.1,976
1998,6,17,18,30,20.700000000000003,66.24,133,0.1,976
1998,6,17,19,30,20.400000000000002,69.18,139,0,975
1998,6,17,20,30,19.700000000000003,75.8,141,0,975
1998,6,17,21,30,18.6,86.48,143,0,975
1998,6,17,22,30,16.7,100,152,0,975
1998,6,17,23,30,15.5,100,160,0,975
1998,6,18,0,30,13.5,100,191,0,974
1998,6,18,1,30,12.700000000000001,100,204,0,974
1998,6,18,2,30,12.100000000000001,100,213,0,974
1998,6,18,3,30,11.600000000000001,100,219,0,973
1998,6,18,4,30,11.200000000000001,100,225,0,973
1998,6,18,5,30,11,100,230,0,972
1998,6,18,6,30,10.9,100,235,0,972
1998,6,18,7,30,11.200000000000001,100,239,0,972
1998,6,18,8,30,12,100,240,0,972
1998,6,18,9,30,12.9,97.81,228,0,972
1998,6,18,10,30,14,94.33,200,0,972
1998,6,18,11,30,14.9,91.3,163,0,971
1998,6,18,12,30,15.5,90.31,140,0,971
1998,6,18,13,30,16.2,89.13,135,0,971
1998,6,18,14,30,17.2,84.65,132,0,970
1998,6,18,15,30,18.400000000000002,79.97,131,0.1,970
1998,6,18,16,30,19.5,76.49,132,0.1,969
1998,6,18,17,30,20.3,75.23,135,0.1,969
1998,6,18,18,30,20.400000000000002,77.28,138,0.1,968
1998,6,18,19,30,19.700000000000003,83.32000000000001,139,0.1,968
1998,6,18,20,30,18.8,91.94,136,0,967
1998,6,18,21,30,17.900000000000002,100,134,0,967
1998,6,18,22,30,16.7,100,133,0,967
1998,6,18,23,30,16.1,100,133,0,967
1998,6,19,0,30,14.5,100,150,0,967
1998,6,19,1,30,14,100,161,0,966
1998,6,19,2,30,13.5,100,175,0,966
1998,6,19,3,30,13.3,100,192,0,966
1998,6,19,4,30,13.200000000000001,100,208,0,965
1998,6,19,5,30,13.100000000000001,100,221,0,965
1998,6,19,6,30,13,100,230,0.1,965
1998,6,19,7,30,13.3,100,235,0.1,964
1998,6,19,8,30,13.9,100,237,0,964
1998,6,19,9,30,14.600000000000001,100,234,0,964
1998,6,19,10,30,15.4,100,232,0,964
1998,6,19,11,30,16.2,98.45,238,0,964
1998,6,19,12,30,16.8,96.67,241,0,964
1998,6,19,13,30,17.400000000000002,94.69,238,0,964
1998,6,19,14,30,17.900000000000002,92.88,232,0,964
1998,6,19,15,30,18.3,91.14,226,0,963
1998,6,19,16,30,18.400000000000002,91.46000000000001,231,0,963
1998,6,19,17,30,18.400000000000002,93.11,257,0,963
1998,6,19,18,30,18.400000000000002,94.23,301,0,963
1998,6,19,19,30,18,96.84,341,0,963
1998,6,19,20,30,17,100,180,0,963
1998,6,19,21,30,15.3,100,4,0.1,964
1998,6,19,22,30,12.9,100,181,0.1,964
1998,6,19,23,30,11.600000000000001,100,357,0.1,965
1998,6,20,0,30,8.700000000000001,100,342,0.1,966
1998,6,20,1,30,7.6000000000000005,100,336,0.1,966
1998,6,20,2,30,6.9,100,334,0.1,966
1998,6,20,3,30,6.5,100,334,0.1,966
1998,6,20,4,30,6.1000000000000005,100,333,0.1,966
1998,6,20,5,30,5.7,100,333,0,966
1998,6,20,6,30,5.4,100,333,0,966
1998,6,20,7,30,5.1000000000000005,100,333,0.1,966
1998,6,20,8,30,5,100,335,0.1,966
1998,6,20,9,30,5,100,335,0.1,967
1998,6,20,10,30,5.2,99.87,337,0.1,967
1998,6,20,11,30,5.5,97.94,339,0.1,967
1998,6,20,12,30,5.9,95.94,341,0.1,968
1998,6,20,13,30,6.2,95.06,342,0.1,968
1998,6,20,14,30,6.5,94.14,342,0.1,968
1998,6,20,15,30,6.7,93.61,342,0.1,968
1998,6,20,16,30,6.800000000000001,92.96000000000001,342,0.1,968
1998,6,20,17,30,6.800000000000001,92.49,342,0.1,969
1998,6,20,18,30,6.7,92.4,342,0.1,969
1998,6,20,19,30,6.5,92.79,342,0.1,969
1998,6,20,20,30,6.2,93.68,341,0.1,969
1998,6,20,21,30,5.7,95.85000000000001,339,0.1,970
1998,6,20,22,30,5.1000000000000005,98.69,336,0.1,970
1998,6,20,23,30,4.800000000000001,99.42,334,0.1,970
1998,6,21,0,30,4.2,100,330,0.1,971
1998,6,21,1,30,3.8000000000000003,100,328,0.1,971
1998,6,21,2,30,3.6,100,326,0.1,971
1998,6,21,3,30,3.3000000000000003,100,325,0.1,971
1998,6,21,4,30,3.2,100,325,0.1,971
1998,6,21,5,30,3.1,100,325,0.1,971
1998,6,21,6,30,3,100,325,0.1,971
1998,6,21,7,30,3,100,326,0.1,972
1998,6,21,8,30,3.2,100,327,0.1,972
1998,6,21,9,30,3.6,99.14,330,0.1,973
1998,6,21,10,30,4.2,95.9,332,0.1,973
1998,6,21,11,30,5.1000000000000005,90.98,335,0.1,973
1998,6,21,12,30,6.2,84.58,338,0.1,974
1998,6,21,13,30,7.6000000000000005,76.93,340,0.1,974
1998,6,21,14,30,9.200000000000001,68.87,343,0.1,973
1998,6,21,15,30,10.9,61.74,347,0.1,973
1998,6,21,16,30,12.4,56.44,350,0,973
1998,6,21,17,30,13.4,53.75,354,0,973
1998,6,21,18,30,13.700000000000001,54.19,179,0,973
1998,6,21,19,30,13.4,57.31,7,0,974
1998,6,21,20,30,12.700000000000001,62.25,18,0,974
1998,6,21,21,30,11.4,70.61,37,0,975
1998,6,21,22,30,9.3,86.36,62,0,975
1998,6,21,23,30,8,97.09,75,0,975
1998,6,22,0,30,5.5,100,105,0,975
1998,6,22,1,30,4.9,100,133,0,976
1998,6,22,2,30,4.3,100,154,0,976
1998,6,22,3,30,4.1000000000000005,100,167,0,976
1998,6,22,4,30,4.3,100,172,0,976
1998,6,22,5,30,4.6000000000000005,100,174,0,976
1998,6,22,6,30,4.6000000000000005,100,175,0,976
1998,6,22,7,30,4.800000000000001,100,175,0,976
1998,6,22,8,30,5.7,97.42,177,0,976
1998,6,22,9,30,7.7,87.37,178,0,975
1998,6,22,10,30,10.3,77.79,178,0.1,975
1998,6,22,11,30,12.8,70.5,177,0.1,975
1998,6,22,12,30,14.9,65.39,176,0.1,974
1998,6,22,13,30,16.400000000000002,62.660000000000004,175,0.1,974
1998,6,22,14,30,17.5,61.13,176,0.1,973
1998,6,22,15,30,18.2,60.43,181,0.1,973
1998,6,22,16,30,18.5,60.43,187,0.1,972
1998,6,22,17,30,18.3,62.2,192,0.1,971
1998,6,22,18,30,17.400000000000002,67.65,194,0.1,971
1998,6,22,19,30,16.2,75.55,194,0.1,970
1998,6,22,20,30,15.200000000000001,80.8,194,0.1,970
1998,6,22,21,30,14.200000000000001,84.72,197,0.1,969
1998,6,22,22,30,13.3,87.37,200,0.1,969
1998,6,22,23,30,12.8,87.61,201,0.1,969
1998,6,23,0,30,11.3,93.65,206,0.1,969
1998,6,23,1,30,10.600000000000001,95.33,208,0.1,968
1998,6,23,2,30,10,97.26,207,0.1,968
1998,6,23,3,30,9.600000000000001,98.9,207,0.1,968
1998,6,23,4,30,9.200000000000001,100,209,0.1,967
1998,6,23,5,30,8.8,100,211,0.1,967
1998,6,23,6,30,8.5,100,213,0.1,967
1998,6,23,7,30,8.4,100,215,0.1,967
1998,6,23,8,30,8.9,97.73,218,0.1,967
1998,6,23,9,30,10,91.47,221,0.1,967
1998,6,23,10,30,11.5,84.87,223,0.1,966
1998,6,23,11,30,13,80.16,223,0.1,966
1998,6,23,12,30,14.5,76.54,222,0.1,966
1998,6,23,13,30,15.700000000000001,74.17,223,0.1,965
1998,6,23,14,30,16.5,73.8,224,0.1,965
1998,6,23,15,30,16.8,74.33,224,0.1,964
1998,6,23,16,30,16.7,75.99,224,0.1,964
1998,6,23,17,30,17.3,74.27,223,0.1,964
1998,6,23,18,30,18.1,72.94,222,0.1,963
1998,6,23,19,30,17.8,77.10000000000001,221,0.1,963
1998,6,23,20,30,16.5,84.91,219,0.1,963
1998,6,23,21,30,15.100000000000001,91.92,218,0.1,963
1998,6,23,22,30,13.8,96.78,219,0.1,963
1998,6,23,23,30,13.200000000000001,96.66,220,0.1,963
1998,6,24,0,30,12.100000000000001,100,224,0.1,963
1998,6,24,1,30,11.5,100,227,0.1,963
1998,6,24,2,30,11.100000000000001,100,229,0.1,962
1998,6,24,3,30,10.700000000000001,100,231,0.1,962
1998,6,24,4,30,10.4,100,232,0.1,962
1998,6,24,5,30,10.100000000000001,100,232,0.1,962
1998,6,24,6,30,9.8,100,231,0,962
1998,6,24,7,30,9.9,100,230,0,962
1998,6,24,8,30,10.8,97.17,229,0,962
1998,6,24,9,30,12.3,90.56,229,0,962
1998,6,24,10,30,14.4,83.36,230,0.1,962
1998,6,24,11,30,16.2,79.68,229,0.1,962
1998,6,24,12,30,17.3,78.57000000000001,228,0.1,962
1998,6,24,13,30,18.1,77.46000000000001,227,0.1,962
1998,6,24,14,30,19.200000000000003,73.98,227,0.1,962
1998,6,24,15,30,20.400000000000002,70.13,229,0.1,961
1998,6,24,16,30,21,68.93,234,0.1,961
1998,6,24,17,30,20.8,71.02,241,0,961
1998,6,24,18,30,19.900000000000002,78.03,251,0,961
1998,6,24,19,30,19.1,84.95,266,0,961
1998,6,24,20,30,18.2,88.32000000000001,284,0,962
1998,6,24,21,30,16.900000000000002,91.02,299,0,962
1998,6,24,22,30,15.200000000000001,97.9,309,0,963
1998,6,24,23,30,14.200000000000001,100,312,0,963
1998,6,25,0,30,11.3,100,306,0,964
1998,6,25,1,30,10.5,100,288,0.1,963
1998,6,25,2,30,10.100000000000001,100,266,0.1,963
1998,6,25,3,30,9.700000000000001,100,255,0,963
1998,6,25,4,30,9.200000000000001,100,256,0,963
1998,6,25,5,30,8.6,100,260,0,963
1998,6,25,6,30,8.1,100,266,0,963
1998,6,25,7,30,7.9,100,277,0,964
1998,6,25,8,30,8,100,291,0,964
1998,6,25,9,30,8.700000000000001,93.38,299,0,964
1998,6,25,10,30,9.5,83.44,299,0,964
1998,6,25,11,30,10.100000000000001,76.52,293,0,964
1998,6,25,12,30,10.5,73.10000000000001,284,0,964
1998,6,25,13,30,11.100000000000001,70.27,276,0,964
1998,6,25,14,30,11.700000000000001,68.45,271,0,964
1998,6,25,15,30,12.200000000000001,67.35,270,0,963
1998,6,25,16,30,12.600000000000001,66.93,270,0,964
1998,6,25,17,30,12.8,67.5,269,0,964
1998,6,25,18,30,12.700000000000001,70.10000000000001,267,0,964
1998,6,25,19,30,12.4,75.74,270,0,964
1998,6,25,20,30,12,81.69,283,0,964
1998,6,25,21,30,11.3,88.91,308,0,964
1998,6,25,22,30,10.200000000000001,100,163,0,964
1998,6,25,23,30,9.5,100,4,0,964
1998,6,26,0,30,7.6000000000000005,100,53,0,964
1998,6,26,1,30,6.9,100,206,0.1,964
1998,6,26,2,30,6.4,100,351,0.1,964
1998,6,26,3,30,6,100,346,0,964
1998,6,26,4,30,5.800000000000001,100,348,0,964
1998,6,26,5,30,5.7,100,355,0,964
1998,6,26,6,30,5.6000000000000005,100,358,0,965
1998,6,26,7,30,5.2,100,357,0,965
1998,6,26,8,30,4.800000000000001,100,351,0,966
1998,6,26,9,30,4.7,100,342,0,966
1998,6,26,10,30,5.300000000000001,96.37,332,0,966
1998,6,26,11,30,6.5,87.61,327,0,966
1998,6,26,12,30,7.9,78.81,326,0,965
1998,6,26,13,30,8.9,73.31,329,0,965
1998,6,26,14,30,9.5,71.7,333,0,965
1998,6,26,15,30,9.4,74.54,334,0,965
1998,6,26,16,30,9.1,78.5,333,0,965
1998,6,26,17,30,8.5,83.67,329,0,965
1998,6,26,18,30,7.7,89.52,324,0,965
1998,6,26,19,30,7.300000000000001,92.68,318,0,966
1998,6,26,20,30,7,94.9,313,0,966
1998,6,26,21,30,6.5,97.57000000000001,309,0,965
1998,6,26,22,30,5.9,100,307,0,965
1998,6,26,23,30,5.6000000000000005,100,306,0,965
1998,6,27,0,30,4.9,100,303,0,965
1998,6,27,1,30,4.5,100,301,0,965
1998,6,27,2,30,4.1000000000000005,100,300,0,965
1998,6,27,3,30,3.8000000000000003,100,299,0,965
1998,6,27,4,30,3.6,100,301,0,965
1998,6,27,5,30,3.5,100,303,0,965
1998,6,27,6,30,3.4000000000000004,100,306,0,965
1998,6,27,7,30,3.3000000000000003,100,307,0,965
1998,6,27,8,30,3.4000000000000004,100,307,0,965
1998,6,27,9,30,3.5,100,308,0,965
1998,6,27,10,30,3.6,100,310,0,965
1998,6,27,11,30,3.8000000000000003,100,313,0,965
1998,6,27,12,30,3.9000000000000004,100,316,0,966
1998,6,27,13,30,4,100,319,0,966
1998,6,27,14,30,4.1000000000000005,100,322,0,966
1998,6,27,15,30,4.4,99.56,323,0,966
1998,6,27,16,30,4.7,98.87,323,0,966
1998,6,27,17,30,4.800000000000001,99.26,322,0,966
1998,6,27,18,30,4.9,99.62,320,0,966
1998,6,27,19,30,4.800000000000001,100,318,0,966
1998,6,27,20,30,4.7,100,318,0,966
1998,6,27,21,30,4.4,100,319,0,966
1998,6,27,22,30,4.1000000000000005,100,320,0,966
1998,6,27,23,30,4,100,321,0,966
1998,6,28,0,30,3.7,100,324,0.1,966
1998,6,28,1,30,3.6,100,326,0.1,965
1998,6,28,2,30,3.5,100,327,0.1,965
1998,6,28,3,30,3.5,100,327,0,965
1998,6,28,4,30,3.5,100,326,0,965
1998,6,28,5,30,3.4000000000000004,100,324,0,964
1998,6,28,6,30,3.4000000000000004,100,324,0,964
1998,6,28,7,30,3.5,100,324,0,964
1998,6,28,8,30,3.6,100,324,0,964
1998,6,28,9,30,3.9000000000000004,100,324,0,964
1998,6,28,10,30,4.1000000000000005,100,323,0,964
1998,6,28,11,30,4.5,100,321,0,964
1998,6,28,12,30,4.800000000000001,100,320,0,964
1998,6,28,13,30,5,100,320,0,964
1998,6,28,14,30,5.300000000000001,100,321,0,964
1998,6,28,15,30,5.800000000000001,99.63,325,0,963
1998,6,28,16,30,6.300000000000001,98.41,328,0,963
1998,6,28,17,30,6.800000000000001,96.74000000000001,329,0,963
1998,6,28,18,30,7,96.76,329,0,963
1998,6,28,19,30,6.9,98.16,326,0,963
1998,6,28,20,30,6.9,99.05,324,0,963
1998,6,28,21,30,6.9,99.96000000000001,322,0,962
1998,6,28,22,30,6.6000000000000005,100,320,0,962
1998,6,28,23,30,6.300000000000001,100,318,0,961
1998,6,29,0,30,5.4,100,313,0,961
1998,6,29,1,30,5,100,311,0,960
1998,6,29,2,30,4.800000000000001,100,309,0,959
1998,6,29,3,30,4.5,100,307,0,959
1998,6,29,4,30,4.1000000000000005,100,306,0,958
1998,6,29,5,30,3.8000000000000003,100,304,0,958
1998,6,29,6,30,3.5,100,302,0,957
1998,6,29,7,30,3.4000000000000004,100,300,0,957
1998,6,29,8,30,3.6,100,301,0,957
1998,6,29,9,30,4.2,100,303,0,957
1998,6,29,10,30,5.1000000000000005,96.48,304,0,957
1998,6,29,11,30,6.5,89.53,306,0,956
1998,6,29,12,30,8.1,81.74,307,0,956
1998,6,29,13,30,9.4,75.87,308,0,956
1998,6,29,14,30,10.3,72.2,310,0,955
1998,6,29,15,30,11.100000000000001,69.17,312,0,954
1998,6,29,16,30,11.9,66.23,313,0,954
1998,6,29,17,30,12.100000000000001,65.54,313,0,954
1998,6,29,18,30,11.8,66.91,310,0,954
1998,6,29,19,30,11.4,68.72,307,0,954
1998,6,29,20,30,10.8,71.33,302,0,954
1998,6,29,21,30,10,76.15,296,0,954
1998,6,29,22,30,8.6,86.57000000000001,290,0,954
1998,6,29,23,30,7.6000000000000005,94.15,287,0,954
1998,6,30,0,30,5.1000000000000005,100,284,0,954
1998,6,30,1,30,4.5,100,281,0,954
1998,6,30,2,30,3.9000000000000004,100,277,0,954
1998,6,30,3,30,3.5,100,272,0,954
1998,6,30,4,30,3.1,100,267,0,954
1998,6,30,5,30,2.8000000000000003,100,263,0,954
1998,6,30,6,30,2.8000000000000003,100,259,0,955
1998,6,30,7,30,3,100,261,0,955
1998,6,30,8,30,3.5,97.62,266,0,956
1998,6,30,9,30,4.7,87.52,270,0,956
1998,6,30,10,30,6.5,77.23,273,0,956
1998,6,30,11,30,8.200000000000001,70.08,273,0,957
1998,6,30,12,30,9.8,64.64,272,0,957
1998,6,30,13,30,11,61.43,273,0,957
1998,6,30,14,30,11.8,59.620000000000005,274,0,957
1998,6,30,15,30,12.4,58.28,275,0,957
1998,6,30,16,30,12.700000000000001,58.13,276,0,958
1998,6,30,17,30,12.8,58.89,282,0,959
1998,6,30,18,30,12.8,59.96,293,0,959
1998,6,30,19,30,12.4,62.65,315,0,960
1998,6,30,20,30,11.8,66.32000000000001,165,0,960
1998,6,30,21,30,10.9,74.74,12,0,961
1998,6,30,22,30,9.4,89.9,28,0,962
1998,6,30,23,30,8.5,96.44,33,0,962
1998,7,1,0,30,6.7,100,18,0.1,963
1998,7,1,1,30,6.2,100,29,0.1,964
1998,7,1,2,30,5.9,100,48,0.2,964
1998,7,1,3,30,5.7,100,75,0.1,964
1998,7,1,4,30,5.4,100,97,0.1,965
1998,7,1,5,30,5.1000000000000005,100,100,0.1,965
1998,7,1,6,30,4.800000000000001,100,93,0.1,965
1998,7,1,7,30,5.1000000000000005,100,87,0.1,965
1998,7,1,8,30,5.6000000000000005,100,83,0,965
1998,7,1,9,30,6.300000000000001,98.58,78,0,966
1998,7,1,10,30,7.1000000000000005,95.49,74,0,966
1998,7,1,11,30,7.7,92.92,69,0,967
1998,7,1,12,30,8,91.18,67,0,967
1998,7,1,13,30,8.1,89.97,69,0,967
1998,7,1,14,30,7.9,90.77,71,0,967
1998,7,1,15,30,7.7,92.25,68,0,966
1998,7,1,16,30,7.5,94.03,60,0,966
1998,7,1,17,30,7.300000000000001,95.59,54,0,966
1998,7,1,18,30,7.1000000000000005,96.86,50,0,966
1998,7,1,19,30,6.9,98.14,46,0,966
1998,7,1,20,30,6.6000000000000005,99.91,44,0,965
1998,7,1,21,30,6.1000000000000005,100,39,0,965
1998,7,1,22,30,5.4,100,31,0,964
1998,7,1,23,30,5,100,29,0,963
1998,7,2,0,30,4.2,100,25,0,962
1998,7,2,1,30,3.9000000000000004,100,22,0,960
1998,7,2,2,30,3.7,100,17,0,959
1998,7,2,3,30,3.5,100,11,0,958
1998,7,2,4,30,3.2,100,183,0,958
1998,7,2,5,30,3,100,344,0,957
1998,7,2,6,30,2.8000000000000003,100,325,0,957
1998,7,2,7,30,2.7,100,318,0,957
1998,7,2,8,30,3,100,316,0,958
1998,7,2,9,30,3.7,100,317,0,958
1998,7,2,10,30,4.6000000000000005,99.41,321,0,958
1998,7,2,11,30,5.5,97.63,326,0,959
1998,7,2,12,30,6.4,95.11,332,0,959
1998,7,2,13,30,7.2,93.02,336,0,959
1998,7,2,14,30,7.7,92.52,338,0,959
1998,7,2,15,30,8,92.39,338,0,959
1998,7,2,16,30,8,93.32000000000001,338,0,959
