Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2009,5,27,13,30,2.3000000000000003,73.18,318,0.2,968
2009,5,27,14,30,3.1,70.85000000000001,317,0.2,968
2009,5,27,15,30,4.1000000000000005,68.01,315,0.1,968
2009,5,27,16,30,5.2,65.12,312,0.1,967
2009,5,27,17,30,6.1000000000000005,63.15,308,0.1,967
2009,5,27,18,30,6.800000000000001,62.01,306,0.1,967
2009,5,27,19,30,6.9,63.550000000000004,304,0.1,966
2009,5,27,20,30,6.6000000000000005,67.2,303,0.1,966
2009,5,27,21,30,5.7,75.39,302,0.1,966
2009,5,27,22,30,3.5,96.08,300,0.1,966
2009,5,27,23,30,1.9000000000000001,100,300,0.1,966
2009,5,28,0,30,-0.30000000000000004,100,302,0.2,965
2009,5,28,1,30,-0.9,100,302,0.2,965
2009,5,28,2,30,-1.5,100,300,0.30000000000000004,964
2009,5,28,3,30,-1.9000000000000001,100,296,0.30000000000000004,964
2009,5,28,4,30,-2.4000000000000004,100,291,0.30000000000000004,964
2009,5,28,5,30,-2.6,100,287,0.2,964
2009,5,28,6,30,-2.3000000000000003,100,283,0.1,964
2009,5,28,7,30,-1.5,100,280,0.1,964
2009,5,28,8,30,-0.5,100,280,0.1,964
2009,5,28,9,30,1.2000000000000002,91.92,286,0.1,964
2009,5,28,10,30,3.4000000000000004,81.99,297,0.1,964
2009,5,28,11,30,5.5,70.94,304,0.1,965
2009,5,28,12,30,7.1000000000000005,62.67,307,0.1,965
2009,5,28,13,30,8.3,56.83,308,0.1,965
2009,5,28,14,30,9.200000000000001,52.69,310,0.1,965
2009,5,28,15,30,9.9,49.730000000000004,311,0.1,965
2009,5,28,16,30,10.4,48.620000000000005,311,0.1,965
2009,5,28,17,30,10.600000000000001,49.17,311,0.1,965
2009,5,28,18,30,10.3,51.82,312,0.1,965
2009,5,28,19,30,9.700000000000001,55.88,313,0.1,965
2009,5,28,20,30,9,61.79,317,0.1,966
2009,5,28,21,30,8,72.91,324,0.1,967
2009,5,28,22,30,6,96.67,331,0.1,967
2009,5,28,23,30,4.6000000000000005,100,334,0.2,967
2009,5,29,0,30,3.3000000000000003,98.21000000000001,325,0.6000000000000001,968
2009,5,29,1,30,2.7,98.38,300,0.5,968
2009,5,29,2,30,1.5,100,260,0.4,968
2009,5,29,3,30,0.30000000000000004,100,229,0.30000000000000004,968
2009,5,29,4,30,0.1,100,231,0.1,968
2009,5,29,5,30,0.5,100,246,0.1,968
2009,5,29,6,30,0.8,100,249,0.1,968
2009,5,29,7,30,1.3,100,249,0.1,968
2009,5,29,8,30,2.3000000000000003,99.43,250,0.1,968
2009,5,29,9,30,4.1000000000000005,91.87,249,0.1,968
2009,5,29,10,30,7,81.14,251,0.1,968
2009,5,29,11,30,10.100000000000001,69.99,261,0.1,967
2009,5,29,12,30,12.3,62.57,274,0.1,967
2009,5,29,13,30,13.700000000000001,57.26,283,0.1,967
2009,5,29,14,30,14.700000000000001,53.88,288,0.1,967
2009,5,29,15,30,15.4,52.14,290,0.1,966
2009,5,29,16,30,15.9,51.4,291,0.1,966
2009,5,29,17,30,16.1,51.910000000000004,290,0.1,966
2009,5,29,18,30,16,53.74,286,0.1,966
2009,5,29,19,30,15.700000000000001,57.09,237,0,965
2009,5,29,20,30,14.9,66.15,165,0,965
2009,5,29,21,30,12.9,76.48,135,0,965
2009,5,29,22,30,10.5,98.91,144,0,966
2009,5,29,23,30,9.5,97.08,155,0.1,966
2009,5,30,0,30,8.200000000000001,97.7,191,0.1,966
2009,5,30,1,30,7.300000000000001,98.23,203,0.1,966
2009,5,30,2,30,6.300000000000001,99.02,210,0.1,966
2009,5,30,3,30,5.4,100,213,0.1,966
2009,5,30,4,30,4.800000000000001,100,214,0.1,966
2009,5,30,5,30,4.3,100,212,0.1,966
2009,5,30,6,30,3.9000000000000004,100,205,0.1,966
2009,5,30,7,30,3.8000000000000003,100,191,0.1,966
2009,5,30,8,30,4,100,175,0.1,966
2009,5,30,9,30,4.3,100,167,0.1,966
2009,5,30,10,30,4.7,100,163,0.1,966
2009,5,30,11,30,5.6000000000000005,99.03,161,0.1,965
2009,5,30,12,30,7,94.44,162,0.1,965
2009,5,30,13,30,8.6,88.35000000000001,166,0.1,964
2009,5,30,14,30,9.9,79.37,167,0.2,964
2009,5,30,15,30,10.600000000000001,73.76,167,0.2,963
2009,5,30,16,30,10.8,71.82000000000001,165,0.2,963
2009,5,30,17,30,10.700000000000001,71.95,160,0.2,963
2009,5,30,18,30,10.100000000000001,75.28,154,0.2,963
2009,5,30,19,30,9,81.63,150,0.2,963
2009,5,30,20,30,7.7,88.93,146,0.1,963
2009,5,30,21,30,6.5,96.01,143,0.1,962
2009,5,30,22,30,5.7,99.95,143,0.1,962
2009,5,30,23,30,5.300000000000001,99.96000000000001,143,0.1,962
2009,5,31,0,30,4.6000000000000005,100,145,0.1,961
2009,5,31,1,30,4.3,100,147,0.1,961
2009,5,31,2,30,4,100,145,0.1,960
2009,5,31,3,30,3.8000000000000003,100,140,0.1,960
2009,5,31,4,30,3.6,100,137,0.1,959
2009,5,31,5,30,3.4000000000000004,100,134,0.1,959
2009,5,31,6,30,3.2,100,133,0.1,958
2009,5,31,7,30,3,100,131,0.1,958
2009,5,31,8,30,3,100,131,0.1,958
2009,5,31,9,30,3.2,100,133,0.1,957
2009,5,31,10,30,3.5,100,138,0.1,957
2009,5,31,11,30,4,100,142,0.1,957
2009,5,31,12,30,4.7,99.4,146,0.1,957
2009,5,31,13,30,5.800000000000001,95.96000000000001,152,0.1,956
2009,5,31,14,30,7.300000000000001,91.39,158,0.1,956
2009,5,31,15,30,9.200000000000001,86.83,165,0.1,956
2009,5,31,16,30,11,83.82000000000001,174,0.1,956
2009,5,31,17,30,12.100000000000001,84.9,184,0.1,956
2009,5,31,18,30,12.600000000000001,87.60000000000001,193,0.1,956
2009,5,31,19,30,13,88.8,201,0.1,957
2009,5,31,20,30,13,89.96000000000001,206,0.1,957
2009,5,31,21,30,12.200000000000001,94.67,207,0.1,958
2009,5,31,22,30,10.9,100,207,0.1,959
2009,5,31,23,30,10,100,207,0.1,959
2009,6,1,0,30,7.6000000000000005,100,204,0.1,960
2009,6,1,1,30,6.7,100,200,0.1,961
2009,6,1,2,30,6.2,100,198,0.1,961
2009,6,1,3,30,5.9,100,201,0.1,962
2009,6,1,4,30,5.9,100,205,0.1,962
2009,6,1,5,30,6.1000000000000005,100,206,0.1,963
2009,6,1,6,30,6.1000000000000005,100,204,0.1,963
2009,6,1,7,30,6.1000000000000005,100,200,0.1,963
2009,6,1,8,30,6.4,100,196,0.1,963
2009,6,1,9,30,6.6000000000000005,100,196,0.1,964
2009,6,1,10,30,7.2,100,190,0.1,964
2009,6,1,11,30,8.3,95.95,172,0.1,964
2009,6,1,12,30,10.200000000000001,87.88,155,0.1,963
2009,6,1,13,30,12.100000000000001,79.31,146,0.1,963
2009,6,1,14,30,13.600000000000001,72.62,139,0.1,962
2009,6,1,15,30,14.8,68.65,129,0.1,962
2009,6,1,16,30,15.9,67.51,118,0.1,961
2009,6,1,17,30,16.1,71.26,108,0.1,960
2009,6,1,18,30,15.3,79.02,101,0.1,960
2009,6,1,19,30,13.700000000000001,89.61,94,0.1,959
2009,6,1,20,30,11.600000000000001,100,90,0.1,958
2009,6,1,21,30,9.600000000000001,100,88,0.1,958
2009,6,1,22,30,7.7,100,90,0.1,957
2009,6,1,23,30,6.800000000000001,100,91,0.1,957
2009,6,2,0,30,5.300000000000001,100,109,0.1,957
2009,6,2,1,30,4.9,100,117,0.1,957
2009,6,2,2,30,4.7,100,122,0.1,956
2009,6,2,3,30,4.4,100,125,0,955
2009,6,2,4,30,4.2,100,130,0,955
2009,6,2,5,30,3.9000000000000004,100,132,0,954
2009,6,2,6,30,3.5,100,127,0,953
2009,6,2,7,30,3.4000000000000004,100,120,0,952
2009,6,2,8,30,3.7,100,121,0.1,952
2009,6,2,9,30,4,100,130,0.1,952
2009,6,2,10,30,4.2,100,144,0.1,952
2009,6,2,11,30,4.7,98.49000000000001,163,0.1,951
2009,6,2,12,30,5.9,91.05,178,0.1,951
2009,6,2,13,30,7.6000000000000005,79.95,184,0.1,951
2009,6,2,14,30,8.9,72.2,183,0.1,951
2009,6,2,15,30,9.700000000000001,68.79,178,0.1,951
2009,6,2,16,30,9.9,69.33,173,0.1,951
2009,6,2,17,30,9.3,74.58,169,0.1,951
2009,6,2,18,30,8.5,81.13,167,0.1,951
2009,6,2,19,30,7.6000000000000005,87.49,169,0.1,951
2009,6,2,20,30,6.9,91.37,171,0.1,951
2009,6,2,21,30,6.2,94.83,172,0.1,951
2009,6,2,22,30,5.5,99.35000000000001,171,0.1,952
2009,6,2,23,30,5.1000000000000005,100,171,0.1,952
2009,6,3,0,30,4.3,100,177,0.1,952
2009,6,3,1,30,4,100,177,0.1,952
2009,6,3,2,30,3.8000000000000003,100,175,0.1,952
2009,6,3,3,30,3.7,100,178,0.1,951
2009,6,3,4,30,3.6,100,186,0.1,951
2009,6,3,5,30,3.4000000000000004,100,197,0.1,951
2009,6,3,6,30,3.3000000000000003,100,210,0.1,952
2009,6,3,7,30,3.2,100,225,0,952
2009,6,3,8,30,3.3000000000000003,100,243,0.1,952
2009,6,3,9,30,3.7,100,259,0.1,953
2009,6,3,10,30,4.4,96.02,267,0.1,953
2009,6,3,11,30,5.4,86.15,270,0.1,953
2009,6,3,12,30,6,77.41,270,0.1,953
2009,6,3,13,30,6.2,73.72,271,0.1,953
2009,6,3,14,30,6.4,71.25,271,0.1,954
2009,6,3,15,30,6.9,67.68,272,0.1,954
2009,6,3,16,30,7.5,64.41,273,0.1,954
2009,6,3,17,30,7.800000000000001,63.13,274,0.1,954
2009,6,3,18,30,8,63.1,273,0.1,954
2009,6,3,19,30,7.800000000000001,64.99,272,0.1,955
2009,6,3,20,30,7.2,69.28,268,0.1,955
2009,6,3,21,30,6.300000000000001,77.58,261,0.1,956
2009,6,3,22,30,5,92.16,253,0.1,956
2009,6,3,23,30,4.2,99.07000000000001,250,0.1,956
2009,6,4,0,30,3.1,100,246,0.1,957
2009,6,4,1,30,2.7,100,246,0.1,957
2009,6,4,2,30,2.2,100,245,0.1,957
2009,6,4,3,30,1.6,100,241,0.1,957
2009,6,4,4,30,1.1,100,238,0.1,957
2009,6,4,5,30,0.6000000000000001,100,237,0.1,957
2009,6,4,6,30,0.30000000000000004,100,236,0.1,958
2009,6,4,7,30,0.2,100,236,0.1,958
2009,6,4,8,30,0.8,97.58,243,0.1,958
2009,6,4,9,30,1.9000000000000001,90.9,254,0.1,959
2009,6,4,10,30,3.2,82.24,263,0.1,959
2009,6,4,11,30,4.3,75.81,266,0.1,960
2009,6,4,12,30,5.4,71.43,267,0.1,960
2009,6,4,13,30,6.6000000000000005,67.1,268,0.1,960
2009,6,4,14,30,7.9,62.480000000000004,269,0.1,961
2009,6,4,15,30,9,58.300000000000004,270,0.1,961
2009,6,4,16,30,10.100000000000001,53.800000000000004,272,0.1,961
2009,6,4,17,30,10.9,50.84,275,0.1,961
2009,6,4,18,30,11.100000000000001,50.29,276,0.1,961
2009,6,4,19,30,10.8,52.65,279,0.1,961
2009,6,4,20,30,10.100000000000001,58.04,287,0.1,962
2009,6,4,21,30,8.9,70.17,316,0,962
2009,6,4,22,30,7.1000000000000005,94.72,328,0.1,962
2009,6,4,23,30,6.1000000000000005,99.57000000000001,316,0.1,963
2009,6,5,0,30,4.9,99.61,341,0.30000000000000004,963
2009,6,5,1,30,4.3,100,197,0.30000000000000004,963
2009,6,5,2,30,4,99.17,49,0.2,963
2009,6,5,3,30,3.6,97.97,75,0.2,963
2009,6,5,4,30,3.2,96.56,225,0.1,963
2009,6,5,5,30,2.9000000000000004,93.67,307,0.1,963
2009,6,5,6,30,2.5,92.93,246,0.4,963
2009,6,5,7,30,2.2,93.63,235,0.5,963
2009,6,5,8,30,2.8000000000000003,94,231,0.30000000000000004,964
2009,6,5,9,30,5,93.51,217,0.1,964
2009,6,5,10,30,6.800000000000001,89.07000000000001,212,0.1,963
2009,6,5,11,30,7.6000000000000005,69.46000000000001,220,0.1,963
2009,6,5,12,30,8.200000000000001,64.9,224,0.1,963
2009,6,5,13,30,8.5,65.25,226,0.1,962
2009,6,5,14,30,9,64.23,230,0.1,962
2009,6,5,15,30,9.5,61.24,236,0.1,962
2009,6,5,16,30,9,63.26,246,0.1,962
2009,6,5,17,30,7.7,72.71000000000001,256,0.1,962
2009,6,5,18,30,6.800000000000001,82.07000000000001,264,0.1,962
2009,6,5,19,30,6.6000000000000005,84.54,277,0,962
2009,6,5,20,30,6.5,85.89,297,0,963
2009,6,5,21,30,6,91.23,316,0,963
2009,6,5,22,30,5,100,321,0.1,963
2009,6,5,23,30,4.2,100,320,0.2,964
2009,6,6,0,30,2.7,100,306,0.6000000000000001,964
2009,6,6,1,30,1.7000000000000002,100,297,0.7000000000000001,964
2009,6,6,2,30,0.7000000000000001,100,291,0.6000000000000001,965
2009,6,6,3,30,-0.30000000000000004,100,287,0.4,965
2009,6,6,4,30,-1,100,287,0.1,965
2009,6,6,5,30,-1.3,100,288,0.1,966
2009,6,6,6,30,-1.4000000000000001,100,291,0,966
2009,6,6,7,30,-0.7000000000000001,100,293,0.1,967
2009,6,6,8,30,0.8,100,291,0.1,967
2009,6,6,9,30,2.7,93.64,289,0,967
2009,6,6,10,30,5.1000000000000005,82.96000000000001,288,0.1,968
2009,6,6,11,30,7.4,67.18,286,0.1,968
2009,6,6,12,30,9,57.54,284,0.1,967
2009,6,6,13,30,10.200000000000001,52.92,280,0.1,967
2009,6,6,14,30,11.200000000000001,50.43,282,0,967
2009,6,6,15,30,11.9,49.5,296,0,966
2009,6,6,16,30,12.600000000000001,48.61,318,0,966
2009,6,6,17,30,12.8,49.44,168,0,966
2009,6,6,18,30,12.5,52.120000000000005,23,0,966
2009,6,6,19,30,11.8,56.69,51,0.1,966
2009,6,6,20,30,10.600000000000001,64.47,69,0.1,966
2009,6,6,21,30,9.1,76.23,82,0.1,966
2009,6,6,22,30,7.300000000000001,89.31,90,0.1,966
2009,6,6,23,30,6.2,93.95,93,0.1,966
2009,6,7,0,30,3.8000000000000003,100,102,0.1,966
2009,6,7,1,30,3.1,100,108,0.1,965
2009,6,7,2,30,2.7,100,111,0.1,964
2009,6,7,3,30,2.4000000000000004,100,110,0.1,964
2009,6,7,4,30,2.1,100,110,0.1,964
2009,6,7,5,30,1.9000000000000001,100,113,0.1,964
2009,6,7,6,30,1.6,100,114,0.1,964
2009,6,7,7,30,1.4000000000000001,100,116,0.1,964
2009,6,7,8,30,1.4000000000000001,100,120,0.1,964
2009,6,7,9,30,1.5,100,126,0.1,964
2009,6,7,10,30,1.9000000000000001,100,130,0.1,964
2009,6,7,11,30,2.6,98.92,132,0.1,963
2009,6,7,12,30,3.6,95.61,135,0.1,963
2009,6,7,13,30,4.7,91.86,137,0.1,963
2009,6,7,14,30,5.6000000000000005,88.34,137,0.1,962
2009,6,7,15,30,6.6000000000000005,84.59,137,0.1,962
2009,6,7,16,30,7.4,81.82000000000001,137,0.1,962
2009,6,7,17,30,7.800000000000001,81.23,136,0.1,961
2009,6,7,18,30,7.6000000000000005,83.88,134,0.1,961
2009,6,7,19,30,6.9,89.41,131,0.1,961
2009,6,7,20,30,6,95.96000000000001,126,0.1,962
2009,6,7,21,30,5,100,123,0.1,962
2009,6,7,22,30,4,100,121,0.1,962
2009,6,7,23,30,3.5,100,120,0.1,962
2009,6,8,0,30,2.3000000000000003,100,118,0.1,962
2009,6,8,1,30,1.8,100,115,0.1,962
2009,6,8,2,30,1.3,100,110,0.1,962
2009,6,8,3,30,0.9,100,104,0.1,962
2009,6,8,4,30,0.5,100,97,0.1,962
2009,6,8,5,30,0,100,90,0.1,962
2009,6,8,6,30,-0.4,100,85,0.1,962
2009,6,8,7,30,-0.5,100,82,0.1,963
2009,6,8,8,30,-0.4,100,82,0.1,963
2009,6,8,9,30,-0.30000000000000004,100,82,0.1,964
2009,6,8,10,30,0,100,78,0.1,964
2009,6,8,11,30,0.30000000000000004,100,72,0.1,964
2009,6,8,12,30,0.9,98.85000000000001,63,0.1,965
2009,6,8,13,30,1.6,96.23,54,0.1,965
2009,6,8,14,30,2.2,94.35000000000001,48,0.1,965
2009,6,8,15,30,2.8000000000000003,91.68,46,0.1,966
2009,6,8,16,30,3.2,90.04,44,0.1,966
2009,6,8,17,30,3.3000000000000003,90,43,0.1,966
2009,6,8,18,30,3.3000000000000003,90.53,41,0.1,967
2009,6,8,19,30,3.1,92.15,39,0.1,968
2009,6,8,20,30,2.6,95.24,35,0.1,968
2009,6,8,21,30,2,98.91,30,0.1,969
2009,6,8,22,30,1.4000000000000001,100,24,0.1,970
2009,6,8,23,30,1,100,20,0.1,970
2009,6,9,0,30,0.30000000000000004,100,14,0.1,971
2009,6,9,1,30,0.1,100,11,0.1,971
2009,6,9,2,30,-0.1,100,7,0.1,971
2009,6,9,3,30,-0.30000000000000004,100,4,0.1,971
2009,6,9,4,30,-0.30000000000000004,100,4,0.1,972
2009,6,9,5,30,-0.30000000000000004,100,4,0.1,972
2009,6,9,6,30,-0.30000000000000004,100,2,0.1,972
2009,6,9,7,30,-0.2,100,180,0.1,973
2009,6,9,8,30,0,100,357,0.1,974
2009,6,9,9,30,0.4,100,358,0.1,974
2009,6,9,10,30,1,100,181,0.1,975
2009,6,9,11,30,1.8,98.74000000000001,4,0.1,975
2009,6,9,12,30,2.9000000000000004,93.01,6,0.1,976
2009,6,9,13,30,4.2,84.52,6,0.1,976
2009,6,9,14,30,5.2,77.59,7,0.1,976
2009,6,9,15,30,5.800000000000001,74.65,9,0.1,976
2009,6,9,16,30,6,74.32000000000001,11,0.1,976
2009,6,9,17,30,6,75.03,13,0.1,976
2009,6,9,18,30,5.6000000000000005,77.65,14,0.1,977
2009,6,9,19,30,5.1000000000000005,80.49,15,0.1,977
2009,6,9,20,30,4.4,84.48,15,0.1,977
2009,6,9,21,30,3.6,89.52,15,0.1,977
2009,6,9,22,30,2.6,97.3,13,0.1,978
2009,6,9,23,30,2.1,100,11,0.1,978
2009,6,10,0,30,0.7000000000000001,100,7,0.1,978
2009,6,10,1,30,0.6000000000000001,100,7,0.1,978
2009,6,10,2,30,0.5,100,5,0.1,978
2009,6,10,3,30,0.30000000000000004,100,181,0.1,979
2009,6,10,4,30,0.30000000000000004,100,354,0.1,979
2009,6,10,5,30,0.2,100,347,0.1,979
2009,6,10,6,30,0.30000000000000004,100,343,0.1,979
2009,6,10,7,30,0.4,100,343,0.1,979
2009,6,10,8,30,0.7000000000000001,100,350,0.1,979
2009,6,10,9,30,1.1,100,182,0.1,980
2009,6,10,10,30,1.9000000000000001,98.33,12,0.1,980
2009,6,10,11,30,3,92.09,18,0,980
2009,6,10,12,30,4.3,83.15,20,0,979
2009,6,10,13,30,5.7,74.01,22,0,979
2009,6,10,14,30,7,67.03,27,0,978
2009,6,10,15,30,8.5,60.69,37,0,978
2009,6,10,16,30,9.700000000000001,55.94,48,0,977
2009,6,10,17,30,10.5,53.19,59,0,977
2009,6,10,18,30,10.700000000000001,52.980000000000004,69,0,977
2009,6,10,19,30,10.3,55.69,75,0,977
2009,6,10,20,30,9.5,60.96,82,0.1,977
2009,6,10,21,30,8.1,71.09,88,0.1,977
2009,6,10,22,30,6.1000000000000005,87.02,94,0.1,977
2009,6,10,23,30,4.9,94.23,98,0.1,977
2009,6,11,0,30,2.6,100,116,0.1,978
2009,6,11,1,30,2,100,129,0.1,978
2009,6,11,2,30,1.7000000000000002,100,137,0.1,978
2009,6,11,3,30,1.5,100,141,0.1,977
2009,6,11,4,30,1.5,100,143,0.1,977
2009,6,11,5,30,1.4000000000000001,100,150,0.1,977
2009,6,11,6,30,1.4000000000000001,100,159,0.1,977
2009,6,11,7,30,1.5,100,168,0,977
2009,6,11,8,30,2.3000000000000003,98.98,178,0,977
2009,6,11,9,30,4,91.09,191,0,977
2009,6,11,10,30,6.5,81.21000000000001,202,0,977
2009,6,11,11,30,9.200000000000001,71.41,202,0,977
2009,6,11,12,30,11.4,63.99,193,0,977
2009,6,11,13,30,12.5,59.88,183,0,976
2009,6,11,14,30,13,57.46,175,0,976
2009,6,11,15,30,13.4,55.68,169,0.1,975
2009,6,11,16,30,13.700000000000001,54.480000000000004,163,0.1,975
2009,6,11,17,30,13.8,53.95,159,0.1,975
2009,6,11,18,30,13.700000000000001,54.34,155,0.1,975
2009,6,11,19,30,13.100000000000001,57.6,152,0.1,975
2009,6,11,20,30,11.9,66.05,147,0,975
2009,6,11,21,30,10.3,83.44,147,0,975
2009,6,11,22,30,8.8,94.8,157,0,975
2009,6,11,23,30,8.1,95.38,167,0.1,975
2009,6,12,0,30,6.5,100,176,0.1,975
2009,6,12,1,30,5.9,100,174,0,975
2009,6,12,2,30,5.300000000000001,100,169,0,975
2009,6,12,3,30,4.9,100,162,0,974
2009,6,12,4,30,4.5,100,151,0,974
2009,6,12,5,30,4.2,100,141,0,973
2009,6,12,6,30,4,100,130,0,973
2009,6,12,7,30,3.8000000000000003,100,118,0.1,972
2009,6,12,8,30,3.6,100,113,0.1,971
2009,6,12,9,30,3.4000000000000004,100,119,0.1,971
2009,6,12,10,30,3.5,100,130,0.1,970
2009,6,12,11,30,4,100,140,0.1,970
2009,6,12,12,30,4.9,97.56,149,0.1,969
2009,6,12,13,30,6,93.65,157,0.1,968
2009,6,12,14,30,7.1000000000000005,88.84,165,0.1,967
2009,6,12,15,30,8,85.22,175,0.1,967
2009,6,12,16,30,8.8,82.91,188,0.1,966
2009,6,12,17,30,9.3,82.58,199,0,966
2009,6,12,18,30,9.5,83.72,199,0,965
2009,6,12,19,30,9.4,86.87,188,0,965
2009,6,12,20,30,9.1,93.53,184,0,965
2009,6,12,21,30,8.6,100,160,0,965
2009,6,12,22,30,7.7,100,148,0.2,964
2009,6,12,23,30,7.2,100,161,0.30000000000000004,964
2009,6,13,0,30,6.4,100,168,0.4,964
2009,6,13,1,30,6.4,100,177,0.4,963
2009,6,13,2,30,6.300000000000001,100,263,0.30000000000000004,963
2009,6,13,3,30,5.4,100,348,0.30000000000000004,962
2009,6,13,4,30,4.4,100,177,0.2,962
2009,6,13,5,30,4.1000000000000005,100,179,0.1,961
2009,6,13,6,30,4.1000000000000005,100,354,0.1,961
2009,6,13,7,30,3.8000000000000003,100,348,0.1,961
2009,6,13,8,30,3.2,100,343,0.1,961
2009,6,13,9,30,2.8000000000000003,100,337,0.1,961
2009,6,13,10,30,2.8000000000000003,100,332,0.1,961
2009,6,13,11,30,3,99.46000000000001,328,0.1,961
2009,6,13,12,30,3.6,93.81,325,0.1,961
2009,6,13,13,30,4.6000000000000005,86.27,322,0.1,961
2009,6,13,14,30,5.7,79.41,320,0.1,961
2009,6,13,15,30,6.4,75.9,321,0.1,961
2009,6,13,16,30,6.800000000000001,73.92,323,0.1,961
2009,6,13,17,30,6.6000000000000005,74.75,326,0.1,962
2009,6,13,18,30,6,77.05,328,0.1,962
2009,6,13,19,30,5.1000000000000005,80.60000000000001,329,0.1,963
2009,6,13,20,30,4.2,84.38,330,0.1,964
2009,6,13,21,30,3.3000000000000003,89.05,329,0.1,964
2009,6,13,22,30,2.5,94.8,325,0.1,965
2009,6,13,23,30,2.1,97.95,322,0.1,965
2009,6,14,0,30,1.5,100,320,0.1,966
2009,6,14,1,30,1.2000000000000002,100,320,0.1,966
2009,6,14,2,30,0.9,100,319,0.1,966
2009,6,14,3,30,0.7000000000000001,100,318,0.1,967
2009,6,14,4,30,0.4,100,317,0.1,967
2009,6,14,5,30,0.2,100,315,0.1,967
2009,6,14,6,30,0,100,314,0.1,968
2009,6,14,7,30,-0.1,100,313,0.1,968
2009,6,14,8,30,0.1,100,313,0.1,969
2009,6,14,9,30,0.7000000000000001,98.78,314,0.1,970
2009,6,14,10,30,1.5,93.32000000000001,316,0.1,970
2009,6,14,11,30,2.5,86.16,319,0.1,970
2009,6,14,12,30,3.4000000000000004,79.43,319,0.1,971
2009,6,14,13,30,4.3,73.47,319,0.1,971
2009,6,14,14,30,5.300000000000001,68.46000000000001,318,0.1,971
2009,6,14,15,30,6.2,64.98,319,0.1,971
2009,6,14,16,30,6.7,63.96,320,0.1,971
2009,6,14,17,30,6.9,64.56,321,0.1,971
2009,6,14,18,30,7,65.84,323,0.1,971
2009,6,14,19,30,6.800000000000001,68.82000000000001,325,0.1,972
2009,6,14,20,30,6.4,73.10000000000001,329,0.1,972
2009,6,14,21,30,5.9,78.32000000000001,336,0.1,972
2009,6,14,22,30,4.4,91.47,349,0.1,973
2009,6,14,23,30,3.3000000000000003,99.92,358,0.1,973
2009,6,15,0,30,0.4,100,19,0.30000000000000004,974
2009,6,15,1,30,-0.5,100,27,0.4,974
2009,6,15,2,30,-1.1,100,29,0.5,974
2009,6,15,3,30,-1.3,100,30,0.5,974
2009,6,15,4,30,-1.4000000000000001,100,151,0.30000000000000004,974
2009,6,15,5,30,-1.8,100,249,0.30000000000000004,975
2009,6,15,6,30,-2.5,100,226,0.5,975
2009,6,15,7,30,-1.9000000000000001,100,230,0.30000000000000004,975
2009,6,15,8,30,0.7000000000000001,96.43,232,0.1,975
2009,6,15,9,30,3.8000000000000003,86.71000000000001,230,0,975
2009,6,15,10,30,6.800000000000001,74.8,246,0,975
2009,6,15,11,30,9.5,65.51,271,0,974
2009,6,15,12,30,11.4,59.03,287,0,974
2009,6,15,13,30,12.600000000000001,54.660000000000004,295,0.1,973
2009,6,15,14,30,13.5,52.050000000000004,300,0.1,973
2009,6,15,15,30,14,51.160000000000004,305,0.1,973
2009,6,15,16,30,14.100000000000001,51.94,309,0.1,973
2009,6,15,17,30,13.9,53.870000000000005,313,0,973
2009,6,15,18,30,13.4,57.19,318,0,973
2009,6,15,19,30,12.9,62.120000000000005,326,0,973
2009,6,15,20,30,12.600000000000001,68.43,334,0,973
2009,6,15,21,30,12,75.67,328,0.1,973
2009,6,15,22,30,11.100000000000001,86.79,185,0.1,973
2009,6,15,23,30,10.8,70.41,53,0,973
2009,6,16,0,30,7.800000000000001,81.19,178,0.7000000000000001,972
2009,6,16,1,30,6,95.41,195,0.4,972
2009,6,16,2,30,5.6000000000000005,100,207,0.1,972
2009,6,16,3,30,5.9,100,218,0.1,972
2009,6,16,4,30,5.800000000000001,100,226,0.1,971
2009,6,16,5,30,5.6000000000000005,100,230,0.1,971
2009,6,16,6,30,5.5,100,233,0.1,971
2009,6,16,7,30,5.7,100,240,0.1,971
2009,6,16,8,30,6.5,99.95,246,0.1,971
