Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2017,6,4,16,30,6.2,72.37,74,0.1,973
2017,6,4,17,30,6.2,72.86,76,0.1,973
2017,6,4,18,30,5.9,74.67,76,0.1,973
2017,6,4,19,30,5.5,76.85000000000001,76,0.1,973
2017,6,4,20,30,4.7,81.08,76,0.1,973
2017,6,4,21,30,3.8000000000000003,85.94,74,0.1,973
2017,6,4,22,30,2.7,92.9,70,0.1,973
2017,6,4,23,30,2.1,97.21000000000001,67,0.1,974
2017,6,5,0,30,1,100,53,0.1,974
2017,6,5,1,30,0.7000000000000001,100,49,0.1,974
2017,6,5,2,30,0.4,100,45,0.1,974
2017,6,5,3,30,0.2,100,39,0.1,974
2017,6,5,4,30,0,100,33,0.1,974
2017,6,5,5,30,-0.2,100,28,0.1,974
2017,6,5,6,30,-0.30000000000000004,100,24,0.1,974
2017,6,5,7,30,-0.4,100,25,0.1,974
2017,6,5,8,30,-0.2,100,32,0.1,974
2017,6,5,9,30,0.1,100,37,0.1,974
2017,6,5,10,30,0.6000000000000001,100,40,0.1,974
2017,6,5,11,30,1.2000000000000002,99.46000000000001,44,0.1,975
2017,6,5,12,30,2.2,94.01,48,0.1,975
2017,6,5,13,30,3.4000000000000004,86.64,48,0.1,974
2017,6,5,14,30,4.6000000000000005,79.18,48,0.1,974
2017,6,5,15,30,5.6000000000000005,74.08,46,0.1,974
2017,6,5,16,30,6.300000000000001,71.88,44,0.1,973
2017,6,5,17,30,6.6000000000000005,71.83,41,0.1,973
2017,6,5,18,30,6.800000000000001,72.2,36,0.1,973
2017,6,5,19,30,6.7,73.95,31,0.1,973
2017,6,5,20,30,6.2,77.69,28,0.1,973
2017,6,5,21,30,5.4,83.33,32,0.1,973
2017,6,5,22,30,4.1000000000000005,93.60000000000001,57,0.1,973
2017,6,5,23,30,3.1,100,77,0.1,973
2017,6,6,0,30,0.30000000000000004,100,130,0.5,972
2017,6,6,1,30,-0.8,100,163,0.30000000000000004,972
2017,6,6,2,30,-0.9,100,189,0.1,971
2017,6,6,3,30,-0.4,100,212,0.1,971
2017,6,6,4,30,-0.1,100,225,0,970
2017,6,6,5,30,0.1,100,236,0,970
2017,6,6,6,30,0.30000000000000004,100,247,0,970
2017,6,6,7,30,0.6000000000000001,100,257,0,970
2017,6,6,8,30,1.2000000000000002,100,269,0,970
2017,6,6,9,30,2.4000000000000004,99.75,286,0,969
2017,6,6,10,30,3.9000000000000004,97.43,310,0,969
2017,6,6,11,30,5.4,94.96000000000001,332,0.1,969
2017,6,6,12,30,6.7,90.02,344,0.1,968
2017,6,6,13,30,7.7,85.07000000000001,349,0.1,968
2017,6,6,14,30,8.4,81.88,352,0.1,968
2017,6,6,15,30,8.8,80.34,356,0.1,967
2017,6,6,16,30,8.9,80.02,180,0.1,967
2017,6,6,17,30,9,79.85000000000001,5,0.1,967
2017,6,6,18,30,8.8,81.15,12,0.1,967
2017,6,6,19,30,8.4,83.59,23,0.1,967
2017,6,6,20,30,7.5,88.78,37,0.1,967
2017,6,6,21,30,6.2,95.57000000000001,50,0.1,967
2017,6,6,22,30,4.7,100,59,0.1,967
2017,6,6,23,30,3.9000000000000004,100,63,0.1,967
2017,6,7,0,30,2.3000000000000003,100,70,0.1,967
2017,6,7,1,30,1.5,100,69,0.1,967
2017,6,7,2,30,0.9,100,64,0,967
2017,6,7,3,30,0.5,100,54,0,966
2017,6,7,4,30,0.2,100,43,0,966
2017,6,7,5,30,-0.2,100,34,0,966
2017,6,7,6,30,-0.5,100,33,0,966
2017,6,7,7,30,-0.6000000000000001,100,36,0,966
2017,6,7,8,30,-0.4,100,33,0,966
2017,6,7,9,30,0.5,96.17,26,0,967
2017,6,7,10,30,1.9000000000000001,87.88,22,0.1,967
2017,6,7,11,30,3.7,76.94,24,0.1,966
2017,6,7,12,30,5.7,66.7,27,0.1,966
2017,6,7,13,30,7.6000000000000005,59.25,31,0.1,966
2017,6,7,14,30,9.1,54.54,36,0.1,965
2017,6,7,15,30,10.200000000000001,51.6,39,0.1,965
2017,6,7,16,30,10.9,50.050000000000004,40,0.1,965
2017,6,7,17,30,11.100000000000001,50.28,42,0.1,964
2017,6,7,18,30,11.100000000000001,51.230000000000004,44,0.1,964
2017,6,7,19,30,10.600000000000001,54.07,46,0.1,964
2017,6,7,20,30,9.8,58.33,53,0.1,964
2017,6,7,21,30,8.3,67.09,69,0.1,964
2017,6,7,22,30,6.1000000000000005,84.19,87,0.1,964
2017,6,7,23,30,4.800000000000001,92.42,96,0.1,964
2017,6,8,0,30,1.7000000000000002,100,124,0.1,964
2017,6,8,1,30,0.7000000000000001,100,142,0.1,964
2017,6,8,2,30,0.5,100,156,0.1,963
2017,6,8,3,30,0.4,100,165,0.1,962
2017,6,8,4,30,0.4,100,170,0.1,962
2017,6,8,5,30,0.6000000000000001,100,174,0,962
2017,6,8,6,30,0.8,100,176,0,962
2017,6,8,7,30,1.2000000000000002,100,178,0,962
2017,6,8,8,30,1.9000000000000001,100,182,0,962
2017,6,8,9,30,2.8000000000000003,99.27,189,0,962
2017,6,8,10,30,4.1000000000000005,96.57000000000001,189,0,961
2017,6,8,11,30,6.1000000000000005,90.7,179,0.1,961
2017,6,8,12,30,9.200000000000001,80.25,172,0.1,960
2017,6,8,13,30,12.5,70.71000000000001,174,0.1,960
2017,6,8,14,30,14.600000000000001,65.01,180,0.1,959
2017,6,8,15,30,15.3,65.17,187,0.1,958
2017,6,8,16,30,14.9,70.99,189,0.1,958
2017,6,8,17,30,14.4,79.19,186,0.1,958
2017,6,8,18,30,14,86.64,186,0.1,958
2017,6,8,19,30,13.9,88.60000000000001,192,0.1,958
2017,6,8,20,30,13.600000000000001,90.4,194,0.1,957
2017,6,8,21,30,12.700000000000001,96.59,193,0.1,957
2017,6,8,22,30,11.600000000000001,100,193,0.1,957
2017,6,8,23,30,11,100,193,0.1,957
2017,6,9,0,30,9.700000000000001,100,200,0.1,957
2017,6,9,1,30,9.200000000000001,100,206,0.1,957
2017,6,9,2,30,8.9,100,212,0.1,956
2017,6,9,3,30,8.5,100,218,0.1,956
2017,6,9,4,30,8.4,100,227,0.1,956
2017,6,9,5,30,8.3,100,234,0.1,956
2017,6,9,6,30,8.200000000000001,100,235,0.1,956
2017,6,9,7,30,8.200000000000001,100,228,0.1,956
2017,6,9,8,30,8.5,100,221,0.1,956
2017,6,9,9,30,9.700000000000001,99.63,223,0.1,956
2017,6,9,10,30,12,92.91,224,0.1,955
2017,6,9,11,30,14.9,82.51,211,0.1,955
2017,6,9,12,30,17.5,71.82000000000001,195,0.1,955
2017,6,9,13,30,19.400000000000002,66.13,188,0.1,954
2017,6,9,14,30,20.5,64.98,190,0.1,953
2017,6,9,15,30,20.6,67.52,193,0.1,952
2017,6,9,16,30,20,71.66,194,0.1,952
2017,6,9,17,30,18.900000000000002,75.51,194,0.1,952
2017,6,9,18,30,17.7,78.5,194,0.1,951
2017,6,9,19,30,16.7,81.10000000000001,195,0.1,950
2017,6,9,20,30,15.3,86.91,195,0.1,949
2017,6,9,21,30,13.600000000000001,93.77,197,0.1,949
2017,6,9,22,30,12,98.26,202,0.1,948
2017,6,9,23,30,11.200000000000001,96.82000000000001,206,0.1,948
2017,6,10,0,30,9.1,100,205,0.1,947
2017,6,10,1,30,8,100,206,0.1,946
2017,6,10,2,30,7.2,100,203,0.1,946
2017,6,10,3,30,6.9,100,199,0.1,946
2017,6,10,4,30,6.800000000000001,100,196,0.1,946
2017,6,10,5,30,6.6000000000000005,100,191,0,945
2017,6,10,6,30,6.300000000000001,100,193,0,944
2017,6,10,7,30,5.9,100,263,0.1,944
2017,6,10,8,30,5.4,100,336,0.1,944
2017,6,10,9,30,4.7,100,343,0.1,944
2017,6,10,10,30,4,100,341,0.1,944
2017,6,10,11,30,3.6,100,336,0.1,944
2017,6,10,12,30,3.7,95.06,333,0.1,945
2017,6,10,13,30,4.3,91.04,330,0.1,945
2017,6,10,14,30,4.800000000000001,89.02,329,0.2,946
2017,6,10,15,30,5,88.48,326,0.2,947
2017,6,10,16,30,5.2,87.57000000000001,322,0.2,947
2017,6,10,17,30,5.4,87.27,319,0.1,948
2017,6,10,18,30,5.800000000000001,86.31,317,0.1,949
2017,6,10,19,30,6,87.5,314,0.1,950
2017,6,10,20,30,6.1000000000000005,89.79,309,0.1,951
2017,6,10,21,30,6,93.11,303,0.1,952
2017,6,10,22,30,5.5,97.7,298,0.1,953
2017,6,10,23,30,5.2,99.4,296,0.1,953
2017,6,11,0,30,4.1000000000000005,100,288,0.1,954
2017,6,11,1,30,3.6,100,282,0.1,955
2017,6,11,2,30,3.2,100,276,0.1,955
2017,6,11,3,30,2.9000000000000004,100,273,0.1,956
2017,6,11,4,30,2.7,100,273,0.1,957
2017,6,11,5,30,2.5,100,273,0.1,957
2017,6,11,6,30,2.2,100,269,0.1,958
2017,6,11,7,30,2.1,100,261,0.1,958
2017,6,11,8,30,2.6,100,255,0.1,958
2017,6,11,9,30,4,92.28,253,0.1,958
2017,6,11,10,30,6.5,80.19,248,0.1,957
2017,6,11,11,30,9.1,67.11,242,0.1,956
2017,6,11,12,30,11.200000000000001,58.6,235,0.1,956
2017,6,11,13,30,12.5,57.35,221,0.1,955
2017,6,11,14,30,12.8,60.39,204,0.1,953
2017,6,11,15,30,12.600000000000001,64.77,194,0.1,952
2017,6,11,16,30,12.200000000000001,69.09,188,0.1,950
2017,6,11,17,30,11.9,73.02,179,0.1,949
2017,6,11,18,30,11.700000000000001,77.64,174,0.1,947
2017,6,11,19,30,10.9,84.98,174,0.1,945
2017,6,11,20,30,10.200000000000001,92.5,177,0.1,944
2017,6,11,21,30,9.600000000000001,98.25,182,0.1,943
2017,6,11,22,30,9,100,189,0.1,942
2017,6,11,23,30,8.6,100,193,0.1,942
2017,6,12,0,30,8.3,100,238,0.1,942
2017,6,12,1,30,8.3,100,270,0.1,942
2017,6,12,2,30,7.4,100,283,0.1,943
2017,6,12,3,30,6,100,285,0.1,944
2017,6,12,4,30,4.9,96.58,283,0.1,945
2017,6,12,5,30,4.1000000000000005,95.28,280,0.1,945
2017,6,12,6,30,3.5,94.71000000000001,276,0.1,945
2017,6,12,7,30,3.3000000000000003,93.42,273,0.1,945
2017,6,12,8,30,3.5,91.45,272,0.1,944
2017,6,12,9,30,3.7,89.73,275,0.1,944
2017,6,12,10,30,3.7,88.25,282,0.1,944
2017,6,12,11,30,3.9000000000000004,86,291,0.1,945
2017,6,12,12,30,4.2,83.60000000000001,301,0.1,946
2017,6,12,13,30,4.4,83.10000000000001,309,0.1,947
2017,6,12,14,30,4.5,83.35000000000001,313,0.1,948
2017,6,12,15,30,4.6000000000000005,83.03,316,0.2,950
2017,6,12,16,30,4.5,83.65,320,0.2,951
2017,6,12,17,30,4.2,85.37,325,0.2,953
2017,6,12,18,30,3.6,88.3,330,0.2,955
2017,6,12,19,30,3,91.27,332,0.1,956
2017,6,12,20,30,2.6,94.3,329,0.1,958
2017,6,12,21,30,2.3000000000000003,98.02,326,0.1,959
2017,6,12,22,30,2.1,100,324,0.1,960
2017,6,12,23,30,2,100,324,0.1,961
2017,6,13,0,30,1.8,100,322,0.1,961
2017,6,13,1,30,1.7000000000000002,100,319,0.1,962
2017,6,13,2,30,1.6,100,317,0.1,962
2017,6,13,3,30,1.4000000000000001,100,317,0,962
2017,6,13,4,30,1.2000000000000002,100,321,0,962
2017,6,13,5,30,1,100,324,0,962
2017,6,13,6,30,0.9,100,326,0,962
2017,6,13,7,30,1,100,317,0,962
2017,6,13,8,30,1.5,100,294,0,962
2017,6,13,9,30,2.2,100,264,0,962
2017,6,13,10,30,3.4000000000000004,96.01,215,0,962
2017,6,13,11,30,4.9,89.44,153,0,961
2017,6,13,12,30,6.2,82.62,122,0,960
2017,6,13,13,30,7,79.33,124,0,960
2017,6,13,14,30,7.4,79.57000000000001,117,0.1,958
2017,6,13,15,30,7.1000000000000005,82.69,113,0.1,958
2017,6,13,16,30,6.7,86.49,115,0.1,957
2017,6,13,17,30,6.5,89.02,109,0.1,957
2017,6,13,18,30,6.2,90.49,104,0.1,956
2017,6,13,19,30,5.4,94,99,0.1,956
2017,6,13,20,30,4.4,97.99000000000001,91,0.1,955
2017,6,13,21,30,3.3000000000000003,100,80,0.1,955
2017,6,13,22,30,2.2,100,68,0.1,956
2017,6,13,23,30,1.6,100,61,0.1,956
2017,6,14,0,30,0.2,100,45,0.1,956
2017,6,14,1,30,-0.30000000000000004,100,37,0.1,956
2017,6,14,2,30,-0.6000000000000001,100,29,0.1,957
2017,6,14,3,30,-0.7000000000000001,100,25,0.1,957
2017,6,14,4,30,-0.7000000000000001,100,20,0.1,957
2017,6,14,5,30,-0.7000000000000001,100,16,0.1,958
2017,6,14,6,30,-0.5,100,13,0.1,958
2017,6,14,7,30,-0.30000000000000004,100,10,0.1,958
2017,6,14,8,30,0.1,100,6,0.1,959
2017,6,14,9,30,0.4,100,181,0.1,960
2017,6,14,10,30,0.8,100,358,0.1,960
2017,6,14,11,30,1.4000000000000001,99.59,358,0.1,961
2017,6,14,12,30,2.4000000000000004,95.35000000000001,359,0.1,961
2017,6,14,13,30,3.5,90.42,359,0.1,962
2017,6,14,14,30,4.6000000000000005,84.73,358,0.1,962
2017,6,14,15,30,5.4,79.67,357,0.1,963
2017,6,14,16,30,5.9,75.63,358,0.1,963
2017,6,14,17,30,6.2,72.14,358,0.1,963
2017,6,14,18,30,6.1000000000000005,71.26,355,0.1,963
2017,6,14,19,30,5.9,72.08,351,0.1,963
2017,6,14,20,30,5.5,75.01,345,0.1,964
2017,6,14,21,30,4.9,80.03,339,0.1,964
2017,6,14,22,30,4,87.96000000000001,334,0.1,964
2017,6,14,23,30,3.4000000000000004,93.05,331,0.1,964
2017,6,15,0,30,2.2,100,327,0.1,964
2017,6,15,1,30,1.9000000000000001,100,326,0.1,964
2017,6,15,2,30,1.8,100,326,0.1,964
2017,6,15,3,30,1.6,100,325,0.1,964
2017,6,15,4,30,1.3,100,324,0.1,964
2017,6,15,5,30,1,100,322,0.1,964
2017,6,15,6,30,0.8,100,320,0.1,964
2017,6,15,7,30,0.6000000000000001,100,320,0.1,964
2017,6,15,8,30,0.7000000000000001,100,319,0.1,965
2017,6,15,9,30,1,100,320,0.1,965
2017,6,15,10,30,1.5,98.16,323,0.1,965
2017,6,15,11,30,2.3000000000000003,92.12,325,0.1,966
2017,6,15,12,30,3.2,85.59,326,0.1,966
2017,6,15,13,30,3.9000000000000004,80.76,327,0.1,966
2017,6,15,14,30,4.5,77.98,328,0.1,966
2017,6,15,15,30,4.800000000000001,77.24,327,0.1,966
2017,6,15,16,30,5,77.14,328,0.1,967
2017,6,15,17,30,5,77.97,328,0.1,967
2017,6,15,18,30,4.800000000000001,79.83,330,0.1,967
2017,6,15,19,30,4.4,82.52,331,0.1,968
2017,6,15,20,30,3.8000000000000003,85.81,331,0.1,968
2017,6,15,21,30,3,89.8,329,0.1,969
2017,6,15,22,30,2.2,93.75,325,0.1,969
2017,6,15,23,30,1.7000000000000002,95.69,323,0.1,970
2017,6,16,0,30,0.7000000000000001,100,317,0.1,970
2017,6,16,1,30,0.2,100,315,0.1,970
2017,6,16,2,30,-0.30000000000000004,100,314,0.1,970
2017,6,16,3,30,-0.8,100,311,0.1,970
2017,6,16,4,30,-1.4000000000000001,100,309,0.1,970
2017,6,16,5,30,-1.8,100,305,0.1,970
2017,6,16,6,30,-2.1,100,300,0.1,970
2017,6,16,7,30,-1.9000000000000001,100,297,0.1,971
2017,6,16,8,30,-0.9,97.66,296,0.1,971
2017,6,16,9,30,0.7000000000000001,93.83,297,0.1,972
2017,6,16,10,30,2.5,90.61,299,0.1,972
2017,6,16,11,30,4.4,86.49,303,0.1,972
2017,6,16,12,30,6.300000000000001,80.48,308,0.1,972
2017,6,16,13,30,7.9,72.47,313,0.1,972
2017,6,16,14,30,9.3,65.5,314,0.1,972
2017,6,16,15,30,10.5,60.81,314,0.1,972
2017,6,16,16,30,11.5,57.910000000000004,313,0.1,972
2017,6,16,17,30,12.200000000000001,56.83,313,0.1,972
2017,6,16,18,30,12.5,57.29,314,0.1,972
2017,6,16,19,30,12.4,59.49,316,0.1,973
2017,6,16,20,30,12.100000000000001,62.59,319,0.1,973
2017,6,16,21,30,11.200000000000001,71.22,325,0.1,973
2017,6,16,22,30,10,91.5,341,0.30000000000000004,973
2017,6,16,23,30,9.4,78.79,355,0.5,973
2017,6,17,0,30,7.7,79.63,93,0.6000000000000001,974
2017,6,17,1,30,6.300000000000001,86.31,131,0.7000000000000001,974
2017,6,17,2,30,5.2,92.2,163,0.6000000000000001,974
2017,6,17,3,30,4.1000000000000005,97.96000000000001,192,0.5,973
2017,6,17,4,30,3.4000000000000004,100,206,0.30000000000000004,973
2017,6,17,5,30,3.2,100,204,0.1,973
2017,6,17,6,30,3.4000000000000004,100,202,0,973
2017,6,17,7,30,4,100,204,0,973
2017,6,17,8,30,4.9,100,204,0,973
2017,6,17,9,30,6,98.87,202,0,973
2017,6,17,10,30,7.300000000000001,94.67,202,0,973
2017,6,17,11,30,9.1,87.84,207,0.1,973
2017,6,17,12,30,11.3,78.33,213,0.1,972
2017,6,17,13,30,13.3,70.72,215,0.1,972
2017,6,17,14,30,14.5,66.74,214,0.1,971
2017,6,17,15,30,15,64.55,212,0.1,971
2017,6,17,16,30,15,64.92,212,0.1,970
2017,6,17,17,30,14.200000000000001,70.03,211,0.1,970
2017,6,17,18,30,12.9,77.85000000000001,210,0.1,970
2017,6,17,19,30,12,83.12,208,0.1,970
2017,6,17,20,30,11.200000000000001,87.56,206,0.1,970
2017,6,17,21,30,10.3,92.24,204,0.1,969
2017,6,17,22,30,9.4,97.51,205,0.1,969
2017,6,17,23,30,8.9,99.66,206,0.1,969
2017,6,18,0,30,8.1,100,210,0.1,968
2017,6,18,1,30,7.800000000000001,100,212,0.1,968
2017,6,18,2,30,7.7,100,214,0.1,967
2017,6,18,3,30,7.6000000000000005,100,216,0.1,967
2017,6,18,4,30,7.5,100,217,0.1,966
2017,6,18,5,30,7.300000000000001,100,218,0.1,966
2017,6,18,6,30,7.1000000000000005,100,217,0.1,966
2017,6,18,7,30,7.1000000000000005,100,216,0.1,965
2017,6,18,8,30,7.5,100,216,0.1,965
2017,6,18,9,30,8.6,96.89,220,0.1,965
2017,6,18,10,30,10.200000000000001,89.91,224,0.1,965
2017,6,18,11,30,12.200000000000001,82.5,226,0.1,964
2017,6,18,12,30,14.200000000000001,76.98,225,0.1,963
2017,6,18,13,30,15.8,73.60000000000001,223,0.1,963
2017,6,18,14,30,16.8,72.16,222,0.1,962
2017,6,18,15,30,17.400000000000002,72.47,225,0.1,962
2017,6,18,16,30,17.5,74.41,226,0.1,961
2017,6,18,17,30,16.8,79.95,224,0.1,961
2017,6,18,18,30,15.600000000000001,87.49,220,0.1,960
2017,6,18,19,30,14.5,93.96000000000001,218,0.1,960
2017,6,18,20,30,13.600000000000001,99.18,214,0.1,960
2017,6,18,21,30,12.9,100,211,0.1,959
2017,6,18,22,30,12.200000000000001,100,210,0.1,959
2017,6,18,23,30,11.8,100,208,0.1,959
2017,6,19,0,30,10.9,100,216,0.1,959
2017,6,19,1,30,10.5,100,226,0.1,958
2017,6,19,2,30,10.4,100,236,0.1,958
2017,6,19,3,30,10.4,100,243,0.1,958
2017,6,19,4,30,10.3,100,245,0.1,958
2017,6,19,5,30,10,100,245,0,958
2017,6,19,6,30,9.600000000000001,100,249,0,959
2017,6,19,7,30,9.600000000000001,100,262,0,959
2017,6,19,8,30,10.3,100,286,0,960
2017,6,19,9,30,11.4,99.52,318,0,961
2017,6,19,10,30,12.5,96,339,0,961
2017,6,19,11,30,12.9,91.33,347,0.1,962
2017,6,19,12,30,12.9,88.16,177,0.1,962
2017,6,19,13,30,12.9,85.62,3,0.1,962
2017,6,19,14,30,12.8,85.5,7,0.1,963
2017,6,19,15,30,11.9,89.43,10,0.1,963
2017,6,19,16,30,10.8,92.87,17,0.1,964
2017,6,19,17,30,9.700000000000001,95.27,23,0.1,964
2017,6,19,18,30,8.9,95.88,28,0.1,964
2017,6,19,19,30,8.1,97.3,30,0,965
2017,6,19,20,30,7.4,98.59,33,0,965
2017,6,19,21,30,6.7,100,34,0,966
2017,6,19,22,30,6.1000000000000005,100,36,0,966
2017,6,19,23,30,5.800000000000001,100,38,0,966
2017,6,20,0,30,5.1000000000000005,100,34,0,967
2017,6,20,1,30,4.800000000000001,100,24,0,967
2017,6,20,2,30,4.5,100,25,0,967
2017,6,20,3,30,4.2,100,45,0,967
2017,6,20,4,30,3.9000000000000004,100,65,0,966
2017,6,20,5,30,3.8000000000000003,100,81,0,966
2017,6,20,6,30,3.7,100,88,0,966
2017,6,20,7,30,3.6,100,87,0,965
2017,6,20,8,30,3.6,100,92,0,964
2017,6,20,9,30,3.8000000000000003,100,99,0,964
2017,6,20,10,30,4.3,100,101,0,963
2017,6,20,11,30,5,100,100,0,962
2017,6,20,12,30,5.6000000000000005,98.61,100,0,961
2017,6,20,13,30,6.300000000000001,95.83,104,0,960
2017,6,20,14,30,7.1000000000000005,92.77,117,0,959
2017,6,20,15,30,8.1,89.36,146,0,958
2017,6,20,16,30,9.200000000000001,86.77,192,0,957
2017,6,20,17,30,10.100000000000001,86.94,237,0,957
2017,6,20,18,30,11.200000000000001,85.51,267,0,956
2017,6,20,19,30,12.3,83.78,279,0,956
2017,6,20,20,30,12.8,85.3,277,0,956
2017,6,20,21,30,12.700000000000001,91.58,300,0,955
2017,6,20,22,30,11.700000000000001,100,258,0.1,955
2017,6,20,23,30,10.9,100,191,0.2,955
2017,6,21,0,30,9.4,100,132,0.2,954
2017,6,21,1,30,8.9,100,113,0.1,953
2017,6,21,2,30,8.6,100,108,0,953
2017,6,21,3,30,8.3,100,125,0,952
2017,6,21,4,30,8.3,100,152,0,951
2017,6,21,5,30,8.9,100,178,0.1,951
2017,6,21,6,30,9.200000000000001,100,200,0.2,950
2017,6,21,7,30,9.5,100,223,0.1,950
2017,6,21,8,30,10.5,100,243,0.1,950
2017,6,21,9,30,11.8,100,263,0,950
2017,6,21,10,30,12.700000000000001,100,289,0,950
2017,6,21,11,30,12.9,100,313,0,951
2017,6,21,12,30,12.200000000000001,100,326,0.1,951
2017,6,21,13,30,11,100,329,0.1,952
2017,6,21,14,30,10,100,325,0.1,953
2017,6,21,15,30,9.4,95.53,320,0.1,953
2017,6,21,16,30,9.4,88.74,321,0.1,954
2017,6,21,17,30,9.3,84.73,328,0.1,955
2017,6,21,18,30,8.9,83.21000000000001,338,0.1,957
2017,6,21,19,30,8.3,82.06,348,0.1,958
2017,6,21,20,30,7.300000000000001,83.95,179,0.1,958
2017,6,21,21,30,6.1000000000000005,87.39,8,0,959
2017,6,21,22,30,4.7,92.32000000000001,16,0,960
2017,6,21,23,30,4,93.19,19,0,960
2017,6,22,0,30,2.6,98.8,30,0,961
2017,6,22,1,30,2.1,98.98,44,0,961
2017,6,22,2,30,1.7000000000000002,99.5,59,0,961
2017,6,22,3,30,1.4000000000000001,100,71,0,961
2017,6,22,4,30,1.1,100,78,0,961
2017,6,22,5,30,0.9,100,82,0,961
2017,6,22,6,30,0.6000000000000001,100,84,0,961
2017,6,22,7,30,0.5,100,86,0,961
2017,6,22,8,30,0.5,100,90,0,961
2017,6,22,9,30,0.7000000000000001,100,94,0,961
2017,6,22,10,30,0.9,100,98,0,961
2017,6,22,11,30,1.1,100,101,0.1,961
2017,6,22,12,30,1.5,99.96000000000001,104,0.1,961
2017,6,22,13,30,1.8,99.48,105,0.1,961
2017,6,22,14,30,2.2,97.52,103,0,961
2017,6,22,15,30,2.8000000000000003,94.58,99,0,961
2017,6,22,16,30,3.2,93.98,96,0,961
2017,6,22,17,30,3.3000000000000003,94.89,93,0,961
2017,6,22,18,30,3.2,96.25,91,0,961
2017,6,22,19,30,3,97.81,90,0,961
2017,6,22,20,30,2.7,99.85000000000001,87,0,962
2017,6,22,21,30,2.4000000000000004,100,81,0,962
2017,6,22,22,30,2,100,71,0,962
2017,6,22,23,30,1.8,100,64,0,962
2017,6,23,0,30,1.4000000000000001,100,50,0,963
2017,6,23,1,30,1.2000000000000002,100,46,0,963
2017,6,23,2,30,1,100,42,0,963
2017,6,23,3,30,0.9,100,38,0,963
2017,6,23,4,30,0.8,100,32,0,963
2017,6,23,5,30,0.8,100,26,0,963
2017,6,23,6,30,0.7000000000000001,100,22,0,963
2017,6,23,7,30,0.7000000000000001,100,21,0,963
2017,6,23,8,30,0.9,100,21,0,964
2017,6,23,9,30,1.4000000000000001,100,24,0,964
2017,6,23,10,30,2,100,35,0,964
2017,6,23,11,30,2.6,100,45,0,964
2017,6,23,12,30,3.1,100,50,0,964
2017,6,23,13,30,3.5,100,57,0,964
2017,6,23,14,30,3.8000000000000003,100,63,0,964
2017,6,23,15,30,4.1000000000000005,99.97,65,0,965
2017,6,23,16,30,4.4,98.95,66,0,965
2017,6,23,17,30,4.7,97.89,65,0,965
2017,6,23,18,30,4.800000000000001,98.07000000000001,63,0,965
2017,6,23,19,30,4.9,98.03,59,0,965
2017,6,23,20,30,4.7,99.74000000000001,56,0,966
2017,6,23,21,30,4.4,100,60,0,965
2017,6,23,22,30,4,100,66,0,965
2017,6,23,23,30,3.7,100,66,0,965
2017,6,24,0,30,3,100,74,0,965
2017,6,24,1,30,2.8000000000000003,100,83,0,965
2017,6,24,2,30,2.7,100,50,0,965
2017,6,24,3,30,2.6,100,166,0,965
2017,6,24,4,30,2.5,100,200,0.1,965
2017,6,24,5,30,2.3000000000000003,100,86,0.1,964
2017,6,24,6,30,2,100,80,0.1,963
2017,6,24,7,30,2.2,100,102,0,963
2017,6,24,8,30,2.7,100,138,0,963
2017,6,24,9,30,3.5,100,145,0,962
2017,6,24,10,30,4.5,99.16,150,0,962
2017,6,24,11,30,5.6000000000000005,96.64,151,0,961
2017,6,24,12,30,7,92.26,151,0,961
2017,6,24,13,30,8.3,88.51,153,0,960
2017,6,24,14,30,9,88.66,151,0,959
2017,6,24,15,30,9.3,90.91,145,0,957
2017,6,24,16,30,9.5,92.79,140,0,956
2017,6,24,17,30,9.3,95.55,134,0,955
2017,6,24,18,30,8.8,98.83,129,0,954
2017,6,24,19,30,8.200000000000001,100,126,0,952
2017,6,24,20,30,7.7,100,126,0,951
2017,6,24,21,30,7.300000000000001,100,128,0,949
2017,6,24,22,30,6.800000000000001,100,133,0,948
2017,6,24,23,30,6.6000000000000005,100,137,0,947
2017,6,25,0,30,6,100,152,0,946
2017,6,25,1,30,5.800000000000001,100,167,0,945
