Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5598394,-,b'Magallanes y Antártica Chilena',b'Chile',-52.1,-70.91,0,289,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2021,7,17,23,0,-0.7000000000000001,4.3,11,979,93.99
2021,7,18,0,0,-0.7000000000000001,4.5,2,979,92.97
2021,7,18,1,0,-0.5,4.800000000000001,360,978,93.45
2021,7,18,2,0,-0.4,5.2,5,976,95.55
2021,7,18,3,0,-0.4,5.6000000000000005,9,975,97.34
2021,7,18,4,0,-0.4,5.7,10,974,98.06
2021,7,18,5,0,-0.4,5.7,11,973,98.38
2021,7,18,6,0,-0.4,5.6000000000000005,12,972,98.78
2021,7,18,7,0,-0.30000000000000004,5.7,14,970,98.60000000000001
2021,7,18,8,0,-0.2,5.9,17,968,98.58
2021,7,18,9,0,-0.1,5.800000000000001,21,967,98.89
2021,7,18,10,0,-0.1,5.7,25,965,99.45
2021,7,18,11,0,0.1,5.6000000000000005,24,964,98.75
2021,7,18,12,0,0.1,5.7,22,963,99.52
2021,7,18,13,0,0.30000000000000004,5.7,18,961,99.21000000000001
2021,7,18,14,0,0.7000000000000001,5.6000000000000005,14,960,98.01
2021,7,18,15,0,1.3,5.7,7,959,95.61
2021,7,18,16,0,2.1,5.7,1,958,92.58
2021,7,18,17,0,3.5,6.2,341,958,88
2021,7,18,18,0,4.6000000000000005,7.1000000000000005,308,958,87.55
2021,7,18,19,0,4.800000000000001,7.4,294,958,88.54
2021,7,18,20,0,4,7.6000000000000005,288,959,90.75
2021,7,18,21,0,3.1,7.9,284,959,92.14
2021,7,18,22,0,2.4000000000000004,7.800000000000001,283,960,93.11
2021,7,18,23,0,2,7.7,282,960,93.23
2021,7,19,0,0,1.6,7.2,281,961,93.86
2021,7,19,1,0,1.3,6.6000000000000005,283,961,94.62
2021,7,19,2,0,1.1,6.1000000000000005,285,961,95.15
2021,7,19,3,0,0.9,5.7,288,962,95.64
2021,7,19,4,0,0.9,5.6000000000000005,288,962,94.93
2021,7,19,5,0,1.2000000000000002,5.7,289,962,93.01
2021,7,19,6,0,1.5,5.9,289,962,91.66
2021,7,19,7,0,1.7000000000000002,5.9,289,962,90.74
2021,7,19,8,0,1.7000000000000002,5.9,289,962,90.83
2021,7,19,9,0,1.6,5.800000000000001,292,962,91.73
2021,7,19,10,0,1.4000000000000001,5.6000000000000005,296,961,93.29
2021,7,19,11,0,1.3,5.4,301,961,94.48
2021,7,19,12,0,1,5,309,961,96.88
2021,7,19,13,0,1.4000000000000001,5.1000000000000005,311,961,95.63
2021,7,19,14,0,2.3000000000000003,5.1000000000000005,310,961,92.82000000000001
2021,7,19,15,0,3.2,4.9,308,961,90.31
2021,7,19,16,0,4,4.800000000000001,306,961,87.78
2021,7,19,17,0,4.3,4.800000000000001,299,960,87.25
2021,7,19,18,0,4.3,4.6000000000000005,296,960,87.71000000000001
2021,7,19,19,0,3.7,4.3,296,960,90.61
2021,7,19,20,0,2.7,4.1000000000000005,294,960,94.72
2021,7,19,21,0,2.2,4.3,294,960,96.58
2021,7,19,22,0,2,4.7,292,960,97.09
2021,7,19,23,0,1.9000000000000001,5,288,960,97.25
2021,7,20,0,0,1.9000000000000001,5.1000000000000005,284,960,97.06
2021,7,20,1,0,1.8,5.2,281,960,97.41
2021,7,20,2,0,1.6,5.300000000000001,278,960,98.04
2021,7,20,3,0,1.3,5.4,277,961,99.47
2021,7,20,4,0,1.2000000000000002,5.5,275,961,99.45
2021,7,20,5,0,1,5.7,272,961,100
2021,7,20,6,0,0.9,5.800000000000001,267,962,100
2021,7,20,7,0,0.6000000000000001,5.6000000000000005,267,962,100
2021,7,20,8,0,0.4,5.800000000000001,264,963,100
2021,7,20,9,0,0.5,6,259,963,99.44
2021,7,20,10,0,0.6000000000000001,5.800000000000001,257,964,98.85000000000001
2021,7,20,11,0,0.6000000000000001,5.4,256,965,99.48
2021,7,20,12,0,0.7000000000000001,5.2,257,966,99.79
2021,7,20,13,0,1.1,5.1000000000000005,255,967,98.7
2021,7,20,14,0,1.6,5,253,968,97.74000000000001
2021,7,20,15,0,2.2,5,253,969,96.3
2021,7,20,16,0,2.9000000000000004,5.300000000000001,250,970,93.34
2021,7,20,17,0,3.3000000000000003,5.300000000000001,246,970,90.01
2021,7,20,18,0,3.2,4.800000000000001,245,970,89.43
2021,7,20,19,0,2.7,3.9000000000000004,249,971,91.86
2021,7,20,20,0,1.4000000000000001,3.2,252,971,97.11
2021,7,20,21,0,0.30000000000000004,3.1,254,972,100
2021,7,20,22,0,-0.2,3,256,973,100
2021,7,20,23,0,-0.8,2.7,259,973,100
2021,7,21,0,0,-1.4000000000000001,2.4000000000000004,258,974,100
2021,7,21,1,0,-1.4000000000000001,2.5,259,974,100
2021,7,21,2,0,-1.4000000000000001,2.4000000000000004,259,974,100
2021,7,21,3,0,-1.5,2.2,264,974,100
2021,7,21,4,0,-1.6,1.9000000000000001,274,974,100
2021,7,21,5,0,-1.8,1.8,293,974,100
2021,7,21,6,0,-2.1,1.7000000000000002,316,974,100
2021,7,21,7,0,-2.5,1.7000000000000002,337,973,100
2021,7,21,8,0,-2.9000000000000004,1.8,0,973,100
2021,7,21,9,0,-3,2.2,21,972,100
2021,7,21,10,0,-2.9000000000000004,2.9000000000000004,37,971,100
2021,7,21,11,0,-2.6,3.5,48,970,99.17
2021,7,21,12,0,-2.5,4.1000000000000005,54,969,99.10000000000001
2021,7,21,13,0,-1.9000000000000001,4.9,51,968,96.55
2021,7,21,14,0,-1.1,5.2,52,967,94.07000000000001
2021,7,21,15,0,-0.4,5.4,53,966,93.53
2021,7,21,16,0,0.2,5.800000000000001,49,965,93.23
2021,7,21,17,0,0.5,5.6000000000000005,49,964,93.62
2021,7,21,18,0,0.6000000000000001,5.1000000000000005,44,963,94.59
2021,7,21,19,0,0.4,4.6000000000000005,36,963,96.99000000000001
2021,7,21,20,0,0.1,3.9000000000000004,30,962,99.11
2021,7,21,21,0,-0.2,3.3000000000000003,24,962,100
2021,7,21,22,0,-0.2,2.8000000000000003,13,962,100
2021,7,21,23,0,-0.8,2,355,963,100
2021,7,22,0,0,-1.6,1.7000000000000002,339,963,100
2021,7,22,1,0,-1.6,1.6,327,963,100
2021,7,22,2,0,-1.4000000000000001,1.5,324,963,100
2021,7,22,3,0,-0.7000000000000001,1.4000000000000001,331,963,100
2021,7,22,4,0,0,1.5,344,963,98.31
2021,7,22,5,0,0.6000000000000001,1.9000000000000001,354,962,97.58
2021,7,22,6,0,1,2.4000000000000004,359,962,98.42
2021,7,22,7,0,1.2000000000000002,2.9000000000000004,1,961,99.44
2021,7,22,8,0,1.2000000000000002,3.3000000000000003,1,961,100
2021,7,22,9,0,1,3.4000000000000004,356,960,100
2021,7,22,10,0,0.7000000000000001,3.1,344,960,100
2021,7,22,11,0,0.4,2.7,330,960,100
2021,7,22,12,0,0.2,2.9000000000000004,316,959,100
2021,7,22,13,0,0.5,3.6,306,960,100
2021,7,22,14,0,1.5,3.9000000000000004,302,960,97.31
2021,7,22,15,0,2.7,3.8000000000000003,310,960,91.36
2021,7,22,16,0,3.9000000000000004,4.2,316,959,84.23
2021,7,22,17,0,4.6000000000000005,4.9,305,959,78.22
2021,7,22,18,0,4.6000000000000005,5.300000000000001,294,958,77.68
2021,7,22,19,0,4,5.4,289,958,81.23
2021,7,22,20,0,2.7,4.9,288,958,87.83
2021,7,22,21,0,1.7000000000000002,5,288,958,92.11
2021,7,22,22,0,1.1,4.800000000000001,291,958,94.88
2021,7,22,23,0,0.8,4.7,293,959,96.10000000000001
2021,7,23,0,0,0.5,4.6000000000000005,296,959,97.41
2021,7,23,1,0,0.30000000000000004,4.7,299,959,98.09
2021,7,23,2,0,0.30000000000000004,4.7,298,959,97.88
2021,7,23,3,0,0.5,4.800000000000001,295,959,97.43
2021,7,23,4,0,0.7000000000000001,4.9,291,959,97.39
2021,7,23,5,0,0.7000000000000001,5,288,959,98
2021,7,23,6,0,0.6000000000000001,5.2,288,960,98.56
2021,7,23,7,0,0.7000000000000001,5.9,285,960,97.83
2021,7,23,8,0,0.8,6.4,282,960,97.55
2021,7,23,9,0,0.8,6.6000000000000005,281,961,97.85000000000001
2021,7,23,10,0,0.8,7,280,962,97.88
2021,7,23,11,0,0.9,7.4,279,963,96.21000000000001
2021,7,23,12,0,0.8,7.5,277,964,94.68
2021,7,23,13,0,0.9,7.4,276,965,92.75
2021,7,23,14,0,1.5,7.300000000000001,277,965,89.73
2021,7,23,15,0,2.4000000000000004,7.4,275,966,85.91
2021,7,23,16,0,3.1,7.4,273,966,83.19
2021,7,23,17,0,3.5,7.4,272,966,82.32000000000001
2021,7,23,18,0,3.6,7.1000000000000005,272,966,83.63
2021,7,23,19,0,3.1,6.6000000000000005,275,967,88.42
2021,7,23,20,0,2.3000000000000003,6.300000000000001,279,967,93.67
2021,7,23,21,0,1.8,6.5,278,968,96.24000000000001
2021,7,23,22,0,1.6,6.7,275,968,97.04
2021,7,23,23,0,1.4000000000000001,6.6000000000000005,274,968,98.29
2021,7,24,0,0,1.2000000000000002,6.5,276,968,99.33
2021,7,24,1,0,1,6.4,277,968,99.87
2021,7,24,2,0,0.8,6.2,279,968,100
2021,7,24,3,0,0.9,6.2,280,968,99.69
2021,7,24,4,0,1,6.1000000000000005,279,968,99.47
2021,7,24,5,0,1,5.9,278,969,100
2021,7,24,6,0,1,5.5,277,969,100
2021,7,24,7,0,0.8,4.800000000000001,279,969,100
2021,7,24,8,0,0.5,4.4,283,969,100
2021,7,24,9,0,0.4,4,287,970,100
2021,7,24,10,0,0.2,3.6,293,970,100
2021,7,24,11,0,0.1,3.6,295,970,100
2021,7,24,12,0,-0.1,3.5,302,970,100
2021,7,24,13,0,0.4,3.8000000000000003,313,970,100
2021,7,24,14,0,1.3,4.1000000000000005,319,970,95.55
2021,7,24,15,0,2.1,4,323,970,91.57000000000001
2021,7,24,16,0,2.8000000000000003,4.2,320,969,87.60000000000001
2021,7,24,17,0,3.2,4.3,315,969,84.76
2021,7,24,18,0,3.2,3.9000000000000004,316,968,85.13
2021,7,24,19,0,2.8000000000000003,3.3000000000000003,324,968,87.83
2021,7,24,20,0,1.5,2.7,326,967,93.7
2021,7,24,21,0,0.5,2.8000000000000003,326,967,96.73
2021,7,24,22,0,0.7000000000000001,3.4000000000000004,322,967,95.03
2021,7,24,23,0,0.4,3.5,316,967,96.84
2021,7,25,0,0,0.1,3.5,311,967,98.04
2021,7,25,1,0,-0.2,3.8000000000000003,302,967,99.85000000000001
2021,7,25,2,0,-0.4,3.7,294,967,100
2021,7,25,3,0,-0.4,3.8000000000000003,288,967,100
2021,7,25,4,0,-0.5,3.8000000000000003,284,967,100
2021,7,25,5,0,-1,3.4000000000000004,285,967,100
2021,7,25,6,0,-1.3,3.3000000000000003,288,967,100
2021,7,25,7,0,-1.4000000000000001,3.3000000000000003,294,967,100
2021,7,25,8,0,-1.5,3.5,297,967,100
2021,7,25,9,0,-1.3,3.8000000000000003,294,967,100
2021,7,25,10,0,-1,4,286,968,100
2021,7,25,11,0,-1,3.9000000000000004,279,968,100
2021,7,25,12,0,-0.9,4,275,969,100
2021,7,25,13,0,-0.4,4.5,267,969,100
2021,7,25,14,0,0.5,5,246,970,98.10000000000001
2021,7,25,15,0,1.3,5.1000000000000005,230,971,95.16
2021,7,25,16,0,1.9000000000000001,5.2,221,972,89.82000000000001
2021,7,25,17,0,2.3000000000000003,5.4,221,972,83.76
2021,7,25,18,0,2.4000000000000004,5.5,224,973,80.81
2021,7,25,19,0,1.9000000000000001,4.800000000000001,227,974,83.81
2021,7,25,20,0,0.9,4.3,229,975,89.81
2021,7,25,21,0,0.1,4.6000000000000005,229,976,94.25
2021,7,25,22,0,-0.2,4.800000000000001,229,977,96.16
2021,7,25,23,0,-0.5,5,228,978,97.44
2021,7,26,0,0,-1,4.7,230,979,98.86
2021,7,26,1,0,-0.8,4.6000000000000005,232,980,96.05
2021,7,26,2,0,-0.7000000000000001,4.4,236,980,94.86
2021,7,26,3,0,-0.7000000000000001,3.9000000000000004,243,981,95.77
2021,7,26,4,0,-0.8,3.5,255,981,98.15
2021,7,26,5,0,-0.7000000000000001,3.9000000000000004,264,980,99.84
2021,7,26,6,0,-0.5,4.3,267,980,100
2021,7,26,7,0,-0.30000000000000004,4.6000000000000005,265,980,100
2021,7,26,8,0,-0.2,5,260,981,100
2021,7,26,9,0,0,5.6000000000000005,251,981,100
2021,7,26,10,0,0,5.300000000000001,252,981,100
2021,7,26,11,0,0.2,5.4,250,982,100
2021,7,26,12,0,0.4,5.5,249,982,100
2021,7,26,13,0,0.9,5.6000000000000005,248,983,100
2021,7,26,14,0,1.5,5.7,247,983,98.55
2021,7,26,15,0,2,5.6000000000000005,247,984,97.46000000000001
2021,7,26,16,0,2.4000000000000004,5.7,244,984,96.3
2021,7,26,17,0,2.6,5.7,241,984,95.35000000000001
2021,7,26,18,0,2.7,5.4,239,985,94.53
2021,7,26,19,0,2.4000000000000004,4.800000000000001,239,985,96.09
2021,7,26,20,0,1.9000000000000001,4.2,242,986,98.4
2021,7,26,21,0,1.4000000000000001,3.6,247,987,100
2021,7,26,22,0,1.2000000000000002,3.5,252,987,100
2021,7,26,23,0,1,3.3000000000000003,257,988,100
2021,7,27,0,0,0.8,3.3000000000000003,260,988,100
2021,7,27,1,0,0.8,3.6,260,989,100
2021,7,27,2,0,0.8,3.8000000000000003,256,989,100
2021,7,27,3,0,0.9,3.6,255,989,100
2021,7,27,4,0,0.8,3.1,259,989,100
2021,7,27,5,0,0.8,3.1,262,989,100
2021,7,27,6,0,0.9,3.1,266,989,100
2021,7,27,7,0,1,3.2,270,989,100
2021,7,27,8,0,0.9,2.8000000000000003,265,990,100
2021,7,27,9,0,0.9,2.3000000000000003,268,990,100
2021,7,27,10,0,0.8,2,276,990,100
2021,7,27,11,0,1,2.2,283,990,100
2021,7,27,12,0,1.3,2.3000000000000003,290,990,100
2021,7,27,13,0,2,2.7,294,990,99.93
2021,7,27,14,0,2.6,3.1,296,990,98.43
2021,7,27,15,0,3.2,3.4000000000000004,295,990,97
2021,7,27,16,0,3.7,3.5,298,989,96.33
2021,7,27,17,0,3.9000000000000004,3.6,300,989,96.7
2021,7,27,18,0,3.8000000000000003,3.7,307,988,97.16
2021,7,27,19,0,3.6,4,309,987,97.51
2021,7,27,20,0,3.6,4.5,301,987,97.47
2021,7,27,21,0,3.9000000000000004,5.300000000000001,286,986,96.7
2021,7,27,22,0,4.1000000000000005,5.4,280,986,97.91
2021,7,27,23,0,4.4,5.6000000000000005,282,986,98.09
2021,7,28,0,0,4.5,5.9,281,986,99.25
2021,7,28,1,0,4.7,6,279,985,99.7
2021,7,28,2,0,5,6.300000000000001,276,985,99.86
2021,7,28,3,0,5.300000000000001,6.7,270,985,99.48
2021,7,28,4,0,5.2,6.6000000000000005,267,985,99.99000000000001
2021,7,28,5,0,5.2,6.6000000000000005,265,985,99.62
2021,7,28,6,0,5.1000000000000005,6.5,264,985,99.67
2021,7,28,7,0,5,6.2,263,985,99.39
2021,7,28,8,0,4.6000000000000005,5.4,265,985,100
2021,7,28,9,0,4.5,5,266,985,100
2021,7,28,10,0,4.3,4.7,267,984,100
2021,7,28,11,0,4,4.1000000000000005,270,985,100
2021,7,28,12,0,3.9000000000000004,3.9000000000000004,270,985,100
2021,7,28,13,0,4.4,4,272,984,99.04
2021,7,28,14,0,5.2,4.2,276,984,96.25
2021,7,28,15,0,5.9,4.3,281,984,94.24
2021,7,28,16,0,6.4,4.800000000000001,282,983,91.9
2021,7,28,17,0,6.4,4.9,285,982,91.47
2021,7,28,18,0,6,4.6000000000000005,289,981,93.06
2021,7,28,19,0,5.7,4.6000000000000005,292,981,94.14
2021,7,28,20,0,5.1000000000000005,4.5,293,980,96.39
2021,7,28,21,0,4.5,4.4,294,979,97.48
2021,7,28,22,0,4.1000000000000005,4.3,295,978,96.79
2021,7,28,23,0,3.6,3.8000000000000003,299,977,96.54
2021,7,29,0,0,3,3.3000000000000003,307,976,97.13
2021,7,29,1,0,2.8000000000000003,3.2,321,975,96.2
2021,7,29,2,0,2.7,3.2,331,974,94.87
2021,7,29,3,0,2.4000000000000004,3.4000000000000004,340,973,94.38
2021,7,29,4,0,2.1,3.7,342,971,93.41
2021,7,29,5,0,1.9000000000000001,4.1000000000000005,335,970,92.5
2021,7,29,6,0,1.9000000000000001,4.3,332,968,91.42
2021,7,29,7,0,1.9000000000000001,4.6000000000000005,335,966,91.28
2021,7,29,8,0,2,5.1000000000000005,335,965,91.15
2021,7,29,9,0,2.1,5.2,331,964,91.66
2021,7,29,10,0,2.4000000000000004,5,331,963,91.69
2021,7,29,11,0,2.6,4.9,330,962,92.13
2021,7,29,12,0,2.6,4.7,329,962,93.09
2021,7,29,13,0,2.8000000000000003,4.9,320,962,92.69
2021,7,29,14,0,3.5,5.2,308,961,90.01
2021,7,29,15,0,4.2,5.7,301,961,86.81
2021,7,29,16,0,4.7,6.300000000000001,296,960,82.8
2021,7,29,17,0,4.9,6.5,294,959,79.96000000000001
2021,7,29,18,0,4.9,6.5,294,959,78.57000000000001
2021,7,29,19,0,4.5,6.2,297,958,79.45
2021,7,29,20,0,3.6,5.6000000000000005,300,958,83.44
2021,7,29,21,0,2.4000000000000004,5.300000000000001,303,958,89.56
2021,7,29,22,0,1.7000000000000002,5.300000000000001,303,957,92.91
2021,7,29,23,0,1.3,5.5,300,957,94.57000000000001
2021,7,30,0,0,1,5.4,295,957,96.11
2021,7,30,1,0,0.30000000000000004,4.6000000000000005,297,957,100
2021,7,30,2,0,0.1,4.9,293,957,100
2021,7,30,3,0,-0.1,4.800000000000001,289,957,100
2021,7,30,4,0,-0.30000000000000004,4.6000000000000005,286,957,100
2021,7,30,5,0,-0.5,4.5,285,958,100
2021,7,30,6,0,-0.6000000000000001,4.5,283,958,100
2021,7,30,7,0,-0.8,4.5,282,958,100
2021,7,30,8,0,-1,4.5,280,958,100
2021,7,30,9,0,-1.1,4.4,278,959,100
2021,7,30,10,0,-1.3,3.8000000000000003,281,960,100
2021,7,30,11,0,-1.1,3.9000000000000004,282,960,100
2021,7,30,12,0,-0.9,3.9000000000000004,280,961,100
2021,7,30,13,0,-0.4,4.3,281,962,98.85000000000001
2021,7,30,14,0,0.7000000000000001,5.300000000000001,274,963,93.37
2021,7,30,15,0,1.9000000000000001,6.4,262,965,82.78
2021,7,30,16,0,2.5,6.9,255,966,73.96000000000001
2021,7,30,17,0,2.7,7.1000000000000005,253,967,69.62
2021,7,30,18,0,2.6,7.1000000000000005,254,968,68.53
2021,7,30,19,0,2.2,6.4,257,970,70.74
2021,7,30,20,0,1.2000000000000002,5.6000000000000005,263,971,77.7
2021,7,30,21,0,0.30000000000000004,5.300000000000001,268,972,84.4
2021,7,30,22,0,0,5.300000000000001,271,973,87.54
2021,7,30,23,0,-0.5,4.800000000000001,275,974,91.63
2021,7,31,0,0,-0.8,4.5,280,975,94.37
2021,7,31,1,0,-0.9,4.6000000000000005,284,975,96.19
2021,7,31,2,0,-0.8,4.800000000000001,288,976,96.72
2021,7,31,3,0,-0.7000000000000001,4.9,290,976,96.78
2021,7,31,4,0,-0.5,5,291,976,95.71000000000001
2021,7,31,5,0,-0.4,5,293,977,95.25
2021,7,31,6,0,-0.30000000000000004,5.1000000000000005,295,977,94.79
2021,7,31,7,0,-0.1,5.4,295,977,93.79
2021,7,31,8,0,-0.1,5.1000000000000005,297,977,93.60000000000001
2021,7,31,9,0,-0.4,4.800000000000001,300,977,94.81
2021,7,31,10,0,-0.6000000000000001,4.6000000000000005,304,978,95.04
2021,7,31,11,0,-0.9,4.3,310,978,95.37
2021,7,31,12,0,-1.2000000000000002,4,320,978,95.12
2021,7,31,13,0,-0.4,4.3,329,977,89.2
2021,7,31,14,0,0.1,4.2,339,977,85.75
2021,7,31,15,0,0.7000000000000001,4.2,349,976,82.32000000000001
2021,7,31,16,0,1.5,4.4,358,975,78.82000000000001
2021,7,31,17,0,1.8,4.3,360,973,78.88
2021,7,31,18,0,1.7000000000000002,4.7,3,971,80.98
2021,7,31,19,0,1.5,5.2,6,969,83.88
2021,7,31,20,0,1.1,5.7,6,967,88.05
2021,7,31,21,0,1,5.7,3,966,90.57000000000001
2021,7,31,22,0,1.5,5.7,358,965,89.67
2021,7,31,23,0,2,6.2,350,963,87.67
2021,8,1,0,0,2.4000000000000004,6.6000000000000005,340,963,86.78
2021,8,1,1,0,3.1,6.4,330,962,84.95
2021,8,1,2,0,3.3000000000000003,5.9,317,962,86.35000000000001
2021,8,1,3,0,2.9000000000000004,5.5,307,962,90.42
2021,8,1,4,0,2.9000000000000004,5.6000000000000005,301,962,92.16
2021,8,1,5,0,2.9000000000000004,5.300000000000001,297,963,93.4
2021,8,1,6,0,2.6,4.7,296,963,95.86
2021,8,1,7,0,2.1,4,300,962,98.67
2021,8,1,8,0,1.8,3.7,305,962,100
2021,8,1,9,0,2,3.7,305,962,98.83
2021,8,1,10,0,2.2,3.7,305,962,98.38
2021,8,1,11,0,2.2,3.5,309,963,99.3
2021,8,1,12,0,2.6,3.8000000000000003,302,963,98.48
2021,8,1,13,0,3.4000000000000004,4.1000000000000005,297,963,96.24000000000001
2021,8,1,14,0,4.4,4.5,294,963,93.45
2021,8,1,15,0,5.2,4.800000000000001,293,962,90.77
2021,8,1,16,0,5.800000000000001,5.4,292,962,87.38
2021,8,1,17,0,6,5.9,291,962,84.51
2021,8,1,18,0,5.9,6.5,287,962,82.94
2021,8,1,19,0,5.5,7,284,962,82.56
2021,8,1,20,0,4.6000000000000005,7,283,962,85.5
2021,8,1,21,0,3.6,6.800000000000001,285,963,89.82000000000001
2021,8,1,22,0,3,6.9,286,963,92.2
2021,8,1,23,0,2.8000000000000003,7,287,964,92.13
2021,8,2,0,0,2.6,7,287,964,91.72
2021,8,2,1,0,2.4000000000000004,7,289,964,91.55
2021,8,2,2,0,2.3000000000000003,7.1000000000000005,291,965,91.4
2021,8,2,3,0,2.2,7.2,291,965,91.29
2021,8,2,4,0,2.2,7.2,289,966,90.94
2021,8,2,5,0,2.1,7.1000000000000005,287,966,91.42
2021,8,2,6,0,2,6.9,286,966,92.08
2021,8,2,7,0,1.8,6.7,284,965,93.3
2021,8,2,8,0,1.8,6.5,284,965,93.26
2021,8,2,9,0,1.8,6.300000000000001,286,965,93.15
2021,8,2,10,0,1.8,6.1000000000000005,289,966,92.77
2021,8,2,11,0,1.7000000000000002,5.9,293,966,92.9
2021,8,2,12,0,1.9000000000000001,6,296,966,91.38
2021,8,2,13,0,2.8000000000000003,6.4,298,966,86.87
2021,8,2,14,0,4.1000000000000005,7.2,299,966,80.67
2021,8,2,15,0,5.2,8.1,298,965,74.53
2021,8,2,16,0,6.1000000000000005,9.200000000000001,297,964,68.12
2021,8,2,17,0,6.2,10.100000000000001,296,963,66.99
2021,8,2,18,0,6.1000000000000005,10.9,294,963,70.44
2021,8,2,19,0,5.7,11.5,284,963,78.07000000000001
2021,8,2,20,0,4.9,10.700000000000001,278,964,84.28
2021,8,2,21,0,4.1000000000000005,10,274,965,86.41
2021,8,2,22,0,3.3000000000000003,9.4,268,967,86.74
2021,8,2,23,0,2.7,8.9,264,969,85.61
2021,8,3,0,0,2.2,8.4,265,970,86.53
2021,8,3,1,0,1.9000000000000001,8,267,971,87.53
2021,8,3,2,0,1.7000000000000002,7.9,269,972,88.42
2021,8,3,3,0,1.6,7.800000000000001,272,972,89.84
2021,8,3,4,0,1.5,7.9,275,973,91.83
2021,8,3,5,0,1.4000000000000001,8.200000000000001,276,974,93
2021,8,3,6,0,1.3,8.4,275,974,93.29
2021,8,3,7,0,1.2000000000000002,8.4,273,975,93.72
2021,8,3,8,0,1.1,8.1,272,975,94.25
2021,8,3,9,0,1,8,271,976,94.85000000000001
2021,8,3,10,0,0.9,7.800000000000001,272,976,95.28
2021,8,3,11,0,0.9,7.7,272,976,95.25
2021,8,3,12,0,1.1,7.6000000000000005,272,977,94.84
2021,8,3,13,0,1.9000000000000001,7.5,273,977,91.74
2021,8,3,14,0,3,7.6000000000000005,274,977,86.84
2021,8,3,15,0,3.9000000000000004,7.9,276,977,82.26
2021,8,3,16,0,4.2,7.7,279,977,80.98
2021,8,3,17,0,3.8000000000000003,6.7,285,977,85.07000000000001
2021,8,3,18,0,3.7,6.300000000000001,292,977,88.35000000000001
2021,8,3,19,0,3.7,6.1000000000000005,294,976,89.84
2021,8,3,20,0,3.5,5.7,292,976,91.72
2021,8,3,21,0,3.2,4.800000000000001,293,976,93.89
2021,8,3,22,0,3,3.5,302,975,95.26
2021,8,3,23,0,2.5,2.6,329,974,97.42
2021,8,4,0,0,2.7,3.2,351,973,94.51
2021,8,4,1,0,2.7,3.8000000000000003,359,973,92.74
2021,8,4,2,0,2.6,4.2,359,972,92.97
2021,8,4,3,0,2.7,4.7,358,970,92.14
2021,8,4,4,0,3.2,5.1000000000000005,342,969,90.07000000000001
2021,8,4,5,0,4.1000000000000005,5.800000000000001,328,968,87.56
2021,8,4,6,0,4.800000000000001,5.9,320,967,87.63
2021,8,4,7,0,5.6000000000000005,6.4,315,965,86.53
2021,8,4,8,0,6.1000000000000005,7,309,965,86.37
2021,8,4,9,0,6.1000000000000005,7,309,964,86.94
2021,8,4,10,0,5.9,6.7,310,964,87.9
2021,8,4,11,0,5.800000000000001,6.4,311,963,87.95
2021,8,4,12,0,5.9,6.5,312,962,87.02
2021,8,4,13,0,6.800000000000001,6.9,312,962,82.87
2021,8,4,14,0,8.200000000000001,7.4,308,961,77.39
2021,8,4,15,0,10,8.200000000000001,303,960,71.15
2021,8,4,16,0,11.3,8.9,296,959,67.87
2021,8,4,17,0,11.8,9.4,288,959,67.55
2021,8,4,18,0,11.5,9.1,285,958,70.06
2021,8,4,19,0,10.8,8.1,285,958,74.05
2021,8,4,20,0,9.8,7.1000000000000005,285,957,78.88
2021,8,4,21,0,8.8,6,286,957,83.75
2021,8,4,22,0,8,4.6000000000000005,290,958,87.97
2021,8,4,23,0,7.2,3.4000000000000004,298,958,91.45
2021,8,5,0,0,6.300000000000001,2.6,313,958,95.05
2021,8,5,1,0,5.7,2.4000000000000004,338,957,95.79
2021,8,5,2,0,5.800000000000001,2.7,352,957,91.3
2021,8,5,3,0,5.7,3.2,355,955,87.91
2021,8,5,4,0,5.2,3.6,351,954,87.55
2021,8,5,5,0,4.7,3.9000000000000004,349,952,88.03
2021,8,5,6,0,4.2,3.7,353,950,89.26
2021,8,5,7,0,3.6,3.7,359,948,91.03
2021,8,5,8,0,3.2,3.6,2,945,91.81
2021,8,5,9,0,3.2,3.7,1,944,91.09
