Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5598439,-,b'Magallanes y Antártica Chilena',b'Chile',-53,-70.91,0,65,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2020,6,21,2,0,2.3000000000000003,3.9000000000000004,281,980,100
2020,6,21,3,0,2.5,3.9000000000000004,289,981,100
2020,6,21,4,0,2.9000000000000004,4.3,295,982,99.93
2020,6,21,5,0,3.2,4.6000000000000005,293,983,99.23
2020,6,21,6,0,3.4000000000000004,4.9,286,984,98.59
2020,6,21,7,0,3.5,5,280,984,97.98
2020,6,21,8,0,3.4000000000000004,4.800000000000001,276,985,98.34
2020,6,21,9,0,3,4.3,277,986,100
2020,6,21,10,0,2.7,3.9000000000000004,285,987,100
2020,6,21,11,0,2.6,3.7,296,987,100
2020,6,21,12,0,2.9000000000000004,3.5,305,988,100
2020,6,21,13,0,3.1,3.4000000000000004,315,989,100
2020,6,21,14,0,3.5,3.4000000000000004,325,989,99.44
2020,6,21,15,0,3.8000000000000003,3.4000000000000004,333,990,97.66
2020,6,21,16,0,4,3.5,342,990,96.46000000000001
2020,6,21,17,0,4.1000000000000005,3.7,351,989,95.37
2020,6,21,18,0,4,3.8000000000000003,348,990,95.53
2020,6,21,19,0,3.6,3.4000000000000004,340,990,96.74000000000001
2020,6,21,20,0,2.9000000000000004,2.9000000000000004,334,990,98.97
2020,6,21,21,0,2.6,2.9000000000000004,330,991,99.3
2020,6,21,22,0,2.4000000000000004,2.9000000000000004,328,991,99.61
2020,6,21,23,0,2.4000000000000004,2.8000000000000003,328,991,99.14
2020,6,22,0,0,2.4000000000000004,2.6,333,992,98.58
2020,6,22,1,0,2.4000000000000004,2.3000000000000003,341,992,97.17
2020,6,22,2,0,2.5,1.8,355,992,94.81
2020,6,22,3,0,2.6,1.4000000000000001,27,992,93.07000000000001
2020,6,22,4,0,2,1.8,74,992,96.3
2020,6,22,5,0,1.3,2.8000000000000003,88,992,100
2020,6,22,6,0,1.5,3.6,87,991,100
2020,6,22,7,0,1.9000000000000001,4.3,88,991,100
2020,6,22,8,0,2.1,4.800000000000001,89,991,99.06
2020,6,22,9,0,2.1,4.800000000000001,94,991,98.67
2020,6,22,10,0,2.1,5.300000000000001,99,991,99.05
2020,6,22,11,0,2.2,5.800000000000001,101,991,98.76
2020,6,22,12,0,2.2,6.1000000000000005,101,991,98.81
2020,6,22,13,0,2.4000000000000004,6,101,992,97.83
2020,6,22,14,0,2.6,5.800000000000001,102,992,97.81
2020,6,22,15,0,3,5.6000000000000005,101,992,97.87
2020,6,22,16,0,3.6,5.4,99,992,97.7
2020,6,22,17,0,4.2,5.300000000000001,98,992,97.3
2020,6,22,18,0,4.6000000000000005,5,102,992,96.78
2020,6,22,19,0,4.6000000000000005,4.7,106,992,97.44
2020,6,22,20,0,4.5,4.800000000000001,110,992,97.18
2020,6,22,21,0,4.4,5.2,116,993,96.84
2020,6,22,22,0,4.3,5.4,121,993,96.60000000000001
2020,6,22,23,0,4.1000000000000005,5.4,125,993,96.91
2020,6,23,0,0,3.8000000000000003,5.4,130,994,97.69
2020,6,23,1,0,3.6,5.300000000000001,131,994,97.44
2020,6,23,2,0,3.5,5.1000000000000005,133,995,97.28
2020,6,23,3,0,3.4000000000000004,5,134,995,97.75
2020,6,23,4,0,3.4000000000000004,4.800000000000001,136,995,97.63
2020,6,23,5,0,3.4000000000000004,4.6000000000000005,144,995,97.55
2020,6,23,6,0,3.4000000000000004,4.800000000000001,155,996,97.52
2020,6,23,7,0,3.3000000000000003,5,164,996,97.62
2020,6,23,8,0,3.2,5,169,997,97.08
2020,6,23,9,0,3,4.7,173,997,96.55
2020,6,23,10,0,2.8000000000000003,4.3,178,997,95.41
2020,6,23,11,0,2.6,4.4,184,997,95.68
2020,6,23,12,0,2.7,5,188,997,94.52
2020,6,23,13,0,2.8000000000000003,5.800000000000001,190,998,92.81
2020,6,23,14,0,3.1,6.4,191,998,89.37
2020,6,23,15,0,3.3000000000000003,6.7,192,999,86.07000000000001
2020,6,23,16,0,3.4000000000000004,6.800000000000001,192,999,83.10000000000001
2020,6,23,17,0,3.4000000000000004,6.800000000000001,194,999,80.98
2020,6,23,18,0,3.2,6.6000000000000005,195,999,80.56
2020,6,23,19,0,2.7,6.2,196,1000,82.95
2020,6,23,20,0,1.9000000000000001,5.7,197,1000,86.79
2020,6,23,21,0,1.5,5.4,198,1001,88.95
2020,6,23,22,0,1.3,5.300000000000001,198,1001,89.77
2020,6,23,23,0,1.1,4.9,199,1002,90.32000000000001
2020,6,24,0,0,0.9,4.800000000000001,201,1002,90.67
2020,6,24,1,0,0.8,4.6000000000000005,203,1002,90.7
2020,6,24,2,0,0.8,4.5,205,1002,90.66
2020,6,24,3,0,1,4.5,207,1002,89.59
2020,6,24,4,0,1.1,4.5,210,1002,89.51
2020,6,24,5,0,1.3,4.6000000000000005,211,1002,88.55
2020,6,24,6,0,1.3,4.7,211,1002,88.82000000000001
2020,6,24,7,0,1.3,4.6000000000000005,212,1002,89.10000000000001
2020,6,24,8,0,1.2000000000000002,4.5,213,1002,90.81
2020,6,24,9,0,1.2000000000000002,4.6000000000000005,214,1002,92.78
2020,6,24,10,0,1.4000000000000001,4.5,210,1002,92.98
2020,6,24,11,0,1.7000000000000002,4.4,204,1002,92.28
2020,6,24,12,0,1.8,4.5,190,1002,92.54
2020,6,24,13,0,2,4.7,175,1003,92.37
2020,6,24,14,0,2.3000000000000003,5.1000000000000005,160,1003,92.10000000000001
2020,6,24,15,0,2.5,5.7,145,1004,93.03
2020,6,24,16,0,2.6,5.9,135,1004,94.2
2020,6,24,17,0,2.8000000000000003,6.1000000000000005,131,1005,94.2
2020,6,24,18,0,3.2,6.1000000000000005,130,1006,92.7
2020,6,24,19,0,3.2,6,132,1007,92.57000000000001
2020,6,24,20,0,3,5.7,136,1008,92.88
2020,6,24,21,0,2.8000000000000003,5.4,138,1009,92.41
2020,6,24,22,0,2.5,4.800000000000001,138,1010,92.55
2020,6,24,23,0,2.3000000000000003,4.5,138,1011,91.61
2020,6,25,0,0,2.1,4,138,1012,90.94
2020,6,25,1,0,2,3.6,141,1013,89.91
2020,6,25,2,0,1.8,3.1,145,1014,89.85000000000001
2020,6,25,3,0,1.5,2.8000000000000003,150,1014,90.49
2020,6,25,4,0,1.3,2.5,153,1014,90.85000000000001
2020,6,25,5,0,1.2000000000000002,2.4000000000000004,156,1015,90.75
2020,6,25,6,0,1.1,2.3000000000000003,157,1015,90.67
2020,6,25,7,0,1,2.3000000000000003,156,1015,90.68
2020,6,25,8,0,1.1,2.2,154,1016,89.65
2020,6,25,9,0,1.1,2.2,153,1016,89.14
2020,6,25,10,0,1.2000000000000002,2.3000000000000003,154,1016,87.65
2020,6,25,11,0,1.2000000000000002,2.2,154,1017,86.46000000000001
2020,6,25,12,0,1.3,2.1,155,1017,84.52
2020,6,25,13,0,1.5,1.8,161,1017,82.57000000000001
2020,6,25,14,0,2.3000000000000003,1.6,173,1017,81.78
2020,6,25,15,0,3.1,1.7000000000000002,186,1017,79.55
2020,6,25,16,0,3.3000000000000003,2.1,197,1017,77.60000000000001
2020,6,25,17,0,3.4000000000000004,2.3000000000000003,202,1017,78.18
2020,6,25,18,0,3.2,2.3000000000000003,200,1017,81.16
2020,6,25,19,0,2.3000000000000003,2.5,198,1017,83.35000000000001
2020,6,25,20,0,1.5,2.6,196,1018,85.84
2020,6,25,21,0,1.3,2.7,195,1018,87.53
2020,6,25,22,0,1.2000000000000002,2.7,194,1018,88.49
2020,6,25,23,0,1.2000000000000002,2.7,190,1018,88.44
2020,6,26,0,0,1.2000000000000002,2.8000000000000003,187,1018,87.63
2020,6,26,1,0,1.3,2.8000000000000003,185,1019,86.09
2020,6,26,2,0,1.2000000000000002,2.7,186,1019,85.41
2020,6,26,3,0,1.2000000000000002,2.5,187,1018,84.11
2020,6,26,4,0,1.1,2.4000000000000004,188,1018,82.49
2020,6,26,5,0,1.1,2.3000000000000003,192,1018,81.12
2020,6,26,6,0,1,2.2,197,1018,80.59
2020,6,26,7,0,1,2.2,200,1018,80.24
2020,6,26,8,0,1,2.3000000000000003,201,1018,80.57000000000001
2020,6,26,9,0,1,2.4000000000000004,201,1018,80.76
2020,6,26,10,0,0.8,2.5,202,1017,81.33
2020,6,26,11,0,0.5,2.6,204,1017,84.16
2020,6,26,12,0,0.5,2.6,205,1017,86.69
2020,6,26,13,0,0.8,2.6,206,1017,87.93
2020,6,26,14,0,2,2.6,205,1017,86.54
2020,6,26,15,0,3.1,2.6,205,1017,83.78
2020,6,26,16,0,3.7,2.5,209,1017,81.11
2020,6,26,17,0,3.9000000000000004,2.3000000000000003,215,1017,81.32000000000001
2020,6,26,18,0,3.6,2.1,219,1017,84.13
2020,6,26,19,0,2.7,2.3000000000000003,220,1017,85.88
2020,6,26,20,0,2,2.5,219,1017,88.34
2020,6,26,21,0,1.8,2.5,218,1017,90.08
2020,6,26,22,0,1.8,2.6,218,1017,91.21000000000001
2020,6,26,23,0,1.9000000000000001,2.6,216,1017,91.52
2020,6,27,0,0,1.9000000000000001,2.6,216,1017,92.16
2020,6,27,1,0,1.8,2.6,219,1017,93.17
2020,6,27,2,0,1.6,2.7,222,1016,94.07000000000001
2020,6,27,3,0,1.5,3,222,1016,94.59
2020,6,27,4,0,1.5,3.2,218,1016,94.41
2020,6,27,5,0,1.5,3.5,212,1016,93.42
2020,6,27,6,0,1.5,3.6,206,1016,91.38
2020,6,27,7,0,1.3,3.7,200,1016,90.01
2020,6,27,8,0,1.2000000000000002,3.8000000000000003,196,1016,88.22
2020,6,27,9,0,1.1,3.8000000000000003,195,1016,87.7
2020,6,27,10,0,1,3.7,196,1016,87.92
2020,6,27,11,0,0.8,3.6,200,1016,89.45
2020,6,27,12,0,0.7000000000000001,3.5,205,1016,91.11
2020,6,27,13,0,1,3.4000000000000004,208,1017,91.23
2020,6,27,14,0,2.1,3.4000000000000004,210,1017,88.61
2020,6,27,15,0,3.1,3.5,210,1017,85.58
2020,6,27,16,0,3.6,3.5,207,1017,83.21000000000001
2020,6,27,17,0,3.8000000000000003,3.5,199,1017,82.01
2020,6,27,18,0,3.5,3.2,193,1018,83.87
2020,6,27,19,0,2.5,3,187,1018,85.86
2020,6,27,20,0,1.5,2.9000000000000004,182,1018,88.92
2020,6,27,21,0,1.3,2.7,180,1019,89.09
2020,6,27,22,0,1.2000000000000002,2.5,177,1019,88.27
2020,6,27,23,0,1.3,2.2,175,1019,86.13
2020,6,28,0,0,1.3,2,175,1019,84.77
2020,6,28,1,0,1.2000000000000002,1.8,179,1019,83.60000000000001
2020,6,28,2,0,1.3,1.6,190,1019,81.08
2020,6,28,3,0,1.3,1.4000000000000001,205,1020,80
2020,6,28,4,0,1.3,1.5,218,1019,78.93
2020,6,28,5,0,1,1.7000000000000002,224,1019,79.7
2020,6,28,6,0,0.8,1.8,223,1019,80.05
2020,6,28,7,0,0.7000000000000001,1.9000000000000001,217,1019,79.64
2020,6,28,8,0,0.6000000000000001,2,209,1019,79.10000000000001
2020,6,28,9,0,0.4,2,202,1018,79.03
2020,6,28,10,0,0.4,2,197,1018,78.06
2020,6,28,11,0,0.4,1.7000000000000002,197,1018,77.53
2020,6,28,12,0,0.4,1.6,200,1017,77.4
2020,6,28,13,0,0.5,1.5,197,1018,77.68
2020,6,28,14,0,1,1.4000000000000001,186,1018,78.68
2020,6,28,15,0,2,1.2000000000000002,168,1018,78.99
2020,6,28,16,0,2.6,1.3,144,1018,76.92
2020,6,28,17,0,2.8000000000000003,1.5,122,1017,76.97
2020,6,28,18,0,2.6,1.6,104,1017,79.8
2020,6,28,19,0,1.8,1.9000000000000001,90,1017,80.36
2020,6,28,20,0,1,2.2,74,1017,82.11
2020,6,28,21,0,0.6000000000000001,2.2,64,1018,83.96000000000001
2020,6,28,22,0,0.1,2.2,58,1018,86.18
2020,6,28,23,0,-0.4,2.3000000000000003,53,1018,88.01
2020,6,29,0,0,-0.9,2.3000000000000003,46,1019,89.65
2020,6,29,1,0,-1.3,2.2,41,1019,89.84
2020,6,29,2,0,-1.7000000000000002,2.1,39,1019,89.51
2020,6,29,3,0,-2.1,2,41,1019,89.2
2020,6,29,4,0,-2.5,1.9000000000000001,48,1019,89.21000000000001
2020,6,29,5,0,-2.7,1.9000000000000001,58,1019,89.36
2020,6,29,6,0,-2.8000000000000003,2,60,1019,90.08
2020,6,29,7,0,-2.9000000000000004,2.2,55,1019,90.54
2020,6,29,8,0,-3.1,2.2,54,1019,91.04
2020,6,29,9,0,-3.2,2.1,55,1019,91.01
2020,6,29,10,0,-3.3000000000000003,2.1,56,1019,91.3
2020,6,29,11,0,-3.4000000000000004,2.1,51,1019,91.64
2020,6,29,12,0,-3.5,2.2,46,1019,91.59
2020,6,29,13,0,-3.4000000000000004,2.1,41,1019,90.60000000000001
2020,6,29,14,0,-2.6,2.3000000000000003,41,1019,85.69
2020,6,29,15,0,-2,2.5,44,1019,82.72
2020,6,29,16,0,-1.5,2.5,48,1019,79.89
2020,6,29,17,0,-1.2000000000000002,2.5,52,1018,78.56
2020,6,29,18,0,-1.3,2.5,54,1018,79.92
2020,6,29,19,0,-1.8,2.2,52,1018,84.14
2020,6,29,20,0,-2.9000000000000004,2.2,46,1018,88.65
2020,6,29,21,0,-3.3000000000000003,2.3000000000000003,40,1018,90.81
2020,6,29,22,0,-3.5,2.4000000000000004,36,1018,92.54
2020,6,29,23,0,-3.7,2.4000000000000004,35,1019,94.54
2020,6,30,0,0,-3.8000000000000003,2.5,35,1019,95.75
2020,6,30,1,0,-3.8000000000000003,2.5,35,1019,96.12
2020,6,30,2,0,-3.8000000000000003,2.5,36,1019,96.29
2020,6,30,3,0,-3.8000000000000003,2.6,38,1019,96.58
2020,6,30,4,0,-3.9000000000000004,2.6,38,1019,97.89
2020,6,30,5,0,-4,2.6,35,1019,99.02
2020,6,30,6,0,-4.1000000000000005,2.6,31,1019,99.99000000000001
2020,6,30,7,0,-4.2,2.5,30,1019,100
2020,6,30,8,0,-4.2,2.4000000000000004,32,1019,100
2020,6,30,9,0,-4,2.4000000000000004,38,1019,100
2020,6,30,10,0,-3.8000000000000003,2.6,47,1019,99.99000000000001
2020,6,30,11,0,-3.6,2.8000000000000003,53,1019,100
2020,6,30,12,0,-3.4000000000000004,3.1,53,1019,100
2020,6,30,13,0,-3,3.4000000000000004,52,1019,98.75
2020,6,30,14,0,-1.9000000000000001,3.7,52,1019,93.69
2020,6,30,15,0,-1.1,4,52,1019,90.48
2020,6,30,16,0,-0.6000000000000001,3.8000000000000003,48,1018,88.56
2020,6,30,17,0,-0.2,3.5,41,1018,87.32000000000001
2020,6,30,18,0,0,3.1,43,1017,86.97
2020,6,30,19,0,-0.4,2.6,55,1017,89.92
2020,6,30,20,0,-1.2000000000000002,2.5,58,1017,94.58
2020,6,30,21,0,-1.6,2.6,49,1017,97.79
2020,6,30,22,0,-1.8,2.6,39,1017,99.48
2020,6,30,23,0,-1.9000000000000001,2.5,32,1017,100
2020,7,1,0,0,-2,2.5,31,1016,100
2020,7,1,1,0,-2.1,2.4000000000000004,32,1016,100
2020,7,1,2,0,-2.2,2.4000000000000004,32,1016,99.81
2020,7,1,3,0,-2.3000000000000003,2.4000000000000004,32,1015,99.44
2020,7,1,4,0,-2.4000000000000004,2.4000000000000004,32,1015,99.5
2020,7,1,5,0,-2.5,2.4000000000000004,33,1014,99.52
2020,7,1,6,0,-2.5,2.4000000000000004,37,1014,98.96000000000001
2020,7,1,7,0,-2.6,2.5,46,1013,99.35000000000001
2020,7,1,8,0,-2.5,2.7,53,1013,98.87
2020,7,1,9,0,-2.3000000000000003,2.9000000000000004,54,1013,97.98
2020,7,1,10,0,-2.1,3,52,1013,97.23
2020,7,1,11,0,-2,3.2,49,1013,97.21000000000001
2020,7,1,12,0,-1.9000000000000001,3.3000000000000003,47,1012,97.26
2020,7,1,13,0,-1.6,3.6,46,1012,96.62
2020,7,1,14,0,-0.6000000000000001,4,44,1012,92.27
2020,7,1,15,0,0.1,4.2,43,1011,90.24
2020,7,1,16,0,0.5,4.2,41,1011,89.77
2020,7,1,17,0,0.9,4.1000000000000005,43,1010,89.36
2020,7,1,18,0,1.1,4,45,1010,90.21000000000001
2020,7,1,19,0,0.9,3.7,46,1009,92.5
2020,7,1,20,0,0.30000000000000004,3.7,45,1009,96.83
2020,7,1,21,0,0.1,4,41,1008,98.68
2020,7,1,22,0,-0.1,4.2,34,1008,99.73
2020,7,1,23,0,-0.4,4.2,26,1008,100
2020,7,2,0,0,-0.8,4.1000000000000005,20,1008,100
2020,7,2,1,0,-1.2000000000000002,3.9000000000000004,16,1008,100
2020,7,2,2,0,-1.5,3.7,14,1007,100
2020,7,2,3,0,-1.7000000000000002,3.5,16,1007,99.97
2020,7,2,4,0,-1.8,3.3000000000000003,20,1007,99.82000000000001
2020,7,2,5,0,-1.7000000000000002,3.1,24,1006,99.34
2020,7,2,6,0,-1.5,3,28,1006,98.82000000000001
2020,7,2,7,0,-1.5,3,32,1005,99.66
2020,7,2,8,0,-1.4000000000000001,2.9000000000000004,35,1004,99.59
2020,7,2,9,0,-1.3,2.9000000000000004,37,1004,99.43
2020,7,2,10,0,-1.2000000000000002,2.9000000000000004,38,1003,99.25
2020,7,2,11,0,-1.2000000000000002,3,38,1003,99.78
2020,7,2,12,0,-1.1,3.1,37,1002,99.04
2020,7,2,13,0,-0.9,3.1,34,1002,97.57000000000001
2020,7,2,14,0,-0.4,3.4000000000000004,31,1002,94.84
2020,7,2,15,0,-0.2,3.3000000000000003,31,1002,93.56
2020,7,2,16,0,0,3,32,1001,92.26
2020,7,2,17,0,0.1,2.8000000000000003,34,1001,92.15
2020,7,2,18,0,0.2,2.5,39,1001,91.87
2020,7,2,19,0,0.2,2.2,41,1000,92.16
2020,7,2,20,0,-0.1,1.8,40,1000,93.48
2020,7,2,21,0,-0.2,1.6,35,1000,93.79
2020,7,2,22,0,-0.2,1.5,29,1000,93.36
2020,7,2,23,0,-0.2,1.4000000000000001,22,1000,92.87
2020,7,3,0,0,-0.1,1.2000000000000002,15,1000,91.63
2020,7,3,1,0,-0.1,1,9,1000,90.93
2020,7,3,2,0,0,0.8,7,1000,89.97
2020,7,3,3,0,0.1,0.5,26,1000,89.55
2020,7,3,4,0,0.1,0.6000000000000001,52,1000,90.10000000000001
2020,7,3,5,0,0.2,0.7000000000000001,63,999,90.33
2020,7,3,6,0,0.30000000000000004,0.8,68,999,90.78
2020,7,3,7,0,0.30000000000000004,1,73,999,92.01
2020,7,3,8,0,0.4,1.2000000000000002,77,999,92.87
2020,7,3,9,0,0.6000000000000001,1.3,71,999,93.3
2020,7,3,10,0,0.7000000000000001,1.5,61,999,94.24
2020,7,3,11,0,0.9,1.6,53,999,94.10000000000001
2020,7,3,12,0,0.9,1.7000000000000002,47,999,95
2020,7,3,13,0,1,1.8,43,1000,95.39
2020,7,3,14,0,1.5,1.9000000000000001,40,1000,94.18
2020,7,3,15,0,2,2,38,1000,93.77
2020,7,3,16,0,2.2,2.1,38,1001,93.65
2020,7,3,17,0,2.2,2,39,1001,94.02
2020,7,3,18,0,2,1.9000000000000001,43,1001,94.96000000000001
2020,7,3,19,0,1.7000000000000002,1.8,48,1001,96.39
2020,7,3,20,0,1.3,1.9000000000000001,50,1002,98.44
2020,7,3,21,0,1.4000000000000001,2,49,1002,97.94
2020,7,3,22,0,1.4000000000000001,2.2,45,1003,98.19
2020,7,3,23,0,1.4000000000000001,2.3000000000000003,41,1003,98.08
2020,7,4,0,0,1.4000000000000001,2.4000000000000004,36,1003,97.95
2020,7,4,1,0,1.3,2.4000000000000004,30,1004,98.41
2020,7,4,2,0,1.3,2.4000000000000004,25,1004,98.10000000000001
2020,7,4,3,0,1.2000000000000002,2.5,23,1005,98.45
2020,7,4,4,0,1.2000000000000002,2.6,21,1005,97.85000000000001
2020,7,4,5,0,1.1,2.6,20,1005,97.69
2020,7,4,6,0,1,2.6,18,1005,97.53
2020,7,4,7,0,0.8,2.6,17,1006,98.42
2020,7,4,8,0,0.6000000000000001,2.6,17,1006,99.22
2020,7,4,9,0,0.4,2.6,18,1006,99.74000000000001
2020,7,4,10,0,0.2,2.5,20,1006,100
2020,7,4,11,0,0.1,2.6,21,1007,100
2020,7,4,12,0,0.1,2.7,21,1007,99.62
2020,7,4,13,0,0.30000000000000004,2.7,21,1007,98.4
2020,7,4,14,0,1.1,2.9000000000000004,20,1008,95.28
2020,7,4,15,0,1.6,3.2,19,1008,93.77
2020,7,4,16,0,2,3.3000000000000003,18,1008,92
2020,7,4,17,0,2.2,3.3000000000000003,16,1008,90.78
2020,7,4,18,0,2.2,2.9000000000000004,15,1008,90.59
2020,7,4,19,0,1.6,2.5,17,1008,92.72
2020,7,4,20,0,0.7000000000000001,2.4000000000000004,20,1009,95.68
2020,7,4,21,0,0.4,2.5,20,1009,96.53
2020,7,4,22,0,0.2,2.5,18,1010,97.41
2020,7,4,23,0,0.1,2.6,14,1010,97.48
2020,7,5,0,0,-0.1,2.7,10,1011,97.7
2020,7,5,1,0,-0.30000000000000004,2.8000000000000003,6,1011,97.33
2020,7,5,2,0,-0.6000000000000001,2.8000000000000003,3,1011,97.4
2020,7,5,3,0,-0.8,2.8000000000000003,3,1011,96.85000000000001
2020,7,5,4,0,-1.1,2.8000000000000003,2,1011,96.68
2020,7,5,5,0,-1.4000000000000001,2.8000000000000003,1,1012,96.48
2020,7,5,6,0,-1.7000000000000002,2.9000000000000004,360,1012,96.62
2020,7,5,7,0,-2.1,2.9000000000000004,358,1012,97.25
2020,7,5,8,0,-2.5,2.8000000000000003,357,1012,97.76
2020,7,5,9,0,-2.9000000000000004,2.7,357,1013,98.75
2020,7,5,10,0,-3.1,2.7,358,1013,98.49000000000001
2020,7,5,11,0,-3.2,2.7,359,1013,97.84
2020,7,5,12,0,-3.3000000000000003,2.7,360,1013,97.46000000000001
2020,7,5,13,0,-3,2.7,360,1014,95.45
2020,7,5,14,0,-1.8,2.7,359,1014,90.34
2020,7,5,15,0,-0.4,3,1,1015,85.65
2020,7,5,16,0,0.30000000000000004,3,4,1015,83.51
2020,7,5,17,0,0.7000000000000001,2.7,8,1015,83.31
2020,7,5,18,0,0.8,2.5,13,1015,84.37
2020,7,5,19,0,0.1,2.1,18,1015,88
2020,7,5,20,0,-0.9,2.3000000000000003,21,1015,91.97
2020,7,5,21,0,-1.5,2.5,18,1015,95.5
2020,7,5,22,0,-1.9000000000000001,2.6,12,1016,97.55
2020,7,5,23,0,-2.3000000000000003,2.7,5,1016,99.08
2020,7,6,0,0,-2.6,2.8000000000000003,358,1016,99.60000000000001
2020,7,6,1,0,-2.9000000000000004,2.8000000000000003,352,1016,99.8
2020,7,6,2,0,-3.4000000000000004,2.8000000000000003,348,1017,100
2020,7,6,3,0,-3.8000000000000003,2.8000000000000003,348,1017,100
2020,7,6,4,0,-4.1000000000000005,2.8000000000000003,353,1017,100
2020,7,6,5,0,-4.3,2.8000000000000003,358,1017,100
2020,7,6,6,0,-4.4,2.8000000000000003,4,1017,100
2020,7,6,7,0,-4.6000000000000005,2.9000000000000004,9,1016,100
2020,7,6,8,0,-4.6000000000000005,3,14,1016,100
2020,7,6,9,0,-4.6000000000000005,3.1,17,1016,100
2020,7,6,10,0,-4.6000000000000005,3.1,18,1016,100
2020,7,6,11,0,-4.5,3.1,19,1016,100
2020,7,6,12,0,-4.6000000000000005,3.1,21,1016,100
2020,7,6,13,0,-4.3,3.2,22,1016,100
2020,7,6,14,0,-3.1,3.7,23,1015,95.69
2020,7,6,15,0,-2.2,4.1000000000000005,24,1015,93.03
2020,7,6,16,0,-1.5,4.3,24,1015,91.13
2020,7,6,17,0,-1.1,4.3,23,1014,90.51
2020,7,6,18,0,-0.8,4.5,22,1013,89.87
2020,7,6,19,0,-1,4.2,23,1013,90.82000000000001
2020,7,6,20,0,-2,4,25,1013,95.33
2020,7,6,21,0,-2.5,4.3,25,1012,97.83
2020,7,6,22,0,-2.7,4.5,26,1012,98.25
2020,7,6,23,0,-3,4.7,26,1012,98.61
2020,7,7,0,0,-3.3000000000000003,4.7,26,1012,98.7
2020,7,7,1,0,-3.5,4.800000000000001,28,1011,98.3
2020,7,7,2,0,-3.7,5,30,1010,98.13
2020,7,7,3,0,-3.9000000000000004,5.1000000000000005,30,1010,97.89
2020,7,7,4,0,-4.2,5.2,30,1009,97.81
2020,7,7,5,0,-4.4,5.4,31,1009,96.92
2020,7,7,6,0,-4.5,5.800000000000001,31,1008,95.87
2020,7,7,7,0,-4.5,6,33,1007,95.07000000000001
2020,7,7,8,0,-4.5,6,35,1006,95.13
2020,7,7,9,0,-4.4,5.9,36,1005,95.41
2020,7,7,10,0,-4.1000000000000005,5.9,38,1004,95.44
2020,7,7,11,0,-3.6,6,38,1003,95.05
2020,7,7,12,0,-3,6.1000000000000005,36,1002,94.09
2020,7,7,13,0,-2.5,6.300000000000001,37,1001,93.82000000000001
2020,7,7,14,0,-1.9000000000000001,6.7,39,1000,92.53
2020,7,7,15,0,-1.3,7.2,38,999,90.06
2020,7,7,16,0,-0.9,7.4,36,998,87.79
2020,7,7,17,0,-0.5,7.300000000000001,36,997,86.2
2020,7,7,18,0,-0.2,6.9,38,996,86.58
2020,7,7,19,0,0,6.4,40,995,88.71000000000001
2020,7,7,20,0,0.2,6.1000000000000005,43,994,90.36
2020,7,7,21,0,0.1,6,45,994,93.48
2020,7,7,22,0,-0.1,6,44,993,96.06
2020,7,7,23,0,-0.1,6,42,992,96.05
2020,7,8,0,0,-0.1,6,41,992,94.67
2020,7,8,1,0,0,6.1000000000000005,41,991,93.01
2020,7,8,2,0,0.1,6,42,990,93.76
2020,7,8,3,0,0.30000000000000004,5.9,45,989,95.04
2020,7,8,4,0,0.4,5.9,45,989,95.84
2020,7,8,5,0,0.4,5.800000000000001,43,988,95.74000000000001
2020,7,8,6,0,0.30000000000000004,5.5,38,987,96.2
2020,7,8,7,0,0,5.2,29,987,96.46000000000001
2020,7,8,8,0,-0.30000000000000004,4.6000000000000005,19,986,95.57000000000001
2020,7,8,9,0,-0.7000000000000001,4,13,986,94.72
2020,7,8,10,0,-1.5,3.5,15,986,96.36
2020,7,8,11,0,-2,3.7,15,985,97.31
2020,7,8,12,0,-2.1,3.5,12,985,96.46000000000001
2020,7,8,13,0,-2.1,3.3000000000000003,14,985,95.32000000000001
2020,7,8,14,0,-1.6,3.8000000000000003,19,984,92.74
2020,7,8,15,0,-0.9,4.1000000000000005,17,984,89.85000000000001
2020,7,8,16,0,-0.2,4.4,9,984,87.37
2020,7,8,17,0,0.9,4.6000000000000005,357,983,83.91
