Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5920709,-,b'Magallanes y Antártica Chilena',b'Chile',-53,-69.41,0,191,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2020,6,29,11,0,-4.9,0.7000000000000001,23,1012,92.49
2020,6,29,12,0,-5,0.8,11,1012,92.56
2020,6,29,13,0,-4.7,0.9,3,1012,90.85000000000001
2020,6,29,14,0,-3.9000000000000004,0.9,359,1012,88.44
2020,6,29,15,0,-3.2,1,4,1012,87.28
2020,6,29,16,0,-2.9000000000000004,1,8,1012,85.24
2020,6,29,17,0,-2.8000000000000003,1,13,1012,85.42
2020,6,29,18,0,-2.9000000000000004,1.1,15,1011,86.31
2020,6,29,19,0,-3.4000000000000004,1.1,12,1011,89.26
2020,6,29,20,0,-4.2,1.2000000000000002,13,1011,90.84
2020,6,29,21,0,-4.6000000000000005,1.3,12,1011,92.22
2020,6,29,22,0,-4.800000000000001,1.3,10,1012,92.54
2020,6,29,23,0,-5,1.2000000000000002,8,1012,93.43
2020,6,30,0,0,-5.1000000000000005,1.2000000000000002,7,1012,93.95
2020,6,30,1,0,-5.1000000000000005,1.1,8,1013,93.97
2020,6,30,2,0,-5.2,1,10,1013,94.65
2020,6,30,3,0,-5.2,0.9,15,1013,94.35000000000001
2020,6,30,4,0,-5.4,1,16,1013,95.26
2020,6,30,5,0,-5.5,1,13,1012,95.43
2020,6,30,6,0,-5.6000000000000005,1,7,1012,95.97
2020,6,30,7,0,-5.7,1,4,1012,96.62
2020,6,30,8,0,-5.7,0.9,8,1012,96.5
2020,6,30,9,0,-5.6000000000000005,0.8,26,1012,95.78
2020,6,30,10,0,-5.5,1,45,1013,95.34
2020,6,30,11,0,-5.4,1.2000000000000002,51,1013,94.82000000000001
2020,6,30,12,0,-5.4,1.5,51,1013,95.22
2020,6,30,13,0,-5.2,1.7000000000000002,51,1013,95.36
2020,6,30,14,0,-4.1000000000000005,2.1,50,1013,92.37
2020,6,30,15,0,-3,2.3000000000000003,40,1012,90.15
2020,6,30,16,0,-2.2,2.3000000000000003,24,1012,89.46000000000001
2020,6,30,17,0,-1.7000000000000002,2,16,1011,90.09
2020,6,30,18,0,-1.5,1.4000000000000001,30,1011,90.76
2020,6,30,19,0,-1.9000000000000001,1.1,47,1011,93.27
2020,6,30,20,0,-2.7,1,30,1011,96.77
2020,6,30,21,0,-2.9000000000000004,1,12,1010,98.38
2020,6,30,22,0,-3,1,2,1010,99.78
2020,6,30,23,0,-2.9000000000000004,1,1,1010,99.45
2020,7,1,0,0,-2.9000000000000004,0.9,6,1010,99.74000000000001
2020,7,1,1,0,-2.9000000000000004,0.9,7,1010,99.48
2020,7,1,2,0,-3,0.9,2,1009,99.43
2020,7,1,3,0,-3.2,0.9,359,1009,100
2020,7,1,4,0,-3.3000000000000003,0.9,1,1008,99.92
2020,7,1,5,0,-3.3000000000000003,0.9,7,1008,98.97
2020,7,1,6,0,-3.4000000000000004,0.8,25,1007,98.61
2020,7,1,7,0,-3.4000000000000004,0.8,50,1007,97.57000000000001
2020,7,1,8,0,-3.5,0.9,63,1007,97.38
2020,7,1,9,0,-3.4000000000000004,1,66,1006,96.34
2020,7,1,10,0,-3.4000000000000004,1.1,65,1006,96.28
2020,7,1,11,0,-3.4000000000000004,1.3,65,1006,96.51
2020,7,1,12,0,-3.3000000000000003,1.4000000000000001,64,1006,96.31
2020,7,1,13,0,-2.8000000000000003,1.7000000000000002,62,1006,94.94
2020,7,1,14,0,-1.6,2.1,60,1005,91.71000000000001
2020,7,1,15,0,-0.4,2.5,54,1005,88.36
2020,7,1,16,0,0.5,2.6,43,1005,86.56
2020,7,1,17,0,1.1,2.6,37,1004,86.15
2020,7,1,18,0,1.2000000000000002,2.3000000000000003,37,1003,88.59
2020,7,1,19,0,0.5,1.9000000000000001,39,1003,93.31
2020,7,1,20,0,-0.6000000000000001,1.9000000000000001,37,1003,98.28
2020,7,1,21,0,-0.8,2.1,32,1002,100
2020,7,1,22,0,-0.8,2.3000000000000003,24,1002,100
2020,7,1,23,0,-0.7000000000000001,2.4000000000000004,16,1002,100
2020,7,2,0,0,-0.7000000000000001,2.4000000000000004,10,1002,100
2020,7,2,1,0,-0.7000000000000001,2.4000000000000004,5,1001,100
2020,7,2,2,0,-0.8,2.2,2,1001,100
2020,7,2,3,0,-1.1,2,3,1001,100
2020,7,2,4,0,-1.3,1.8,7,1000,100
2020,7,2,5,0,-1.4000000000000001,1.7000000000000002,12,1000,100
2020,7,2,6,0,-1.5,1.7000000000000002,18,999,100
2020,7,2,7,0,-1.5,1.7000000000000002,23,999,100
2020,7,2,8,0,-1.6,1.7000000000000002,27,998,100
2020,7,2,9,0,-1.5,1.7000000000000002,31,997,100
2020,7,2,10,0,-1.6,1.8,33,997,100
2020,7,2,11,0,-1.5,1.8,34,996,100
2020,7,2,12,0,-1.5,1.9000000000000001,33,996,100
2020,7,2,13,0,-1.1,2,31,996,100
2020,7,2,14,0,0,2.5,30,995,97.85000000000001
2020,7,2,15,0,0.8,2.6,28,995,95.66
2020,7,2,16,0,1.3,2.6,28,995,94.14
2020,7,2,17,0,1.4000000000000001,2.3000000000000003,30,994,94.56
2020,7,2,18,0,1.3,1.9000000000000001,35,994,95.83
2020,7,2,19,0,0.6000000000000001,1.4000000000000001,38,994,98.94
2020,7,2,20,0,-0.1,1.4000000000000001,40,993,100
2020,7,2,21,0,0,1.4000000000000001,40,993,100
2020,7,2,22,0,0.2,1.4000000000000001,40,993,100
2020,7,2,23,0,0.4,1.4000000000000001,40,993,100
2020,7,3,0,0,0.5,1.4000000000000001,41,993,100
2020,7,3,1,0,0.6000000000000001,1.3,42,992,100
2020,7,3,2,0,0.7000000000000001,1.2000000000000002,46,992,99.93
2020,7,3,3,0,0.6000000000000001,1.2000000000000002,52,992,100
2020,7,3,4,0,0.6000000000000001,1.3,58,992,100
2020,7,3,5,0,0.7000000000000001,1.4000000000000001,62,992,100
2020,7,3,6,0,0.7000000000000001,1.5,64,992,100
2020,7,3,7,0,0.7000000000000001,1.6,66,992,100
2020,7,3,8,0,0.7000000000000001,1.8,68,992,100
2020,7,3,9,0,0.7000000000000001,1.9000000000000001,67,992,100
2020,7,3,10,0,0.6000000000000001,2,64,992,100
2020,7,3,11,0,0.6000000000000001,1.9000000000000001,62,992,100
2020,7,3,12,0,0.6000000000000001,1.8,60,992,100
2020,7,3,13,0,0.7000000000000001,1.8,60,993,100
2020,7,3,14,0,1.3,1.9000000000000001,60,993,99.83
2020,7,3,15,0,1.9000000000000001,2.2,60,994,97.93
2020,7,3,16,0,2.2,2.4000000000000004,59,994,96.41
2020,7,3,17,0,2.1,2.3000000000000003,58,994,96.8
2020,7,3,18,0,1.8,2,58,994,97.61
2020,7,3,19,0,1.2000000000000002,1.7000000000000002,59,994,99.4
2020,7,3,20,0,0.5,1.6,59,995,100
2020,7,3,21,0,0.2,1.6,58,995,100
2020,7,3,22,0,0.1,1.6,55,996,100
2020,7,3,23,0,0,1.6,51,996,100
2020,7,4,0,0,0.1,1.7000000000000002,46,997,100
2020,7,4,1,0,0.2,1.9000000000000001,40,997,100
2020,7,4,2,0,0.1,1.8,36,997,100
2020,7,4,3,0,0,1.7000000000000002,34,998,100
2020,7,4,4,0,-0.1,1.6,33,998,100
2020,7,4,5,0,-0.2,1.6,31,998,100
2020,7,4,6,0,-0.2,1.6,30,999,100
2020,7,4,7,0,-0.1,1.7000000000000002,29,999,100
2020,7,4,8,0,-0.1,1.7000000000000002,29,999,100
2020,7,4,9,0,-0.2,1.6,30,999,100
2020,7,4,10,0,-0.2,1.6,32,1000,100
2020,7,4,11,0,-0.2,1.6,33,1000,100
2020,7,4,12,0,-0.2,1.6,33,1000,100
2020,7,4,13,0,0,1.7000000000000002,32,1001,99.32000000000001
2020,7,4,14,0,0.4,1.8,30,1001,98.56
2020,7,4,15,0,0.9,1.7000000000000002,27,1001,97.59
2020,7,4,16,0,1.2000000000000002,1.7000000000000002,23,1001,96.72
2020,7,4,17,0,1.2000000000000002,1.5,19,1001,97.04
2020,7,4,18,0,1,1.3,16,1001,97.17
2020,7,4,19,0,0.6000000000000001,1.2000000000000002,17,1002,97.44
2020,7,4,20,0,0.2,0.9,20,1002,97.85000000000001
2020,7,4,21,0,0,0.9,19,1002,98.11
2020,7,4,22,0,-0.1,0.8,12,1003,98.46000000000001
2020,7,4,23,0,-0.2,0.8,4,1003,98.38
2020,7,5,0,0,-0.30000000000000004,0.8,355,1004,98.44
2020,7,5,1,0,-0.5,0.8,347,1004,99.25
2020,7,5,2,0,-0.6000000000000001,0.9,340,1004,99.31
2020,7,5,3,0,-0.7000000000000001,0.8,337,1004,99.52
2020,7,5,4,0,-0.7000000000000001,0.8,335,1005,98.95
2020,7,5,5,0,-0.9,0.8,330,1005,99.34
2020,7,5,6,0,-1.1,0.9,324,1005,99.37
2020,7,5,7,0,-1.4000000000000001,0.9,318,1005,99.97
2020,7,5,8,0,-1.7000000000000002,0.9,313,1006,100
2020,7,5,9,0,-1.8,0.9,309,1006,99.11
2020,7,5,10,0,-1.9000000000000001,0.9,310,1006,98.06
2020,7,5,11,0,-2.1,0.8,315,1006,97.8
2020,7,5,12,0,-2.2,0.8,322,1007,97.4
2020,7,5,13,0,-2,0.8,328,1007,95.63
2020,7,5,14,0,-1.1,0.8,326,1007,93.97
2020,7,5,15,0,-0.2,1.3,331,1008,90.17
2020,7,5,16,0,0.4,1.3,334,1008,88.22
2020,7,5,17,0,0.7000000000000001,1.1,334,1008,87.81
2020,7,5,18,0,0.7000000000000001,0.8,340,1008,89.4
2020,7,5,19,0,-0.1,0.5,353,1008,91.28
2020,7,5,20,0,-0.7000000000000001,0.5,20,1008,92.89
2020,7,5,21,0,-1.1,0.6000000000000001,33,1009,95.49
2020,7,5,22,0,-1.7000000000000002,0.7000000000000001,28,1009,99.58
2020,7,5,23,0,-2.1,0.7000000000000001,16,1009,100
2020,7,6,0,0,-2.4000000000000004,0.8,360,1009,100
2020,7,6,1,0,-2.7,0.9,343,1010,100
2020,7,6,2,0,-3,0.9,332,1010,100
2020,7,6,3,0,-3.2,0.9,330,1010,100
2020,7,6,4,0,-3.4000000000000004,0.8,334,1010,100
2020,7,6,5,0,-3.4000000000000004,0.7000000000000001,346,1010,100
2020,7,6,6,0,-3.5,0.7000000000000001,3,1010,100
2020,7,6,7,0,-3.6,0.7000000000000001,19,1010,99.78
2020,7,6,8,0,-3.7,0.8,29,1010,99.9
2020,7,6,9,0,-3.8000000000000003,0.9,35,1010,100
2020,7,6,10,0,-3.8000000000000003,1,38,1009,100
2020,7,6,11,0,-3.8000000000000003,1.1,40,1009,100
2020,7,6,12,0,-3.8000000000000003,1.1,41,1009,100
2020,7,6,13,0,-3.4000000000000004,1.4000000000000001,42,1009,99.29
2020,7,6,14,0,-2.3000000000000003,1.8,43,1009,95.88
2020,7,6,15,0,-1.4000000000000001,2.3000000000000003,40,1009,94.27
2020,7,6,16,0,-0.9,2.5,35,1008,93.82000000000001
2020,7,6,17,0,-0.6000000000000001,2.7,31,1008,94.08
2020,7,6,18,0,-0.5,2.7,28,1007,94.54
2020,7,6,19,0,-0.8,2.4000000000000004,25,1007,96.07000000000001
2020,7,6,20,0,-1.5,2.3000000000000003,21,1006,98.60000000000001
2020,7,6,21,0,-1.7000000000000002,2.5,19,1006,98.74000000000001
2020,7,6,22,0,-2,2.5,16,1006,99.21000000000001
2020,7,6,23,0,-2.2,2.6,14,1006,99.10000000000001
2020,7,7,0,0,-2.4000000000000004,2.7,13,1005,98.45
2020,7,7,1,0,-2.7,2.9000000000000004,14,1005,98.5
2020,7,7,2,0,-2.9000000000000004,3,16,1004,98.13
2020,7,7,3,0,-3,3.2,16,1004,97.47
2020,7,7,4,0,-3.1,3.3000000000000003,15,1003,96.86
2020,7,7,5,0,-3.3000000000000003,3.5,14,1003,96.89
2020,7,7,6,0,-3.4000000000000004,3.9000000000000004,13,1002,96.22
2020,7,7,7,0,-3.4000000000000004,3.9000000000000004,15,1001,95.34
2020,7,7,8,0,-3.3000000000000003,3.9000000000000004,18,1001,94.64
2020,7,7,9,0,-3.2,3.8000000000000003,23,1000,95.12
2020,7,7,10,0,-2.9000000000000004,3.8000000000000003,26,998,95.73
2020,7,7,11,0,-2.5,4,28,998,96.23
2020,7,7,12,0,-1.9000000000000001,4.9,27,997,95.47
2020,7,7,13,0,-1.2000000000000002,5.6000000000000005,25,996,93.59
2020,7,7,14,0,-0.5,6.1000000000000005,26,995,91.55
2020,7,7,15,0,-0.1,6.4,26,994,90.48
2020,7,7,16,0,0.30000000000000004,6.6000000000000005,25,994,89.24
2020,7,7,17,0,0.8,6.6000000000000005,26,992,88.23
2020,7,7,18,0,1.2000000000000002,6.2,30,991,89.25
2020,7,7,19,0,1.2000000000000002,5.800000000000001,35,990,91.73
2020,7,7,20,0,1,5.6000000000000005,37,989,93.24
2020,7,7,21,0,0.8,5.7,39,988,95.42
2020,7,7,22,0,0.9,5.9,38,988,96.54
2020,7,7,23,0,1.1,5.9,35,987,96.59
2020,7,8,0,0,1.4000000000000001,6.1000000000000005,31,986,96.33
2020,7,8,1,0,1.7000000000000002,6.4,29,986,96.62
2020,7,8,2,0,1.9000000000000001,6.4,29,985,96.33
2020,7,8,3,0,1.9000000000000001,6.2,30,985,95.77
2020,7,8,4,0,1.8,6,32,984,95.39
2020,7,8,5,0,1.7000000000000002,5.7,34,983,96.07000000000001
2020,7,8,6,0,1.6,5.4,35,982,97.59
2020,7,8,7,0,1.7000000000000002,5.300000000000001,32,981,97.45
2020,7,8,8,0,1.5,4.9,26,980,98.13
2020,7,8,9,0,1.1,4.4,21,980,99.10000000000001
2020,7,8,10,0,0.6000000000000001,4.1000000000000005,19,979,99.27
2020,7,8,11,0,0.2,4,14,979,99.16
2020,7,8,12,0,-0.1,3.8000000000000003,10,979,98.32000000000001
2020,7,8,13,0,-0.4,3.6,11,978,97.44
2020,7,8,14,0,-0.4,3.7,14,978,96.02
2020,7,8,15,0,0,3.9000000000000004,12,978,93.66
2020,7,8,16,0,0.4,4,3,977,90.7
2020,7,8,17,0,0.8,3.6,352,977,87.7
2020,7,8,18,0,0.8,2.9000000000000004,349,977,88.21000000000001
2020,7,8,19,0,-0.30000000000000004,2,351,977,93.45
2020,7,8,20,0,-1.5,2,352,977,97.69
2020,7,8,21,0,-1.5,2.4000000000000004,348,977,98.10000000000001
2020,7,8,22,0,-1.5,2.8000000000000003,343,977,99.39
2020,7,8,23,0,-1.6,2.9000000000000004,340,978,100
2020,7,9,0,0,-1.7000000000000002,2.8000000000000003,342,977,100
2020,7,9,1,0,-1.6,2.9000000000000004,345,977,100
2020,7,9,2,0,-1.3,2.7,348,977,100
2020,7,9,3,0,-1.1,2.5,352,976,99.56
2020,7,9,4,0,-1.1,2.5,354,976,99.51
2020,7,9,5,0,-1.4000000000000001,2.6,352,975,100
2020,7,9,6,0,-1.7000000000000002,2.7,349,975,100
2020,7,9,7,0,-2.1,2.7,344,974,100
2020,7,9,8,0,-2.4000000000000004,2.9000000000000004,341,974,99.53
2020,7,9,9,0,-2.6,3.1,336,974,99.77
2020,7,9,10,0,-2.2,3.5,334,974,99.16
2020,7,9,11,0,-1.5,4.1000000000000005,335,973,98.11
2020,7,9,12,0,-0.8,4.800000000000001,334,973,97.91
2020,7,9,13,0,-0.1,5.300000000000001,323,972,97.9
2020,7,9,14,0,0.4,5.6000000000000005,306,972,97.64
2020,7,9,15,0,0.7000000000000001,6.300000000000001,282,972,96.86
2020,7,9,16,0,0.9,6.9,267,973,95.67
2020,7,9,17,0,1.1,6.7,264,973,93.98
2020,7,9,18,0,1.2000000000000002,6,265,974,92.5
2020,7,9,19,0,1,5.5,267,974,92.17
2020,7,9,20,0,0.4,4.9,273,974,94.01
2020,7,9,21,0,-0.30000000000000004,4.3,279,975,96.71000000000001
2020,7,9,22,0,-0.8,4,282,975,98.03
2020,7,9,23,0,-1.1,3.9000000000000004,284,976,98.60000000000001
2020,7,10,0,0,-1.4000000000000001,3.9000000000000004,286,976,99.45
2020,7,10,1,0,-1.6,3.9000000000000004,288,976,99.54
2020,7,10,2,0,-1.7000000000000002,4,290,976,99.41
2020,7,10,3,0,-1.8,4,297,976,99.3
2020,7,10,4,0,-1.8,4.3,302,976,99.61
2020,7,10,5,0,-1.3,4.800000000000001,299,976,98.97
2020,7,10,6,0,-0.8,5.1000000000000005,291,976,98.42
2020,7,10,7,0,-0.5,5.2,284,976,98.31
2020,7,10,8,0,-0.6000000000000001,4.800000000000001,283,976,99.13
2020,7,10,9,0,-0.6000000000000001,4.7,284,976,98.2
2020,7,10,10,0,-0.9,4.1000000000000005,291,976,98.67
2020,7,10,11,0,-1.5,3.5,301,976,100
2020,7,10,12,0,-1.9000000000000001,3.4000000000000004,316,976,100
2020,7,10,13,0,-1.6,3.9000000000000004,332,976,97.74000000000001
2020,7,10,14,0,-1,4.3,342,975,94.81
2020,7,10,15,0,-0.6000000000000001,4.5,350,975,92.57000000000001
2020,7,10,16,0,-0.1,5,350,974,88.81
2020,7,10,17,0,0.2,5,350,973,86.71000000000001
2020,7,10,18,0,0.1,4.9,345,972,87.39
2020,7,10,19,0,-0.30000000000000004,4.5,339,971,90.12
2020,7,10,20,0,-0.8,3.7,329,971,92.35000000000001
2020,7,10,21,0,-1.3,3,316,971,93.8
2020,7,10,22,0,-1.8,2.5,303,971,97
2020,7,10,23,0,-1.9000000000000001,2.4000000000000004,289,971,100
2020,7,11,0,0,-1.8,2.3000000000000003,280,971,100
2020,7,11,1,0,-1.9000000000000001,2.2,277,971,100
2020,7,11,2,0,-1.8,2.2,278,971,100
2020,7,11,3,0,-1.5,2.2,280,971,100
2020,7,11,4,0,-1,2.3000000000000003,282,971,100
2020,7,11,5,0,-0.7000000000000001,2.5,281,971,100
2020,7,11,6,0,-0.7000000000000001,2.4000000000000004,279,971,100
2020,7,11,7,0,-0.9,2.2,273,971,100
2020,7,11,8,0,-1.3,2,264,972,100
2020,7,11,9,0,-1.6,1.9000000000000001,254,972,100
2020,7,11,10,0,-1.2000000000000002,2,244,973,100
2020,7,11,11,0,-0.8,2.2,237,973,100
2020,7,11,12,0,-0.6000000000000001,2.6,232,974,100
2020,7,11,13,0,0,3.2,229,975,99.18
2020,7,11,14,0,0.9,3.8000000000000003,228,975,95.63
2020,7,11,15,0,1.5,4.3,226,976,93.68
2020,7,11,16,0,1.9000000000000001,4.9,221,977,91.14
2020,7,11,17,0,2,4.800000000000001,219,977,90.10000000000001
2020,7,11,18,0,1.8,4.6000000000000005,220,978,90.54
2020,7,11,19,0,1.1,4.3,221,979,92.84
2020,7,11,20,0,0.1,3.9000000000000004,219,980,95.36
2020,7,11,21,0,-0.2,3.8000000000000003,218,980,95.02
2020,7,11,22,0,-0.30000000000000004,3.8000000000000003,218,981,94.14
2020,7,11,23,0,-0.4,3.7,216,982,93.11
2020,7,12,0,0,-0.7000000000000001,3.4000000000000004,215,983,93.35000000000001
2020,7,12,1,0,-1,3.2,215,984,93.94
2020,7,12,2,0,-1.1,3.1,215,985,93.73
2020,7,12,3,0,-1.3,3.1,216,985,94.57000000000001
2020,7,12,4,0,-1.4000000000000001,3.1,217,986,94.81
2020,7,12,5,0,-1.5,3.1,220,986,95.42
2020,7,12,6,0,-1.6,3.2,222,987,96.59
2020,7,12,7,0,-1.5,3.3000000000000003,223,987,96.8
2020,7,12,8,0,-1.5,3.3000000000000003,224,987,98.25
2020,7,12,9,0,-1.5,3.3000000000000003,225,988,99.63
2020,7,12,10,0,-1.5,3.3000000000000003,225,988,100
2020,7,12,11,0,-1.5,3.2,226,989,100
2020,7,12,12,0,-1.5,3.3000000000000003,228,989,100
2020,7,12,13,0,-0.6000000000000001,3.5,231,990,99.3
2020,7,12,14,0,1,4.2,234,990,94.65
2020,7,12,15,0,1.8,4.6000000000000005,239,991,92.84
2020,7,12,16,0,2.2,4.7,243,991,91.60000000000001
2020,7,12,17,0,2.2,4.7,245,990,91.43
2020,7,12,18,0,2,4.6000000000000005,249,990,91.83
2020,7,12,19,0,1.5,4.6000000000000005,252,990,93.02
2020,7,12,20,0,0.8,4.3,257,990,95.68
2020,7,12,21,0,0.8,4.3,263,990,96.76
2020,7,12,22,0,0.9,4.4,265,990,97.66
2020,7,12,23,0,1.1,4.7,257,990,97.19
2020,7,13,0,0,1,5.1000000000000005,243,990,96.81
2020,7,13,1,0,0.8,6,227,990,93.15
2020,7,13,2,0,0.6000000000000001,6.6000000000000005,219,991,90.43
2020,7,13,3,0,0.4,7.1000000000000005,217,992,88.06
2020,7,13,4,0,0,7.1000000000000005,218,993,87.21000000000001
2020,7,13,5,0,-0.2,7.1000000000000005,219,994,85.9
2020,7,13,6,0,-0.5,7,222,995,86.06
2020,7,13,7,0,-0.8,6.800000000000001,224,995,86.52
2020,7,13,8,0,-1,6.7,225,996,86.86
2020,7,13,9,0,-1.1,6.4,226,997,86.57000000000001
2020,7,13,10,0,-1.2000000000000002,6.1000000000000005,227,997,86.71000000000001
2020,7,13,11,0,-1.2000000000000002,5.7,229,998,86.66
2020,7,13,12,0,-1.2000000000000002,5.2,231,998,86.77
2020,7,13,13,0,-0.9,4.800000000000001,234,999,86.06
2020,7,13,14,0,0,4.6000000000000005,237,999,83.94
2020,7,13,15,0,0.7000000000000001,4.5,238,999,81.99
2020,7,13,16,0,0.9,4.3,236,999,81.79
2020,7,13,17,0,0.9,3.9000000000000004,230,998,82.29
2020,7,13,18,0,0.7000000000000001,3.4000000000000004,222,998,84.17
2020,7,13,19,0,-0.1,2.7,216,998,88.06
2020,7,13,20,0,-1.6,2.4000000000000004,211,999,91.86
2020,7,13,21,0,-2.5,2.5,209,999,93.75
2020,7,13,22,0,-2.9000000000000004,2.5,209,1000,94.52
2020,7,13,23,0,-3.2,2.4000000000000004,211,1000,95.16
2020,7,14,0,0,-3.5,2.3000000000000003,212,1001,96.24000000000001
2020,7,14,1,0,-3.7,2.1,215,1001,97.66
2020,7,14,2,0,-3.7,1.9000000000000001,218,1001,98.19
2020,7,14,3,0,-3.6,1.7000000000000002,221,1001,98.25
2020,7,14,4,0,-3.1,1.5,226,1001,96.21000000000001
2020,7,14,5,0,-2.5,1.2000000000000002,235,1001,94.41
2020,7,14,6,0,-2,0.9,251,1000,94.05
2020,7,14,7,0,-1.8,0.8,277,1000,95.4
2020,7,14,8,0,-1.8,0.8,307,1000,97.97
2020,7,14,9,0,-1.8,1.1,313,999,100
2020,7,14,10,0,-1.7000000000000002,1.4000000000000001,309,999,100
2020,7,14,11,0,-1.3,1.6,301,999,100
2020,7,14,12,0,-0.9,1.9000000000000001,289,998,100
2020,7,14,13,0,-0.1,2.3000000000000003,280,998,100
2020,7,14,14,0,0.9,3,272,998,99.8
2020,7,14,15,0,1.6,3.3000000000000003,266,997,97.38
2020,7,14,16,0,2,3.4000000000000004,258,997,95.94
2020,7,14,17,0,2.2,3.4000000000000004,252,997,94.5
2020,7,14,18,0,2,3,249,997,94.9
2020,7,14,19,0,1.1,2.4000000000000004,245,998,97.02
2020,7,14,20,0,-0.30000000000000004,2.2,242,998,100
2020,7,14,21,0,-0.7000000000000001,2,241,998,100
2020,7,14,22,0,-0.5,1.7000000000000002,242,998,98.7
2020,7,14,23,0,-0.4,1.5,243,998,97.75
2020,7,15,0,0,-0.2,1.2000000000000002,242,999,96.61
2020,7,15,1,0,-0.1,0.9,239,999,95.65
2020,7,15,2,0,-0.1,0.6000000000000001,229,999,95.17
2020,7,15,3,0,-0.30000000000000004,0.30000000000000004,189,1000,95.88
2020,7,15,4,0,-0.6000000000000001,0.4,145,1000,96.54
2020,7,15,5,0,-1,0.6000000000000001,133,1000,97.42
2020,7,15,6,0,-1.4000000000000001,0.8,132,1000,97.91
2020,7,15,7,0,-1.8,1.2000000000000002,135,1000,97.63
2020,7,15,8,0,-2.3000000000000003,1.7000000000000002,140,1000,97.69
2020,7,15,9,0,-2.8000000000000003,1.9000000000000001,143,1000,97.36
2020,7,15,10,0,-3.5,2,145,1001,98.03
2020,7,15,11,0,-4.1000000000000005,2.1,148,1001,98.82000000000001
2020,7,15,12,0,-4.4,2.1,153,1002,98.35000000000001
2020,7,15,13,0,-4.1000000000000005,2.2,158,1002,97.08
2020,7,15,14,0,-3.1,2.6,161,1002,94.99
2020,7,15,15,0,-2.2,2.5,165,1003,93.61
2020,7,15,16,0,-1.1,2.5,170,1003,90.48
2020,7,15,17,0,-0.30000000000000004,2.6,174,1003,86.83
2020,7,15,18,0,-0.2,2.5,178,1003,85.93
2020,7,15,19,0,-0.7000000000000001,2,179,1003,88.21000000000001
2020,7,15,20,0,-2.3000000000000003,1.6,179,1003,92.23
2020,7,15,21,0,-3.2,1.6,176,1003,94.7
2020,7,15,22,0,-3.6,1.6,171,1004,95.55
2020,7,15,23,0,-3.9000000000000004,1.6,167,1004,96.02
2020,7,16,0,0,-4.2,1.6,164,1004,96.9
2020,7,16,1,0,-4.4,1.6,162,1005,97.26
2020,7,16,2,0,-4.6000000000000005,1.5,161,1005,97.75
2020,7,16,3,0,-4.7,1.4000000000000001,161,1005,97.64
2020,7,16,4,0,-4.7,1.3,162,1005,96.67
2020,7,16,5,0,-4.800000000000001,1.2000000000000002,165,1005,96.09
2020,7,16,6,0,-4.800000000000001,1.1,169,1005,94.85000000000001
2020,7,16,7,0,-4.9,1,174,1005,94.34
2020,7,16,8,0,-5,0.9,177,1005,93.85000000000001
2020,7,16,9,0,-5,0.9,181,1006,92.85000000000001
2020,7,16,10,0,-5,0.8,186,1006,92.08
2020,7,16,11,0,-5.1000000000000005,0.6000000000000001,193,1005,91.83
2020,7,16,12,0,-5.2,0.30000000000000004,220,1005,91.68
2020,7,16,13,0,-5,0.4,281,1005,90.93
2020,7,16,14,0,-4.2,0.7000000000000001,299,1005,91.35000000000001
2020,7,16,15,0,-3.2,1.1,310,1005,88.49
2020,7,16,16,0,-2.3000000000000003,1.5,312,1004,86.41
2020,7,16,17,0,-1.7000000000000002,1.7000000000000002,314,1004,85.39
2020,7,16,18,0,-1.6,1.6,315,1004,86.10000000000001
2020,7,16,19,0,-2.3000000000000003,1.3,317,1003,89.04
2020,7,16,20,0,-3.5,1.1,321,1003,93.83
2020,7,16,21,0,-4.1000000000000005,1.2000000000000002,326,1003,95.53
2020,7,16,22,0,-4.4,1.3,330,1003,96.03
2020,7,16,23,0,-4.7,1.4000000000000001,333,1003,96.08
2020,7,17,0,0,-5,1.5,333,1003,95.79
2020,7,17,1,0,-5.300000000000001,1.6,333,1003,96.49000000000001
2020,7,17,2,0,-5.6000000000000005,1.6,331,1003,97.91
2020,7,17,3,0,-5.9,1.6,330,1003,98.44
