Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5920709,-,b'Magallanes y Antártica Chilena',b'Chile',-53,-69.41,0,191,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2022,7,11,1,0,-6.1000000000000005,1.7000000000000002,6,1005,98.60000000000001
2022,7,11,2,0,-6.6000000000000005,1.9000000000000001,6,1005,100
2022,7,11,3,0,-6.800000000000001,2.1,6,1004,100
2022,7,11,4,0,-6.800000000000001,2.2,6,1004,100
2022,7,11,5,0,-6.5,2.5,7,1003,98.82000000000001
2022,7,11,6,0,-6.300000000000001,2.8000000000000003,7,1003,96.72
2022,7,11,7,0,-6.300000000000001,3.1,4,1002,95.29
2022,7,11,8,0,-6.4,3.3000000000000003,3,1001,94.34
2022,7,11,9,0,-6.5,3.4000000000000004,6,1000,93.37
2022,7,11,10,0,-6.6000000000000005,3.3000000000000003,11,999,92.67
2022,7,11,11,0,-6.7,3.4000000000000004,15,999,93.10000000000001
2022,7,11,12,0,-6.6000000000000005,3.6,17,998,93.03
2022,7,11,13,0,-5.6000000000000005,4.2,17,997,89.46000000000001
2022,7,11,14,0,-4,5.1000000000000005,17,996,82.60000000000001
2022,7,11,15,0,-2.9000000000000004,5.800000000000001,17,995,76.86
2022,7,11,16,0,-2.3000000000000003,6,18,994,75.43
2022,7,11,17,0,-1.8,5.800000000000001,20,993,75.91
2022,7,11,18,0,-1.5,5.5,23,992,77.34
2022,7,11,19,0,-1.7000000000000002,5,27,992,81.46000000000001
2022,7,11,20,0,-2,4.6000000000000005,32,991,86.08
2022,7,11,21,0,-2,4.7,36,990,89.55
2022,7,11,22,0,-1.9000000000000001,4.9,37,989,92.42
2022,7,11,23,0,-1.8,4.9,38,988,94.66
2022,7,12,0,0,-1.5,5.2,38,988,95.3
2022,7,12,1,0,-1,5.300000000000001,38,987,94.36
2022,7,12,2,0,-0.7000000000000001,5.1000000000000005,38,986,94.22
2022,7,12,3,0,-0.6000000000000001,4.800000000000001,40,986,95.25
2022,7,12,4,0,-0.5,4.5,42,985,96.99000000000001
2022,7,12,5,0,-0.30000000000000004,4.5,44,984,98.29
2022,7,12,6,0,0.1,4.5,45,983,98.08
2022,7,12,7,0,0.4,4.4,46,983,98.60000000000001
2022,7,12,8,0,0.6000000000000001,4.1000000000000005,47,982,99.42
2022,7,12,9,0,0.8,3.9000000000000004,49,982,99.59
2022,7,12,10,0,0.8,3.7,52,982,100
2022,7,12,11,0,0.8,3.4000000000000004,56,982,100
2022,7,12,12,0,0.8,3.1,60,982,100
2022,7,12,13,0,0.8,2.7,63,982,100
2022,7,12,14,0,1,2.5,66,982,100
2022,7,12,15,0,1.1,2.3000000000000003,73,982,99.99000000000001
2022,7,12,16,0,1.2000000000000002,2.3000000000000003,81,982,99.46000000000001
2022,7,12,17,0,1.1,2.3000000000000003,85,982,99.86
2022,7,12,18,0,1,2.3000000000000003,86,982,100
2022,7,12,19,0,1,2.3000000000000003,87,982,100
2022,7,12,20,0,1,2.5,87,982,100
2022,7,12,21,0,1.2000000000000002,2.8000000000000003,86,983,100
2022,7,12,22,0,1.4000000000000001,3.3000000000000003,85,983,100
2022,7,12,23,0,1.7000000000000002,3.9000000000000004,85,984,100
2022,7,13,0,0,1.8,4.5,85,984,100
2022,7,13,1,0,1.9000000000000001,5.2,86,985,100
2022,7,13,2,0,1.9000000000000001,5.800000000000001,87,986,100
2022,7,13,3,0,1.9000000000000001,6.1000000000000005,88,986,99.51
2022,7,13,4,0,1.9000000000000001,6.300000000000001,89,987,99.05
2022,7,13,5,0,1.8,6.4,91,988,99.16
2022,7,13,6,0,1.8,6.4,92,989,98.51
2022,7,13,7,0,1.7000000000000002,6.4,92,990,98.69
2022,7,13,8,0,1.6,6.300000000000001,93,991,98.78
2022,7,13,9,0,1.5,6.2,95,992,98.47
2022,7,13,10,0,1.3,6.300000000000001,97,993,98.62
2022,7,13,11,0,1.1,6.2,99,994,98.79
2022,7,13,12,0,1,6.1000000000000005,100,996,98.53
2022,7,13,13,0,1,6,102,997,97.97
2022,7,13,14,0,1.2000000000000002,5.800000000000001,104,998,96.99000000000001
2022,7,13,15,0,1.4000000000000001,5.7,102,999,96.25
2022,7,13,16,0,1.5,5.9,96,1000,94.75
2022,7,13,17,0,1.5,5.6000000000000005,94,1000,93.07000000000001
2022,7,13,18,0,1.3,5.1000000000000005,95,1001,93.03
2022,7,13,19,0,0.8,4.5,100,1002,94.88
2022,7,13,20,0,0,4.2,103,1003,97.33
2022,7,13,21,0,-0.4,4.1000000000000005,105,1004,97.66
2022,7,13,22,0,-0.6000000000000001,3.9000000000000004,105,1005,97.18
2022,7,13,23,0,-0.9,3.6,106,1006,97.29
2022,7,14,0,0,-1,3.5,106,1007,97.25
2022,7,14,1,0,-1,3.3000000000000003,107,1008,96.78
2022,7,14,2,0,-1.3,3.1,107,1009,98.10000000000001
2022,7,14,3,0,-1.3,3,107,1009,98.13
2022,7,14,4,0,-1.4000000000000001,2.8000000000000003,108,1010,98.81
2022,7,14,5,0,-1.5,2.8000000000000003,111,1010,99.25
2022,7,14,6,0,-1.5,2.7,113,1011,99.12
2022,7,14,7,0,-1.7000000000000002,2.6,115,1011,99.83
2022,7,14,8,0,-1.8,2.5,118,1012,99.79
2022,7,14,9,0,-1.9000000000000001,2.4000000000000004,120,1012,99.71000000000001
2022,7,14,10,0,-2,2.4000000000000004,122,1013,99.89
2022,7,14,11,0,-2.1,2.3000000000000003,124,1013,99.89
2022,7,14,12,0,-2.2,2.2,124,1014,100
2022,7,14,13,0,-1.7000000000000002,2.4000000000000004,120,1014,98.51
2022,7,14,14,0,-0.7000000000000001,2.8000000000000003,114,1014,96.14
2022,7,14,15,0,0,2.7,107,1015,93.54
2022,7,14,16,0,0.6000000000000001,2.3000000000000003,99,1015,90.08
2022,7,14,17,0,0.7000000000000001,1.8,94,1015,88.77
2022,7,14,18,0,0.6000000000000001,1.5,92,1015,88.89
2022,7,14,19,0,0,0.9,83,1015,92.99
2022,7,14,20,0,-0.9,0.8,67,1015,95.31
2022,7,14,21,0,-1.1,0.8,46,1015,95.93
2022,7,14,22,0,-1.1,0.8,31,1016,95.72
2022,7,14,23,0,-1.2000000000000002,0.8,26,1016,96.06
2022,7,15,0,0,-1.3,0.8,28,1017,96.01
2022,7,15,1,0,-1.6,1,25,1017,96.74000000000001
2022,7,15,2,0,-1.9000000000000001,1.3,20,1016,97.27
2022,7,15,3,0,-2.1,1.5,12,1016,97.43
2022,7,15,4,0,-2.2,1.5,1,1016,97.03
2022,7,15,5,0,-2.5,1.5,349,1016,98.06
2022,7,15,6,0,-2.8000000000000003,1.5,342,1016,98.82000000000001
2022,7,15,7,0,-3.1,1.7000000000000002,338,1016,99.92
2022,7,15,8,0,-3.4000000000000004,1.9000000000000001,338,1016,100
2022,7,15,9,0,-3.4000000000000004,2.2,344,1015,99.53
2022,7,15,10,0,-3.6,2.6,353,1015,99.69
2022,7,15,11,0,-3.5,3.2,359,1014,98.06
2022,7,15,12,0,-3.4000000000000004,3.5,3,1014,96.98
2022,7,15,13,0,-2.8000000000000003,4,5,1013,94.60000000000001
2022,7,15,14,0,-1.8,4.800000000000001,4,1012,90.8
2022,7,15,15,0,-0.9,5.1000000000000005,1,1011,86.73
2022,7,15,16,0,-0.4,5.2,359,1010,84.91
2022,7,15,17,0,-0.1,5.1000000000000005,358,1009,83.79
2022,7,15,18,0,-0.2,4.9,355,1008,83.88
2022,7,15,19,0,-0.9,4.4,357,1008,86.48
2022,7,15,20,0,-2.2,4,2,1007,91.51
2022,7,15,21,0,-2.7,4.5,6,1006,94.64
2022,7,15,22,0,-2.9000000000000004,4.6000000000000005,5,1005,96.39
2022,7,15,23,0,-3,4.6000000000000005,1,1004,96.7
2022,7,16,0,0,-3.5,4.4,2,1003,98.14
2022,7,16,1,0,-3.8000000000000003,4.4,6,1002,98.10000000000001
2022,7,16,2,0,-4,4.5,8,1001,98.16
2022,7,16,3,0,-4.4,4.5,11,1000,98.86
2022,7,16,4,0,-4.5,4.7,11,999,98.77
2022,7,16,5,0,-4.6000000000000005,4.7,8,997,98.54
2022,7,16,6,0,-4.6000000000000005,4.7,5,996,96.44
2022,7,16,7,0,-5.1000000000000005,4.2,3,995,96.68
2022,7,16,8,0,-5.2,4,1,994,96.25
2022,7,16,9,0,-4.7,4,0,993,93.11
2022,7,16,10,0,-4.4,3.9000000000000004,1,993,91.59
2022,7,16,11,0,-4,3.9000000000000004,4,992,89.7
2022,7,16,12,0,-3.2,4.3,5,992,87.76
2022,7,16,13,0,-2.3000000000000003,4.6000000000000005,6,991,86.53
2022,7,16,14,0,-1.5,4.7,6,991,85.27
2022,7,16,15,0,-0.9,4.7,3,990,84.62
2022,7,16,16,0,-0.5,4.5,1,989,85.11
2022,7,16,17,0,-0.4,4.3,358,988,87.38
2022,7,16,18,0,-0.2,4.1000000000000005,353,987,88.44
2022,7,16,19,0,-0.30000000000000004,3.8000000000000003,350,987,90.73
2022,7,16,20,0,-0.8,3.4000000000000004,348,986,94.32000000000001
2022,7,16,21,0,-0.9,3.2,347,986,95.88
2022,7,16,22,0,-0.7000000000000001,3.1,346,985,96.49000000000001
2022,7,16,23,0,-0.7000000000000001,3,347,984,98.14
2022,7,17,0,0,-0.6000000000000001,2.9000000000000004,348,984,98.88
2022,7,17,1,0,-0.6000000000000001,2.9000000000000004,350,983,99.71000000000001
2022,7,17,2,0,-0.5,3,354,982,99.38
2022,7,17,3,0,-0.5,3.1,358,982,99.41
2022,7,17,4,0,-0.7000000000000001,3.1,1,981,99.92
2022,7,17,5,0,-1,3,3,980,100
2022,7,17,6,0,-1.1,3,1,979,100
2022,7,17,7,0,-1.2000000000000002,2.8000000000000003,354,978,100
2022,7,17,8,0,-1.6,2.6,344,977,100
2022,7,17,9,0,-2,2.4000000000000004,339,977,99.57000000000001
2022,7,17,10,0,-2.3000000000000003,2.4000000000000004,339,976,98.92
2022,7,17,11,0,-2.4000000000000004,2.4000000000000004,339,976,97.60000000000001
2022,7,17,12,0,-2.5,2.7,336,976,96.9
2022,7,17,13,0,-1.6,3.4000000000000004,328,975,91.93
2022,7,17,14,0,-0.7000000000000001,3.9000000000000004,323,975,89.36
2022,7,17,15,0,0.2,4.2,317,975,87.47
2022,7,17,16,0,1.2000000000000002,4.4,311,974,86.95
2022,7,17,17,0,1.9000000000000001,4.6000000000000005,309,974,87.60000000000001
2022,7,17,18,0,2,4.800000000000001,307,974,89.89
2022,7,17,19,0,1.4000000000000001,4.800000000000001,301,973,94.09
2022,7,17,20,0,0.5,4.9,293,974,98.91
2022,7,17,21,0,0.5,5.7,283,974,98.33
2022,7,17,22,0,0.5,6,276,975,97.91
2022,7,17,23,0,0.6000000000000001,6.300000000000001,272,976,95.83
2022,7,18,0,0,0.4,6.300000000000001,271,977,95.26
2022,7,18,1,0,0.1,6.1000000000000005,272,977,95
2022,7,18,2,0,-0.2,5.9,276,977,95.11
2022,7,18,3,0,-0.4,5.5,284,977,95.83
2022,7,18,4,0,-0.7000000000000001,5.2,294,977,97.54
2022,7,18,5,0,-1,5,306,977,98.72
2022,7,18,6,0,-0.8,5.300000000000001,314,977,96.93
2022,7,18,7,0,-0.5,5.9,307,977,96.55
2022,7,18,8,0,0,6.300000000000001,292,977,97.07000000000001
2022,7,18,9,0,0.30000000000000004,6.2,286,978,97.86
2022,7,18,10,0,0.1,5.6000000000000005,289,978,99.48
2022,7,18,11,0,-0.2,4.9,297,978,100
2022,7,18,12,0,-0.2,4.7,311,978,100
2022,7,18,13,0,0.2,5.4,323,977,98.41
2022,7,18,14,0,1,6.2,325,976,95.74000000000001
2022,7,18,15,0,1.7000000000000002,7,322,976,94.07000000000001
2022,7,18,16,0,2.3000000000000003,7.6000000000000005,318,975,91.79
2022,7,18,17,0,2.7,7.9,314,974,89.82000000000001
2022,7,18,18,0,2.8000000000000003,8,308,974,88.94
2022,7,18,19,0,2.4000000000000004,8,304,974,90.34
2022,7,18,20,0,1.8,7.9,304,974,93.03
2022,7,18,21,0,1.7000000000000002,8,302,974,93.35000000000001
2022,7,18,22,0,1.8,8.1,299,974,92.95
2022,7,18,23,0,1.8,7.9,297,974,93.29
2022,7,19,0,0,1.9000000000000001,7.7,294,974,93.27
2022,7,19,1,0,2,7.300000000000001,293,973,93.5
2022,7,19,2,0,2.1,6.9,296,973,93.81
2022,7,19,3,0,2,6.300000000000001,301,972,94.73
2022,7,19,4,0,1.9000000000000001,5.800000000000001,311,972,95.06
2022,7,19,5,0,1.6,5.4,326,971,95.93
2022,7,19,6,0,1.1,5.4,350,969,96.51
2022,7,19,7,0,0.5,5.9,8,967,97.12
2022,7,19,8,0,0.4,6.6000000000000005,16,965,97.10000000000001
2022,7,19,9,0,0.4,7.5,13,962,97.73
2022,7,19,10,0,0.4,7.800000000000001,9,959,98.04
2022,7,19,11,0,0.7000000000000001,7.7,359,956,96.65
2022,7,19,12,0,0.9,6.800000000000001,340,955,95.53
2022,7,19,13,0,1.1,6,318,954,94.97
2022,7,19,14,0,1.7000000000000002,5.6000000000000005,313,953,94.38
2022,7,19,15,0,2.6,5.4,318,952,92.63
2022,7,19,16,0,3.2,5.4,323,951,90.75
2022,7,19,17,0,3.7,5.6000000000000005,323,950,88.33
2022,7,19,18,0,3.7,5.5,321,949,87.9
2022,7,19,19,0,3.3000000000000003,5.9,319,948,88.88
2022,7,19,20,0,3,7.300000000000001,313,947,87.24
2022,7,19,21,0,2.6,9.1,306,947,82.63
2022,7,19,22,0,2.1,10.600000000000001,298,947,78.2
2022,7,19,23,0,1.7000000000000002,11.3,293,947,77.73
2022,7,20,0,0,1.5,11.4,294,946,79.83
2022,7,20,1,0,1.5,11.8,294,946,79.34
2022,7,20,2,0,1.5,12.5,293,946,77.89
2022,7,20,3,0,1.5,13.200000000000001,292,946,75.59
2022,7,20,4,0,1.5,13.700000000000001,292,945,73.42
2022,7,20,5,0,1.4000000000000001,14.100000000000001,293,944,74.23
2022,7,20,6,0,1.4000000000000001,14,293,943,77.17
2022,7,20,7,0,1.5,13,287,942,81.81
2022,7,20,8,0,1.4000000000000001,10.5,277,942,87.93
2022,7,20,9,0,1.5,9.200000000000001,262,942,92.65
2022,7,20,10,0,1.9000000000000001,9.4,252,944,93.26
2022,7,20,11,0,1.6,9.9,247,947,93.11
2022,7,20,12,0,1,11.100000000000001,240,949,90.76
2022,7,20,13,0,0.9,11.700000000000001,231,952,87.37
2022,7,20,14,0,0.8,11.5,228,956,83.47
2022,7,20,15,0,0.6000000000000001,11,228,959,79.48
2022,7,20,16,0,0.5,10.700000000000001,227,961,77.43
2022,7,20,17,0,0.4,10.3,229,962,76.75
2022,7,20,18,0,0.30000000000000004,9.700000000000001,230,964,76.13
2022,7,20,19,0,0,9,231,966,76.31
2022,7,20,20,0,-0.4,8.1,234,967,77.96000000000001
2022,7,20,21,0,-0.7000000000000001,7.4,238,969,80.33
2022,7,20,22,0,-0.9,6.9,242,970,82.25
2022,7,20,23,0,-1.1,6.6000000000000005,245,971,83.58
2022,7,21,0,0,-1.2000000000000002,6.2,249,972,83.85000000000001
2022,7,21,1,0,-1.4000000000000001,5.9,252,973,85.13
2022,7,21,2,0,-1.4000000000000001,5.6000000000000005,255,973,85.89
2022,7,21,3,0,-1.5,5.300000000000001,261,974,88.4
2022,7,21,4,0,-1.5,5.300000000000001,264,974,89.8
2022,7,21,5,0,-1.5,5.5,265,974,90.54
2022,7,21,6,0,-1.5,5.800000000000001,264,975,90.03
2022,7,21,7,0,-1.7000000000000002,6,262,975,89.87
2022,7,21,8,0,-1.8,6.2,260,975,88.91
2022,7,21,9,0,-1.8,6.4,258,975,87.56
2022,7,21,10,0,-1.6,6.6000000000000005,254,975,85.85000000000001
2022,7,21,11,0,-1.4000000000000001,6.5,252,976,85.09
2022,7,21,12,0,-1.3,6.5,253,976,84.88
2022,7,21,13,0,-1,6.7,253,977,84.55
2022,7,21,14,0,-0.5,7.2,248,977,82.71000000000001
2022,7,21,15,0,0.1,7.4,242,978,79.88
2022,7,21,16,0,0.6000000000000001,7.300000000000001,238,978,77.45
2022,7,21,17,0,0.9,7,238,979,75.11
2022,7,21,18,0,0.8,6.4,243,979,75.46000000000001
2022,7,21,19,0,0.5,5.7,249,980,78.04
2022,7,21,20,0,-0.2,5.2,253,980,82.7
2022,7,21,21,0,-0.6000000000000001,4.9,256,981,86.81
2022,7,21,22,0,-0.7000000000000001,4.9,260,981,89.76
2022,7,21,23,0,-0.7000000000000001,5.1000000000000005,262,981,91.66
2022,7,22,0,0,-0.7000000000000001,5.4,261,982,92.71000000000001
2022,7,22,1,0,-0.8,5.6000000000000005,259,982,93.52
2022,7,22,2,0,-0.7000000000000001,5.800000000000001,255,983,92.10000000000001
2022,7,22,3,0,-0.7000000000000001,5.9,253,983,91.03
2022,7,22,4,0,-0.7000000000000001,6,253,984,90.39
2022,7,22,5,0,-0.6000000000000001,6.4,254,984,89.88
2022,7,22,6,0,-0.6000000000000001,6.6000000000000005,254,984,90.33
2022,7,22,7,0,-0.4,7,253,984,89.3
2022,7,22,8,0,-0.30000000000000004,7.2,251,985,88.36
2022,7,22,9,0,-0.2,7.4,250,985,87.29
2022,7,22,10,0,0,7.7,249,985,86.86
2022,7,22,11,0,0.30000000000000004,7.9,249,986,87.95
2022,7,22,12,0,0.6000000000000001,8,248,986,89.15
2022,7,22,13,0,1.2000000000000002,8.200000000000001,246,987,88.55
2022,7,22,14,0,2,8.3,244,987,86.35000000000001
2022,7,22,15,0,2.7,8.1,241,988,84.08
2022,7,22,16,0,3.1,7.9,241,988,83.01
2022,7,22,17,0,3.3000000000000003,7.7,239,989,82.21000000000001
2022,7,22,18,0,3.1,7.4,237,989,82.42
2022,7,22,19,0,2.5,6.7,236,990,85.18
2022,7,22,20,0,1.6,6,235,991,89.54
2022,7,22,21,0,0.9,5.4,235,992,92.86
2022,7,22,22,0,0.30000000000000004,4.5,238,992,96.38
2022,7,22,23,0,0,4.3,237,993,97.61
2022,7,23,0,0,-0.2,4.1000000000000005,235,994,97.41
2022,7,23,1,0,-0.30000000000000004,3.9000000000000004,233,994,96.19
2022,7,23,2,0,-0.5,3.7,233,994,96.09
2022,7,23,3,0,-0.7000000000000001,3.5,236,995,96.03
2022,7,23,4,0,-0.8,3.4000000000000004,238,995,94.58
2022,7,23,5,0,-0.9,3.3000000000000003,240,996,93.46000000000001
2022,7,23,6,0,-1,3.2,240,996,92.63
2022,7,23,7,0,-1.1,3.2,240,996,91.78
2022,7,23,8,0,-1.3,3,240,997,92.21000000000001
2022,7,23,9,0,-1.4000000000000001,2.9000000000000004,241,997,92.58
2022,7,23,10,0,-1.8,2.8000000000000003,240,998,94.32000000000001
2022,7,23,11,0,-2.2,2.7,240,998,96.49000000000001
2022,7,23,12,0,-2.3000000000000003,2.7,240,999,97.3
2022,7,23,13,0,-1.1,2.8000000000000003,242,999,92.8
2022,7,23,14,0,0.8,3.5,246,999,86.75
2022,7,23,15,0,1.6,4.1000000000000005,249,999,83.25
2022,7,23,16,0,2,4.7,245,999,80.2
2022,7,23,17,0,2.1,5,241,999,78.85000000000001
2022,7,23,18,0,1.8,4.9,240,999,80.36
2022,7,23,19,0,1.1,4.2,244,999,85
2022,7,23,20,0,0.2,3.9000000000000004,247,999,89.63
2022,7,23,21,0,0.2,4.3,247,1000,89.89
2022,7,23,22,0,-0.1,4.2,247,1000,92.10000000000001
2022,7,23,23,0,-0.30000000000000004,4.3,245,1001,94.39
2022,7,24,0,0,-0.4,4.1000000000000005,239,1001,96.52
2022,7,24,1,0,-0.8,3.6,234,1002,99.29
2022,7,24,2,0,-1.3,3.2,234,1002,100
2022,7,24,3,0,-1.7000000000000002,2.8000000000000003,236,1002,100
2022,7,24,4,0,-1.4000000000000001,2.5,241,1003,100
2022,7,24,5,0,-1.1,2.3000000000000003,247,1003,100
2022,7,24,6,0,-1.1,2.4000000000000004,253,1004,100
2022,7,24,7,0,-1.1,2.6,259,1004,100
2022,7,24,8,0,-0.7000000000000001,3,260,1004,100
2022,7,24,9,0,-0.1,3.7,257,1005,100
2022,7,24,10,0,-0.1,3.9000000000000004,256,1005,100
2022,7,24,11,0,-0.5,3.7,260,1005,100
2022,7,24,12,0,-0.8,3.7,266,1005,100
2022,7,24,13,0,-0.1,4.1000000000000005,272,1005,98.38
2022,7,24,14,0,0.9,4.7,277,1005,94.74
2022,7,24,15,0,1.7000000000000002,5.2,275,1005,90.05
2022,7,24,16,0,2.2,5.6000000000000005,272,1005,85.27
2022,7,24,17,0,2.3000000000000003,5.6000000000000005,272,1004,83.16
2022,7,24,18,0,2.2,5.2,273,1004,82.84
2022,7,24,19,0,1.6,4.6000000000000005,277,1003,85.59
2022,7,24,20,0,0.6000000000000001,4.2,279,1003,89.63
2022,7,24,21,0,0.2,4.3,280,1003,91.39
2022,7,24,22,0,0.1,4.3,282,1003,92.08
2022,7,24,23,0,-0.4,4.2,286,1003,95.09
2022,7,25,0,0,-0.7000000000000001,4.2,290,1002,96.96000000000001
2022,7,25,1,0,-0.8,4.5,292,1002,97.29
2022,7,25,2,0,-0.9,4.7,294,1001,97.23
2022,7,25,3,0,-1.1,4.6000000000000005,298,1000,97.75
2022,7,25,4,0,-1.4000000000000001,4.7,303,999,98.84
2022,7,25,5,0,-1.5,4.9,305,998,98.72
2022,7,25,6,0,-1.7000000000000002,5,305,998,99.04
2022,7,25,7,0,-1.6,5.1000000000000005,303,997,98.06
2022,7,25,8,0,-1.2000000000000002,5,302,996,96.88
2022,7,25,9,0,-0.9,5.1000000000000005,301,995,97.31
2022,7,25,10,0,-0.7000000000000001,5.4,300,995,98.12
2022,7,25,11,0,-0.6000000000000001,5.7,298,995,98.75
2022,7,25,12,0,-0.4,6.1000000000000005,295,995,98.93
2022,7,25,13,0,0.5,6.6000000000000005,288,995,97.12
2022,7,25,14,0,1.6,6.800000000000001,279,995,94.26
2022,7,25,15,0,2.3000000000000003,6.4,261,996,91.84
2022,7,25,16,0,2.4000000000000004,6.5,240,997,85.37
2022,7,25,17,0,2.1,6.7,228,999,76.3
2022,7,25,18,0,1.6,6.4,226,1000,73.51
2022,7,25,19,0,1,5.7,227,1001,75.76
2022,7,25,20,0,-0.1,4.6000000000000005,228,1003,81.98
2022,7,25,21,0,-1,3.9000000000000004,232,1004,86.94
2022,7,25,22,0,-1.1,3.6,236,1005,87.96000000000001
2022,7,25,23,0,-1.1,3.4000000000000004,240,1006,88.60000000000001
2022,7,26,0,0,-1.2000000000000002,3.2,244,1007,89.31
2022,7,26,1,0,-1.4000000000000001,3,247,1008,90.53
2022,7,26,2,0,-1.6,2.8000000000000003,252,1009,91.67
2022,7,26,3,0,-1.8,2.7,259,1009,92.71000000000001
2022,7,26,4,0,-2,2.7,265,1010,94.23
2022,7,26,5,0,-2.2,2.9000000000000004,270,1010,96.02
2022,7,26,6,0,-2.3000000000000003,3,274,1010,96.94
2022,7,26,7,0,-2.4000000000000004,3.2,276,1010,97.42
2022,7,26,8,0,-2.6,3.3000000000000003,274,1010,98.29
2022,7,26,9,0,-2.7,3.3000000000000003,273,1010,98.28
2022,7,26,10,0,-2.9000000000000004,3.2,274,1010,99.28
2022,7,26,11,0,-3,3.1,275,1010,99.8
2022,7,26,12,0,-3,3,275,1010,100
2022,7,26,13,0,-1.6,3.3000000000000003,278,1010,93.32000000000001
2022,7,26,14,0,0,3.9000000000000004,283,1010,87.34
2022,7,26,15,0,0.9,4,290,1010,83.74
2022,7,26,16,0,1.3,4.3,290,1010,79.61
2022,7,26,17,0,1.4000000000000001,4.4,294,1009,77.39
2022,7,26,18,0,1.2000000000000002,4.4,299,1008,77.34
2022,7,26,19,0,0.5,4,297,1008,80.67
2022,7,26,20,0,-0.7000000000000001,3.3000000000000003,296,1008,86.99
2022,7,26,21,0,-1.2000000000000002,3.2,302,1007,89.22
2022,7,26,22,0,-1.4000000000000001,3.3000000000000003,309,1006,90.44
2022,7,26,23,0,-1.7000000000000002,3.4000000000000004,307,1006,92.03
2022,7,27,0,0,-2.2,3.4000000000000004,303,1006,95.16
2022,7,27,1,0,-2.4000000000000004,3.4000000000000004,305,1006,96.61
2022,7,27,2,0,-2.7,3.5,307,1005,98.63
2022,7,27,3,0,-2.9000000000000004,3.6,305,1004,100
2022,7,27,4,0,-2.8000000000000003,4,312,1003,100
2022,7,27,5,0,-2.5,4.4,316,1002,97.9
2022,7,27,6,0,-2.5,4.2,302,1002,98.29
2022,7,27,7,0,-2.8000000000000003,4.2,306,1001,100
2022,7,27,8,0,-2.5,4.9,315,999,98
2022,7,27,9,0,-2.3000000000000003,4.800000000000001,312,999,97.31
2022,7,27,10,0,-2.2,4.6000000000000005,312,998,97.10000000000001
2022,7,27,11,0,-2.2,4.9,315,997,97.39
2022,7,27,12,0,-2,5.300000000000001,316,995,96.33
2022,7,27,13,0,-1.6,5.5,315,995,94.92
2022,7,27,14,0,-1.1,5.800000000000001,313,993,93.60000000000001
2022,7,27,15,0,-0.5,6.1000000000000005,308,992,92.46000000000001
2022,7,27,16,0,0,6.5,303,991,92.58
2022,7,27,17,0,0.4,7,300,990,92.48
2022,7,27,18,0,0.8,7.6000000000000005,297,989,91.06
2022,7,27,19,0,1.2000000000000002,7.9,293,988,90.24
2022,7,27,20,0,1.2000000000000002,7.800000000000001,291,988,92.81
2022,7,27,21,0,1.3,8,290,988,94.81
2022,7,27,22,0,1.5,8.3,286,987,95.74000000000001
2022,7,27,23,0,1.8,8.5,280,987,96.47
2022,7,28,0,0,2.2,8.6,275,987,97
2022,7,28,1,0,2.5,8.700000000000001,272,987,98.04
2022,7,28,2,0,2.8000000000000003,8.700000000000001,269,987,97.49000000000001
2022,7,28,3,0,2.9000000000000004,8.200000000000001,266,987,96.27
2022,7,28,4,0,2.6,7.300000000000001,265,986,97.12
2022,7,28,5,0,2.3000000000000003,6.300000000000001,265,986,98.53
2022,7,28,6,0,2.1,5.4,270,985,99.8
2022,7,28,7,0,2,4.6000000000000005,282,984,100
2022,7,28,8,0,1.9000000000000001,4.4,302,984,100
2022,7,28,9,0,1.8,4.7,317,983,100
2022,7,28,10,0,1.7000000000000002,4.9,329,982,99.62
2022,7,28,11,0,1.2000000000000002,5.6000000000000005,339,980,99.44
2022,7,28,12,0,0.6000000000000001,6.2,344,978,98.44
2022,7,28,13,0,1,6.6000000000000005,341,976,96.37
2022,7,28,14,0,1.9000000000000001,6.800000000000001,326,974,95.02
2022,7,28,15,0,3.9000000000000004,8.6,297,973,90.83
2022,7,28,16,0,5.2,9.600000000000001,285,973,89.84
2022,7,28,17,0,6.1000000000000005,10.4,280,973,86.85000000000001
2022,7,28,18,0,6.2,11,277,973,83.36
