Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2015,7,5,11,30,7,99.94,126,0,970
2015,7,5,12,30,7.800000000000001,98.05,124,0,970
2015,7,5,13,30,8.3,97.34,123,0,970
2015,7,5,14,30,8.6,96.92,122,0,970
2015,7,5,15,30,8.9,95.98,123,0,970
2015,7,5,16,30,9,96.2,125,0,970
2015,7,5,17,30,9.1,96.57000000000001,126,0,970
2015,7,5,18,30,9,98.09,126,0,970
2015,7,5,19,30,8.8,100,126,0,970
2015,7,5,20,30,8.4,100,123,0,970
2015,7,5,21,30,7.800000000000001,100,119,0,970
2015,7,5,22,30,7.2,100,113,0,971
2015,7,5,23,30,6.9,100,108,0,971
2015,7,6,0,30,6.2,100,101,0,971
2015,7,6,1,30,5.800000000000001,100,96,0,972
2015,7,6,2,30,5.4,100,93,0,972
2015,7,6,3,30,5.1000000000000005,100,92,0,972
2015,7,6,4,30,4.800000000000001,100,93,0,972
2015,7,6,5,30,4.5,100,94,0,973
2015,7,6,6,30,4.3,100,94,0,973
2015,7,6,7,30,4.1000000000000005,100,95,0,974
2015,7,6,8,30,4.1000000000000005,100,100,0,974
2015,7,6,9,30,4.4,100,105,0,975
2015,7,6,10,30,4.800000000000001,100,106,0,975
2015,7,6,11,30,5.2,100,105,0,976
2015,7,6,12,30,5.6000000000000005,100,109,0,976
2015,7,6,13,30,6.1000000000000005,98.79,113,0,976
2015,7,6,14,30,6.6000000000000005,96.59,115,0,976
2015,7,6,15,30,7.1000000000000005,93.96000000000001,116,0,976
2015,7,6,16,30,7.6000000000000005,91.29,117,0,976
2015,7,6,17,30,8,89.11,117,0,976
2015,7,6,18,30,8.3,87.56,116,0,976
2015,7,6,19,30,8.3,87.91,117,0,976
2015,7,6,20,30,8.1,89.41,120,0,976
2015,7,6,21,30,7.7,92.42,123,0,976
2015,7,6,22,30,7.1000000000000005,97.32000000000001,122,0,976
2015,7,6,23,30,6.800000000000001,99.31,121,0,976
2015,7,7,0,30,6,100,122,0,977
2015,7,7,1,30,5.6000000000000005,100,130,0,977
2015,7,7,2,30,5.4,100,141,0,977
2015,7,7,3,30,5.2,100,147,0,976
2015,7,7,4,30,5.1000000000000005,100,142,0,976
2015,7,7,5,30,4.9,100,143,0,975
2015,7,7,6,30,4.9,100,153,0,975
2015,7,7,7,30,5.1000000000000005,100,158,0,975
2015,7,7,8,30,5.4,100,158,0,975
2015,7,7,9,30,6.1000000000000005,99.81,160,0,975
2015,7,7,10,30,7.300000000000001,94.63,164,0,975
2015,7,7,11,30,8.700000000000001,88.82000000000001,165,0,974
2015,7,7,12,30,9.9,84.25,162,0,974
2015,7,7,13,30,11.100000000000001,80.38,160,0,973
2015,7,7,14,30,12.700000000000001,75.38,159,0,973
2015,7,7,15,30,14.100000000000001,71.89,158,0,972
2015,7,7,16,30,15.100000000000001,70.31,157,0,972
2015,7,7,17,30,15.5,71.11,154,0,971
2015,7,7,18,30,15.200000000000001,75.47,149,0,971
2015,7,7,19,30,14.5,82.94,145,0,970
2015,7,7,20,30,13.600000000000001,90.76,148,0,970
2015,7,7,21,30,12.600000000000001,97.52,158,0,970
2015,7,7,22,30,11.600000000000001,100,162,0,970
2015,7,7,23,30,11.100000000000001,100,161,0,969
2015,7,8,0,30,10,100,155,0,969
2015,7,8,1,30,9.5,100,151,0,968
2015,7,8,2,30,9,100,151,0,968
2015,7,8,3,30,8.5,100,152,0,967
2015,7,8,4,30,8.3,100,152,0,967
2015,7,8,5,30,8.1,100,154,0,966
2015,7,8,6,30,8.1,100,155,0,966
2015,7,8,7,30,8.3,100,154,0,965
2015,7,8,8,30,8.6,100,152,0,965
2015,7,8,9,30,9.4,100,150,0,964
2015,7,8,10,30,10.700000000000001,97.37,150,0,964
2015,7,8,11,30,12.600000000000001,91.81,155,0,963
2015,7,8,12,30,15,84.4,162,0,962
2015,7,8,13,30,16.900000000000002,80.10000000000001,167,0,962
2015,7,8,14,30,18.1,77.82000000000001,169,0,961
2015,7,8,15,30,18.6,77.07000000000001,170,0,960
2015,7,8,16,30,18.3,79.95,169,0,959
2015,7,8,17,30,17.1,88.01,164,0,959
2015,7,8,18,30,15.700000000000001,95.44,159,0,958
2015,7,8,19,30,14.700000000000001,99.14,158,0,957
2015,7,8,20,30,14.3,100,158,0,956
2015,7,8,21,30,13.9,100,154,0,956
2015,7,8,22,30,13.4,100,144,0,955
2015,7,8,23,30,13.100000000000001,100,139,0,955
2015,7,9,0,30,12.3,100,136,0,954
2015,7,9,1,30,11.9,100,138,0,953
2015,7,9,2,30,11.4,100,140,0,952
2015,7,9,3,30,11,100,141,0,952
2015,7,9,4,30,10.700000000000001,100,154,0,952
2015,7,9,5,30,10.100000000000001,100,198,0,952
2015,7,9,6,30,9.1,100,251,0,952
2015,7,9,7,30,8.200000000000001,100,280,0,953
2015,7,9,8,30,7.800000000000001,100,289,0,953
2015,7,9,9,30,7.800000000000001,100,290,0,954
2015,7,9,10,30,8.3,94.46000000000001,289,0,954
2015,7,9,11,30,9,86.42,290,0,954
2015,7,9,12,30,9.4,82,290,0,954
2015,7,9,13,30,9.600000000000001,80.60000000000001,292,0,954
2015,7,9,14,30,9.700000000000001,80.81,297,0,955
2015,7,9,15,30,9.700000000000001,81.73,302,0,955
2015,7,9,16,30,9.4,84.25,306,0,956
2015,7,9,17,30,9,87.13,308,0,956
2015,7,9,18,30,8.8,88.94,308,0,957
2015,7,9,19,30,8.5,91.24,310,0,957
2015,7,9,20,30,8.200000000000001,93.92,315,0,958
2015,7,9,21,30,7.800000000000001,96.53,318,0,959
2015,7,9,22,30,7.300000000000001,99.68,321,0,959
2015,7,9,23,30,7.1000000000000005,100,323,0,959
2015,7,10,0,30,6.4,100,325,0,960
2015,7,10,1,30,6,100,324,0,961
2015,7,10,2,30,5.6000000000000005,100,326,0,961
2015,7,10,3,30,5.1000000000000005,100,329,0,961
2015,7,10,4,30,4.7,100,333,0,962
2015,7,10,5,30,4.4,100,337,0,963
2015,7,10,6,30,4.2,100,340,0,964
2015,7,10,7,30,4.2,100,348,0,964
2015,7,10,8,30,4.3,100,179,0,965
2015,7,10,9,30,4.6000000000000005,100,8,0,966
2015,7,10,10,30,5.1000000000000005,99.97,21,0,967
2015,7,10,11,30,5.6000000000000005,98.91,37,0,967
2015,7,10,12,30,6.2,97.11,49,0,968
2015,7,10,13,30,6.9,94.16,60,0,968
2015,7,10,14,30,7.6000000000000005,90.85000000000001,68,0,968
2015,7,10,15,30,8.200000000000001,87.88,75,0,969
2015,7,10,16,30,8.5,86.76,80,0,969
2015,7,10,17,30,8.5,87.35000000000001,85,0,969
2015,7,10,18,30,8.4,88.60000000000001,88,0,969
2015,7,10,19,30,8.1,90.93,89,0,970
2015,7,10,20,30,7.6000000000000005,94.24,89,0,970
2015,7,10,21,30,7,97.92,86,0,970
2015,7,10,22,30,6.4,100,82,0,970
2015,7,10,23,30,6,100,79,0,971
2015,7,11,0,30,5.300000000000001,100,75,0,971
2015,7,11,1,30,5,100,75,0,971
2015,7,11,2,30,4.800000000000001,100,75,0,972
2015,7,11,3,30,4.6000000000000005,100,73,0,972
2015,7,11,4,30,4.5,100,71,0,972
2015,7,11,5,30,4.4,100,71,0,972
2015,7,11,6,30,4.3,100,71,0,972
2015,7,11,7,30,4.2,100,73,0,972
2015,7,11,8,30,4.3,100,82,0,972
2015,7,11,9,30,4.5,100,95,0,972
2015,7,11,10,30,4.9,100,103,0,972
2015,7,11,11,30,5.5,98.77,107,0,973
2015,7,11,12,30,6.2,94.36,110,0,972
2015,7,11,13,30,7.1000000000000005,87.99,113,0,972
2015,7,11,14,30,7.9,82.31,115,0,972
2015,7,11,15,30,8.8,76.83,118,0,972
2015,7,11,16,30,9.600000000000001,73.05,120,0,971
2015,7,11,17,30,10.100000000000001,71.3,121,0,971
2015,7,11,18,30,10.100000000000001,72.27,123,0,971
2015,7,11,19,30,9.8,75.10000000000001,126,0,971
2015,7,11,20,30,9.3,79.21000000000001,130,0,970
2015,7,11,21,30,8.5,86.25,132,0,970
2015,7,11,22,30,7.5,94.47,133,0,970
2015,7,11,23,30,6.9,96.65,133,0,970
2015,7,12,0,30,5.5,100,140,0,970
2015,7,12,1,30,5,100,146,0,970
2015,7,12,2,30,4.9,100,150,0,970
2015,7,12,3,30,4.7,100,152,0,969
2015,7,12,4,30,4.5,100,154,0,969
2015,7,12,5,30,4.3,100,158,0,968
2015,7,12,6,30,4.2,100,159,0,968
2015,7,12,7,30,4.2,100,162,0,968
2015,7,12,8,30,4.6000000000000005,100,163,0,968
2015,7,12,9,30,5.4,99.06,165,0,967
2015,7,12,10,30,6.9,92.87,166,0,967
2015,7,12,11,30,9,84.25,167,0,967
2015,7,12,12,30,11.5,74.54,166,0,966
2015,7,12,13,30,13.5,68.48,163,0,965
2015,7,12,14,30,14.600000000000001,67.1,160,0,964
2015,7,12,15,30,14.4,71.16,158,0,964
2015,7,12,16,30,13.700000000000001,77.79,157,0,963
2015,7,12,17,30,13.200000000000001,82.54,155,0,963
2015,7,12,18,30,12.700000000000001,86.38,153,0,963
2015,7,12,19,30,12,91.65,152,0,962
2015,7,12,20,30,11.200000000000001,97.85000000000001,148,0,962
2015,7,12,21,30,10.3,100,143,0,962
2015,7,12,22,30,9.4,100,136,0,961
2015,7,12,23,30,9,100,130,0,961
2015,7,13,0,30,8.1,100,122,0,961
2015,7,13,1,30,7.7,100,113,0,960
2015,7,13,2,30,7.4,100,100,0,960
2015,7,13,3,30,7,100,88,0,959
2015,7,13,4,30,6.800000000000001,100,80,0,959
2015,7,13,5,30,6.5,100,72,0,958
2015,7,13,6,30,6.300000000000001,100,63,0,958
2015,7,13,7,30,6.2,100,53,0,958
2015,7,13,8,30,6.300000000000001,100,41,0,958
2015,7,13,9,30,6.6000000000000005,100,30,0,958
2015,7,13,10,30,7.2,100,20,0,958
2015,7,13,11,30,7.9,100,187,0,958
2015,7,13,12,30,8.8,100,351,0,958
2015,7,13,13,30,9.700000000000001,98.77,338,0,958
2015,7,13,14,30,10.600000000000001,96.11,330,0,958
2015,7,13,15,30,11.3,92.56,327,0,958
2015,7,13,16,30,11.600000000000001,90.93,327,0,959
2015,7,13,17,30,11.8,90.11,326,0,959
2015,7,13,18,30,11.5,92.22,325,0,960
2015,7,13,19,30,11.100000000000001,94.65,324,0,960
2015,7,13,20,30,10.600000000000001,97.19,324,0,960
2015,7,13,21,30,9.9,99.28,320,0,961
2015,7,13,22,30,9,100,316,0,962
2015,7,13,23,30,8.5,100,315,0,962
2015,7,14,0,30,7.4,100,312,0,963
2015,7,14,1,30,7,100,313,0,963
2015,7,14,2,30,6.5,100,315,0,963
2015,7,14,3,30,6.300000000000001,100,312,0,963
2015,7,14,4,30,6.1000000000000005,100,306,0,963
2015,7,14,5,30,5.9,100,303,0,964
2015,7,14,6,30,5.9,100,296,0.1,964
2015,7,14,7,30,6.1000000000000005,100,278,0.1,964
2015,7,14,8,30,6.7,100,273,0,964
2015,7,14,9,30,7.5,100,278,0,965
2015,7,14,10,30,8.8,94.9,274,0,965
2015,7,14,11,30,10.9,85.99,257,0,965
2015,7,14,12,30,13.3,76.22,237,0,965
2015,7,14,13,30,14.9,72,221,0,964
2015,7,14,14,30,15.8,72.04,202,0,964
2015,7,14,15,30,16.7,72.28,185,0,963
2015,7,14,16,30,17.1,73.79,175,0,963
2015,7,14,17,30,17.1,77.06,168,0,962
2015,7,14,18,30,17.2,80.25,160,0,962
2015,7,14,19,30,17.5,80.11,159,0,962
2015,7,14,20,30,17,83.35000000000001,167,0,962
2015,7,14,21,30,15.9,89.52,176,0,962
2015,7,14,22,30,14.8,93.68,179,0,962
2015,7,14,23,30,14.200000000000001,93.47,177,0,962
2015,7,15,0,30,13,96.52,176,0,962
2015,7,15,1,30,12.4,95.21000000000001,177,0,961
2015,7,15,2,30,11.700000000000001,94.52,178,0,961
2015,7,15,3,30,10.8,95.32000000000001,178,0,961
2015,7,15,4,30,9.9,95.86,178,0,961
2015,7,15,5,30,9.200000000000001,95.8,180,0,961
2015,7,15,6,30,8.700000000000001,96.32000000000001,181,0,961
2015,7,15,7,30,8.6,96.22,180,0,961
2015,7,15,8,30,9.3,93.25,176,0,961
2015,7,15,9,30,11.200000000000001,86.33,171,0,961
2015,7,15,10,30,13.8,80.18,169,0,961
2015,7,15,11,30,16.2,77.58,166,0,961
2015,7,15,12,30,18.2,74.02,159,0,961
2015,7,15,13,30,19.6,69.92,156,0,960
2015,7,15,14,30,20.6,66.61,154,0,960
2015,7,15,15,30,21.200000000000003,64.41,152,0,959
2015,7,15,16,30,21.6,63.34,150,0,959
2015,7,15,17,30,21.6,64.57000000000001,150,0,958
2015,7,15,18,30,21.3,67.69,150,0,958
2015,7,15,19,30,20.700000000000003,72.22,150,0,958
2015,7,15,20,30,19.8,77.72,147,0,958
2015,7,15,21,30,18.5,85.55,145,0,958
2015,7,15,22,30,16.900000000000002,94.05,143,0,958
2015,7,15,23,30,16.1,96.42,141,0,959
2015,7,16,0,30,13.9,100,138,0,959
2015,7,16,1,30,12.9,100,138,0,960
2015,7,16,2,30,12.100000000000001,100,136,0,960
2015,7,16,3,30,11.4,100,134,0,960
2015,7,16,4,30,11,100,132,0,960
2015,7,16,5,30,10.700000000000001,100,130,0,959
2015,7,16,6,30,10.3,100,127,0,959
2015,7,16,7,30,10,100,124,0,959
2015,7,16,8,30,9.9,100,123,0,959
2015,7,16,9,30,10.200000000000001,100,126,0,959
2015,7,16,10,30,10.700000000000001,100,126,0,959
2015,7,16,11,30,11.3,99.96000000000001,122,0,959
2015,7,16,12,30,11.8,97.93,122,0,958
2015,7,16,13,30,12,96.43,121,0,958
2015,7,16,14,30,12.200000000000001,94.11,112,0,958
2015,7,16,15,30,12.600000000000001,91.14,96,0,958
2015,7,16,16,30,13.200000000000001,87.02,68,0,957
2015,7,16,17,30,13.3,86.35000000000001,35,0,957
2015,7,16,18,30,12.8,88.14,16,0,957
2015,7,16,19,30,11.9,92.37,186,0,957
2015,7,16,20,30,10.8,96.9,352,0,957
2015,7,16,21,30,9.700000000000001,100,337,0,957
2015,7,16,22,30,8.6,100,323,0,958
2015,7,16,23,30,8.1,100,318,0,958
2015,7,17,0,30,7,100,311,0,958
2015,7,17,1,30,6.5,100,308,0,958
2015,7,17,2,30,6.2,100,307,0,958
2015,7,17,3,30,6,100,305,0,958
2015,7,17,4,30,5.800000000000001,100,304,0,958
2015,7,17,5,30,5.7,100,304,0,958
2015,7,17,6,30,5.7,100,301,0,958
2015,7,17,7,30,5.6000000000000005,100,298,0,958
2015,7,17,8,30,5.7,100,298,0,958
2015,7,17,9,30,6.1000000000000005,100,298,0,959
2015,7,17,10,30,6.6000000000000005,99.38,298,0,959
2015,7,17,11,30,7.300000000000001,96.34,298,0,959
2015,7,17,12,30,8.200000000000001,91.95,298,0,959
2015,7,17,13,30,8.9,87.82000000000001,300,0,959
2015,7,17,14,30,9.3,84.79,301,0,959
2015,7,17,15,30,9.4,83.46000000000001,302,0,959
2015,7,17,16,30,9,84.33,303,0,959
2015,7,17,17,30,8.5,85.79,303,0,959
2015,7,17,18,30,7.800000000000001,88.05,303,0,959
2015,7,17,19,30,6.800000000000001,91.59,303,0.1,959
2015,7,17,20,30,5.7,95.5,306,0.1,960
2015,7,17,21,30,4.9,97.48,310,0.1,960
2015,7,17,22,30,4.4,98.85000000000001,316,0.1,961
2015,7,17,23,30,4.3,99.52,320,0.1,961
2015,7,18,0,30,4.2,100,330,0,962
2015,7,18,1,30,4.1000000000000005,100,337,0,963
2015,7,18,2,30,4,100,341,0,964
2015,7,18,3,30,3.9000000000000004,100,343,0,964
2015,7,18,4,30,3.8000000000000003,100,345,0,966
2015,7,18,5,30,3.7,100,348,0,967
2015,7,18,6,30,3.7,100,353,0,967
2015,7,18,7,30,3.7,100,358,0,968
2015,7,18,8,30,3.8000000000000003,100,359,0,969
2015,7,18,9,30,4,100,356,0,970
2015,7,18,10,30,4.3,100,351,0,970
2015,7,18,11,30,4.7,100,350,0,971
2015,7,18,12,30,5.4,98.58,350,0,972
2015,7,18,13,30,6.4,93.37,352,0,972
2015,7,18,14,30,7.5,87.14,355,0,972
2015,7,18,15,30,8.3,82.10000000000001,178,0,972
2015,7,18,16,30,8.700000000000001,79.25,1,0,972
2015,7,18,17,30,8.8,78.19,1,0,972
2015,7,18,18,30,8.5,79.71000000000001,1,0,973
2015,7,18,19,30,8,82.52,179,0,973
2015,7,18,20,30,7.300000000000001,86.49,359,0,973
2015,7,18,21,30,6.4,91.85000000000001,358,0,973
2015,7,18,22,30,5.4,98.10000000000001,354,0,974
2015,7,18,23,30,4.9,100,352,0,974
2015,7,19,0,30,3.9000000000000004,100,344,0,974
2015,7,19,1,30,3.6,100,343,0,974
2015,7,19,2,30,3.3000000000000003,100,342,0,974
2015,7,19,3,30,3.1,100,338,0,974
2015,7,19,4,30,3,100,336,0,974
2015,7,19,5,30,2.9000000000000004,100,335,0,974
2015,7,19,6,30,2.8000000000000003,100,337,0,974
2015,7,19,7,30,2.7,100,341,0,974
2015,7,19,8,30,2.8000000000000003,100,345,0,975
2015,7,19,9,30,3.1,100,351,0,975
2015,7,19,10,30,3.6,100,357,0,975
2015,7,19,11,30,4.3,99.57000000000001,183,0,975
2015,7,19,12,30,5.2,95.46000000000001,10,0,975
2015,7,19,13,30,6.2,89.26,16,0,975
2015,7,19,14,30,7.1000000000000005,82.56,22,0,974
2015,7,19,15,30,8,76.56,26,0,974
2015,7,19,16,30,8.6,73.7,29,0,974
2015,7,19,17,30,8.700000000000001,73.99,33,0,974
2015,7,19,18,30,8.6,75.54,36,0,974
2015,7,19,19,30,8.1,79.61,40,0,974
2015,7,19,20,30,7.4,85.17,46,0,974
2015,7,19,21,30,6.5,92.15,50,0,974
2015,7,19,22,30,5.5,100,51,0,974
2015,7,19,23,30,5,100,51,0,974
2015,7,20,0,30,4,100,47,0,975
2015,7,20,1,30,3.8000000000000003,100,42,0,974
2015,7,20,2,30,3.8000000000000003,100,36,0,974
2015,7,20,3,30,3.7,100,32,0,974
2015,7,20,4,30,3.6,100,32,0,973
2015,7,20,5,30,3.4000000000000004,100,37,0,973
2015,7,20,6,30,3.3000000000000003,100,44,0,973
2015,7,20,7,30,3.2,100,51,0,973
2015,7,20,8,30,3.2,100,61,0,973
2015,7,20,9,30,3.6,100,67,0,973
2015,7,20,10,30,4.6000000000000005,98.18,74,0,973
2015,7,20,11,30,5.800000000000001,92.4,86,0,973
2015,7,20,12,30,6.7,85.84,98,0,972
2015,7,20,13,30,7.5,80.49,103,0,972
2015,7,20,14,30,8.3,76.64,104,0,971
2015,7,20,15,30,8.8,75.09,102,0,971
2015,7,20,16,30,9,75.34,102,0,970
2015,7,20,17,30,9,76.37,102,0,970
2015,7,20,18,30,8.700000000000001,78.58,102,0,970
2015,7,20,19,30,8.1,82.23,103,0,970
2015,7,20,20,30,7.300000000000001,86.73,106,0,970
2015,7,20,21,30,6.4,91.99,109,0,970
2015,7,20,22,30,5.6000000000000005,96.78,107,0,970
2015,7,20,23,30,5.1000000000000005,99.77,103,0,970
2015,7,21,0,30,4.2,100,99,0,970
2015,7,21,1,30,4,100,103,0,970
2015,7,21,2,30,3.9000000000000004,100,104,0,970
2015,7,21,3,30,3.7,100,101,0,969
2015,7,21,4,30,3.6,100,99,0,969
2015,7,21,5,30,3.5,100,98,0,969
2015,7,21,6,30,3.5,100,97,0,969
2015,7,21,7,30,3.5,100,98,0,969
2015,7,21,8,30,3.6,100,106,0,969
2015,7,21,9,30,3.9000000000000004,100,119,0,969
2015,7,21,10,30,4.5,100,131,0,969
2015,7,21,11,30,5.4,96.19,139,0,969
2015,7,21,12,30,6.1000000000000005,92.63,142,0,969
2015,7,21,13,30,6.800000000000001,88.77,142,0,969
2015,7,21,14,30,7.4,85.98,144,0,968
2015,7,21,15,30,8.200000000000001,82.45,147,0,968
2015,7,21,16,30,9.1,79.62,147,0,968
2015,7,21,17,30,9.8,78.52,148,0,968
2015,7,21,18,30,10,80.07000000000001,147,0,968
2015,7,21,19,30,9.700000000000001,84.79,146,0,968
2015,7,21,20,30,9.200000000000001,91.69,145,0,968
2015,7,21,21,30,8.6,99.27,145,0,968
2015,7,21,22,30,7.9,100,148,0,968
2015,7,21,23,30,7.5,100,150,0,969
2015,7,22,0,30,6.6000000000000005,100,155,0,969
2015,7,22,1,30,6.300000000000001,100,155,0,969
2015,7,22,2,30,6,100,153,0,969
2015,7,22,3,30,5.800000000000001,100,151,0,969
2015,7,22,4,30,5.7,100,149,0,969
2015,7,22,5,30,5.6000000000000005,100,146,0,969
2015,7,22,6,30,5.5,100,144,0,969
2015,7,22,7,30,5.4,100,143,0,969
2015,7,22,8,30,5.6000000000000005,100,142,0,969
2015,7,22,9,30,6.1000000000000005,100,142,0,970
2015,7,22,10,30,6.800000000000001,100,142,0,970
2015,7,22,11,30,7.9,94.43,142,0,970
2015,7,22,12,30,9.4,85.53,140,0,969
2015,7,22,13,30,10.9,77.4,136,0,969
2015,7,22,14,30,12.3,71.88,134,0,969
2015,7,22,15,30,13.100000000000001,69.4,133,0,968
2015,7,22,16,30,13.3,69.08,132,0,968
2015,7,22,17,30,13.100000000000001,70.15,132,0,968
2015,7,22,18,30,12.4,73.06,132,0,968
2015,7,22,19,30,11.4,76.96000000000001,132,0,968
2015,7,22,20,30,10.3,81.38,132,0,968
2015,7,22,21,30,9.1,86.49,128,0,968
2015,7,22,22,30,7.9,92.32000000000001,123,0,968
2015,7,22,23,30,7.300000000000001,95,121,0,968
2015,7,23,0,30,6.4,100,120,0,968
2015,7,23,1,30,6.1000000000000005,100,117,0,968
2015,7,23,2,30,5.9,100,111,0,968
2015,7,23,3,30,5.7,100,102,0,968
2015,7,23,4,30,5.6000000000000005,100,98,0,967
2015,7,23,5,30,5.5,100,94,0,967
2015,7,23,6,30,5.4,100,88,0,967
2015,7,23,7,30,5.4,100,84,0,967
2015,7,23,8,30,5.5,100,82,0,967
2015,7,23,9,30,5.7,100,78,0,967
2015,7,23,10,30,6.1000000000000005,100,71,0,967
2015,7,23,11,30,6.6000000000000005,97.88,69,0,966
2015,7,23,12,30,6.9,94.92,68,0,966
2015,7,23,13,30,7,92.77,65,0,966
2015,7,23,14,30,6.9,91.71000000000001,60,0,966
2015,7,23,15,30,6.800000000000001,90.72,57,0,966
2015,7,23,16,30,6.800000000000001,89.60000000000001,54,0,966
2015,7,23,17,30,6.7,89.5,47,0,966
2015,7,23,18,30,6.6000000000000005,89.65,38,0,965
2015,7,23,19,30,6.2,91.85000000000001,32,0,965
2015,7,23,20,30,5.7,94.83,27,0,965
2015,7,23,21,30,5,98.86,21,0,965
2015,7,23,22,30,4.2,100,16,0,965
2015,7,23,23,30,3.9000000000000004,100,14,0,966
2015,7,24,0,30,3.3000000000000003,100,11,0,966
2015,7,24,1,30,3,100,10,0,966
2015,7,24,2,30,2.8000000000000003,100,9,0,967
2015,7,24,3,30,2.7,100,5,0,967
2015,7,24,4,30,2.7,100,181,0,967
2015,7,24,5,30,2.7,100,358,0,967
2015,7,24,6,30,2.6,100,355,0,967
2015,7,24,7,30,2.7,100,353,0,968
2015,7,24,8,30,2.8000000000000003,100,352,0,968
2015,7,24,9,30,3,100,353,0,969
2015,7,24,10,30,3.4000000000000004,100,355,0,969
2015,7,24,11,30,3.9000000000000004,100,178,0,970
2015,7,24,12,30,4.5,98,2,0,970
2015,7,24,13,30,5.2,93.95,6,0,970
2015,7,24,14,30,6,88.74,7,0,971
2015,7,24,15,30,6.800000000000001,83.94,6,0,971
2015,7,24,16,30,7.4,80.96000000000001,4,0,971
2015,7,24,17,30,7.7,79.60000000000001,1,0,971
2015,7,24,18,30,7.6000000000000005,80.31,179,0,972
2015,7,24,19,30,7.300000000000001,82.27,356,0,972
2015,7,24,20,30,6.800000000000001,85.47,354,0,973
2015,7,24,21,30,6.2,89.27,353,0,973
2015,7,24,22,30,5,97.79,184,0,973
2015,7,24,23,30,4.1000000000000005,100,16,0,974
2015,7,25,0,30,2.1,100,31,0.30000000000000004,974
2015,7,25,1,30,1.7000000000000002,100,40,0.30000000000000004,974
2015,7,25,2,30,1.8,100,48,0.30000000000000004,974
2015,7,25,3,30,2.1,100,48,0.2,974
2015,7,25,4,30,2.1,100,148,0.1,974
2015,7,25,5,30,2,100,250,0.1,975
2015,7,25,6,30,2,100,261,0,975
2015,7,25,7,30,2,100,280,0,975
2015,7,25,8,30,2.2,100,283,0,975
2015,7,25,9,30,2.6,100,275,0,975
2015,7,25,10,30,3.4000000000000004,99.71000000000001,262,0,975
2015,7,25,11,30,4.6000000000000005,96.87,238,0,975
2015,7,25,12,30,6.6000000000000005,89.81,232,0,975
2015,7,25,13,30,9.5,78.16,228,0,975
2015,7,25,14,30,12.3,65.31,161,0,974
2015,7,25,15,30,14.3,56.65,109,0,974
2015,7,25,16,30,15.3,52.69,111,0,973
2015,7,25,17,30,15.8,51.09,113,0,973
2015,7,25,18,30,15.700000000000001,51.78,114,0,973
2015,7,25,19,30,15.200000000000001,54.14,114,0,973
2015,7,25,20,30,14.3,59.14,120,0,973
2015,7,25,21,30,12.5,74.89,128,0,973
2015,7,25,22,30,9.8,97.32000000000001,129,0.1,973
2015,7,25,23,30,8.200000000000001,99.69,128,0.1,973
2015,7,26,0,30,6.7,100,140,0,973
2015,7,26,1,30,6.300000000000001,100,147,0,973
2015,7,26,2,30,6.1000000000000005,100,156,0,972
2015,7,26,3,30,6.1000000000000005,100,166,0,972
2015,7,26,4,30,6,100,173,0,972
2015,7,26,5,30,5.9,100,179,0,972
2015,7,26,6,30,5.7,100,184,0,972
2015,7,26,7,30,5.7,100,187,0,971
2015,7,26,8,30,6.2,100,190,0,971
2015,7,26,9,30,7.5,96.69,194,0,971
2015,7,26,10,30,9.700000000000001,88.33,201,0,971
2015,7,26,11,30,12.5,78.76,206,0,971
2015,7,26,12,30,15.100000000000001,70.60000000000001,208,0,971
2015,7,26,13,30,17.3,64.14,213,0,970
2015,7,26,14,30,18.900000000000002,59.49,218,0,970
2015,7,26,15,30,19.8,57.17,222,0,970
2015,7,26,16,30,19.8,57.370000000000005,228,0,970
2015,7,26,17,30,19.200000000000003,60.2,233,0,970
2015,7,26,18,30,18.7,63.730000000000004,237,0,970
2015,7,26,19,30,17.900000000000002,71.11,241,0,970
2015,7,26,20,30,17,78.33,242,0,969
2015,7,26,21,30,15.600000000000001,89.74,237,0,970
2015,7,26,22,30,14,100,232,0,970
2015,7,26,23,30,13.100000000000001,100,230,0,970
2015,7,27,0,30,12.100000000000001,100,230,0,970
