Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2019,9,30,1,30,2,98.46000000000001,325,0.1,965
2019,9,30,2,30,2,97.36,325,0.1,965
2019,9,30,3,30,1.9000000000000001,97.72,325,0.1,965
2019,9,30,4,30,1.9000000000000001,97.79,324,0.1,965
2019,9,30,5,30,1.8,98.74000000000001,324,0.1,965
2019,9,30,6,30,1.7000000000000002,99.83,323,0.1,965
2019,9,30,7,30,1.5,100,323,0.1,965
2019,9,30,8,30,1.4000000000000001,100,322,0.1,965
2019,9,30,9,30,1.4000000000000001,100,322,0.1,966
2019,9,30,10,30,1.4000000000000001,100,321,0.1,966
2019,9,30,11,30,1.6,100,320,0.1,967
2019,9,30,12,30,1.9000000000000001,99.74000000000001,320,0.1,967
2019,9,30,13,30,2.4000000000000004,97.23,320,0.1,967
2019,9,30,14,30,3,93.97,320,0.1,967
2019,9,30,15,30,3.5,90.98,321,0.1,967
2019,9,30,16,30,4,88.32000000000001,321,0.1,967
2019,9,30,17,30,4.3,87.68,321,0.1,967
2019,9,30,18,30,4.5,87.97,322,0.1,968
2019,9,30,19,30,4.3,90.24,322,0.1,968
2019,9,30,20,30,3.7,93.63,322,0.1,968
2019,9,30,21,30,3.1,96.09,322,0.1,969
2019,9,30,22,30,2.6,98.13,320,0.1,969
2019,9,30,23,30,2.4000000000000004,98.34,320,0.1,969
2019,10,1,0,30,1.8,100,319,0.1,968
2019,10,1,1,30,1.6,100,316,0.1,967
2019,10,1,2,30,1.4000000000000001,100,313,0.1,966
2019,10,1,3,30,1.2000000000000002,100,311,0.1,966
2019,10,1,4,30,1,100,307,0.1,966
2019,10,1,5,30,0.9,100,306,0.1,966
2019,10,1,6,30,0.8,100,308,0.1,965
2019,10,1,7,30,0.7000000000000001,100,310,0.1,965
2019,10,1,8,30,0.7000000000000001,100,309,0.1,965
2019,10,1,9,30,0.8,100,308,0.1,965
2019,10,1,10,30,1,100,310,0.1,965
2019,10,1,11,30,1.5,100,313,0.1,965
2019,10,1,12,30,2.1,100,313,0.1,965
2019,10,1,13,30,2.7,99.2,313,0.1,965
2019,10,1,14,30,3.4000000000000004,96.04,314,0.1,965
2019,10,1,15,30,4,92.69,314,0.1,964
2019,10,1,16,30,4.4,89.46000000000001,315,0.1,964
2019,10,1,17,30,4.5,88.10000000000001,317,0.1,964
2019,10,1,18,30,4.3,88.9,318,0.1,964
2019,10,1,19,30,3.8000000000000003,92.29,316,0.1,964
2019,10,1,20,30,3,97.44,313,0.1,965
2019,10,1,21,30,2.1,100,315,0.1,965
2019,10,1,22,30,1.6,100,318,0.1,964
2019,10,1,23,30,1.4000000000000001,100,318,0.1,964
2019,10,2,0,30,1.1,100,316,0,964
2019,10,2,1,30,0.9,100,316,0,963
2019,10,2,2,30,0.7000000000000001,100,314,0,962
2019,10,2,3,30,0.6000000000000001,100,311,0,962
2019,10,2,4,30,0.5,100,309,0,962
2019,10,2,5,30,0.4,100,308,0,962
2019,10,2,6,30,0.30000000000000004,100,309,0,961
2019,10,2,7,30,0.2,100,311,0,961
2019,10,2,8,30,0.2,100,312,0,961
2019,10,2,9,30,0.1,100,314,0,961
2019,10,2,10,30,0.4,100,315,0,961
2019,10,2,11,30,0.9,100,318,0,961
2019,10,2,12,30,1.6,99.34,321,0,961
2019,10,2,13,30,2.4000000000000004,95.57000000000001,324,0,960
2019,10,2,14,30,3.2,90.4,327,0,960
2019,10,2,15,30,3.8000000000000003,84.72,329,0,960
2019,10,2,16,30,4.1000000000000005,80.61,329,0,959
2019,10,2,17,30,4.2,78.5,329,0,959
2019,10,2,18,30,3.9000000000000004,79.07000000000001,328,0,960
2019,10,2,19,30,3.3000000000000003,82.62,326,0,960
2019,10,2,20,30,2.1,92.62,321,0,960
2019,10,2,21,30,0.7000000000000001,100,314,0,960
2019,10,2,22,30,-0.2,100,304,0,960
2019,10,2,23,30,-0.7000000000000001,100,298,0,960
2019,10,3,0,30,-1.2000000000000002,100,291,0,959
2019,10,3,1,30,-1.4000000000000001,100,295,0,958
2019,10,3,2,30,-1.6,100,297,0,958
2019,10,3,3,30,-1.7000000000000002,100,294,0,958
2019,10,3,4,30,-1.6,100,291,0,958
2019,10,3,5,30,-1.4000000000000001,100,290,0,958
2019,10,3,6,30,-1.2000000000000002,100,290,0,958
2019,10,3,7,30,-0.9,100,293,0,958
2019,10,3,8,30,-0.7000000000000001,100,296,0,958
2019,10,3,9,30,-0.5,100,297,0,958
2019,10,3,10,30,-0.2,100,297,0,958
2019,10,3,11,30,0.2,100,298,0,958
2019,10,3,12,30,0.8,99.01,298,0,958
2019,10,3,13,30,1.4000000000000001,97.84,300,0.1,958
2019,10,3,14,30,2,95.63,305,0.1,958
2019,10,3,15,30,2.5,92.15,307,0.1,958
2019,10,3,16,30,2.9000000000000004,85.48,309,0.1,959
2019,10,3,17,30,3.2,77.29,310,0.1,959
2019,10,3,18,30,2.9000000000000004,75.48,309,0.1,959
2019,10,3,19,30,2.2,78.87,307,0.1,959
2019,10,3,20,30,1.2000000000000002,84.7,303,0.1,960
2019,10,3,21,30,0.2,90.96000000000001,298,0,960
2019,10,3,22,30,-0.4,95.14,294,0,960
2019,10,3,23,30,-0.6000000000000001,96.08,293,0,960
2019,10,4,0,30,-1.2000000000000002,98.94,288,0,960
2019,10,4,1,30,-1.7000000000000002,100,284,0,960
2019,10,4,2,30,-2.2,100,277,0,960
2019,10,4,3,30,-2.7,100,270,0,960
2019,10,4,4,30,-3.1,100,267,0,960
2019,10,4,5,30,-3.2,100,268,0,960
2019,10,4,6,30,-3.2,100,269,0,960
2019,10,4,7,30,-3.2,100,270,0,960
2019,10,4,8,30,-3.2,100,270,0,960
2019,10,4,9,30,-3.1,100,270,0,961
2019,10,4,10,30,-2.3000000000000003,96.91,275,0,961
2019,10,4,11,30,-0.7000000000000001,89.15,283,0,961
2019,10,4,12,30,1,80.06,292,0,961
2019,10,4,13,30,2.2,71.31,300,0,961
2019,10,4,14,30,2.9000000000000004,66.66,302,0,961
2019,10,4,15,30,3.1,66.31,302,0,960
2019,10,4,16,30,3.1,67.53,302,0,960
2019,10,4,17,30,3,69.43,303,0,961
2019,10,4,18,30,2.8000000000000003,71.62,304,0,961
2019,10,4,19,30,2.2,76.36,303,0,961
2019,10,4,20,30,1.2000000000000002,84.60000000000001,302,0,961
2019,10,4,21,30,0.2,91.99,300,0,962
2019,10,4,22,30,-0.5,96.87,299,0,962
2019,10,4,23,30,-0.8,99.10000000000001,299,0,962
2019,10,5,0,30,-1.4000000000000001,100,300,0,961
2019,10,5,1,30,-1.5,100,304,0,961
2019,10,5,2,30,-1.3,100,308,0,961
2019,10,5,3,30,-1,100,312,0,961
2019,10,5,4,30,-0.8,100,313,0,961
2019,10,5,5,30,-0.8,100,313,0,961
2019,10,5,6,30,-0.6000000000000001,100,311,0,961
2019,10,5,7,30,-0.5,100,310,0,961
2019,10,5,8,30,-0.6000000000000001,99.58,309,0.1,961
2019,10,5,9,30,-0.8,97.72,307,0.1,962
2019,10,5,10,30,-0.7000000000000001,93.18,307,0.1,962
2019,10,5,11,30,-0.2,87.58,308,0.1,963
2019,10,5,12,30,0.8,80.73,310,0.1,963
2019,10,5,13,30,2,74.09,314,0.1,963
2019,10,5,14,30,2.8000000000000003,70.64,318,0.1,963
2019,10,5,15,30,3.3000000000000003,68.98,320,0.1,963
2019,10,5,16,30,3.6,67.67,321,0.1,964
2019,10,5,17,30,3.6,67,321,0.1,964
2019,10,5,18,30,3.4000000000000004,67.78,321,0.1,965
2019,10,5,19,30,2.9000000000000004,70.81,320,0.1,965
2019,10,5,20,30,2.3000000000000003,76.06,318,0.1,966
2019,10,5,21,30,1.7000000000000002,81.99,314,0.1,967
2019,10,5,22,30,1.4000000000000001,86.15,310,0,967
2019,10,5,23,30,1.3,89.03,308,0,968
2019,10,6,0,30,1,93.03,305,0,968
2019,10,6,1,30,0.9,95.52,303,0,968
2019,10,6,2,30,0.7000000000000001,97.93,300,0,968
2019,10,6,3,30,0.5,99.35000000000001,297,0,968
2019,10,6,4,30,0.2,100,294,0,969
2019,10,6,5,30,-0.30000000000000004,100,291,0,969
2019,10,6,6,30,-0.7000000000000001,100,290,0,969
2019,10,6,7,30,-0.9,100,288,0,970
2019,10,6,8,30,-1,100,286,0,971
2019,10,6,9,30,-1,100,283,0,972
2019,10,6,10,30,-0.5,99.21000000000001,281,0,972
2019,10,6,11,30,0.8,92.3,283,0,972
2019,10,6,12,30,2.6,84.64,289,0,973
2019,10,6,13,30,4.4,77.31,292,0,973
2019,10,6,14,30,5.9,71.96000000000001,291,0,973
2019,10,6,15,30,7,68.77,291,0,973
2019,10,6,16,30,7.7,66.82000000000001,293,0,972
2019,10,6,17,30,8,66.21000000000001,295,0,972
2019,10,6,18,30,7.800000000000001,67.89,292,0,972
2019,10,6,19,30,6.4,77.8,282,0,973
2019,10,6,20,30,4.4,99.79,265,0.1,973
2019,10,6,21,30,3,100,244,0.2,973
2019,10,6,22,30,2.7,100,226,0.1,972
2019,10,6,23,30,2.7,100,219,0.1,972
2019,10,7,0,30,2.9000000000000004,100,205,0,971
2019,10,7,1,30,2.8000000000000003,100,206,0,971
2019,10,7,2,30,2.9000000000000004,100,208,0,970
2019,10,7,3,30,2.9000000000000004,100,209,0,970
2019,10,7,4,30,2.7,100,211,0,969
2019,10,7,5,30,2.3000000000000003,100,212,0,968
2019,10,7,6,30,2,100,213,0,968
2019,10,7,7,30,1.8,100,211,0,967
2019,10,7,8,30,1.7000000000000002,100,205,0,967
2019,10,7,9,30,1.8,100,197,0,966
2019,10,7,10,30,2.3000000000000003,100,197,0,965
2019,10,7,11,30,3.4000000000000004,98.24000000000001,207,0,965
2019,10,7,12,30,4.800000000000001,96.48,218,0,964
2019,10,7,13,30,6.5,92.9,228,0,964
2019,10,7,14,30,8.200000000000001,89.88,237,0,963
2019,10,7,15,30,9.200000000000001,87.84,244,0,963
2019,10,7,16,30,9.200000000000001,87.86,246,0,963
2019,10,7,17,30,8.8,89.64,245,0,963
2019,10,7,18,30,8.200000000000001,93.76,242,0,963
2019,10,7,19,30,7.5,98.75,236,0,963
2019,10,7,20,30,6.9,100,232,0,964
2019,10,7,21,30,6.6000000000000005,100,232,0,964
2019,10,7,22,30,6.4,100,233,0,964
2019,10,7,23,30,6.4,100,234,0,964
2019,10,8,0,30,6.2,100,236,0,965
2019,10,8,1,30,6.1000000000000005,100,236,0,965
2019,10,8,2,30,6.1000000000000005,100,234,0,965
2019,10,8,3,30,6,100,232,0,965
2019,10,8,4,30,5.9,100,230,0,965
2019,10,8,5,30,5.800000000000001,100,229,0,965
2019,10,8,6,30,5.800000000000001,100,227,0,965
2019,10,8,7,30,5.800000000000001,100,226,0,965
2019,10,8,8,30,5.800000000000001,100,226,0,964
2019,10,8,9,30,5.800000000000001,100,226,0,964
2019,10,8,10,30,6.1000000000000005,100,228,0,964
2019,10,8,11,30,6.800000000000001,100,231,0,964
2019,10,8,12,30,8,96.23,235,0,964
2019,10,8,13,30,9.700000000000001,88.68,238,0,963
2019,10,8,14,30,11.200000000000001,81.36,238,0,963
2019,10,8,15,30,11.600000000000001,79.5,243,0,962
2019,10,8,16,30,10.9,82.35000000000001,250,0,962
2019,10,8,17,30,9.9,88,258,0,962
2019,10,8,18,30,9,95.21000000000001,268,0,962
2019,10,8,19,30,8.1,99.22,281,0,963
2019,10,8,20,30,6.9,100,289,0,964
2019,10,8,21,30,5.7,100,289,0,965
2019,10,8,22,30,4.800000000000001,99.43,279,0,966
2019,10,8,23,30,4.4,97.51,271,0,966
2019,10,9,0,30,3.6,100,258,0,967
2019,10,9,1,30,3.3000000000000003,100,258,0,967
2019,10,9,2,30,2.9000000000000004,100,260,0,968
2019,10,9,3,30,2.7,100,261,0,968
2019,10,9,4,30,2.5,100,262,0,969
2019,10,9,5,30,2.3000000000000003,100,263,0,969
2019,10,9,6,30,2.2,100,265,0,970
2019,10,9,7,30,2.1,100,269,0,970
2019,10,9,8,30,1.9000000000000001,100,272,0,971
2019,10,9,9,30,1.9000000000000001,100,274,0,972
2019,10,9,10,30,2.3000000000000003,97.12,278,0,973
2019,10,9,11,30,3.4000000000000004,90.61,286,0,974
2019,10,9,12,30,4.7,84.35000000000001,293,0,975
2019,10,9,13,30,6,78.73,298,0,975
2019,10,9,14,30,6.9,75.36,302,0,975
2019,10,9,15,30,7.5,72.26,305,0,976
2019,10,9,16,30,7.7,70.57000000000001,306,0,976
2019,10,9,17,30,7.6000000000000005,70.52,307,0,977
2019,10,9,18,30,7.1000000000000005,73.08,308,0,977
2019,10,9,19,30,6.2,79.18,310,0,978
2019,10,9,20,30,5,88.25,309,0,979
2019,10,9,21,30,3.9000000000000004,95.68,308,0,980
2019,10,9,22,30,3.1,100,306,0,980
2019,10,9,23,30,2.7,100,305,0,981
2019,10,10,0,30,1.6,100,297,0,981
2019,10,10,1,30,1.3,100,288,0,981
2019,10,10,2,30,1.5,100,287,0,981
2019,10,10,3,30,1.6,100,288,0,982
2019,10,10,4,30,1.5,100,282,0,982
2019,10,10,5,30,1.3,100,278,0,982
2019,10,10,6,30,1.2000000000000002,100,280,0,983
2019,10,10,7,30,1.2000000000000002,100,287,0,983
2019,10,10,8,30,1.2000000000000002,100,292,0,984
2019,10,10,9,30,1.1,100,289,0,984
2019,10,10,10,30,1.2000000000000002,100,284,0,984
2019,10,10,11,30,1.5,98.32000000000001,279,0,985
2019,10,10,12,30,2.5,92.89,277,0,985
2019,10,10,13,30,4.6000000000000005,82.62,282,0,985
2019,10,10,14,30,7.300000000000001,71.08,289,0,984
2019,10,10,15,30,9.200000000000001,63.300000000000004,287,0,984
2019,10,10,16,30,10.200000000000001,61.08,280,0,984
2019,10,10,17,30,10.700000000000001,62.26,273,0,983
2019,10,10,18,30,10.600000000000001,67.4,258,0,983
2019,10,10,19,30,9.4,85.21000000000001,238,0.2,983
2019,10,10,20,30,7.2,99.09,225,0.6000000000000001,983
2019,10,10,21,30,5.2,99.88,221,0.6000000000000001,983
2019,10,10,22,30,4.3,100,216,0.2,984
2019,10,10,23,30,4.2,100,211,0.1,984
2019,10,11,0,30,4.6000000000000005,100,226,0,984
2019,10,11,1,30,4.7,100,235,0,984
2019,10,11,2,30,4.6000000000000005,100,242,0,984
2019,10,11,3,30,4.5,100,251,0,984
2019,10,11,4,30,4.4,100,258,0,984
2019,10,11,5,30,4.4,100,263,0,984
2019,10,11,6,30,4.6000000000000005,100,265,0,984
2019,10,11,7,30,4.800000000000001,100,265,0,985
2019,10,11,8,30,4.800000000000001,100,262,0,985
2019,10,11,9,30,4.800000000000001,100,260,0,985
2019,10,11,10,30,5.4,100,262,0,985
2019,10,11,11,30,6.9,94.58,265,0,986
2019,10,11,12,30,9.3,85.8,266,0,986
2019,10,11,13,30,12.100000000000001,77.01,268,0,986
2019,10,11,14,30,14.4,70.28,268,0,985
2019,10,11,15,30,15.700000000000001,68.38,269,0,985
2019,10,11,16,30,16.1,66.99,269,0,985
2019,10,11,17,30,15.8,67.93,268,0,985
2019,10,11,18,30,14.8,74.7,265,0,985
2019,10,11,19,30,12.700000000000001,91.25,266,0,985
2019,10,11,20,30,9.8,100,269,0,986
2019,10,11,21,30,8.200000000000001,100,273,0,986
2019,10,11,22,30,7.800000000000001,100,273,0,986
2019,10,11,23,30,7.5,100,271,0,986
2019,10,12,0,30,6.2,100,267,0,986
2019,10,12,1,30,5.7,100,265,0,985
2019,10,12,2,30,5.2,100,264,0,985
2019,10,12,3,30,4.800000000000001,100,265,0,985
2019,10,12,4,30,4.3,100,266,0,985
2019,10,12,5,30,3.9000000000000004,100,265,0,985
2019,10,12,6,30,3.7,100,263,0,984
2019,10,12,7,30,3.6,100,262,0,984
2019,10,12,8,30,3.5,100,262,0,984
2019,10,12,9,30,3,100,266,0,984
2019,10,12,10,30,3.5,100,271,0,984
2019,10,12,11,30,5.5,93.95,266,0,984
2019,10,12,12,30,7.9,83.83,240,0,983
2019,10,12,13,30,10.9,74.64,209,0,982
2019,10,12,14,30,13.600000000000001,67.05,191,0,982
2019,10,12,15,30,15.200000000000001,57.74,184,0,981
2019,10,12,16,30,15.5,58.07,182,0,980
2019,10,12,17,30,15.4,61.89,179,0,979
2019,10,12,18,30,14.700000000000001,72.42,173,0,978
2019,10,12,19,30,12.5,95.24,188,0.1,978
2019,10,12,20,30,9.4,100,206,0.2,977
2019,10,12,21,30,7.7,100,200,0.1,977
2019,10,12,22,30,7.4,100,197,0,976
2019,10,12,23,30,7.4,100,202,0,976
2019,10,13,0,30,7.5,100,215,0,974
2019,10,13,1,30,7.1000000000000005,100,222,0,973
2019,10,13,2,30,6.9,100,227,0,972
2019,10,13,3,30,6.800000000000001,100,230,0,971
2019,10,13,4,30,6.7,100,232,0,970
2019,10,13,5,30,6.6000000000000005,100,231,0,970
2019,10,13,6,30,6.4,100,227,0,969
2019,10,13,7,30,6.300000000000001,100,227,0,968
2019,10,13,8,30,6.1000000000000005,100,241,0,967
2019,10,13,9,30,6,100,275,0,967
2019,10,13,10,30,6.300000000000001,100,311,0,966
2019,10,13,11,30,6.800000000000001,100,333,0,966
2019,10,13,12,30,7.5,100,343,0,966
2019,10,13,13,30,8.1,100,349,0,966
2019,10,13,14,30,8.5,100,350,0,966
2019,10,13,15,30,8.200000000000001,99.55,349,0,967
2019,10,13,16,30,7.2,96.94,347,0,967
2019,10,13,17,30,6,94.47,349,0,968
2019,10,13,18,30,4.800000000000001,94.68,352,0,968
2019,10,13,19,30,4,96.88,354,0,969
2019,10,13,20,30,3.4000000000000004,100,354,0,970
2019,10,13,21,30,3,100,355,0,971
2019,10,13,22,30,2.4000000000000004,100,355,0,972
2019,10,13,23,30,2.1,100,354,0,972
2019,10,14,0,30,1.4000000000000001,100,351,0,973
2019,10,14,1,30,1,100,350,0,973
2019,10,14,2,30,0.6000000000000001,100,349,0,973
2019,10,14,3,30,0.4,100,347,0,974
2019,10,14,4,30,0.2,100,343,0,974
2019,10,14,5,30,-0.1,100,337,0,974
2019,10,14,6,30,-0.4,100,337,0,975
2019,10,14,7,30,-0.7000000000000001,100,334,0,975
2019,10,14,8,30,-1.1,100,321,0,976
2019,10,14,9,30,-1.2000000000000002,100,323,0,976
2019,10,14,10,30,-0.8,100,329,0,977
2019,10,14,11,30,0.2,93.79,335,0,977
2019,10,14,12,30,1.6,83.97,341,0,977
2019,10,14,13,30,3,75.09,347,0,977
2019,10,14,14,30,4.5,67.1,178,0,977
2019,10,14,15,30,5.7,62.45,19,0,977
2019,10,14,16,30,6.5,61.15,51,0,977
2019,10,14,17,30,6.800000000000001,62.43,81,0,976
2019,10,14,18,30,6.5,66.73,95,0,977
2019,10,14,19,30,5.5,76.17,99,0,977
2019,10,14,20,30,4.1000000000000005,97.17,102,0,977
2019,10,14,21,30,3.5,96.57000000000001,113,0,977
2019,10,14,22,30,3.1,96.48,129,0,977
2019,10,14,23,30,2.9000000000000004,98.07000000000001,136,0,977
2019,10,15,0,30,2.4000000000000004,100,142,0,977
2019,10,15,1,30,2.2,100,143,0,977
2019,10,15,2,30,2.1,100,147,0,977
2019,10,15,3,30,2.1,100,153,0,977
2019,10,15,4,30,2.1,100,160,0,977
2019,10,15,5,30,2.1,100,168,0,977
2019,10,15,6,30,2,100,177,0,976
2019,10,15,7,30,1.9000000000000001,100,181,0,976
2019,10,15,8,30,1.7000000000000002,100,178,0,976
2019,10,15,9,30,1.4000000000000001,100,174,0,975
2019,10,15,10,30,1.7000000000000002,100,172,0,975
2019,10,15,11,30,2.7,96.73,174,0,975
2019,10,15,12,30,4.1000000000000005,90.63,174,0,974
2019,10,15,13,30,5.800000000000001,84.38,171,0,974
2019,10,15,14,30,7.4,79.83,170,0,973
2019,10,15,15,30,8.700000000000001,76.99,169,0,972
2019,10,15,16,30,9.600000000000001,75.44,166,0,971
2019,10,15,17,30,9.8,76.55,162,0,970
2019,10,15,18,30,9.4,80.35000000000001,153,0,969
2019,10,15,19,30,8.200000000000001,90.98,144,0,969
2019,10,15,20,30,6.9,100,148,0,969
2019,10,15,21,30,6.4,100,161,0,968
2019,10,15,22,30,6.1000000000000005,100,168,0,968
2019,10,15,23,30,5.9,100,169,0,968
2019,10,16,0,30,5.1000000000000005,100,169,0,967
2019,10,16,1,30,4.6000000000000005,100,167,0,967
2019,10,16,2,30,4.3,100,172,0,967
2019,10,16,3,30,4.1000000000000005,100,177,0,966
2019,10,16,4,30,3.9000000000000004,100,184,0,966
2019,10,16,5,30,3.6,100,188,0,966
2019,10,16,6,30,3.3000000000000003,100,190,0,965
2019,10,16,7,30,3.2,100,196,0,965
2019,10,16,8,30,3.1,100,202,0,965
2019,10,16,9,30,3.2,100,209,0,965
2019,10,16,10,30,3.3000000000000003,100,216,0,964
2019,10,16,11,30,3.4000000000000004,100,228,0,964
2019,10,16,12,30,3.8000000000000003,100,241,0,964
2019,10,16,13,30,4.4,100,246,0,964
2019,10,16,14,30,5.4,96.07000000000001,245,0,964
2019,10,16,15,30,6.4,87.2,246,0,963
2019,10,16,16,30,7,76.18,248,0,963
2019,10,16,17,30,6.800000000000001,72.64,248,0,963
2019,10,16,18,30,6.300000000000001,75.73,248,0,964
2019,10,16,19,30,5.300000000000001,82.86,247,0,965
2019,10,16,20,30,4,90.31,250,0,966
2019,10,16,21,30,2.7,95.52,253,0,966
2019,10,16,22,30,1.4000000000000001,100,247,0,967
2019,10,16,23,30,0.7000000000000001,100,241,0,967
2019,10,17,0,30,0.1,100,225,0,967
2019,10,17,1,30,0,100,224,0,967
2019,10,17,2,30,-0.2,100,227,0,967
2019,10,17,3,30,-0.4,100,231,0,967
2019,10,17,4,30,-0.5,100,236,0,968
2019,10,17,5,30,-0.6000000000000001,100,241,0,968
2019,10,17,6,30,-0.7000000000000001,100,245,0,969
2019,10,17,7,30,-0.8,100,250,0,970
2019,10,17,8,30,-0.8,100,254,0,971
2019,10,17,9,30,-0.9,100,253,0,971
2019,10,17,10,30,-0.6000000000000001,100,252,0,972
2019,10,17,11,30,0,100,254,0,972
2019,10,17,12,30,1,99.52,256,0.1,973
2019,10,17,13,30,2.2,96.5,259,0.1,973
2019,10,17,14,30,3.3000000000000003,93.71000000000001,245,0.2,972
2019,10,17,15,30,3.9000000000000004,91.51,224,0.1,973
2019,10,17,16,30,4.1000000000000005,90.94,212,0.1,973
2019,10,17,17,30,4.3,90.60000000000001,205,0.1,972
2019,10,17,18,30,4.1000000000000005,93.09,188,0.1,972
2019,10,17,19,30,3.3000000000000003,100,158,0.2,972
2019,10,17,20,30,1.8,100,134,0.30000000000000004,972
2019,10,17,21,30,0.8,100,126,0.2,972
2019,10,17,22,30,0.9,100,125,0.1,972
2019,10,17,23,30,1.1,100,126,0,972
2019,10,18,0,30,1.1,100,119,0,972
2019,10,18,1,30,0.9,100,114,0,971
2019,10,18,2,30,0.8,100,106,0,971
2019,10,18,3,30,0.7000000000000001,100,100,0,970
2019,10,18,4,30,0.5,100,97,0,969
2019,10,18,5,30,0.5,100,93,0,969
2019,10,18,6,30,0.6000000000000001,100,90,0,968
2019,10,18,7,30,0.8,100,94,0,967
2019,10,18,8,30,0.9,100,104,0,966
2019,10,18,9,30,0.8,100,108,0.1,965
2019,10,18,10,30,1,100,104,0.1,964
2019,10,18,11,30,1.4000000000000001,100,100,0.1,963
2019,10,18,12,30,2,100,100,0,962
2019,10,18,13,30,2.7,100,103,0,961
2019,10,18,14,30,3.3000000000000003,100,104,0,960
2019,10,18,15,30,3.9000000000000004,100,104,0,958
2019,10,18,16,30,4.3,100,99,0,957
2019,10,18,17,30,4.6000000000000005,100,91,0.1,956
2019,10,18,18,30,4.800000000000001,100,84,0.1,955
2019,10,18,19,30,4.7,100,85,0.1,954
2019,10,18,20,30,4.4,100,90,0.1,954
2019,10,18,21,30,4.2,100,97,0.1,953
2019,10,18,22,30,4,100,117,0.1,953
2019,10,18,23,30,3.9000000000000004,100,131,0.1,953
2019,10,19,0,30,3.9000000000000004,100,167,0,953
2019,10,19,1,30,3.8000000000000003,100,180,0,952
2019,10,19,2,30,3.8000000000000003,100,189,0,952
2019,10,19,3,30,3.8000000000000003,100,193,0,952
2019,10,19,4,30,3.9000000000000004,100,194,0,952
2019,10,19,5,30,4,100,196,0,952
2019,10,19,6,30,4,100,198,0,952
2019,10,19,7,30,3.9000000000000004,100,199,0.1,952
2019,10,19,8,30,3.9000000000000004,100,200,0,952
2019,10,19,9,30,4.1000000000000005,100,202,0,952
2019,10,19,10,30,4.4,100,202,0,952
2019,10,19,11,30,4.9,100,199,0,952
2019,10,19,12,30,5.6000000000000005,100,198,0,952
2019,10,19,13,30,6.4,100,203,0,952
2019,10,19,14,30,7.2,100,213,0,952
2019,10,19,15,30,7.6000000000000005,100,224,0,952
2019,10,19,16,30,7.7,100,236,0,952
2019,10,19,17,30,7.4,100,248,0,952
2019,10,19,18,30,6.7,100,259,0,952
2019,10,19,19,30,5.7,100,269,0,953
2019,10,19,20,30,4.4,100,280,0,953
2019,10,19,21,30,3.3000000000000003,100,288,0,954
2019,10,19,22,30,2.3000000000000003,100,286,0,954
2019,10,19,23,30,1.7000000000000002,100,284,0,954
2019,10,20,0,30,0.5,100,275,0,954
2019,10,20,1,30,0.30000000000000004,100,268,0,954
2019,10,20,2,30,0.2,100,266,0,954
2019,10,20,3,30,0.1,100,265,0,954
2019,10,20,4,30,0,100,263,0,954
2019,10,20,5,30,0,100,264,0,954
2019,10,20,6,30,0,100,266,0,954
2019,10,20,7,30,-0.1,100,270,0,954
2019,10,20,8,30,-0.1,100,273,0,954
2019,10,20,9,30,-0.1,100,278,0,955
2019,10,20,10,30,0.1,100,284,0,955
2019,10,20,11,30,0.5,100,292,0,955
2019,10,20,12,30,1,99.84,304,0,956
2019,10,20,13,30,1.4000000000000001,99.75,313,0,956
2019,10,20,14,30,1.7000000000000002,100,316,0,957
2019,10,20,15,30,1.9000000000000001,100,313,0,957
2019,10,20,16,30,2,100,309,0,958
2019,10,20,17,30,2,100,305,0,958
2019,10,20,18,30,2,100,304,0,959
2019,10,20,19,30,1.8,100,306,0,959
2019,10,20,20,30,1.5,100,305,0,960
2019,10,20,21,30,1.2000000000000002,100,304,0,960
2019,10,20,22,30,0.8,100,303,0,961
2019,10,20,23,30,0.7000000000000001,100,302,0,961
2019,10,21,0,30,0.5,100,306,0.1,962
2019,10,21,1,30,0.6000000000000001,100,309,0.1,963
2019,10,21,2,30,0.6000000000000001,100,311,0.1,964
2019,10,21,3,30,0.6000000000000001,100,312,0.1,964
2019,10,21,4,30,0.6000000000000001,100,313,0.1,965
