Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2005,6,26,0,30,13,100,330,0.1,959
2005,6,26,1,30,10.200000000000001,100,344,0.1,961
2005,6,26,2,30,7.5,100,342,0.1,962
2005,6,26,3,30,6.1000000000000005,100,338,0.1,963
2005,6,26,4,30,5.2,100,335,0.1,964
2005,6,26,5,30,4.4,100,335,0.1,964
2005,6,26,6,30,3.9000000000000004,100,334,0.1,965
2005,6,26,7,30,3.6,100,331,0.1,966
2005,6,26,8,30,4,94.54,328,0.1,967
2005,6,26,9,30,5.300000000000001,84.41,326,0.1,968
2005,6,26,10,30,7.2,74.11,327,0,969
2005,6,26,11,30,9.200000000000001,65.03,329,0,969
2005,6,26,12,30,11.100000000000001,58.120000000000005,331,0,970
2005,6,26,13,30,12.700000000000001,54.160000000000004,331,0,970
2005,6,26,14,30,14.100000000000001,51.7,327,0,970
2005,6,26,15,30,15.200000000000001,50.13,323,0,970
2005,6,26,16,30,16,49.5,319,0,971
2005,6,26,17,30,16.3,50.53,317,0,971
2005,6,26,18,30,16.400000000000002,52.2,314,0,971
2005,6,26,19,30,16.2,54.78,312,0,972
2005,6,26,20,30,15.700000000000001,59.120000000000005,307,0,972
2005,6,26,21,30,14.700000000000001,70.39,298,0,973
2005,6,26,22,30,12.9,89.44,284,0.1,973
2005,6,26,23,30,11.700000000000001,93.87,278,0.1,973
2005,6,27,0,30,9.8,98.43,263,0.1,974
2005,6,27,1,30,9.8,97.8,255,0,973
2005,6,27,2,30,9.9,97.52,248,0,973
2005,6,27,3,30,9.9,98.58,248,0,974
2005,6,27,4,30,9.5,100,251,0,974
2005,6,27,5,30,8.700000000000001,100,255,0,974
2005,6,27,6,30,8.200000000000001,100,256,0,975
2005,6,27,7,30,8.5,100,253,0,975
2005,6,27,8,30,9.8,96.60000000000001,249,0,976
2005,6,27,9,30,11.700000000000001,87.53,253,0,976
2005,6,27,10,30,13.5,81.3,264,0,976
2005,6,27,11,30,15.100000000000001,74.34,273,0,976
2005,6,27,12,30,16.5,67.07000000000001,275,0,976
2005,6,27,13,30,17.2,62.89,272,0,975
2005,6,27,14,30,17.3,63.34,267,0,975
2005,6,27,15,30,17.400000000000002,65.97,258,0,975
2005,6,27,16,30,18.1,66.29,250,0,974
2005,6,27,17,30,18.7,62.980000000000004,241,0,974
2005,6,27,18,30,18.7,64.21000000000001,228,0,973
2005,6,27,19,30,18.1,69.7,219,0,972
2005,6,27,20,30,17.3,73.97,219,0,971
2005,6,27,21,30,16.3,77.5,224,0,970
2005,6,27,22,30,15.4,80.87,229,0,970
2005,6,27,23,30,15,81.41,231,0.1,969
2005,6,28,0,30,13.700000000000001,87.5,230,0,969
2005,6,28,1,30,13,90.4,225,0,968
2005,6,28,2,30,12.600000000000001,89.76,222,0,967
2005,6,28,3,30,12.200000000000001,88.7,223,0,966
2005,6,28,4,30,11.8,88.64,224,0,965
2005,6,28,5,30,11.3,89,222,0,963
2005,6,28,6,30,10.700000000000001,89.18,219,0,962
2005,6,28,7,30,10.3,88.19,216,0,961
2005,6,28,8,30,10.4,85.8,215,0,960
2005,6,28,9,30,11.3,81.35000000000001,218,0,958
2005,6,28,10,30,13.100000000000001,77.3,226,0.1,957
2005,6,28,11,30,14.9,76.27,230,0,956
2005,6,28,12,30,15.8,79.08,227,0,955
2005,6,28,13,30,16.2,83.24,230,0,954
2005,6,28,14,30,17.7,82.24,250,0,953
2005,6,28,15,30,20,80.11,280,0.1,954
2005,6,28,16,30,21,81.15,307,0.1,955
2005,6,28,17,30,20.400000000000002,81.07000000000001,326,0.1,956
2005,6,28,18,30,19.1,80.12,338,0,958
2005,6,28,19,30,17.6,81.62,344,0,959
2005,6,28,20,30,15.9,86.62,352,0,960
2005,6,28,21,30,14,93.51,182,0,961
2005,6,28,22,30,12.200000000000001,99.44,11,0,961
2005,6,28,23,30,11.4,98.63,16,0,961
2005,6,29,0,30,9.600000000000001,100,28,0,962
2005,6,29,1,30,8.8,100,32,0,962
2005,6,29,2,30,8.200000000000001,100,44,0,962
2005,6,29,3,30,7.800000000000001,100,51,0,962
2005,6,29,4,30,7.300000000000001,100,44,0,962
2005,6,29,5,30,6.800000000000001,100,43,0,961
2005,6,29,6,30,6.2,100,51,0,961
2005,6,29,7,30,5.7,100,53,0,961
2005,6,29,8,30,5.4,100,50,0,961
2005,6,29,9,30,5.2,100,46,0,961
2005,6,29,10,30,5,100,43,0,961
2005,6,29,11,30,4.800000000000001,100,35,0,961
2005,6,29,12,30,4.5,98.84,25,0.1,962
2005,6,29,13,30,4.4,95.42,20,0.1,963
2005,6,29,14,30,5.2,89.36,19,0,964
2005,6,29,15,30,6.2,86.43,19,0,965
2005,6,29,16,30,6.5,87.27,15,0,965
2005,6,29,17,30,6.2,89.57000000000001,11,0,966
2005,6,29,18,30,6,90.28,7,0,967
2005,6,29,19,30,6,89,181,0,967
2005,6,29,20,30,6,87.65,357,0,968
2005,6,29,21,30,5.800000000000001,86.8,356,0,968
2005,6,29,22,30,5.1000000000000005,89.99,180,0.1,969
2005,6,29,23,30,4.5,97.22,6,0.1,969
2005,6,30,0,30,2.8000000000000003,98.85000000000001,331,0.4,969
2005,6,30,1,30,2.2,99.42,292,0.5,969
2005,6,30,2,30,1.1,100,269,0.6000000000000001,969
2005,6,30,3,30,0,100,262,0.4,969
2005,6,30,4,30,-0.5,100,267,0.1,968
2005,6,30,5,30,-0.4,100,268,0,968
2005,6,30,6,30,0.1,100,259,0,968
2005,6,30,7,30,1.4000000000000001,100,248,0,968
2005,6,30,8,30,3.5,96.04,233,0,968
2005,6,30,9,30,5.9,86.81,220,0,968
2005,6,30,10,30,8.8,76.27,215,0,967
2005,6,30,11,30,11.600000000000001,66.99,216,0,966
2005,6,30,12,30,13.8,61.22,221,0,965
2005,6,30,13,30,15.3,57.800000000000004,232,0,964
2005,6,30,14,30,15.9,56.480000000000004,243,0,963
2005,6,30,15,30,16,56.4,251,0,963
2005,6,30,16,30,16,57.68,256,0,962
2005,6,30,17,30,15.700000000000001,61.34,262,0,962
2005,6,30,18,30,15.100000000000001,67.19,268,0,962
2005,6,30,19,30,14.8,71.99,272,0,962
2005,6,30,20,30,14.600000000000001,74.41,280,0,962
2005,6,30,21,30,13.700000000000001,79.95,300,0,963
2005,6,30,22,30,12,90.51,329,0,963
2005,6,30,23,30,10.8,94.86,343,0,964
2005,7,1,0,30,7.6000000000000005,100,347,0.1,965
2005,7,1,1,30,6.800000000000001,100,340,0.4,965
2005,7,1,2,30,6.5,100,331,0.6000000000000001,965
2005,7,1,3,30,6.2,100,325,0.6000000000000001,966
2005,7,1,4,30,5.7,100,323,0.7000000000000001,966
2005,7,1,5,30,5.4,100,322,0.7000000000000001,967
2005,7,1,6,30,5.4,99.59,321,0.7000000000000001,967
2005,7,1,7,30,6,94.79,321,0.4,967
2005,7,1,8,30,7.1000000000000005,92.52,293,0.1,968
2005,7,1,9,30,8.9,89.66,210,0,968
2005,7,1,10,30,10.9,71.38,170,0,968
2005,7,1,11,30,12.8,59.29,187,0,968
2005,7,1,12,30,14.600000000000001,53.99,193,0,968
2005,7,1,13,30,16.2,50.63,196,0,967
2005,7,1,14,30,17.400000000000002,48.92,192,0,966
2005,7,1,15,30,17.900000000000002,49.94,182,0,966
2005,7,1,16,30,18.6,51.03,169,0,965
2005,7,1,17,30,19.200000000000003,52.53,163,0,964
2005,7,1,18,30,19,57.730000000000004,161,0,964
2005,7,1,19,30,18.3,66.5,163,0,963
2005,7,1,20,30,17.6,74.04,171,0,963
2005,7,1,21,30,16.7,80.03,179,0,963
2005,7,1,22,30,15.3,85.09,184,0,963
2005,7,1,23,30,14.4,84.2,186,0,963
2005,7,2,0,30,12.5,88.29,193,0,962
2005,7,2,1,30,11.5,89.23,195,0,962
2005,7,2,2,30,10.5,91.3,196,0,962
2005,7,2,3,30,9.600000000000001,93.74,197,0,961
2005,7,2,4,30,9,96.11,199,0,960
2005,7,2,5,30,8.700000000000001,98.06,202,0,960
2005,7,2,6,30,8.8,98.56,204,0,959
2005,7,2,7,30,9.1,98.65,201,0,959
2005,7,2,8,30,9.8,96.75,199,0,958
2005,7,2,9,30,10.9,93.27,202,0,958
2005,7,2,10,30,12.3,88.76,203,0,957
2005,7,2,11,30,13.9,84.39,199,0,957
2005,7,2,12,30,15.700000000000001,80.26,196,0,956
2005,7,2,13,30,16.7,81.60000000000001,197,0,956
2005,7,2,14,30,17.7,81.56,197,0,955
2005,7,2,15,30,19.1,79.47,196,0,954
2005,7,2,16,30,19.5,81.41,195,0,953
2005,7,2,17,30,18.6,88.35000000000001,193,0,953
2005,7,2,18,30,17.8,92.01,193,0,952
2005,7,2,19,30,17.6,91.10000000000001,196,0,952
2005,7,2,20,30,17.6,90.52,198,0,952
2005,7,2,21,30,17.1,93.62,198,0,952
2005,7,2,22,30,16.3,97.99000000000001,198,0,952
2005,7,2,23,30,15.8,99.13,199,0,952
2005,7,3,0,30,14.700000000000001,100,203,0,952
2005,7,3,1,30,14.4,100,205,0,952
2005,7,3,2,30,13.9,100,207,0,952
2005,7,3,3,30,13.4,100,208,0,953
2005,7,3,4,30,12.600000000000001,100,210,0,953
2005,7,3,5,30,11.9,100,215,0,953
2005,7,3,6,30,11.100000000000001,100,219,0,954
2005,7,3,7,30,10.700000000000001,100,223,0,954
2005,7,3,8,30,10.8,100,227,0,955
2005,7,3,9,30,11.4,93.56,235,0,956
2005,7,3,10,30,12.5,82.43,243,0,956
2005,7,3,11,30,13.700000000000001,72.68,251,0,957
2005,7,3,12,30,14.8,65.95,258,0,958
2005,7,3,13,30,16,61.32,265,0,959
2005,7,3,14,30,17.1,58.13,270,0,959
2005,7,3,15,30,18.1,54.15,273,0,960
2005,7,3,16,30,18.7,50.01,274,0,961
2005,7,3,17,30,19.1,47.37,272,0,962
2005,7,3,18,30,19.1,47.800000000000004,267,0,963
2005,7,3,19,30,18.900000000000002,50.86,258,0,963
2005,7,3,20,30,18.400000000000002,57.15,246,0,964
2005,7,3,21,30,17.6,67.75,234,0,964
2005,7,3,22,30,16.2,79.76,227,0,965
2005,7,3,23,30,15.4,84.43,225,0,965
2005,7,4,0,30,14.4,88.66,227,0,966
2005,7,4,1,30,14,90.76,229,0,966
2005,7,4,2,30,13.5,94.18,229,0,966
2005,7,4,3,30,12.8,98.72,228,0,966
2005,7,4,4,30,12,100,226,0,966
2005,7,4,5,30,11.5,100,224,0,966
2005,7,4,6,30,11.200000000000001,100,224,0,967
2005,7,4,7,30,11.3,100,224,0,967
2005,7,4,8,30,12.200000000000001,96.21000000000001,222,0,967
2005,7,4,9,30,14.100000000000001,86.86,219,0,967
2005,7,4,10,30,16.5,77.97,219,0,967
2005,7,4,11,30,18.8,70.12,221,0,967
2005,7,4,12,30,20.8,63.730000000000004,220,0,966
2005,7,4,13,30,22.200000000000003,59.730000000000004,220,0,966
2005,7,4,14,30,23.200000000000003,57.38,220,0,965
2005,7,4,15,30,23.900000000000002,56.050000000000004,222,0,965
2005,7,4,16,30,24.200000000000003,55.81,223,0,964
2005,7,4,17,30,24.3,56.26,224,0,964
2005,7,4,18,30,24.1,57.72,224,0,964
2005,7,4,19,30,23.5,60.75,222,0,964
2005,7,4,20,30,22.6,65.44,217,0,963
2005,7,4,21,30,21.3,72.41,214,0,963
2005,7,4,22,30,19.6,80.58,213,0,963
2005,7,4,23,30,18.8,83.06,213,0,963
2005,7,5,0,30,16.7,91.59,211,0,963
2005,7,5,1,30,15.8,94.05,212,0,963
2005,7,5,2,30,15,96.67,213,0,963
2005,7,5,3,30,14.5,98.02,215,0,962
2005,7,5,4,30,14.100000000000001,99.15,222,0,962
2005,7,5,5,30,13.9,99.68,233,0,962
2005,7,5,6,30,13.8,99.97,244,0,962
2005,7,5,7,30,14.100000000000001,98.36,254,0,963
2005,7,5,8,30,14.5,97.08,259,0,963
2005,7,5,9,30,15,95.68,256,0,963
2005,7,5,10,30,16,91.78,250,0,963
2005,7,5,11,30,17.6,84.86,235,0,962
2005,7,5,12,30,19,79.81,196,0,962
2005,7,5,13,30,19.900000000000002,77.34,162,0,961
2005,7,5,14,30,20.6,76.04,161,0,961
2005,7,5,15,30,20.900000000000002,76.17,175,0,960
2005,7,5,16,30,21.200000000000003,76.39,198,0,960
2005,7,5,17,30,21.400000000000002,76,234,0,960
2005,7,5,18,30,20.5,79.43,283,0,960
2005,7,5,19,30,18.3,88.89,331,0,960
2005,7,5,20,30,15.3,100,353,0,961
2005,7,5,21,30,12.200000000000001,100,183,0,962
2005,7,5,22,30,9.8,100,9,0,963
2005,7,5,23,30,8.9,99.59,9,0,963
2005,7,6,0,30,7.2,100,180,0,965
2005,7,6,1,30,6.5,100,356,0,966
2005,7,6,2,30,5.9,100,180,0,966
2005,7,6,3,30,5.4,100,3,0,966
2005,7,6,4,30,4.9,100,176,0,966
2005,7,6,5,30,4.4,100,347,0,967
2005,7,6,6,30,4.2,100,340,0,967
2005,7,6,7,30,4.2,100,333,0,968
2005,7,6,8,30,4.6000000000000005,100,327,0,968
2005,7,6,9,30,5.9,94.27,327,0,968
2005,7,6,10,30,8.1,83.28,333,0,968
2005,7,6,11,30,10.3,70.09,341,0,968
2005,7,6,12,30,12.100000000000001,62.36,345,0,968
2005,7,6,13,30,13.700000000000001,57.410000000000004,345,0,968
2005,7,6,14,30,14.700000000000001,54.620000000000005,346,0,969
2005,7,6,15,30,15.100000000000001,53.25,347,0,969
2005,7,6,16,30,14.9,53.72,347,0,970
2005,7,6,17,30,14.700000000000001,54,347,0,970
2005,7,6,18,30,14.5,54.980000000000004,345,0,971
2005,7,6,19,30,13.9,57.9,342,0,971
2005,7,6,20,30,13.100000000000001,62.67,338,0,972
2005,7,6,21,30,12.5,69.33,330,0,972
2005,7,6,22,30,11.4,86.46000000000001,304,0.30000000000000004,973
2005,7,6,23,30,10.5,87.88,285,0.5,973
2005,7,7,0,30,7.9,94.59,244,0.5,973
2005,7,7,1,30,6.7,100,224,0.2,973
2005,7,7,2,30,6.9,100,216,0,973
2005,7,7,3,30,7.2,98.81,219,0,973
2005,7,7,4,30,7,100,220,0,972
2005,7,7,5,30,6.800000000000001,100,223,0,972
2005,7,7,6,30,6.5,100,225,0,972
2005,7,7,7,30,6.7,100,226,0,972
2005,7,7,8,30,7.9,92.08,227,0,972
2005,7,7,9,30,10,82.51,231,0,972
2005,7,7,10,30,12.5,74.64,239,0,972
2005,7,7,11,30,14.8,68.15,246,0,971
2005,7,7,12,30,16.8,62.71,253,0,971
2005,7,7,13,30,18.3,57.78,259,0,970
2005,7,7,14,30,19.400000000000002,53.54,264,0,970
2005,7,7,15,30,20,50.61,268,0,969
2005,7,7,16,30,20.400000000000002,49.01,272,0,969
2005,7,7,17,30,20.6,48.92,275,0,969
2005,7,7,18,30,20.400000000000002,50.550000000000004,276,0,969
2005,7,7,19,30,20,53.49,276,0,969
2005,7,7,20,30,19.3,58.85,273,0,969
2005,7,7,21,30,18.1,69.85000000000001,269,0,969
2005,7,7,22,30,15.9,86.97,266,0,969
2005,7,7,23,30,14.5,92.53,264,0,969
2005,7,8,0,30,13,95.33,260,0,969
2005,7,8,1,30,12.8,94.53,259,0,969
2005,7,8,2,30,12.3,96.13,258,0,969
2005,7,8,3,30,11.600000000000001,99.33,256,0,969
2005,7,8,4,30,11.100000000000001,100,251,0,968
2005,7,8,5,30,10.8,100,241,0,968
2005,7,8,6,30,10.700000000000001,100,232,0,967
2005,7,8,7,30,10.8,100,226,0,967
2005,7,8,8,30,11.700000000000001,96.03,223,0,966
2005,7,8,9,30,13.600000000000001,86.44,221,0,966
2005,7,8,10,30,15.9,78.08,220,0,965
2005,7,8,11,30,18.5,70.83,227,0,965
2005,7,8,12,30,20.6,64.65,236,0,964
2005,7,8,13,30,20.900000000000002,65.55,240,0,963
2005,7,8,14,30,20.5,68.69,242,0,963
2005,7,8,15,30,21.1,67.2,245,0,962
2005,7,8,16,30,21.700000000000003,61.13,255,0,962
2005,7,8,17,30,21.6,56.08,261,0,961
2005,7,8,18,30,21.200000000000003,56.36,263,0,961
2005,7,8,19,30,20.400000000000002,60,266,0,960
2005,7,8,20,30,19.400000000000002,66.34,269,0,960
2005,7,8,21,30,18.7,72.2,269,0,960
2005,7,8,22,30,17.8,79.91,276,0,960
2005,7,8,23,30,17.3,85.60000000000001,283,0,961
2005,7,9,0,30,15.600000000000001,97.77,328,0,962
2005,7,9,1,30,14.100000000000001,100,331,0,963
2005,7,9,2,30,12.5,100,316,0,963
2005,7,9,3,30,11.600000000000001,100,308,0,964
2005,7,9,4,30,11.100000000000001,100,308,0,964
2005,7,9,5,30,10.4,100,309,0,965
2005,7,9,6,30,9.5,100,312,0,966
2005,7,9,7,30,8.9,100,316,0,967
2005,7,9,8,30,8.8,100,321,0,967
2005,7,9,9,30,9.600000000000001,89.45,325,0,968
2005,7,9,10,30,10.8,81.10000000000001,329,0,969
2005,7,9,11,30,12.100000000000001,75.06,332,0,969
2005,7,9,12,30,13.5,69.92,336,0,969
2005,7,9,13,30,14.8,65.77,339,0,969
2005,7,9,14,30,16,62.370000000000005,344,0,969
2005,7,9,15,30,17.1,59.480000000000004,351,0,969
2005,7,9,16,30,18.1,57.02,181,0,969
2005,7,9,17,30,19,54.910000000000004,13,0,969
2005,7,9,18,30,19.6,53.84,28,0,968
2005,7,9,19,30,19.5,55.45,48,0,968
2005,7,9,20,30,18.7,60.78,72,0,968
2005,7,9,21,30,17,73.56,93,0,968
2005,7,9,22,30,14.8,86.89,111,0,968
2005,7,9,23,30,13.700000000000001,88.71000000000001,119,0,968
2005,7,10,0,30,12,93.99,136,0,968
2005,7,10,1,30,11.600000000000001,95,145,0,967
2005,7,10,2,30,11.3,98.28,151,0,967
2005,7,10,3,30,11,100,156,0,966
2005,7,10,4,30,10.600000000000001,100,161,0,965
2005,7,10,5,30,10.4,100,166,0,964
2005,7,10,6,30,10.3,100,173,0,964
2005,7,10,7,30,10.4,100,182,0,963
2005,7,10,8,30,11.3,96.97,192,0,963
2005,7,10,9,30,12.9,90.33,202,0,962
2005,7,10,10,30,15.200000000000001,82.04,213,0,962
2005,7,10,11,30,17.7,74.43,220,0,961
2005,7,10,12,30,20.3,67.26,226,0,961
2005,7,10,13,30,22.3,62.11,234,0,961
2005,7,10,14,30,23.8,58,244,0,960
2005,7,10,15,30,24.900000000000002,55.31,259,0,960
2005,7,10,16,30,25.3,55.370000000000005,283,0,960
2005,7,10,17,30,25,58.09,323,0,960
2005,7,10,18,30,23.700000000000003,66.41,179,0,960
2005,7,10,19,30,21.700000000000003,81.98,143,0,961
2005,7,10,20,30,19.5,95.15,144,0.1,961
2005,7,10,21,30,17.2,100,19,0.1,961
2005,7,10,22,30,15.3,100,28,0,962
2005,7,10,23,30,14.5,100,31,0,962
2005,7,11,0,30,12.5,100,187,0,963
2005,7,11,1,30,11.100000000000001,100,347,0,964
2005,7,11,2,30,9.700000000000001,100,342,0,964
2005,7,11,3,30,8.4,100,343,0,965
2005,7,11,4,30,7.7,100,348,0,965
2005,7,11,5,30,7.2,100,355,0,965
2005,7,11,6,30,6.800000000000001,100,356,0,966
2005,7,11,7,30,6.6000000000000005,100,355,0,966
2005,7,11,8,30,6.6000000000000005,100,354,0,967
2005,7,11,9,30,6.9,100,352,0,968
2005,7,11,10,30,7.300000000000001,100,353,0,968
2005,7,11,11,30,7.9,99.79,178,0,969
2005,7,11,12,30,8.6,97.69,1,0,969
2005,7,11,13,30,9.200000000000001,95.93,2,0,970
2005,7,11,14,30,9.700000000000001,93.95,3,0,970
2005,7,11,15,30,10.200000000000001,91.23,4,0,970
2005,7,11,16,30,10.700000000000001,89.29,5,0,971
2005,7,11,17,30,10.9,88.79,4,0,971
2005,7,11,18,30,10.8,89.63,4,0,972
2005,7,11,19,30,10.3,92.04,4,0,972
2005,7,11,20,30,9.3,96.59,1,0,973
2005,7,11,21,30,8.3,100,179,0,974
2005,7,11,22,30,7.5,100,355,0,974
2005,7,11,23,30,7.1000000000000005,100,352,0,974
2005,7,12,0,30,6.4,100,352,0,975
2005,7,12,1,30,6.1000000000000005,100,354,0,975
2005,7,12,2,30,5.800000000000001,100,355,0,975
2005,7,12,3,30,5.6000000000000005,100,356,0,975
2005,7,12,4,30,5.4,100,181,0,975
2005,7,12,5,30,5.300000000000001,100,5,0,975
2005,7,12,6,30,5.2,100,180,0,975
2005,7,12,7,30,5.2,100,355,0,976
2005,7,12,8,30,5.300000000000001,100,353,0,976
2005,7,12,9,30,5.7,100,352,0,976
2005,7,12,10,30,6.1000000000000005,100,351,0,976
2005,7,12,11,30,6.7,100,352,0,976
2005,7,12,12,30,7.4,99.07000000000001,356,0,976
2005,7,12,13,30,8.200000000000001,97.46000000000001,357,0,976
2005,7,12,14,30,8.8,96.49000000000001,357,0,976
2005,7,12,15,30,9.4,95.06,179,0,976
2005,7,12,16,30,9.9,94.18,3,0,976
2005,7,12,17,30,10.3,93.51,7,0,975
2005,7,12,18,30,10.4,94.25,9,0,975
2005,7,12,19,30,10.3,95.60000000000001,11,0,975
2005,7,12,20,30,10,97.75,12,0,975
2005,7,12,21,30,9.600000000000001,100,14,0,975
2005,7,12,22,30,8.9,100,30,0,976
2005,7,12,23,30,8.5,100,45,0,976
2005,7,13,0,30,7.300000000000001,100,87,0.2,976
2005,7,13,1,30,6.9,100,123,0.2,975
2005,7,13,2,30,6.5,100,151,0.1,975
2005,7,13,3,30,6.4,100,167,0.1,975
2005,7,13,4,30,6.300000000000001,100,174,0,974
2005,7,13,5,30,6.2,100,177,0,974
2005,7,13,6,30,6.1000000000000005,100,178,0.1,974
2005,7,13,7,30,6.7,100,178,0.1,973
2005,7,13,8,30,8.1,100,168,0,973
2005,7,13,9,30,10,95.44,156,0,973
2005,7,13,10,30,12.3,90.31,145,0,973
2005,7,13,11,30,14.700000000000001,82.93,136,0,973
2005,7,13,12,30,16.7,77.98,133,0,972
2005,7,13,13,30,18,76.71000000000001,133,0,971
2005,7,13,14,30,18.900000000000002,76.8,136,0,971
2005,7,13,15,30,19.8,76.01,141,0,970
2005,7,13,16,30,20.700000000000003,74.3,147,0,969
2005,7,13,17,30,21.200000000000003,72.5,154,0,969
2005,7,13,18,30,21,73.22,161,0,969
2005,7,13,19,30,20.400000000000002,76.75,165,0,968
2005,7,13,20,30,19.5,81.66,168,0,968
2005,7,13,21,30,18.400000000000002,88.29,174,0,969
2005,7,13,22,30,17,94.27,182,0,969
2005,7,13,23,30,16.2,94.48,186,0,969
2005,7,14,0,30,14.3,100,191,0,969
2005,7,14,1,30,13.4,100,194,0,969
2005,7,14,2,30,12.8,100,194,0,969
2005,7,14,3,30,12.200000000000001,100,195,0,968
2005,7,14,4,30,11.8,100,197,0,968
2005,7,14,5,30,11.5,100,200,0,968
2005,7,14,6,30,11.100000000000001,100,203,0,968
2005,7,14,7,30,11.100000000000001,100,204,0,968
2005,7,14,8,30,11.8,99.12,203,0,968
2005,7,14,9,30,13.200000000000001,92.27,203,0,968
2005,7,14,10,30,15,83.60000000000001,202,0,967
2005,7,14,11,30,16.7,76.45,199,0,967
2005,7,14,12,30,18.1,71.35000000000001,197,0,966
2005,7,14,13,30,19.1,67.91,197,0,966
2005,7,14,14,30,19.8,65.63,198,0,965
2005,7,14,15,30,20,65.22,200,0,965
2005,7,14,16,30,19.700000000000003,66.74,203,0,965
2005,7,14,17,30,19.400000000000002,68.65,207,0,965
2005,7,14,18,30,19.1,70.93,210,0,965
2005,7,14,19,30,18.6,73.74,214,0,965
2005,7,14,20,30,18,77.10000000000001,216,0,965
2005,7,14,21,30,17.1,82.13,215,0,965
2005,7,14,22,30,15.8,89.84,211,0,965
2005,7,14,23,30,15,94.08,208,0,965
2005,7,15,0,30,13.600000000000001,100,198,0,965
2005,7,15,1,30,13.200000000000001,100,198,0,965
2005,7,15,2,30,12.8,100,200,0,965
2005,7,15,3,30,12.5,100,206,0,965
2005,7,15,4,30,12.3,100,216,0,965
2005,7,15,5,30,12,100,220,0,965
2005,7,15,6,30,11.700000000000001,100,229,0,965
2005,7,15,7,30,11.600000000000001,100,262,0,965
2005,7,15,8,30,11.8,100,286,0,966
2005,7,15,9,30,12.100000000000001,100,307,0,967
2005,7,15,10,30,12.100000000000001,100,339,0,967
2005,7,15,11,30,11.8,100,176,0,968
2005,7,15,12,30,11.200000000000001,100,2,0,968
2005,7,15,13,30,10.700000000000001,100,5,0,969
2005,7,15,14,30,10.5,96.73,4,0,969
2005,7,15,15,30,10.5,93.16,2,0,970
2005,7,15,16,30,10.700000000000001,90.35000000000001,2,0,970
2005,7,15,17,30,10.700000000000001,90.42,3,0,971
2005,7,15,18,30,10.4,92.19,5,0,971
2005,7,15,19,30,9.8,94.89,6,0,972
2005,7,15,20,30,9.200000000000001,96.9,5,0,973
2005,7,15,21,30,8.6,98.97,4,0,973
2005,7,15,22,30,7.9,100,2,0,974
2005,7,15,23,30,7.6000000000000005,100,2,0,974
2005,7,16,0,30,6.800000000000001,100,181,0,975
2005,7,16,1,30,6.5,100,357,0,975
2005,7,16,2,30,6.300000000000001,100,353,0,975
2005,7,16,3,30,6.1000000000000005,100,353,0,975
2005,7,16,4,30,5.9,100,351,0,975
2005,7,16,5,30,5.7,100,349,0,975
2005,7,16,6,30,5.5,100,350,0,975
2005,7,16,7,30,5.4,100,351,0,976
2005,7,16,8,30,5.5,100,179,0,976
2005,7,16,9,30,5.800000000000001,100,10,0,977
2005,7,16,10,30,6.6000000000000005,97.67,18,0,977
2005,7,16,11,30,8,89.85000000000001,27,0,977
2005,7,16,12,30,9.700000000000001,78.43,37,0,976
2005,7,16,13,30,11.200000000000001,68.94,44,0,976
2005,7,16,14,30,12.100000000000001,66.19,45,0,976
2005,7,16,15,30,12.4,66.67,45,0,975
2005,7,16,16,30,12.100000000000001,69.52,46,0,975
2005,7,16,17,30,11.700000000000001,72.74,47,0,975
2005,7,16,18,30,11.100000000000001,76.58,48,0,975
2005,7,16,19,30,10.5,79.57000000000001,51,0,975
2005,7,16,20,30,9.9,82.15,53,0,975
2005,7,16,21,30,9.3,85.86,55,0,974
2005,7,16,22,30,8.5,92.41,59,0,974
2005,7,16,23,30,8,97.62,60,0,974
2005,7,17,0,30,6.6000000000000005,100,90,0,973
2005,7,17,1,30,6.2,100,120,0.1,973
2005,7,17,2,30,6,100,118,0.2,972
2005,7,17,3,30,6,100,128,0.2,972
2005,7,17,4,30,5.800000000000001,100,200,0.2,971
2005,7,17,5,30,5.4,100,265,0.30000000000000004,970
2005,7,17,6,30,5.1000000000000005,100,275,0.2,970
