Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2013,6,9,7,30,2.9000000000000004,100,12,0.1,968
2013,6,9,8,30,4.1000000000000005,98.91,10,0,969
2013,6,9,9,30,6,88.98,180,0,969
2013,6,9,10,30,8.5,76.32000000000001,355,0,969
2013,6,9,11,30,10.8,64.13,350,0,968
2013,6,9,12,30,12.3,58.04,343,0.1,968
2013,6,9,13,30,13.3,53.300000000000004,341,0.1,967
2013,6,9,14,30,14.3,49.47,345,0.1,967
2013,6,9,15,30,15,46.71,352,0.1,966
2013,6,9,16,30,15.700000000000001,44.42,178,0,966
2013,6,9,17,30,16,43.65,4,0,966
2013,6,9,18,30,15.9,44.38,13,0,966
2013,6,9,19,30,15.200000000000001,47.56,27,0.1,966
2013,6,9,20,30,14,54.22,49,0.1,965
2013,6,9,21,30,12.200000000000001,69.35000000000001,69,0.1,966
2013,6,9,22,30,9.9,87.73,83,0.1,966
2013,6,9,23,30,8.6,93.76,88,0.1,966
2013,6,10,0,30,5.800000000000001,100,104,0.1,966
2013,6,10,1,30,4.7,100,114,0.1,966
2013,6,10,2,30,4.2,100,123,0.2,966
2013,6,10,3,30,3.8000000000000003,100,113,0.30000000000000004,965
2013,6,10,4,30,3.5,100,95,0.2,965
2013,6,10,5,30,3.4000000000000004,100,83,0.1,965
2013,6,10,6,30,3,100,56,0.1,965
2013,6,10,7,30,2.7,100,32,0,966
2013,6,10,8,30,2.8000000000000003,100,26,0,966
2013,6,10,9,30,3.2,97.28,22,0,966
2013,6,10,10,30,4.3,89.98,22,0,966
2013,6,10,11,30,6.5,78.62,23,0,966
2013,6,10,12,30,9.200000000000001,66.28,18,0,966
2013,6,10,13,30,11.200000000000001,58.230000000000004,9,0.1,966
2013,6,10,14,30,12.100000000000001,56.120000000000005,5,0.1,965
2013,6,10,15,30,12.3,56.82,6,0.1,965
2013,6,10,16,30,12.100000000000001,59.08,10,0.1,965
2013,6,10,17,30,11.5,63.21,17,0.1,965
2013,6,10,18,30,10.700000000000001,68.29,25,0.1,965
2013,6,10,19,30,9.700000000000001,74.16,34,0.1,965
2013,6,10,20,30,8.6,80.72,45,0,966
2013,6,10,21,30,7.5,88.48,57,0,966
2013,6,10,22,30,6.300000000000001,96.55,68,0,966
2013,6,10,23,30,5.7,97.67,72,0,966
2013,6,11,0,30,4.1000000000000005,100,75,0.1,967
2013,6,11,1,30,3.2,100,75,0,967
2013,6,11,2,30,2.5,100,71,0,967
2013,6,11,3,30,1.9000000000000001,100,48,0,967
2013,6,11,4,30,1.5,100,181,0,967
2013,6,11,5,30,1.1,100,324,0,967
2013,6,11,6,30,0.8,100,313,0,967
2013,6,11,7,30,0.9,100,310,0,967
2013,6,11,8,30,1.3,100,303,0,967
2013,6,11,9,30,2,100,299,0,967
2013,6,11,10,30,3,96.09,300,0.1,967
2013,6,11,11,30,4.5,89.21000000000001,305,0.1,967
2013,6,11,12,30,6,81.14,310,0.1,966
2013,6,11,13,30,7.5,73.43,314,0.1,966
2013,6,11,14,30,8.8,67.55,317,0.1,965
2013,6,11,15,30,10,62.58,320,0.1,965
2013,6,11,16,30,11,59.07,322,0.1,965
2013,6,11,17,30,11.5,58.28,325,0.1,964
2013,6,11,18,30,11.600000000000001,59.89,328,0.1,964
2013,6,11,19,30,11.4,63.18,334,0.1,965
2013,6,11,20,30,10.9,68.38,346,0,965
2013,6,11,21,30,10,78.51,188,0,965
2013,6,11,22,30,8.3,96.52,28,0.1,965
2013,6,11,23,30,7.1000000000000005,100,35,0.2,965
2013,6,12,0,30,4.2,100,52,0.30000000000000004,965
2013,6,12,1,30,2.9000000000000004,100,56,0.30000000000000004,965
2013,6,12,2,30,2,100,56,0.4,965
2013,6,12,3,30,1.4000000000000001,100,54,0.4,965
2013,6,12,4,30,1.2000000000000002,100,40,0.30000000000000004,965
2013,6,12,5,30,0.9,100,194,0.2,965
2013,6,12,6,30,0.6000000000000001,100,344,0.1,965
2013,6,12,7,30,0.6000000000000001,100,324,0,966
2013,6,12,8,30,0.8,100,316,0,966
2013,6,12,9,30,1.6,98.45,312,0,966
2013,6,12,10,30,2.9000000000000004,93.24,314,0,966
2013,6,12,11,30,5.300000000000001,82.35000000000001,322,0,966
2013,6,12,12,30,8.5,69.63,332,0.1,966
2013,6,12,13,30,10.9,62.86,343,0.1,965
2013,6,12,14,30,12.4,59.96,351,0.1,965
2013,6,12,15,30,13.200000000000001,58.79,178,0.1,965
2013,6,12,16,30,13.700000000000001,58.160000000000004,5,0.1,965
2013,6,12,17,30,13.9,58.27,11,0.1,965
2013,6,12,18,30,13.600000000000001,59.94,18,0.1,965
2013,6,12,19,30,12.9,63.120000000000005,24,0.1,965
2013,6,12,20,30,11.8,68.28,34,0.1,965
2013,6,12,21,30,10.3,76.13,45,0.1,965
2013,6,12,22,30,8.200000000000001,88.91,58,0,966
2013,6,12,23,30,7,95.57000000000001,64,0,966
2013,6,13,0,30,3.9000000000000004,100,76,0,967
2013,6,13,1,30,3.1,100,80,0.1,967
2013,6,13,2,30,2.5,100,80,0.1,967
2013,6,13,3,30,2,100,67,0.1,967
2013,6,13,4,30,1.8,100,54,0.1,967
2013,6,13,5,30,1.5,100,57,0,967
2013,6,13,6,30,1.4000000000000001,100,64,0,967
2013,6,13,7,30,1.3,100,67,0,967
2013,6,13,8,30,1.7000000000000002,99.72,72,0,967
2013,6,13,9,30,2.4000000000000004,95.87,73,0,967
2013,6,13,10,30,3.7,89.15,73,0,967
2013,6,13,11,30,6.1000000000000005,77.65,78,0,966
2013,6,13,12,30,8.9,67.57000000000001,84,0,966
2013,6,13,13,30,11.200000000000001,61.84,89,0,965
2013,6,13,14,30,12.9,59.26,95,0.1,965
2013,6,13,15,30,14.100000000000001,58.01,101,0.1,964
2013,6,13,16,30,14.8,57.67,105,0.1,964
2013,6,13,17,30,14.9,58.88,105,0.1,964
2013,6,13,18,30,14.700000000000001,60.71,103,0.1,963
2013,6,13,19,30,13.9,64.59,101,0.1,963
2013,6,13,20,30,12.600000000000001,70.39,102,0.1,963
2013,6,13,21,30,10.700000000000001,79.79,104,0.1,963
2013,6,13,22,30,8.4,91.56,107,0.1,963
2013,6,13,23,30,7.2,93.86,109,0.1,964
2013,6,14,0,30,4.2,100,119,0.1,964
2013,6,14,1,30,2.9000000000000004,100,125,0.1,963
2013,6,14,2,30,2.1,100,130,0.1,963
2013,6,14,3,30,1.6,100,134,0.1,963
2013,6,14,4,30,1.2000000000000002,100,138,0.1,962
2013,6,14,5,30,0.8,100,142,0.1,962
2013,6,14,6,30,0.5,100,147,0.1,962
2013,6,14,7,30,0.6000000000000001,100,154,0.1,962
2013,6,14,8,30,1.2000000000000002,95.76,160,0.1,962
2013,6,14,9,30,2.7,87.87,163,0.1,962
2013,6,14,10,30,5.1000000000000005,78.25,161,0.1,962
2013,6,14,11,30,7.9,69.91,157,0.1,962
2013,6,14,12,30,10.5,63.980000000000004,152,0.1,962
2013,6,14,13,30,12.700000000000001,59.53,150,0.1,961
2013,6,14,14,30,14.4,55.800000000000004,148,0.1,961
2013,6,14,15,30,15.4,53.96,147,0.1,961
2013,6,14,16,30,15.5,55.27,145,0.1,961
2013,6,14,17,30,14.9,58.94,144,0.1,961
2013,6,14,18,30,13.700000000000001,65.58,142,0.1,961
2013,6,14,19,30,12.3,74.19,140,0.1,961
2013,6,14,20,30,10.9,82.45,140,0.1,961
2013,6,14,21,30,9.5,89.47,143,0.1,962
2013,6,14,22,30,8.1,95.26,147,0.1,962
2013,6,14,23,30,7.4,95.86,149,0.1,962
2013,6,15,0,30,5.800000000000001,100,151,0.1,962
2013,6,15,1,30,4.9,100,150,0.1,962
2013,6,15,2,30,4.3,100,149,0.1,962
2013,6,15,3,30,3.9000000000000004,100,146,0.1,962
2013,6,15,4,30,3.5,100,143,0.1,962
2013,6,15,5,30,3.2,100,139,0,961
2013,6,15,6,30,2.9000000000000004,100,135,0,961
2013,6,15,7,30,2.9000000000000004,100,131,0,961
2013,6,15,8,30,3.2,100,125,0,961
2013,6,15,9,30,3.8000000000000003,100,114,0,961
2013,6,15,10,30,4.6000000000000005,98.78,102,0,961
2013,6,15,11,30,5.5,96.78,94,0,960
2013,6,15,12,30,6.2,94.69,86,0.1,959
2013,6,15,13,30,6.6000000000000005,92.11,77,0.1,959
2013,6,15,14,30,6.7,89.73,65,0.1,958
2013,6,15,15,30,6.6000000000000005,88.35000000000001,50,0.1,957
2013,6,15,16,30,6.4,88.54,33,0.1,956
2013,6,15,17,30,6.2,89.22,17,0.1,955
2013,6,15,18,30,5.800000000000001,90.73,184,0.1,955
2013,6,15,19,30,5.300000000000001,92.48,353,0.1,954
2013,6,15,20,30,4.6000000000000005,95.7,342,0.1,954
2013,6,15,21,30,4,97.92,331,0.1,954
2013,6,15,22,30,3.4000000000000004,99.79,319,0.1,953
2013,6,15,23,30,3.1,100,314,0.1,953
2013,6,16,0,30,2.5,100,302,0.1,953
2013,6,16,1,30,2.4000000000000004,100,298,0.1,953
2013,6,16,2,30,2.2,100,294,0.1,953
2013,6,16,3,30,2.1,100,288,0.1,953
2013,6,16,4,30,2.1,100,281,0.1,953
2013,6,16,5,30,1.9000000000000001,100,277,0.1,952
2013,6,16,6,30,1.8,100,277,0.1,952
2013,6,16,7,30,1.8,100,278,0.1,952
2013,6,16,8,30,2.1,100,283,0.1,951
2013,6,16,9,30,2.6,99.77,291,0,951
2013,6,16,10,30,3.4000000000000004,95.92,297,0,951
2013,6,16,11,30,4.1000000000000005,92.48,299,0,951
2013,6,16,12,30,4.800000000000001,88.55,300,0,951
2013,6,16,13,30,5.2,85.73,303,0,950
2013,6,16,14,30,5.5,83.85000000000001,304,0,950
2013,6,16,15,30,5.5,83.74,305,0.1,950
2013,6,16,16,30,5.300000000000001,84.85000000000001,303,0.1,950
2013,6,16,17,30,5.2,85.19,299,0.1,951
2013,6,16,18,30,5.1000000000000005,84.82000000000001,293,0.1,951
2013,6,16,19,30,5.1000000000000005,83.68,288,0.1,952
2013,6,16,20,30,4.9,83.66,283,0.1,952
2013,6,16,21,30,4.6000000000000005,85.4,278,0.1,953
2013,6,16,22,30,4.1000000000000005,88.93,274,0.1,954
2013,6,16,23,30,3.8000000000000003,91.23,272,0.1,955
2013,6,17,0,30,3.3000000000000003,95.15,264,0.1,956
2013,6,17,1,30,3.2,96.86,259,0.1,956
2013,6,17,2,30,2.9000000000000004,99.8,255,0.1,956
2013,6,17,3,30,2.7,100,253,0.1,957
2013,6,17,4,30,2.5,100,251,0.1,957
2013,6,17,5,30,2.3000000000000003,100,249,0.1,957
2013,6,17,6,30,2.1,100,249,0.1,958
2013,6,17,7,30,2.2,100,251,0.1,959
2013,6,17,8,30,2.8000000000000003,94.27,254,0.1,959
2013,6,17,9,30,4.1000000000000005,85.47,260,0.1,960
2013,6,17,10,30,5.7,76.16,265,0.1,960
2013,6,17,11,30,7.4,68.63,269,0.1,961
2013,6,17,12,30,9.200000000000001,62.75,273,0.1,961
2013,6,17,13,30,10.700000000000001,58.95,276,0.1,961
2013,6,17,14,30,12,55.99,280,0.1,961
2013,6,17,15,30,12.700000000000001,54.94,284,0.1,961
2013,6,17,16,30,12.9,55.31,290,0.1,962
2013,6,17,17,30,13,55.95,296,0.1,962
2013,6,17,18,30,12.9,57.44,304,0.1,963
2013,6,17,19,30,12.5,60.230000000000004,317,0.1,963
2013,6,17,20,30,11.700000000000001,65.41,338,0,964
2013,6,17,21,30,10.700000000000001,73.53,188,0,964
2013,6,17,22,30,8.8,91.11,39,0,965
2013,6,17,23,30,7.5,99.36,52,0,965
2013,6,18,0,30,5.1000000000000005,100,78,0.1,966
2013,6,18,1,30,4.2,100,102,0,967
2013,6,18,2,30,3.2,100,119,0,967
2013,6,18,3,30,2.4000000000000004,100,130,0.1,967
2013,6,18,4,30,1.8,100,138,0.2,967
2013,6,18,5,30,1.5,100,154,0.30000000000000004,967
2013,6,18,6,30,1.6,100,175,0.30000000000000004,967
2013,6,18,7,30,1.9000000000000001,100,201,0.2,967
2013,6,18,8,30,2.8000000000000003,96.05,218,0.1,967
2013,6,18,9,30,4.2,87.74,224,0,967
2013,6,18,10,30,5.6000000000000005,81.53,230,0,967
2013,6,18,11,30,6.9,76.52,234,0,967
2013,6,18,12,30,8.5,70.06,231,0,967
2013,6,18,13,30,10.4,62.74,232,0,966
2013,6,18,14,30,12,56.96,247,0,966
2013,6,18,15,30,13.4,52.51,268,0,966
2013,6,18,16,30,14.3,50.04,295,0,965
2013,6,18,17,30,14.8,49.44,335,0,965
2013,6,18,18,30,14.8,51.2,200,0,965
2013,6,18,19,30,14.4,55.06,67,0,965
2013,6,18,20,30,13.4,63.02,101,0,965
2013,6,18,21,30,12,76.77,110,0,965
2013,6,18,22,30,10.200000000000001,94.44,120,0,965
2013,6,18,23,30,9.4,96.75,131,0,965
2013,6,19,0,30,8,100,144,0,965
2013,6,19,1,30,7.300000000000001,100,146,0,965
2013,6,19,2,30,6.5,100,142,0,964
2013,6,19,3,30,5.800000000000001,100,134,0,964
2013,6,19,4,30,5.1000000000000005,100,131,0,963
2013,6,19,5,30,4.3,100,129,0,963
2013,6,19,6,30,3.6,100,124,0,963
2013,6,19,7,30,3,100,116,0,963
2013,6,19,8,30,2.7,100,106,0,962
2013,6,19,9,30,2.6,100,95,0,962
2013,6,19,10,30,2.9000000000000004,100,85,0,963
2013,6,19,11,30,3.5,98.75,79,0,963
2013,6,19,12,30,3.9000000000000004,97.56,74,0,963
2013,6,19,13,30,4.3,96.02,70,0,963
2013,6,19,14,30,4.800000000000001,93.97,66,0,963
2013,6,19,15,30,5.2,92.42,59,0,963
2013,6,19,16,30,5.6000000000000005,90.69,53,0,963
2013,6,19,17,30,6,89.07000000000001,53,0,963
2013,6,19,18,30,6,89.94,56,0,963
2013,6,19,19,30,5.800000000000001,91.93,60,0,963
2013,6,19,20,30,5.4,95.04,61,0,963
2013,6,19,21,30,5,98.10000000000001,58,0,964
2013,6,19,22,30,4.4,100,50,0,964
2013,6,19,23,30,4.1000000000000005,100,45,0,964
2013,6,20,0,30,3.1,100,33,0,964
2013,6,20,1,30,2.9000000000000004,100,32,0,964
2013,6,20,2,30,2.8000000000000003,100,40,0,964
2013,6,20,3,30,2.7,100,175,0,964
2013,6,20,4,30,2.6,100,307,0,964
2013,6,20,5,30,2.7,100,306,0,964
2013,6,20,6,30,2.9000000000000004,100,300,0,964
2013,6,20,7,30,3.1,100,297,0,964
2013,6,20,8,30,3.5,100,297,0,965
2013,6,20,9,30,4,100,297,0,965
2013,6,20,10,30,5.1000000000000005,97.22,294,0,966
2013,6,20,11,30,7.4,86.4,292,0,966
2013,6,20,12,30,10.600000000000001,72.01,296,0,966
2013,6,20,13,30,13.5,60.14,299,0,966
2013,6,20,14,30,15.4,54.11,300,0,966
2013,6,20,15,30,16.5,52.03,302,0,966
2013,6,20,16,30,17,52.31,301,0,966
2013,6,20,17,30,17,54.28,298,0,966
2013,6,20,18,30,16.5,57.94,293,0,967
2013,6,20,19,30,15.9,62.730000000000004,287,0,967
2013,6,20,20,30,15.4,67.92,267,0,967
2013,6,20,21,30,14.600000000000001,77.85000000000001,238,0,967
2013,6,20,22,30,12.700000000000001,97.28,212,0.1,968
2013,6,20,23,30,11.3,100,199,0.1,968
2013,6,21,0,30,9.600000000000001,100,211,0.1,968
2013,6,21,1,30,9.3,100,217,0,968
2013,6,21,2,30,9,100,216,0,968
2013,6,21,3,30,8.6,100,213,0,967
2013,6,21,4,30,8.3,100,211,0,967
2013,6,21,5,30,8,100,211,0.1,967
2013,6,21,6,30,7.6000000000000005,100,211,0.1,967
2013,6,21,7,30,7.6000000000000005,100,210,0.1,967
2013,6,21,8,30,8.1,99.44,212,0.1,967
2013,6,21,9,30,9.3,91.57000000000001,215,0.1,967
2013,6,21,10,30,10.9,83.47,223,0.1,966
2013,6,21,11,30,12.700000000000001,75.95,231,0.1,966
2013,6,21,12,30,14.3,72.01,237,0.1,966
2013,6,21,13,30,15.100000000000001,72.62,240,0.1,966
2013,6,21,14,30,15,77.14,243,0.1,966
2013,6,21,15,30,14.4,83.51,248,0,966
2013,6,21,16,30,13.700000000000001,87.92,261,0,966
2013,6,21,17,30,13,91.57000000000001,279,0,966
2013,6,21,18,30,12.5,93.68,295,0,967
2013,6,21,19,30,12.5,89.18,306,0,967
2013,6,21,20,30,12.4,84.06,316,0,967
2013,6,21,21,30,11.8,83.21000000000001,326,0,968
2013,6,21,22,30,10.100000000000001,95.33,340,0,968
2013,6,21,23,30,8.8,100,348,0,969
2013,6,22,0,30,6.300000000000001,100,319,0.2,969
2013,6,22,1,30,5.7,100,293,0.1,969
2013,6,22,2,30,5,100,278,0.1,969
2013,6,22,3,30,4.2,100,267,0.1,969
2013,6,22,4,30,3.6,100,257,0,969
2013,6,22,5,30,3.4000000000000004,100,251,0,968
2013,6,22,6,30,3.2,100,248,0,968
2013,6,22,7,30,3.7,100,243,0,968
2013,6,22,8,30,5.2,92.29,235,0,968
2013,6,22,9,30,7.6000000000000005,81.97,229,0,968
2013,6,22,10,30,10.4,72.60000000000001,231,0,967
2013,6,22,11,30,12.600000000000001,64.97,233,0,966
2013,6,22,12,30,14.200000000000001,59.89,230,0,965
2013,6,22,13,30,15.100000000000001,57.67,229,0.1,964
2013,6,22,14,30,15.100000000000001,58.84,228,0.1,963
2013,6,22,15,30,14.9,60.88,223,0.1,962
2013,6,22,16,30,15.200000000000001,60.72,220,0.1,961
2013,6,22,17,30,15.5,60.13,219,0.1,960
2013,6,22,18,30,15.200000000000001,63.31,220,0.1,959
2013,6,22,19,30,14.700000000000001,69.35000000000001,220,0.1,959
2013,6,22,20,30,14.100000000000001,76.63,218,0.1,958
2013,6,22,21,30,13.100000000000001,85.06,221,0.1,957
2013,6,22,22,30,11.9,94.8,240,0.1,957
2013,6,22,23,30,11.3,99.15,256,0.1,958
2013,6,23,0,30,9.600000000000001,100,299,0.1,960
2013,6,23,1,30,8,100,313,0.1,961
2013,6,23,2,30,6.5,100,319,0,962
2013,6,23,3,30,5.300000000000001,100,314,0,962
2013,6,23,4,30,4.1000000000000005,100,299,0,963
2013,6,23,5,30,3.1,100,275,0,963
2013,6,23,6,30,2.7,100,254,0,964
2013,6,23,7,30,3.2,100,241,0,964
2013,6,23,8,30,4.3,97.42,233,0,964
2013,6,23,9,30,6.1000000000000005,87.42,233,0,964
2013,6,23,10,30,8,74.41,240,0.1,964
2013,6,23,11,30,9.600000000000001,64.62,247,0.1,963
2013,6,23,12,30,10.9,59.5,250,0.1,962
2013,6,23,13,30,12.100000000000001,56.31,251,0.1,962
2013,6,23,14,30,13.100000000000001,55.480000000000004,254,0.1,961
2013,6,23,15,30,13.8,56.42,258,0.1,961
2013,6,23,16,30,14.100000000000001,58.800000000000004,261,0.1,960
2013,6,23,17,30,14.100000000000001,62.09,263,0.1,960
2013,6,23,18,30,13.5,68.53,264,0.1,960
2013,6,23,19,30,12.700000000000001,78.07000000000001,268,0.1,960
2013,6,23,20,30,12.200000000000001,87.22,279,0,960
2013,6,23,21,30,11.600000000000001,94.93,300,0,960
2013,6,23,22,30,10.600000000000001,100,327,0,961
2013,6,23,23,30,10,100,340,0,961
2013,6,24,0,30,8.6,100,356,0,961
2013,6,24,1,30,8,100,358,0,961
2013,6,24,2,30,7.4,100,345,0.1,961
2013,6,24,3,30,6.9,100,323,0.1,961
2013,6,24,4,30,6.5,100,299,0.1,961
2013,6,24,5,30,6,100,280,0.1,961
2013,6,24,6,30,5.6000000000000005,100,274,0.1,961
2013,6,24,7,30,5.6000000000000005,100,262,0.1,961
2013,6,24,8,30,6.2,100,255,0,961
2013,6,24,9,30,7,100,271,0,961
2013,6,24,10,30,7.6000000000000005,98.01,283,0,961
2013,6,24,11,30,7.7,91.52,290,0,960
2013,6,24,12,30,7.9,84.8,307,0,960
2013,6,24,13,30,8.3,82.74,330,0,959
2013,6,24,14,30,8.8,80.86,171,0,959
2013,6,24,15,30,9,80.99,8,0,958
2013,6,24,16,30,9,82.15,19,0,958
2013,6,24,17,30,9,82.73,27,0,958
2013,6,24,18,30,9,82.60000000000001,41,0,958
2013,6,24,19,30,9,82.72,55,0,958
2013,6,24,20,30,8.8,83.77,60,0,958
2013,6,24,21,30,8,88.87,64,0,959
2013,6,24,22,30,6.800000000000001,97.14,85,0,959
2013,6,24,23,30,6.2,100,101,0,959
2013,6,25,0,30,4.5,100,84,0.1,959
2013,6,25,1,30,4.2,100,79,0.1,959
2013,6,25,2,30,4,100,176,0.1,960
2013,6,25,3,30,3.8000000000000003,100,261,0.1,960
2013,6,25,4,30,3.7,100,265,0,960
2013,6,25,5,30,3.5,100,290,0,961
2013,6,25,6,30,2.7,100,307,0.1,962
2013,6,25,7,30,1.7000000000000002,100,317,0.1,964
2013,6,25,8,30,1.3,98.96000000000001,322,0.1,965
2013,6,25,9,30,1.6,90.07000000000001,325,0.1,966
2013,6,25,10,30,2.7,78.81,327,0.1,967
2013,6,25,11,30,4.2,66.93,328,0.1,967
2013,6,25,12,30,5.7,58.660000000000004,330,0.1,967
2013,6,25,13,30,7.4,52.79,333,0,968
2013,6,25,14,30,8.9,48.75,337,0,968
2013,6,25,15,30,10.3,45.6,340,0,968
2013,6,25,16,30,11.4,43.19,343,0,967
2013,6,25,17,30,12.200000000000001,41.79,346,0,967
2013,6,25,18,30,12.600000000000001,41.660000000000004,175,0,967
2013,6,25,19,30,12.5,43.27,14,0,967
2013,6,25,20,30,11.9,46.95,53,0,967
2013,6,25,21,30,10.4,58.160000000000004,89,0,967
2013,6,25,22,30,8.200000000000001,81.28,113,0,968
2013,6,25,23,30,6.9,90.32000000000001,125,0,968
2013,6,26,0,30,4.9,97.41,146,0,968
2013,6,26,1,30,4.1000000000000005,99.02,153,0,968
2013,6,26,2,30,3.5,100,163,0,967
2013,6,26,3,30,3,100,175,0,967
2013,6,26,4,30,2.7,100,185,0,967
2013,6,26,5,30,2.4000000000000004,100,194,0,967
2013,6,26,6,30,2.1,100,202,0,967
2013,6,26,7,30,1.9000000000000001,100,206,0,968
2013,6,26,8,30,2.3000000000000003,99.25,209,0,968
2013,6,26,9,30,3.8000000000000003,89.42,212,0,968
2013,6,26,10,30,6.4,75.23,216,0,968
2013,6,26,11,30,9.200000000000001,61.6,216,0,968
2013,6,26,12,30,11.600000000000001,53.58,210,0,967
2013,6,26,13,30,13.5,47.53,189,0,967
2013,6,26,14,30,14.9,43.1,158,0,967
2013,6,26,15,30,15.8,40.97,115,0,967
2013,6,26,16,30,16.2,40.83,66,0,967
2013,6,26,17,30,16.2,42.57,36,0,967
2013,6,26,18,30,15.8,45.92,29,0,968
2013,6,26,19,30,15.100000000000001,50.65,33,0,968
2013,6,26,20,30,14.200000000000001,57.26,53,0,968
2013,6,26,21,30,13.100000000000001,68.37,82,0,969
2013,6,26,22,30,10.9,86.65,82,0.1,970
2013,6,26,23,30,9.4,96.82000000000001,69,0.1,970
2013,6,27,0,30,6.300000000000001,100,120,0.1,971
2013,6,27,1,30,5.4,100,152,0,971
2013,6,27,2,30,4.7,100,164,0,971
2013,6,27,3,30,4.1000000000000005,100,171,0,972
2013,6,27,4,30,3.6,100,178,0,972
2013,6,27,5,30,3.4000000000000004,100,184,0,972
2013,6,27,6,30,3.5,100,192,0,972
2013,6,27,7,30,3.9000000000000004,100,199,0,973
2013,6,27,8,30,5,94.07000000000001,202,0,973
2013,6,27,9,30,7.2,82.4,204,0,973
2013,6,27,10,30,10,70.82000000000001,197,0,973
2013,6,27,11,30,13,59.59,182,0,973
2013,6,27,12,30,15.3,50.54,163,0,973
2013,6,27,13,30,16.7,47.1,141,0,973
2013,6,27,14,30,17.6,44.76,127,0,972
2013,6,27,15,30,17.900000000000002,44.01,122,0,972
2013,6,27,16,30,17.900000000000002,44.35,120,0,972
2013,6,27,17,30,17.400000000000002,46.49,121,0,971
2013,6,27,18,30,16.7,49.5,124,0,971
2013,6,27,19,30,15.700000000000001,53.7,127,0,971
2013,6,27,20,30,14.4,59.370000000000005,131,0,971
2013,6,27,21,30,12.8,68.08,136,0,971
2013,6,27,22,30,10.600000000000001,83.82000000000001,139,0,972
2013,6,27,23,30,9.3,91.98,140,0,972
2013,6,28,0,30,6.2,100,153,0,972
2013,6,28,1,30,5.2,100,166,0,972
2013,6,28,2,30,4.4,100,188,0.1,971
2013,6,28,3,30,3.8000000000000003,100,215,0.1,971
2013,6,28,4,30,3.3000000000000003,100,234,0.2,971
2013,6,28,5,30,3,100,246,0.2,970
2013,6,28,6,30,2.8000000000000003,100,249,0.2,970
2013,6,28,7,30,3.9000000000000004,100,239,0.1,970
2013,6,28,8,30,6.4,94.95,226,0,970
2013,6,28,9,30,9,87.2,214,0,970
2013,6,28,10,30,11.9,75.99,202,0,970
2013,6,28,11,30,14.700000000000001,62.2,200,0,971
2013,6,28,12,30,16.900000000000002,52.59,202,0,970
2013,6,28,13,30,18.6,47.83,201,0,970
2013,6,28,14,30,19.8,45.07,198,0,970
2013,6,28,15,30,20.5,43.93,196,0,970
2013,6,28,16,30,20.900000000000002,43.87,196,0,969
2013,6,28,17,30,21,44.84,196,0,969
2013,6,28,18,30,20.700000000000003,47.63,195,0,969
2013,6,28,19,30,20.1,53.02,191,0,969
2013,6,28,20,30,19.200000000000003,62.86,187,0,969
2013,6,28,21,30,17.8,75.49,186,0,969
2013,6,28,22,30,16,88.3,188,0,969
2013,6,28,23,30,15.100000000000001,91.27,190,0,969
2013,6,29,0,30,13.100000000000001,98.59,200,0,969
2013,6,29,1,30,11.8,100,205,0,969
2013,6,29,2,30,10.600000000000001,99.78,209,0,969
2013,6,29,3,30,9.3,97.87,212,0,969
2013,6,29,4,30,8,98.22,215,0,969
2013,6,29,5,30,6.9,100,217,0,968
2013,6,29,6,30,6.300000000000001,100,214,0,968
2013,6,29,7,30,6.1000000000000005,100,208,0,968
2013,6,29,8,30,6.800000000000001,94.36,202,0,968
2013,6,29,9,30,8.4,85.88,199,0,968
2013,6,29,10,30,10.4,78.03,200,0,968
2013,6,29,11,30,12.8,69.13,201,0,967
2013,6,29,12,30,15.200000000000001,59.31,196,0,967
2013,6,29,13,30,17.2,52.27,184,0,967
2013,6,29,14,30,18.1,50.34,175,0,966
2013,6,29,15,30,17.900000000000002,52.26,168,0,966
2013,6,29,16,30,17.400000000000002,56.81,163,0,966
2013,6,29,17,30,17,62.230000000000004,158,0,965
2013,6,29,18,30,17,65.21000000000001,151,0,965
2013,6,29,19,30,16.8,66.56,146,0,965
2013,6,29,20,30,16,72.10000000000001,140,0,964
