Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5312703,-,b'Magallanes y Antártica Chilena',b'Chile',-53,-72.39,0,383,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2021,9,30,4,0,0.6000000000000001,2.5,284,958,98.78
2021,9,30,5,0,0.6000000000000001,2.8000000000000003,280,958,97.93
2021,9,30,6,0,0.2,2.6,278,959,97.97
2021,9,30,7,0,-0.2,2.6,277,959,97.78
2021,9,30,8,0,-0.4,2.5,279,960,97.11
2021,9,30,9,0,-0.7000000000000001,2.5,281,961,97.01
2021,9,30,10,0,-0.7000000000000001,2.6,283,961,95.34
2021,9,30,11,0,0.5,3.5,283,962,91.37
2021,9,30,12,0,1.4000000000000001,5.1000000000000005,282,963,85.79
2021,9,30,13,0,2.2,5.9,283,963,80.36
2021,9,30,14,0,2.8000000000000003,6.2,288,964,77.01
2021,9,30,15,0,3.2,6.6000000000000005,292,964,75.82000000000001
2021,9,30,16,0,3.5,7.1000000000000005,295,964,75.5
2021,9,30,17,0,3.8000000000000003,7.5,297,964,75.41
2021,9,30,18,0,4.1000000000000005,7.9,299,964,75.35000000000001
2021,9,30,19,0,3.8000000000000003,8,300,964,77.9
2021,9,30,20,0,3.3000000000000003,7.800000000000001,303,964,81.19
2021,9,30,21,0,2.8000000000000003,7.1000000000000005,307,964,85.13
2021,9,30,22,0,2.3000000000000003,6.5,310,964,89.01
2021,9,30,23,0,1.9000000000000001,6.300000000000001,313,964,91.58
2021,10,1,0,0,1.7000000000000002,6.300000000000001,315,964,93.42
2021,10,1,1,0,1.6,6.300000000000001,316,963,94.26
2021,10,1,2,0,1.5,6.300000000000001,316,963,95
2021,10,1,3,0,1.5,6.2,317,962,95.17
2021,10,1,4,0,1.4000000000000001,6.2,317,962,95.78
2021,10,1,5,0,1.3,6,317,962,96.25
2021,10,1,6,0,1.1,5.5,316,961,96.69
2021,10,1,7,0,0.9,4.9,313,961,96.92
2021,10,1,8,0,0.8,4.1000000000000005,309,961,96.78
2021,10,1,9,0,0.6000000000000001,3.4000000000000004,301,961,96.94
2021,10,1,10,0,0.4,3,290,961,97.09
2021,10,1,11,0,0.6000000000000001,3.4000000000000004,280,962,95.46000000000001
2021,10,1,12,0,1.1,4,273,962,91.38
2021,10,1,13,0,1.7000000000000002,4.6000000000000005,271,963,86.49
2021,10,1,14,0,2.5,5.300000000000001,275,963,81.46000000000001
2021,10,1,15,0,3.1,5.7,274,964,77.66
2021,10,1,16,0,3.3000000000000003,5.9,271,964,76.31
2021,10,1,17,0,3.2,5.800000000000001,266,964,77.23
2021,10,1,18,0,3.1,5.6000000000000005,260,965,78.16
2021,10,1,19,0,3,5.5,253,965,78.04
2021,10,1,20,0,2.7,5.300000000000001,248,966,78.55
2021,10,1,21,0,2.3000000000000003,5,246,967,79.36
2021,10,1,22,0,1.4000000000000001,3.8000000000000003,250,968,83.92
2021,10,1,23,0,0.1,2.8000000000000003,256,969,89.04
2021,10,2,0,0,-0.5,2.4000000000000004,266,970,89.86
2021,10,2,1,0,-0.8,2.3000000000000003,278,971,90.04
2021,10,2,2,0,-0.6000000000000001,2.5,287,971,89.67
2021,10,2,3,0,-0.2,2.9000000000000004,292,971,88.65
2021,10,2,4,0,-0.1,3.2,299,971,89.17
2021,10,2,5,0,-0.1,3.5,305,971,92.31
2021,10,2,6,0,0.1,4,309,971,95.17
2021,10,2,7,0,0.30000000000000004,4.5,310,970,96.85000000000001
2021,10,2,8,0,0.6000000000000001,5.1000000000000005,305,969,97.42
2021,10,2,9,0,1.1,5.5,299,969,97.34
2021,10,2,10,0,1.5,5.5,295,969,97.59
2021,10,2,11,0,2,5.4,293,969,97.41
2021,10,2,12,0,2.5,5.6000000000000005,292,969,97.13
2021,10,2,13,0,3,5.800000000000001,291,969,96.24000000000001
2021,10,2,14,0,3.3000000000000003,5.9,289,969,95.96000000000001
2021,10,2,15,0,3.6,6.2,286,969,94.60000000000001
2021,10,2,16,0,3.9000000000000004,6.6000000000000005,281,969,92.45
2021,10,2,17,0,4.3,6.9,278,970,89.75
2021,10,2,18,0,4.7,7.2,275,970,86.63
2021,10,2,19,0,4.6000000000000005,7.1000000000000005,274,970,86.11
2021,10,2,20,0,4.2,6.7,274,970,87.48
2021,10,2,21,0,3.7,6,277,970,90.41
2021,10,2,22,0,3.2,4.9,282,971,94.39
2021,10,2,23,0,2.9000000000000004,4.3,288,971,96.52
2021,10,3,0,0,2.8000000000000003,4.3,291,971,97.38
2021,10,3,1,0,2.8000000000000003,4.6000000000000005,292,971,97.62
2021,10,3,2,0,2.8000000000000003,4.5,293,970,97.33
2021,10,3,3,0,2.8000000000000003,4.4,297,970,97
2021,10,3,4,0,2.7,4.4,303,969,97.41
2021,10,3,5,0,2.7,4.5,309,968,97.35000000000001
2021,10,3,6,0,2.7,4.9,311,967,97.16
2021,10,3,7,0,2.4000000000000004,5.300000000000001,310,966,97.13
2021,10,3,8,0,2,5.6000000000000005,310,966,97.44
2021,10,3,9,0,2.1,5.800000000000001,311,965,97.01
2021,10,3,10,0,2.4000000000000004,6,313,964,96.93
2021,10,3,11,0,2.9000000000000004,6.5,313,963,96.07000000000001
2021,10,3,12,0,3.3000000000000003,7.1000000000000005,309,962,95.45
2021,10,3,13,0,3.7,7.9,299,962,94.73
2021,10,3,14,0,4.5,8.200000000000001,288,962,92.43
2021,10,3,15,0,5.2,9.200000000000001,274,962,86.21000000000001
2021,10,3,16,0,5.7,10.200000000000001,266,963,78.06
2021,10,3,17,0,5.4,10.600000000000001,264,964,73.98
2021,10,3,18,0,4.9,10.5,263,965,73.95
2021,10,3,19,0,4.7,10.100000000000001,264,965,73.11
2021,10,3,20,0,4.4,9.700000000000001,267,966,73.96000000000001
2021,10,3,21,0,3.8000000000000003,9.3,268,967,78.26
2021,10,3,22,0,3.1,8.3,270,967,84.52
2021,10,3,23,0,2.5,8.1,271,968,88.68
2021,10,4,0,0,2.3000000000000003,8,270,969,89.47
2021,10,4,1,0,2.3000000000000003,7.9,269,969,89.10000000000001
2021,10,4,2,0,2.2,7.6000000000000005,268,970,90.25
2021,10,4,3,0,2,7.300000000000001,268,970,92.27
2021,10,4,4,0,2,7,269,970,92.56
2021,10,4,5,0,1.9000000000000001,6.800000000000001,271,970,93.26
2021,10,4,6,0,1.9000000000000001,6.7,271,970,93.32000000000001
2021,10,4,7,0,1.8,6.6000000000000005,271,970,94
2021,10,4,8,0,1.6,6.5,271,970,94.47
2021,10,4,9,0,1.5,6.5,273,970,94.56
2021,10,4,10,0,1.5,6.5,275,970,95.2
2021,10,4,11,0,1.8,6.7,277,970,94.16
2021,10,4,12,0,2.1,7.1000000000000005,276,970,92.64
2021,10,4,13,0,2.5,7.4,273,970,90.57000000000001
2021,10,4,14,0,3.2,7.7,270,970,87.45
2021,10,4,15,0,3.6,7.7,260,970,84.67
2021,10,4,16,0,3.7,7.9,249,971,80.26
2021,10,4,17,0,3.3000000000000003,7.9,242,971,76
2021,10,4,18,0,2.9000000000000004,7.7,237,972,75.03
2021,10,4,19,0,2.5,7.300000000000001,232,973,78.51
2021,10,4,20,0,2.4000000000000004,6.9,226,974,82.28
2021,10,4,21,0,2.1,6.6000000000000005,222,975,85.99
2021,10,4,22,0,1.8,5.800000000000001,223,977,89.27
2021,10,4,23,0,1.3,5.4,224,978,92.48
2021,10,5,0,0,1,5.4,224,979,94.06
2021,10,5,1,0,0.8,5.2,224,980,95.03
2021,10,5,2,0,0.6000000000000001,5,224,981,95.18
2021,10,5,3,0,0.5,4.7,226,982,94.53
2021,10,5,4,0,0.4,4.5,227,982,93.39
2021,10,5,5,0,0.2,4.4,228,983,92.34
2021,10,5,6,0,0,4.1000000000000005,230,984,91.61
2021,10,5,7,0,-0.1,3.7,234,984,90.9
2021,10,5,8,0,-0.2,3.4000000000000004,238,985,90.53
2021,10,5,9,0,-0.7000000000000001,2.9000000000000004,243,986,92.65
2021,10,5,10,0,-0.8,2.6,249,986,93.54
2021,10,5,11,0,0.5,3.3000000000000003,254,986,90.19
2021,10,5,12,0,1.5,4.2,256,987,84.99
2021,10,5,13,0,2.4000000000000004,4.7,262,987,81.34
2021,10,5,14,0,3.2,4.9,269,987,78.66
2021,10,5,15,0,3.7,5.2,276,987,77.28
2021,10,5,16,0,4.1000000000000005,5.5,282,986,75.5
2021,10,5,17,0,4.5,5.9,286,986,73.63
2021,10,5,18,0,4.6000000000000005,6.300000000000001,290,986,72.89
2021,10,5,19,0,4.2,6.5,294,985,73.05
2021,10,5,20,0,3.7,6.6000000000000005,299,985,73.61
2021,10,5,21,0,3.1,6.7,301,985,75.51
2021,10,5,22,0,2.3000000000000003,6.300000000000001,304,984,79.82000000000001
2021,10,5,23,0,1.7000000000000002,6,309,984,85.39
2021,10,6,0,0,1.5,6.4,313,984,89.26
2021,10,6,1,0,1.2000000000000002,6.6000000000000005,314,983,93.2
2021,10,6,2,0,1.2000000000000002,6.9,313,982,94.52
2021,10,6,3,0,1.3,7,312,981,94.92
2021,10,6,4,0,1.4000000000000001,7.1000000000000005,310,980,95.66
2021,10,6,5,0,1.7000000000000002,7.1000000000000005,308,979,95.48
2021,10,6,6,0,1.9000000000000001,7.2,306,978,96.04
2021,10,6,7,0,2.2,7.2,305,977,95.91
2021,10,6,8,0,2.4000000000000004,7.2,306,977,96.13
2021,10,6,9,0,2.5,7.4,307,976,95.38
2021,10,6,10,0,2.3000000000000003,7.5,307,975,95.55
2021,10,6,11,0,2.6,7.800000000000001,307,974,95.07000000000001
2021,10,6,12,0,3.2,8.3,307,974,94.38
2021,10,6,13,0,3.8000000000000003,8.6,307,973,93.35000000000001
2021,10,6,14,0,4.2,8.6,306,972,93.4
2021,10,6,15,0,4.6000000000000005,8.4,304,971,93.63
2021,10,6,16,0,5,8.4,299,971,93.9
2021,10,6,17,0,5.7,9.200000000000001,289,970,90.27
2021,10,6,18,0,5.9,9.600000000000001,279,971,86.95
2021,10,6,19,0,6,9.8,270,971,83.87
2021,10,6,20,0,5.300000000000001,9.4,260,972,84.51
2021,10,6,21,0,4.5,8.3,249,974,86.49
2021,10,6,22,0,3.8000000000000003,6.4,242,976,88.63
2021,10,6,23,0,3,5,242,977,91.42
2021,10,7,0,0,2.8000000000000003,4.4,246,978,91.16
2021,10,7,1,0,2.6,3.9000000000000004,251,979,91.79
2021,10,7,2,0,2.3000000000000003,3.2,259,980,93.33
2021,10,7,3,0,1.7000000000000002,2.8000000000000003,269,980,97.39
2021,10,7,4,0,1.3,2.7,278,980,100
2021,10,7,5,0,1.5,2.9000000000000004,281,980,100
2021,10,7,6,0,1.9000000000000001,3.4000000000000004,283,979,99.17
2021,10,7,7,0,1.9000000000000001,3.7,287,979,97.89
2021,10,7,8,0,1.7000000000000002,4.1000000000000005,291,979,96.86
2021,10,7,9,0,1.7000000000000002,4.4,293,979,95.59
2021,10,7,10,0,1.9000000000000001,4.3,295,979,94.58
2021,10,7,11,0,2.5,4.5,295,979,92.35000000000001
2021,10,7,12,0,3,4.9,295,979,90.21000000000001
2021,10,7,13,0,3.5,5.6000000000000005,294,978,85.47
2021,10,7,14,0,4,5.9,296,978,81.23
2021,10,7,15,0,4.4,6.1000000000000005,299,978,78.36
2021,10,7,16,0,5.1000000000000005,6.4,304,977,74.81
2021,10,7,17,0,5.800000000000001,6.7,305,976,71.65
2021,10,7,18,0,5.9,6.800000000000001,302,976,70.73
2021,10,7,19,0,5.7,6.9,304,975,70.87
2021,10,7,20,0,5.2,6.6000000000000005,310,974,73.2
2021,10,7,21,0,4.9,6.6000000000000005,308,973,75
2021,10,7,22,0,4.2,6.300000000000001,311,973,78.37
2021,10,7,23,0,3.5,6.2,318,971,82.34
2021,10,8,0,0,3.3000000000000003,6.800000000000001,318,970,84.8
2021,10,8,1,0,3.3000000000000003,7.4,320,969,86.77
2021,10,8,2,0,3.5,8.3,319,968,89.07000000000001
2021,10,8,3,0,3.6,8.9,319,966,91.66
2021,10,8,4,0,3.7,9.5,317,965,93.18
2021,10,8,5,0,3.9000000000000004,9.9,316,963,93.56
2021,10,8,6,0,4,10,314,962,94.24
2021,10,8,7,0,4.2,9.9,309,961,94.34
2021,10,8,8,0,4.3,9.700000000000001,303,961,95.31
2021,10,8,9,0,4.4,9.200000000000001,297,960,96.04
2021,10,8,10,0,4.4,8.700000000000001,289,961,96.14
2021,10,8,11,0,4.1000000000000005,8.8,283,962,94.82000000000001
2021,10,8,12,0,3.7,9.4,281,963,91.55
2021,10,8,13,0,3.9000000000000004,10,278,964,85.24
2021,10,8,14,0,4.3,10.4,275,965,79.21000000000001
2021,10,8,15,0,4.6000000000000005,10.600000000000001,273,967,75.77
2021,10,8,16,0,4.6000000000000005,10.600000000000001,272,968,74.63
2021,10,8,17,0,4.7,10.4,271,969,73.87
2021,10,8,18,0,4.9,10.100000000000001,270,970,72.93
2021,10,8,19,0,4.9,9.5,271,971,71.93
2021,10,8,20,0,4.7,8.700000000000001,272,973,71.55
2021,10,8,21,0,4.1000000000000005,7.6000000000000005,275,974,73.38
2021,10,8,22,0,3.2,6.300000000000001,281,974,78.32000000000001
2021,10,8,23,0,2.4000000000000004,5.6000000000000005,286,975,83.44
2021,10,9,0,0,1.9000000000000001,4.5,293,975,85.96000000000001
2021,10,9,1,0,1.6,3.9000000000000004,307,975,86.96000000000001
2021,10,9,2,0,1.4000000000000001,3.6,322,974,88.37
2021,10,9,3,0,1.5,4,332,973,89.04
2021,10,9,4,0,1.8,4.7,345,972,89.01
2021,10,9,5,0,2,6.1000000000000005,350,970,88.25
2021,10,9,6,0,2,7.4,347,969,89.56
2021,10,9,7,0,2.1,7.9,340,967,92.34
2021,10,9,8,0,3,8.3,333,966,93.18
2021,10,9,9,0,4.1000000000000005,8.700000000000001,330,964,93.05
2021,10,9,10,0,5.1000000000000005,9.4,327,963,92.72
2021,10,9,11,0,5.9,9.8,323,962,92.4
2021,10,9,12,0,6.5,10.100000000000001,320,961,91.41
2021,10,9,13,0,7.1000000000000005,10.600000000000001,315,961,89.55
2021,10,9,14,0,7.300000000000001,10.8,311,960,88.93
2021,10,9,15,0,7.300000000000001,10.5,307,960,89.86
2021,10,9,16,0,7.1000000000000005,10.100000000000001,304,959,91.4
2021,10,9,17,0,7,9.600000000000001,301,959,91.49
2021,10,9,18,0,6.7,8.8,300,959,91.84
2021,10,9,19,0,6.300000000000001,8.1,300,959,92.92
2021,10,9,20,0,5.9,7.6000000000000005,298,959,93.45
2021,10,9,21,0,5.2,7.300000000000001,297,960,94.34
2021,10,9,22,0,4.3,6.9,296,961,95.27
2021,10,9,23,0,3.5,6.6000000000000005,296,962,96.46000000000001
2021,10,10,0,0,3.2,6.5,295,963,96.36
2021,10,10,1,0,3.1,6.6000000000000005,295,964,95.94
2021,10,10,2,0,2.9000000000000004,6.6000000000000005,294,965,95.34
2021,10,10,3,0,2.6,6.6000000000000005,292,965,94.82000000000001
2021,10,10,4,0,2.2,6.6000000000000005,292,966,93.76
2021,10,10,5,0,1.8,6.6000000000000005,293,967,93.59
2021,10,10,6,0,1.6,6.300000000000001,293,967,93.07000000000001
2021,10,10,7,0,1.4000000000000001,6,295,967,94.2
2021,10,10,8,0,1.3,5.800000000000001,298,968,94.43
2021,10,10,9,0,1.3,5.9,301,968,93.61
2021,10,10,10,0,1.5,6.2,304,968,92.03
2021,10,10,11,0,2.2,6.800000000000001,307,968,90.09
2021,10,10,12,0,3.1,7.9,307,968,85.8
2021,10,10,13,0,4,9.1,307,968,80.5
2021,10,10,14,0,5,9.9,307,967,75.68
2021,10,10,15,0,5.800000000000001,10.4,306,967,72.73
2021,10,10,16,0,6.1000000000000005,10.600000000000001,305,968,73.02
2021,10,10,17,0,6.2,10.600000000000001,305,968,74.63
2021,10,10,18,0,6.2,10.5,305,968,76.69
2021,10,10,19,0,6,10.200000000000001,305,968,78.74
2021,10,10,20,0,5.5,9.700000000000001,305,968,81.81
2021,10,10,21,0,4.9,9,307,968,85.89
2021,10,10,22,0,4.4,8.6,308,969,89.47
2021,10,10,23,0,3.9000000000000004,8.4,309,969,92.71000000000001
2021,10,11,0,0,3.8000000000000003,8.4,309,969,93.76
2021,10,11,1,0,3.8000000000000003,8.3,307,969,94.35000000000001
2021,10,11,2,0,3.8000000000000003,8.1,306,969,95.04
2021,10,11,3,0,3.8000000000000003,7.9,304,969,95.61
2021,10,11,4,0,3.9000000000000004,7.6000000000000005,303,969,95.32000000000001
2021,10,11,5,0,3.9000000000000004,7.1000000000000005,302,969,95.58
2021,10,11,6,0,3.9000000000000004,6.6000000000000005,303,969,95.77
2021,10,11,7,0,3.8000000000000003,6.2,306,969,96.45
2021,10,11,8,0,3.8000000000000003,5.9,309,969,96.44
2021,10,11,9,0,3.9000000000000004,5.800000000000001,314,969,96.06
2021,10,11,10,0,4.1000000000000005,5.9,317,969,95.18
2021,10,11,11,0,4.4,6.2,319,969,94.49
2021,10,11,12,0,4.800000000000001,6.7,319,969,93.66
2021,10,11,13,0,5.5,7.5,317,969,91.11
2021,10,11,14,0,6.1000000000000005,8.3,315,969,88.76
2021,10,11,15,0,6.300000000000001,8.8,312,969,88.34
2021,10,11,16,0,6.7,9.4,310,968,86.22
2021,10,11,17,0,7.4,10,306,968,82.01
2021,10,11,18,0,7.4,10,305,968,81.57000000000001
2021,10,11,19,0,7.1000000000000005,9.5,305,968,83.46000000000001
2021,10,11,20,0,6.7,8.9,305,969,85.57000000000001
2021,10,11,21,0,6.300000000000001,8,306,969,87.95
2021,10,11,22,0,5.6000000000000005,6.9,307,969,92.35000000000001
2021,10,11,23,0,5.2,6.4,308,969,94.55
2021,10,12,0,0,5,6,309,969,94.91
2021,10,12,1,0,4.800000000000001,5.7,310,969,95.4
2021,10,12,2,0,4.7,5.4,312,969,95.48
2021,10,12,3,0,4.7,5.2,313,968,95.07000000000001
2021,10,12,4,0,4.7,5.1000000000000005,314,968,95.19
2021,10,12,5,0,4.800000000000001,4.9,318,968,95.12
2021,10,12,6,0,5,4.800000000000001,321,968,94.32000000000001
2021,10,12,7,0,5,4.9,325,967,94.87
2021,10,12,8,0,5.2,5,328,967,94.27
2021,10,12,9,0,5.4,5.4,331,966,93.54
2021,10,12,10,0,5.5,6,335,966,93.56
2021,10,12,11,0,5.7,6.5,337,965,92.43
2021,10,12,12,0,5.9,7.1000000000000005,338,965,90.7
2021,10,12,13,0,6.300000000000001,7.800000000000001,337,964,87.69
2021,10,12,14,0,6.800000000000001,8.4,335,964,84.25
2021,10,12,15,0,7.2,8.4,333,963,81.76
2021,10,12,16,0,7.4,8.200000000000001,333,962,80.99
2021,10,12,17,0,7.1000000000000005,7.7,334,962,83.12
2021,10,12,18,0,6.6000000000000005,7.300000000000001,338,961,86.49
2021,10,12,19,0,6.300000000000001,7.1000000000000005,341,960,88.32000000000001
2021,10,12,20,0,6.2,7,344,959,88.32000000000001
2021,10,12,21,0,6.1000000000000005,7.300000000000001,345,958,87.73
2021,10,12,22,0,6,7.7,345,957,86.9
2021,10,12,23,0,5.800000000000001,7.800000000000001,343,956,87.14
2021,10,13,0,0,5.5,7.800000000000001,343,955,88.86
2021,10,13,1,0,5.2,7.800000000000001,340,954,91.11
2021,10,13,2,0,5.1000000000000005,7.800000000000001,337,953,92.23
2021,10,13,3,0,5,7.5,335,952,93.67
2021,10,13,4,0,5.1000000000000005,7,332,951,94.03
2021,10,13,5,0,5.1000000000000005,6.300000000000001,328,950,94.85000000000001
2021,10,13,6,0,5,5.6000000000000005,323,950,95.84
2021,10,13,7,0,4.9,4.9,319,950,96.38
2021,10,13,8,0,4.800000000000001,4.7,316,950,95.8
2021,10,13,9,0,4.7,5.1000000000000005,315,950,94.39
2021,10,13,10,0,4.5,5.7,316,950,92.78
2021,10,13,11,0,4.3,6.300000000000001,313,950,92.98
2021,10,13,12,0,4.1000000000000005,6.9,298,951,91.44
2021,10,13,13,0,4.1000000000000005,7,284,952,86.89
2021,10,13,14,0,4.3,7,278,953,82.23
2021,10,13,15,0,4.1000000000000005,6.9,277,954,80.8
2021,10,13,16,0,3.9000000000000004,6.6000000000000005,280,955,80.13
2021,10,13,17,0,3.9000000000000004,6.2,283,955,79.36
2021,10,13,18,0,3.9000000000000004,6.1000000000000005,288,956,79.66
2021,10,13,19,0,3.9000000000000004,6.2,292,956,79.26
2021,10,13,20,0,3.4000000000000004,6.2,294,957,80.78
2021,10,13,21,0,2.8000000000000003,5.9,295,957,83.47
2021,10,13,22,0,2,5.4,294,958,88.03
2021,10,13,23,0,1.3,4.800000000000001,295,958,92.17
2021,10,14,0,0,0.8,4.7,291,959,94.28
2021,10,14,1,0,0.5,5,285,960,93.01
2021,10,14,2,0,0.1,4.800000000000001,282,960,92.68
2021,10,14,3,0,0,4.3,281,961,92.79
2021,10,14,4,0,-0.4,3.7,284,961,94.59
2021,10,14,5,0,-0.30000000000000004,3.5,288,962,95.12
2021,10,14,6,0,-0.5,3.3000000000000003,292,962,96.7
2021,10,14,7,0,-0.30000000000000004,3.7,292,962,95.59
2021,10,14,8,0,-0.30000000000000004,3.7,291,963,95.79
2021,10,14,9,0,-0.30000000000000004,3.6,290,963,95.84
2021,10,14,10,0,-0.1,3.9000000000000004,289,964,95.32000000000001
2021,10,14,11,0,0.7000000000000001,4.800000000000001,285,964,91.74
2021,10,14,12,0,1.3,5.7,280,965,87.15
2021,10,14,13,0,2.2,6.1000000000000005,278,965,82.35000000000001
2021,10,14,14,0,3,6.4,278,965,78.95
2021,10,14,15,0,3.7,6.6000000000000005,281,965,76.42
2021,10,14,16,0,4.1000000000000005,6.800000000000001,285,965,75.68
2021,10,14,17,0,4.4,7.2,290,965,75.57000000000001
2021,10,14,18,0,4.6000000000000005,7.7,295,965,75.81
2021,10,14,19,0,4.5,8,298,964,77.15
2021,10,14,20,0,4.1000000000000005,8.200000000000001,300,964,79.93
2021,10,14,21,0,3.5,7.9,302,964,84.19
2021,10,14,22,0,3,7.300000000000001,303,963,89.95
2021,10,14,23,0,2.7,7.1000000000000005,301,963,94.35000000000001
2021,10,15,0,0,2.7,7,297,963,95.59
2021,10,15,1,0,2.7,7,293,963,95.83
2021,10,15,2,0,2.6,7.1000000000000005,291,963,95.84
2021,10,15,3,0,2.4000000000000004,7.1000000000000005,291,962,95.66
2021,10,15,4,0,2.2,7,293,962,96.43
2021,10,15,5,0,2.4000000000000004,6.800000000000001,293,962,96.09
2021,10,15,6,0,2.6,6.7,294,961,96.39
2021,10,15,7,0,2.8000000000000003,6.6000000000000005,295,961,96.18
2021,10,15,8,0,2.9000000000000004,6.5,297,960,96.15
2021,10,15,9,0,3,6.6000000000000005,299,960,95.86
2021,10,15,10,0,3.2,6.9,301,959,95.03
2021,10,15,11,0,3.5,7.4,301,959,94.27
2021,10,15,12,0,4,8.1,299,958,91.83
2021,10,15,13,0,4.4,9.3,297,957,87.69
2021,10,15,14,0,4.7,10.5,296,956,82.67
2021,10,15,15,0,4.9,11.200000000000001,297,955,79.76
2021,10,15,16,0,5.4,11.700000000000001,300,953,79.22
2021,10,15,17,0,6.1000000000000005,12.100000000000001,302,952,78.60000000000001
2021,10,15,18,0,6.300000000000001,12.4,302,950,79.14
2021,10,15,19,0,5.5,12.100000000000001,299,949,83.87
2021,10,15,20,0,4.9,12,291,949,84.87
2021,10,15,21,0,4.1000000000000005,12.700000000000001,286,949,80.92
2021,10,15,22,0,2.3000000000000003,12.8,282,950,86.79
2021,10,15,23,0,1.2000000000000002,12.600000000000001,272,951,90.15
2021,10,16,0,0,0.9,11.8,264,954,87.97
2021,10,16,1,0,0.5,11,261,956,87.75
2021,10,16,2,0,0.1,10.700000000000001,258,958,85.11
2021,10,16,3,0,-0.30000000000000004,9.8,258,960,83.46000000000001
2021,10,16,4,0,-0.30000000000000004,9.1,259,962,83.3
2021,10,16,5,0,-0.2,8.8,260,963,82.9
2021,10,16,6,0,-0.4,8.5,261,964,82.94
2021,10,16,7,0,-0.4,8.1,263,965,83.38
2021,10,16,8,0,-0.5,7.800000000000001,265,966,84.66
2021,10,16,9,0,-0.6000000000000001,7.7,267,967,86.42
2021,10,16,10,0,-0.5,7.7,269,967,87.7
2021,10,16,11,0,0,8.3,269,968,86.02
2021,10,16,12,0,0.6000000000000001,9.1,266,968,81.83
2021,10,16,13,0,1.1,9.600000000000001,265,969,79.28
2021,10,16,14,0,1.4000000000000001,9.8,264,970,79.17
2021,10,16,15,0,1.6,9.8,262,970,78.99
2021,10,16,16,0,1.7000000000000002,9.600000000000001,261,971,78.83
2021,10,16,17,0,2,9.3,259,972,77.63
2021,10,16,18,0,2.1,8.9,258,972,77.36
2021,10,16,19,0,2.1,8.4,257,973,78.12
2021,10,16,20,0,2,7.800000000000001,258,974,80.81
2021,10,16,21,0,1.8,7.2,259,974,83.51
2021,10,16,22,0,1.3,6.300000000000001,262,975,87.09
2021,10,16,23,0,0.8,5.1000000000000005,268,976,91.29
2021,10,17,0,0,0.5,4.6000000000000005,275,977,94.47
2021,10,17,1,0,0.4,4.7,281,977,95.96000000000001
2021,10,17,2,0,0.4,4.9,284,977,96.16
2021,10,17,3,0,0.4,5.1000000000000005,287,977,96.21000000000001
2021,10,17,4,0,0.6000000000000001,5.4,290,977,95.59
2021,10,17,5,0,0.7000000000000001,5.7,292,977,96.12
2021,10,17,6,0,1,6,294,977,95.86
2021,10,17,7,0,1.2000000000000002,6.300000000000001,296,977,96.69
2021,10,17,8,0,1.5,6.7,297,976,97.08
2021,10,17,9,0,1.9000000000000001,6.800000000000001,298,976,97.3
2021,10,17,10,0,2.5,7,299,976,96.84
2021,10,17,11,0,3.2,7.300000000000001,300,976,96.32000000000001
2021,10,17,12,0,3.8000000000000003,7.5,301,976,96.46000000000001
2021,10,17,13,0,4.3,7.800000000000001,302,976,96.28
2021,10,17,14,0,4.6000000000000005,8.200000000000001,305,975,95.79
2021,10,17,15,0,4.7,8.700000000000001,306,974,94.65
2021,10,17,16,0,4.7,9.1,307,973,94.29
2021,10,17,17,0,4.7,9.200000000000001,307,972,93.84
2021,10,17,18,0,4.800000000000001,9.4,307,971,93.02
2021,10,17,19,0,4.9,9.5,306,970,92.85000000000001
2021,10,17,20,0,5,9.4,305,970,93.35000000000001
2021,10,17,21,0,4.9,9.1,306,969,94.54
2021,10,17,22,0,4.800000000000001,8.700000000000001,306,968,95.8
2021,10,17,23,0,4.800000000000001,8.4,306,968,96.42
2021,10,18,0,0,4.800000000000001,8.200000000000001,305,967,96.78
2021,10,18,1,0,4.800000000000001,8,303,967,97.17
2021,10,18,2,0,4.9,7.9,299,967,96.84
2021,10,18,3,0,5,7.800000000000001,294,967,97.16
2021,10,18,4,0,5.2,7.5,291,966,97.2
