Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5312703,-,b'Magallanes y Antártica Chilena',b'Chile',-53,-72.39,0,383,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2022,7,13,18,0,0.5,5,99,981,95.76
2022,7,13,19,0,0.5,4.7,99,982,95.25
2022,7,13,20,0,0.30000000000000004,4.5,99,983,95.66
2022,7,13,21,0,-0.30000000000000004,3.8000000000000003,100,984,95.95
2022,7,13,22,0,-0.7000000000000001,3.4000000000000004,100,985,96.23
2022,7,13,23,0,-0.8,3.2,100,986,96.41
2022,7,14,0,0,-1,2.9000000000000004,99,987,96
2022,7,14,1,0,-1.5,2.5,99,988,96.32000000000001
2022,7,14,2,0,-1.9000000000000001,2.4000000000000004,95,988,96.18
2022,7,14,3,0,-2.3000000000000003,2.2,92,989,96.68
2022,7,14,4,0,-2.7,1.9000000000000001,90,990,97.28
2022,7,14,5,0,-2.8000000000000003,1.8,89,990,97.24000000000001
2022,7,14,6,0,-2.8000000000000003,1.7000000000000002,86,991,97.05
2022,7,14,7,0,-2.8000000000000003,1.7000000000000002,83,991,96.27
2022,7,14,8,0,-3.1,1.6,80,991,96.46000000000001
2022,7,14,9,0,-3.4000000000000004,1.6,79,992,96.37
2022,7,14,10,0,-3.7,1.6,79,992,95.89
2022,7,14,11,0,-4,1.6,76,993,95.67
2022,7,14,12,0,-4.3,1.6,71,993,95.82000000000001
2022,7,14,13,0,-4.3,1.7000000000000002,66,993,95.15
2022,7,14,14,0,-3.5,1.8,62,994,95.55
2022,7,14,15,0,-2.3000000000000003,2.6,56,994,95.7
2022,7,14,16,0,-1.7000000000000002,2.9000000000000004,48,994,93.45
2022,7,14,17,0,-1.7000000000000002,2.9000000000000004,43,994,92.22
2022,7,14,18,0,-1.9000000000000001,2.7,41,994,92.12
2022,7,14,19,0,-2.6,2.2,40,994,93.09
2022,7,14,20,0,-4,1.9000000000000001,37,994,93.89
2022,7,14,21,0,-5.1000000000000005,2,36,994,94.52
2022,7,14,22,0,-5.5,2.1,34,994,94.46000000000001
2022,7,14,23,0,-5.6000000000000005,2.1,35,994,94.22
2022,7,15,0,0,-6.1000000000000005,2.1,38,994,95.63
2022,7,15,1,0,-6.9,2.1,40,994,97.84
2022,7,15,2,0,-7.4,2.1,39,994,99.82000000000001
2022,7,15,3,0,-7.300000000000001,1.9000000000000001,34,994,99.5
2022,7,15,4,0,-7,1.8,30,994,98.63
2022,7,15,5,0,-6.7,1.8,28,994,97.2
2022,7,15,6,0,-6.6000000000000005,1.8,26,994,96.38
2022,7,15,7,0,-6.800000000000001,1.9000000000000001,25,993,96.11
2022,7,15,8,0,-7.1000000000000005,2.1,25,993,96.08
2022,7,15,9,0,-7.4,2.3000000000000003,24,992,96.12
2022,7,15,10,0,-7.7,2.4000000000000004,20,991,95.73
2022,7,15,11,0,-8.200000000000001,2.3000000000000003,16,991,95.64
2022,7,15,12,0,-9.1,2.3000000000000003,16,990,95.65
2022,7,15,13,0,-9.9,2.3000000000000003,15,989,96.59
2022,7,15,14,0,-9,2.1,13,989,94.27
2022,7,15,15,0,-7.1000000000000005,1.8,11,988,91.63
2022,7,15,16,0,-5.1000000000000005,1.8,8,988,90.52
2022,7,15,17,0,-3.9000000000000004,2.5,13,987,88.44
2022,7,15,18,0,-3.6,2.7,22,985,88.55
2022,7,15,19,0,-4.4,2.5,22,984,89.52
2022,7,15,20,0,-6.1000000000000005,2.3000000000000003,15,983,90.60000000000001
2022,7,15,21,0,-7.6000000000000005,2.5,10,983,93.5
2022,7,15,22,0,-8,2.9000000000000004,15,981,95.32000000000001
2022,7,15,23,0,-7.2,3.2,11,980,94.89
2022,7,16,0,0,-5.7,3.9000000000000004,4,979,93.46000000000001
2022,7,16,1,0,-4.800000000000001,4.5,5,978,93.12
2022,7,16,2,0,-4.2,4.9,5,977,91.21000000000001
2022,7,16,3,0,-3.7,5.2,2,976,88.77
2022,7,16,4,0,-3.6,5.4,0,975,90
2022,7,16,5,0,-3.3000000000000003,5.6000000000000005,357,974,91.73
2022,7,16,6,0,-2.8000000000000003,5.7,354,972,92.52
2022,7,16,7,0,-2.3000000000000003,5.800000000000001,351,971,93.99
2022,7,16,8,0,-1.7000000000000002,5.800000000000001,347,970,94.66
2022,7,16,9,0,-1.1,5.7,343,969,94.59
2022,7,16,10,0,-0.8,5.6000000000000005,342,969,95.47
2022,7,16,11,0,-0.6000000000000001,5.1000000000000005,342,969,95.9
2022,7,16,12,0,-0.5,4.6000000000000005,343,968,96.21000000000001
2022,7,16,13,0,-0.5,3.8000000000000003,345,968,96.9
2022,7,16,14,0,-0.2,3.6,348,968,96.5
2022,7,16,15,0,0.2,3.8000000000000003,343,967,96.69
2022,7,16,16,0,0.6000000000000001,4,339,967,96.89
2022,7,16,17,0,0.7000000000000001,3.8000000000000003,340,966,96.93
2022,7,16,18,0,0.7000000000000001,3.8000000000000003,341,965,96.96000000000001
2022,7,16,19,0,0.6000000000000001,3.9000000000000004,340,964,97.58
2022,7,16,20,0,0.6000000000000001,3.8000000000000003,343,964,97.34
2022,7,16,21,0,0.6000000000000001,3.7,350,963,97.15
2022,7,16,22,0,0.7000000000000001,3.7,355,963,96.56
2022,7,16,23,0,0.7000000000000001,4,355,962,96.60000000000001
2022,7,17,0,0,0.8,3.9000000000000004,355,962,96.02
2022,7,17,1,0,1,3.9000000000000004,355,961,94.73
2022,7,17,2,0,1.1,4.2,351,960,94.12
2022,7,17,3,0,1.2000000000000002,4.4,349,959,93.42
2022,7,17,4,0,1.2000000000000002,4.6000000000000005,348,959,93.37
2022,7,17,5,0,1.1,4.7,347,958,93.93
2022,7,17,6,0,1.1,4.9,347,957,93.9
2022,7,17,7,0,1.1,5,348,956,94.05
2022,7,17,8,0,1.1,5.2,349,955,94.15
2022,7,17,9,0,1,5.800000000000001,342,955,95.18
2022,7,17,10,0,1,5.6000000000000005,331,955,95.92
2022,7,17,11,0,1,5.1000000000000005,325,954,95.72
2022,7,17,12,0,0.9,4.9,327,954,94.63
2022,7,17,13,0,0.9,5.4,328,954,93.38
2022,7,17,14,0,0.9,5.7,323,954,94.14
2022,7,17,15,0,0.9,6.1000000000000005,314,954,94.67
2022,7,17,16,0,0.9,6.4,305,954,94.2
2022,7,17,17,0,0.8,6.6000000000000005,299,954,94.8
2022,7,17,18,0,0.7000000000000001,6.5,293,955,95.87
2022,7,17,19,0,0.7000000000000001,6.2,288,955,95.85000000000001
2022,7,17,20,0,0.5,6,286,956,96.57000000000001
2022,7,17,21,0,0.30000000000000004,5.9,286,957,96.41
2022,7,17,22,0,-0.1,5.7,288,958,95.25
2022,7,17,23,0,-0.4,5.5,293,958,95.05
2022,7,18,0,0,-0.5,5.300000000000001,300,958,95.15
2022,7,18,1,0,-0.5,5.4,307,958,95.47
2022,7,18,2,0,-0.4,5.4,315,957,95.29
2022,7,18,3,0,-0.2,6,320,956,94.88
2022,7,18,4,0,0,6.800000000000001,309,956,95.79
2022,7,18,5,0,0.30000000000000004,6.800000000000001,298,957,96.3
2022,7,18,6,0,0.5,6.5,292,957,95.08
2022,7,18,7,0,0.5,6.300000000000001,287,958,93.82000000000001
2022,7,18,8,0,0.6000000000000001,5.7,289,958,93.67
2022,7,18,9,0,0.6000000000000001,5.1000000000000005,299,958,95.47
2022,7,18,10,0,0.7000000000000001,5.5,310,958,97.21000000000001
2022,7,18,11,0,0.9,6.5,316,957,97.41
2022,7,18,12,0,1,7.6000000000000005,316,956,96.94
2022,7,18,13,0,1,9,315,955,96.52
2022,7,18,14,0,1.1,10.100000000000001,313,955,95.88
2022,7,18,15,0,1.1,10.5,312,954,96.01
2022,7,18,16,0,1.1,10.8,311,954,96.02
2022,7,18,17,0,1.1,10.8,309,954,96.25
2022,7,18,18,0,1.1,10.5,309,953,96.60000000000001
2022,7,18,19,0,1.1,10.5,309,953,97.12
2022,7,18,20,0,1,10.600000000000001,307,953,97.59
2022,7,18,21,0,1,10.4,305,954,97.2
2022,7,18,22,0,1,10.3,305,954,97.23
2022,7,18,23,0,1.1,10.3,306,954,96.71000000000001
2022,7,19,0,0,1.4000000000000001,10.4,306,953,95.93
2022,7,19,1,0,1.8,10.3,308,953,95.24
2022,7,19,2,0,1.9000000000000001,9.600000000000001,310,952,94.72
2022,7,19,3,0,1.8,8.8,311,951,95.11
2022,7,19,4,0,2,8.1,315,949,94.95
2022,7,19,5,0,2.2,6.7,323,946,95.29
2022,7,19,6,0,2.1,6,335,944,95.56
2022,7,19,7,0,1.5,7,347,942,96.83
2022,7,19,8,0,1.1,8,352,939,96.72
2022,7,19,9,0,1.1,8,342,937,95.99000000000001
2022,7,19,10,0,1.4000000000000001,7.7,326,935,95.74000000000001
2022,7,19,11,0,1.8,7.2,316,935,97.35000000000001
2022,7,19,12,0,2.2,6.4,317,934,97.49000000000001
2022,7,19,13,0,2.1,6.5,327,933,97.02
2022,7,19,14,0,2,7.9,327,931,95.87
2022,7,19,15,0,2.3000000000000003,7.9,322,931,95.98
2022,7,19,16,0,2.5,7.300000000000001,324,929,95.98
2022,7,19,17,0,2.5,7.2,328,928,95.66
2022,7,19,18,0,2.4000000000000004,8.1,326,926,95.04
2022,7,19,19,0,2,10,320,925,93.98
2022,7,19,20,0,1.1,11.700000000000001,311,925,92.57000000000001
2022,7,19,21,0,0.2,13.3,298,926,90.35000000000001
2022,7,19,22,0,-0.1,13.700000000000001,292,927,89.89
2022,7,19,23,0,0.1,13.600000000000001,291,927,89.12
2022,7,20,0,0,0.1,14,290,927,89.22
2022,7,20,1,0,0.1,14.5,290,927,88.65
2022,7,20,2,0,0,14.9,291,927,88.66
2022,7,20,3,0,0,15.3,291,927,89.65
2022,7,20,4,0,0,15.4,288,927,91.59
2022,7,20,5,0,0.1,15.4,279,927,91.60000000000001
2022,7,20,6,0,0,15.5,264,928,90.07000000000001
2022,7,20,7,0,-0.1,15.200000000000001,252,931,88.61
2022,7,20,8,0,-0.30000000000000004,13.8,244,934,88.29
2022,7,20,9,0,-0.5,12.200000000000001,236,936,88.4
2022,7,20,10,0,-0.7000000000000001,10.8,233,939,88.67
2022,7,20,11,0,-0.7000000000000001,9.8,233,941,88.77
2022,7,20,12,0,-0.6000000000000001,8.9,232,943,88.11
2022,7,20,13,0,-0.6000000000000001,8.1,231,945,87.85000000000001
2022,7,20,14,0,-0.5,7.300000000000001,230,947,87.43
2022,7,20,15,0,-0.4,6.7,232,948,86.57000000000001
2022,7,20,16,0,-0.4,6.5,232,949,85.39
2022,7,20,17,0,-0.6000000000000001,6.1000000000000005,233,950,84.67
2022,7,20,18,0,-0.8,5.4,236,951,83.99
2022,7,20,19,0,-1.2000000000000002,4.6000000000000005,241,952,85.33
2022,7,20,20,0,-2.1,3.5,248,953,87.28
2022,7,20,21,0,-3.1,3.1,252,953,89.14
2022,7,20,22,0,-3.1,3.2,255,954,89.34
2022,7,20,23,0,-3.2,3.1,257,955,90.3
2022,7,21,0,0,-3.4000000000000004,3.1,259,956,91.01
2022,7,21,1,0,-3.3000000000000003,3.2,261,956,91.26
2022,7,21,2,0,-3,3.4000000000000004,262,957,91.51
2022,7,21,3,0,-2.9000000000000004,3.6,261,957,92
2022,7,21,4,0,-2.7,4,260,957,91.5
2022,7,21,5,0,-2.7,4.4,259,958,91.58
2022,7,21,6,0,-2.7,4.5,261,958,91.34
2022,7,21,7,0,-2.7,4.9,260,959,91.89
2022,7,21,8,0,-2.5,5,259,959,92.21000000000001
2022,7,21,9,0,-2.3000000000000003,5.2,255,959,91.56
2022,7,21,10,0,-2,5.4,253,960,90.25
2022,7,21,11,0,-1.7000000000000002,5.7,254,960,90.08
2022,7,21,12,0,-1.5,5.800000000000001,251,961,90.03
2022,7,21,13,0,-1.3,5.7,251,961,89.51
2022,7,21,14,0,-0.9,5.6000000000000005,253,962,89.18
2022,7,21,15,0,-0.5,5.6000000000000005,253,963,88.82000000000001
2022,7,21,16,0,-0.2,5.7,252,963,87.08
2022,7,21,17,0,-0.2,5.4,256,963,87.31
2022,7,21,18,0,-0.4,5.2,260,963,88.88
2022,7,21,19,0,-0.6000000000000001,5,263,963,90.29
2022,7,21,20,0,-1,4.5,265,964,91.9
2022,7,21,21,0,-1.4000000000000001,4.1000000000000005,265,964,92.88
2022,7,21,22,0,-1.4000000000000001,3.9000000000000004,262,965,92.25
2022,7,21,23,0,-1.6,3.6,258,965,92.14
2022,7,22,0,0,-1.7000000000000002,3.7,252,966,90.78
2022,7,22,1,0,-2,3.8000000000000003,249,967,90.76
2022,7,22,2,0,-2,4,248,967,90.54
2022,7,22,3,0,-1.9000000000000001,4.3,251,968,91.10000000000001
2022,7,22,4,0,-1.5,4.6000000000000005,253,968,91.2
2022,7,22,5,0,-1.2000000000000002,5,255,969,91.66
2022,7,22,6,0,-1.1,5.1000000000000005,255,969,92.04
2022,7,22,7,0,-1,5.2,255,970,92.3
2022,7,22,8,0,-1,5.2,254,970,92.04
2022,7,22,9,0,-0.9,5.2,253,970,91.13
2022,7,22,10,0,-1,5,253,971,91.13
2022,7,22,11,0,-0.9,4.9,253,971,90.9
2022,7,22,12,0,-0.6000000000000001,4.800000000000001,253,972,91.47
2022,7,22,13,0,0,5,252,972,91.81
2022,7,22,14,0,0.7000000000000001,5.2,251,973,92.14
2022,7,22,15,0,1.2000000000000002,5.2,251,973,91.72
2022,7,22,16,0,1.4000000000000001,5.300000000000001,251,974,91.49
2022,7,22,17,0,1.4000000000000001,5.300000000000001,250,974,91.48
2022,7,22,18,0,1.3,5,250,974,91.98
2022,7,22,19,0,1,4.5,251,975,93.61
2022,7,22,20,0,0.4,3.8000000000000003,250,975,94.35000000000001
2022,7,22,21,0,-0.4,3.1,248,975,95.15
2022,7,22,22,0,-0.8,2.8000000000000003,244,976,96.13
2022,7,22,23,0,-1,2.5,240,976,96.03
2022,7,23,0,0,-1.1,2.4000000000000004,236,977,95.91
2022,7,23,1,0,-1.3,2.1,234,977,95.57000000000001
2022,7,23,2,0,-1.7000000000000002,2,234,977,95.58
2022,7,23,3,0,-2.1,1.9000000000000001,233,978,94.69
2022,7,23,4,0,-2.2,1.8,232,978,93.19
2022,7,23,5,0,-2.5,1.6,231,978,92.76
2022,7,23,6,0,-2.6,1.6,230,978,91.94
2022,7,23,7,0,-2.8000000000000003,1.5,231,979,91.97
2022,7,23,8,0,-2.9000000000000004,1.5,233,979,91.62
2022,7,23,9,0,-2.9000000000000004,1.5,234,979,91.73
2022,7,23,10,0,-3,1.5,233,980,92.28
2022,7,23,11,0,-3.4000000000000004,1.5,231,980,93.43
2022,7,23,12,0,-3.7,1.6,232,981,93.96000000000001
2022,7,23,13,0,-3.6,1.6,236,981,94.05
2022,7,23,14,0,-2.5,1.8,240,981,92.57000000000001
2022,7,23,15,0,-0.7000000000000001,2.3000000000000003,239,982,90.11
2022,7,23,16,0,0.1,3.1,235,982,88.01
2022,7,23,17,0,0.30000000000000004,3.4000000000000004,230,982,87.51
2022,7,23,18,0,0.30000000000000004,3.4000000000000004,229,982,87.48
2022,7,23,19,0,-0.2,2.8000000000000003,231,982,90.07000000000001
2022,7,23,20,0,-1.1,2.4000000000000004,233,982,92.04
2022,7,23,21,0,-1.5,2.3000000000000003,234,983,91.79
2022,7,23,22,0,-1.5,2.3000000000000003,236,984,92.10000000000001
2022,7,23,23,0,-1.7000000000000002,2,241,984,92.86
2022,7,24,0,0,-1.9000000000000001,2,245,984,93.5
2022,7,24,1,0,-2,2,251,985,93.79
2022,7,24,2,0,-2.4000000000000004,2.1,253,985,95.24
2022,7,24,3,0,-2.9000000000000004,2.2,250,985,97.09
2022,7,24,4,0,-3.3000000000000003,2.1,251,985,99.2
2022,7,24,5,0,-3.3000000000000003,2,253,986,100
2022,7,24,6,0,-3.1,1.9000000000000001,258,986,100
2022,7,24,7,0,-2.8000000000000003,1.9000000000000001,264,986,99.72
2022,7,24,8,0,-2.5,1.9000000000000001,269,987,99.34
2022,7,24,9,0,-2.4000000000000004,2.1,269,987,99.23
2022,7,24,10,0,-2.6,2.2,268,987,99.11
2022,7,24,11,0,-2.8000000000000003,2.2,271,987,99.12
2022,7,24,12,0,-2.6,2.4000000000000004,273,987,98.07000000000001
2022,7,24,13,0,-2,2.8000000000000003,275,987,96.5
2022,7,24,14,0,-0.8,3.6,279,987,94.86
2022,7,24,15,0,0,4.3,280,987,92.61
2022,7,24,16,0,0.4,4.9,278,986,89.4
2022,7,24,17,0,0.5,5,281,986,88.34
2022,7,24,18,0,0.4,5,284,985,88.27
2022,7,24,19,0,0,4.6000000000000005,286,985,89.28
2022,7,24,20,0,-0.7000000000000001,4.1000000000000005,287,984,90.88
2022,7,24,21,0,-1,4.2,288,984,90.28
2022,7,24,22,0,-0.9,4.7,288,984,90.26
2022,7,24,23,0,-0.7000000000000001,4.9,290,984,89.78
2022,7,25,0,0,-0.6000000000000001,5.2,292,983,90.28
2022,7,25,1,0,-0.4,5.6000000000000005,294,983,90.91
2022,7,25,2,0,-0.2,6.1000000000000005,297,982,92.05
2022,7,25,3,0,0.1,6.4,300,981,92.38
2022,7,25,4,0,0.30000000000000004,6.6000000000000005,303,980,93.07000000000001
2022,7,25,5,0,0.4,6.7,304,979,94.04
2022,7,25,6,0,0.6000000000000001,7,304,978,94.43
2022,7,25,7,0,0.8,7.300000000000001,302,978,95.23
2022,7,25,8,0,1,7.5,300,977,96.12
2022,7,25,9,0,1.2000000000000002,7.800000000000001,296,976,96.46000000000001
2022,7,25,10,0,1.3,7.800000000000001,292,976,97.11
2022,7,25,11,0,1.4000000000000001,7.6000000000000005,287,976,96.91
2022,7,25,12,0,1.3,6.9,279,976,97.35000000000001
2022,7,25,13,0,1.1,5.9,264,977,97.64
2022,7,25,14,0,0.9,5.6000000000000005,239,978,94.69
2022,7,25,15,0,0.5,5.800000000000001,225,980,85.42
2022,7,25,16,0,0.30000000000000004,5.6000000000000005,226,981,81.04
2022,7,25,17,0,0.1,5.300000000000001,227,982,80.8
2022,7,25,18,0,-0.1,4.9,228,983,81.46000000000001
2022,7,25,19,0,-0.6000000000000001,4.2,229,985,84.11
2022,7,25,20,0,-1.3,3.2,233,986,86.35000000000001
2022,7,25,21,0,-2.2,2.7,236,987,88.23
2022,7,25,22,0,-2.4000000000000004,2.5,239,988,88.01
2022,7,25,23,0,-2.3000000000000003,2.3000000000000003,241,989,87.87
2022,7,26,0,0,-2.3000000000000003,2.1,245,989,88.02
2022,7,26,1,0,-2.5,1.9000000000000001,250,990,87.82000000000001
2022,7,26,2,0,-2.6,1.8,258,990,86.94
2022,7,26,3,0,-2.9000000000000004,1.7000000000000002,264,991,87.65
2022,7,26,4,0,-3.1,1.7000000000000002,271,991,87.9
2022,7,26,5,0,-3.4000000000000004,1.7000000000000002,280,991,88.95
2022,7,26,6,0,-3.9000000000000004,1.7000000000000002,284,991,90.75
2022,7,26,7,0,-4.2,1.8,285,991,92.26
2022,7,26,8,0,-4.3,1.8,286,991,93.39
2022,7,26,9,0,-4.3,1.8,288,991,94.04
2022,7,26,10,0,-4.2,1.9000000000000001,287,991,93.94
2022,7,26,11,0,-4.2,1.9000000000000001,283,991,94.34
2022,7,26,12,0,-4.1000000000000005,1.8,283,991,94.8
2022,7,26,13,0,-3.3000000000000003,1.8,284,991,92.88
2022,7,26,14,0,-1.9000000000000001,2.1,287,990,91.62
2022,7,26,15,0,-0.5,2.7,294,990,89.64
2022,7,26,16,0,0,3.1,296,990,88.15
2022,7,26,17,0,0.1,3.3000000000000003,296,989,87.42
2022,7,26,18,0,0,3.5,295,988,87.65
2022,7,26,19,0,-0.4,3.3000000000000003,294,988,89.66
2022,7,26,20,0,-1.2000000000000002,2.7,301,987,92.4
2022,7,26,21,0,-2,2.4000000000000004,302,987,93.46000000000001
2022,7,26,22,0,-2.2,2.6,304,986,93.34
2022,7,26,23,0,-2.6,2.6,302,986,94.51
2022,7,27,0,0,-2.8000000000000003,2.7,302,986,95.3
2022,7,27,1,0,-2.4000000000000004,3.2,305,986,95.56
2022,7,27,2,0,-1.6,3.2,309,985,94.93
2022,7,27,3,0,-2.2,2.8000000000000003,319,984,97.44
2022,7,27,4,0,-2.1,3.3000000000000003,322,982,97.29
2022,7,27,5,0,-1.6,3.6,304,983,97.33
2022,7,27,6,0,-0.7000000000000001,4.6000000000000005,300,982,96.64
2022,7,27,7,0,-0.30000000000000004,6.1000000000000005,312,980,96.28
2022,7,27,8,0,-0.30000000000000004,6.800000000000001,309,979,96.69
2022,7,27,9,0,-0.2,6.9,306,978,96.11
2022,7,27,10,0,0,7.1000000000000005,306,977,95.7
2022,7,27,11,0,0.2,7.4,306,976,95.36
2022,7,27,12,0,0.5,7.800000000000001,308,975,94.81
2022,7,27,13,0,0.7000000000000001,8.200000000000001,308,974,95.17
2022,7,27,14,0,0.9,8.700000000000001,307,973,95.53
2022,7,27,15,0,1.1,9.4,305,972,95.5
2022,7,27,16,0,1.2000000000000002,10,301,971,96.22
2022,7,27,17,0,1.4000000000000001,10,299,970,96.35000000000001
2022,7,27,18,0,1.5,9.700000000000001,296,970,96.36
2022,7,27,19,0,1.4000000000000001,9.4,293,970,97.23
2022,7,27,20,0,1.5,8.8,291,970,97.27
2022,7,27,21,0,1.7000000000000002,8.6,290,970,97.48
2022,7,27,22,0,2,8.3,287,970,97.97
2022,7,27,23,0,2.3000000000000003,7.9,287,970,98.28
2022,7,28,0,0,2.5,8.1,285,970,98.07000000000001
2022,7,28,1,0,2.5,7.9,285,970,97.84
2022,7,28,2,0,2.4000000000000004,7.7,286,969,98.04
2022,7,28,3,0,2.4000000000000004,7.2,290,969,97.95
2022,7,28,4,0,2.4000000000000004,6.7,293,968,97.85000000000001
2022,7,28,5,0,2.3000000000000003,6.7,297,967,98.45
2022,7,28,6,0,2.3000000000000003,7,300,966,98.24000000000001
2022,7,28,7,0,2.3000000000000003,7.1000000000000005,303,964,97.8
2022,7,28,8,0,2.2,7.1000000000000005,309,963,97.69
2022,7,28,9,0,2,7.4,318,961,96.16
2022,7,28,10,0,1.6,8.5,320,959,95.64
2022,7,28,11,0,1.6,9.600000000000001,316,957,95.41
2022,7,28,12,0,2.3000000000000003,9.9,306,956,95.61
2022,7,28,13,0,3.3000000000000003,9.9,296,955,96.5
2022,7,28,14,0,4.3,10,289,955,96.07000000000001
2022,7,28,15,0,4.6000000000000005,10.3,285,955,94.27
2022,7,28,16,0,4.4,10.4,284,956,93.7
2022,7,28,17,0,4.2,10.100000000000001,285,956,94.17
2022,7,28,18,0,4,9.700000000000001,286,956,94.8
2022,7,28,19,0,3.7,9.1,287,957,95.7
2022,7,28,20,0,3.4000000000000004,8.5,288,957,96.05
2022,7,28,21,0,3.2,7.800000000000001,288,958,96.4
2022,7,28,22,0,3,7.5,288,958,97.14
2022,7,28,23,0,3,7.4,290,958,96.74000000000001
2022,7,29,0,0,2.9000000000000004,7.300000000000001,290,958,97.17
2022,7,29,1,0,2.9000000000000004,7.300000000000001,289,958,96.46000000000001
2022,7,29,2,0,2.7,7.300000000000001,288,958,96.51
2022,7,29,3,0,2.6,7.5,289,958,95.75
2022,7,29,4,0,2.4000000000000004,7.5,291,959,96.33
2022,7,29,5,0,2.3000000000000003,7.5,292,959,96.51
2022,7,29,6,0,2.2,7.4,293,959,96.61
2022,7,29,7,0,2.2,7.300000000000001,297,959,96.10000000000001
2022,7,29,8,0,2.1,7.300000000000001,301,958,96.27
2022,7,29,9,0,1.9000000000000001,8,299,958,97.01
2022,7,29,10,0,1.9000000000000001,8.6,289,958,96.99000000000001
2022,7,29,11,0,2.2,8.3,284,959,96.23
2022,7,29,12,0,2.1,8.200000000000001,282,959,95.46000000000001
2022,7,29,13,0,2,8.6,284,960,93.94
2022,7,29,14,0,2,9.200000000000001,287,960,93.18
2022,7,29,15,0,2.2,10,290,960,90.45
2022,7,29,16,0,2.3000000000000003,10.5,292,961,90.67
2022,7,29,17,0,2.5,10.9,293,961,91.47
2022,7,29,18,0,2.5,10.9,293,960,93.51
2022,7,29,19,0,2.6,11,293,961,94.66
2022,7,29,20,0,2.7,11.3,292,961,95.14
2022,7,29,21,0,2.8000000000000003,11.3,291,962,95.25
2022,7,29,22,0,2.9000000000000004,11,291,962,95.06
2022,7,29,23,0,2.9000000000000004,10.700000000000001,290,963,95.2
2022,7,30,0,0,2.8000000000000003,10.5,290,964,95.33
2022,7,30,1,0,2.7,10.3,289,964,94.89
2022,7,30,2,0,2.6,10.200000000000001,288,965,94.77
2022,7,30,3,0,2.5,10,288,965,94.94
2022,7,30,4,0,2.5,10,288,966,94.43
2022,7,30,5,0,2.4000000000000004,9.9,289,966,94.76
2022,7,30,6,0,2.4000000000000004,10,290,966,94.39
2022,7,30,7,0,2.3000000000000003,10.200000000000001,289,966,94.60000000000001
2022,7,30,8,0,2.3000000000000003,10.3,289,966,94.27
2022,7,30,9,0,2.3000000000000003,10.100000000000001,290,966,93.91
2022,7,30,10,0,2.3000000000000003,9.9,290,966,93.67
2022,7,30,11,0,2.2,9.700000000000001,291,966,94.49
2022,7,30,12,0,2.3000000000000003,9.600000000000001,293,966,94.28
2022,7,30,13,0,2.5,9.600000000000001,294,967,94.31
2022,7,30,14,0,2.7,9.9,293,967,94.22
2022,7,30,15,0,2.9000000000000004,10.200000000000001,292,967,93.42
2022,7,30,16,0,3.1,10.5,292,967,91.84
2022,7,30,17,0,3.1,11,292,967,90.43
2022,7,30,18,0,3,11,292,967,90.23
2022,7,30,19,0,2.6,10.700000000000001,293,968,92.63
2022,7,30,20,0,2.2,10.4,294,968,94.47
2022,7,30,21,0,1.9000000000000001,10.600000000000001,293,968,95
2022,7,30,22,0,1.7000000000000002,10.600000000000001,292,969,95.29
2022,7,30,23,0,1.6,10.5,293,969,95.17
2022,7,31,0,0,1.5,10.5,292,969,95.11
2022,7,31,1,0,1.4000000000000001,10.4,292,969,95.18
2022,7,31,2,0,1.3,10.100000000000001,291,970,95.53
2022,7,31,3,0,1.4000000000000001,9.9,290,970,95.16
2022,7,31,4,0,1.5,9.700000000000001,288,970,95.18
2022,7,31,5,0,1.6,9.4,287,971,95.56
2022,7,31,6,0,1.8,9.1,287,971,95.33
2022,7,31,7,0,1.9000000000000001,8.8,286,971,95.48
2022,7,31,8,0,2,8.4,286,972,95.43
2022,7,31,9,0,2.1,7.800000000000001,287,972,95.34
2022,7,31,10,0,2.1,7.2,288,973,96.07000000000001
2022,7,31,11,0,2.2,6.7,288,973,95.62
2022,7,31,12,0,2.2,6.300000000000001,290,974,95.72
2022,7,31,13,0,2.3000000000000003,5.9,293,974,95.96000000000001
2022,7,31,14,0,2.7,5.6000000000000005,296,975,95.02
2022,7,31,15,0,3,5.6000000000000005,298,975,94.12
