Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,796478,-,Töv,Mongolia,47.93,108.26,0,1523,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,Temperature,Pressure,Wind Speed,Wind Direction,Relative Humidity
2011,10,3,8,30,8.1,850,2,279,24.43
2011,10,3,9,30,3.6,850,1.4000000000000001,280,50.33
2011,10,3,10,30,0.5,850,1.5,282,52.480000000000004
2011,10,3,11,30,-0.6000000000000001,850,1.5,284,52.870000000000005
2011,10,3,12,30,-1.2000000000000002,850,1.5,283,54.370000000000005
2011,10,3,13,30,-1.6,849,1.5,279,55.300000000000004
2011,10,3,14,30,-1.9000000000000001,849,1.5,272,56.21
2011,10,3,15,30,-2.1,849,1.5,265,56.910000000000004
2011,10,3,16,30,-2.2,848,1.6,262,57.06
2011,10,3,17,30,-2.2,848,1.7000000000000002,261,56.82
2011,10,3,18,30,-2.1,847,1.9000000000000001,263,56.28
2011,10,3,19,30,-2.1,846,2,264,56.57
2011,10,3,20,30,-2,846,2,267,56.96
2011,10,3,21,30,-1.9000000000000001,846,2.1,270,57.53
2011,10,3,22,30,-1.2000000000000002,845,2.3000000000000003,275,55.800000000000004
2011,10,3,23,30,-0.5,845,2.4000000000000004,277,54.620000000000005
2011,10,4,0,30,3,845,3.3000000000000003,286,42.5
2011,10,4,1,30,6.1000000000000005,845,3.7,300,35.97
2011,10,4,2,30,9.4,845,4.5,319,28.53
2011,10,4,3,30,11.3,845,4.9,332,25.86
2011,10,4,4,30,11.9,845,5.1000000000000005,335,26.91
2011,10,4,5,30,11.700000000000001,845,5.300000000000001,333,28.97
2011,10,4,6,30,11.200000000000001,845,5.4,329,31.310000000000002
2011,10,4,7,30,10.3,846,5.300000000000001,328,34.800000000000004
2011,10,4,8,30,8.8,846,4.6000000000000005,327,40.02
2011,10,4,9,30,5.6000000000000005,846,3.1,326,53.14
2011,10,4,10,30,2.9000000000000004,846,2.3000000000000003,325,68.95
2011,10,4,11,30,1.5,847,2.1,325,78.84
2011,10,4,12,30,0.1,847,1.8,326,89.74
2011,10,4,13,30,-0.9,847,1.6,325,99.46000000000001
2011,10,4,14,30,-1.5,847,1.5,322,100
2011,10,4,15,30,-2,847,1.4000000000000001,319,100
2011,10,4,16,30,-2.2,847,1.4000000000000001,316,100
2011,10,4,17,30,-2.3000000000000003,847,1.4000000000000001,314,100
2011,10,4,18,30,-2.5,847,1.4000000000000001,311,100
2011,10,4,19,30,-2.6,847,1.4000000000000001,308,100
2011,10,4,20,30,-2.6,847,1.4000000000000001,306,100
2011,10,4,21,30,-2.6,848,1.4000000000000001,306,100
2011,10,4,22,30,-2.1,848,1.3,306,100
2011,10,4,23,30,-1.5,848,1.3,307,100
2011,10,5,0,30,4.4,848,2.4000000000000004,308,66.32000000000001
2011,10,5,1,30,7.7,849,2.8000000000000003,305,49
2011,10,5,2,30,10.200000000000001,848,2.9000000000000004,299,33.37
2011,10,5,3,30,11.600000000000001,848,2.9000000000000004,290,27.080000000000002
2011,10,5,4,30,12.600000000000001,848,3.1,284,24.13
2011,10,5,5,30,13.200000000000001,848,3.2,281,22.740000000000002
2011,10,5,6,30,13.200000000000001,848,3.3000000000000003,281,22.76
2011,10,5,7,30,12.600000000000001,847,3.1,282,24.09
2011,10,5,8,30,10.700000000000001,847,2.1,281,28.23
2011,10,5,9,30,7.5,847,1.3,278,49.74
2011,10,5,10,30,5.300000000000001,848,1.3,277,52.19
2011,10,5,11,30,4.7,848,1.3,278,49.53
2011,10,5,12,30,4.3,848,1.2000000000000002,279,48.59
2011,10,5,13,30,3.9000000000000004,848,1.1,276,47.99
2011,10,5,14,30,3.6,848,1.1,269,46.84
2011,10,5,15,30,3,848,1.1,261,47.01
2011,10,5,16,30,2.4000000000000004,848,1.1,257,47.7
2011,10,5,17,30,1.9000000000000001,847,1.1,257,48.480000000000004
2011,10,5,18,30,1.7000000000000002,847,1.1,259,48.730000000000004
2011,10,5,19,30,1.5,847,1.1,266,49.370000000000005
2011,10,5,20,30,1.3,847,1.2000000000000002,276,49.81
2011,10,5,21,30,0.9,847,1.2000000000000002,288,50.1
2011,10,5,22,30,0.9,847,1.3,298,49.11
2011,10,5,23,30,1.1,847,1.2000000000000002,302,51.64
2011,10,6,0,30,6.4,847,1.5,305,45.18
2011,10,6,1,30,10,847,2.2,303,26.2
2011,10,6,2,30,13.100000000000001,847,2.8000000000000003,301,21.25
2011,10,6,3,30,14.9,847,3.1,301,17.98
2011,10,6,4,30,15.8,847,3.3000000000000003,303,17.27
2011,10,6,5,30,16.2,847,3.5,303,17.44
2011,10,6,6,30,16,846,3.6,304,18.37
2011,10,6,7,30,15.3,847,3.6,306,19.91
2011,10,6,8,30,12.9,847,2.6,308,24.22
2011,10,6,9,30,8.6,847,1.6,312,45.050000000000004
2011,10,6,10,30,5.300000000000001,847,1.4000000000000001,318,54.61
2011,10,6,11,30,4.1000000000000005,848,1.4000000000000001,327,55.800000000000004
2011,10,6,12,30,3.5,848,1.4000000000000001,335,55.83
2011,10,6,13,30,3.4000000000000004,848,1.4000000000000001,341,53.660000000000004
2011,10,6,14,30,3.4000000000000004,848,1.3,344,51.370000000000005
2011,10,6,15,30,3.5,848,1.1,348,49.04
2011,10,6,16,30,3.9000000000000004,847,0.9,352,46.19
2011,10,6,17,30,4.4,847,0.6000000000000001,346,43.21
2011,10,6,18,30,4.4,847,0.5,309,42.67
2011,10,6,19,30,3.9000000000000004,847,0.6000000000000001,269,43.62
2011,10,6,20,30,3.5,847,0.8,252,44.75
2011,10,6,21,30,3.5,847,0.9,243,44.29
2011,10,6,22,30,3.6,846,1,235,43.7
2011,10,6,23,30,3.7,846,1,231,45.29
2011,10,7,0,30,7.4,846,1.3,223,49.6
2011,10,7,1,30,10.700000000000001,846,2.3000000000000003,218,30.75
2011,10,7,2,30,13.700000000000001,845,3.3000000000000003,219,24.62
2011,10,7,3,30,15.700000000000001,845,4,220,19.36
2011,10,7,4,30,16.8,844,4.3,219,17.490000000000002
2011,10,7,5,30,17.400000000000002,844,4.4,219,16.48
2011,10,7,6,30,17.400000000000002,843,4.3,220,16.28
2011,10,7,7,30,16.7,843,3.7,220,17.07
2011,10,7,8,30,14.200000000000001,843,2.3000000000000003,219,22.06
2011,10,7,9,30,10.5,843,1.4000000000000001,223,43.36
2011,10,7,10,30,8.3,843,1.3,238,49.36
2011,10,7,11,30,7.4,843,1.3,264,51.77
2011,10,7,12,30,6.4,843,1.3,293,54.58
2011,10,7,13,30,5.300000000000001,843,1.6,312,56.56
2011,10,7,14,30,4.5,843,2,322,56.14
2011,10,7,15,30,4.1000000000000005,844,3,330,54.620000000000005
2011,10,7,16,30,3.4000000000000004,844,4.4,338,57.54
2011,10,7,17,30,2.3000000000000003,845,5.2,343,71.49
2011,10,7,18,30,1.6,845,5.300000000000001,346,83.79
2011,10,7,19,30,1.2000000000000002,846,5.300000000000001,349,86.38
2011,10,7,20,30,0.5,846,5.2,350,87.05
2011,10,7,21,30,-0.5,847,5,351,88.61
2011,10,7,22,30,-1.3,848,4.9,353,88.43
2011,10,7,23,30,-1.5,848,5,354,84.10000000000001
2011,10,8,0,30,1.1,850,5.9,358,66.36
2011,10,8,1,30,3.4000000000000004,850,6.2,359,52.42
2011,10,8,2,30,5.1000000000000005,851,6,356,42.65
2011,10,8,3,30,6.300000000000001,851,5.800000000000001,351,37.36
2011,10,8,4,30,7,851,5.6000000000000005,346,35.300000000000004
2011,10,8,5,30,7.4,851,5.300000000000001,342,34.33
2011,10,8,6,30,7.5,850,5.1000000000000005,340,34.33
2011,10,8,7,30,7,851,4.7,339,35.94
2011,10,8,8,30,5.9,851,3.9000000000000004,338,39.44
2011,10,8,9,30,3.1,851,2.4000000000000004,337,50.03
2011,10,8,10,30,0.30000000000000004,852,1.3,337,67.48
2011,10,8,11,30,-1,853,1.2000000000000002,335,73.24
2011,10,8,12,30,-1.8,853,1.2000000000000002,334,76.45
2011,10,8,13,30,-2.3000000000000003,853,1.1,333,79.26
2011,10,8,14,30,-2.6,853,1.1,332,82.11
2011,10,8,15,30,-2.6,853,1.1,327,83.09
2011,10,8,16,30,-2.5,853,1,318,83.09
2011,10,8,17,30,-2.5,853,1,308,83.31
2011,10,8,18,30,-2.6,853,0.9,302,83.66
2011,10,8,19,30,-2.5,853,0.9,299,82.48
2011,10,8,20,30,-2.3000000000000003,853,0.9,295,80.56
2011,10,8,21,30,-2,853,0.8,285,78.14
2011,10,8,22,30,-1.6,853,0.8,270,75.02
2011,10,8,23,30,-1.3,853,0.7000000000000001,261,73.62
2011,10,9,0,30,2.6,854,1.5,227,57.730000000000004
2011,10,9,1,30,5.300000000000001,854,2.2,216,44.34
2011,10,9,2,30,7.1000000000000005,854,2.7,212,36.44
2011,10,9,3,30,8.200000000000001,853,2.9000000000000004,213,32.62
2011,10,9,4,30,8.8,853,3.1,217,30.77
2011,10,9,5,30,9.1,853,3.3000000000000003,222,30.53
2011,10,9,6,30,8.8,852,3.3000000000000003,226,32.65
2011,10,9,7,30,8,852,3.2,229,36.79
2011,10,9,8,30,6.6000000000000005,853,2.6,233,43.34
2011,10,9,9,30,3.6,853,1.7000000000000002,236,59.44
2011,10,9,10,30,0.9,853,1.3,241,75.9
2011,10,9,11,30,-0.2,853,1.3,247,81.99
2011,10,9,12,30,-0.7000000000000001,853,1.2000000000000002,252,87.21000000000001
2011,10,9,13,30,-1.1,853,1.2000000000000002,257,91.5
2011,10,9,14,30,-1.3,853,1.2000000000000002,263,93.96000000000001
2011,10,9,15,30,-1.4000000000000001,853,1.2000000000000002,268,95.2
2011,10,9,16,30,-1.6,853,1.2000000000000002,271,96.77
2011,10,9,17,30,-1.6,853,1.1,272,96.56
2011,10,9,18,30,-1.6,853,1.1,272,95.9
2011,10,9,19,30,-1.7000000000000002,853,1.1,271,95.33
2011,10,9,20,30,-1.8,853,1.1,271,94
2011,10,9,21,30,-1.9000000000000001,853,1.1,272,91.9
2011,10,9,22,30,-1.7000000000000002,854,1.1,275,87.45
2011,10,9,23,30,-1.5,854,1.1,277,83.88
2011,10,10,0,30,3.8000000000000003,854,2.3000000000000003,284,58.08
2011,10,10,1,30,7.2,854,2.8000000000000003,286,45.76
2011,10,10,2,30,10.3,854,3.3000000000000003,288,37.4
2011,10,10,3,30,12.200000000000001,854,3.7,289,31.71
2011,10,10,4,30,13.3,854,4,292,28.13
2011,10,10,5,30,13.700000000000001,853,4,295,26.67
2011,10,10,6,30,13.4,853,3.9000000000000004,301,26.82
2011,10,10,7,30,12.4,853,3.1,308,28.44
2011,10,10,8,30,10.100000000000001,853,1.8,316,36.12
2011,10,10,9,30,7.1000000000000005,854,1.2000000000000002,324,57.69
2011,10,10,10,30,5.300000000000001,854,1.3,332,54.95
2011,10,10,11,30,4.7,855,1.3,340,52.34
2011,10,10,12,30,4.4,855,1.2000000000000002,345,51.06
2011,10,10,13,30,4.1000000000000005,855,1.2000000000000002,348,50.230000000000004
2011,10,10,14,30,4,855,1.1,348,48.49
2011,10,10,15,30,3.8000000000000003,855,0.9,344,47.72
2011,10,10,16,30,3.6,855,0.8,337,47.300000000000004
2011,10,10,17,30,3.4000000000000004,854,0.7000000000000001,329,47.52
2011,10,10,18,30,3.5,854,0.6000000000000001,322,46.84
2011,10,10,19,30,3.6,854,0.5,304,46.68
2011,10,10,20,30,3.6,854,0.5,280,47.42
2011,10,10,21,30,3.5,854,0.5,270,49.79
2011,10,10,22,30,3.7,854,0.5,275,50.42
2011,10,10,23,30,3.9000000000000004,854,0.4,279,51.31
2011,10,11,0,30,5.7,854,0.4,253,52.730000000000004
2011,10,11,1,30,6.9,854,0.8,222,45.96
2011,10,11,2,30,7.7,853,1.3,204,47.77
2011,10,11,3,30,8.1,853,1.7000000000000002,199,54.57
2011,10,11,4,30,8.9,853,1.9000000000000001,199,58.02
2011,10,11,5,30,9.8,852,2.1,207,57.5
2011,10,11,6,30,10.200000000000001,852,2.1,216,57.2
2011,10,11,7,30,10,851,1.9000000000000001,220,58.57
2011,10,11,8,30,8.8,851,1.3,219,64.24
2011,10,11,9,30,7.300000000000001,851,0.7000000000000001,218,76.51
2011,10,11,10,30,6.5,851,0.5,232,74.69
2011,10,11,11,30,6.1000000000000005,851,0.4,279,76.61
2011,10,11,12,30,5.4,851,0.5,329,80.28
2011,10,11,13,30,4.6000000000000005,851,0.6000000000000001,353,84.56
2011,10,11,14,30,3.8000000000000003,850,0.7000000000000001,184,88.81
2011,10,11,15,30,3.2,850,0.7000000000000001,12,92.13
2011,10,11,16,30,3,850,0.7000000000000001,18,93.05
2011,10,11,17,30,2.9000000000000004,849,0.6000000000000001,18,93.49
2011,10,11,18,30,2.5,849,0.6000000000000001,13,95.97
2011,10,11,19,30,2.1,848,0.6000000000000001,14,98.07000000000001
2011,10,11,20,30,1.8,848,0.7000000000000001,27,99.10000000000001
2011,10,11,21,30,1.8,847,0.7000000000000001,50,98.15
2011,10,11,22,30,1.5,847,0.7000000000000001,74,99.67
2011,10,11,23,30,1.4000000000000001,847,0.7000000000000001,84,99.65
2011,10,12,0,30,4.2,847,1.5,102,83.79
2011,10,12,1,30,6.6000000000000005,846,2.2,126,74.42
2011,10,12,2,30,8.5,846,2.6,138,65.54
2011,10,12,3,30,9.600000000000001,845,2.6,138,59.64
2011,10,12,4,30,10,845,2.4000000000000004,133,57.42
2011,10,12,5,30,10,844,2.2,124,56.84
2011,10,12,6,30,9.600000000000001,843,2.2,107,58.120000000000005
2011,10,12,7,30,8.8,842,2.4000000000000004,90,61.99
2011,10,12,8,30,6.800000000000001,842,2.5,84,73.01
2011,10,12,9,30,4.5,842,2.4000000000000004,72,88.10000000000001
2011,10,12,10,30,3,842,2.7,52,94.27
2011,10,12,11,30,2.3000000000000003,842,2.9000000000000004,38,92.87
2011,10,12,12,30,2,842,3.2,28,92.09
2011,10,12,13,30,1.7000000000000002,842,3.7,20,91.95
2011,10,12,14,30,1.6,842,4.2,17,90.85000000000001
2011,10,12,15,30,1.3,842,4.7,15,89.85000000000001
2011,10,12,16,30,1.1,842,5.1000000000000005,13,88.67
2011,10,12,17,30,1,842,5.5,10,88.23
2011,10,12,18,30,0.8,842,5.9,7,88.67
2011,10,12,19,30,0.6000000000000001,842,6.2,182,87.88
2011,10,12,20,30,0.2,842,6.7,358,87
2011,10,12,21,30,-0.1,842,7.1000000000000005,356,85.18
2011,10,12,22,30,-0.4,843,7.300000000000001,353,84.21000000000001
2011,10,12,23,30,-0.5,843,7.4,353,82.94
2011,10,13,0,30,-0.2,844,7.800000000000001,354,80.49
2011,10,13,1,30,0.30000000000000004,844,8.200000000000001,356,76.48
2011,10,13,2,30,0.7000000000000001,844,8.200000000000001,180,73.07000000000001
2011,10,13,3,30,1,844,8.1,2,70.36
2011,10,13,4,30,1,844,7.800000000000001,3,69.85000000000001
2011,10,13,5,30,0.9,844,7.6000000000000005,3,70.55
2011,10,13,6,30,0.6000000000000001,844,7.4,3,72.5
2011,10,13,7,30,0.30000000000000004,845,7.300000000000001,2,74.41
2011,10,13,8,30,-0.2,845,7.2,1,77
2011,10,13,9,30,-0.5,846,7.2,1,78.8
2011,10,13,10,30,-0.5,846,7.300000000000001,2,79.69
2011,10,13,11,30,-0.4,846,7.300000000000001,5,80.63
2011,10,13,12,30,-0.30000000000000004,847,7.2,7,82.24
2011,10,13,13,30,-0.1,847,6.800000000000001,9,83.34
2011,10,13,14,30,-0.2,848,6.1000000000000005,7,86.01
2011,10,13,15,30,-0.4,848,5.6000000000000005,4,87.98
2011,10,13,16,30,-0.6000000000000001,848,5.4,2,88.95
2011,10,13,17,30,-0.8,848,5.300000000000001,181,88.86
2011,10,13,18,30,-1.3,848,5.2,359,89.27
2011,10,13,19,30,-2.1,848,5,356,90.10000000000001
2011,10,13,20,30,-2.9000000000000004,848,4.7,354,89.77
2011,10,13,21,30,-3.8000000000000003,848,4.2,351,90.05
2011,10,13,22,30,-4.5,849,4,348,88.88
2011,10,13,23,30,-4.7,849,4,347,86.21000000000001
2011,10,14,0,30,-1.7000000000000002,849,5.4,347,73.68
2011,10,14,1,30,0.5,849,5.800000000000001,349,67.18
2011,10,14,2,30,2.2,849,5.800000000000001,349,60.99
2011,10,14,3,30,3.6,849,5.800000000000001,348,55.39
2011,10,14,4,30,4.6000000000000005,849,5.800000000000001,347,50.410000000000004
2011,10,14,5,30,5.4,849,5.9,345,46.84
2011,10,14,6,30,5.6000000000000005,849,5.800000000000001,341,45.83
2011,10,14,7,30,5.1000000000000005,849,5.6000000000000005,337,47.64
2011,10,14,8,30,3.7,849,5,332,53.870000000000005
2011,10,14,9,30,2,849,4.1000000000000005,327,63.5
2011,10,14,10,30,0.30000000000000004,849,3.5,322,72.66
2011,10,14,11,30,-0.7000000000000001,849,3.4000000000000004,318,75.35000000000001
2011,10,14,12,30,-0.7000000000000001,848,3.7,314,75.36
2011,10,14,13,30,-0.6000000000000001,848,3.7,310,80.43
2011,10,14,14,30,-0.6000000000000001,847,3.6,309,83.9
2011,10,14,15,30,-0.5,847,3.7,309,86.21000000000001
2011,10,14,16,30,-0.30000000000000004,847,3.7,308,88.8
2011,10,14,17,30,-0.2,846,3.8000000000000003,307,91.69
2011,10,14,18,30,-0.30000000000000004,846,4,306,94.48
2011,10,14,19,30,-0.30000000000000004,845,4.2,306,95.17
2011,10,14,20,30,-0.30000000000000004,845,4.3,306,94.93
2011,10,14,21,30,-0.4,845,4.2,307,94.76
2011,10,14,22,30,-0.4,844,4.3,308,93.3
2011,10,14,23,30,-0.4,844,4.3,309,92.37
2011,10,15,0,30,2,845,5.4,315,81.2
2011,10,15,1,30,3.9000000000000004,845,6.4,322,74.64
2011,10,15,2,30,5.4,845,7.2,324,68.21000000000001
2011,10,15,3,30,6.300000000000001,845,7.800000000000001,325,63.51
2011,10,15,4,30,6.7,844,8.200000000000001,326,60.36
2011,10,15,5,30,6.800000000000001,844,8.3,328,58.74
2011,10,15,6,30,6.5,844,8.3,330,58.64
2011,10,15,7,30,5.7,844,7.9,331,60.9
2011,10,15,8,30,4.4,845,7,331,66.47
2011,10,15,9,30,2.8000000000000003,845,6,330,76.26
2011,10,15,10,30,1.5,846,5.7,330,85.49
2011,10,15,11,30,0.9,846,5.7,332,88.59
2011,10,15,12,30,0.2,847,5.6000000000000005,333,89.61
2011,10,15,13,30,-0.5,847,5.300000000000001,333,89.78
2011,10,15,14,30,-1.1,847,4.9,332,90.08
2011,10,15,15,30,-1.6,847,4.5,330,90.76
2011,10,15,16,30,-1.9000000000000001,847,4.4,327,91.62
2011,10,15,17,30,-1.9000000000000001,846,4.4,325,91.43
2011,10,15,18,30,-1.8,846,4.5,323,91.32000000000001
2011,10,15,19,30,-1.5,846,4.7,322,90.04
2011,10,15,20,30,-1.3,846,4.9,323,89.31
2011,10,15,21,30,-1.2000000000000002,847,5,325,88.82000000000001
2011,10,15,22,30,-1.2000000000000002,847,4.800000000000001,327,88.34
2011,10,15,23,30,-1.2000000000000002,847,4.7,328,87.75
2011,10,16,0,30,1.2000000000000002,848,5.4,332,75.19
2011,10,16,1,30,2.9000000000000004,848,5.800000000000001,335,65.91
2011,10,16,2,30,4.3,849,5.800000000000001,334,57.97
2011,10,16,3,30,5.2,848,5.6000000000000005,330,53.300000000000004
2011,10,16,4,30,5.800000000000001,848,5.5,326,50.230000000000004
2011,10,16,5,30,6.2,848,5.5,323,48.050000000000004
2011,10,16,6,30,6.1000000000000005,848,5.5,322,47.65
2011,10,16,7,30,5.5,848,5.4,323,49.230000000000004
2011,10,16,8,30,4,848,4.4,324,54.93
2011,10,16,9,30,0.9,848,2.7,324,70.36
2011,10,16,10,30,-1.7000000000000002,849,1.7000000000000002,324,82.97
2011,10,16,11,30,-2.7,849,1.5,325,89.44
2011,10,16,12,30,-3.1,849,1.3,325,93.36
2011,10,16,13,30,-3.1,849,1.2000000000000002,323,94.56
2011,10,16,14,30,-3,849,1.1,316,94.87
2011,10,16,15,30,-3,849,1,304,95.71000000000001
2011,10,16,16,30,-3,849,1.1,292,96.21000000000001
2011,10,16,17,30,-2.9000000000000004,850,1.1,285,96.34
2011,10,16,18,30,-2.9000000000000004,849,1.3,282,96.78
2011,10,16,19,30,-3.1,849,1.4000000000000001,283,98.43
2011,10,16,20,30,-3.2,849,1.6,285,99.17
2011,10,16,21,30,-3.2,849,1.6,289,98.84
2011,10,16,22,30,-3,849,1.6,294,96.12
2011,10,16,23,30,-2.9000000000000004,850,1.6,296,93.07000000000001
2011,10,17,0,30,2,850,2.6,300,66.28
2011,10,17,1,30,5.1000000000000005,850,3,302,54.65
2011,10,17,2,30,8,850,3.6,305,39.480000000000004
2011,10,17,3,30,9.700000000000001,850,3.8000000000000003,306,29.13
2011,10,17,4,30,10.700000000000001,849,3.8000000000000003,304,25.12
2011,10,17,5,30,11.100000000000001,849,3.7,300,23.93
2011,10,17,6,30,10.9,849,3.6,297,24.46
2011,10,17,7,30,10,849,2.9000000000000004,295,26.77
2011,10,17,8,30,7.1000000000000005,849,1.8,293,40.1
2011,10,17,9,30,3.7,850,1.4000000000000001,292,58.6
2011,10,17,10,30,2.3000000000000003,850,1.5,291,51.17
2011,10,17,11,30,1.9000000000000001,850,1.4000000000000001,291,50.08
2011,10,17,12,30,1.7000000000000002,850,1.4000000000000001,289,49.11
2011,10,17,13,30,1.5,850,1.3,284,48.85
2011,10,17,14,30,1.3,850,1.2000000000000002,274,48.99
2011,10,17,15,30,0.8,849,1.2000000000000002,261,50.39
2011,10,17,16,30,0.30000000000000004,849,1.3,252,52.31
2011,10,17,17,30,-0.30000000000000004,849,1.3,246,55.01
2011,10,17,18,30,-0.8,849,1.3,243,57.57
2011,10,17,19,30,-1,848,1.3,242,58.78
2011,10,17,20,30,-0.9,848,1.3,242,58.870000000000005
2011,10,17,21,30,-0.5,848,1.3,240,57.89
2011,10,17,22,30,-0.1,848,1.2000000000000002,237,57.06
2011,10,17,23,30,0.1,848,1.2000000000000002,234,57.74
2011,10,18,0,30,3.9000000000000004,848,1.3,220,57.34
2011,10,18,1,30,6.5,847,1.7000000000000002,207,41.9
2011,10,18,2,30,9.200000000000001,847,2.4000000000000004,207,38.11
2011,10,18,3,30,11.700000000000001,847,3.1,216,30.89
2011,10,18,4,30,12.9,846,3.3000000000000003,220,26.490000000000002
2011,10,18,5,30,13.3,846,3.3000000000000003,222,25.51
2011,10,18,6,30,13.200000000000001,846,3.2,223,25.86
2011,10,18,7,30,12.100000000000001,846,2.4000000000000004,223,28.45
2011,10,18,8,30,8.8,845,1.5,221,45.93
2011,10,18,9,30,4.9,845,1.4000000000000001,224,62.67
2011,10,18,10,30,2.9000000000000004,845,1.5,234,59.800000000000004
2011,10,18,11,30,2.1,845,1.5,247,61.120000000000005
2011,10,18,12,30,1.6,845,1.5,258,61.65
2011,10,18,13,30,1.2000000000000002,844,1.5,266,62.11
2011,10,18,14,30,1,844,1.4000000000000001,271,62.29
2011,10,18,15,30,0.8,844,1.4000000000000001,274,62.690000000000005
2011,10,18,16,30,0.7000000000000001,844,1.4000000000000001,276,62.46
2011,10,18,17,30,0.7000000000000001,843,1.4000000000000001,278,61.72
2011,10,18,18,30,0.8,843,1.3,280,60.59
2011,10,18,19,30,1,843,1.3,281,59.1
2011,10,18,20,30,1.2000000000000002,842,1.2000000000000002,282,57.6
2011,10,18,21,30,1.3,842,1.2000000000000002,280,56.78
2011,10,18,22,30,1.2000000000000002,842,1.1,276,56.96
2011,10,18,23,30,1.2000000000000002,842,1.1,275,57.25
2011,10,19,0,30,4.2,842,1.2000000000000002,273,57.28
2011,10,19,1,30,6.9,842,1.8,273,44.6
2011,10,19,2,30,9.600000000000001,842,2.4000000000000004,272,37.24
2011,10,19,3,30,11.700000000000001,842,2.8000000000000003,272,30.36
2011,10,19,4,30,12.700000000000001,842,2.8000000000000003,273,26.91
2011,10,19,5,30,13.100000000000001,842,2.7,272,25.46
2011,10,19,6,30,13,841,2.6,271,25.25
2011,10,19,7,30,12,841,2,272,27.07
2011,10,19,8,30,9,842,1.4000000000000001,278,42.72
2011,10,19,9,30,5.2,842,1.3,291,60.89
2011,10,19,10,30,2.8000000000000003,842,1.5,309,59.300000000000004
2011,10,19,11,30,1.3,843,1.6,329,64.2
2011,10,19,12,30,0.2,843,1.9000000000000001,345,68.06
2011,10,19,13,30,-0.6000000000000001,843,2.2,356,71.41
2011,10,19,14,30,-1.4000000000000001,843,2.2,181,77.10000000000001
2011,10,19,15,30,-2.1,843,2.2,4,86.44
2011,10,19,16,30,-2.5,843,2.2,5,95.64
2011,10,19,17,30,-2.6,843,2.3000000000000003,5,99.76
2011,10,19,18,30,-2.6,843,2.6,2,99.87
2011,10,19,19,30,-2.5,843,2.9000000000000004,179,97.27
2011,10,19,20,30,-2.4000000000000004,844,3.1,180,94.79
2011,10,19,21,30,-2.3000000000000003,844,3.2,2,92.61
2011,10,19,22,30,-2.3000000000000003,845,3.2,4,91.7
2011,10,19,23,30,-2.4000000000000004,845,3.2,5,91.56
2011,10,20,0,30,0.4,846,4,13,74.74
2011,10,20,1,30,2.8000000000000003,846,3.9000000000000004,18,62.870000000000005
2011,10,20,2,30,4.7,846,3.6,21,54.52
2011,10,20,3,30,6.1000000000000005,846,3.3000000000000003,21,48.85
2011,10,20,4,30,7,846,3,20,45.15
2011,10,20,5,30,7.5,846,2.8000000000000003,18,43.14
2011,10,20,6,30,7.5,847,2.7,19,42.910000000000004
2011,10,20,7,30,6.9,847,2.6,22,44.52
2011,10,20,8,30,4.7,847,1.9000000000000001,28,51.97
2011,10,20,9,30,1.2000000000000002,848,1.3,37,73
2011,10,20,10,30,-1,848,1.3,47,76.95
2011,10,20,11,30,-1.8,848,1.3,55,78.82000000000001
2011,10,20,12,30,-2.4000000000000004,848,1.3,61,80.74
2011,10,20,13,30,-2.7,848,1.2000000000000002,67,81.5
2011,10,20,14,30,-2.7,848,1.2000000000000002,76,80.81
2011,10,20,15,30,-2.5,848,1.2000000000000002,86,79.36
2011,10,20,16,30,-2.1,848,1.5,96,78.23
2011,10,20,17,30,-1.8,848,1.9000000000000001,105,77.41
2011,10,20,18,30,-1.8,848,2.2,114,78.55
2011,10,20,19,30,-2,848,2.3000000000000003,121,81.31
2011,10,20,20,30,-2.2,848,2.4000000000000004,126,83.95
2011,10,20,21,30,-2.4000000000000004,848,2.5,129,85.96000000000001
2011,10,20,22,30,-2.6,848,2.5,131,87.2
2011,10,20,23,30,-2.7,847,2.5,132,86.81
2011,10,21,0,30,-1.7000000000000002,848,3.1,146,80.10000000000001
2011,10,21,1,30,-1,848,3.2,155,75.18
2011,10,21,2,30,-0.4,847,3.1,163,72.05
2011,10,21,3,30,0.1,847,2.7,170,71.13
2011,10,21,4,30,0.6000000000000001,847,2.2,182,70.93
