Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5598394,-,b'Magallanes y Antártica Chilena',b'Chile',-52.1,-70.91,0,289,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2022,6,30,21,0,-2.9000000000000004,1.8,250,964,100
2022,6,30,22,0,-2.9000000000000004,1.9000000000000001,250,964,100
2022,6,30,23,0,-3,2,251,965,100
2022,7,1,0,0,-3,2,253,965,100
2022,7,1,1,0,-3.1,2.1,255,965,100
2022,7,1,2,0,-3.2,2.1,259,965,100
2022,7,1,3,0,-3.2,2,263,965,100
2022,7,1,4,0,-3.1,2.1,269,964,100
2022,7,1,5,0,-3,2.3000000000000003,277,964,100
2022,7,1,6,0,-2.8000000000000003,2.5,283,964,100
2022,7,1,7,0,-2.7,2.8000000000000003,288,964,100
2022,7,1,8,0,-2.7,2.9000000000000004,289,964,100
2022,7,1,9,0,-2.9000000000000004,2.8000000000000003,290,964,100
2022,7,1,10,0,-3.2,2.8000000000000003,292,964,100
2022,7,1,11,0,-3.5,2.6,296,964,99.5
2022,7,1,12,0,-3.8000000000000003,2.4000000000000004,301,964,98.08
2022,7,1,13,0,-3.8000000000000003,2.8000000000000003,307,963,94.69
2022,7,1,14,0,-2.9000000000000004,2.9000000000000004,318,963,88.07000000000001
2022,7,1,15,0,-1.7000000000000002,2.7,334,963,81.86
2022,7,1,16,0,-0.7000000000000001,2.7,349,962,77.13
2022,7,1,17,0,0,2.9000000000000004,355,962,73.19
2022,7,1,18,0,0,2.6,359,962,73.04
2022,7,1,19,0,-1.2000000000000002,1.7000000000000002,3,962,81.33
2022,7,1,20,0,-2.6,1.7000000000000002,1,962,85.78
2022,7,1,21,0,-2.7,2.1,354,962,83.29
2022,7,1,22,0,-2.5,2.2,347,961,79.75
2022,7,1,23,0,-2.5,2.2,342,961,77.98
2022,7,2,0,0,-2.5,2.2,340,961,75.94
2022,7,2,1,0,-2.6,2.4000000000000004,340,961,73.67
2022,7,2,2,0,-2.6,2.6,343,961,70.73
2022,7,2,3,0,-2.7,3,349,960,68.73
2022,7,2,4,0,-3.2,3.2,354,960,70.53
2022,7,2,5,0,-3.6,3.4000000000000004,357,959,72.99
2022,7,2,6,0,-3.8000000000000003,3.6,359,959,74.63
2022,7,2,7,0,-4,3.7,2,958,75.65
2022,7,2,8,0,-4.1000000000000005,3.8000000000000003,4,958,75.96000000000001
2022,7,2,9,0,-4.1000000000000005,3.7,9,958,76.19
2022,7,2,10,0,-4.2,3.7,15,957,77.51
2022,7,2,11,0,-4.3,3.8000000000000003,22,957,79.71000000000001
2022,7,2,12,0,-4.4,3.9000000000000004,27,956,82.43
2022,7,2,13,0,-4.2,3.9000000000000004,27,956,84.06
2022,7,2,14,0,-3.4000000000000004,3.8000000000000003,28,955,83.27
2022,7,2,15,0,-2.5,3.6,36,955,82.18
2022,7,2,16,0,-1.3,3.9000000000000004,39,954,79.23
2022,7,2,17,0,-0.2,4.1000000000000005,31,953,76.67
2022,7,2,18,0,0.2,3.7,29,952,77.24
2022,7,2,19,0,-0.7000000000000001,2.3000000000000003,39,952,84.94
2022,7,2,20,0,-2.5,1.5,35,952,95.54
2022,7,2,21,0,-3.3000000000000003,1.5,16,952,100
2022,7,2,22,0,-3.1,1.7000000000000002,336,953,100
2022,7,2,23,0,-2.5,2.4000000000000004,292,953,99.66
2022,7,3,0,0,-2.2,2.9000000000000004,267,954,99.60000000000001
2022,7,3,1,0,-2,3.3000000000000003,255,955,99.77
2022,7,3,2,0,-2,3.3000000000000003,256,955,100
2022,7,3,3,0,-2.2,3,260,956,100
2022,7,3,4,0,-2.5,2.7,265,956,100
2022,7,3,5,0,-3.1,2.6,277,957,100
2022,7,3,6,0,-3.5,2.6,283,957,100
2022,7,3,7,0,-3.9000000000000004,2.3000000000000003,286,957,100
2022,7,3,8,0,-4.4,1.9000000000000001,300,957,100
2022,7,3,9,0,-4.800000000000001,2,328,957,100
2022,7,3,10,0,-5.1000000000000005,2.2,352,957,98.29
2022,7,3,11,0,-5.300000000000001,2.6,7,957,96.12
2022,7,3,12,0,-5.5,2.7,13,957,94.72
2022,7,3,13,0,-5,3.1,15,956,90.44
2022,7,3,14,0,-3.7,3.5,17,956,85.66
2022,7,3,15,0,-2.2,3.7,8,956,82.34
2022,7,3,16,0,-1,3.2,6,956,81.16
2022,7,3,17,0,-0.4,2.3000000000000003,25,955,82.15
2022,7,3,18,0,-0.5,2,46,955,85.37
2022,7,3,19,0,-1.7000000000000002,1.7000000000000002,56,955,92.52
2022,7,3,20,0,-3.2,1.5,53,955,99.33
2022,7,3,21,0,-3.3000000000000003,1.5,47,955,100
2022,7,3,22,0,-3.1,1.4000000000000001,40,956,100
2022,7,3,23,0,-3,1,24,956,100
2022,7,4,0,0,-3,0.7000000000000001,350,956,100
2022,7,4,1,0,-3.2,0.8,293,956,100
2022,7,4,2,0,-3.6,1.2000000000000002,261,956,100
2022,7,4,3,0,-3.6,1.8,250,956,100
2022,7,4,4,0,-3.7,2,242,956,100
2022,7,4,5,0,-3.9000000000000004,1.9000000000000001,240,956,100
2022,7,4,6,0,-3.8000000000000003,2,243,956,100
2022,7,4,7,0,-3.3000000000000003,2.3000000000000003,245,956,100
2022,7,4,8,0,-3.2,2.7,248,956,100
2022,7,4,9,0,-3.3000000000000003,2.7,250,957,100
2022,7,4,10,0,-3.7,2.5,255,957,100
2022,7,4,11,0,-4,2.3000000000000003,259,957,100
2022,7,4,12,0,-4.3,2.3000000000000003,262,958,100
2022,7,4,13,0,-4.1000000000000005,2.7,265,958,99.63
2022,7,4,14,0,-3.2,3.2,267,958,97
2022,7,4,15,0,-2.2,3.4000000000000004,265,959,94.13
2022,7,4,16,0,-1.2000000000000002,3.6,263,959,91.52
2022,7,4,17,0,-0.4,3.4000000000000004,262,959,90.64
2022,7,4,18,0,-0.1,2.9000000000000004,261,959,92.27
2022,7,4,19,0,-1.1,1.6,262,959,97.8
2022,7,4,20,0,-3.1,1.3,265,959,100
2022,7,4,21,0,-3.8000000000000003,1.4000000000000001,266,959,100
2022,7,4,22,0,-4,1.3,266,959,100
2022,7,4,23,0,-3.8000000000000003,1.2000000000000002,267,959,100
2022,7,5,0,0,-3.5,1,269,958,100
2022,7,5,1,0,-3.4000000000000004,0.9,273,958,100
2022,7,5,2,0,-3.4000000000000004,0.7000000000000001,281,958,100
2022,7,5,3,0,-3.5,0.7000000000000001,298,958,100
2022,7,5,4,0,-3.6,0.8,323,957,100
2022,7,5,5,0,-3.8000000000000003,0.8,349,957,100
2022,7,5,6,0,-4.1000000000000005,0.7000000000000001,29,957,100
2022,7,5,7,0,-4.3,0.8,79,956,99.84
2022,7,5,8,0,-4.6000000000000005,1.3,96,955,99.75
2022,7,5,9,0,-4.6000000000000005,1.6,100,955,99.01
2022,7,5,10,0,-4.6000000000000005,1.8,101,955,98.93
2022,7,5,11,0,-4.7,1.8,103,955,99.07000000000001
2022,7,5,12,0,-5,1.7000000000000002,106,955,99.84
2022,7,5,13,0,-4.9,1.7000000000000002,110,955,98.89
2022,7,5,14,0,-4.1000000000000005,1.7000000000000002,117,956,97.15
2022,7,5,15,0,-2.9000000000000004,1.7000000000000002,116,956,94.01
2022,7,5,16,0,-1.8,1.6,111,956,90.81
2022,7,5,17,0,-1.2000000000000002,1.4000000000000001,119,956,89.56
2022,7,5,18,0,-1,1.2000000000000002,132,956,89.9
2022,7,5,19,0,-1.7000000000000002,0.8,143,956,93
2022,7,5,20,0,-3.3000000000000003,0.8,145,957,98.67
2022,7,5,21,0,-4.1000000000000005,0.8,144,957,100
2022,7,5,22,0,-4.5,0.8,143,958,100
2022,7,5,23,0,-4.6000000000000005,0.7000000000000001,144,958,100
2022,7,6,0,0,-4.5,0.6000000000000001,145,958,100
2022,7,6,1,0,-4.6000000000000005,0.5,144,959,100
2022,7,6,2,0,-4.6000000000000005,0.5,148,959,100
2022,7,6,3,0,-4.7,0.30000000000000004,168,959,100
2022,7,6,4,0,-4.800000000000001,0.4,208,959,100
2022,7,6,5,0,-4.9,0.6000000000000001,224,959,99.89
2022,7,6,6,0,-5,0.8,229,960,99.28
2022,7,6,7,0,-5.2,0.9,234,959,99.21000000000001
2022,7,6,8,0,-5.4,1.2000000000000002,238,959,99.12
2022,7,6,9,0,-5.6000000000000005,1.5,239,959,99.37
2022,7,6,10,0,-5.800000000000001,1.6,241,960,99.72
2022,7,6,11,0,-6,1.8,244,960,100
2022,7,6,12,0,-6.1000000000000005,2,248,960,100
2022,7,6,13,0,-5.7,2.3000000000000003,253,960,99.27
2022,7,6,14,0,-4.6000000000000005,2.6,258,961,97
2022,7,6,15,0,-3.5,2.9000000000000004,259,961,93.95
2022,7,6,16,0,-2.4000000000000004,3.2,257,961,89.43
2022,7,6,17,0,-1.7000000000000002,3.4000000000000004,256,961,87.84
2022,7,6,18,0,-1.4000000000000001,3.4000000000000004,255,961,88.84
2022,7,6,19,0,-1.8,2.9000000000000004,255,961,92.81
2022,7,6,20,0,-3.1,2.6,256,962,99.91
2022,7,6,21,0,-3.6,2.9000000000000004,255,962,100
2022,7,6,22,0,-3.5,3.2,256,963,100
2022,7,6,23,0,-3.3000000000000003,3.3000000000000003,260,963,100
2022,7,7,0,0,-3.1,3.4000000000000004,263,964,100
2022,7,7,1,0,-3.1,3.5,267,964,100
2022,7,7,2,0,-3.1,3.5,267,964,100
2022,7,7,3,0,-3.1,3.4000000000000004,268,965,100
2022,7,7,4,0,-2.9000000000000004,3.4000000000000004,266,965,100
2022,7,7,5,0,-3,3.4000000000000004,266,965,100
2022,7,7,6,0,-2.9000000000000004,3.6,266,965,100
2022,7,7,7,0,-2.9000000000000004,3.7,266,965,100
2022,7,7,8,0,-3,3.8000000000000003,266,965,100
2022,7,7,9,0,-3,3.7,267,965,100
2022,7,7,10,0,-3,3.8000000000000003,268,966,100
2022,7,7,11,0,-2.9000000000000004,3.8000000000000003,267,966,100
2022,7,7,12,0,-3,3.6,269,966,100
2022,7,7,13,0,-2.9000000000000004,3.6,272,966,100
2022,7,7,14,0,-2.3000000000000003,3.7,273,966,98.52
2022,7,7,15,0,-1.6,3.5,274,967,95.23
2022,7,7,16,0,-0.8,3.1,275,966,90.14
2022,7,7,17,0,-0.30000000000000004,2.7,278,966,86.55
2022,7,7,18,0,-0.30000000000000004,2.1,284,966,85.49
2022,7,7,19,0,-1.6,1,295,966,90.95
2022,7,7,20,0,-3.3000000000000003,0.9,311,966,92.78
2022,7,7,21,0,-4.1000000000000005,1,340,966,94.23
2022,7,7,22,0,-5,1.2000000000000002,7,966,96.58
2022,7,7,23,0,-6,1.4000000000000001,22,965,99.92
2022,7,8,0,0,-6.800000000000001,1.7000000000000002,31,965,100
2022,7,8,1,0,-7.1000000000000005,2,33,965,100
2022,7,8,2,0,-6.4,2.3000000000000003,35,964,95.28
2022,7,8,3,0,-5.9,2.6,44,964,92.84
2022,7,8,4,0,-5.9,3,53,963,92.67
2022,7,8,5,0,-6.1000000000000005,3.4000000000000004,58,962,94.86
2022,7,8,6,0,-5.9,3.7,61,961,96.91
2022,7,8,7,0,-5.1000000000000005,4,64,960,97.68
2022,7,8,8,0,-4.3,3.9000000000000004,64,959,98.69
2022,7,8,9,0,-3.6,3.7,70,958,99.52
2022,7,8,10,0,-3,3.7,72,958,100
2022,7,8,11,0,-2.5,3.5,72,957,100
2022,7,8,12,0,-2.3000000000000003,3,71,956,100
2022,7,8,13,0,-2,2.8000000000000003,70,956,100
2022,7,8,14,0,-1.5,2.7,62,955,100
2022,7,8,15,0,-1,2.3000000000000003,47,955,99.02
2022,7,8,16,0,-0.5,1.7000000000000002,22,954,97.58
2022,7,8,17,0,0,2,324,954,95.72
2022,7,8,18,0,0.5,2.5,296,954,93.76
2022,7,8,19,0,0,1.9000000000000001,289,954,96.38
2022,7,8,20,0,-1.7000000000000002,1.8,289,954,100
2022,7,8,21,0,-1.8,2,290,954,100
2022,7,8,22,0,-1.4000000000000001,2.3000000000000003,291,955,100
2022,7,8,23,0,-1.1,2.4000000000000004,289,955,100
2022,7,9,0,0,-1.1,2.3000000000000003,289,955,100
2022,7,9,1,0,-0.8,2,287,955,100
2022,7,9,2,0,-0.6000000000000001,1.8,280,955,100
2022,7,9,3,0,-0.5,1.9000000000000001,266,955,100
2022,7,9,4,0,-0.6000000000000001,2.6,236,956,100
2022,7,9,5,0,-1,3.3000000000000003,205,957,100
2022,7,9,6,0,-1.6,3.9000000000000004,186,958,99.07000000000001
2022,7,9,7,0,-2.2,3.6,188,959,98.05
2022,7,9,8,0,-2.8000000000000003,3.3000000000000003,199,960,97.99000000000001
2022,7,9,9,0,-3.4000000000000004,3.2,207,961,97.64
2022,7,9,10,0,-3.9000000000000004,3.3000000000000003,210,962,96.38
2022,7,9,11,0,-4.5,3.5,210,963,95.11
2022,7,9,12,0,-5.1000000000000005,3.6,207,964,93.84
2022,7,9,13,0,-4.7,4.1000000000000005,200,965,89.32000000000001
2022,7,9,14,0,-3.5,4.4,198,966,85.41
2022,7,9,15,0,-2.4000000000000004,4.2,203,967,82.85000000000001
2022,7,9,16,0,-1.7000000000000002,4.6000000000000005,200,968,77.01
2022,7,9,17,0,-1.5,4.6000000000000005,195,969,71.21000000000001
2022,7,9,18,0,-1.8,3.9000000000000004,195,969,71.02
2022,7,9,19,0,-2.9000000000000004,2.9000000000000004,199,970,75.44
2022,7,9,20,0,-5.300000000000001,1.9000000000000001,205,971,84.12
2022,7,9,21,0,-6.6000000000000005,2.1,208,972,87.97
2022,7,9,22,0,-7.1000000000000005,2.3000000000000003,209,973,90.29
2022,7,9,23,0,-7.6000000000000005,2.3000000000000003,209,975,93.5
2022,7,10,0,0,-8,2.2,210,976,96.34
2022,7,10,1,0,-8.3,2,212,977,98.87
2022,7,10,2,0,-8.700000000000001,1.8,215,978,100
2022,7,10,3,0,-8.9,1.8,217,979,100
2022,7,10,4,0,-9.1,1.7000000000000002,217,979,100
2022,7,10,5,0,-8.700000000000001,1.8,215,980,100
2022,7,10,6,0,-8,1.9000000000000001,213,981,100
2022,7,10,7,0,-7.4,1.8,211,981,100
2022,7,10,8,0,-7,1.6,208,981,100
2022,7,10,9,0,-6.800000000000001,1.4000000000000001,207,982,100
2022,7,10,10,0,-6.7,1.2000000000000002,205,982,99.31
2022,7,10,11,0,-6.5,1.2000000000000002,204,983,98.36
2022,7,10,12,0,-6.4,1,206,984,97.56
2022,7,10,13,0,-5.9,1,209,984,95.18
2022,7,10,14,0,-4.3,1.2000000000000002,211,984,90.67
2022,7,10,15,0,-2.7,0.8,216,984,85.09
2022,7,10,16,0,-1.4000000000000001,0.4,138,984,76.32000000000001
2022,7,10,17,0,-0.9,1,46,984,73.27
2022,7,10,18,0,-1.2000000000000002,1.3,23,984,75.27
2022,7,10,19,0,-2.6,1.3,13,983,81.05
2022,7,10,20,0,-5.2,1.3,8,983,86.75
2022,7,10,21,0,-7,1.5,7,983,89.99
2022,7,10,22,0,-7.9,1.7000000000000002,5,983,91.01
2022,7,10,23,0,-8.700000000000001,2,4,983,91.95
2022,7,11,0,0,-9.5,2.3000000000000003,4,983,93.16
2022,7,11,1,0,-10.100000000000001,2.6,6,982,93.04
2022,7,11,2,0,-10.700000000000001,2.8000000000000003,9,982,93.12
2022,7,11,3,0,-11.3,3.1,15,981,93.68
2022,7,11,4,0,-11.700000000000001,3.4000000000000004,21,980,93.7
2022,7,11,5,0,-12,3.5,23,979,93.46000000000001
2022,7,11,6,0,-12.4,3.6,23,979,94.18
2022,7,11,7,0,-12.700000000000001,3.6,26,978,94.54
2022,7,11,8,0,-12.8,3.7,29,977,94.39
2022,7,11,9,0,-12.700000000000001,3.8000000000000003,32,976,93.68
2022,7,11,10,0,-12.4,4,33,975,92.83
2022,7,11,11,0,-12.100000000000001,4.1000000000000005,33,974,92.61
2022,7,11,12,0,-11.8,4.1000000000000005,33,973,92.12
2022,7,11,13,0,-10.9,4.3,33,973,91.09
2022,7,11,14,0,-9,4.7,35,972,87.46000000000001
2022,7,11,15,0,-7.300000000000001,5.2,31,971,85.10000000000001
2022,7,11,16,0,-5.9,5,30,970,83.12
2022,7,11,17,0,-5,4.7,32,969,82.65
2022,7,11,18,0,-4.4,4.4,35,968,82.86
2022,7,11,19,0,-4.3,4.1000000000000005,39,967,84.43
2022,7,11,20,0,-5.2,3.6,41,966,88.46000000000001
2022,7,11,21,0,-5.7,3.7,40,966,89.55
2022,7,11,22,0,-5.6000000000000005,3.9000000000000004,39,965,89.81
2022,7,11,23,0,-5.5,4,42,964,90.53
2022,7,12,0,0,-5.1000000000000005,4.2,44,964,90.47
2022,7,12,1,0,-4.9,4.3,48,963,90.87
2022,7,12,2,0,-4.7,4.1000000000000005,50,962,90.76
2022,7,12,3,0,-4.7,3.8000000000000003,49,961,92.41
2022,7,12,4,0,-4.6000000000000005,3.4000000000000004,46,960,94.36
2022,7,12,5,0,-4.5,2.9000000000000004,41,960,96.73
2022,7,12,6,0,-4.3,2.3000000000000003,36,959,97.78
2022,7,12,7,0,-4.1000000000000005,1.8,31,959,97.9
2022,7,12,8,0,-4,1.2000000000000002,23,959,97.7
2022,7,12,9,0,-3.9000000000000004,0.9,7,959,97.67
2022,7,12,10,0,-3.7,0.6000000000000001,338,959,97.22
2022,7,12,11,0,-3.6,0.6000000000000001,276,959,96.95
2022,7,12,12,0,-3.8000000000000003,0.8,236,960,98.31
2022,7,12,13,0,-3.8000000000000003,1.2000000000000002,223,960,98.58
2022,7,12,14,0,-2.9000000000000004,1.7000000000000002,222,960,97.49000000000001
2022,7,12,15,0,-1.9000000000000001,2.4000000000000004,227,960,96.55
2022,7,12,16,0,-1.3,2.5,230,960,96.25
2022,7,12,17,0,-0.9,2.7,229,960,96.76
2022,7,12,18,0,-0.6000000000000001,2.7,226,960,96.89
2022,7,12,19,0,-0.7000000000000001,2.5,224,961,98.33
2022,7,12,20,0,-1.2000000000000002,2.1,221,961,99.58
2022,7,12,21,0,-1.6,2,218,962,100
2022,7,12,22,0,-1.8,1.9000000000000001,217,962,100
2022,7,12,23,0,-1.9000000000000001,1.9000000000000001,217,962,100
2022,7,13,0,0,-2.1,1.8,219,962,100
2022,7,13,1,0,-2.2,1.7000000000000002,223,963,100
2022,7,13,2,0,-2.3000000000000003,1.6,228,963,100
2022,7,13,3,0,-2.5,1.4000000000000001,232,964,100
2022,7,13,4,0,-2.7,1.2000000000000002,231,964,100
2022,7,13,5,0,-2.9000000000000004,1,229,965,100
2022,7,13,6,0,-2.9000000000000004,1,219,965,100
2022,7,13,7,0,-3,0.9,192,966,100
2022,7,13,8,0,-3,0.9,157,967,100
2022,7,13,9,0,-2.8000000000000003,1.1,134,968,100
2022,7,13,10,0,-2.1,1.6,125,969,100
2022,7,13,11,0,-1.3,2.5,119,970,100
2022,7,13,12,0,-1,2.9000000000000004,121,971,100
2022,7,13,13,0,-0.8,3.3000000000000003,121,972,100
2022,7,13,14,0,-0.4,3.9000000000000004,120,973,100
2022,7,13,15,0,-0.1,4.2,116,974,100
2022,7,13,16,0,0,4.3,112,975,100
2022,7,13,17,0,0.1,4.800000000000001,105,976,100
2022,7,13,18,0,0,4.800000000000001,102,977,100
2022,7,13,19,0,-0.1,4.6000000000000005,99,978,100
2022,7,13,20,0,-0.4,4.5,99,979,100
2022,7,13,21,0,-0.5,4.4,101,980,100
2022,7,13,22,0,-0.6000000000000001,4.2,104,981,100
2022,7,13,23,0,-0.8,4.2,105,983,100
2022,7,14,0,0,-0.9,4.1000000000000005,105,984,100
2022,7,14,1,0,-1.3,3.7,106,984,100
2022,7,14,2,0,-1.7000000000000002,3.4000000000000004,105,985,100
2022,7,14,3,0,-2.3000000000000003,3,103,986,100
2022,7,14,4,0,-3.2,2.4000000000000004,103,987,100
2022,7,14,5,0,-3.6,2.4000000000000004,103,987,100
2022,7,14,6,0,-3.8000000000000003,2.3000000000000003,103,988,100
2022,7,14,7,0,-4,2.1,104,988,100
2022,7,14,8,0,-4.2,1.9000000000000001,108,989,100
2022,7,14,9,0,-4.5,1.8,112,989,100
2022,7,14,10,0,-4.6000000000000005,1.7000000000000002,112,990,100
2022,7,14,11,0,-4.800000000000001,1.7000000000000002,113,990,100
2022,7,14,12,0,-4.9,1.7000000000000002,112,991,100
2022,7,14,13,0,-4.5,1.7000000000000002,109,991,100
2022,7,14,14,0,-3,2.1,104,992,99.66
2022,7,14,15,0,-2,2.3000000000000003,97,992,98.63
2022,7,14,16,0,-1.2000000000000002,2.2,79,992,93.94
2022,7,14,17,0,-0.9,2,64,993,91.52
2022,7,14,18,0,-1.1,1.6,52,993,92.23
2022,7,14,19,0,-1.9000000000000001,1.3,43,993,93.83
2022,7,14,20,0,-3.6,1.1,35,993,96.93
2022,7,14,21,0,-4.800000000000001,1.2000000000000002,28,993,99.09
2022,7,14,22,0,-5.4,1.4000000000000001,25,993,100
2022,7,14,23,0,-5.9,1.5,24,993,100
2022,7,15,0,0,-6.5,1.6,26,994,100
2022,7,15,1,0,-7.1000000000000005,1.8,28,994,100
2022,7,15,2,0,-7,2.1,27,994,100
2022,7,15,3,0,-6.6000000000000005,2.5,20,994,100
2022,7,15,4,0,-6.4,2.7,10,994,99.4
2022,7,15,5,0,-6.5,2.7,4,994,99.01
2022,7,15,6,0,-6.9,2.6,4,994,98.56
2022,7,15,7,0,-7.4,2.5,6,993,98.04
2022,7,15,8,0,-7.800000000000001,2.6,8,993,98.27
2022,7,15,9,0,-7.9,2.8000000000000003,12,992,97.46000000000001
2022,7,15,10,0,-8,3,15,992,96.97
2022,7,15,11,0,-8.200000000000001,3.2,15,991,96.87
2022,7,15,12,0,-8.5,3.4000000000000004,13,991,96.92
2022,7,15,13,0,-8,4,10,990,95.04
2022,7,15,14,0,-6.800000000000001,4,8,989,91.61
2022,7,15,15,0,-5.6000000000000005,4.1000000000000005,9,988,87.95
2022,7,15,16,0,-4.6000000000000005,4,9,987,85.88
2022,7,15,17,0,-3.9000000000000004,3.7,5,986,84.88
2022,7,15,18,0,-3.6,3.3000000000000003,1,985,84.51
2022,7,15,19,0,-4.5,2.5,4,985,86.38
2022,7,15,20,0,-6.800000000000001,2.2,9,984,89.65
2022,7,15,21,0,-8.4,2.6,9,983,92.18
2022,7,15,22,0,-9.1,2.6,359,982,92.68
2022,7,15,23,0,-9.600000000000001,2.6,351,981,90.98
2022,7,16,0,0,-10,2.7,351,980,89.58
2022,7,16,1,0,-10.200000000000001,2.8000000000000003,350,980,88.48
2022,7,16,2,0,-10.3,2.9000000000000004,353,978,88.05
2022,7,16,3,0,-10.4,3.1,356,977,88.92
2022,7,16,4,0,-10.4,3.2,354,976,89.61
2022,7,16,5,0,-10.200000000000001,3.2,349,975,89.28
2022,7,16,6,0,-9.8,3.2,344,974,89.34
2022,7,16,7,0,-8.700000000000001,3.1,339,972,87.57000000000001
2022,7,16,8,0,-7.4,2.9000000000000004,335,971,86.26
2022,7,16,9,0,-6.4,2.7,338,971,86.46000000000001
2022,7,16,10,0,-5.6000000000000005,2.7,344,970,87.48
2022,7,16,11,0,-4.800000000000001,2.9000000000000004,353,970,87.88
2022,7,16,12,0,-4.2,3.2,1,969,88.26
2022,7,16,13,0,-3.7,3.7,6,969,88.32000000000001
2022,7,16,14,0,-3.3000000000000003,3.9000000000000004,8,968,88.55
2022,7,16,15,0,-2.9000000000000004,3.8000000000000003,7,968,89.7
2022,7,16,16,0,-2.3000000000000003,3.7,5,967,90.55
2022,7,16,17,0,-1.6,3.5,3,966,91.33
2022,7,16,18,0,-1,3.3000000000000003,2,965,92.61
2022,7,16,19,0,-0.9,3,360,965,95.02
2022,7,16,20,0,-1.5,2.6,356,964,97.97
2022,7,16,21,0,-1.9000000000000001,2.4000000000000004,352,964,98.36
2022,7,16,22,0,-2.1,2.3000000000000003,347,963,97.64
2022,7,16,23,0,-2.6,2.2,346,962,97.34
2022,7,17,0,0,-3.1,2,346,962,96.35000000000001
2022,7,17,1,0,-3.8000000000000003,2,346,961,96.21000000000001
2022,7,17,2,0,-4.3,2,344,960,95.41
2022,7,17,3,0,-4.3,2,337,959,94.44
2022,7,17,4,0,-4.2,2,327,959,93.83
2022,7,17,5,0,-4.3,2.1,315,958,93.5
2022,7,17,6,0,-4.6000000000000005,2.1,305,957,93.49
2022,7,17,7,0,-4.7,2.2,300,957,93.18
2022,7,17,8,0,-4.6000000000000005,2.2,304,956,92.83
2022,7,17,9,0,-4.5,2.4000000000000004,316,955,92.04
2022,7,17,10,0,-4.4,2.7,323,955,91.63
2022,7,17,11,0,-4.3,3,321,955,91.99
2022,7,17,12,0,-4.2,3.1,314,954,92.55
2022,7,17,13,0,-3.7,3.1,310,954,92.21000000000001
2022,7,17,14,0,-2.1,3.7,305,954,91.54
2022,7,17,15,0,-0.5,4,303,954,91.7
2022,7,17,16,0,0.4,4.2,302,954,92.57000000000001
2022,7,17,17,0,0.6000000000000001,4.5,297,954,93.97
2022,7,17,18,0,0.6000000000000001,5.2,291,954,94.52
2022,7,17,19,0,0.2,5.4,286,954,96.07000000000001
2022,7,17,20,0,-0.5,5.9,281,955,97.60000000000001
2022,7,17,21,0,-0.9,6.6000000000000005,277,956,98.25
2022,7,17,22,0,-1.1,6.7,275,957,98
2022,7,17,23,0,-1.4000000000000001,6.5,275,957,97.67
2022,7,18,0,0,-1.8,6.1000000000000005,277,958,97.93
2022,7,18,1,0,-2.1,5.7,281,958,97.77
2022,7,18,2,0,-2.4000000000000004,5.4,287,957,97.98
2022,7,18,3,0,-2.6,5.1000000000000005,293,957,97.99000000000001
2022,7,18,4,0,-2.4000000000000004,5.300000000000001,301,957,96.75
2022,7,18,5,0,-1.9000000000000001,5.800000000000001,305,957,95.82000000000001
2022,7,18,6,0,-1.2000000000000002,6.300000000000001,299,957,95.51
2022,7,18,7,0,-0.8,6.5,291,958,97.48
2022,7,18,8,0,-0.7000000000000001,6.1000000000000005,285,958,99.60000000000001
2022,7,18,9,0,-0.9,5.1000000000000005,289,959,100
2022,7,18,10,0,-1,4.7,294,958,100
2022,7,18,11,0,-1,4.7,300,958,100
2022,7,18,12,0,-0.7000000000000001,5.1000000000000005,307,957,99.76
2022,7,18,13,0,-0.2,5.800000000000001,311,957,97.53
2022,7,18,14,0,0.7000000000000001,6.800000000000001,305,956,93.02
2022,7,18,15,0,1.3,7.4,300,956,90.03
2022,7,18,16,0,1.6,7.9,296,956,88.81
2022,7,18,17,0,1.7000000000000002,8.3,294,955,88.3
2022,7,18,18,0,1.6,8.5,292,955,88.29
2022,7,18,19,0,1.2000000000000002,8.5,291,955,89.93
2022,7,18,20,0,0.8,8.4,291,955,91.82000000000001
2022,7,18,21,0,0.7000000000000001,8.3,289,955,92.15
