Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2021,10,22,7,30,-2.5,100,284,0.1,967
2021,10,22,8,30,-2.4000000000000004,100,286,0.1,968
2021,10,22,9,30,-2.3000000000000003,100,288,0.1,968
2021,10,22,10,30,-1.9000000000000001,100,289,0,969
2021,10,22,11,30,-0.9,96.46000000000001,290,0,969
2021,10,22,12,30,0.8,91.12,292,0,970
2021,10,22,13,30,2.5,85.35000000000001,297,0,970
2021,10,22,14,30,3.9000000000000004,79.01,301,0,970
2021,10,22,15,30,4.7,74.9,304,0,970
2021,10,22,16,30,5,74.75,306,0,970
2021,10,22,17,30,4.6000000000000005,78.92,308,0,971
2021,10,22,18,30,3.9000000000000004,84.8,312,0,971
2021,10,22,19,30,2.6,95.54,317,0,972
2021,10,22,20,30,1,100,324,0,973
2021,10,22,21,30,-0.6000000000000001,100,334,0,973
2021,10,22,22,30,-1.8,100,178,0.1,973
2021,10,22,23,30,-2.3000000000000003,100,17,0.1,973
2021,10,23,0,30,-2.7,100,24,0.1,974
2021,10,23,1,30,-2.3000000000000003,100,186,0,974
2021,10,23,2,30,-2.1,100,355,0,974
2021,10,23,3,30,-2.3000000000000003,100,343,0.1,974
2021,10,23,4,30,-2.6,100,339,0,974
2021,10,23,5,30,-2.9000000000000004,100,180,0,974
2021,10,23,6,30,-3.1,100,18,0.1,974
2021,10,23,7,30,-3.2,100,29,0.1,973
2021,10,23,8,30,-3.3000000000000003,100,40,0.1,973
2021,10,23,9,30,-3.3000000000000003,100,43,0.1,973
2021,10,23,10,30,-3.1,100,35,0,973
2021,10,23,11,30,-2.2,95.84,192,0,973
2021,10,23,12,30,-0.8,91.75,178,0,973
2021,10,23,13,30,0.6000000000000001,86.96000000000001,27,0,973
2021,10,23,14,30,1.6,83.84,59,0,973
2021,10,23,15,30,2.5,81.24,80,0,972
2021,10,23,16,30,3.2,80.22,94,0,972
2021,10,23,17,30,3.4000000000000004,81.41,98,0,971
2021,10,23,18,30,2.9000000000000004,86.13,115,0,971
2021,10,23,19,30,1.6,99.38,129,0,971
2021,10,23,20,30,0.30000000000000004,100,138,0,971
2021,10,23,21,30,-0.1,100,148,0,971
2021,10,23,22,30,-0.1,100,154,0,971
2021,10,23,23,30,-0.30000000000000004,100,153,0,971
2021,10,24,0,30,-0.4,100,160,0,970
2021,10,24,1,30,-0.4,100,164,0,969
2021,10,24,2,30,-0.5,100,166,0,969
2021,10,24,3,30,-0.4,100,167,0,968
2021,10,24,4,30,-0.30000000000000004,100,167,0,967
2021,10,24,5,30,-0.2,100,168,0,967
2021,10,24,6,30,-0.30000000000000004,100,152,0.1,966
2021,10,24,7,30,-0.4,100,138,0.1,965
2021,10,24,8,30,-0.5,100,151,0.1,964
2021,10,24,9,30,-0.6000000000000001,100,164,0.2,964
2021,10,24,10,30,-0.30000000000000004,100,159,0.2,963
2021,10,24,11,30,0.5,100,98,0.1,963
2021,10,24,12,30,1.5,99.27,34,0,962
2021,10,24,13,30,2.5,97.27,25,0,961
2021,10,24,14,30,3.3000000000000003,95.95,21,0,960
2021,10,24,15,30,3.9000000000000004,95.04,16,0,959
2021,10,24,16,30,4.2,94.81,14,0,958
2021,10,24,17,30,4,96.42,14,0,958
2021,10,24,18,30,3.5,99.16,10,0,958
2021,10,24,19,30,2.8000000000000003,100,183,0,958
2021,10,24,20,30,2,100,359,0,958
2021,10,24,21,30,1.5,100,358,0,958
2021,10,24,22,30,1,100,358,0.1,958
2021,10,24,23,30,0.8,100,358,0.1,958
2021,10,25,0,30,0.1,100,355,0.1,958
2021,10,25,1,30,-0.4,100,351,0.1,959
2021,10,25,2,30,-0.9,100,344,0.1,959
2021,10,25,3,30,-1.1,100,338,0.1,959
2021,10,25,4,30,-1.1,100,335,0.1,960
2021,10,25,5,30,-1.1,100,333,0.1,960
2021,10,25,6,30,-1.1,100,334,0.1,961
2021,10,25,7,30,-1.1,100,335,0.1,962
2021,10,25,8,30,-1.1,100,335,0.1,963
2021,10,25,9,30,-1.2000000000000002,100,333,0.1,964
2021,10,25,10,30,-1.2000000000000002,100,330,0,965
2021,10,25,11,30,-0.9,97.05,328,0,965
2021,10,25,12,30,-0.4,91.88,327,0.1,966
2021,10,25,13,30,0.2,83.75,327,0.1,966
2021,10,25,14,30,0.7000000000000001,77.94,325,0.1,966
2021,10,25,15,30,1.2000000000000002,74.51,323,0,966
2021,10,25,16,30,1.4000000000000001,72.92,320,0,966
2021,10,25,17,30,1.4000000000000001,73.29,317,0,966
2021,10,25,18,30,1.1,76.67,312,0,967
2021,10,25,19,30,0.5,82,304,0,967
2021,10,25,20,30,-0.30000000000000004,87.67,294,0,967
2021,10,25,21,30,-0.9,91.45,288,0,967
2021,10,25,22,30,-1.3,93.91,286,0,967
2021,10,25,23,30,-1.5,95.39,285,0,967
2021,10,26,0,30,-1.7000000000000002,97.79,276,0,967
2021,10,26,1,30,-1.9000000000000001,100,277,0,967
2021,10,26,2,30,-1.9000000000000001,100,277,0,967
2021,10,26,3,30,-2,100,274,0,967
2021,10,26,4,30,-2.1,100,272,0,968
2021,10,26,5,30,-2.2,100,274,0,968
2021,10,26,6,30,-2.3000000000000003,100,280,0,968
2021,10,26,7,30,-2.6,100,284,0,968
2021,10,26,8,30,-2.8000000000000003,100,287,0,969
2021,10,26,9,30,-3,100,288,0,969
2021,10,26,10,30,-2.9000000000000004,100,286,0,970
2021,10,26,11,30,-1.9000000000000001,94.52,286,0,970
2021,10,26,12,30,-0.4,87.74,293,0,970
2021,10,26,13,30,0.8,83.28,305,0,971
2021,10,26,14,30,1.3,82.59,313,0,971
2021,10,26,15,30,1.6,82.04,316,0,971
2021,10,26,16,30,1.7000000000000002,83.28,316,0,971
2021,10,26,17,30,1.6,85.58,315,0,971
2021,10,26,18,30,1.3,90.12,312,0,972
2021,10,26,19,30,0.5,98.03,307,0,972
2021,10,26,20,30,-0.5,100,305,0,972
2021,10,26,21,30,-0.9,100,305,0,973
2021,10,26,22,30,-1.1,100,307,0,973
2021,10,26,23,30,-1.2000000000000002,100,309,0,973
2021,10,27,0,30,-1.6,100,308,0,974
2021,10,27,1,30,-1.5,100,308,0,974
2021,10,27,2,30,-1.5,100,307,0,974
2021,10,27,3,30,-1.6,100,305,0,974
2021,10,27,4,30,-1.8,100,302,0,974
2021,10,27,5,30,-1.9000000000000001,100,302,0,974
2021,10,27,6,30,-1.9000000000000001,100,304,0,974
2021,10,27,7,30,-2,100,303,0,974
2021,10,27,8,30,-2,100,300,0,975
2021,10,27,9,30,-2.1,100,299,0,975
2021,10,27,10,30,-2,100,299,0,976
2021,10,27,11,30,-1.5,100,299,0,976
2021,10,27,12,30,-0.7000000000000001,100,302,0,976
2021,10,27,13,30,0.2,98.08,309,0,976
2021,10,27,14,30,0.8,95.92,315,0,976
2021,10,27,15,30,1.3,93.55,318,0,976
2021,10,27,16,30,1.6,92.47,320,0,976
2021,10,27,17,30,1.7000000000000002,92.33,322,0,976
2021,10,27,18,30,1.6,94,321,0,976
2021,10,27,19,30,0.5,100,323,0.1,976
2021,10,27,20,30,-0.9,100,326,0.1,976
2021,10,27,21,30,-1.8,100,324,0.1,976
2021,10,27,22,30,-2.4000000000000004,100,322,0.1,976
2021,10,27,23,30,-2.5,100,321,0.1,977
2021,10,28,0,30,-2.7,100,318,0.1,976
2021,10,28,1,30,-2.7,100,314,0.1,976
2021,10,28,2,30,-2.7,100,305,0,976
2021,10,28,3,30,-2.8000000000000003,100,300,0,976
2021,10,28,4,30,-3,100,299,0,976
2021,10,28,5,30,-3.2,100,299,0,976
2021,10,28,6,30,-3.2,100,300,0,976
2021,10,28,7,30,-3.1,100,305,0,976
2021,10,28,8,30,-2.9000000000000004,100,309,0,976
2021,10,28,9,30,-2.7,100,314,0,976
2021,10,28,10,30,-2.4000000000000004,100,316,0,976
2021,10,28,11,30,-1.7000000000000002,96.96000000000001,317,0,976
2021,10,28,12,30,-0.5,92.53,322,0,976
2021,10,28,13,30,0.8,86.4,331,0,976
2021,10,28,14,30,1.9000000000000001,81.68,336,0,976
2021,10,28,15,30,2.7,78.98,337,0,976
2021,10,28,16,30,3.2,76.94,336,0,975
2021,10,28,17,30,3.2,77.47,335,0,975
2021,10,28,18,30,2.4000000000000004,82.85000000000001,340,0.1,975
2021,10,28,19,30,0,100,346,0.30000000000000004,975
2021,10,28,20,30,-2.4000000000000004,100,345,0.4,975
2021,10,28,21,30,-3.3000000000000003,100,340,0.30000000000000004,975
2021,10,28,22,30,-3.8000000000000003,100,333,0.30000000000000004,975
2021,10,28,23,30,-4,100,329,0.30000000000000004,975
2021,10,29,0,30,-4.2,100,319,0.2,975
2021,10,29,1,30,-4.1000000000000005,100,310,0.1,974
2021,10,29,2,30,-3.7,100,300,0.1,974
2021,10,29,3,30,-3.4000000000000004,100,295,0,973
2021,10,29,4,30,-3.6,100,294,0,973
2021,10,29,5,30,-3.9000000000000004,100,294,0,973
2021,10,29,6,30,-4,100,294,0,973
2021,10,29,7,30,-4,100,294,0,973
2021,10,29,8,30,-4,100,294,0,973
2021,10,29,9,30,-4,100,294,0,973
2021,10,29,10,30,-3.6,100,292,0,973
2021,10,29,11,30,-1.9000000000000001,93.29,287,0,973
2021,10,29,12,30,0.4,84.53,281,0,973
2021,10,29,13,30,2.5,78.47,279,0,973
2021,10,29,14,30,4.6000000000000005,75.23,289,0,973
2021,10,29,15,30,6.1000000000000005,70.09,292,0,973
2021,10,29,16,30,6.7,71.02,278,0,972
2021,10,29,17,30,6.5,76.78,259,0.1,972
2021,10,29,18,30,4.9,94.61,251,0.30000000000000004,972
2021,10,29,19,30,1.9000000000000001,100,257,0.7000000000000001,972
2021,10,29,20,30,-0.8,100,264,0.7000000000000001,972
2021,10,29,21,30,-2,100,271,0.30000000000000004,972
2021,10,29,22,30,-2.3000000000000003,100,277,0.1,972
2021,10,29,23,30,-2.4000000000000004,100,281,0,972
2021,10,30,0,30,-3,100,282,0,972
2021,10,30,1,30,-3.3000000000000003,100,281,0.1,972
2021,10,30,2,30,-3.4000000000000004,100,278,0.1,972
2021,10,30,3,30,-3.5,97.14,276,0,971
2021,10,30,4,30,-3.6,95.04,273,0,971
2021,10,30,5,30,-3.7,93.85000000000001,270,0,971
2021,10,30,6,30,-3.8000000000000003,93.89,269,0,971
2021,10,30,7,30,-3.9000000000000004,94.48,269,0,971
2021,10,30,8,30,-3.9000000000000004,93.69,268,0,971
2021,10,30,9,30,-3.8000000000000003,92.31,267,0,971
2021,10,30,10,30,-3.2,88.21000000000001,264,0,971
2021,10,30,11,30,-1.6,81.44,258,0,971
2021,10,30,12,30,0.5,76.44,249,0,972
2021,10,30,13,30,2.7,71.48,243,0,972
2021,10,30,14,30,4.9,69.36,241,0,972
2021,10,30,15,30,6.6000000000000005,70.88,240,0,972
2021,10,30,16,30,7.6000000000000005,74.86,239,0,972
2021,10,30,17,30,7.4,83.52,237,0,972
2021,10,30,18,30,5.6000000000000005,98.2,240,0,972
2021,10,30,19,30,3.1,100,247,0,972
2021,10,30,20,30,1.5,100,256,0,973
2021,10,30,21,30,0.7000000000000001,100,268,0,974
2021,10,30,22,30,-0.1,100,277,0,974
2021,10,30,23,30,-0.4,100,280,0,974
2021,10,31,0,30,-1,100,274,0,975
2021,10,31,1,30,-1.1,100,264,0.1,975
2021,10,31,2,30,-1.3,100,255,0.2,975
2021,10,31,3,30,-1.6,100,255,0.30000000000000004,975
2021,10,31,4,30,-1.9000000000000001,100,259,0.30000000000000004,975
2021,10,31,5,30,-2.1,100,261,0.4,975
2021,10,31,6,30,-2.3000000000000003,100,262,0.30000000000000004,975
2021,10,31,7,30,-2.5,100,257,0.2,975
2021,10,31,8,30,-2.9000000000000004,100,247,0.2,975
2021,10,31,9,30,-3.2,100,238,0.2,975
2021,10,31,10,30,-2.8000000000000003,100,231,0.1,975
2021,10,31,11,30,-1.2000000000000002,96.9,223,0,975
2021,10,31,12,30,0.8,95.54,207,0,974
2021,10,31,13,30,2.8000000000000003,91.75,195,0,974
2021,10,31,14,30,5,88.58,193,0,974
2021,10,31,15,30,7.1000000000000005,85.02,191,0,974
2021,10,31,16,30,8.4,82.45,188,0,973
2021,10,31,17,30,8.4,84.41,185,0,973
2021,10,31,18,30,6.9,97.86,183,0,973
2021,10,31,19,30,4,100,184,0,973
2021,10,31,20,30,2.3000000000000003,100,185,0,973
2021,10,31,21,30,1.9000000000000001,100,186,0,972
2021,10,31,22,30,1.1,100,188,0,972
2021,10,31,23,30,0.7000000000000001,100,189,0,972
2021,11,1,0,30,0.5,100,189,0,971
2021,11,1,1,30,0.7000000000000001,100,187,0,970
2021,11,1,2,30,0.30000000000000004,100,184,0,970
2021,11,1,3,30,0.1,100,180,0,969
2021,11,1,4,30,0.4,100,176,0,968
2021,11,1,5,30,0.6000000000000001,100,169,0,967
2021,11,1,6,30,0.6000000000000001,100,159,0,966
2021,11,1,7,30,0.7000000000000001,100,150,0,965
2021,11,1,8,30,1,100,146,0,964
2021,11,1,9,30,1.2000000000000002,100,146,0,964
2021,11,1,10,30,1.3,100,148,0,963
2021,11,1,11,30,1.4000000000000001,100,150,0,963
2021,11,1,12,30,1.7000000000000002,100,153,0,962
2021,11,1,13,30,2.2,100,153,0,962
2021,11,1,14,30,2.7,100,151,0,961
2021,11,1,15,30,3.3000000000000003,100,149,0,960
2021,11,1,16,30,3.9000000000000004,100,148,0,959
2021,11,1,17,30,4.3,100,145,0,958
2021,11,1,18,30,4.5,100,145,0,957
2021,11,1,19,30,4.6000000000000005,100,154,0,956
2021,11,1,20,30,4.6000000000000005,100,163,0,955
2021,11,1,21,30,4.6000000000000005,100,167,0,955
2021,11,1,22,30,4.9,100,171,0,955
2021,11,1,23,30,5.1000000000000005,100,173,0,954
2021,11,2,0,30,6.300000000000001,100,174,0,954
2021,11,2,1,30,6.800000000000001,100,175,0,954
2021,11,2,2,30,6.800000000000001,100,182,0,954
2021,11,2,3,30,6.4,100,190,0,954
2021,11,2,4,30,6.1000000000000005,100,192,0,954
2021,11,2,5,30,6,100,190,0,954
2021,11,2,6,30,5.800000000000001,100,192,0,954
2021,11,2,7,30,5,100,201,0,955
2021,11,2,8,30,3.7,100,211,0.1,956
2021,11,2,9,30,2.7,100,217,0.1,957
2021,11,2,10,30,2.3000000000000003,100,217,0.1,958
2021,11,2,11,30,2.5,97.58,215,0.1,959
2021,11,2,12,30,3.1,92.93,215,0.1,959
2021,11,2,13,30,3.9000000000000004,85.71000000000001,217,0.1,960
2021,11,2,14,30,4.6000000000000005,77.76,218,0.1,960
2021,11,2,15,30,4.9,72.2,219,0.1,960
2021,11,2,16,30,4.9,69.92,220,0.1,961
2021,11,2,17,30,4.7,70.51,218,0.1,961
2021,11,2,18,30,4.1000000000000005,74.46000000000001,216,0.1,961
2021,11,2,19,30,3.4000000000000004,80.13,213,0.1,962
2021,11,2,20,30,2.8000000000000003,85.11,211,0.1,963
2021,11,2,21,30,2.5,87.63,212,0.1,963
2021,11,2,22,30,2.3000000000000003,88.57000000000001,214,0.1,964
2021,11,2,23,30,2.2,87.60000000000001,216,0.1,964
2021,11,3,0,30,1.7000000000000002,88.29,219,0.1,965
2021,11,3,1,30,1.3,87.9,220,0.1,965
2021,11,3,2,30,1,86.19,222,0.1,966
2021,11,3,3,30,0.6000000000000001,84.21000000000001,222,0.1,966
2021,11,3,4,30,0.2,82.92,221,0.1,966
2021,11,3,5,30,-0.2,83.19,219,0.1,966
2021,11,3,6,30,-0.6000000000000001,84.85000000000001,217,0.1,967
2021,11,3,7,30,-1,87,216,0.1,967
2021,11,3,8,30,-1.6,90.77,212,0,968
2021,11,3,9,30,-2.4000000000000004,96.09,203,0,968
2021,11,3,10,30,-2.9000000000000004,99.24000000000001,197,0,968
2021,11,3,11,30,-2.5,96.35000000000001,195,0,969
2021,11,3,12,30,-1.3,89.31,197,0,969
2021,11,3,13,30,0.4,80.16,204,0,969
2021,11,3,14,30,2,69.93,212,0,969
2021,11,3,15,30,2.9000000000000004,62.620000000000005,217,0.1,968
2021,11,3,16,30,3.3000000000000003,59.9,218,0,968
2021,11,3,17,30,3.1,61.21,220,0,968
2021,11,3,18,30,2.4000000000000004,65.7,221,0,968
2021,11,3,19,30,1.1,74.74,222,0,969
2021,11,3,20,30,-0.1,83.03,225,0,969
2021,11,3,21,30,-0.8,87.66,228,0,969
2021,11,3,22,30,-1.3,90.94,228,0,970
2021,11,3,23,30,-1.6,92.42,228,0,970
2021,11,4,0,30,-2.3000000000000003,96.37,221,0,970
2021,11,4,1,30,-2.6,98.06,220,0,970
2021,11,4,2,30,-2.8000000000000003,98.46000000000001,223,0,970
2021,11,4,3,30,-3.4000000000000004,100,226,0,970
2021,11,4,4,30,-3.8000000000000003,100,230,0,970
2021,11,4,5,30,-3.9000000000000004,100,235,0,970
2021,11,4,6,30,-3.9000000000000004,100,243,0,971
2021,11,4,7,30,-4.1000000000000005,100,253,0,971
2021,11,4,8,30,-4.3,100,263,0,971
2021,11,4,9,30,-4.3,100,277,0,971
2021,11,4,10,30,-4.1000000000000005,100,294,0,972
2021,11,4,11,30,-3.2,96.37,306,0,972
2021,11,4,12,30,-1.8,84.97,312,0,972
2021,11,4,13,30,-0.7000000000000001,71.34,313,0,972
2021,11,4,14,30,0,63.67,313,0,972
2021,11,4,15,30,0.4,60.17,312,0,972
2021,11,4,16,30,0.4,59.25,314,0,972
2021,11,4,17,30,-0.1,60.83,317,0,972
2021,11,4,18,30,-1.1,65.83,326,0,972
2021,11,4,19,30,-2.6,79.82000000000001,338,0,972
2021,11,4,20,30,-3.8000000000000003,90.94,345,0,973
2021,11,4,21,30,-4.4,91.92,341,0,973
2021,11,4,22,30,-4.7,91.13,325,0,974
2021,11,4,23,30,-4.9,90.16,312,0,974
2021,11,5,0,30,-5.300000000000001,91.12,286,0,974
2021,11,5,1,30,-5.4,90.38,271,0,974
2021,11,5,2,30,-5.4,89.64,260,0,974
2021,11,5,3,30,-5.4,89.24,254,0,974
2021,11,5,4,30,-5.4,89.17,249,0,974
2021,11,5,5,30,-5.4,89.03,243,0,974
2021,11,5,6,30,-5.300000000000001,88.44,238,0,974
2021,11,5,7,30,-5.2,88.4,233,0,974
2021,11,5,8,30,-5,88,232,0,974
2021,11,5,9,30,-4.9,88.62,234,0,974
2021,11,5,10,30,-4.6000000000000005,88.43,238,0,975
2021,11,5,11,30,-3.8000000000000003,85.42,240,0,975
2021,11,5,12,30,-2.4000000000000004,79.46000000000001,243,0,975
2021,11,5,13,30,-1,72.04,249,0,974
2021,11,5,14,30,-0.1,65.38,250,0,974
2021,11,5,15,30,0.4,60.42,248,0,973
2021,11,5,16,30,0.6000000000000001,57.58,244,0,973
2021,11,5,17,30,0.30000000000000004,58.27,235,0,973
2021,11,5,18,30,-0.6000000000000001,64.32000000000001,225,0,973
2021,11,5,19,30,-2.1,77.96000000000001,218,0,973
2021,11,5,20,30,-3.1,85.18,217,0,973
2021,11,5,21,30,-3.1,85.27,218,0,972
2021,11,5,22,30,-3,86.08,217,0,972
2021,11,5,23,30,-3,88.22,217,0,972
2021,11,6,0,30,-3.1,90.59,221,0,972
2021,11,6,1,30,-3.3000000000000003,93.32000000000001,225,0,972
2021,11,6,2,30,-3.5,95.09,230,0,971
2021,11,6,3,30,-4,98.06,236,0,971
2021,11,6,4,30,-4.5,99.94,240,0,970
2021,11,6,5,30,-5,100,244,0,970
2021,11,6,6,30,-5.1000000000000005,100,245,0,970
2021,11,6,7,30,-4.9,96.23,242,0,969
2021,11,6,8,30,-4.7,92.3,239,0,969
2021,11,6,9,30,-4.9,90.14,237,0,969
2021,11,6,10,30,-5.300000000000001,89.88,236,0,968
2021,11,6,11,30,-5,86.7,238,0,968
2021,11,6,12,30,-3.6,77.45,245,0,968
2021,11,6,13,30,-2,69.60000000000001,252,0,967
2021,11,6,14,30,-0.6000000000000001,66.44,253,0,967
2021,11,6,15,30,0.4,65.76,254,0,966
2021,11,6,16,30,0.8,67.01,253,0,965
2021,11,6,17,30,0.6000000000000001,70.34,249,0,965
2021,11,6,18,30,-0.30000000000000004,79.24,241,0,965
2021,11,6,19,30,-1.8,95.04,235,0,965
2021,11,6,20,30,-2.8000000000000003,98.32000000000001,229,0,964
2021,11,6,21,30,-2.5,95.92,222,0,964
2021,11,6,22,30,-2,94.15,213,0,963
2021,11,6,23,30,-1.9000000000000001,96.44,207,0,963
2021,11,7,0,30,-1.7000000000000002,98.17,200,0,962
2021,11,7,1,30,-1.5,100,205,0,961
2021,11,7,2,30,-1.4000000000000001,100,211,0,960
2021,11,7,3,30,-1.3,100,218,0,959
2021,11,7,4,30,-1.2000000000000002,100,225,0,959
2021,11,7,5,30,-1.2000000000000002,100,233,0,959
2021,11,7,6,30,-1.2000000000000002,100,241,0,959
2021,11,7,7,30,-1.3,100,248,0,959
2021,11,7,8,30,-1.2000000000000002,100,258,0,960
2021,11,7,9,30,-1.1,100,270,0.1,960
2021,11,7,10,30,-1,100,277,0.1,961
2021,11,7,11,30,-0.7000000000000001,99.32000000000001,281,0.1,961
2021,11,7,12,30,0.1,92.81,283,0.1,962
2021,11,7,13,30,1,85.97,286,0.1,962
2021,11,7,14,30,1.7000000000000002,79.51,289,0.1,963
2021,11,7,15,30,1.8,73.49,293,0.1,963
2021,11,7,16,30,1.4000000000000001,68.3,295,0.1,964
2021,11,7,17,30,0.7000000000000001,66.21000000000001,297,0.1,965
2021,11,7,18,30,-0.5,67.37,299,0.1,966
2021,11,7,19,30,-1.8,69.82000000000001,299,0.1,967
2021,11,7,20,30,-2.8000000000000003,72.10000000000001,298,0.1,968
2021,11,7,21,30,-3.2,72.16,297,0.1,969
2021,11,7,22,30,-3.5,72.07000000000001,295,0.1,969
2021,11,7,23,30,-3.6,72.31,295,0.1,969
2021,11,8,0,30,-3.8000000000000003,74.09,290,0.1,969
2021,11,8,1,30,-4,76.71000000000001,282,0,969
2021,11,8,2,30,-4.2,79.99,274,0,969
2021,11,8,3,30,-4.4,82.07000000000001,272,0,970
2021,11,8,4,30,-4.6000000000000005,83.64,273,0,970
2021,11,8,5,30,-4.7,84.94,276,0,970
2021,11,8,6,30,-4.800000000000001,86.7,283,0,971
2021,11,8,7,30,-4.800000000000001,87.48,293,0.1,971
2021,11,8,8,30,-4.800000000000001,88.28,304,0.1,971
2021,11,8,9,30,-4.7,89.22,315,0.1,971
2021,11,8,10,30,-4.6000000000000005,90.5,323,0.1,971
2021,11,8,11,30,-4,88.46000000000001,324,0,971
2021,11,8,12,30,-3,84.85000000000001,331,0,972
2021,11,8,13,30,-2,81.03,175,0,971
2021,11,8,14,30,-1.3,77.84,34,0,971
2021,11,8,15,30,-1,77.68,75,0,971
2021,11,8,16,30,-1,79.65,94,0,970
2021,11,8,17,30,-1.1,82.61,97,0,970
2021,11,8,18,30,-1.5,87.83,96,0,970
2021,11,8,19,30,-2,94.66,95,0,970
2021,11,8,20,30,-2.5,99.98,96,0.1,969
2021,11,8,21,30,-2.7,100,99,0.1,969
2021,11,8,22,30,-3,100,105,0.1,969
2021,11,8,23,30,-3.2,100,108,0.1,969
2021,11,9,0,30,-3.7,100,125,0.2,968
2021,11,9,1,30,-3.8000000000000003,100,151,0.2,968
2021,11,9,2,30,-3.8000000000000003,100,190,0.2,968
2021,11,9,3,30,-3.9000000000000004,100,244,0.2,967
2021,11,9,4,30,-4.1000000000000005,100,286,0.2,967
2021,11,9,5,30,-4.3,100,303,0.30000000000000004,967
2021,11,9,6,30,-4.6000000000000005,100,308,0.2,968
2021,11,9,7,30,-4.7,100,311,0.1,968
2021,11,9,8,30,-4.800000000000001,100,301,0.1,968
2021,11,9,9,30,-4.9,100,302,0.1,967
2021,11,9,10,30,-4.9,100,174,0,967
2021,11,9,11,30,-4.5,99.13,82,0,967
2021,11,9,12,30,-3.4000000000000004,93.81,138,0,966
2021,11,9,13,30,-2.1,91.04,146,0,966
2021,11,9,14,30,-1,88.76,147,0,965
2021,11,9,15,30,-0.2,86.95,152,0,964
2021,11,9,16,30,0.2,88.47,155,0,963
2021,11,9,17,30,0.1,93.23,151,0,962
2021,11,9,18,30,-0.4,100,145,0,962
2021,11,9,19,30,-0.8,100,141,0,961
2021,11,9,20,30,-1,100,140,0,960
2021,11,9,21,30,-1.1,100,139,0,959
2021,11,9,22,30,-1.2000000000000002,100,137,0,958
2021,11,9,23,30,-1.2000000000000002,100,136,0,957
2021,11,10,0,30,-1.4000000000000001,100,143,0,956
2021,11,10,1,30,-1.5,100,156,0,955
2021,11,10,2,30,-1.8,100,175,0,954
2021,11,10,3,30,-2.1,100,196,0,954
2021,11,10,4,30,-2.3000000000000003,100,219,0,954
2021,11,10,5,30,-2.3000000000000003,100,240,0,954
2021,11,10,6,30,-2.4000000000000004,100,250,0.1,954
2021,11,10,7,30,-2.6,100,245,0,954
2021,11,10,8,30,-2.9000000000000004,100,239,0,954
2021,11,10,9,30,-3.2,100,239,0,954
2021,11,10,10,30,-3.2,100,244,0,955
2021,11,10,11,30,-2.9000000000000004,99.78,253,0.1,956
2021,11,10,12,30,-2.1,95.59,263,0.1,956
2021,11,10,13,30,-1.3,92.18,270,0.1,957
2021,11,10,14,30,-0.5,89.07000000000001,275,0.1,957
2021,11,10,15,30,0,89.57000000000001,278,0.1,958
2021,11,10,16,30,0,93.55,282,0.1,959
2021,11,10,17,30,-0.2,97.45,288,0.1,960
2021,11,10,18,30,-0.6000000000000001,100,295,0.1,961
2021,11,10,19,30,-1.1,100,301,0.1,962
2021,11,10,20,30,-1.6,100,305,0.1,963
2021,11,10,21,30,-1.8,100,308,0.1,964
2021,11,10,22,30,-2,100,311,0.1,965
2021,11,10,23,30,-2,100,313,0.1,965
2021,11,11,0,30,-2.1,100,321,0.1,966
2021,11,11,1,30,-2.2,100,330,0.1,966
2021,11,11,2,30,-2.3000000000000003,100,339,0.1,967
2021,11,11,3,30,-2.2,100,347,0.1,967
2021,11,11,4,30,-2.1,100,351,0,967
2021,11,11,5,30,-2.1,100,355,0.1,967
2021,11,11,6,30,-2,100,358,0.1,968
2021,11,11,7,30,-2,100,358,0.1,968
2021,11,11,8,30,-2.1,100,357,0.1,968
2021,11,11,9,30,-2.1,100,354,0.1,969
2021,11,11,10,30,-2.3000000000000003,100,352,0.1,970
2021,11,11,11,30,-2.3000000000000003,100,349,0.1,971
2021,11,11,12,30,-2.2,100,347,0.1,971
2021,11,11,13,30,-1.9000000000000001,99.29,346,0.1,971
2021,11,11,14,30,-1.6,98.07000000000001,346,0.1,972
2021,11,11,15,30,-1.5,97.45,347,0.1,972
