Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2014,7,6,9,30,5,100,30,0,958
2014,7,6,10,30,6,98.49000000000001,40,0,957
2014,7,6,11,30,7.300000000000001,95.72,52,0,956
2014,7,6,12,30,8.9,92.31,66,0,955
2014,7,6,13,30,11,86.84,77,0,953
2014,7,6,14,30,13.8,79.27,93,0,951
2014,7,6,15,30,15.700000000000001,74.49,112,0,950
2014,7,6,16,30,15.9,74.35000000000001,121,0,949
2014,7,6,17,30,14.9,78.92,127,0,948
2014,7,6,18,30,13.8,84.36,133,0,947
2014,7,6,19,30,12.9,89.42,136,0,946
2014,7,6,20,30,12.200000000000001,93.28,132,0,945
2014,7,6,21,30,11.4,98.68,127,0,944
2014,7,6,22,30,10.600000000000001,100,113,0,944
2014,7,6,23,30,10.100000000000001,100,101,0,944
2014,7,7,0,30,9.1,100,205,0.1,943
2014,7,7,1,30,8.9,100,183,0.1,943
2014,7,7,2,30,8.700000000000001,100,105,0,943
2014,7,7,3,30,8,100,216,0,943
2014,7,7,4,30,7,100,250,0,943
2014,7,7,5,30,5.7,100,273,0,943
2014,7,7,6,30,4.6000000000000005,100,273,0,944
2014,7,7,7,30,3.7,100,263,0,944
2014,7,7,8,30,3.2,100,259,0.1,945
2014,7,7,9,30,3.3000000000000003,97.25,261,0.1,945
2014,7,7,10,30,4.1000000000000005,89.16,264,0.1,946
2014,7,7,11,30,5.1000000000000005,83.01,267,0.1,947
2014,7,7,12,30,6.1000000000000005,79.81,268,0.1,948
2014,7,7,13,30,7.2,77.13,269,0.1,949
2014,7,7,14,30,8.3,75.03,269,0.1,950
2014,7,7,15,30,9.3,73.47,269,0,951
2014,7,7,16,30,10.4,71.35000000000001,268,0,952
2014,7,7,17,30,11.5,69.54,268,0,953
2014,7,7,18,30,12.4,68.57000000000001,268,0,953
2014,7,7,19,30,12.8,70.59,267,0,954
2014,7,7,20,30,12.700000000000001,76.15,264,0,955
2014,7,7,21,30,12.200000000000001,84.71000000000001,259,0,956
2014,7,7,22,30,11,96.22,256,0,957
2014,7,7,23,30,10.200000000000001,100,254,0,957
2014,7,8,0,30,7.7,100,253,0,958
2014,7,8,1,30,7.1000000000000005,100,250,0,958
2014,7,8,2,30,6.7,100,250,0,959
2014,7,8,3,30,6.5,100,251,0,959
2014,7,8,4,30,6.1000000000000005,100,250,0,959
2014,7,8,5,30,5.6000000000000005,100,248,0,960
2014,7,8,6,30,5.2,100,247,0,960
2014,7,8,7,30,5.5,100,247,0,961
2014,7,8,8,30,6.9,99.64,243,0,961
2014,7,8,9,30,8.9,91.72,238,0,961
2014,7,8,10,30,11.700000000000001,81.01,241,0,961
2014,7,8,11,30,14.200000000000001,64.66,243,0,961
2014,7,8,12,30,16,56.910000000000004,235,0,961
2014,7,8,13,30,17.3,53.33,220,0,960
2014,7,8,14,30,18.1,52.99,202,0,960
2014,7,8,15,30,18.8,53.910000000000004,184,0,959
2014,7,8,16,30,19.5,54.96,168,0,959
2014,7,8,17,30,19.400000000000002,58.9,157,0,959
2014,7,8,18,30,19.1,64.84,151,0,959
2014,7,8,19,30,18.7,75.88,145,0,959
2014,7,8,20,30,17.3,90.8,89,0,959
2014,7,8,21,30,15.700000000000001,100,179,0,959
2014,7,8,22,30,14.5,100,167,0.1,959
2014,7,8,23,30,13.9,100,13,0.2,959
2014,7,9,0,30,12.9,100,46,0.30000000000000004,960
2014,7,9,1,30,12.5,100,72,0.30000000000000004,960
2014,7,9,2,30,12,100,94,0.30000000000000004,960
2014,7,9,3,30,11.600000000000001,100,101,0.30000000000000004,960
2014,7,9,4,30,11.3,100,98,0.30000000000000004,961
2014,7,9,5,30,11,100,96,0.30000000000000004,962
2014,7,9,6,30,10.700000000000001,100,99,0.30000000000000004,962
2014,7,9,7,30,10.700000000000001,99.13,115,0.30000000000000004,963
2014,7,9,8,30,11.600000000000001,97.07000000000001,142,0.2,964
2014,7,9,9,30,13.100000000000001,99.86,140,0,964
2014,7,9,10,30,15,92.75,123,0,964
2014,7,9,11,30,17.3,84.49,125,0,964
2014,7,9,12,30,19,74.82000000000001,129,0,964
2014,7,9,13,30,19.5,72.37,131,0,964
2014,7,9,14,30,19.5,74.39,128,0,964
2014,7,9,15,30,19.3,77.96000000000001,124,0,964
2014,7,9,16,30,19,82.09,120,0,964
2014,7,9,17,30,18.7,86.19,116,0,964
2014,7,9,18,30,18.6,89.19,114,0,964
2014,7,9,19,30,18.7,90.48,113,0,963
2014,7,9,20,30,18.2,95.55,114,0,963
2014,7,9,21,30,17.400000000000002,100,115,0,962
2014,7,9,22,30,16.6,100,119,0,962
2014,7,9,23,30,16.2,100,123,0,962
2014,7,10,0,30,15.4,100,146,0,962
2014,7,10,1,30,15,100,155,0,961
2014,7,10,2,30,14.600000000000001,100,169,0,961
2014,7,10,3,30,14.3,100,191,0,961
2014,7,10,4,30,14,100,212,0,961
2014,7,10,5,30,13.700000000000001,100,222,0,961
2014,7,10,6,30,13.4,100,227,0,962
2014,7,10,7,30,13.4,100,231,0,962
2014,7,10,8,30,14.200000000000001,100,233,0,963
2014,7,10,9,30,15.600000000000001,98.01,233,0,963
2014,7,10,10,30,17.7,90.49,233,0,963
2014,7,10,11,30,19.900000000000002,81.23,229,0,963
2014,7,10,12,30,21.6,74.12,220,0,962
2014,7,10,13,30,22.8,69.28,210,0,962
2014,7,10,14,30,23.5,66.46000000000001,206,0,961
2014,7,10,15,30,23.8,64.39,208,0,961
2014,7,10,16,30,23.700000000000003,63.03,212,0,960
2014,7,10,17,30,23.200000000000003,63.79,214,0,960
2014,7,10,18,30,22.1,68.49,215,0,960
2014,7,10,19,30,20.900000000000002,75.43,214,0,960
2014,7,10,20,30,19.900000000000002,81.07000000000001,206,0,960
2014,7,10,21,30,18.7,86.32000000000001,201,0,960
2014,7,10,22,30,17.1,94.09,204,0,961
2014,7,10,23,30,16.2,95.89,207,0,961
2014,7,11,0,30,14.200000000000001,100,214,0,962
2014,7,11,1,30,13.100000000000001,100,218,0,962
2014,7,11,2,30,12.4,100,225,0,963
2014,7,11,3,30,11.9,100,233,0,963
2014,7,11,4,30,11.5,100,242,0,964
2014,7,11,5,30,10.8,100,251,0,965
2014,7,11,6,30,10,100,254,0,965
2014,7,11,7,30,9.600000000000001,100,252,0,966
2014,7,11,8,30,10,97.91,248,0,967
2014,7,11,9,30,11,91.21000000000001,252,0,967
2014,7,11,10,30,12.4,81.76,260,0,968
2014,7,11,11,30,13.9,73.18,263,0,968
2014,7,11,12,30,15.4,65.87,261,0,968
2014,7,11,13,30,16.6,60.59,257,0,968
2014,7,11,14,30,17.6,56.59,252,0,967
2014,7,11,15,30,18.400000000000002,53.92,247,0,967
2014,7,11,16,30,19,52.29,242,0,967
2014,7,11,17,30,19.400000000000002,51.71,240,0,967
2014,7,11,18,30,19.3,53.27,241,0,967
2014,7,11,19,30,18.6,58.07,243,0,967
2014,7,11,20,30,17.8,68.34,243,0,967
2014,7,11,21,30,16.900000000000002,78.87,242,0,967
2014,7,11,22,30,15,94.95,247,0,967
2014,7,11,23,30,13.700000000000001,99.61,254,0,967
2014,7,12,0,30,11.8,100,247,0,968
2014,7,12,1,30,11.600000000000001,100,242,0,967
2014,7,12,2,30,11.200000000000001,100,238,0,967
2014,7,12,3,30,10.700000000000001,100,235,0,967
2014,7,12,4,30,10.200000000000001,100,236,0,967
2014,7,12,5,30,9.8,100,241,0,967
2014,7,12,6,30,9.5,100,247,0,967
2014,7,12,7,30,9.700000000000001,100,254,0,967
2014,7,12,8,30,10.700000000000001,100,258,0,967
2014,7,12,9,30,12.4,92.10000000000001,266,0,967
2014,7,12,10,30,14.100000000000001,80.92,274,0,967
2014,7,12,11,30,15.4,69.18,272,0,967
2014,7,12,12,30,16.400000000000002,62.21,264,0,967
2014,7,12,13,30,17.1,59.24,257,0,966
2014,7,12,14,30,17.5,58.32,254,0,966
2014,7,12,15,30,17.3,60.13,255,0,965
2014,7,12,16,30,16.8,63.82,259,0,965
2014,7,12,17,30,16.6,66.41,265,0,966
2014,7,12,18,30,16.400000000000002,68.66,273,0,966
2014,7,12,19,30,16,72.3,277,0,966
2014,7,12,20,30,15.600000000000001,76.85000000000001,278,0,966
2014,7,12,21,30,15.100000000000001,83.46000000000001,277,0,967
2014,7,12,22,30,13.8,97.33,275,0.2,967
2014,7,12,23,30,12.8,99.39,274,0.4,967
2014,7,13,0,30,11.200000000000001,100,285,0.6000000000000001,967
2014,7,13,1,30,10.600000000000001,100,305,0.5,967
2014,7,13,2,30,10.100000000000001,100,334,0.4,967
2014,7,13,3,30,9.3,100,353,0.4,967
2014,7,13,4,30,8.4,100,184,0.4,967
2014,7,13,5,30,7.5,100,15,0.30000000000000004,967
2014,7,13,6,30,6.9,100,18,0.2,967
2014,7,13,7,30,7.2,100,18,0.1,968
2014,7,13,8,30,8.1,100,23,0,968
2014,7,13,9,30,9.200000000000001,94.56,31,0,968
2014,7,13,10,30,10.5,89.08,44,0,968
2014,7,13,11,30,11.8,84.56,63,0,968
2014,7,13,12,30,12.8,83.01,84,0,968
2014,7,13,13,30,13.3,84.49,101,0,967
2014,7,13,14,30,13.5,87.3,105,0,967
2014,7,13,15,30,13.8,89.53,99,0,967
2014,7,13,16,30,14.200000000000001,90.82000000000001,89,0,966
2014,7,13,17,30,14.3,92.89,82,0,966
2014,7,13,18,30,14.100000000000001,95.34,79,0,966
2014,7,13,19,30,13.5,98.75,79,0,966
2014,7,13,20,30,12.600000000000001,100,79,0,966
2014,7,13,21,30,11.5,100,76,0,966
2014,7,13,22,30,10.200000000000001,100,70,0,966
2014,7,13,23,30,9.600000000000001,100,66,0,967
2014,7,14,0,30,8.1,100,47,0,967
2014,7,14,1,30,7.2,100,40,0,967
2014,7,14,2,30,6.4,100,37,0,966
2014,7,14,3,30,5.9,100,36,0,966
2014,7,14,4,30,5.5,100,34,0,966
2014,7,14,5,30,5.300000000000001,100,30,0,966
2014,7,14,6,30,5.1000000000000005,100,31,0,966
2014,7,14,7,30,5,100,37,0,967
2014,7,14,8,30,5.1000000000000005,100,48,0,967
2014,7,14,9,30,5.300000000000001,100,64,0,966
2014,7,14,10,30,5.800000000000001,100,77,0,966
2014,7,14,11,30,6.300000000000001,100,82,0,966
2014,7,14,12,30,7,97.74000000000001,86,0,965
2014,7,14,13,30,8.200000000000001,93.19,95,0,965
2014,7,14,14,30,9.3,90.38,103,0,964
2014,7,14,15,30,9.9,89.89,111,0,963
2014,7,14,16,30,10.200000000000001,90.96000000000001,119,0,962
2014,7,14,17,30,10.5,92.39,123,0,961
2014,7,14,18,30,10.9,93.53,123,0,960
2014,7,14,19,30,11.3,96.41,118,0,959
2014,7,14,20,30,11.4,100,109,0,959
2014,7,14,21,30,11,100,101,0,958
2014,7,14,22,30,10.3,100,99,0,958
2014,7,14,23,30,9.9,100,100,0,957
2014,7,15,0,30,9,100,114,0,957
2014,7,15,1,30,9.1,100,144,0,956
2014,7,15,2,30,9.3,100,190,0.1,956
2014,7,15,3,30,9.600000000000001,100,227,0.1,955
2014,7,15,4,30,10,100,253,0,955
2014,7,15,5,30,10.600000000000001,100,267,0,955
2014,7,15,6,30,11,100,272,0,955
2014,7,15,7,30,11,100,279,0,956
2014,7,15,8,30,11.3,100,288,0,956
2014,7,15,9,30,11.600000000000001,100,297,0,957
2014,7,15,10,30,12.100000000000001,100,301,0,957
2014,7,15,11,30,13.5,88.54,300,0,958
2014,7,15,12,30,15.600000000000001,75.43,300,0,958
2014,7,15,13,30,17.6,67.2,299,0,957
2014,7,15,14,30,19.1,62.59,302,0,957
2014,7,15,15,30,19.900000000000002,60.51,307,0,957
2014,7,15,16,30,19.700000000000003,62.4,317,0,957
2014,7,15,17,30,18.7,68.89,164,0,958
2014,7,15,18,30,17.400000000000002,79.82000000000001,15,0,958
2014,7,15,19,30,16.1,91.47,29,0,959
2014,7,15,20,30,14.4,100,35,0,960
2014,7,15,21,30,12.600000000000001,100,35,0,961
2014,7,15,22,30,10.8,100,27,0,962
2014,7,15,23,30,10,100,21,0,963
2014,7,16,0,30,7.9,100,181,0,964
2014,7,16,1,30,6.800000000000001,100,351,0,965
2014,7,16,2,30,6.1000000000000005,100,345,0,965
2014,7,16,3,30,5.6000000000000005,100,339,0,966
2014,7,16,4,30,5.300000000000001,100,336,0,966
2014,7,16,5,30,5.2,100,334,0,967
2014,7,16,6,30,5.1000000000000005,100,323,0,967
2014,7,16,7,30,5.2,100,319,0,968
2014,7,16,8,30,5.5,98.94,321,0,968
2014,7,16,9,30,6.300000000000001,94.34,306,0,969
2014,7,16,10,30,7.4,89.26,250,0,969
2014,7,16,11,30,8.9,83.59,193,0,969
2014,7,16,12,30,10.700000000000001,78.06,164,0,968
2014,7,16,13,30,12.700000000000001,73.33,148,0,968
2014,7,16,14,30,14.9,69.49,145,0,967
2014,7,16,15,30,16.900000000000002,67.15,144,0,967
2014,7,16,16,30,17.8,68.29,145,0,967
2014,7,16,17,30,17.400000000000002,73.86,143,0,967
2014,7,16,18,30,16.6,82.7,138,0,967
2014,7,16,19,30,15.9,89.11,138,0,966
2014,7,16,20,30,15.200000000000001,93.64,142,0,966
2014,7,16,21,30,14.3,98.79,142,0,966
2014,7,16,22,30,13.3,100,143,0,966
2014,7,16,23,30,12.700000000000001,100,146,0,966
2014,7,17,0,30,11.700000000000001,100,158,0,966
2014,7,17,1,30,11.3,100,151,0,965
2014,7,17,2,30,10.9,100,146,0,964
2014,7,17,3,30,10.5,100,144,0,964
2014,7,17,4,30,10.100000000000001,100,140,0,964
2014,7,17,5,30,9.700000000000001,100,134,0,963
2014,7,17,6,30,9.200000000000001,100,130,0,963
2014,7,17,7,30,9,100,129,0,963
2014,7,17,8,30,9.200000000000001,100,131,0,963
2014,7,17,9,30,9.9,100,133,0,963
2014,7,17,10,30,11,98.47,133,0,962
2014,7,17,11,30,12.600000000000001,93.25,136,0,962
2014,7,17,12,30,14.5,87.29,145,0,962
2014,7,17,13,30,16.2,82.47,176,0,961
2014,7,17,14,30,17.6,80.81,220,0,961
2014,7,17,15,30,18.900000000000002,79.02,241,0,960
2014,7,17,16,30,19.900000000000002,77.7,241,0,960
2014,7,17,17,30,20.3,78.15,238,0,960
2014,7,17,18,30,20.200000000000003,80.46000000000001,221,0,960
2014,7,17,19,30,19.900000000000002,86.46000000000001,208,0,960
2014,7,17,20,30,19.200000000000003,97.23,250,0,959
2014,7,17,21,30,17.8,100,170,0,959
2014,7,17,22,30,16.2,100,77,0,959
2014,7,17,23,30,15.4,100,101,0,959
2014,7,18,0,30,14.4,100,193,0.2,959
2014,7,18,1,30,13.9,100,236,0.2,959
2014,7,18,2,30,13.3,100,281,0.2,959
2014,7,18,3,30,12.700000000000001,100,152,0.1,960
2014,7,18,4,30,12.200000000000001,100,180,0,960
2014,7,18,5,30,11.3,100,356,0,960
2014,7,18,6,30,9.8,100,350,0,961
2014,7,18,7,30,8.4,100,342,0,961
2014,7,18,8,30,7.5,100,336,0,962
2014,7,18,9,30,7.300000000000001,100,335,0,962
2014,7,18,10,30,7.4,100,336,0,962
2014,7,18,11,30,7.6000000000000005,99.98,337,0,962
2014,7,18,12,30,8,97.19,335,0,962
2014,7,18,13,30,8.3,95.52,332,0,962
2014,7,18,14,30,8.4,94.5,330,0,962
2014,7,18,15,30,8.5,92.60000000000001,328,0,963
2014,7,18,16,30,8.8,89.38,325,0,963
2014,7,18,17,30,9.200000000000001,86.8,323,0,963
2014,7,18,18,30,9.700000000000001,84.41,326,0,964
2014,7,18,19,30,9.700000000000001,83.5,327,0,964
2014,7,18,20,30,9.3,83.76,324,0,965
2014,7,18,21,30,8.6,85.64,319,0,966
2014,7,18,22,30,7.5,91.83,312,0,966
2014,7,18,23,30,6.7,97.05,308,0,966
2014,7,19,0,30,4.800000000000001,100,302,0,967
2014,7,19,1,30,4.5,100,300,0,967
2014,7,19,2,30,4.4,100,299,0,967
2014,7,19,3,30,4.3,100,299,0,968
2014,7,19,4,30,4.3,100,298,0,968
2014,7,19,5,30,3.8000000000000003,100,298,0,969
2014,7,19,6,30,3.3000000000000003,100,300,0,969
2014,7,19,7,30,3.5,100,301,0,970
2014,7,19,8,30,4.3,97.56,302,0,971
2014,7,19,9,30,6,87.51,307,0,971
2014,7,19,10,30,8.3,76.56,313,0,972
2014,7,19,11,30,10.5,68.86,314,0,972
2014,7,19,12,30,12.600000000000001,62.24,313,0,972
2014,7,19,13,30,14.3,57.410000000000004,312,0,972
2014,7,19,14,30,15.700000000000001,53.99,313,0,972
2014,7,19,15,30,16.7,52.04,314,0,972
2014,7,19,16,30,17.400000000000002,51.06,315,0,972
2014,7,19,17,30,17.7,51.32,318,0,972
2014,7,19,18,30,17.7,52.63,320,0,972
2014,7,19,19,30,17.3,55.86,323,0,972
2014,7,19,20,30,16.7,62.29,322,0,973
2014,7,19,21,30,15.5,77.53,302,0.1,973
2014,7,19,22,30,13.600000000000001,97.23,277,0.4,973
2014,7,19,23,30,12.600000000000001,85.59,267,0.8,973
2014,7,20,0,30,9.8,96.62,249,0.5,973
2014,7,20,1,30,9.200000000000001,100,245,0.1,973
2014,7,20,2,30,9.600000000000001,100,247,0,973
2014,7,20,3,30,10,99.97,251,0,972
2014,7,20,4,30,9.8,100,253,0,972
2014,7,20,5,30,9.4,100,257,0,972
2014,7,20,6,30,9.1,100,261,0,972
2014,7,20,7,30,9.200000000000001,100,264,0,972
2014,7,20,8,30,10.3,100,269,0,972
2014,7,20,9,30,12.3,91.9,271,0,972
2014,7,20,10,30,15,82.84,283,0,972
2014,7,20,11,30,17.7,75.62,303,0,972
2014,7,20,12,30,20,69.01,312,0,972
2014,7,20,13,30,22.1,62.97,313,0,971
2014,7,20,14,30,23.8,58.72,314,0,971
2014,7,20,15,30,24.900000000000002,56.7,317,0,971
2014,7,20,16,30,25.400000000000002,56.550000000000004,323,0,971
2014,7,20,17,30,25.6,57.25,329,0,971
2014,7,20,18,30,25.3,60.050000000000004,339,0,971
2014,7,20,19,30,24.900000000000002,64.75,343,0,971
2014,7,20,20,30,24.1,73.71000000000001,336,0,971
2014,7,20,21,30,22.5,86.34,180,0,971
2014,7,20,22,30,20,100,134,0.1,971
2014,7,20,23,30,18.6,100,240,0.2,972
2014,7,21,0,30,16.5,100,221,0.1,972
2014,7,21,1,30,16.2,100,237,0,972
2014,7,21,2,30,15.8,100,255,0,971
2014,7,21,3,30,15.5,100,266,0,971
2014,7,21,4,30,15.200000000000001,100,273,0,971
2014,7,21,5,30,15,100,274,0,971
2014,7,21,6,30,14.600000000000001,100,273,0,971
2014,7,21,7,30,14.700000000000001,100,272,0,971
2014,7,21,8,30,15.3,100,270,0,971
2014,7,21,9,30,16.400000000000002,99.4,266,0,971
2014,7,21,10,30,17.900000000000002,93.73,261,0,971
2014,7,21,11,30,19.8,86.68,260,0,971
2014,7,21,12,30,21.8,80.24,262,0,971
2014,7,21,13,30,23.900000000000002,71.52,262,0,971
2014,7,21,14,30,25.3,63.08,265,0,970
2014,7,21,15,30,26,59,271,0,970
2014,7,21,16,30,26.400000000000002,57.76,271,0,969
2014,7,21,17,30,26.5,56.870000000000005,274,0,969
2014,7,21,18,30,26.3,57.11,276,0,969
2014,7,21,19,30,25.200000000000003,62.57,276,0,969
2014,7,21,20,30,22.900000000000002,78.35000000000001,273,0,968
2014,7,21,21,30,20.8,93.7,263,0,968
2014,7,21,22,30,19.3,97.85000000000001,253,0,968
2014,7,21,23,30,18.7,97.8,250,0,968
2014,7,22,0,30,17.5,100,253,0,968
2014,7,22,1,30,16.7,100,253,0,967
2014,7,22,2,30,16,100,252,0,967
2014,7,22,3,30,15.4,100,249,0,966
2014,7,22,4,30,15,100,246,0,966
2014,7,22,5,30,14.600000000000001,100,244,0,965
2014,7,22,6,30,14.200000000000001,100,241,0,965
2014,7,22,7,30,14.200000000000001,100,241,0,964
2014,7,22,8,30,14.8,100,241,0,964
2014,7,22,9,30,16.1,94.3,238,0,964
2014,7,22,10,30,18.1,86.53,239,0,964
2014,7,22,11,30,20.400000000000002,77.16,244,0,963
2014,7,22,12,30,22.400000000000002,69.4,248,0,962
2014,7,22,13,30,23.8,63.84,252,0,962
2014,7,22,14,30,24.6,60.660000000000004,253,0,961
2014,7,22,15,30,24.8,60.14,253,0,960
2014,7,22,16,30,24.700000000000003,61.11,252,0,960
2014,7,22,17,30,24.1,65.19,253,0,960
2014,7,22,18,30,23,74.51,255,0,959
2014,7,22,19,30,21.6,87.23,256,0,959
2014,7,22,20,30,20.1,96.52,253,0,959
2014,7,22,21,30,19,100,252,0,959
2014,7,22,22,30,18,100,249,0,958
2014,7,22,23,30,17.5,100,246,0,958
2014,7,23,0,30,16.7,100,235,0,957
2014,7,23,1,30,16.400000000000002,100,227,0,957
2014,7,23,2,30,16.1,100,221,0,956
2014,7,23,3,30,15.8,100,222,0,956
2014,7,23,4,30,15.600000000000001,100,231,0,955
2014,7,23,5,30,15.200000000000001,100,247,0,955
2014,7,23,6,30,14.700000000000001,100,262,0,956
2014,7,23,7,30,14.4,100,272,0,956
2014,7,23,8,30,14.600000000000001,100,272,0,956
2014,7,23,9,30,15.3,100,270,0,956
2014,7,23,10,30,16.3,100,275,0,956
2014,7,23,11,30,17.5,94.85000000000001,280,0,956
2014,7,23,12,30,18.5,84.31,274,0,956
2014,7,23,13,30,19.400000000000002,76.95,259,0,956
2014,7,23,14,30,20.700000000000003,70.37,243,0,955
2014,7,23,15,30,21.900000000000002,64.36,211,0,955
2014,7,23,16,30,22.8,60.620000000000005,171,0,954
2014,7,23,17,30,23.3,59.97,154,0,954
2014,7,23,18,30,23.200000000000003,62.39,150,0,953
2014,7,23,19,30,22.6,68.68,144,0,953
2014,7,23,20,30,21.5,78.42,141,0,952
2014,7,23,21,30,20.3,88.4,144,0,952
2014,7,23,22,30,19.3,95.85000000000001,151,0,951
2014,7,23,23,30,18.7,98.94,155,0,951
2014,7,24,0,30,17.5,100,167,0,951
2014,7,24,1,30,16.8,100,176,0,950
2014,7,24,2,30,16.3,100,183,0,949
2014,7,24,3,30,16,100,190,0,949
2014,7,24,4,30,15.8,100,198,0,949
2014,7,24,5,30,15.4,100,214,0,950
2014,7,24,6,30,14.600000000000001,100,239,0,951
2014,7,24,7,30,13.4,100,261,0,952
2014,7,24,8,30,12.5,99.51,270,0,953
2014,7,24,9,30,12.200000000000001,92.47,272,0,954
2014,7,24,10,30,12.700000000000001,84.9,275,0,955
2014,7,24,11,30,13.700000000000001,77.66,278,0,956
2014,7,24,12,30,15,70.71000000000001,280,0,956
2014,7,24,13,30,16.400000000000002,64.24,280,0,957
2014,7,24,14,30,17.400000000000002,59.56,277,0,957
2014,7,24,15,30,18,56.4,271,0,957
2014,7,24,16,30,18.2,55.09,265,0,958
2014,7,24,17,30,18.2,55.06,257,0,958
2014,7,24,18,30,18,56.36,249,0,959
2014,7,24,19,30,17.3,60.18,244,0,959
2014,7,24,20,30,16.400000000000002,67.35,249,0,960
2014,7,24,21,30,15.3,84.31,263,0.1,960
2014,7,24,22,30,14.5,95.9,289,0.2,960
2014,7,24,23,30,14.3,89.66,307,0.4,961
2014,7,25,0,30,13.700000000000001,88.71000000000001,171,0.5,961
2014,7,25,1,30,13,92.56,17,0.5,962
2014,7,25,2,30,12.100000000000001,97.06,34,0.4,962
2014,7,25,3,30,11.100000000000001,100,41,0.30000000000000004,962
2014,7,25,4,30,10.200000000000001,100,47,0.2,962
2014,7,25,5,30,9.4,100,73,0.1,962
2014,7,25,6,30,8.6,100,100,0,962
2014,7,25,7,30,8.5,100,105,0,962
2014,7,25,8,30,9.8,100,107,0,962
2014,7,25,9,30,11.8,92.69,110,0,962
2014,7,25,10,30,14.3,81.88,120,0,962
2014,7,25,11,30,16.8,71.45,128,0,962
2014,7,25,12,30,18.7,62.17,131,0,961
2014,7,25,13,30,20.1,56.08,132,0,961
2014,7,25,14,30,20.900000000000002,52.93,131,0,960
2014,7,25,15,30,21.5,50.97,131,0,959
2014,7,25,16,30,21.700000000000003,50.620000000000005,131,0,959
2014,7,25,17,30,21.5,51.56,131,0,959
2014,7,25,18,30,21,53.84,128,0,958
2014,7,25,19,30,20.1,58.84,126,0,958
2014,7,25,20,30,19,67.81,127,0,958
2014,7,25,21,30,17.400000000000002,79.8,128,0,958
2014,7,25,22,30,15.600000000000001,93.77,128,0,959
2014,7,25,23,30,14.700000000000001,95.35000000000001,129,0,959
2014,7,26,0,30,13.4,100,135,0,959
2014,7,26,1,30,12.600000000000001,100,142,0,958
2014,7,26,2,30,11.600000000000001,100,148,0,958
2014,7,26,3,30,10.8,100,157,0,958
2014,7,26,4,30,10.200000000000001,100,163,0,958
2014,7,26,5,30,10,100,159,0,958
2014,7,26,6,30,9.9,100,210,0.1,958
2014,7,26,7,30,10.200000000000001,100,272,0.1,958
2014,7,26,8,30,11.100000000000001,100,201,0,958
2014,7,26,9,30,12.700000000000001,93.82000000000001,123,0,958
2014,7,26,10,30,15,83.68,121,0,959
2014,7,26,11,30,17.5,73.11,122,0,959
2014,7,26,12,30,19.6,64.11,128,0,959
2014,7,26,13,30,21.1,57.6,133,0,958
2014,7,26,14,30,22,53.42,128,0,958
2014,7,26,15,30,22.3,51.85,118,0,958
2014,7,26,16,30,22.1,52.69,114,0,958
2014,7,26,17,30,21.5,55.79,116,0,958
2014,7,26,18,30,20.5,61.690000000000005,114,0,958
2014,7,26,19,30,19.5,71.09,110,0,959
2014,7,26,20,30,18.5,79.01,109,0,959
2014,7,26,21,30,17.400000000000002,86.81,113,0,959
2014,7,26,22,30,15.700000000000001,97.65,127,0,960
2014,7,26,23,30,14.700000000000001,99.09,139,0,960
2014,7,27,0,30,13.5,100,155,0,960
2014,7,27,1,30,13.100000000000001,100,165,0,960
2014,7,27,2,30,12.8,100,183,0,961
2014,7,27,3,30,12.5,100,199,0,961
2014,7,27,4,30,12.100000000000001,100,207,0,961
2014,7,27,5,30,11.700000000000001,100,211,0,961
2014,7,27,6,30,11.5,100,212,0,961
2014,7,27,7,30,11.5,100,210,0,962
2014,7,27,8,30,12.200000000000001,100,206,0,962
2014,7,27,9,30,13.8,95.33,204,0,963
2014,7,27,10,30,15.9,87.87,207,0,963
2014,7,27,11,30,18,79.01,208,0,963
2014,7,27,12,30,19.400000000000002,72.56,206,0,963
2014,7,27,13,30,20,69.21000000000001,205,0,963
2014,7,27,14,30,20.400000000000002,68.41,207,0,963
2014,7,27,15,30,20.700000000000003,66.94,215,0,963
2014,7,27,16,30,20.900000000000002,65.31,221,0,963
2014,7,27,17,30,20.8,66.15,224,0,964
