Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,796478,-,Töv,Mongolia,47.93,108.26,0,1523,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,Temperature,Pressure,Wind Speed,Wind Direction,Relative Humidity
2014,7,31,18,30,10.100000000000001,845,1,28,63.32
2014,7,31,19,30,9.8,845,1,28,63.940000000000005
2014,7,31,20,30,9.700000000000001,846,0.9,32,64.28
2014,7,31,21,30,10.4,846,0.8,47,61.870000000000005
2014,7,31,22,30,11.700000000000001,846,0.9,74,63.2
2014,7,31,23,30,12.4,846,1.2000000000000002,89,52.230000000000004
2014,8,1,0,30,14.700000000000001,846,2.3000000000000003,129,41.160000000000004
2014,8,1,1,30,16.2,846,3.2,152,37.37
2014,8,1,2,30,16.7,846,3.7,169,38.72
2014,8,1,3,30,16.5,845,3.7,180,44.89
2014,8,1,4,30,16.400000000000002,845,3.6,185,50.870000000000005
2014,8,1,5,30,16.6,845,3.3000000000000003,188,54.42
2014,8,1,6,30,16.5,845,3,192,57.11
2014,8,1,7,30,16.1,844,2.7,192,59.93
2014,8,1,8,30,15.600000000000001,844,2.5,190,62.92
2014,8,1,9,30,15.100000000000001,844,2.1,188,65.89
2014,8,1,10,30,14.3,843,1.4000000000000001,180,70.13
2014,8,1,11,30,12.5,844,0.8,160,83.65
2014,8,1,12,30,10.700000000000001,844,0.8,144,90.29
2014,8,1,13,30,9.5,844,0.9,142,94.88
2014,8,1,14,30,8.6,844,0.9,147,100
2014,8,1,15,30,8,844,0.8,156,100
2014,8,1,16,30,8.1,844,0.7000000000000001,165,100
2014,8,1,17,30,8.4,844,0.7000000000000001,180,100
2014,8,1,18,30,8.6,844,0.8,222,97.2
2014,8,1,19,30,8.6,844,1.1,275,95.21000000000001
2014,8,1,20,30,8.6,844,1.4000000000000001,308,93.96000000000001
2014,8,1,21,30,8.8,844,1.7000000000000002,323,91.89
2014,8,1,22,30,10.100000000000001,844,2.1,326,85.8
2014,8,1,23,30,11,844,2.2,326,85.05
2014,8,2,0,30,15.3,844,2.6,312,64.89
2014,8,2,1,30,17.6,844,3.1,302,52.24
2014,8,2,2,30,19,844,3.6,297,45.480000000000004
2014,8,2,3,30,19.8,844,4,296,42.11
2014,8,2,4,30,20.200000000000003,844,4.4,296,39.85
2014,8,2,5,30,20.200000000000003,843,4.800000000000001,297,38.08
2014,8,2,6,30,19.900000000000002,844,5.1000000000000005,299,36.69
2014,8,2,7,30,19.1,844,5.300000000000001,302,36.300000000000004
2014,8,2,8,30,17.900000000000002,844,5.2,307,37.64
2014,8,2,9,30,16.400000000000002,845,5,313,40.82
2014,8,2,10,30,14.600000000000001,845,4.2,319,45.93
2014,8,2,11,30,11.9,846,2.7,324,56.74
2014,8,2,12,30,9.600000000000001,846,1.7000000000000002,330,71.07000000000001
2014,8,2,13,30,8.4,847,1.7000000000000002,335,77.56
2014,8,2,14,30,7.4,847,1.6,339,82.77
2014,8,2,15,30,6.4,847,1.5,342,88.14
2014,8,2,16,30,5.5,847,1.3,344,93.17
2014,8,2,17,30,4.7,847,1.3,344,98
2014,8,2,18,30,4,847,1.2000000000000002,345,100
2014,8,2,19,30,3.5,847,1.2000000000000002,346,100
2014,8,2,20,30,3.6,847,1.5,346,100
2014,8,2,21,30,4.9,847,2.3000000000000003,349,92.63
2014,8,2,22,30,7.300000000000001,847,2.9000000000000004,179,79.06
2014,8,2,23,30,8.6,847,3,6,72.78
2014,8,3,0,30,13.200000000000001,847,2.9000000000000004,17,51.26
2014,8,3,1,30,15.600000000000001,847,2.5,22,42.02
2014,8,3,2,30,17.2,847,1.7000000000000002,22,37.37
2014,8,3,3,30,17.900000000000002,847,0.9,186,35.34
2014,8,3,4,30,18.1,847,0.6000000000000001,305,34.26
2014,8,3,5,30,18,847,0.8,248,34.730000000000004
2014,8,3,6,30,17.5,846,1.2000000000000002,236,36.34
2014,8,3,7,30,16.6,846,1.5,239,39.46
2014,8,3,8,30,15,847,1.9000000000000001,251,45.99
2014,8,3,9,30,13.100000000000001,847,2,275,56.79
2014,8,3,10,30,11.4,847,1.7000000000000002,310,68.09
2014,8,3,11,30,10,847,1.3,165,77.73
2014,8,3,12,30,9,847,1.1,8,86.32000000000001
2014,8,3,13,30,8.3,847,1.3,19,89.67
2014,8,3,14,30,7.5,847,1.3,20,92.67
2014,8,3,15,30,6.800000000000001,846,1.2000000000000002,16,93.55
2014,8,3,16,30,6.7,846,1.1,12,92.57000000000001
2014,8,3,17,30,6.800000000000001,846,0.8,184,92.07000000000001
2014,8,3,18,30,6.7,846,0.7000000000000001,349,92.46000000000001
2014,8,3,19,30,6.4,846,0.8,332,92.72
2014,8,3,20,30,6.2,846,1.1,321,92.83
2014,8,3,21,30,6.4,846,1.6,320,91.12
2014,8,3,22,30,7.2,846,2,326,87.06
2014,8,3,23,30,7.800000000000001,846,2.2,330,86.41
2014,8,4,0,30,11,846,2.6,335,72.10000000000001
2014,8,4,1,30,12.8,846,2.8000000000000003,332,63.940000000000005
2014,8,4,2,30,14.200000000000001,846,3.1,330,56.96
2014,8,4,3,30,15,846,3.4000000000000004,332,53.26
2014,8,4,4,30,15.5,845,3.8000000000000003,336,50.67
2014,8,4,5,30,15.600000000000001,845,4.2,343,49.82
2014,8,4,6,30,15.3,846,4.5,349,50.550000000000004
2014,8,4,7,30,14.8,846,4.6000000000000005,354,51.79
2014,8,4,8,30,14.200000000000001,846,4.4,356,52.82
2014,8,4,9,30,13.600000000000001,846,4.1000000000000005,358,53.9
2014,8,4,10,30,12.5,847,3.1,359,57.71
2014,8,4,11,30,10.4,847,1.9000000000000001,358,69.45
2014,8,4,12,30,8.5,848,1.4000000000000001,356,82.22
2014,8,4,13,30,7.5,848,1.3,354,87.36
2014,8,4,14,30,6.6000000000000005,848,1.2000000000000002,352,93.67
2014,8,4,15,30,5.9,848,1.2000000000000002,350,99.73
2014,8,4,16,30,5.2,848,1.2000000000000002,345,100
2014,8,4,17,30,4.7,848,1.2000000000000002,341,100
2014,8,4,18,30,4.5,848,1.2000000000000002,339,100
2014,8,4,19,30,4.7,848,1.5,336,100
2014,8,4,20,30,5.1000000000000005,848,2,334,100
2014,8,4,21,30,6,849,2.5,333,92.75
2014,8,4,22,30,8,849,2.8000000000000003,332,81.10000000000001
2014,8,4,23,30,9.3,849,2.8000000000000003,331,74.89
2014,8,5,0,30,13.4,849,3,327,54.620000000000005
2014,8,5,1,30,14.9,849,3.1,321,48.43
2014,8,5,2,30,16,849,3.2,316,44.47
2014,8,5,3,30,16.8,848,3.4000000000000004,312,42.19
2014,8,5,4,30,17.2,848,3.5,310,41.27
2014,8,5,5,30,17.400000000000002,848,3.7,310,40.54
2014,8,5,6,30,17.400000000000002,848,3.7,313,40.27
2014,8,5,7,30,17.2,848,3.6,316,40.43
2014,8,5,8,30,16.8,848,3.4000000000000004,320,41.12
2014,8,5,9,30,16.2,848,3.1,324,42.51
2014,8,5,10,30,14.4,848,2,327,47.99
2014,8,5,11,30,11.600000000000001,848,1.1,331,67.71000000000001
2014,8,5,12,30,9.8,849,1.1,335,72.60000000000001
2014,8,5,13,30,9.1,849,1.1,338,73.26
2014,8,5,14,30,8.700000000000001,849,1.1,342,72.94
2014,8,5,15,30,8.4,849,1,345,72.68
2014,8,5,16,30,8.1,849,0.9,340,73.41
2014,8,5,17,30,7.800000000000001,849,0.8,316,74.79
2014,8,5,18,30,7.2,849,0.9,289,77.88
2014,8,5,19,30,6.5,849,1,280,81.52
2014,8,5,20,30,6.300000000000001,848,1,283,82.19
2014,8,5,21,30,7.2,848,0.9,288,76.9
2014,8,5,22,30,9.5,848,1,288,70.82000000000001
2014,8,5,23,30,11,848,1.2000000000000002,286,62.78
2014,8,6,0,30,16.3,848,1.5,278,43.95
2014,8,6,1,30,18.6,848,1.5,269,37.39
2014,8,6,2,30,20.3,847,1.8,252,33.88
2014,8,6,3,30,21.6,847,2.3000000000000003,243,31.7
2014,8,6,4,30,22.3,846,2.7,239,30.69
2014,8,6,5,30,22.6,846,3.1,238,30.21
2014,8,6,6,30,22.700000000000003,846,3.4000000000000004,237,30.04
2014,8,6,7,30,22.400000000000002,846,3.5,238,30.6
2014,8,6,8,30,21.700000000000003,845,3.3000000000000003,235,32.01
2014,8,6,9,30,20.5,845,3,231,34.93
2014,8,6,10,30,18.1,845,2.3000000000000003,227,43.82
2014,8,6,11,30,14.600000000000001,845,1.7000000000000002,228,63.46
2014,8,6,12,30,12.200000000000001,846,1.5,230,72.5
2014,8,6,13,30,11.200000000000001,846,1.3,225,77.49
2014,8,6,14,30,10.600000000000001,845,1.1,217,80.67
2014,8,6,15,30,10.100000000000001,845,1,210,82.64
2014,8,6,16,30,9.9,845,1.1,205,83.12
2014,8,6,17,30,9.700000000000001,844,1.1,202,84.03
2014,8,6,18,30,9.600000000000001,843,1.2000000000000002,202,84.75
2014,8,6,19,30,9.600000000000001,843,1.2000000000000002,209,85.63
2014,8,6,20,30,9.600000000000001,843,1.1,220,86.06
2014,8,6,21,30,10.200000000000001,843,1.1,224,83.41
2014,8,6,22,30,11.5,843,1.6,219,80.35000000000001
2014,8,6,23,30,12.200000000000001,843,2.2,215,77.92
2014,8,7,0,30,14.4,843,3.3000000000000003,196,70.03
2014,8,7,1,30,16.3,842,4.5,190,62.52
2014,8,7,2,30,17.900000000000002,842,5.5,193,54.53
2014,8,7,3,30,18.900000000000002,841,6,195,49.19
2014,8,7,4,30,20,841,6.300000000000001,198,44.28
2014,8,7,5,30,21.200000000000003,840,6.6000000000000005,200,39.36
2014,8,7,6,30,21.700000000000003,839,6.800000000000001,204,35.99
2014,8,7,7,30,21.200000000000003,839,6.6000000000000005,210,35.13
2014,8,7,8,30,20.3,839,5.9,214,38.62
2014,8,7,9,30,19.200000000000003,838,4.5,213,46.46
2014,8,7,10,30,17.3,838,2.6,211,59.870000000000005
2014,8,7,11,30,15.200000000000001,838,1.4000000000000001,208,75.99
2014,8,7,12,30,14.100000000000001,838,1.1,200,81.85000000000001
2014,8,7,13,30,13.4,838,1.1,193,82.33
2014,8,7,14,30,12.8,837,1,202,81.67
2014,8,7,15,30,12,837,0.9,234,82.51
2014,8,7,16,30,11,837,1.2000000000000002,271,85.72
2014,8,7,17,30,10.100000000000001,836,1.7000000000000002,290,88.43
2014,8,7,18,30,9.5,836,2.2,295,90.09
2014,8,7,19,30,8.9,836,2.3000000000000003,291,92.26
2014,8,7,20,30,8.1,836,2,285,95.19
2014,8,7,21,30,8.5,837,2.2,278,90.11
2014,8,7,22,30,10.3,837,3,269,85.14
2014,8,7,23,30,11.200000000000001,837,3.3000000000000003,264,85.16
2014,8,8,0,30,14.3,837,4.7,257,68.48
2014,8,8,1,30,15.700000000000001,837,5.2,253,58.800000000000004
2014,8,8,2,30,16.6,837,5.6000000000000005,252,53.33
2014,8,8,3,30,17,837,5.800000000000001,253,50.72
2014,8,8,4,30,17,837,5.800000000000001,256,49.71
2014,8,8,5,30,16.8,837,5.7,260,49.39
2014,8,8,6,30,16.1,837,5.4,265,51.39
2014,8,8,7,30,15.200000000000001,837,5,269,55.01
2014,8,8,8,30,14.200000000000001,837,4.4,275,59.82
2014,8,8,9,30,13.3,837,3.7,282,64.95
2014,8,8,10,30,12.3,837,2.5,288,71.60000000000001
2014,8,8,11,30,10.700000000000001,838,1.5,292,83.49
2014,8,8,12,30,9.5,838,1.2000000000000002,294,89.96000000000001
2014,8,8,13,30,9,838,1.3,298,93.01
2014,8,8,14,30,8.5,838,1.4000000000000001,304,96.72
2014,8,8,15,30,8.3,838,1.6,313,98.3
2014,8,8,16,30,8.200000000000001,838,1.8,319,99.43
2014,8,8,17,30,8.1,838,1.9000000000000001,318,99.83
2014,8,8,18,30,8,838,2.1,310,99.55
2014,8,8,19,30,8.4,838,2.6,304,96.37
2014,8,8,20,30,8.9,838,3.2,308,93.56
2014,8,8,21,30,9.5,839,3.6,317,90.8
2014,8,8,22,30,10.4,839,4.1000000000000005,322,88.18
2014,8,8,23,30,11,840,4.4,323,88.7
2014,8,9,0,30,13.200000000000001,840,5.9,336,77.76
2014,8,9,1,30,15,841,6.5,341,66.11
2014,8,9,2,30,16.400000000000002,841,6.800000000000001,343,56.26
2014,8,9,3,30,17.2,841,6.800000000000001,344,51.45
2014,8,9,4,30,17.6,841,6.7,343,49.2
2014,8,9,5,30,17.8,842,6.6000000000000005,341,48.21
2014,8,9,6,30,17.8,842,6.5,339,47.88
2014,8,9,7,30,17.8,842,6.300000000000001,337,47.12
2014,8,9,8,30,17.5,843,6,336,46.87
2014,8,9,9,30,16.7,843,5.4,336,48.11
2014,8,9,10,30,15.100000000000001,843,4.2,336,52.81
2014,8,9,11,30,12.4,844,2.6,335,64.82000000000001
2014,8,9,12,30,10.200000000000001,844,1.9000000000000001,335,76.94
2014,8,9,13,30,9.3,845,1.8,335,81.82000000000001
2014,8,9,14,30,8.5,845,1.9000000000000001,335,86.14
2014,8,9,15,30,7.800000000000001,845,1.9000000000000001,335,90.27
2014,8,9,16,30,7.2,845,1.9000000000000001,335,94.29
2014,8,9,17,30,6.7,845,1.8,335,98
2014,8,9,18,30,6.2,845,1.8,334,100
2014,8,9,19,30,6.1000000000000005,846,1.9000000000000001,333,100
2014,8,9,20,30,6.300000000000001,846,2.2,333,100
2014,8,9,21,30,7.2,847,2.7,334,94.99
2014,8,9,22,30,9.1,847,3.4000000000000004,336,84.03
2014,8,9,23,30,10.3,847,3.7,338,77.28
2014,8,10,0,30,14.100000000000001,847,4.2,341,58.78
2014,8,10,1,30,16.2,847,4.2,341,48.97
2014,8,10,2,30,17.900000000000002,847,4.2,339,41.82
2014,8,10,3,30,19,847,4.1000000000000005,336,36.89
2014,8,10,4,30,19.8,847,4.1000000000000005,334,32.82
2014,8,10,5,30,20.200000000000003,847,4.1000000000000005,332,30.1
2014,8,10,6,30,20.200000000000003,847,4.1000000000000005,332,29
2014,8,10,7,30,19.8,847,4,333,28.91
2014,8,10,8,30,19,847,3.9000000000000004,336,29.91
2014,8,10,9,30,17.8,847,3.6,340,32.03
2014,8,10,10,30,15.4,847,2.6,346,38.07
2014,8,10,11,30,12.200000000000001,848,1.8,354,54.71
2014,8,10,12,30,10.200000000000001,848,1.8,181,62.68
2014,8,10,13,30,9.200000000000001,848,1.7000000000000002,5,65.85
2014,8,10,14,30,8.4,849,1.6,8,69.23
2014,8,10,15,30,7.6000000000000005,849,1.4000000000000001,7,72.82000000000001
2014,8,10,16,30,6.800000000000001,849,1.3,5,76.08
2014,8,10,17,30,6,849,1.3,3,78.58
2014,8,10,18,30,5.300000000000001,849,1.3,4,80.74
2014,8,10,19,30,4.6000000000000005,849,1.2000000000000002,5,83.06
2014,8,10,20,30,4.2,849,1.2000000000000002,5,83.67
2014,8,10,21,30,5.2,849,1.4000000000000001,2,76.42
2014,8,10,22,30,7.9,849,2,178,65
2014,8,10,23,30,9.4,849,2.3000000000000003,356,57.15
2014,8,11,0,30,14.100000000000001,849,2.7,359,43.02
2014,8,11,1,30,16.400000000000002,849,2.7,359,36.65
2014,8,11,2,30,18.1,849,2.7,355,31.580000000000002
2014,8,11,3,30,19.3,848,2.9000000000000004,348,28.51
2014,8,11,4,30,20.1,848,3.1,344,27.060000000000002
2014,8,11,5,30,20.400000000000002,848,3.3000000000000003,342,26.68
2014,8,11,6,30,20.400000000000002,848,3.5,342,26.93
2014,8,11,7,30,20,847,3.6,343,27.72
2014,8,11,8,30,19.200000000000003,847,3.5,345,29.150000000000002
2014,8,11,9,30,18,847,3.2,348,31.240000000000002
2014,8,11,10,30,15.3,848,2.1,352,38.04
2014,8,11,11,30,12,848,1.2000000000000002,355,59.24
2014,8,11,12,30,10.3,848,1.1,358,65.7
2014,8,11,13,30,9.600000000000001,849,1.1,359,68.9
2014,8,11,14,30,8.9,849,1.1,358,71.75
2014,8,11,15,30,8.1,849,1.1,353,73.04
2014,8,11,16,30,7.6000000000000005,848,1.1,343,71.79
2014,8,11,17,30,7.300000000000001,848,1.1,331,71
2014,8,11,18,30,7.1000000000000005,848,1,320,71.89
2014,8,11,19,30,6.800000000000001,848,1,311,74.15
2014,8,11,20,30,6.4,848,1.1,306,76.06
2014,8,11,21,30,7.1000000000000005,848,1.2000000000000002,306,70.9
2014,8,11,22,30,9.700000000000001,848,1.8,307,64.43
2014,8,11,23,30,11.3,848,2.3000000000000003,307,55.56
2014,8,12,0,30,14.9,847,2.8000000000000003,307,45.15
2014,8,12,1,30,16.6,847,3.1,319,41.99
2014,8,12,2,30,17.5,847,3.4000000000000004,329,40.65
2014,8,12,3,30,17.900000000000002,847,3.7,336,39.730000000000004
2014,8,12,4,30,17.7,847,3.9000000000000004,342,39.86
2014,8,12,5,30,17.3,847,3.8000000000000003,346,40.53
2014,8,12,6,30,17.2,847,3.6,347,40.25
2014,8,12,7,30,17.7,847,3.6,350,38.53
2014,8,12,8,30,17.7,847,3.5,356,38.07
2014,8,12,9,30,17,847,3.2,183,39.51
2014,8,12,10,30,14.700000000000001,847,2.1,11,46.75
2014,8,12,11,30,11.5,847,1.2000000000000002,18,67.64
2014,8,12,12,30,9.700000000000001,848,1.2000000000000002,22,72.98
2014,8,12,13,30,8.9,848,1.2000000000000002,22,75.64
2014,8,12,14,30,8.3,848,1.2000000000000002,21,77.65
2014,8,12,15,30,7.7,848,1.2000000000000002,19,79.7
2014,8,12,16,30,7.2,848,1.2000000000000002,16,81.12
2014,8,12,17,30,6.7,848,1.2000000000000002,11,82.71000000000001
2014,8,12,18,30,6.4,848,1.2000000000000002,184,83.57000000000001
2014,8,12,19,30,6,848,1.2000000000000002,355,85.12
2014,8,12,20,30,5.7,848,1.2000000000000002,346,86.13
2014,8,12,21,30,6.800000000000001,848,1.3,340,79.27
2014,8,12,22,30,10.100000000000001,848,2.1,338,67.11
2014,8,12,23,30,12.100000000000001,848,2.8000000000000003,337,58.9
2014,8,13,0,30,16.8,848,3.9000000000000004,350,46.26
2014,8,13,1,30,18.5,848,4.3,353,42.94
2014,8,13,2,30,19.700000000000003,848,4.5,353,40.1
2014,8,13,3,30,20.5,848,4.4,353,38.480000000000004
2014,8,13,4,30,21,847,4.3,354,37.46
2014,8,13,5,30,21.1,847,4.2,356,37.2
2014,8,13,6,30,21,847,4,358,37.02
2014,8,13,7,30,20.400000000000002,847,3.8000000000000003,181,37.800000000000004
2014,8,13,8,30,19.700000000000003,847,3.5,5,38.84
2014,8,13,9,30,18.8,847,2.8000000000000003,10,40.52
2014,8,13,10,30,16.6,847,1.6,18,48.7
2014,8,13,11,30,14,847,1,26,69.07000000000001
2014,8,13,12,30,12.700000000000001,848,1,31,69.59
2014,8,13,13,30,12.4,848,0.9,29,67.65
2014,8,13,14,30,12,848,0.8,18,67.34
2014,8,13,15,30,11.5,848,0.8,182,68.13
2014,8,13,16,30,10.9,848,0.9,350,69.8
2014,8,13,17,30,9.9,848,1,344,73.23
2014,8,13,18,30,9,848,1.1,344,76.44
2014,8,13,19,30,8.3,848,1.2000000000000002,347,78.85000000000001
2014,8,13,20,30,8,848,1.2000000000000002,350,79.60000000000001
2014,8,13,21,30,9,848,1.2000000000000002,353,74.95
2014,8,13,22,30,11.700000000000001,848,1.8,357,67.69
2014,8,13,23,30,13.5,848,2.4000000000000004,358,59.67
2014,8,14,0,30,18,848,2.9000000000000004,17,44.15
2014,8,14,1,30,19.6,848,3,20,39.4
2014,8,14,2,30,20.900000000000002,847,3,19,36.69
2014,8,14,3,30,22.1,847,3,18,34.37
2014,8,14,4,30,23,847,3,16,32.8
2014,8,14,5,30,23.5,847,3,15,32.04
2014,8,14,6,30,23.700000000000003,846,3,14,31.62
2014,8,14,7,30,23.400000000000002,846,3,14,32.21
2014,8,14,8,30,22.6,846,2.9000000000000004,16,33.87
2014,8,14,9,30,21.3,846,2.1,23,36.67
2014,8,14,10,30,19,846,1.2000000000000002,46,47.49
2014,8,14,11,30,16.400000000000002,847,0.9,85,66.18
2014,8,14,12,30,14.5,847,1,122,66.52
2014,8,14,13,30,12.9,847,1.1,148,72.43
2014,8,14,14,30,11.5,847,1.1,166,77.31
2014,8,14,15,30,10.5,847,1.1,181,80.62
2014,8,14,16,30,9.600000000000001,847,1,195,83.7
2014,8,14,17,30,8.9,847,1,208,86.37
2014,8,14,18,30,8.200000000000001,847,1,220,89.88
2014,8,14,19,30,7.6000000000000005,847,1.1,233,93.36
2014,8,14,20,30,7.2,847,1.1,244,95.94
2014,8,14,21,30,8.200000000000001,847,1.1,255,89.68
2014,8,14,22,30,11.3,847,1.7000000000000002,262,75.09
2014,8,14,23,30,13.100000000000001,847,2.2,266,67.58
2014,8,15,0,30,19.1,847,2.6,282,45.94
2014,8,15,1,30,22,846,2.7,305,36.7
2014,8,15,2,30,23.400000000000002,846,2.7,320,33.52
2014,8,15,3,30,23.8,846,2.8000000000000003,324,32.61
2014,8,15,4,30,23.700000000000003,846,2.8000000000000003,324,33.01
2014,8,15,5,30,23.200000000000003,846,2.6,323,34.17
2014,8,15,6,30,22.6,846,2.3000000000000003,321,35.67
2014,8,15,7,30,21.900000000000002,846,2,319,37.79
2014,8,15,8,30,21.1,846,1.6,317,40.7
2014,8,15,9,30,19.700000000000003,846,1,315,47.27
2014,8,15,10,30,17.900000000000002,846,0.7000000000000001,316,65.51
2014,8,15,11,30,16.5,846,0.7000000000000001,322,67.31
2014,8,15,12,30,15.600000000000001,846,0.6000000000000001,331,63.7
2014,8,15,13,30,15.100000000000001,846,0.5,334,62.96
2014,8,15,14,30,14.700000000000001,846,0.4,323,61.79
2014,8,15,15,30,14.100000000000001,846,0.30000000000000004,307,62.730000000000004
2014,8,15,16,30,13.5,846,0.4,297,64.21000000000001
2014,8,15,17,30,12.700000000000001,846,0.4,296,67.08
2014,8,15,18,30,12,845,0.5,298,69.77
2014,8,15,19,30,11.4,845,0.6000000000000001,304,72.11
2014,8,15,20,30,10.8,845,0.8,306,74.28
2014,8,15,21,30,10.9,846,0.8,305,73.03
2014,8,15,22,30,12.8,846,1.2000000000000002,306,68.52
2014,8,15,23,30,14.200000000000001,846,1.5,307,62.59
2014,8,16,0,30,19.5,846,1.9000000000000001,305,43.56
2014,8,16,1,30,22.200000000000003,846,2.2,308,34.71
2014,8,16,2,30,23.6,846,2.4000000000000004,309,32.32
2014,8,16,3,30,24.3,846,2.5,311,31.27
2014,8,16,4,30,24.5,845,2.6,313,30.63
2014,8,16,5,30,24.400000000000002,845,2.6,316,30.41
2014,8,16,6,30,24.1,845,2.5,320,30.88
2014,8,16,7,30,23.5,845,2.2,326,32.15
2014,8,16,8,30,22.6,845,2,336,34
2014,8,16,9,30,21.3,845,1.5,171,37.730000000000004
2014,8,16,10,30,18.8,845,1,10,52.44
2014,8,16,11,30,16.3,846,0.9,25,68.45
2014,8,16,12,30,14.9,846,1,33,67.23
2014,8,16,13,30,14.100000000000001,846,1,35,67.51
2014,8,16,14,30,13.600000000000001,847,0.9,33,67.07000000000001
2014,8,16,15,30,13.600000000000001,847,0.8,30,65.18
2014,8,16,16,30,13.8,847,0.8,23,62.14
2014,8,16,17,30,13.600000000000001,846,0.7000000000000001,189,61.53
2014,8,16,18,30,13,846,0.7000000000000001,353,62.63
2014,8,16,19,30,12.100000000000001,846,0.9,341,65.56
2014,8,16,20,30,11.5,846,1,335,67.08
2014,8,16,21,30,11.5,847,1,334,66.47
2014,8,16,22,30,13.600000000000001,847,1.3,336,63.93
2014,8,16,23,30,15.4,847,1.6,338,57.46
2014,8,17,0,30,20,847,1.6,344,42.07
2014,8,17,1,30,22.1,847,1.4000000000000001,346,36.18
2014,8,17,2,30,23.200000000000003,847,1.3,341,33.89
2014,8,17,3,30,23.900000000000002,847,1.4000000000000001,334,32.35
2014,8,17,4,30,24.3,847,1.6,330,31.560000000000002
2014,8,17,5,30,24.3,847,1.8,330,31.63
2014,8,17,6,30,24,848,1.9000000000000001,332,32.19
2014,8,17,7,30,23.400000000000002,848,1.9000000000000001,336,33.31
2014,8,17,8,30,22.700000000000003,848,1.8,341,34.76
2014,8,17,9,30,21.6,848,1.4000000000000001,349,37.33
2014,8,17,10,30,19.400000000000002,848,1,186,48.89
2014,8,17,11,30,17.1,848,0.8,29,64.33
2014,8,17,12,30,15.700000000000001,849,0.9,48,62.480000000000004
2014,8,17,13,30,14.9,849,0.8,60,63.76
2014,8,17,14,30,14.5,849,0.8,65,62.39
2014,8,17,15,30,14.100000000000001,849,0.6000000000000001,65,62.230000000000004
2014,8,17,16,30,13.700000000000001,849,0.4,54,62.480000000000004
2014,8,17,17,30,13.200000000000001,849,0.30000000000000004,29,63.29
2014,8,17,18,30,12.700000000000001,849,0.4,181,64.43
2014,8,17,19,30,12,849,0.5,342,66.69
2014,8,17,20,30,11,849,0.7000000000000001,336,70.62
2014,8,17,21,30,10.9,849,0.8,337,70.55
2014,8,17,22,30,12.8,850,1.1,341,66.38
2014,8,17,23,30,14.3,850,1.4000000000000001,344,61.07
2014,8,18,0,30,19.400000000000002,850,0.9,336,43.24
2014,8,18,1,30,21.900000000000002,850,0.6000000000000001,330,35.19
2014,8,18,2,30,23.5,850,0.5,332,30.29
2014,8,18,3,30,24.900000000000002,850,0.5,337,26.94
2014,8,18,4,30,26,850,0.6000000000000001,338,24.85
2014,8,18,5,30,26.700000000000003,850,0.9,340,23.54
2014,8,18,6,30,27,849,1.2000000000000002,343,22.77
2014,8,18,7,30,26.8,849,1.5,346,22.75
2014,8,18,8,30,26.200000000000003,849,1.6,346,23.42
2014,8,18,9,30,24.8,849,1.3,344,25.55
2014,8,18,10,30,22.200000000000003,849,0.9,348,40.34
2014,8,18,11,30,19.900000000000002,850,1,179,49.65
2014,8,18,12,30,18.7,850,1,6,47.160000000000004
2014,8,18,13,30,18,850,1,12,48.82
2014,8,18,14,30,17.5,850,0.9,18,49.36
2014,8,18,15,30,17.3,850,0.8,17,48.97
2014,8,18,16,30,17.3,850,0.7000000000000001,180,47.7
2014,8,18,17,30,16.8,850,0.7000000000000001,333,47.5
2014,8,18,18,30,15.8,850,0.8,314,50.61
2014,8,18,19,30,15,850,0.9,308,54.19
2014,8,18,20,30,14,849,1.1,309,57.09
2014,8,18,21,30,13.100000000000001,850,1.2000000000000002,317,58.7
2014,8,18,22,30,14.8,850,1.9000000000000001,326,58.050000000000004
2014,8,18,23,30,16.6,850,2.7,330,49.2
2014,8,19,0,30,18.8,851,3.3000000000000003,324,44.95
2014,8,19,1,30,19.400000000000002,851,2.6,320,49.4
2014,8,19,2,30,20.700000000000003,851,1.9000000000000001,322,50.24
2014,8,19,3,30,22.700000000000003,851,1.8,325,45.78
2014,8,19,4,30,23.8,850,2.6,322,42.63
2014,8,19,5,30,23.8,850,3.5,319,42.04
2014,8,19,6,30,23.400000000000002,849,4.1000000000000005,319,42.660000000000004
