Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5598484,-,b'None',b'None',-53.9,-70.91,0,29,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2019,8,7,1,0,1.9000000000000001,9.4,246,1005,74.72
2019,8,7,2,0,1.9000000000000001,9.600000000000001,244,1006,74.27
2019,8,7,3,0,1.8,9.5,242,1007,74.14
2019,8,7,4,0,1.7000000000000002,9.3,242,1007,74.77
2019,8,7,5,0,1.7000000000000002,9.4,243,1008,74.94
2019,8,7,6,0,1.7000000000000002,9.4,244,1009,75
2019,8,7,7,0,1.8,9.5,248,1009,74.54
2019,8,7,8,0,1.9000000000000001,10,252,1009,75.05
2019,8,7,9,0,2.2,10.9,256,1009,74.98
2019,8,7,10,0,2.4000000000000004,11.8,257,1009,75.72
2019,8,7,11,0,2.6,12.200000000000001,256,1009,77.44
2019,8,7,12,0,2.8000000000000003,12.5,254,1009,79.04
2019,8,7,13,0,3.1,12.5,252,1010,79.68
2019,8,7,14,0,3.3000000000000003,12.4,251,1010,79.98
2019,8,7,15,0,3.4000000000000004,12.4,249,1011,79.79
2019,8,7,16,0,3.5,12,247,1011,79.54
2019,8,7,17,0,3.5,11.200000000000001,247,1011,80.47
2019,8,7,18,0,3.4000000000000004,10.4,248,1012,82.19
2019,8,7,19,0,3.2,9.600000000000001,249,1013,84.38
2019,8,7,20,0,2.9000000000000004,9,251,1014,86.76
2019,8,7,21,0,2.9000000000000004,8.6,251,1014,86.97
2019,8,7,22,0,2.9000000000000004,8.200000000000001,250,1015,87.35000000000001
2019,8,7,23,0,2.9000000000000004,7.9,250,1016,87.85000000000001
2019,8,8,0,0,2.9000000000000004,7.7,252,1017,88.43
2019,8,8,1,0,3,7.7,253,1017,88.03
2019,8,8,2,0,3,7.6000000000000005,254,1017,88.04
2019,8,8,3,0,3.1,7.300000000000001,258,1017,88.59
2019,8,8,4,0,3.1,7.300000000000001,260,1017,89.92
2019,8,8,5,0,3.3000000000000003,7.2,261,1017,90.05
2019,8,8,6,0,3.5,7.1000000000000005,262,1017,89.91
2019,8,8,7,0,3.7,7.1000000000000005,263,1016,89.49
2019,8,8,8,0,3.7,6.9,266,1016,89.92
2019,8,8,9,0,3.8000000000000003,6.4,270,1015,89.45
2019,8,8,10,0,3.9000000000000004,6.300000000000001,277,1015,88.97
2019,8,8,11,0,3.9000000000000004,6.2,284,1015,88.89
2019,8,8,12,0,4,6.1000000000000005,291,1014,88.3
2019,8,8,13,0,4.2,6.6000000000000005,298,1013,87.84
2019,8,8,14,0,4.6000000000000005,7.2,304,1012,86.73
2019,8,8,15,0,4.9,7.9,306,1010,85.8
2019,8,8,16,0,5,8.6,306,1008,85.64
2019,8,8,17,0,5.300000000000001,9.4,303,1006,84.14
2019,8,8,18,0,5.4,10,299,1005,83.57000000000001
2019,8,8,19,0,5.4,10.200000000000001,296,1003,83.59
2019,8,8,20,0,5.300000000000001,9.8,293,1002,84.64
2019,8,8,21,0,5.300000000000001,9.4,291,1001,85.52
2019,8,8,22,0,5.300000000000001,9,290,1000,86.69
2019,8,8,23,0,5.4,8.9,288,999,87.23
2019,8,9,0,0,5.6000000000000005,9,287,998,87.03
2019,8,9,1,0,5.7,9.4,284,998,87.22
2019,8,9,2,0,5.9,9.8,279,997,87.19
2019,8,9,3,0,6.1000000000000005,9.9,276,997,87.16
2019,8,9,4,0,6.1000000000000005,9.700000000000001,275,996,87.07000000000001
2019,8,9,5,0,5.9,9.200000000000001,273,996,87.14
2019,8,9,6,0,5.6000000000000005,8.6,269,997,87.92
2019,8,9,7,0,5.5,7.7,259,997,88.24
2019,8,9,8,0,5.300000000000001,7.2,249,998,87.66
2019,8,9,9,0,4.9,7,243,998,86.16
2019,8,9,10,0,4.5,7.2,244,999,84.5
2019,8,9,11,0,4.2,7.4,248,1000,84.79
2019,8,9,12,0,4,7.5,252,1000,85.81
2019,8,9,13,0,4.2,8,252,1001,85.22
2019,8,9,14,0,4.5,8.8,247,1001,82.06
2019,8,9,15,0,4.7,9.200000000000001,243,1002,78.33
2019,8,9,16,0,4.7,9.4,239,1002,75.31
2019,8,9,17,0,4.3,9.5,235,1003,72.76
2019,8,9,18,0,3.7,9.5,234,1004,71.44
2019,8,9,19,0,3,9.200000000000001,233,1004,71.66
2019,8,9,20,0,2.4000000000000004,8.8,233,1005,72.34
2019,8,9,21,0,1.8,8.5,232,1005,73.67
2019,8,9,22,0,1.4000000000000001,8.3,230,1005,74.03
2019,8,9,23,0,1.3,8.4,229,1006,73.04
2019,8,10,0,0,1,8.4,227,1006,72.33
2019,8,10,1,0,0.7000000000000001,8.4,225,1006,72.78
2019,8,10,2,0,0.6000000000000001,8.4,223,1006,72.24
2019,8,10,3,0,0.4,8.5,222,1006,72.05
2019,8,10,4,0,0.2,8.700000000000001,219,1007,71.35000000000001
2019,8,10,5,0,-0.1,8.8,217,1007,70.62
2019,8,10,6,0,-0.30000000000000004,8.9,215,1007,69.49
2019,8,10,7,0,-0.6000000000000001,8.8,213,1008,69.45
2019,8,10,8,0,-0.7000000000000001,8.6,213,1008,68.93
2019,8,10,9,0,-0.8,8.5,213,1009,68.94
2019,8,10,10,0,-0.7000000000000001,8.3,213,1009,68.58
2019,8,10,11,0,-0.6000000000000001,8.1,213,1010,68.62
2019,8,10,12,0,-0.5,8,213,1011,68.89
2019,8,10,13,0,-0.2,8,213,1011,68.3
2019,8,10,14,0,0.1,8.1,214,1012,67.83
2019,8,10,15,0,0.4,8.200000000000001,214,1012,67.37
2019,8,10,16,0,0.6000000000000001,8.4,215,1013,67.22
2019,8,10,17,0,0.6000000000000001,8.3,217,1013,67.86
2019,8,10,18,0,0.6000000000000001,8.200000000000001,219,1013,68.35000000000001
2019,8,10,19,0,0.5,8.1,221,1013,69.5
2019,8,10,20,0,0.30000000000000004,8,221,1014,71.4
2019,8,10,21,0,0.30000000000000004,7.7,220,1014,72.62
2019,8,10,22,0,0.30000000000000004,7.300000000000001,219,1015,74.8
2019,8,10,23,0,0.5,6.800000000000001,216,1015,76
2019,8,11,0,0,0.6000000000000001,6.7,212,1016,75.78
2019,8,11,1,0,0.7000000000000001,6.4,208,1016,73.94
2019,8,11,2,0,0.5,6,205,1017,73.43
2019,8,11,3,0,0.30000000000000004,5.5,202,1017,73.22
2019,8,11,4,0,0.30000000000000004,5.2,199,1018,72.09
2019,8,11,5,0,0,4.7,197,1019,71.3
2019,8,11,6,0,-0.1,4.4,196,1019,70.52
2019,8,11,7,0,0.2,4.4,196,1020,69.09
2019,8,11,8,0,0.1,4.1000000000000005,197,1021,69.86
2019,8,11,9,0,0.1,4,199,1022,70.11
2019,8,11,10,0,0.30000000000000004,4.3,201,1023,69.67
2019,8,11,11,0,0.30000000000000004,4.2,203,1023,70.41
2019,8,11,12,0,0.4,4.2,205,1024,70.69
2019,8,11,13,0,0.8,4.5,205,1025,69.31
2019,8,11,14,0,1.2000000000000002,4.7,204,1026,67.6
2019,8,11,15,0,1.5,4.800000000000001,203,1027,66.81
2019,8,11,16,0,1.8,4.800000000000001,202,1027,66.25
2019,8,11,17,0,2.1,4.800000000000001,203,1028,65.85
2019,8,11,18,0,2.2,4.7,204,1028,66.19
2019,8,11,19,0,2,4.4,206,1029,68.2
2019,8,11,20,0,1.6,3.8000000000000003,208,1029,71.07000000000001
2019,8,11,21,0,0.7000000000000001,3.4000000000000004,210,1030,74.59
2019,8,11,22,0,0.5,3.4000000000000004,212,1031,75.49
2019,8,11,23,0,0.5,3.3000000000000003,213,1031,75.29
2019,8,12,0,0,0.30000000000000004,3.1,216,1032,76.03
2019,8,12,1,0,0.2,2.9000000000000004,220,1033,75.89
2019,8,12,2,0,-0.1,2.8000000000000003,225,1033,76.36
2019,8,12,3,0,0,2.8000000000000003,227,1033,76.89
2019,8,12,4,0,0.1,2.8000000000000003,229,1034,76.47
2019,8,12,5,0,0.2,2.7,231,1034,76.39
2019,8,12,6,0,0.30000000000000004,2.8000000000000003,234,1034,76.3
2019,8,12,7,0,0.4,2.8000000000000003,236,1034,76.3
2019,8,12,8,0,0.5,2.9000000000000004,235,1034,76.38
2019,8,12,9,0,0.6000000000000001,2.9000000000000004,234,1034,76.45
2019,8,12,10,0,0.4,2.7,235,1034,77.35000000000001
2019,8,12,11,0,0.1,2.6,237,1034,78.25
2019,8,12,12,0,0.2,2.6,240,1034,79.3
2019,8,12,13,0,1.3,2.9000000000000004,242,1034,78.44
2019,8,12,14,0,2.1,3.5,244,1034,76.01
2019,8,12,15,0,2.5,3.7,246,1034,75.09
2019,8,12,16,0,2.7,3.8000000000000003,248,1034,75.16
2019,8,12,17,0,2.8000000000000003,3.9000000000000004,249,1034,75.3
2019,8,12,18,0,2.7,4,250,1033,76.13
2019,8,12,19,0,2.7,3.8000000000000003,251,1033,76.78
2019,8,12,20,0,2.3000000000000003,3.3000000000000003,253,1033,79.19
2019,8,12,21,0,1.8,3.1,254,1033,80.53
2019,8,12,22,0,1.9000000000000001,3.2,255,1033,80.24
2019,8,12,23,0,1.8,3.2,255,1033,80.77
2019,8,13,0,0,1.9000000000000001,3.2,256,1033,80.57000000000001
2019,8,13,1,0,1.8,3.1,259,1033,81.21000000000001
2019,8,13,2,0,1.8,3.1,262,1033,82.18
2019,8,13,3,0,1.7000000000000002,3,266,1033,82.97
2019,8,13,4,0,1.7000000000000002,3,268,1033,83.83
2019,8,13,5,0,1.7000000000000002,3.1,271,1033,84.87
2019,8,13,6,0,1.5,3,273,1032,86.60000000000001
2019,8,13,7,0,1.6,2.9000000000000004,276,1032,86.73
2019,8,13,8,0,1.6,3,278,1031,87.52
2019,8,13,9,0,1.7000000000000002,3,281,1031,87.63
2019,8,13,10,0,1.7000000000000002,3.1,285,1030,88.12
2019,8,13,11,0,1.8,3.1,289,1030,88.48
2019,8,13,12,0,2.2,3.1,295,1029,87.48
2019,8,13,13,0,2.8000000000000003,3.5,300,1029,86.54
2019,8,13,14,0,3.4000000000000004,3.8000000000000003,304,1028,85.19
2019,8,13,15,0,3.5,4.2,309,1028,85.84
2019,8,13,16,0,3.4000000000000004,4.5,315,1027,86.73
2019,8,13,17,0,3.2,4.7,319,1027,87.96000000000001
2019,8,13,18,0,3,5,321,1026,88.92
2019,8,13,19,0,2.8000000000000003,5.1000000000000005,323,1025,89.82000000000001
2019,8,13,20,0,2.6,5,322,1024,90.54
2019,8,13,21,0,2.5,4.800000000000001,320,1023,90.78
2019,8,13,22,0,2.5,4.5,317,1022,90.61
2019,8,13,23,0,2.4000000000000004,4.3,307,1022,91.04
2019,8,14,0,0,2.5,4.4,288,1022,89.81
2019,8,14,1,0,2.4000000000000004,4.3,266,1022,87.91
2019,8,14,2,0,2.2,4.3,250,1022,85.88
2019,8,14,3,0,1.9000000000000001,4.1000000000000005,243,1022,84.91
2019,8,14,4,0,1.7000000000000002,4.2,243,1022,84.53
2019,8,14,5,0,1.6,4.1000000000000005,242,1022,84.33
2019,8,14,6,0,1.5,4,242,1022,85.13
2019,8,14,7,0,1.6,4,241,1022,85.75
2019,8,14,8,0,1.8,4.2,240,1022,86.02
2019,8,14,9,0,1.8,4.1000000000000005,240,1023,87.64
2019,8,14,10,0,1.7000000000000002,4,238,1023,89.21000000000001
2019,8,14,11,0,1.5,3.9000000000000004,235,1024,90.93
2019,8,14,12,0,1.7000000000000002,3.9000000000000004,229,1025,90.84
2019,8,14,13,0,2.8000000000000003,4.2,225,1025,87.65
2019,8,14,14,0,3.7,4.7,220,1026,84.07000000000001
2019,8,14,15,0,4.3,4.800000000000001,215,1027,80.04
2019,8,14,16,0,4.5,4.5,215,1027,77.98
2019,8,14,17,0,4.6000000000000005,4.1000000000000005,221,1027,76.38
2019,8,14,18,0,4.5,3.8000000000000003,228,1027,76.05
2019,8,14,19,0,4.2,3.4000000000000004,233,1027,77.29
2019,8,14,20,0,3.4000000000000004,3,237,1027,80.10000000000001
2019,8,14,21,0,2.6,2.9000000000000004,243,1027,81.5
2019,8,14,22,0,2.4000000000000004,2.9000000000000004,250,1027,82.32000000000001
2019,8,14,23,0,2.3000000000000003,3,256,1027,83.12
2019,8,15,0,0,2.2,3.2,263,1027,83.39
2019,8,15,1,0,2.1,3.3000000000000003,271,1026,83.59
2019,8,15,2,0,2,3.4000000000000004,278,1026,83.63
2019,8,15,3,0,1.9000000000000001,3.6,281,1025,83.81
2019,8,15,4,0,1.9000000000000001,3.9000000000000004,281,1025,84.02
2019,8,15,5,0,1.9000000000000001,4.1000000000000005,281,1024,84.24
2019,8,15,6,0,1.9000000000000001,4.2,281,1023,84.64
2019,8,15,7,0,1.9000000000000001,4.3,280,1022,85.01
2019,8,15,8,0,1.9000000000000001,4.6000000000000005,275,1021,85.03
2019,8,15,9,0,2,4.9,269,1021,84.24
2019,8,15,10,0,1.9000000000000001,4.800000000000001,265,1020,85
2019,8,15,11,0,1.8,4.7,264,1020,86.03
2019,8,15,12,0,1.9000000000000001,4.800000000000001,264,1019,86.33
2019,8,15,13,0,2.5,5.300000000000001,261,1019,85.46000000000001
2019,8,15,14,0,3,5.5,259,1019,84.96000000000001
2019,8,15,15,0,3.6,5.4,257,1018,83.98
2019,8,15,16,0,3.8000000000000003,5.300000000000001,254,1018,84.36
2019,8,15,17,0,4,5.2,251,1018,83.74
2019,8,15,18,0,4,4.800000000000001,247,1018,83.54
2019,8,15,19,0,3.7,4.2,243,1017,84.65
2019,8,15,20,0,3.2,3.8000000000000003,237,1017,85.99
2019,8,15,21,0,2.5,3.4000000000000004,230,1017,86.83
2019,8,15,22,0,2.2,3.2,226,1018,85.82000000000001
2019,8,15,23,0,1.9000000000000001,2.9000000000000004,223,1018,85.09
2019,8,16,0,0,1.8,2.8000000000000003,221,1018,84.07000000000001
2019,8,16,1,0,1.6,2.7,221,1018,83.73
2019,8,16,2,0,1.5,2.6,222,1019,83.78
2019,8,16,3,0,1.4000000000000001,2.5,222,1018,83.56
2019,8,16,4,0,1.5,2.5,221,1018,82.78
2019,8,16,5,0,1.7000000000000002,2.6,221,1018,81.9
2019,8,16,6,0,1.7000000000000002,2.6,222,1018,81.52
2019,8,16,7,0,1.5,2.7,222,1018,82.05
2019,8,16,8,0,1.4000000000000001,2.9000000000000004,224,1018,82.3
2019,8,16,9,0,1.4000000000000001,2.9000000000000004,227,1018,82.25
2019,8,16,10,0,1.3,3,231,1018,82.52
2019,8,16,11,0,1.3,3.1,234,1018,82.88
2019,8,16,12,0,1.7000000000000002,3.4000000000000004,235,1018,82.49
2019,8,16,13,0,2.8000000000000003,4,236,1018,80.98
2019,8,16,14,0,3.6,4.7,238,1018,79.09
2019,8,16,15,0,4.1000000000000005,5.4,235,1017,76.96000000000001
2019,8,16,16,0,4.2,5.800000000000001,231,1017,76.17
2019,8,16,17,0,4.1000000000000005,5.800000000000001,230,1017,76.69
2019,8,16,18,0,3.9000000000000004,5.800000000000001,229,1017,78
2019,8,16,19,0,3.5,5.5,228,1017,80.60000000000001
2019,8,16,20,0,3.1,4.9,226,1017,83.31
2019,8,16,21,0,2.6,4.5,221,1018,85.79
2019,8,16,22,0,2.5,4.4,215,1019,86.67
2019,8,16,23,0,2.2,4,209,1019,87.10000000000001
2019,8,17,0,0,2,3.7,206,1020,86.76
2019,8,17,1,0,2,3.6,204,1021,85.5
2019,8,17,2,0,2,3.6,201,1022,84.81
2019,8,17,3,0,1.9000000000000001,3.5,196,1023,84.63
2019,8,17,4,0,1.8,3.4000000000000004,188,1024,83.69
2019,8,17,5,0,1.5,3.3000000000000003,180,1025,83.18
2019,8,17,6,0,1.3,2.9000000000000004,173,1026,81.56
2019,8,17,7,0,0.6000000000000001,2.2,173,1026,80.8
2019,8,17,8,0,0.30000000000000004,1.9000000000000001,179,1027,78.85000000000001
2019,8,17,9,0,0.1,2,184,1028,77.95
2019,8,17,10,0,-0.2,2.3000000000000003,183,1030,78.87
2019,8,17,11,0,-0.30000000000000004,2.2,190,1031,78.3
2019,8,17,12,0,-0.1,2.1,196,1031,77.53
2019,8,17,13,0,1.3,2.3000000000000003,185,1033,77.09
2019,8,17,14,0,2.7,2.9000000000000004,187,1033,72.42
2019,8,17,15,0,3.2,2.4000000000000004,201,1033,70.41
2019,8,17,16,0,3.4000000000000004,2.2,205,1033,70.34
2019,8,17,17,0,3.6,2.3000000000000003,187,1034,70.49
2019,8,17,18,0,3.6,2.1,180,1034,70.05
2019,8,17,19,0,3.3000000000000003,1.7000000000000002,195,1035,70.86
2019,8,17,20,0,2.6,1.2000000000000002,202,1035,75.89
2019,8,17,21,0,1.8,1.4000000000000001,195,1036,74.43
2019,8,17,22,0,1.8,1.2000000000000002,193,1036,72.73
2019,8,17,23,0,1.9000000000000001,1,220,1037,70.3
2019,8,18,0,0,1.8,1.1,236,1037,70.64
2019,8,18,1,0,1.6,1.3,228,1037,72.32000000000001
2019,8,18,2,0,1.5,1.4000000000000001,219,1037,73.54
2019,8,18,3,0,1.2000000000000002,1.7000000000000002,208,1037,75.38
2019,8,18,4,0,0.8,1.9000000000000001,198,1037,77.10000000000001
2019,8,18,5,0,0.5,1.8,192,1037,77.47
2019,8,18,6,0,0.30000000000000004,1.8,188,1037,77.18
2019,8,18,7,0,0,1.9000000000000001,187,1037,77.88
2019,8,18,8,0,-0.30000000000000004,2,188,1037,78.75
2019,8,18,9,0,-0.4,2,195,1037,78.43
2019,8,18,10,0,-0.5,2.1,204,1036,77.92
2019,8,18,11,0,-0.6000000000000001,2.2,207,1036,78.37
2019,8,18,12,0,-0.2,2.2,212,1036,78.14
2019,8,18,13,0,1.6,2.3000000000000003,218,1035,76.64
2019,8,18,14,0,3.3000000000000003,3.2,220,1035,72.36
2019,8,18,15,0,4.1000000000000005,3.8000000000000003,216,1035,71.24
2019,8,18,16,0,4.6000000000000005,4,211,1035,71.56
2019,8,18,17,0,4.800000000000001,4.3,208,1035,72.34
2019,8,18,18,0,4.800000000000001,4.2,206,1035,73.47
2019,8,18,19,0,4.5,3.8000000000000003,208,1035,76.04
2019,8,18,20,0,3.6,3.1,211,1034,80.89
2019,8,18,21,0,2.7,2.7,213,1034,83.22
2019,8,18,22,0,2.6,2.6,213,1034,83.55
2019,8,18,23,0,2.7,2.6,211,1035,83.24
2019,8,19,0,0,2.8000000000000003,2.6,208,1035,82.79
2019,8,19,1,0,2.9000000000000004,2.5,205,1035,82.31
2019,8,19,2,0,2.9000000000000004,2.4000000000000004,204,1035,82.31
2019,8,19,3,0,2.7,2.2,206,1035,83.63
2019,8,19,4,0,2.5,2.1,207,1034,85.23
2019,8,19,5,0,2.4000000000000004,2.1,206,1034,86.25
2019,8,19,6,0,2.1,2,206,1034,87.94
2019,8,19,7,0,1.9000000000000001,2,207,1033,88.55
2019,8,19,8,0,1.8,2.1,201,1033,89
2019,8,19,9,0,1.9000000000000001,2.1,197,1034,88.41
2019,8,19,10,0,1.9000000000000001,1.9000000000000001,203,1034,87.77
2019,8,19,11,0,1.8,2,205,1034,88.08
2019,8,19,12,0,2.1,1.9000000000000001,196,1034,87.71000000000001
2019,8,19,13,0,3.6,1.7000000000000002,182,1034,84.67
2019,8,19,14,0,5.2,2.1,157,1034,79.87
2019,8,19,15,0,5.9,2.3000000000000003,121,1034,76.75
2019,8,19,16,0,6.300000000000001,2.7,85,1034,75.43
2019,8,19,17,0,6.5,3,58,1034,75.17
2019,8,19,18,0,6.5,3.1,39,1034,76.19
2019,8,19,19,0,6.1000000000000005,2.7,27,1034,79.02
2019,8,19,20,0,4.7,2.1,23,1034,84.01
2019,8,19,21,0,3.3000000000000003,2,29,1034,88.99
2019,8,19,22,0,2.9000000000000004,2.1,39,1034,91.53
2019,8,19,23,0,2.7,2.2,42,1035,93.4
2019,8,20,0,0,2.5,2.4000000000000004,41,1035,95.28
2019,8,20,1,0,2.4000000000000004,2.6,39,1035,96.49000000000001
2019,8,20,2,0,2.4000000000000004,2.8000000000000003,38,1035,96.73
2019,8,20,3,0,2.4000000000000004,3.1,35,1035,95.57000000000001
2019,8,20,4,0,2.3000000000000003,3.2,34,1035,95.34
2019,8,20,5,0,2.5,3.5,34,1035,93.92
2019,8,20,6,0,2.4000000000000004,3.7,32,1035,93.09
2019,8,20,7,0,2.4000000000000004,4.2,30,1034,91.59
2019,8,20,8,0,2.2,4.4,28,1034,91.25
2019,8,20,9,0,2.1,4.4,30,1034,90.39
2019,8,20,10,0,1.9000000000000001,4.3,34,1034,90.3
2019,8,20,11,0,1.7000000000000002,4.3,36,1034,90.33
2019,8,20,12,0,1.9000000000000001,4.6000000000000005,35,1034,89.02
2019,8,20,13,0,2.6,5,34,1034,85.98
2019,8,20,14,0,3.3000000000000003,5,31,1033,83.23
2019,8,20,15,0,4.1000000000000005,5,26,1033,79.8
2019,8,20,16,0,4.800000000000001,5.1000000000000005,20,1033,75.98
2019,8,20,17,0,5.2,5,18,1032,74.2
2019,8,20,18,0,5.4,4.800000000000001,19,1031,73.5
2019,8,20,19,0,5.2,4.4,24,1031,75.32000000000001
2019,8,20,20,0,4.3,3.6,31,1030,80.19
2019,8,20,21,0,2.8000000000000003,3.5,38,1030,86.16
2019,8,20,22,0,2.4000000000000004,3.8000000000000003,41,1029,89.45
2019,8,20,23,0,2.3000000000000003,4.2,43,1029,91.79
2019,8,21,0,0,2.3000000000000003,4.6000000000000005,43,1028,92.53
2019,8,21,1,0,2.2,5.1000000000000005,43,1028,92.9
2019,8,21,2,0,2.1,5.5,47,1027,92.07000000000001
2019,8,21,3,0,2.1,5.7,46,1027,91.11
2019,8,21,4,0,1.8,5.300000000000001,46,1026,92.54
2019,8,21,5,0,2.1,5.7,47,1025,91.60000000000001
2019,8,21,6,0,2.3000000000000003,5.9,43,1025,90.7
2019,8,21,7,0,2.2,5.7,43,1024,91.2
2019,8,21,8,0,2.3000000000000003,5.7,43,1024,90.71000000000001
2019,8,21,9,0,2.2,5.5,45,1023,91.33
2019,8,21,10,0,2.4000000000000004,5.6000000000000005,46,1023,90.79
2019,8,21,11,0,2.3000000000000003,5.4,47,1022,91.56
2019,8,21,12,0,2.6,5.800000000000001,49,1022,90.77
2019,8,21,13,0,3,6.4,46,1021,88.71000000000001
2019,8,21,14,0,3.4000000000000004,7.1000000000000005,41,1021,85.81
2019,8,21,15,0,3.9000000000000004,7.300000000000001,37,1020,82.52
2019,8,21,16,0,4.3,7.4,35,1020,80.86
2019,8,21,17,0,4.7,7.2,34,1019,79.34
2019,8,21,18,0,4.800000000000001,6.9,36,1019,79.41
2019,8,21,19,0,4.7,6.300000000000001,39,1019,80.78
2019,8,21,20,0,4.4,5.300000000000001,45,1018,83.78
2019,8,21,21,0,3.7,4.800000000000001,48,1018,88.25
2019,8,21,22,0,3.5,4.800000000000001,49,1018,90.5
2019,8,21,23,0,3.4000000000000004,4.6000000000000005,51,1018,91.9
2019,8,22,0,0,3.4000000000000004,4.5,52,1018,92.23
2019,8,22,1,0,3.4000000000000004,4.4,52,1018,91.88
2019,8,22,2,0,3.3000000000000003,4.1000000000000005,51,1018,91.91
2019,8,22,3,0,3.2,3.6,48,1018,92.11
2019,8,22,4,0,3.2,3,45,1018,91.82000000000001
2019,8,22,5,0,3.1,2.5,40,1018,92.05
2019,8,22,6,0,3,2.1,33,1018,91.95
2019,8,22,7,0,2.9000000000000004,1.7000000000000002,27,1019,91.93
2019,8,22,8,0,3,1.4000000000000001,19,1019,90.61
2019,8,22,9,0,3,1.3,6,1020,90.34
2019,8,22,10,0,3,1.3,354,1021,90.34
2019,8,22,11,0,2.9000000000000004,1.4000000000000001,337,1021,91.48
2019,8,22,12,0,3.2,1.7000000000000002,313,1022,91.57000000000001
2019,8,22,13,0,3.9000000000000004,1.8,295,1023,90.9
2019,8,22,14,0,4.9,2,280,1024,89.74
2019,8,22,15,0,5.7,2.5,265,1025,88.8
2019,8,22,16,0,6.5,2.8000000000000003,258,1025,86.48
2019,8,22,17,0,7,2.8000000000000003,256,1025,84.42
2019,8,22,18,0,7.1000000000000005,2.4000000000000004,256,1025,84.04
2019,8,22,19,0,6.6000000000000005,1.7000000000000002,262,1026,85.95
2019,8,22,20,0,5.7,1.5,275,1026,87.79
2019,8,22,21,0,4.9,1.6,289,1027,88.94
2019,8,22,22,0,4.4,1.7000000000000002,301,1027,89.49
2019,8,22,23,0,4.2,1.5,321,1026,89.99
2019,8,23,0,0,4,1.5,14,1025,90.74
2019,8,23,1,0,3.6,1.8,26,1025,92.81
2019,8,23,2,0,3.4000000000000004,2.1,41,1024,94.14
2019,8,23,3,0,3.2,2.6,35,1024,95.64
2019,8,23,4,0,3.5,3.1,51,1023,94.45
2019,8,23,5,0,3.6,3.7,32,1023,93.49
2019,8,23,6,0,3.6,4.2,32,1023,92.84
2019,8,23,7,0,3.5,4.6000000000000005,40,1022,92.31
2019,8,23,8,0,3.4000000000000004,5.1000000000000005,48,1021,91.75
2019,8,23,9,0,3.3000000000000003,5.4,56,1020,91.65
2019,8,23,10,0,3.3000000000000003,5.7,62,1019,91.7
2019,8,23,11,0,3.4000000000000004,5.9,64,1018,91.10000000000001
2019,8,23,12,0,3.5,6.2,62,1017,90.72
2019,8,23,13,0,3.7,6.5,59,1017,90.44
2019,8,23,14,0,3.9000000000000004,6.6000000000000005,57,1016,90.36
2019,8,23,15,0,4.2,6.800000000000001,55,1015,89.9
2019,8,23,16,0,4.6000000000000005,6.800000000000001,51,1014,89.17
2019,8,23,17,0,4.9,6.9,46,1013,88.9
2019,8,23,18,0,5.300000000000001,6.6000000000000005,45,1013,88.26
2019,8,23,19,0,5.5,6.2,48,1012,88.59
2019,8,23,20,0,5.5,6,50,1011,89.10000000000001
2019,8,23,21,0,5.300000000000001,6,48,1010,90.08
2019,8,23,22,0,5,5.7,48,1009,91.48
2019,8,23,23,0,4.9,5.6000000000000005,46,1009,91.75
2019,8,24,0,0,4.800000000000001,5.4,47,1008,91.83
2019,8,24,1,0,4.7,5.4,46,1007,91.57000000000001
2019,8,24,2,0,4.4,5.300000000000001,43,1007,92.33
2019,8,24,3,0,4.3,5.2,44,1006,91.9
2019,8,24,4,0,4.1000000000000005,5.1000000000000005,48,1005,92.25
2019,8,24,5,0,4,5.300000000000001,49,1004,91.87
2019,8,24,6,0,3.8000000000000003,5.4,47,1003,91.9
2019,8,24,7,0,3.7,5.5,47,1002,91.67
2019,8,24,8,0,3.6,5.6000000000000005,48,1001,91.67
2019,8,24,9,0,3.5,5.6000000000000005,46,1001,91.57000000000001
2019,8,24,10,0,3.4000000000000004,5.300000000000001,43,1001,91.60000000000001
2019,8,24,11,0,3.4000000000000004,4.9,37,1001,91.71000000000001
2019,8,24,12,0,3.7,4.5,32,1001,90.93
2019,8,24,13,0,4.1000000000000005,4.1000000000000005,23,1001,90.2
