Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5598484,-,b'None',b'None',-53.9,-70.91,0,29,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2022,1,18,23,0,9.600000000000001,5.9,247,1024,85.35000000000001
2022,1,19,0,0,9.3,5.6000000000000005,247,1024,86.67
2022,1,19,1,0,9,5.5,243,1025,87.53
2022,1,19,2,0,8.700000000000001,5.300000000000001,237,1025,86.62
2022,1,19,3,0,8,5,235,1026,86.78
2022,1,19,4,0,7.5,4.7,234,1026,86.28
2022,1,19,5,0,7,4.5,233,1027,86.55
2022,1,19,6,0,6.800000000000001,4.5,233,1027,85.02
2022,1,19,7,0,6.5,4.2,233,1027,84.94
2022,1,19,8,0,6.300000000000001,4.1000000000000005,233,1028,85.55
2022,1,19,9,0,6.5,4.1000000000000005,234,1028,84.01
2022,1,19,10,0,7,4.2,235,1028,80.93
2022,1,19,11,0,7.6000000000000005,4,236,1029,77.73
2022,1,19,12,0,8.700000000000001,3.9000000000000004,237,1029,72.67
2022,1,19,13,0,9.9,3.8000000000000003,238,1029,67.81
2022,1,19,14,0,11.200000000000001,3.6,240,1029,63.47
2022,1,19,15,0,12.100000000000001,3.6,240,1029,61.99
2022,1,19,16,0,12.8,3.7,235,1029,61.49
2022,1,19,17,0,13.3,3.7,231,1029,60.96
2022,1,19,18,0,13.5,3.7,230,1029,60.800000000000004
2022,1,19,19,0,13.600000000000001,3.6,230,1029,60.31
2022,1,19,20,0,13.3,3.5,230,1029,60.7
2022,1,19,21,0,12.9,3.3000000000000003,231,1029,61.31
2022,1,19,22,0,12.4,3.1,232,1028,62.61
2022,1,19,23,0,11.600000000000001,2.8000000000000003,231,1028,66.14
2022,1,20,0,0,10.100000000000001,1.9000000000000001,228,1028,75.21000000000001
2022,1,20,1,0,9,1.6,225,1028,78.58
2022,1,20,2,0,8.6,1.4000000000000001,222,1027,78.56
2022,1,20,3,0,8.5,1.1,223,1027,77.21000000000001
2022,1,20,4,0,8.5,0.8,238,1026,76.23
2022,1,20,5,0,8.200000000000001,0.8,288,1025,77.83
2022,1,20,6,0,7.800000000000001,1.2000000000000002,327,1025,81.21000000000001
2022,1,20,7,0,7.6000000000000005,1.4000000000000001,340,1024,84.01
2022,1,20,8,0,7.6000000000000005,1.4000000000000001,347,1024,85.98
2022,1,20,9,0,8.200000000000001,1.3,1,1023,85.37
2022,1,20,10,0,9.9,1.8,12,1022,79.91
2022,1,20,11,0,11.4,2.2,9,1022,75.09
2022,1,20,12,0,13.3,2.3000000000000003,359,1021,68.64
2022,1,20,13,0,15,2.5,350,1020,63.2
2022,1,20,14,0,16.400000000000002,2.7,346,1019,59.45
2022,1,20,15,0,17.6,2.9000000000000004,342,1018,56.22
2022,1,20,16,0,18.6,2.9000000000000004,337,1017,53.74
2022,1,20,17,0,19.400000000000002,2.7,332,1016,51.94
2022,1,20,18,0,20,2.4000000000000004,325,1015,50.65
2022,1,20,19,0,20.400000000000002,2,317,1015,49.78
2022,1,20,20,0,20.5,1.7000000000000002,309,1014,49.53
2022,1,20,21,0,20.3,1.5,301,1013,50.17
2022,1,20,22,0,19.900000000000002,1.3,285,1013,52.47
2022,1,20,23,0,18.7,1,249,1012,60.02
2022,1,21,0,0,16.400000000000002,1,194,1012,65.63
2022,1,21,1,0,14.600000000000001,1,170,1011,69.92
2022,1,21,2,0,13.5,0.9,148,1011,73.51
2022,1,21,3,0,12.8,0.8,121,1010,75.97
2022,1,21,4,0,12.4,0.6000000000000001,76,1009,77.21000000000001
2022,1,21,5,0,12.200000000000001,0.5,47,1008,78.13
2022,1,21,6,0,11.700000000000001,0.6000000000000001,34,1008,81.21000000000001
2022,1,21,7,0,11,0.8,29,1007,85.63
2022,1,21,8,0,10.200000000000001,1.1,29,1006,90.63
2022,1,21,9,0,10.4,1,41,1006,90.61
2022,1,21,10,0,11.5,1.1,56,1006,86.34
2022,1,21,11,0,12.8,0.9,36,1005,81.07000000000001
2022,1,21,12,0,14.700000000000001,1.4000000000000001,322,1004,72.44
2022,1,21,13,0,15.9,1.9000000000000001,292,1004,67.38
2022,1,21,14,0,16.900000000000002,2.2,285,1003,63.51
2022,1,21,15,0,17.5,2.3000000000000003,287,1003,61.370000000000005
2022,1,21,16,0,17.900000000000002,2.4000000000000004,290,1002,59.94
2022,1,21,17,0,18.2,2.5,292,1002,59.19
2022,1,21,18,0,18.400000000000002,2.5,296,1001,58.67
2022,1,21,19,0,18.3,2.7,300,1001,58.870000000000005
2022,1,21,20,0,17.8,2.8000000000000003,302,1000,60.34
2022,1,21,21,0,17.1,3.1,301,1000,63.03
2022,1,21,22,0,16.1,3.1,299,1000,67.85
2022,1,21,23,0,14.700000000000001,3.1,298,1000,74.75
2022,1,22,0,0,13.600000000000001,3.3000000000000003,299,1000,78.64
2022,1,22,1,0,12.600000000000001,3.6,298,1000,80.98
2022,1,22,2,0,11.8,4,291,1001,81.12
2022,1,22,3,0,11,4.6000000000000005,283,1001,79.73
2022,1,22,4,0,10.100000000000001,4.6000000000000005,277,1001,79.56
2022,1,22,5,0,9.5,3.9000000000000004,273,1001,79.68
2022,1,22,6,0,8.700000000000001,3,272,1002,81.8
2022,1,22,7,0,8.3,2.5,275,1002,82.01
2022,1,22,8,0,8.1,2.1,279,1002,81.71000000000001
2022,1,22,9,0,8.6,1.9000000000000001,281,1002,80.41
2022,1,22,10,0,9.8,2.4000000000000004,280,1002,74.64
2022,1,22,11,0,10.5,2.6,279,1002,69.67
2022,1,22,12,0,11.4,2.8000000000000003,280,1001,63.85
2022,1,22,13,0,12.3,2.8000000000000003,282,1001,59.97
2022,1,22,14,0,13.200000000000001,2.5,284,1001,58.63
2022,1,22,15,0,13.9,2.2,291,1001,57.92
2022,1,22,16,0,14.3,1.9000000000000001,303,1000,56.79
2022,1,22,17,0,14.600000000000001,2,318,1000,55.58
2022,1,22,18,0,14.700000000000001,2,326,1000,54.800000000000004
2022,1,22,19,0,14.700000000000001,2,330,999,54.18
2022,1,22,20,0,14.5,1.8,335,999,53.94
2022,1,22,21,0,14.3,1.6,335,999,53.910000000000004
2022,1,22,22,0,14,1.3,329,999,54.65
2022,1,22,23,0,13.3,0.9,325,999,60.7
2022,1,23,0,0,11.9,0.6000000000000001,330,999,71.64
2022,1,23,1,0,11.100000000000001,0.7000000000000001,335,999,74.11
2022,1,23,2,0,10.5,0.7000000000000001,335,999,74.96000000000001
2022,1,23,3,0,10,0.8,337,998,73.75
2022,1,23,4,0,9.700000000000001,0.8,341,998,73.73
2022,1,23,5,0,9.4,0.9,335,997,75.18
2022,1,23,6,0,9,1,324,997,77.55
2022,1,23,7,0,8.700000000000001,1.2000000000000002,317,997,79.32000000000001
2022,1,23,8,0,8.3,1.3,320,997,81.71000000000001
2022,1,23,9,0,8.6,1.4000000000000001,332,997,82.43
2022,1,23,10,0,10.100000000000001,2,341,997,79.26
2022,1,23,11,0,11.3,3,339,996,71.21000000000001
2022,1,23,12,0,12.200000000000001,4,335,996,67.02
2022,1,23,13,0,12.9,4.800000000000001,330,995,64.69
2022,1,23,14,0,13.3,5.300000000000001,323,995,64.57000000000001
2022,1,23,15,0,13.200000000000001,5.7,313,995,66.26
2022,1,23,16,0,12.700000000000001,6,301,995,68.39
2022,1,23,17,0,12.200000000000001,6.4,291,995,69.71000000000001
2022,1,23,18,0,12.100000000000001,6.6000000000000005,284,995,68.09
2022,1,23,19,0,11.8,6.800000000000001,281,995,67.23
2022,1,23,20,0,11.3,7,281,996,68.57000000000001
2022,1,23,21,0,10.9,7.1000000000000005,281,996,70.08
2022,1,23,22,0,10.200000000000001,7.2,278,996,72.97
2022,1,23,23,0,9.200000000000001,7.5,270,997,75.91
2022,1,24,0,0,8,7.300000000000001,263,997,79.62
2022,1,24,1,0,7.2,7,261,998,82.89
2022,1,24,2,0,6.800000000000001,6.9,262,999,84.67
2022,1,24,3,0,6.5,7,261,999,85.24
2022,1,24,4,0,6.4,6.9,260,1000,85.94
2022,1,24,5,0,6.5,6.800000000000001,259,1000,86.23
2022,1,24,6,0,6.5,6.9,260,1001,86.05
2022,1,24,7,0,6.6000000000000005,6.800000000000001,260,1001,85.60000000000001
2022,1,24,8,0,6.6000000000000005,6.7,261,1001,86.32000000000001
2022,1,24,9,0,6.800000000000001,6.6000000000000005,263,1002,86.74
2022,1,24,10,0,7.4,6.800000000000001,266,1002,85.07000000000001
2022,1,24,11,0,8.1,7.300000000000001,270,1002,82.5
2022,1,24,12,0,8.9,7.5,276,1002,79.46000000000001
2022,1,24,13,0,9.600000000000001,7.9,281,1001,77.24
2022,1,24,14,0,10.100000000000001,8.200000000000001,284,1001,76.45
2022,1,24,15,0,10.600000000000001,8.6,281,1000,75.96000000000001
2022,1,24,16,0,11.3,9.3,272,1000,73.22
2022,1,24,17,0,11.8,10.3,262,1000,67.72
2022,1,24,18,0,11.600000000000001,10.700000000000001,257,1001,64.64
2022,1,24,19,0,11.3,10.700000000000001,255,1002,63.86
2022,1,24,20,0,10.8,10.5,253,1002,64.61
2022,1,24,21,0,10.100000000000001,10.200000000000001,253,1003,67
2022,1,24,22,0,9.200000000000001,9.600000000000001,255,1004,71.44
2022,1,24,23,0,8.3,9,257,1004,76.65
2022,1,25,0,0,7.5,8.4,259,1005,82.06
2022,1,25,1,0,7,8.3,258,1005,84.35000000000001
2022,1,25,2,0,6.5,8.1,256,1006,85.61
2022,1,25,3,0,6.300000000000001,7.800000000000001,256,1006,85.15
2022,1,25,4,0,6.1000000000000005,7.4,256,1007,85.87
2022,1,25,5,0,6,7.4,255,1007,86.56
2022,1,25,6,0,6,7.4,254,1007,86.8
2022,1,25,7,0,6,7.5,252,1008,86.49
2022,1,25,8,0,5.800000000000001,7.6000000000000005,251,1009,86.54
2022,1,25,9,0,5.9,7.7,248,1009,85.54
2022,1,25,10,0,6.4,8.1,244,1010,82.74
2022,1,25,11,0,7,8.4,241,1011,79.22
2022,1,25,12,0,7.7,8.700000000000001,238,1011,75.27
2022,1,25,13,0,8.3,8.9,236,1012,71.55
2022,1,25,14,0,9,9.1,234,1013,67.11
2022,1,25,15,0,9.5,9.200000000000001,232,1014,64.33
2022,1,25,16,0,9.9,9.200000000000001,231,1015,62.31
2022,1,25,17,0,10.100000000000001,9.200000000000001,231,1016,61.31
2022,1,25,18,0,9.9,9.1,231,1017,61.83
2022,1,25,19,0,9.8,9,231,1018,62.34
2022,1,25,20,0,9.4,8.8,232,1019,64.18
2022,1,25,21,0,8.9,8.6,233,1020,66.51
2022,1,25,22,0,8.200000000000001,8.1,234,1021,70.07000000000001
2022,1,25,23,0,7.5,7.5,237,1021,73.94
2022,1,26,0,0,6.800000000000001,6.9,239,1022,78.01
2022,1,26,1,0,6.4,6.7,241,1022,80.5
2022,1,26,2,0,6.1000000000000005,6.5,241,1023,81.65
2022,1,26,3,0,6,6,243,1023,82.73
2022,1,26,4,0,6.2,5.800000000000001,246,1023,83.07000000000001
2022,1,26,5,0,6.4,5.6000000000000005,250,1024,83.87
2022,1,26,6,0,6.7,5.5,254,1024,83.87
2022,1,26,7,0,6.800000000000001,5.5,259,1024,84.58
2022,1,26,8,0,6.9,5.4,264,1024,85.82000000000001
2022,1,26,9,0,7.1000000000000005,5.4,270,1024,87.11
2022,1,26,10,0,7.6000000000000005,5.7,276,1023,86.77
2022,1,26,11,0,8.3,6.4,277,1023,85.14
2022,1,26,12,0,8.9,7.1000000000000005,275,1023,83.82000000000001
2022,1,26,13,0,9.5,7.7,272,1023,82.5
2022,1,26,14,0,10.200000000000001,7.9,269,1023,80.86
2022,1,26,15,0,10.700000000000001,7.9,267,1023,80.18
2022,1,26,16,0,10.9,7.800000000000001,266,1023,80.43
2022,1,26,17,0,10.9,7.6000000000000005,265,1023,81.71000000000001
2022,1,26,18,0,10.9,7.4,264,1023,82.96000000000001
2022,1,26,19,0,11,7.300000000000001,262,1023,83.58
2022,1,26,20,0,11,7.1000000000000005,261,1023,84.42
2022,1,26,21,0,11,7,262,1023,84.97
2022,1,26,22,0,10.9,6.9,263,1024,85.82000000000001
2022,1,26,23,0,10.600000000000001,6.800000000000001,263,1024,87.26
2022,1,27,0,0,10.4,6.6000000000000005,262,1024,88.05
2022,1,27,1,0,10.3,6.4,261,1024,88.38
2022,1,27,2,0,10.3,6.1000000000000005,260,1024,88.2
2022,1,27,3,0,10.100000000000001,5.7,260,1024,89.06
2022,1,27,4,0,10,5.5,259,1023,89.06
2022,1,27,5,0,9.8,5.4,260,1023,89.7
2022,1,27,6,0,9.700000000000001,5.300000000000001,258,1023,89.8
2022,1,27,7,0,9.600000000000001,5.4,254,1023,89.76
2022,1,27,8,0,9.4,5.2,252,1023,89.9
2022,1,27,9,0,9.3,4.800000000000001,255,1023,89.84
2022,1,27,10,0,9.600000000000001,4.9,256,1022,88.39
2022,1,27,11,0,10,5.2,254,1022,86.55
2022,1,27,12,0,10.3,5.2,253,1022,85.5
2022,1,27,13,0,10.5,5.300000000000001,252,1022,84.76
2022,1,27,14,0,10.8,5.300000000000001,251,1022,83.51
2022,1,27,15,0,10.9,5.1000000000000005,250,1022,83.11
2022,1,27,16,0,10.8,4.9,249,1022,83.37
2022,1,27,17,0,10.8,4.6000000000000005,249,1022,83.04
2022,1,27,18,0,10.8,4.4,249,1022,82.93
2022,1,27,19,0,10.9,4.2,248,1022,82.26
2022,1,27,20,0,10.9,4,247,1021,82.07000000000001
2022,1,27,21,0,10.700000000000001,3.7,248,1021,83.05
2022,1,27,22,0,10.4,3.4000000000000004,250,1021,84.28
2022,1,27,23,0,10,3,254,1021,86.2
2022,1,28,0,0,9.600000000000001,2.5,257,1020,88.11
2022,1,28,1,0,9.3,2.4000000000000004,260,1020,89.08
2022,1,28,2,0,9.1,2.4000000000000004,262,1020,89.26
2022,1,28,3,0,8.9,2.2,265,1019,89.47
2022,1,28,4,0,8.700000000000001,1.9000000000000001,270,1019,89.66
2022,1,28,5,0,8.6,1.7000000000000002,277,1018,89.59
2022,1,28,6,0,8.6,1.5,287,1018,89.38
2022,1,28,7,0,8.4,1.5,300,1017,89.87
2022,1,28,8,0,8.4,1.6,313,1017,89.68
2022,1,28,9,0,8.9,1.6,326,1016,88.16
2022,1,28,10,0,9.700000000000001,2.1,339,1016,85.29
2022,1,28,11,0,10.200000000000001,2.4000000000000004,347,1015,83.39
2022,1,28,12,0,10.9,2.6,348,1015,80.98
2022,1,28,13,0,11.600000000000001,2.8000000000000003,350,1014,78.84
2022,1,28,14,0,12.600000000000001,2.8000000000000003,349,1013,75.79
2022,1,28,15,0,14,2.7,343,1013,70.42
2022,1,28,16,0,15.200000000000001,2.6,332,1012,65.17
2022,1,28,17,0,16.1,2.5,320,1012,61.89
2022,1,28,18,0,16.8,2.5,313,1011,60.11
2022,1,28,19,0,17.3,2.4000000000000004,309,1011,58.57
2022,1,28,20,0,17.5,2.2,308,1010,57.480000000000004
2022,1,28,21,0,17.400000000000002,1.9000000000000001,313,1010,57.72
2022,1,28,22,0,16.8,1.6,319,1010,61.71
2022,1,28,23,0,15.5,1.3,324,1009,70.89
2022,1,29,0,0,14.200000000000001,1.3,327,1009,74.21000000000001
2022,1,29,1,0,13.4,1.5,325,1008,76.87
2022,1,29,2,0,12.9,1.7000000000000002,323,1008,79.33
2022,1,29,3,0,12.3,1.9000000000000001,331,1007,82.35000000000001
2022,1,29,4,0,11.9,2.2,346,1006,84.31
2022,1,29,5,0,11.700000000000001,2.8000000000000003,355,1006,84.9
2022,1,29,6,0,11.4,3.3000000000000003,353,1005,84.99
2022,1,29,7,0,10.9,3.2,354,1004,86.15
2022,1,29,8,0,10.5,3.1,358,1003,86.82000000000001
2022,1,29,9,0,10.600000000000001,3.3000000000000003,360,1003,86.15
2022,1,29,10,0,10.9,3.4000000000000004,356,1003,86.37
2022,1,29,11,0,11.200000000000001,3.6,340,1002,86.2
2022,1,29,12,0,11.600000000000001,3.4000000000000004,323,1002,85.12
2022,1,29,13,0,12,3.5,298,1002,82.34
2022,1,29,14,0,12.8,4.1000000000000005,273,1002,75.65
2022,1,29,15,0,13.100000000000001,4.5,263,1002,69.13
2022,1,29,16,0,12.700000000000001,4.5,259,1002,65.53
2022,1,29,17,0,12.4,4.5,258,1003,63.45
2022,1,29,18,0,12.200000000000001,4.4,256,1003,61.690000000000005
2022,1,29,19,0,11.9,4.4,254,1003,61.15
2022,1,29,20,0,11.600000000000001,4.5,250,1003,61.300000000000004
2022,1,29,21,0,11.100000000000001,4.5,247,1003,62.660000000000004
2022,1,29,22,0,10.4,4.3,245,1004,65.65
2022,1,29,23,0,9.700000000000001,4,241,1004,69.46000000000001
2022,1,30,0,0,8.700000000000001,3.4000000000000004,238,1004,75.56
2022,1,30,1,0,7.9,3.1,241,1005,80.28
2022,1,30,2,0,7.6000000000000005,3.3000000000000003,243,1005,82.25
2022,1,30,3,0,7.300000000000001,3.7,244,1005,83.68
2022,1,30,4,0,6.7,3.9000000000000004,244,1006,85.43
2022,1,30,5,0,6.4,4.2,245,1006,85.93
2022,1,30,6,0,6.1000000000000005,4.3,245,1006,86.3
2022,1,30,7,0,5.9,4.4,246,1007,86.54
2022,1,30,8,0,5.800000000000001,4.7,246,1007,86.43
2022,1,30,9,0,5.9,5.1000000000000005,243,1007,86.11
2022,1,30,10,0,6.5,6,239,1008,83.19
2022,1,30,11,0,7.2,6.6000000000000005,236,1009,79.4
2022,1,30,12,0,8,7.1000000000000005,235,1009,74.24
2022,1,30,13,0,9.1,7.6000000000000005,235,1009,66.7
2022,1,30,14,0,9.700000000000001,8,236,1009,62.61
2022,1,30,15,0,10,8.200000000000001,237,1009,60.5
2022,1,30,16,0,10.200000000000001,8.3,240,1009,59.480000000000004
2022,1,30,17,0,10.5,8.4,242,1009,58.61
2022,1,30,18,0,10.600000000000001,8.4,246,1009,58.45
2022,1,30,19,0,10.5,8.5,250,1009,58.65
2022,1,30,20,0,10.100000000000001,8.6,254,1009,59.89
2022,1,30,21,0,9.700000000000001,8.5,259,1009,61.45
2022,1,30,22,0,9.1,8.200000000000001,262,1009,64.8
2022,1,30,23,0,8.3,7.5,265,1008,70.77
2022,1,31,0,0,7.6000000000000005,6.6000000000000005,270,1008,78.12
2022,1,31,1,0,7.300000000000001,6.7,275,1008,83.15
2022,1,31,2,0,7.5,7,279,1007,85.02
2022,1,31,3,0,8,7.4,275,1006,86.32000000000001
2022,1,31,4,0,8.5,7.2,270,1005,87.09
2022,1,31,5,0,8.8,7.4,262,1004,86.28
2022,1,31,6,0,8.6,7.5,260,1004,85.03
2022,1,31,7,0,8.200000000000001,8,255,1004,83.88
2022,1,31,8,0,7.9,7.800000000000001,253,1004,84.06
2022,1,31,9,0,7.9,7.6000000000000005,256,1003,83.64
2022,1,31,10,0,7.9,7.800000000000001,260,1002,82.86
2022,1,31,11,0,8,8.1,262,1002,80.99
2022,1,31,12,0,8.4,8.4,267,1001,78.94
2022,1,31,13,0,9.1,8.9,269,1000,74.79
2022,1,31,14,0,9.5,9.4,271,999,71.13
2022,1,31,15,0,9.8,10.200000000000001,271,997,68.74
2022,1,31,16,0,9.9,10.5,269,996,67.2
2022,1,31,17,0,10.200000000000001,10.3,268,994,66.6
2022,1,31,18,0,10.200000000000001,10.100000000000001,264,993,67.73
2022,1,31,19,0,10.200000000000001,9.600000000000001,259,992,68.35000000000001
2022,1,31,20,0,10,9.4,255,992,68.72
2022,1,31,21,0,9.4,9.200000000000001,253,992,70.17
2022,1,31,22,0,8.700000000000001,8.6,254,992,73.13
2022,1,31,23,0,8,7.800000000000001,257,992,77.42
2022,2,1,0,0,7.4,7.2,262,992,81.88
2022,2,1,1,0,7.1000000000000005,7.300000000000001,265,992,84.05
2022,2,1,2,0,7.1000000000000005,7.7,267,992,84.56
2022,2,1,3,0,7.1000000000000005,8.200000000000001,267,992,85.32000000000001
2022,2,1,4,0,7.2,8.700000000000001,264,991,85.16
2022,2,1,5,0,7.1000000000000005,9,261,992,85.33
2022,2,1,6,0,7,9.3,258,992,84.94
2022,2,1,7,0,6.7,9.700000000000001,256,992,84.73
2022,2,1,8,0,6.6000000000000005,9.8,253,993,83.78
2022,2,1,9,0,6.300000000000001,9.8,253,995,84.31
2022,2,1,10,0,6.2,9.8,253,995,83.04
2022,2,1,11,0,6.4,10.100000000000001,253,996,80.07000000000001
2022,2,1,12,0,7,10.5,252,997,74.95
2022,2,1,13,0,7.6000000000000005,10.8,253,997,70.42
2022,2,1,14,0,8.1,11,253,998,66.65
2022,2,1,15,0,8.4,11.100000000000001,252,999,64.37
2022,2,1,16,0,8.6,11.100000000000001,252,999,62.940000000000005
2022,2,1,17,0,8.700000000000001,11.100000000000001,251,1000,62.13
2022,2,1,18,0,8.700000000000001,11,252,1001,61.76
2022,2,1,19,0,8.4,10.700000000000001,252,1002,62.82
2022,2,1,20,0,8,10.4,252,1002,64.24
2022,2,1,21,0,7.4,9.8,253,1003,66.93
2022,2,1,22,0,6.800000000000001,9.200000000000001,254,1003,69.97
2022,2,1,23,0,6.2,8.5,255,1004,73.62
2022,2,2,0,0,5.7,7.6000000000000005,257,1004,77.45
2022,2,2,1,0,5.4,7.300000000000001,258,1005,79.69
2022,2,2,2,0,5.2,7,258,1005,80.85000000000001
2022,2,2,3,0,5,6.7,259,1005,81.4
2022,2,2,4,0,4.800000000000001,6.4,259,1005,81.55
2022,2,2,5,0,4.4,6,258,1005,82.16
2022,2,2,6,0,4,5.5,257,1005,83.60000000000001
2022,2,2,7,0,3.7,5.1000000000000005,255,1005,84.64
2022,2,2,8,0,3.6,4.6000000000000005,254,1005,84.78
2022,2,2,9,0,3.7,4.2,253,1005,84.82000000000001
2022,2,2,10,0,4.4,4.4,251,1005,82.32000000000001
2022,2,2,11,0,5.2,4.800000000000001,248,1005,77.92
2022,2,2,12,0,6.2,4.9,247,1005,72.78
2022,2,2,13,0,7.2,5.1000000000000005,245,1005,68.16
2022,2,2,14,0,8.200000000000001,5.300000000000001,242,1005,64.14
2022,2,2,15,0,8.9,5.4,238,1005,61.49
2022,2,2,16,0,9.4,5.4,233,1006,59.52
2022,2,2,17,0,9.8,5.300000000000001,229,1006,57.730000000000004
2022,2,2,18,0,9.9,5.300000000000001,225,1007,56.83
2022,2,2,19,0,9.9,5.2,223,1007,55.84
2022,2,2,20,0,9.700000000000001,5,221,1008,55.46
2022,2,2,21,0,9.200000000000001,4.9,220,1008,56.01
2022,2,2,22,0,8.200000000000001,4.800000000000001,218,1009,58.83
2022,2,2,23,0,7,4.4,216,1010,63.230000000000004
2022,2,3,0,0,5.6000000000000005,3.6,214,1011,69.83
2022,2,3,1,0,4.9,3.3000000000000003,214,1012,72.52
2022,2,3,2,0,4.6000000000000005,3.2,216,1013,72.71000000000001
2022,2,3,3,0,4.4,3,219,1013,72.97
2022,2,3,4,0,4.3,2.8000000000000003,221,1013,73.10000000000001
2022,2,3,5,0,4.2,2.7,222,1013,73.43
2022,2,3,6,0,4,2.7,223,1013,73.98
2022,2,3,7,0,4,2.7,222,1014,74.09
2022,2,3,8,0,4,2.7,222,1014,74.02
2022,2,3,9,0,4.4,2.7,222,1014,73.31
2022,2,3,10,0,5.800000000000001,3.3000000000000003,222,1015,67.95
2022,2,3,11,0,6.7,3.9000000000000004,223,1015,63.300000000000004
2022,2,3,12,0,7.300000000000001,4.1000000000000005,223,1016,61.44
2022,2,3,13,0,8.1,4.3,223,1016,59.21
2022,2,3,14,0,8.8,4.5,224,1017,57.730000000000004
2022,2,3,15,0,9.5,4.5,226,1017,56.26
2022,2,3,16,0,10.200000000000001,4.6000000000000005,228,1017,54.730000000000004
2022,2,3,17,0,10.8,4.800000000000001,230,1018,53.03
2022,2,3,18,0,10.9,5.1000000000000005,230,1018,52.69
2022,2,3,19,0,10.8,5.300000000000001,230,1019,52.93
2022,2,3,20,0,10.5,5.5,229,1020,53.57
2022,2,3,21,0,9.700000000000001,5.6000000000000005,228,1020,55.94
2022,2,3,22,0,8.700000000000001,5.300000000000001,225,1021,60
2022,2,3,23,0,7.6000000000000005,4.7,223,1022,65.78
2022,2,4,0,0,6.5,3.8000000000000003,221,1023,72.67
2022,2,4,1,0,5.7,3.2,222,1023,77.18
2022,2,4,2,0,5.2,2.9000000000000004,225,1024,78.92
2022,2,4,3,0,5,2.8000000000000003,231,1024,78.96000000000001
2022,2,4,4,0,4.800000000000001,2.7,238,1025,79.21000000000001
2022,2,4,5,0,4.6000000000000005,2.8000000000000003,244,1025,79.64
2022,2,4,6,0,4.5,2.8000000000000003,247,1025,79.71000000000001
2022,2,4,7,0,4.2,2.8000000000000003,248,1025,80.49
2022,2,4,8,0,4,2.8000000000000003,249,1025,80.84
2022,2,4,9,0,4.3,2.8000000000000003,250,1026,79.94
2022,2,4,10,0,5.7,3.3000000000000003,252,1026,74.17
2022,2,4,11,0,6.6000000000000005,3.6,254,1026,69.21000000000001
2022,2,4,12,0,7.4,3.7,255,1026,65.86
2022,2,4,13,0,8.5,3.6,257,1026,62.03
2022,2,4,14,0,9.4,3.5,261,1027,59.99
2022,2,4,15,0,10.3,3.2,265,1027,58.410000000000004
2022,2,4,16,0,11.4,3.1,268,1026,56.96
2022,2,4,17,0,12.200000000000001,2.8000000000000003,273,1026,56.88
2022,2,4,18,0,13,2.4000000000000004,281,1025,57.550000000000004
2022,2,4,19,0,13.5,2.3000000000000003,289,1025,57.47
2022,2,4,20,0,13.8,2.3000000000000003,295,1025,56.94
2022,2,4,21,0,13.8,2.2,299,1024,57.01
2022,2,4,22,0,13.5,1.9000000000000001,303,1024,58.65
2022,2,4,23,0,12.200000000000001,1.1,313,1024,69.17
2022,2,5,0,0,10.8,1.2000000000000002,334,1023,68.9
2022,2,5,1,0,9.700000000000001,1.5,350,1023,72.11
2022,2,5,2,0,8.8,2,353,1022,74.44
2022,2,5,3,0,8.200000000000001,2.5,352,1022,76.06
2022,2,5,4,0,7.7,2.9000000000000004,351,1021,78.71000000000001
2022,2,5,5,0,7.300000000000001,3.2,353,1021,82.18
2022,2,5,6,0,7,3.3000000000000003,355,1020,86.09
2022,2,5,7,0,6.7,3.4000000000000004,351,1019,90.4
2022,2,5,8,0,7,3.8000000000000003,346,1018,90.68
2022,2,5,9,0,7.800000000000001,4.3,346,1018,88.24
2022,2,5,10,0,9.1,4.9,350,1017,83.41
2022,2,5,11,0,9.9,5.300000000000001,344,1016,80.60000000000001
2022,2,5,12,0,10.700000000000001,5.7,341,1015,79.84
2022,2,5,13,0,11.700000000000001,6.1000000000000005,336,1014,79.7
2022,2,5,14,0,12.8,6.4,323,1014,79.28
2022,2,5,15,0,13.4,6.4,307,1013,79.95
2022,2,5,16,0,13.9,6.6000000000000005,290,1014,79.66
