Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2020,11,6,13,30,1,89.26,266,0,968
2020,11,6,14,30,1.6,78.46000000000001,270,0,968
2020,11,6,15,30,1.8,69.75,272,0,967
2020,11,6,16,30,1.7000000000000002,65.81,272,0,967
2020,11,6,17,30,1.1,66.53,268,0,967
2020,11,6,18,30,-0.4,75.29,262,0,967
2020,11,6,19,30,-2.7,93.42,261,0,967
2020,11,6,20,30,-4.2,97.8,265,0,967
2020,11,6,21,30,-4.5,98.29,263,0.1,967
2020,11,6,22,30,-4.4,96.72,253,0.30000000000000004,966
2020,11,6,23,30,-4.2,94.51,249,0.4,966
2020,11,7,0,30,-4,94.08,180,0.30000000000000004,963
2020,11,7,1,30,-3.9000000000000004,97.97,144,0.1,962
2020,11,7,2,30,-3.7,100,119,0,961
2020,11,7,3,30,-3.4000000000000004,100,102,0,960
2020,11,7,4,30,-3.1,99.65,93,0,958
2020,11,7,5,30,-2.9000000000000004,99.82000000000001,84,0,955
2020,11,7,6,30,-2.7,100,67,0.1,953
2020,11,7,7,30,-2.8000000000000003,100,205,0.1,952
2020,11,7,8,30,-2.8000000000000003,100,352,0.1,951
2020,11,7,9,30,-2.9000000000000004,100,337,0.1,951
2020,11,7,10,30,-3.1,100,329,0.1,952
2020,11,7,11,30,-3.2,99.59,331,0.1,954
2020,11,7,12,30,-3.5,98.4,334,0.1,955
2020,11,7,13,30,-3.6,94.91,332,0.1,957
2020,11,7,14,30,-3.5,92.42,326,0.1,958
2020,11,7,15,30,-3.2,91,320,0.1,959
2020,11,7,16,30,-2.9000000000000004,90.33,316,0.1,960
2020,11,7,17,30,-2.7,91.60000000000001,314,0.1,961
2020,11,7,18,30,-2.5,93.64,317,0.1,963
2020,11,7,19,30,-2.5,95.8,323,0.1,964
2020,11,7,20,30,-2.7,96.16,326,0.1,966
2020,11,7,21,30,-2.9000000000000004,95.02,326,0.1,968
2020,11,7,22,30,-3.1,94.63,322,0.1,969
2020,11,7,23,30,-3.2,93.83,320,0.1,970
2020,11,8,0,30,-3.7,95.03,315,0.1,971
2020,11,8,1,30,-4.2,94.28,313,0.1,972
2020,11,8,2,30,-4.800000000000001,92.83,310,0.1,973
2020,11,8,3,30,-5.6000000000000005,92.99,307,0.1,974
2020,11,8,4,30,-6.4,92.97,304,0.1,975
2020,11,8,5,30,-7.4,94.79,302,0.1,976
2020,11,8,6,30,-8.4,94.98,297,0.1,977
2020,11,8,7,30,-9.3,95.54,291,0.1,977
2020,11,8,8,30,-10.100000000000001,95.4,287,0.2,978
2020,11,8,9,30,-10.8,94.16,282,0.2,978
2020,11,8,10,30,-11.5,93.14,279,0.2,979
2020,11,8,11,30,-11.3,85.83,279,0.1,979
2020,11,8,12,30,-10,78.34,284,0.1,980
2020,11,8,13,30,-8.6,74.59,289,0.1,980
2020,11,8,14,30,-7.4,71.56,292,0.1,980
2020,11,8,15,30,-6.6000000000000005,70.5,295,0.1,979
2020,11,8,16,30,-6.2,70.82000000000001,296,0.1,979
2020,11,8,17,30,-6.2,72.48,295,0.1,979
2020,11,8,18,30,-6.9,76.99,293,0.1,979
2020,11,8,19,30,-8.5,84.58,287,0.1,979
2020,11,8,20,30,-10.100000000000001,85.18,280,0.2,979
2020,11,8,21,30,-10.700000000000001,84.96000000000001,279,0.2,978
2020,11,8,22,30,-10.700000000000001,83.71000000000001,277,0.2,978
2020,11,8,23,30,-10.600000000000001,83.23,275,0.1,978
2020,11,9,0,30,-10.5,82.44,268,0.1,977
2020,11,9,1,30,-10.5,82.07000000000001,262,0.1,976
2020,11,9,2,30,-10.9,84.11,260,0.2,976
2020,11,9,3,30,-11.5,85.35000000000001,258,0.30000000000000004,975
2020,11,9,4,30,-11.600000000000001,84.51,254,0.30000000000000004,975
2020,11,9,5,30,-11.5,83.47,251,0.30000000000000004,974
2020,11,9,6,30,-11.4,82.13,250,0.30000000000000004,973
2020,11,9,7,30,-11.5,81.83,253,0.30000000000000004,972
2020,11,9,8,30,-11.5,80.26,258,0.2,972
2020,11,9,9,30,-11.3,79.35000000000001,262,0.2,971
2020,11,9,10,30,-11.200000000000001,80.47,262,0.2,971
2020,11,9,11,30,-10.700000000000001,78.52,266,0.1,971
2020,11,9,12,30,-9.5,76.51,283,0.1,970
2020,11,9,13,30,-8.4,76.87,301,0.1,970
2020,11,9,14,30,-7.6000000000000005,75.2,305,0.1,970
2020,11,9,15,30,-6.9,72.69,306,0.1,969
2020,11,9,16,30,-6.4,71.06,308,0.1,969
2020,11,9,17,30,-6.300000000000001,71.69,310,0,969
2020,11,9,18,30,-6.9,75.64,307,0.1,969
2020,11,9,19,30,-8.5,82.55,302,0.30000000000000004,970
2020,11,9,20,30,-9.4,82.55,297,0.5,970
2020,11,9,21,30,-9.1,82.07000000000001,279,0.4,970
2020,11,9,22,30,-9.1,84.55,252,0.4,969
2020,11,9,23,30,-9.3,86.56,239,0.4,969
2020,11,10,0,30,-9.9,90.26,228,0.30000000000000004,967
2020,11,10,1,30,-9.700000000000001,88.58,222,0.2,967
2020,11,10,2,30,-9,88.16,209,0.2,966
2020,11,10,3,30,-8.1,87.01,193,0.1,965
2020,11,10,4,30,-7.5,88.33,180,0.1,964
2020,11,10,5,30,-6.800000000000001,89.72,173,0.1,962
2020,11,10,6,30,-6,91.43,170,0.1,960
2020,11,10,7,30,-5.300000000000001,93.87,172,0.1,959
2020,11,10,8,30,-4,92.81,185,0,957
2020,11,10,9,30,-2.4000000000000004,96.10000000000001,203,0,956
2020,11,10,10,30,-1,98.15,220,0.1,954
2020,11,10,11,30,0.30000000000000004,99.96000000000001,228,0.1,953
2020,11,10,12,30,1.5,99.7,227,0.1,951
2020,11,10,13,30,2.9000000000000004,99.58,226,0.1,950
2020,11,10,14,30,4,100,226,0.1,948
2020,11,10,15,30,4.5,100,229,0.1,947
2020,11,10,16,30,4.5,100,233,0.1,946
2020,11,10,17,30,4.5,100,239,0.1,945
2020,11,10,18,30,4.5,100,247,0.1,946
2020,11,10,19,30,4.4,100,256,0,946
2020,11,10,20,30,4.4,100,269,0.1,947
2020,11,10,21,30,4.2,100,280,0.1,948
2020,11,10,22,30,3.5,100,289,0.1,950
2020,11,10,23,30,3,100,295,0.1,951
2020,11,11,0,30,0.9,100,312,0.1,955
2020,11,11,1,30,-0.7000000000000001,100,316,0.1,957
2020,11,11,2,30,-1.9000000000000001,100,316,0.1,960
2020,11,11,3,30,-2.5,95.87,318,0.1,961
2020,11,11,4,30,-2.9000000000000004,95.45,319,0.1,963
2020,11,11,5,30,-3.3000000000000003,94.51,320,0.1,965
2020,11,11,6,30,-3.7,93.09,319,0.1,966
2020,11,11,7,30,-4.1000000000000005,92.09,319,0.1,968
2020,11,11,8,30,-4.3,89.2,319,0.1,969
2020,11,11,9,30,-4.6000000000000005,87.62,318,0.1,969
2020,11,11,10,30,-4.800000000000001,87,312,0.1,970
2020,11,11,11,30,-4.4,84.03,302,0.1,970
2020,11,11,12,30,-3.6,77.8,300,0,970
2020,11,11,13,30,-3.1,72.64,279,0,970
2020,11,11,14,30,-2.8000000000000003,68.96000000000001,211,0,969
2020,11,11,15,30,-2.5,67.12,168,0,968
2020,11,11,16,30,-2.4000000000000004,67.86,167,0,967
2020,11,11,17,30,-2.4000000000000004,70.66,162,0,966
2020,11,11,18,30,-2.6,76.44,155,0.1,965
2020,11,11,19,30,-2.8000000000000003,83.44,152,0.1,963
2020,11,11,20,30,-2.9000000000000004,88.33,153,0.1,962
2020,11,11,21,30,-2.9000000000000004,89.78,158,0.1,960
2020,11,11,22,30,-2.8000000000000003,91.04,162,0.1,958
2020,11,11,23,30,-2.7,93.7,165,0.1,957
2020,11,12,0,30,-1.5,90.75,175,0.1,953
2020,11,12,1,30,-0.1,93.49,187,0.1,950
2020,11,12,2,30,1,99.35000000000001,199,0.1,948
2020,11,12,3,30,1.6,100,206,0.1,946
2020,11,12,4,30,2,100,209,0.1,945
2020,11,12,5,30,2.1,100,215,0.1,944
2020,11,12,6,30,2.2,100,228,0.1,943
2020,11,12,7,30,2.5,100,245,0.1,943
2020,11,12,8,30,2.2,100,257,0.1,944
2020,11,12,9,30,1.1,100,261,0.1,945
2020,11,12,10,30,0.2,100,262,0.1,945
2020,11,12,11,30,-0.30000000000000004,99.36,265,0.1,946
2020,11,12,12,30,-0.4,94.2,273,0.1,947
2020,11,12,13,30,-0.9,87.27,280,0.1,949
2020,11,12,14,30,-1.4000000000000001,76.27,284,0.1,950
2020,11,12,15,30,-1.5,69.86,285,0.1,952
2020,11,12,16,30,-1.5,70.34,289,0.1,954
2020,11,12,17,30,-1.6,72.49,293,0.1,955
2020,11,12,18,30,-2.1,76.43,296,0.1,957
2020,11,12,19,30,-2.8000000000000003,80.96000000000001,296,0.1,959
2020,11,12,20,30,-3.4000000000000004,84.03,296,0.1,960
2020,11,12,21,30,-3.8000000000000003,85.55,296,0.1,961
2020,11,12,22,30,-4.1000000000000005,85.99,294,0.1,962
2020,11,12,23,30,-4.2,85.22,294,0.1,963
2020,11,13,0,30,-4.800000000000001,87.31,295,0.1,963
2020,11,13,1,30,-5.2,88.02,287,0.1,963
2020,11,13,2,30,-5.5,88.48,276,0.1,964
2020,11,13,3,30,-5.800000000000001,89.28,268,0.1,964
2020,11,13,4,30,-6.1000000000000005,89.36,265,0.1,963
2020,11,13,5,30,-6.5,90.29,263,0.1,963
2020,11,13,6,30,-6.800000000000001,89.97,264,0.1,964
2020,11,13,7,30,-6.800000000000001,86.83,267,0.1,964
2020,11,13,8,30,-6.9,84.21000000000001,269,0.1,964
2020,11,13,9,30,-7.1000000000000005,83.27,272,0.1,964
2020,11,13,10,30,-7.300000000000001,83.34,274,0.1,964
2020,11,13,11,30,-7.1000000000000005,80.46000000000001,276,0.1,965
2020,11,13,12,30,-6.4,76.31,276,0.1,965
2020,11,13,13,30,-5.300000000000001,72.13,277,0.1,966
2020,11,13,14,30,-4.2,69.81,279,0.1,966
2020,11,13,15,30,-3.3000000000000003,68.96000000000001,281,0.1,966
2020,11,13,16,30,-2.9000000000000004,69.43,282,0.1,967
2020,11,13,17,30,-3,70.9,282,0.1,968
2020,11,13,18,30,-3.5,73.46000000000001,283,0.1,969
2020,11,13,19,30,-4.6000000000000005,79.3,284,0.1,970
2020,11,13,20,30,-5.7,84.75,285,0.1,971
2020,11,13,21,30,-6.5,88.66,283,0.1,972
2020,11,13,22,30,-7.2,92.35000000000001,280,0.1,972
2020,11,13,23,30,-7.6000000000000005,94.48,278,0.1,972
2020,11,14,0,30,-8.6,100,281,0.1,972
2020,11,14,1,30,-9.200000000000001,100,285,0.2,972
2020,11,14,2,30,-9.700000000000001,100,287,0.30000000000000004,972
2020,11,14,3,30,-10.100000000000001,100,278,0.2,972
2020,11,14,4,30,-10.4,100,271,0.2,973
2020,11,14,5,30,-10.4,100,275,0.2,973
2020,11,14,6,30,-10.5,100,278,0.30000000000000004,973
2020,11,14,7,30,-10.700000000000001,100,278,0.30000000000000004,972
2020,11,14,8,30,-10.700000000000001,100,283,0.30000000000000004,972
2020,11,14,9,30,-10.3,100,292,0.30000000000000004,972
2020,11,14,10,30,-10.100000000000001,100,312,0.2,972
2020,11,14,11,30,-9.600000000000001,96.24000000000001,329,0.2,971
2020,11,14,12,30,-8.6,89.09,332,0,971
2020,11,14,13,30,-7.4,81.32000000000001,338,0,971
2020,11,14,14,30,-6.300000000000001,72.64,347,0,970
2020,11,14,15,30,-5.6000000000000005,67.57000000000001,355,0,970
2020,11,14,16,30,-5.2,64.68,179,0,969
2020,11,14,17,30,-5.2,65.23,2,0,969
2020,11,14,18,30,-5.9,70.31,5,0,969
2020,11,14,19,30,-7.1000000000000005,81.23,6,0.1,969
2020,11,14,20,30,-8,88.75,7,0.1,969
2020,11,14,21,30,-8.3,91.86,8,0.1,969
2020,11,14,22,30,-8.5,94.27,5,0.1,969
2020,11,14,23,30,-8.6,96.63,3,0.1,969
2020,11,15,0,30,-8.700000000000001,99.19,353,0.1,969
2020,11,15,1,30,-8.8,100,347,0.1,969
2020,11,15,2,30,-8.8,100,345,0.1,969
2020,11,15,3,30,-8.8,100,346,0.1,969
2020,11,15,4,30,-8.8,100,344,0.1,970
2020,11,15,5,30,-8.8,100,341,0.1,970
2020,11,15,6,30,-8.8,100,338,0.1,970
2020,11,15,7,30,-8.9,100,334,0.1,971
2020,11,15,8,30,-9.1,100,329,0.1,971
2020,11,15,9,30,-9.3,100,325,0.1,972
2020,11,15,10,30,-9.4,100,321,0.1,972
2020,11,15,11,30,-9,99.39,319,0.1,973
2020,11,15,12,30,-7.800000000000001,92.85000000000001,315,0,974
2020,11,15,13,30,-6,85.39,316,0,974
2020,11,15,14,30,-4.3,80.13,317,0,974
2020,11,15,15,30,-3.2,74.99,311,0,974
2020,11,15,16,30,-2.7,72.37,303,0,975
2020,11,15,17,30,-2.8000000000000003,73.10000000000001,295,0,975
2020,11,15,18,30,-4.1000000000000005,81.81,281,0.2,975
2020,11,15,19,30,-6.1000000000000005,96.78,270,0.5,976
2020,11,15,20,30,-7.5,97.69,264,0.6000000000000001,976
2020,11,15,21,30,-8.4,100,259,0.5,977
2020,11,15,22,30,-9.1,100,255,0.30000000000000004,977
2020,11,15,23,30,-9.4,100,253,0.2,977
2020,11,16,0,30,-9.4,100,251,0.1,977
2020,11,16,1,30,-9.700000000000001,100,247,0.1,977
2020,11,16,2,30,-10.200000000000001,100,244,0.1,976
2020,11,16,3,30,-10.600000000000001,100,241,0.1,976
2020,11,16,4,30,-10.3,100,243,0.1,976
2020,11,16,5,30,-10.100000000000001,100,245,0.1,976
2020,11,16,6,30,-10.4,100,240,0.1,976
2020,11,16,7,30,-10.5,100,231,0.1,975
2020,11,16,8,30,-10.4,100,224,0.1,975
2020,11,16,9,30,-10,100,217,0.1,974
2020,11,16,10,30,-9.600000000000001,100,209,0.1,974
2020,11,16,11,30,-8.700000000000001,97.48,196,0.1,973
2020,11,16,12,30,-7.4,94.87,175,0,972
2020,11,16,13,30,-6.4,94.59,160,0,971
2020,11,16,14,30,-5.7,94.61,153,0.1,970
2020,11,16,15,30,-4.800000000000001,93.64,149,0.1,969
2020,11,16,16,30,-4,93.85000000000001,149,0.1,967
2020,11,16,17,30,-3.8000000000000003,95.95,147,0.1,965
2020,11,16,18,30,-3.7,96.52,148,0.1,964
2020,11,16,19,30,-3.7,97.39,147,0.1,962
2020,11,16,20,30,-3.6,97.99000000000001,145,0.1,961
2020,11,16,21,30,-3.3000000000000003,97.74000000000001,145,0.1,959
2020,11,16,22,30,-3,98.32000000000001,146,0.1,957
2020,11,16,23,30,-2.8000000000000003,100,146,0.1,957
2020,11,17,0,30,-2.3000000000000003,99.17,148,0.1,954
2020,11,17,1,30,-2.1,100,151,0.1,952
2020,11,17,2,30,-1.9000000000000001,100,156,0.1,951
2020,11,17,3,30,-1.9000000000000001,100,162,0.1,950
2020,11,17,4,30,-1.9000000000000001,100,168,0.1,949
2020,11,17,5,30,-2,100,174,0.1,949
2020,11,17,6,30,-2,100,182,0.1,948
2020,11,17,7,30,-1.8,100,193,0.1,948
2020,11,17,8,30,-1.7000000000000002,100,202,0.1,948
2020,11,17,9,30,-1.6,100,206,0.1,948
2020,11,17,10,30,-1.6,100,208,0.1,948
2020,11,17,11,30,-1.5,100,213,0.1,948
2020,11,17,12,30,-1.1,100,219,0.1,949
2020,11,17,13,30,-0.5,97.45,224,0.1,948
2020,11,17,14,30,0.1,95.71000000000001,227,0.1,948
2020,11,17,15,30,0.30000000000000004,96.28,228,0.1,948
2020,11,17,16,30,0.30000000000000004,96.62,225,0,948
2020,11,17,17,30,-0.1,99.59,221,0,949
2020,11,17,18,30,-0.9,100,218,0.1,949
2020,11,17,19,30,-1.9000000000000001,100,218,0.1,950
2020,11,17,20,30,-2.7,100,220,0.1,951
2020,11,17,21,30,-3.3000000000000003,100,223,0.1,951
2020,11,17,22,30,-3.7,100,227,0.1,952
2020,11,17,23,30,-3.9000000000000004,100,230,0.1,952
2020,11,18,0,30,-4.4,100,229,0.1,952
2020,11,18,1,30,-4.7,100,227,0.1,952
2020,11,18,2,30,-5,99.12,226,0.1,952
2020,11,18,3,30,-5.2,97.35000000000001,226,0.1,952
2020,11,18,4,30,-5.5,96.92,224,0.1,953
2020,11,18,5,30,-6,96.66,223,0.1,953
2020,11,18,6,30,-6.5,96.98,222,0.1,953
2020,11,18,7,30,-6.9,97.19,220,0.1,954
2020,11,18,8,30,-7.2,97.42,221,0.1,954
2020,11,18,9,30,-7.4,97.36,225,0.1,955
2020,11,18,10,30,-7.5,96.83,231,0.1,956
2020,11,18,11,30,-7,93.16,237,0.1,956
2020,11,18,12,30,-5.9,89.43,246,0.1,957
2020,11,18,13,30,-4.9,87.2,256,0.1,957
2020,11,18,14,30,-4.3,83.26,264,0.1,957
2020,11,18,15,30,-3.9000000000000004,76.77,268,0.1,958
2020,11,18,16,30,-3.9000000000000004,72.97,268,0.1,958
2020,11,18,17,30,-4.2,71.60000000000001,266,0.1,959
2020,11,18,18,30,-4.9,73.10000000000001,264,0.1,959
2020,11,18,19,30,-5.7,75.24,263,0.1,960
2020,11,18,20,30,-6.5,76.54,263,0.1,961
2020,11,18,21,30,-7,77.13,263,0.1,962
2020,11,18,22,30,-7.7,77.95,262,0.1,963
2020,11,18,23,30,-8.1,76.36,261,0.1,963
2020,11,19,0,30,-9.1,79.35000000000001,256,0.1,963
2020,11,19,1,30,-9.700000000000001,80.28,252,0.1,964
2020,11,19,2,30,-10.3,81.58,247,0.2,964
2020,11,19,3,30,-10.9,85.08,241,0.30000000000000004,964
2020,11,19,4,30,-11.4,88.44,239,0.30000000000000004,964
2020,11,19,5,30,-11.700000000000001,90.02,241,0.30000000000000004,964
2020,11,19,6,30,-12,91.98,243,0.30000000000000004,965
2020,11,19,7,30,-12.200000000000001,93.4,246,0.30000000000000004,965
2020,11,19,8,30,-12.3,94.2,248,0.2,966
2020,11,19,9,30,-12.5,95.37,250,0.2,966
2020,11,19,10,30,-12.700000000000001,96.36,254,0.2,967
2020,11,19,11,30,-12.3,92.39,257,0.2,967
2020,11,19,12,30,-10.700000000000001,82.73,268,0.1,968
2020,11,19,13,30,-9.1,77.25,283,0.1,968
2020,11,19,14,30,-8.200000000000001,71.2,289,0.1,968
2020,11,19,15,30,-7.7,68.51,290,0.1,968
2020,11,19,16,30,-7.6000000000000005,68.36,290,0.1,968
2020,11,19,17,30,-7.7,68.82000000000001,288,0.1,969
2020,11,19,18,30,-8.200000000000001,70.95,286,0.1,969
2020,11,19,19,30,-9,74.42,284,0.1,970
2020,11,19,20,30,-9.8,76.81,282,0.1,971
2020,11,19,21,30,-10.5,78.72,281,0.1,972
2020,11,19,22,30,-10.8,79.2,280,0.1,972
2020,11,19,23,30,-10.9,80.04,280,0.1,972
2020,11,20,0,30,-11.200000000000001,81.83,276,0.1,973
2020,11,20,1,30,-11.5,83.05,272,0.1,973
2020,11,20,2,30,-11.8,84.03,267,0.2,974
2020,11,20,3,30,-12.100000000000001,85.2,263,0.2,974
2020,11,20,4,30,-12.3,85.99,259,0.2,974
2020,11,20,5,30,-12.600000000000001,87.99,255,0.2,974
2020,11,20,6,30,-13.100000000000001,91.60000000000001,247,0.2,975
2020,11,20,7,30,-13.4,93.76,239,0.2,975
2020,11,20,8,30,-13.600000000000001,95.67,233,0.2,975
2020,11,20,9,30,-13.8,97.8,227,0.2,975
2020,11,20,10,30,-14,99.59,221,0.2,975
2020,11,20,11,30,-13.4,94.32000000000001,217,0.2,975
2020,11,20,12,30,-11.8,84.02,210,0.1,974
2020,11,20,13,30,-9.600000000000001,76.15,209,0.1,973
2020,11,20,14,30,-7.800000000000001,69.92,214,0.1,972
2020,11,20,15,30,-6.5,69.44,215,0.1,971
2020,11,20,16,30,-6.1000000000000005,75.53,209,0.1,970
2020,11,20,17,30,-6.300000000000001,84.23,193,0.1,970
2020,11,20,18,30,-6.6000000000000005,91.29,179,0.1,969
2020,11,20,19,30,-7.2,97.38,177,0.1,968
2020,11,20,20,30,-7.9,100,185,0.1,968
2020,11,20,21,30,-8.200000000000001,100,198,0.1,967
2020,11,20,22,30,-8.3,100,212,0.1,967
2020,11,20,23,30,-8.4,100,220,0.1,967
2020,11,21,0,30,-8.4,100,231,0.1,966
2020,11,21,1,30,-8.5,100,234,0.1,966
2020,11,21,2,30,-8.8,100,237,0.1,965
2020,11,21,3,30,-9,100,240,0.1,965
2020,11,21,4,30,-9.1,100,242,0.1,965
2020,11,21,5,30,-9.200000000000001,100,241,0.1,964
2020,11,21,6,30,-9.4,100,236,0.1,964
2020,11,21,7,30,-9.4,100,231,0.1,963
2020,11,21,8,30,-9.200000000000001,98.35000000000001,232,0.1,963
2020,11,21,9,30,-8.8,97.46000000000001,232,0.1,963
2020,11,21,10,30,-8.700000000000001,98.4,228,0.1,962
2020,11,21,11,30,-8.4,96.68,224,0.1,961
2020,11,21,12,30,-7.6000000000000005,93.4,222,0,961
2020,11,21,13,30,-6.800000000000001,92.66,220,0,960
2020,11,21,14,30,-5.800000000000001,88.71000000000001,245,0,959
2020,11,21,15,30,-5,88.71000000000001,291,0,958
2020,11,21,16,30,-4.6000000000000005,89.66,315,0,958
2020,11,21,17,30,-4.5,91.76,320,0,958
2020,11,21,18,30,-4.800000000000001,95.5,320,0.1,958
2020,11,21,19,30,-5.4,98.76,318,0.1,959
2020,11,21,20,30,-5.800000000000001,98.63,315,0.1,961
2020,11,21,21,30,-6.1000000000000005,98.42,313,0.1,962
2020,11,21,22,30,-6.800000000000001,96.23,310,0.1,963
2020,11,21,23,30,-7.2,87.14,307,0.1,964
2020,11,22,0,30,-8.8,86.47,301,0.1,965
2020,11,22,1,30,-9.600000000000001,85.03,298,0.1,967
2020,11,22,2,30,-10.200000000000001,83.73,297,0.1,968
2020,11,22,3,30,-10.9,81.78,297,0.1,969
2020,11,22,4,30,-11.600000000000001,78.93,297,0.1,970
2020,11,22,5,30,-12.4,78.31,297,0.1,972
2020,11,22,6,30,-13,78.29,296,0.1,973
2020,11,22,7,30,-13.4,78.38,296,0.1,974
2020,11,22,8,30,-13.700000000000001,78.64,296,0.1,975
2020,11,22,9,30,-13.9,79.09,296,0.1,976
2020,11,22,10,30,-14.100000000000001,80.2,295,0.1,977
2020,11,22,11,30,-14.200000000000001,79.54,294,0.1,978
2020,11,22,12,30,-13.200000000000001,74.13,293,0.1,979
2020,11,22,13,30,-11.700000000000001,71.4,293,0.1,980
2020,11,22,14,30,-10.4,69.08,293,0.1,980
2020,11,22,15,30,-9.4,67.95,292,0.1,980
2020,11,22,16,30,-8.700000000000001,68.17,288,0.1,981
2020,11,22,17,30,-8.6,71.65,282,0.1,981
2020,11,22,18,30,-9.600000000000001,81,273,0.1,982
2020,11,22,19,30,-11.5,89.16,267,0.2,982
2020,11,22,20,30,-12.8,92.14,264,0.30000000000000004,983
2020,11,22,21,30,-13.3,94.76,261,0.4,984
2020,11,22,22,30,-13.600000000000001,96.34,259,0.4,984
2020,11,22,23,30,-13.8,97.15,258,0.4,985
2020,11,23,0,30,-14.3,100,252,0.4,985
2020,11,23,1,30,-14.5,100,248,0.4,985
2020,11,23,2,30,-14.8,100,243,0.4,985
2020,11,23,3,30,-14.9,100,238,0.4,986
2020,11,23,4,30,-15.100000000000001,100,234,0.4,986
2020,11,23,5,30,-15.4,99.72,231,0.4,986
2020,11,23,6,30,-15.700000000000001,99.11,230,0.5,986
2020,11,23,7,30,-15.9,98.29,228,0.5,986
2020,11,23,8,30,-16,96.87,227,0.5,986
2020,11,23,9,30,-16.2,96.68,225,0.5,985
2020,11,23,10,30,-16.400000000000002,96.59,224,0.5,985
2020,11,23,11,30,-15.9,91.34,223,0.4,985
2020,11,23,12,30,-14,79.5,220,0.2,985
2020,11,23,13,30,-11.600000000000001,77.36,216,0.1,984
2020,11,23,14,30,-10.3,77.94,217,0.1,984
2020,11,23,15,30,-9.5,78.77,218,0.1,983
2020,11,23,16,30,-9,81.02,215,0.1,982
2020,11,23,17,30,-8.6,83.60000000000001,211,0.1,982
2020,11,23,18,30,-8.5,87.48,204,0.1,981
2020,11,23,19,30,-8.700000000000001,91.48,195,0.1,980
2020,11,23,20,30,-8.8,93.23,184,0.1,980
2020,11,23,21,30,-8.6,94.02,169,0.1,979
2020,11,23,22,30,-8.3,95.04,155,0.1,977
2020,11,23,23,30,-8.1,97.67,150,0.1,976
2020,11,24,0,30,-7.7,98.17,148,0.1,974
2020,11,24,1,30,-7.4,99.01,139,0.1,972
2020,11,24,2,30,-7.1000000000000005,99.13,131,0.1,970
2020,11,24,3,30,-6.9,99.42,123,0.1,968
2020,11,24,4,30,-6.6000000000000005,99.35000000000001,115,0.1,965
2020,11,24,5,30,-6.1000000000000005,98.96000000000001,112,0.1,962
2020,11,24,6,30,-5.6000000000000005,99.43,112,0.1,960
2020,11,24,7,30,-5,99.56,115,0.1,957
2020,11,24,8,30,-4,98.37,132,0.1,954
2020,11,24,9,30,-3.1,100,132,0.1,951
2020,11,24,10,30,-2.8000000000000003,100,109,0.1,948
2020,11,24,11,30,-2.7,100,103,0.1,946
2020,11,24,12,30,-2.5,100,104,0,943
2020,11,24,13,30,-2.4000000000000004,100,74,0,941
2020,11,24,14,30,-2.3000000000000003,100,180,0,940
2020,11,24,15,30,-2.2,100,318,0,938
2020,11,24,16,30,-2.3000000000000003,100,325,0.1,937
2020,11,24,17,30,-2.8000000000000003,100,323,0.1,938
2020,11,24,18,30,-3.6,100,322,0.1,939
2020,11,24,19,30,-4.4,100,324,0.2,940
2020,11,24,20,30,-5.6000000000000005,100,323,0.2,942
2020,11,24,21,30,-6.9,100,320,0.2,944
2020,11,24,22,30,-7.9,100,315,0.2,947
2020,11,24,23,30,-8.3,99.67,313,0.2,948
2020,11,25,0,30,-9.700000000000001,100,306,0.2,951
2020,11,25,1,30,-10.8,100,301,0.2,954
2020,11,25,2,30,-11.700000000000001,100,297,0.2,956
2020,11,25,3,30,-12.5,99.34,294,0.2,958
2020,11,25,4,30,-13.200000000000001,98.57000000000001,291,0.2,961
2020,11,25,5,30,-14,97.65,289,0.2,963
2020,11,25,6,30,-14.700000000000001,96.38,285,0.1,965
2020,11,25,7,30,-15.100000000000001,94.69,281,0.1,967
2020,11,25,8,30,-15.200000000000001,92.99,276,0.1,969
2020,11,25,9,30,-15.100000000000001,92.33,273,0.1,971
2020,11,25,10,30,-14.9,92.56,270,0.1,972
2020,11,25,11,30,-14.5,91.63,267,0.1,974
2020,11,25,12,30,-13.9,90.48,265,0.1,975
2020,11,25,13,30,-12.8,89.9,264,0.1,976
