Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1700551,-,-,-,53.01,-58.5,0,378,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Wind Speed,Wind Direction
2016,2,12,10,30,-14.4,87.62,948,0.6000000000000001,301
2016,2,12,11,30,-14.100000000000001,83.27,948,0.6000000000000001,301
2016,2,12,12,30,-13,82.72,949,0.7000000000000001,298
2016,2,12,13,30,-11.700000000000001,84.03,949,0.7000000000000001,296
2016,2,12,14,30,-10.700000000000001,86.26,949,0.8,297
2016,2,12,15,30,-10.100000000000001,87.69,949,0.8,294
2016,2,12,16,30,-10,89.21000000000001,949,0.8,290
2016,2,12,17,30,-10.100000000000001,89.65,950,0.8,287
2016,2,12,18,30,-10.700000000000001,91.54,950,0.8,284
2016,2,12,19,30,-11.700000000000001,92.71000000000001,951,0.8,282
2016,2,12,20,30,-13.100000000000001,92.48,952,0.8,281
2016,2,12,21,30,-14.3,90.86,952,0.9,281
2016,2,12,22,30,-15.700000000000001,91.04,953,0.9,282
2016,2,12,23,30,-16.5,84.46000000000001,954,0.9,282
2016,2,13,0,30,-18.6,87.62,954,0.9,281
2016,2,13,1,30,-19.700000000000003,85.60000000000001,955,0.9,279
2016,2,13,2,30,-20.700000000000003,84.79,955,0.9,277
2016,2,13,3,30,-21.5,83.74,956,0.9,276
2016,2,13,4,30,-22.400000000000002,83.27,956,0.8,272
2016,2,13,5,30,-23.1,82.25,957,0.8,270
2016,2,13,6,30,-23.8,81.59,957,0.8,269
2016,2,13,7,30,-24.5,81.33,958,0.9,268
2016,2,13,8,30,-25.200000000000003,80.38,958,0.9,267
2016,2,13,9,30,-26.1,80.82000000000001,959,0.9,265
2016,2,13,10,30,-27.200000000000003,81.43,960,0.8,264
2016,2,13,11,30,-28,77.2,960,0.8,265
2016,2,13,12,30,-27.700000000000003,72.51,961,0.9,267
2016,2,13,13,30,-26.3,70.07000000000001,961,0.9,265
2016,2,13,14,30,-24.700000000000003,71.39,961,0.9,262
2016,2,13,15,30,-23.3,73.29,961,0.9,264
2016,2,13,16,30,-22.3,75.85000000000001,961,0.9,268
2016,2,13,17,30,-22,79.05,960,0.8,269
2016,2,13,18,30,-22.200000000000003,81.14,960,0.7000000000000001,263
2016,2,13,19,30,-23.8,88.36,961,0.5,258
2016,2,13,20,30,-26.700000000000003,90.01,961,0.4,264
2016,2,13,21,30,-28.5,78.07000000000001,961,0.5,274
2016,2,13,22,30,-28.5,74.15,960,0.7000000000000001,280
2016,2,13,23,30,-28.400000000000002,75.24,960,0.7000000000000001,283
2016,2,14,0,30,-29.3,76.8,959,0.7000000000000001,286
2016,2,14,1,30,-29.900000000000002,76.92,959,0.7000000000000001,289
2016,2,14,2,30,-30.6,77.08,958,0.7000000000000001,292
2016,2,14,3,30,-31.400000000000002,76.66,957,0.7000000000000001,294
2016,2,14,4,30,-32.1,75.88,956,0.8,294
2016,2,14,5,30,-32.6,75.23,955,0.8,294
2016,2,14,6,30,-33,74.71000000000001,955,0.8,292
2016,2,14,7,30,-33.1,73.24,955,0.7000000000000001,288
2016,2,14,8,30,-33.300000000000004,73.69,955,0.7000000000000001,284
2016,2,14,9,30,-33.6,74.96000000000001,954,0.7000000000000001,279
2016,2,14,10,30,-34,75.04,954,0.8,274
2016,2,14,11,30,-33.6,69.3,954,0.9,271
2016,2,14,12,30,-32.1,68.05,954,1,268
2016,2,14,13,30,-30.5,68.77,953,1.1,265
2016,2,14,14,30,-29.200000000000003,70.86,953,1.1,261
2016,2,14,15,30,-28.1,71.64,952,1.2000000000000002,257
2016,2,14,16,30,-27.200000000000003,73.4,951,1.2000000000000002,254
2016,2,14,17,30,-26.8,75.66,951,1.2000000000000002,251
2016,2,14,18,30,-26.900000000000002,77.07000000000001,951,1.1,250
2016,2,14,19,30,-27.5,78.22,952,1.1,250
2016,2,14,20,30,-28.1,76.9,952,1,251
2016,2,14,21,30,-28.6,76.17,952,1,252
2016,2,14,22,30,-28.900000000000002,75.56,952,1,252
2016,2,14,23,30,-29.200000000000003,74.27,952,1,252
2016,2,15,0,30,-29.900000000000002,75.35000000000001,951,0.9,249
2016,2,15,1,30,-30.5,75.79,951,0.9,245
2016,2,15,2,30,-31,75.12,950,0.9,244
2016,2,15,3,30,-31.400000000000002,74.53,950,0.9,246
2016,2,15,4,30,-31.6,73.82000000000001,950,0.9,247
2016,2,15,5,30,-31.6,73.77,950,0.9,247
2016,2,15,6,30,-31.200000000000003,72.29,950,0.9,250
2016,2,15,7,30,-30.5,71.9,950,1,254
2016,2,15,8,30,-29.6,72.43,951,1,258
2016,2,15,9,30,-28.200000000000003,69.98,951,1.1,265
2016,2,15,10,30,-26.1,70.04,952,1.2000000000000002,273
2016,2,15,11,30,-24.1,72.62,953,1.3,278
2016,2,15,12,30,-22.5,74.15,953,1.5,281
2016,2,15,13,30,-21.400000000000002,76.84,954,1.6,284
2016,2,15,14,30,-20.6,78.14,955,1.7000000000000002,283
2016,2,15,15,30,-20.3,79.97,957,1.7000000000000002,281
2016,2,15,16,30,-20.200000000000003,81.03,958,1.8,278
2016,2,15,17,30,-20.200000000000003,81.10000000000001,959,1.8,275
2016,2,15,18,30,-20.400000000000002,81.44,960,1.8,273
2016,2,15,19,30,-20.900000000000002,82.56,962,1.7000000000000002,273
2016,2,15,20,30,-21.3,81.03,963,1.8,273
2016,2,15,21,30,-21.3,78.94,965,1.7000000000000002,274
2016,2,15,22,30,-21.200000000000003,79.13,966,1.7000000000000002,275
2016,2,15,23,30,-21.200000000000003,79.63,967,1.7000000000000002,275
2016,2,16,0,30,-20.900000000000002,78.97,968,1.7000000000000002,274
2016,2,16,1,30,-20.6,78.92,969,1.6,271
2016,2,16,2,30,-20.5,79.97,970,1.5,267
2016,2,16,3,30,-20.5,80.59,972,1.3,262
2016,2,16,4,30,-20.5,80.96000000000001,973,1.2000000000000002,258
2016,2,16,5,30,-20.700000000000003,81.91,973,1,253
2016,2,16,6,30,-21.1,82.83,974,0.9,247
2016,2,16,7,30,-21.700000000000003,82.4,974,0.8,241
2016,2,16,8,30,-22.200000000000003,81.35000000000001,975,0.8,236
2016,2,16,9,30,-22.5,80,975,0.8,234
2016,2,16,10,30,-22.3,78.18,976,0.9,232
2016,2,16,11,30,-21.3,74.43,976,0.9,229
2016,2,16,12,30,-19.1,71.76,976,1,226
2016,2,16,13,30,-16.1,72.77,975,1.2000000000000002,224
2016,2,16,14,30,-13.5,77.87,975,1.3,222
2016,2,16,15,30,-11.9,82.73,974,1.4000000000000001,223
2016,2,16,16,30,-10.9,85.05,974,1.4000000000000001,225
2016,2,16,17,30,-10.3,86.94,973,1.4000000000000001,227
2016,2,16,18,30,-9.9,88.11,973,1.3,227
2016,2,16,19,30,-9.8,89.64,973,1.1,225
2016,2,16,20,30,-9.9,90.34,973,0.9,220
2016,2,16,21,30,-10,90.19,973,0.8,214
2016,2,16,22,30,-10.100000000000001,90.04,973,0.6000000000000001,208
2016,2,16,23,30,-10.100000000000001,89.48,972,0.6000000000000001,205
2016,2,17,0,30,-10.100000000000001,89.21000000000001,971,0.4,195
2016,2,17,1,30,-9.9,88.81,971,0.4,182
2016,2,17,2,30,-9.600000000000001,88.52,969,0.4,161
2016,2,17,3,30,-9.1,88.14,968,0.4,141
2016,2,17,4,30,-8.3,87.38,967,0.6000000000000001,138
2016,2,17,5,30,-6,81.18,965,0.8,156
2016,2,17,6,30,-2.7,85.73,962,1.1,169
2016,2,17,7,30,-0.6000000000000001,95.77,959,1.5,167
2016,2,17,8,30,0.1,98.09,955,1.9000000000000001,171
2016,2,17,9,30,0.30000000000000004,98.71000000000001,953,2.2,181
2016,2,17,10,30,0.30000000000000004,98.91,952,2.3000000000000003,188
2016,2,17,11,30,0.4,98.26,951,2.3000000000000003,192
2016,2,17,12,30,0.4,98.37,950,2.2,194
2016,2,17,13,30,0.4,98.65,949,2.1,193
2016,2,17,14,30,0.30000000000000004,99.43,948,2,193
2016,2,17,15,30,0.30000000000000004,99.47,948,1.9000000000000001,200
2016,2,17,16,30,0.30000000000000004,99.38,949,1.7000000000000002,211
2016,2,17,17,30,0.2,99.71000000000001,949,1.6,224
2016,2,17,18,30,0.2,99.09,950,1.5,238
2016,2,17,19,30,0,99.60000000000001,951,1.4000000000000001,255
2016,2,17,20,30,-0.9,100,952,1.4000000000000001,275
2016,2,17,21,30,-2.8000000000000003,100,953,1.5,291
2016,2,17,22,30,-5.7,100,954,1.5,298
2016,2,17,23,30,-7.2,93.55,954,1.5,299
2016,2,18,0,30,-9.5,93.2,956,1.2000000000000002,295
2016,2,18,1,30,-10.200000000000001,91.15,957,1.2000000000000002,295
2016,2,18,2,30,-10.9,91.52,957,1.1,298
2016,2,18,3,30,-11.8,91.61,958,1.1,299
2016,2,18,4,30,-12.700000000000001,90.68,960,1.1,298
2016,2,18,5,30,-13.700000000000001,90.2,961,1.1,297
2016,2,18,6,30,-14.8,89.73,963,1.1,296
2016,2,18,7,30,-15.9,88.53,964,1.1,295
2016,2,18,8,30,-17,87.58,965,1.1,292
2016,2,18,9,30,-18,86.67,966,1.1,288
2016,2,18,10,30,-18.8,85.10000000000001,967,1,283
2016,2,18,11,30,-19.1,82.04,969,1.1,280
2016,2,18,12,30,-18.8,80.22,970,1.1,280
2016,2,18,13,30,-18.3,80.05,971,1.2000000000000002,280
2016,2,18,14,30,-17.8,80.7,971,1.3,280
2016,2,18,15,30,-17.400000000000002,81.68,972,1.4000000000000001,281
2016,2,18,16,30,-17.2,82.41,972,1.4000000000000001,282
2016,2,18,17,30,-17.2,83.07000000000001,973,1.3,283
2016,2,18,18,30,-17.5,83.83,974,1.2000000000000002,283
2016,2,18,19,30,-18,84.26,975,1.1,282
2016,2,18,20,30,-18.5,83.77,976,1,281
2016,2,18,21,30,-18.900000000000002,82.56,977,1,280
2016,2,18,22,30,-19.3,82.66,978,1,280
2016,2,18,23,30,-19.6,81.26,978,0.9,282
2016,2,19,0,30,-20.8,83.86,977,0.8,285
2016,2,19,1,30,-21.6,83.11,977,0.8,283
2016,2,19,2,30,-22.6,83.33,977,0.7000000000000001,281
2016,2,19,3,30,-23.5,82.42,977,0.7000000000000001,280
2016,2,19,4,30,-24.3,81.45,977,0.7000000000000001,278
2016,2,19,5,30,-24.900000000000002,80.87,978,0.7000000000000001,277
2016,2,19,6,30,-25.3,80.22,977,0.7000000000000001,279
2016,2,19,7,30,-25.6,79.49,977,0.7000000000000001,278
2016,2,19,8,30,-26,79.34,977,0.6000000000000001,272
2016,2,19,9,30,-26.3,78.69,977,0.6000000000000001,268
2016,2,19,10,30,-26.5,77.62,976,0.6000000000000001,268
2016,2,19,11,30,-25.6,70.65,976,0.6000000000000001,268
2016,2,19,12,30,-23.200000000000003,68.29,975,0.6000000000000001,261
2016,2,19,13,30,-20.3,70.46000000000001,974,0.6000000000000001,249
2016,2,19,14,30,-17.7,73.47,974,0.7000000000000001,242
2016,2,19,15,30,-15.8,77.4,973,0.7000000000000001,239
2016,2,19,16,30,-14.5,80.15,972,0.7000000000000001,236
2016,2,19,17,30,-13.8,83.17,972,0.7000000000000001,238
2016,2,19,18,30,-13.5,84.53,971,0.6000000000000001,239
2016,2,19,19,30,-13.8,87.19,971,0.5,239
2016,2,19,20,30,-14.600000000000001,89.67,971,0.4,244
2016,2,19,21,30,-15.4,88.07000000000001,971,0.5,257
2016,2,19,22,30,-16.1,86.52,971,0.5,270
2016,2,19,23,30,-16.3,84.43,971,0.5,275
2016,2,20,0,30,-17,85.77,971,0.6000000000000001,290
2016,2,20,1,30,-17.7,87.43,971,0.5,299
2016,2,20,2,30,-18.400000000000002,86.08,971,0.5,306
2016,2,20,3,30,-18.8,83.76,971,0.6000000000000001,311
2016,2,20,4,30,-19.3,85.34,972,0.6000000000000001,311
2016,2,20,5,30,-20,84.64,972,0.6000000000000001,307
2016,2,20,6,30,-20.8,84.37,973,0.6000000000000001,302
2016,2,20,7,30,-21.400000000000002,82.86,974,0.6000000000000001,300
2016,2,20,8,30,-22,82.34,975,0.6000000000000001,298
2016,2,20,9,30,-22.6,82.06,975,0.5,295
2016,2,20,10,30,-23.1,80.58,976,0.5,292
2016,2,20,11,30,-22.8,75.79,976,0.5,290
2016,2,20,12,30,-21.6,74.55,977,0.4,285
2016,2,20,13,30,-19.700000000000003,73.05,977,0.2,255
2016,2,20,14,30,-17.6,75.84,976,0.30000000000000004,208
2016,2,20,15,30,-15.8,77.88,976,0.4,181
2016,2,20,16,30,-14.4,80.31,975,0.6000000000000001,175
2016,2,20,17,30,-13.600000000000001,82.78,974,0.7000000000000001,175
2016,2,20,18,30,-13.4,85.55,974,0.7000000000000001,174
2016,2,20,19,30,-14.4,92.75,974,0.5,168
2016,2,20,20,30,-16.7,96.46000000000001,974,0.5,163
2016,2,20,21,30,-18.6,87.63,973,0.5,163
2016,2,20,22,30,-18.900000000000002,83.57000000000001,973,0.6000000000000001,167
2016,2,20,23,30,-18.900000000000002,83.81,973,0.6000000000000001,169
2016,2,21,0,30,-18.2,81.79,972,0.7000000000000001,172
2016,2,21,1,30,-18.1,83.81,972,0.8,173
2016,2,21,2,30,-18,82.89,971,0.8,174
2016,2,21,3,30,-17.8,82.45,970,0.7000000000000001,175
2016,2,21,4,30,-17.400000000000002,81.93,970,0.7000000000000001,173
2016,2,21,5,30,-16.8,81.53,969,0.7000000000000001,169
2016,2,21,6,30,-16.1,81.9,968,0.8,165
2016,2,21,7,30,-15.200000000000001,82.33,968,0.8,161
2016,2,21,8,30,-14.200000000000001,82.81,967,0.8,158
2016,2,21,9,30,-13.3,83.96000000000001,967,0.8,154
2016,2,21,10,30,-12.5,84.77,966,0.9,150
2016,2,21,11,30,-11.700000000000001,84.92,965,0.9,147
2016,2,21,12,30,-10.5,84.2,964,0.9,146
2016,2,21,13,30,-9.3,85.78,964,1,147
2016,2,21,14,30,-8.1,87.55,963,1.1,149
2016,2,21,15,30,-7,88.29,961,1.3,155
2016,2,21,16,30,-6.2,90.2,960,1.4000000000000001,161
2016,2,21,17,30,-5.7,92.61,960,1.4000000000000001,163
2016,2,21,18,30,-5.4,93.07000000000001,959,1.3,165
2016,2,21,19,30,-5.4,93.89,959,1.3,166
2016,2,21,20,30,-5.4,94,959,1.2000000000000002,167
2016,2,21,21,30,-5.5,94.33,959,1,169
2016,2,21,22,30,-5.4,93.39,958,0.9,172
2016,2,21,23,30,-5.300000000000001,94.17,958,0.9,174
2016,2,22,0,30,-5.1000000000000005,92.92,958,0.7000000000000001,170
2016,2,22,1,30,-5,94.57000000000001,958,0.6000000000000001,169
2016,2,22,2,30,-5.1000000000000005,95.24,957,0.5,166
2016,2,22,3,30,-5.300000000000001,95.47,957,0.4,164
2016,2,22,4,30,-5.7,95.52,956,0.30000000000000004,168
2016,2,22,5,30,-5.9,93.73,956,0.30000000000000004,196
2016,2,22,6,30,-6.1000000000000005,94.78,956,0.4,253
2016,2,22,7,30,-6.7,95.9,956,0.6000000000000001,302
2016,2,22,8,30,-7.5,97.23,956,0.9,319
2016,2,22,9,30,-9.1,100,957,1.1,321
2016,2,22,10,30,-11.5,100,957,1.2000000000000002,321
2016,2,22,11,30,-13.8,99.44,958,1.3,321
2016,2,22,12,30,-15.700000000000001,96.16,958,1.3,322
2016,2,22,13,30,-16.900000000000002,90.27,958,1.2000000000000002,321
2016,2,22,14,30,-17.6,86.12,959,1.2000000000000002,318
2016,2,22,15,30,-18,84.53,959,1.2000000000000002,316
2016,2,22,16,30,-18.5,84.35000000000001,960,1.2000000000000002,315
2016,2,22,17,30,-19,84.08,960,1.2000000000000002,315
2016,2,22,18,30,-19.6,84.07000000000001,961,1.2000000000000002,314
2016,2,22,19,30,-20.3,83.86,962,1.2000000000000002,312
2016,2,22,20,30,-21,82.65,963,1.2000000000000002,311
2016,2,22,21,30,-21.6,81.4,964,1.2000000000000002,311
2016,2,22,22,30,-21.900000000000002,80.24,965,1.2000000000000002,311
2016,2,22,23,30,-22,79.18,965,1.2000000000000002,311
2016,2,23,0,30,-22.5,80.82000000000001,966,1.3,313
2016,2,23,1,30,-23.3,82.27,967,1.3,314
2016,2,23,2,30,-24.3,82.18,967,1.2000000000000002,312
2016,2,23,3,30,-25.400000000000002,81.71000000000001,967,1.1,309
2016,2,23,4,30,-26.400000000000002,80.66,968,1.1,306
2016,2,23,5,30,-27.400000000000002,79.67,969,1,301
2016,2,23,6,30,-28.3,78.86,970,1,296
2016,2,23,7,30,-29.1,77.89,971,0.9,292
2016,2,23,8,30,-29.8,76.97,971,0.9,289
2016,2,23,9,30,-30.400000000000002,76.47,972,0.9,285
2016,2,23,10,30,-30.900000000000002,75.17,973,0.9,281
2016,2,23,11,30,-30.1,67.72,973,1,280
2016,2,23,12,30,-27.8,65.33,974,1.1,282
2016,2,23,13,30,-25.1,68.08,974,1.1,285
2016,2,23,14,30,-22.8,70.95,974,1.2000000000000002,286
2016,2,23,15,30,-21.3,74.67,975,1.3,286
2016,2,23,16,30,-20.3,76.66,975,1.3,282
2016,2,23,17,30,-19.8,78.35000000000001,976,1.2000000000000002,277
2016,2,23,18,30,-19.700000000000003,80.05,977,1.1,270
2016,2,23,19,30,-19.8,80.82000000000001,977,1.1,265
2016,2,23,20,30,-20,80.95,978,1,262
2016,2,23,21,30,-19.900000000000002,79.66,979,1,261
2016,2,23,22,30,-19.8,80.46000000000001,979,1,260
2016,2,23,23,30,-19.700000000000003,80.49,979,1,260
2016,2,24,0,30,-20.200000000000003,82.85000000000001,979,0.9,254
2016,2,24,1,30,-20.8,84,979,0.8,248
2016,2,24,2,30,-21.400000000000002,82.8,979,0.8,243
2016,2,24,3,30,-22,82.4,980,0.8,242
2016,2,24,4,30,-22.3,81.05,980,0.8,241
2016,2,24,5,30,-22.400000000000002,80.01,980,0.8,240
2016,2,24,6,30,-22.400000000000002,79.75,981,0.8,238
2016,2,24,7,30,-22.400000000000002,79.62,981,0.8,236
2016,2,24,8,30,-22.3,79.08,982,0.8,234
2016,2,24,9,30,-22.200000000000003,79.35000000000001,982,0.7000000000000001,233
2016,2,24,10,30,-21.8,78.33,982,0.7000000000000001,232
2016,2,24,11,30,-20.5,73.06,981,0.8,231
2016,2,24,12,30,-18.1,72.49,981,0.9,230
2016,2,24,13,30,-15.5,75.85000000000001,981,0.9,228
2016,2,24,14,30,-13.600000000000001,79.75,981,1,228
2016,2,24,15,30,-12.5,84.34,980,1.1,230
2016,2,24,16,30,-12.3,86.59,980,1.2000000000000002,231
2016,2,24,17,30,-12.4,86.59,979,1.1,230
2016,2,24,18,30,-12.5,86.51,979,1.1,227
2016,2,24,19,30,-12.600000000000001,87.3,979,1,226
2016,2,24,20,30,-12.700000000000001,87.34,979,1,228
2016,2,24,21,30,-12.4,85.05,978,0.9,230
2016,2,24,22,30,-12.100000000000001,86.17,978,0.9,231
2016,2,24,23,30,-11.9,87.34,978,0.9,231
2016,2,25,0,30,-11.8,87.54,977,0.8,233
2016,2,25,1,30,-11.9,88.15,976,0.8,234
2016,2,25,2,30,-11.9,88.3,976,0.8,235
2016,2,25,3,30,-12.200000000000001,89.52,976,0.7000000000000001,239
2016,2,25,4,30,-12.5,89.16,976,0.6000000000000001,242
2016,2,25,5,30,-13,90.26,976,0.5,241
2016,2,25,6,30,-13.600000000000001,90.06,975,0.30000000000000004,241
2016,2,25,7,30,-14.100000000000001,88.49,974,0.30000000000000004,248
2016,2,25,8,30,-14.100000000000001,85.45,974,0.30000000000000004,259
2016,2,25,9,30,-13.8,85.59,973,0.2,165
2016,2,25,10,30,-13.8,88.11,973,0.30000000000000004,81
2016,2,25,11,30,-13.3,81.59,972,0.5,94
2016,2,25,12,30,-11.8,82.01,971,0.5,90
2016,2,25,13,30,-10.5,85.2,970,0.6000000000000001,81
2016,2,25,14,30,-9.600000000000001,86.85000000000001,969,0.8,76
2016,2,25,15,30,-9,88.11,966,1,75
2016,2,25,16,30,-8.5,89.34,964,1.1,73
2016,2,25,17,30,-8.200000000000001,90.63,962,1.3,74
2016,2,25,18,30,-7.9,90.38,961,1.3,80
2016,2,25,19,30,-7.7,90.76,960,1.5,84
2016,2,25,20,30,-7.6000000000000005,91.57000000000001,958,1.5,83
2016,2,25,21,30,-7.6000000000000005,92.22,956,1.5,84
2016,2,25,22,30,-7.6000000000000005,91.78,954,1.4000000000000001,85
2016,2,25,23,30,-7.6000000000000005,91.96000000000001,953,1.4000000000000001,84
2016,2,26,0,30,-7.6000000000000005,91.81,950,1.4000000000000001,82
2016,2,26,1,30,-7.6000000000000005,91.9,947,1.3,77
2016,2,26,2,30,-7.5,91.47,944,1.2000000000000002,74
2016,2,26,3,30,-7.1000000000000005,90.11,941,1.1,76
2016,2,26,4,30,-6.2,89.14,938,0.9,85
2016,2,26,5,30,-4.5,87.73,936,0.8,115
2016,2,26,6,30,-2.1,89.28,935,0.9,158
2016,2,26,7,30,-0.5,97.16,934,1,186
2016,2,26,8,30,-0.1,98.57000000000001,933,1,198
2016,2,26,9,30,0,99.15,933,1,199
2016,2,26,10,30,0,99.52,932,1,194
2016,2,26,11,30,0.1,98.89,932,1.1,189
2016,2,26,12,30,0.1,99.49000000000001,932,1.2000000000000002,188
2016,2,26,13,30,0.2,99.26,931,1.3,192
2016,2,26,14,30,0.2,99.17,931,1.3,200
2016,2,26,15,30,0.2,99.07000000000001,931,1.3,211
2016,2,26,16,30,0.1,99.73,932,1.3,221
2016,2,26,17,30,0,99.98,933,1.2000000000000002,231
2016,2,26,18,30,-0.2,100,934,1.1,241
2016,2,26,19,30,-0.5,100,935,0.9,251
2016,2,26,20,30,-1,100,936,0.8,261
2016,2,26,21,30,-1.9000000000000001,100,937,0.7000000000000001,271
2016,2,26,22,30,-2.8000000000000003,100,938,0.5,277
2016,2,26,23,30,-3.2,97.35000000000001,939,0.5,278
2016,2,27,0,30,-4.6000000000000005,99.47,940,0.5,279
2016,2,27,1,30,-5.5,98.32000000000001,940,0.4,281
2016,2,27,2,30,-6.300000000000001,97.77,940,0.30000000000000004,287
2016,2,27,3,30,-7.2,97.42,941,0.30000000000000004,296
2016,2,27,4,30,-7.9,94.71000000000001,941,0.4,306
2016,2,27,5,30,-8.5,94.29,942,0.6000000000000001,313
2016,2,27,6,30,-9.3,95.73,942,0.7000000000000001,314
2016,2,27,7,30,-10.5,96.39,943,0.9,314
2016,2,27,8,30,-12,95.5,944,1.1,313
2016,2,27,9,30,-13.600000000000001,94.24,944,1.1,307
2016,2,27,10,30,-15.3,93.8,945,1.2000000000000002,301
2016,2,27,11,30,-16.7,90.67,946,1.2000000000000002,296
2016,2,27,12,30,-17.5,86.31,947,1.2000000000000002,293
2016,2,27,13,30,-17.6,82.49,947,1.2000000000000002,292
2016,2,27,14,30,-17.3,81.10000000000001,947,1.2000000000000002,290
2016,2,27,15,30,-17,82.27,947,1.3,288
2016,2,27,16,30,-16.900000000000002,83.19,948,1.3,285
2016,2,27,17,30,-16.900000000000002,83.79,949,1.3,281
2016,2,27,18,30,-17.2,85.02,950,1.3,276
2016,2,27,19,30,-17.8,85.46000000000001,951,1.2000000000000002,270
2016,2,27,20,30,-18.6,85.01,951,1.1,262
2016,2,27,21,30,-19.700000000000003,86.01,952,0.9,250
2016,2,27,22,30,-20.8,85.17,952,0.7000000000000001,233
2016,2,27,23,30,-21.3,80.7,952,0.7000000000000001,224
2016,2,28,0,30,-21.400000000000002,79.13,953,0.8,212
2016,2,28,1,30,-20.6,76.67,952,0.8,208
2016,2,28,2,30,-19.200000000000003,76.88,952,0.8,204
2016,2,28,3,30,-17.6,77.21000000000001,951,0.9,196
2016,2,28,4,30,-15.8,77.84,950,0.9,189
2016,2,28,5,30,-14,80.33,949,1,183
2016,2,28,6,30,-12.3,82.46000000000001,948,1.1,178
2016,2,28,7,30,-10.9,84.23,947,1.2000000000000002,175
2016,2,28,8,30,-9.700000000000001,86.24,946,1.2000000000000002,172
2016,2,28,9,30,-8.6,87.65,944,1.3,169
2016,2,28,10,30,-7.800000000000001,89.47,943,1.2000000000000002,166
2016,2,28,11,30,-7,89.38,941,1.2000000000000002,163
2016,2,28,12,30,-6.300000000000001,90.3,940,1.2000000000000002,162
2016,2,28,13,30,-5.7,91.75,938,1.1,174
2016,2,28,14,30,-5.7,95.82000000000001,937,1.1,213
2016,2,28,15,30,-7.9,100,937,1.6,258
2016,2,28,16,30,-12.700000000000001,100,939,1.9000000000000001,277
2016,2,28,17,30,-16.8,99.67,941,1.8,274
2016,2,28,18,30,-18.6,87.63,942,1.7000000000000002,266
2016,2,28,19,30,-19.8,85.86,944,1.8,264
2016,2,28,20,30,-21,84.53,945,1.8,264
2016,2,28,21,30,-22.1,82.62,946,1.9000000000000001,266
2016,2,28,22,30,-22.900000000000002,80.05,947,1.9000000000000001,266
2016,2,28,23,30,-23.200000000000003,77.71000000000001,947,1.9000000000000001,265
2016,3,1,0,30,-18.400000000000002,81.99,959,0.5,67
2016,3,1,1,30,-18.3,82.24,958,0.6000000000000001,61
2016,3,1,2,30,-18.1,82.04,957,0.7000000000000001,57
2016,3,1,3,30,-18.1,82.8,957,0.8,54
2016,3,1,4,30,-18.1,82.63,956,0.8,51
2016,3,1,5,30,-18.1,82.26,955,0.8,51
2016,3,1,6,30,-18,82.17,954,0.8,51
2016,3,1,7,30,-17.8,81.71000000000001,953,0.8,51
2016,3,1,8,30,-17.2,80.81,952,0.9,54
2016,3,1,9,30,-16.8,82.76,951,0.8,55
2016,3,1,10,30,-16.400000000000002,82.36,951,0.8,51
2016,3,1,11,30,-15.8,81.47,950,0.6000000000000001,39
2016,3,1,12,30,-14.9,81.32000000000001,950,0.6000000000000001,25
2016,3,1,13,30,-13.8,81.92,949,0.6000000000000001,17
2016,3,1,14,30,-12.700000000000001,83.36,949,0.5,183
2016,3,1,15,30,-11.9,85.52,948,0.5,327
2016,3,1,16,30,-11.5,87.57000000000001,948,0.6000000000000001,293
2016,3,1,17,30,-11.700000000000001,89.28,949,0.9,281
2016,3,1,18,30,-12.4,90.72,949,1.1,276
2016,3,1,19,30,-13.700000000000001,92.63,950,1.3,273
2016,3,1,20,30,-15.200000000000001,91.12,951,1.4000000000000001,269
2016,3,1,21,30,-16.5,87.71000000000001,952,1.4000000000000001,265
2016,3,1,22,30,-17.400000000000002,85.5,953,1.5,261
2016,3,1,23,30,-17.7,82.19,954,1.5,261
2016,3,2,0,30,-18.6,83.25,955,1.6,261
2016,3,2,1,30,-18.900000000000002,81.67,955,1.7000000000000002,261
2016,3,2,2,30,-19.1,81.59,956,1.8,262
2016,3,2,3,30,-19.6,82.65,957,1.9000000000000001,263
2016,3,2,4,30,-20.400000000000002,82.9,957,1.9000000000000001,263
2016,3,2,5,30,-21.3,82.5,958,1.9000000000000001,263
