Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5598484,-,b'None',b'None',-53.9,-70.91,0,29,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2021,7,3,14,0,4.9,9.1,310,984,83.13
2021,7,3,15,0,5.1000000000000005,9.700000000000001,306,984,83.08
2021,7,3,16,0,5.300000000000001,10,300,985,82.64
2021,7,3,17,0,5.6000000000000005,10.5,294,985,82.18
2021,7,3,18,0,6.1000000000000005,10.5,291,986,79.71000000000001
2021,7,3,19,0,6.1000000000000005,10.200000000000001,293,987,79.60000000000001
2021,7,3,20,0,6,10,296,987,81.56
2021,7,3,21,0,6.1000000000000005,10,299,988,82.62
2021,7,3,22,0,5.9,10,303,988,84.46000000000001
2021,7,3,23,0,5.9,11.100000000000001,303,988,84.7
2021,7,4,0,0,6.2,11.700000000000001,299,988,83.51
2021,7,4,1,0,6.300000000000001,11.9,297,989,83.52
2021,7,4,2,0,6.300000000000001,11.8,296,990,83.03
2021,7,4,3,0,6.1000000000000005,11.700000000000001,294,990,81.88
2021,7,4,4,0,5.7,11.100000000000001,290,992,82.13
2021,7,4,5,0,5.7,10.3,287,993,82.3
2021,7,4,6,0,5.7,9.600000000000001,285,994,83.88
2021,7,4,7,0,5.7,9.1,282,995,84.41
2021,7,4,8,0,5.5,8.5,277,997,84.67
2021,7,4,9,0,5.4,8,274,998,84.31
2021,7,4,10,0,5.300000000000001,7.7,275,1000,84.46000000000001
2021,7,4,11,0,5.2,7.300000000000001,278,1001,83.76
2021,7,4,12,0,5,7.2,283,1003,83.53
2021,7,4,13,0,4.9,6.800000000000001,287,1004,83.37
2021,7,4,14,0,5.2,6.7,291,1005,82.51
2021,7,4,15,0,5.7,6.5,293,1006,80.53
2021,7,4,16,0,6,6.300000000000001,293,1006,78.83
2021,7,4,17,0,6.1000000000000005,5.800000000000001,293,1006,77.84
2021,7,4,18,0,5.9,4.6000000000000005,296,1006,79.44
2021,7,4,19,0,5.5,3.5,308,1006,82.82000000000001
2021,7,4,20,0,5.4,3.3000000000000003,328,1006,84.94
2021,7,4,21,0,5.5,3.6,348,1005,86.67
2021,7,4,22,0,5.5,4.5,5,1005,88.61
2021,7,4,23,0,5.1000000000000005,5.9,13,1004,90.3
2021,7,5,0,0,4.5,6.7,17,1003,90.35000000000001
2021,7,5,1,0,4.1000000000000005,6.800000000000001,25,1001,90.36
2021,7,5,2,0,4.6000000000000005,7.5,13,999,88.88
2021,7,5,3,0,6.1000000000000005,7.800000000000001,349,998,87.61
2021,7,5,4,0,7.5,7.6000000000000005,338,998,85.89
2021,7,5,5,0,7.800000000000001,7.7,337,997,85.7
2021,7,5,6,0,7.7,7.4,336,997,86.57000000000001
2021,7,5,7,0,7.6000000000000005,7,334,997,87.18
2021,7,5,8,0,7.4,6,333,997,88.01
2021,7,5,9,0,7.300000000000001,4.800000000000001,335,997,88.32000000000001
2021,7,5,10,0,7.2,3.9000000000000004,335,997,88.38
2021,7,5,11,0,7.1000000000000005,3,329,997,88.56
2021,7,5,12,0,6.9,2.4000000000000004,325,997,88.88
2021,7,5,13,0,6.800000000000001,2.1,324,998,89.35000000000001
2021,7,5,14,0,7.300000000000001,2.1,312,998,87.14
2021,7,5,15,0,7.7,2.7,296,998,85.71000000000001
2021,7,5,16,0,7.6000000000000005,3.7,282,998,85.19
2021,7,5,17,0,7.1000000000000005,3.9000000000000004,275,998,85.55
2021,7,5,18,0,6.5,4.3,274,999,85.73
2021,7,5,19,0,6,4.2,277,999,86.53
2021,7,5,20,0,5.5,4.1000000000000005,279,1000,87.58
2021,7,5,21,0,5.2,4.4,279,1001,87.8
2021,7,5,22,0,5,4.7,277,1002,87.7
2021,7,5,23,0,4.5,4.9,270,1003,88.34
2021,7,6,0,0,3.9000000000000004,5,264,1004,88.34
2021,7,6,1,0,3.4000000000000004,5.1000000000000005,259,1005,88.09
2021,7,6,2,0,3,4.9,258,1005,88.12
2021,7,6,3,0,2.6,4.5,258,1006,88.96000000000001
2021,7,6,4,0,2.3000000000000003,4.1000000000000005,257,1007,89.38
2021,7,6,5,0,2.2,3.9000000000000004,255,1008,88.55
2021,7,6,6,0,2.2,3.7,252,1008,87.32000000000001
2021,7,6,7,0,2.2,3.5,250,1009,86.14
2021,7,6,8,0,2.1,3.1,247,1009,85.72
2021,7,6,9,0,2.1,2.8000000000000003,244,1010,84.7
2021,7,6,10,0,2,2.4000000000000004,244,1010,83.61
2021,7,6,11,0,2.1,2.1,249,1011,81.3
2021,7,6,12,0,2.4000000000000004,1.9000000000000001,255,1012,77.4
2021,7,6,13,0,3,1.6,262,1012,72.92
2021,7,6,14,0,4,1.1,280,1012,69.52
2021,7,6,15,0,4.6000000000000005,1.1,327,1013,71.17
2021,7,6,16,0,4.800000000000001,1.9000000000000001,3,1012,69.10000000000001
2021,7,6,17,0,4.7,2.8000000000000003,17,1012,70.09
2021,7,6,18,0,4.2,3.3000000000000003,23,1012,73.38
2021,7,6,19,0,3.4000000000000004,3.7,24,1011,76.28
2021,7,6,20,0,2.4000000000000004,4.2,25,1011,79.25
2021,7,6,21,0,2,4.6000000000000005,27,1011,82.52
2021,7,6,22,0,1.9000000000000001,5.2,29,1011,85.73
2021,7,6,23,0,2.2,6.2,32,1011,86.08
2021,7,7,0,0,2.4000000000000004,7,34,1010,85.64
2021,7,7,1,0,2.3000000000000003,7.300000000000001,36,1010,86.73
2021,7,7,2,0,2.4000000000000004,7.7,38,1009,86.63
2021,7,7,3,0,2.5,8.200000000000001,40,1008,86.77
2021,7,7,4,0,2.6,8.700000000000001,38,1007,86.94
2021,7,7,5,0,3,9.3,38,1006,85.65
2021,7,7,6,0,3.2,9.700000000000001,38,1005,85.94
2021,7,7,7,0,3.4000000000000004,9.8,37,1003,86.76
2021,7,7,8,0,3.7,9.700000000000001,36,1002,87.36
2021,7,7,9,0,3.8000000000000003,9.5,35,1001,88.76
2021,7,7,10,0,3.8000000000000003,9.200000000000001,37,1000,89.95
2021,7,7,11,0,3.8000000000000003,8.700000000000001,39,998,90.56
2021,7,7,12,0,3.8000000000000003,8.200000000000001,40,997,90.92
2021,7,7,13,0,3.8000000000000003,7.6000000000000005,39,995,90.93
2021,7,7,14,0,3.7,6.800000000000001,37,994,91.13
2021,7,7,15,0,3.6,6,31,993,90.61
2021,7,7,16,0,3.5,5.4,19,992,90.05
2021,7,7,17,0,3.4000000000000004,4.6000000000000005,1,992,89.89
2021,7,7,18,0,3.5,4,335,992,89.52
2021,7,7,19,0,3.7,3.2,312,992,89.15
2021,7,7,20,0,3.4000000000000004,3,304,992,90.08
2021,7,7,21,0,3.4000000000000004,3.3000000000000003,306,993,90.98
2021,7,7,22,0,3.8000000000000003,4,309,993,90.8
2021,7,7,23,0,4.4,5.300000000000001,302,994,88.86
2021,7,8,0,0,4.4,5.7,292,995,87.28
2021,7,8,1,0,4,5.4,291,996,86.91
2021,7,8,2,0,3.5,4.800000000000001,299,997,88.82000000000001
2021,7,8,3,0,3.3000000000000003,4.2,312,998,90.3
2021,7,8,4,0,3.3000000000000003,4.2,323,998,90.8
2021,7,8,5,0,3.4000000000000004,4.3,330,998,90.61
2021,7,8,6,0,3.5,4.3,338,998,90.52
2021,7,8,7,0,3.6,4.5,347,998,90.62
2021,7,8,8,0,3.6,5.1000000000000005,358,998,91.36
2021,7,8,9,0,3.8000000000000003,5.800000000000001,5,998,90.42
2021,7,8,10,0,3.9000000000000004,6.4,9,998,89.05
2021,7,8,11,0,3.9000000000000004,6.5,14,997,87.51
2021,7,8,12,0,4.1000000000000005,6.7,14,997,83.46000000000001
2021,7,8,13,0,4.3,6.5,15,996,80.81
2021,7,8,14,0,4.5,6.6000000000000005,24,995,80.71000000000001
2021,7,8,15,0,4.5,6.9,27,994,82.45
2021,7,8,16,0,4.6000000000000005,7.2,24,994,83.37
2021,7,8,17,0,4.800000000000001,7.300000000000001,26,992,82.98
2021,7,8,18,0,5,7.300000000000001,24,992,82.23
2021,7,8,19,0,4.7,6.7,19,991,84.25
2021,7,8,20,0,4.4,5.800000000000001,13,991,85.91
2021,7,8,21,0,4.3,4.800000000000001,3,991,86.74
2021,7,8,22,0,4,3.8000000000000003,351,992,88.63
2021,7,8,23,0,3.7,3.1,344,992,90
2021,7,9,0,0,3.3000000000000003,2.5,343,993,91.54
2021,7,9,1,0,3.2,2.1,342,993,91.53
2021,7,9,2,0,3.5,1.8,348,994,90.01
2021,7,9,3,0,3.7,1.6,5,994,89.28
2021,7,9,4,0,3.4000000000000004,1.5,28,994,91.47
2021,7,9,5,0,3,1.7000000000000002,48,994,93.73
2021,7,9,6,0,2.5,1.9000000000000001,64,994,96.39
2021,7,9,7,0,2.3000000000000003,2.2,75,994,97.57000000000001
2021,7,9,8,0,2.5,2.7,81,994,95.94
2021,7,9,9,0,2.6,3,85,994,94.2
2021,7,9,10,0,2.5,2.7,86,994,93.09
2021,7,9,11,0,2.5,2.2,82,994,92.38
2021,7,9,12,0,2.5,1.8,72,995,91.5
2021,7,9,13,0,2.7,1.4000000000000001,60,995,89.17
2021,7,9,14,0,3.1,0.8,37,995,86.61
2021,7,9,15,0,3.4000000000000004,1,313,996,86.35000000000001
2021,7,9,16,0,3.5,1.4000000000000001,296,996,87.97
2021,7,9,17,0,3.7,1.7000000000000002,284,996,88.16
2021,7,9,18,0,3.8000000000000003,2,280,996,88.52
2021,7,9,19,0,3.5,2.2,279,997,89.83
2021,7,9,20,0,2.7,2.5,281,997,92.29
2021,7,9,21,0,2.7,2.9000000000000004,283,997,91.05
2021,7,9,22,0,3,3.2,288,998,89.18
2021,7,9,23,0,3.1,3.5,291,998,88.33
2021,7,10,0,0,3.3000000000000003,3.8000000000000003,294,998,87.25
2021,7,10,1,0,3.3000000000000003,4,298,998,87.76
2021,7,10,2,0,3.4000000000000004,4.4,302,998,87.96000000000001
2021,7,10,3,0,3.6,4.7,306,997,86.94
2021,7,10,4,0,3.6,5,313,996,86.57000000000001
2021,7,10,5,0,3.5,5.7,321,995,87.71000000000001
2021,7,10,6,0,3.5,6.4,328,994,88.55
2021,7,10,7,0,3.5,6.9,333,992,88.9
2021,7,10,8,0,3.4000000000000004,7.2,334,990,89.83
2021,7,10,9,0,3.4000000000000004,7.300000000000001,333,989,90.09
2021,7,10,10,0,3.8000000000000003,7.2,331,988,88.58
2021,7,10,11,0,4,6.800000000000001,324,987,88.51
2021,7,10,12,0,4,6.2,308,986,88.62
2021,7,10,13,0,3.9000000000000004,6.4,288,987,85.87
2021,7,10,14,0,3.9000000000000004,7,278,987,80.48
2021,7,10,15,0,3.8000000000000003,7.7,280,987,77.19
2021,7,10,16,0,3.6,8.3,282,986,76.46000000000001
2021,7,10,17,0,3.5,8.6,283,986,77.19
2021,7,10,18,0,3.3000000000000003,8.6,282,986,79.01
2021,7,10,19,0,3,8.8,279,986,80.7
2021,7,10,20,0,2.8000000000000003,8.8,277,987,81.37
2021,7,10,21,0,2.7,8.9,277,987,82.94
2021,7,10,22,0,2.9000000000000004,9,275,987,83.36
2021,7,10,23,0,3,8.9,271,988,83
2021,7,11,0,0,2.9000000000000004,8.9,271,989,82.35000000000001
2021,7,11,1,0,2.8000000000000003,8.8,273,989,82.26
2021,7,11,2,0,2.7,8.700000000000001,274,989,82.58
2021,7,11,3,0,2.6,8.6,275,989,82.74
2021,7,11,4,0,2.5,8.6,275,989,82.24
2021,7,11,5,0,2.4000000000000004,8.6,276,989,81.69
2021,7,11,6,0,2.3000000000000003,8.6,278,989,82.07000000000001
2021,7,11,7,0,2.2,8.6,279,989,82.41
2021,7,11,8,0,2.1,8.6,279,989,82.64
2021,7,11,9,0,2.1,8.5,278,989,81.95
2021,7,11,10,0,2.1,7.800000000000001,280,988,82.15
2021,7,11,11,0,2.2,6.800000000000001,287,988,82.86
2021,7,11,12,0,2.2,5.6000000000000005,302,987,84.74
2021,7,11,13,0,2.4000000000000004,5.7,324,985,86.13
2021,7,11,14,0,2.7,6.7,326,984,86.97
2021,7,11,15,0,2.8000000000000003,6.7,313,983,87.85000000000001
2021,7,11,16,0,2.9000000000000004,6.9,291,982,86.46000000000001
2021,7,11,17,0,2.9000000000000004,7.4,268,983,85.57000000000001
2021,7,11,18,0,3.1,8.700000000000001,251,984,82.96000000000001
2021,7,11,19,0,3,9.1,250,986,79.87
2021,7,11,20,0,2.5,9.1,259,987,80.79
2021,7,11,21,0,2.5,9.3,270,988,82.73
2021,7,11,22,0,2.6,9.3,273,989,84.55
2021,7,11,23,0,2.8000000000000003,9.200000000000001,272,989,85.27
2021,7,12,0,0,2.8000000000000003,9,271,990,85.82000000000001
2021,7,12,1,0,2.8000000000000003,8.8,271,990,85.93
2021,7,12,2,0,2.8000000000000003,8.8,272,990,85.96000000000001
2021,7,12,3,0,2.8000000000000003,9.1,273,991,86.10000000000001
2021,7,12,4,0,2.8000000000000003,9.1,271,991,85.74
2021,7,12,5,0,2.8000000000000003,8.9,268,992,85.26
2021,7,12,6,0,2.8000000000000003,8.8,267,992,84.67
2021,7,12,7,0,2.9000000000000004,8.700000000000001,269,993,84.51
2021,7,12,8,0,2.8000000000000003,8.700000000000001,270,993,84.78
2021,7,12,9,0,2.7,8.700000000000001,268,994,84.21000000000001
2021,7,12,10,0,2.7,8.700000000000001,266,994,83.19
2021,7,12,11,0,2.7,8.6,264,995,82.44
2021,7,12,12,0,2.6,8.4,263,996,82.41
2021,7,12,13,0,2.7,8.3,263,997,81.8
2021,7,12,14,0,2.9000000000000004,8.4,263,997,80.79
2021,7,12,15,0,3.1,8.700000000000001,263,998,79.3
2021,7,12,16,0,3.2,9.1,262,998,77.93
2021,7,12,17,0,3.3000000000000003,9.4,262,999,77.02
2021,7,12,18,0,3.2,9.700000000000001,262,999,77.53
2021,7,12,19,0,2.8000000000000003,9.8,260,1000,80.37
2021,7,12,20,0,2.6,9.5,258,1001,83.08
2021,7,12,21,0,2.7,9,256,1002,84.5
2021,7,12,22,0,2.8000000000000003,8.8,252,1003,84.89
2021,7,12,23,0,3,8.4,248,1004,84.86
2021,7,13,0,0,3.3000000000000003,7.9,245,1005,84.43
2021,7,13,1,0,3.4000000000000004,7.5,242,1007,84.84
2021,7,13,2,0,3.5,7.1000000000000005,241,1008,84.58
2021,7,13,3,0,3.4000000000000004,6.7,239,1009,84.52
2021,7,13,4,0,3.2,6.300000000000001,238,1010,84.55
2021,7,13,5,0,2.9000000000000004,6,238,1011,85.16
2021,7,13,6,0,2.7,5.800000000000001,239,1012,85.55
2021,7,13,7,0,2.5,5.4,239,1013,86.25
2021,7,13,8,0,2.1,4.9,240,1013,87.71000000000001
2021,7,13,9,0,1.8,4.4,241,1014,88.85000000000001
2021,7,13,10,0,1.6,4.1000000000000005,242,1015,88.79
2021,7,13,11,0,1.4000000000000001,3.9000000000000004,241,1015,88.51
2021,7,13,12,0,1.3,3.6,240,1016,87.85000000000001
2021,7,13,13,0,1.6,3.4000000000000004,239,1016,85.11
2021,7,13,14,0,2.4000000000000004,3.5,238,1017,82.26
2021,7,13,15,0,3.1,3.5,239,1017,79.19
2021,7,13,16,0,3.5,3.4000000000000004,240,1017,77.13
2021,7,13,17,0,3.7,3,241,1017,75.7
2021,7,13,18,0,3.5,2.3000000000000003,240,1017,76.76
2021,7,13,19,0,2.7,1.8,235,1017,76.89
2021,7,13,20,0,2.4000000000000004,1.5,230,1018,72.12
2021,7,13,21,0,2.6,1.1,221,1018,68.39
2021,7,13,22,0,2.7,0.6000000000000001,199,1018,66.25
2021,7,13,23,0,2.4000000000000004,0.6000000000000001,109,1018,67.09
2021,7,14,0,0,2,1.2000000000000002,64,1018,69.29
2021,7,14,1,0,1.5,1.6,54,1018,72.63
2021,7,14,2,0,1,1.9000000000000001,52,1018,76.4
2021,7,14,3,0,0.6000000000000001,2.2,49,1018,79.11
2021,7,14,4,0,0.6000000000000001,2.4000000000000004,45,1017,81.21000000000001
2021,7,14,5,0,0.7000000000000001,2.6,44,1017,82.94
2021,7,14,6,0,0.9,2.7,47,1017,83.7
2021,7,14,7,0,1,2.9000000000000004,53,1016,84.96000000000001
2021,7,14,8,0,1,3.2,60,1016,86.67
2021,7,14,9,0,1.2000000000000002,3.7,68,1015,87.8
2021,7,14,10,0,1.4000000000000001,4.4,73,1015,88.5
2021,7,14,11,0,1.5,4.800000000000001,75,1015,88.73
2021,7,14,12,0,1.5,5.1000000000000005,75,1015,88.68
2021,7,14,13,0,1.6,5,76,1015,88.31
2021,7,14,14,0,1.8,5,77,1016,88.25
2021,7,14,15,0,2,5,78,1016,88.56
2021,7,14,16,0,2.2,5,78,1015,88.74
2021,7,14,17,0,2.4000000000000004,4.9,80,1015,88.68
2021,7,14,18,0,2.5,4.6000000000000005,81,1014,88.7
2021,7,14,19,0,2.5,4.3,81,1014,88.79
2021,7,14,20,0,2.3000000000000003,3.9000000000000004,82,1014,89.64
2021,7,14,21,0,2.2,3.6,82,1014,89.71000000000001
2021,7,14,22,0,2.1,3.3000000000000003,81,1015,89.61
2021,7,14,23,0,2,3.1,77,1015,89.52
2021,7,15,0,0,2,3.1,71,1015,89.19
2021,7,15,1,0,2,3,66,1015,89.06
2021,7,15,2,0,1.9000000000000001,2.8000000000000003,60,1014,89.27
2021,7,15,3,0,1.8,2.7,56,1014,89.69
2021,7,15,4,0,1.8,2.7,54,1014,89.96000000000001
2021,7,15,5,0,1.9000000000000001,2.7,54,1014,90.06
2021,7,15,6,0,2,2.8000000000000003,54,1013,90.4
2021,7,15,7,0,2.1,2.7,53,1013,90.37
2021,7,15,8,0,2.1,2.7,53,1012,90.82000000000001
2021,7,15,9,0,2.2,2.7,53,1012,90.69
2021,7,15,10,0,2.2,2.8000000000000003,52,1012,91.32000000000001
2021,7,15,11,0,2.3000000000000003,3,52,1011,91.25
2021,7,15,12,0,2.4000000000000004,3.3000000000000003,54,1011,91.19
2021,7,15,13,0,2.5,3.7,56,1011,90.91
2021,7,15,14,0,2.6,4.1000000000000005,56,1011,90.37
2021,7,15,15,0,2.7,4.3,56,1011,89.75
2021,7,15,16,0,2.9000000000000004,4.4,59,1011,89.05
2021,7,15,17,0,3,4.6000000000000005,62,1010,88.41
2021,7,15,18,0,3,4.7,68,1009,88.11
2021,7,15,19,0,3,4.7,73,1009,87.54
2021,7,15,20,0,2.8000000000000003,4.800000000000001,76,1009,87.95
2021,7,15,21,0,2.6,4.9,74,1009,88.75
2021,7,15,22,0,2.5,5,72,1009,89.23
2021,7,15,23,0,2.4000000000000004,5,71,1009,89.72
2021,7,16,0,0,2.3000000000000003,4.9,72,1009,90.26
2021,7,16,1,0,2.3000000000000003,4.7,75,1009,90.59
2021,7,16,2,0,2.4000000000000004,4.4,79,1009,90.34
2021,7,16,3,0,2.4000000000000004,4.2,83,1009,90.38
2021,7,16,4,0,2.4000000000000004,4,87,1009,90.28
2021,7,16,5,0,2.3000000000000003,3.8000000000000003,90,1009,90.71000000000001
2021,7,16,6,0,2.3000000000000003,3.7,93,1010,90.44
2021,7,16,7,0,2.2,3.3000000000000003,97,1010,90.34
2021,7,16,8,0,2.1,3,98,1011,89.83
2021,7,16,9,0,1.9000000000000001,2.7,98,1011,89.36
2021,7,16,10,0,1.7000000000000002,2.4000000000000004,97,1012,88.59
2021,7,16,11,0,1.5,2.2,95,1013,88.03
2021,7,16,12,0,1.3,1.9000000000000001,93,1014,87.85000000000001
2021,7,16,13,0,1.4000000000000001,1.7000000000000002,92,1015,86.8
2021,7,16,14,0,1.8,1.5,89,1015,85.81
2021,7,16,15,0,2.3000000000000003,1.3,83,1016,84.23
2021,7,16,16,0,2.6,1,72,1016,83.21000000000001
2021,7,16,17,0,2.8000000000000003,0.7000000000000001,356,1017,81.94
2021,7,16,18,0,2.9000000000000004,1.1,287,1017,82.2
2021,7,16,19,0,2.5,1.3,279,1018,84.17
2021,7,16,20,0,1.8,1.5,275,1019,84.76
2021,7,16,21,0,1.6,1.6,272,1020,85.11
2021,7,16,22,0,1.6,1.6,270,1021,85.51
2021,7,16,23,0,1.7000000000000002,1.5,273,1021,85.3
2021,7,17,0,0,1.7000000000000002,1.5,280,1022,85.57000000000001
2021,7,17,1,0,1.7000000000000002,1.6,287,1023,85.71000000000001
2021,7,17,2,0,1.6,1.6,293,1023,86.3
2021,7,17,3,0,1.5,1.6,295,1024,86.67
2021,7,17,4,0,1.4000000000000001,1.7000000000000002,295,1024,86.91
2021,7,17,5,0,1.3,1.7000000000000002,296,1025,87.43
2021,7,17,6,0,1.2000000000000002,1.8,297,1025,88.18
2021,7,17,7,0,1.2000000000000002,1.9000000000000001,298,1026,88.74
2021,7,17,8,0,1.3,2,300,1026,89.21000000000001
2021,7,17,9,0,1.5,2,301,1026,89.4
2021,7,17,10,0,1.8,2,307,1026,88.5
2021,7,17,11,0,1.9000000000000001,2.1,317,1026,88.48
2021,7,17,12,0,2,2.3000000000000003,318,1026,87.84
2021,7,17,13,0,2.4000000000000004,2.4000000000000004,320,1026,86.31
2021,7,17,14,0,3.1,2.4000000000000004,325,1026,85.35000000000001
2021,7,17,15,0,3.6,2.5,334,1026,84.83
2021,7,17,16,0,3.7,2.8000000000000003,345,1025,85.01
2021,7,17,17,0,3.7,3.1,352,1024,85.62
2021,7,17,18,0,3.7,3.4000000000000004,356,1024,86.04
2021,7,17,19,0,3.5,3.8000000000000003,3,1024,87.3
2021,7,17,20,0,3.3000000000000003,4.6000000000000005,11,1023,89.12
2021,7,17,21,0,3.2,5.300000000000001,14,1022,90.10000000000001
2021,7,17,22,0,3.2,5.800000000000001,18,1021,89.95
2021,7,17,23,0,3.1,6.2,22,1020,89.98
2021,7,18,0,0,3.1,6.5,22,1019,89.23
2021,7,18,1,0,3,6.7,19,1018,89.19
2021,7,18,2,0,2.9000000000000004,6.7,16,1016,89.67
2021,7,18,3,0,2.6,6.800000000000001,16,1015,91.46000000000001
2021,7,18,4,0,2.6,6.9,15,1014,91.10000000000001
2021,7,18,5,0,2.6,6.9,12,1013,90.98
2021,7,18,6,0,2.6,6.800000000000001,13,1012,91.05
2021,7,18,7,0,2.6,6.800000000000001,16,1010,91.37
2021,7,18,8,0,2.6,6.6000000000000005,17,1009,91.65
2021,7,18,9,0,2.7,6.4,24,1007,91.33
2021,7,18,10,0,2.8000000000000003,6.5,29,1006,91.25
2021,7,18,11,0,2.8000000000000003,7.1000000000000005,26,1004,90.87
2021,7,18,12,0,2.8000000000000003,7.4,26,1003,90.85000000000001
2021,7,18,13,0,2.8000000000000003,7.5,25,1001,91.22
2021,7,18,14,0,2.9000000000000004,7.7,23,999,91.11
2021,7,18,15,0,3.1,8.200000000000001,20,998,91.03
2021,7,18,16,0,3.8000000000000003,8.3,14,996,89.61
2021,7,18,17,0,4.6000000000000005,8.3,6,995,88.7
2021,7,18,18,0,5.7,9.4,337,995,85.65
2021,7,18,19,0,6,9.600000000000001,315,995,83.78
2021,7,18,20,0,5.7,9.600000000000001,307,995,83.78
2021,7,18,21,0,5.4,9.600000000000001,302,996,84.12
2021,7,18,22,0,5.1000000000000005,9.700000000000001,298,997,84.27
2021,7,18,23,0,4.9,9.700000000000001,295,997,83.55
2021,7,19,0,0,4.800000000000001,9.600000000000001,292,998,83.34
2021,7,19,1,0,4.7,9,290,998,84.26
2021,7,19,2,0,4.7,8,291,999,85.41
2021,7,19,3,0,4.7,7.300000000000001,295,999,86.33
2021,7,19,4,0,4.800000000000001,7.2,297,999,86.4
2021,7,19,5,0,4.9,7,298,999,86.43
2021,7,19,6,0,4.9,6.6000000000000005,299,999,86.68
2021,7,19,7,0,5,6.4,301,1000,86.18
2021,7,19,8,0,5,6,302,1000,86.34
2021,7,19,9,0,5,5.9,304,1000,86.97
2021,7,19,10,0,5,5.800000000000001,307,999,87.24
2021,7,19,11,0,4.800000000000001,5.4,309,999,88.56
2021,7,19,12,0,4.6000000000000005,4.800000000000001,313,999,90.04
2021,7,19,13,0,4.6000000000000005,4.4,318,999,90.42
2021,7,19,14,0,5,4.6000000000000005,321,1000,89.39
2021,7,19,15,0,5.4,4.9,316,1000,87.89
2021,7,19,16,0,5.800000000000001,4.9,315,999,85.71000000000001
2021,7,19,17,0,5.9,4.9,314,999,84.32000000000001
2021,7,19,18,0,5.800000000000001,4.800000000000001,314,999,84.10000000000001
2021,7,19,19,0,5.5,4.7,313,999,84.67
2021,7,19,20,0,4.9,4.5,311,998,86.3
2021,7,19,21,0,4.7,4.7,308,998,86.71000000000001
2021,7,19,22,0,4.6000000000000005,5,305,998,87.17
2021,7,19,23,0,4.6000000000000005,5.2,301,998,86.92
2021,7,20,0,0,4.6000000000000005,5.4,297,999,86.95
2021,7,20,1,0,4.6000000000000005,5.4,290,999,87.58
2021,7,20,2,0,4.5,5.2,283,999,88.85000000000001
2021,7,20,3,0,4.4,5,273,999,89.4
2021,7,20,4,0,4.2,5,264,1000,89.91
2021,7,20,5,0,4.1000000000000005,5.2,254,1001,89.3
2021,7,20,6,0,3.9000000000000004,5,248,1001,89.55
2021,7,20,7,0,3.8000000000000003,4.9,241,1002,89.83
2021,7,20,8,0,3.6,4.800000000000001,232,1003,89.89
2021,7,20,9,0,3.4000000000000004,4.6000000000000005,221,1004,89.15
2021,7,20,10,0,3,4.1000000000000005,214,1005,87.94
2021,7,20,11,0,2.6,3.8000000000000003,210,1007,86.92
2021,7,20,12,0,2.2,3.3000000000000003,208,1008,86.38
2021,7,20,13,0,2.6,3,208,1009,83.63
2021,7,20,14,0,3.8000000000000003,3,207,1010,79.36
2021,7,20,15,0,4.4,3.4000000000000004,209,1011,74.63
2021,7,20,16,0,4.4,3.6,214,1012,72.04
2021,7,20,17,0,4.3,3.6,218,1012,70.91
2021,7,20,18,0,4,3.4000000000000004,221,1012,71.67
2021,7,20,19,0,3.2,2.8000000000000003,222,1013,74.94
2021,7,20,20,0,2,2.5,224,1014,76.06
2021,7,20,21,0,1.5,2.5,225,1014,76.08
2021,7,20,22,0,1.5,2.3000000000000003,227,1015,75.57000000000001
2021,7,20,23,0,1.5,2.1,228,1015,75.38
2021,7,21,0,0,1.6,1.9000000000000001,227,1016,74.48
2021,7,21,1,0,1.6,1.7000000000000002,230,1016,74.68
2021,7,21,2,0,1.8,1.6,232,1016,74.03
2021,7,21,3,0,2,1.3,238,1016,73.5
2021,7,21,4,0,2.1,0.9,249,1016,73.16
2021,7,21,5,0,2.1,0.7000000000000001,316,1016,73.52
2021,7,21,6,0,1.8,1.1,5,1016,76.75
2021,7,21,7,0,1.5,1.7000000000000002,9,1015,80.59
2021,7,21,8,0,1.4000000000000001,2.1,11,1015,83.21000000000001
2021,7,21,9,0,1.5,2.3000000000000003,16,1014,83.91
2021,7,21,10,0,1.5,2.7,24,1014,84.57000000000001
