Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5598484,-,b'None',b'None',-53.9,-70.91,0,29,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2020,7,27,20,0,1.9000000000000001,6.2,222,1020,71.15
2020,7,27,21,0,1.7000000000000002,5.9,227,1020,70.96000000000001
2020,7,27,22,0,1.7000000000000002,5.9,234,1020,71.13
2020,7,27,23,0,1.6,6,242,1020,72.54
2020,7,28,0,0,1.8,6.2,248,1020,75.11
2020,7,28,1,0,2,6.300000000000001,254,1019,79.37
2020,7,28,2,0,2.3000000000000003,6.6000000000000005,256,1019,82.01
2020,7,28,3,0,2.6,7.1000000000000005,254,1018,82.48
2020,7,28,4,0,2.7,7.4,251,1018,83.03
2020,7,28,5,0,2.7,7.5,249,1017,83.83
2020,7,28,6,0,2.7,7.5,246,1017,84.41
2020,7,28,7,0,2.6,7.6000000000000005,244,1017,84.41
2020,7,28,8,0,2.6,7.5,242,1017,83.64
2020,7,28,9,0,2.6,7.4,242,1017,83.8
2020,7,28,10,0,2.6,7.2,241,1017,84.24
2020,7,28,11,0,2.8000000000000003,7.300000000000001,239,1017,83.64
2020,7,28,12,0,2.9000000000000004,7.2,236,1018,83.51
2020,7,28,13,0,3.2,7.1000000000000005,233,1018,82.68
2020,7,28,14,0,3.6,7.2,230,1019,81.13
2020,7,28,15,0,3.9000000000000004,7.2,229,1019,79.05
2020,7,28,16,0,4,7.300000000000001,229,1019,76.91
2020,7,28,17,0,4,7.2,230,1019,75.16
2020,7,28,18,0,3.8000000000000003,6.7,232,1019,75.95
2020,7,28,19,0,3.5,6,235,1020,78.37
2020,7,28,20,0,2.9000000000000004,5.1000000000000005,239,1020,81.52
2020,7,28,21,0,2.2,4.6000000000000005,242,1020,84.71000000000001
2020,7,28,22,0,2.1,4.4,246,1020,85.57000000000001
2020,7,28,23,0,2.2,4.4,251,1020,85.89
2020,7,29,0,0,2.3000000000000003,4.4,257,1020,86.62
2020,7,29,1,0,2.4000000000000004,4.4,262,1020,87.53
2020,7,29,2,0,2.5,4.5,267,1020,88.47
2020,7,29,3,0,2.9000000000000004,4.9,269,1019,88.68
2020,7,29,4,0,3.2,5.1000000000000005,270,1019,88.58
2020,7,29,5,0,3.3000000000000003,5.2,270,1018,88.86
2020,7,29,6,0,3.4000000000000004,5.300000000000001,269,1018,88.91
2020,7,29,7,0,3.5,5.4,267,1017,89.09
2020,7,29,8,0,3.6,5.4,266,1017,89.64
2020,7,29,9,0,3.6,5.300000000000001,267,1017,90.47
2020,7,29,10,0,3.6,5.2,266,1016,90.63
2020,7,29,11,0,3.6,5.300000000000001,264,1016,90.54
2020,7,29,12,0,3.6,5.4,261,1016,90.09
2020,7,29,13,0,3.8000000000000003,5.300000000000001,260,1017,89.2
2020,7,29,14,0,4.1000000000000005,5.4,258,1017,87.81
2020,7,29,15,0,4.5,5.7,256,1017,85
2020,7,29,16,0,4.7,5.7,253,1017,82.98
2020,7,29,17,0,4.7,5.5,251,1017,82.91
2020,7,29,18,0,4.6000000000000005,5,249,1017,83.25
2020,7,29,19,0,4.2,4.3,249,1017,84.94
2020,7,29,20,0,3.3000000000000003,3.5,249,1017,88.18
2020,7,29,21,0,2.7,3.2,249,1018,89.92
2020,7,29,22,0,2.5,3,248,1018,89.8
2020,7,29,23,0,2.4000000000000004,2.8000000000000003,246,1018,89.31
2020,7,30,0,0,2.5,2.6,243,1018,87.57000000000001
2020,7,30,1,0,2.4000000000000004,2.3000000000000003,241,1018,86.7
2020,7,30,2,0,2.4000000000000004,2.1,241,1018,84.99
2020,7,30,3,0,2.5,1.9000000000000001,241,1018,82.96000000000001
2020,7,30,4,0,2.6,1.7000000000000002,243,1018,81.47
2020,7,30,5,0,2.7,1.5,247,1017,80.09
2020,7,30,6,0,2.9000000000000004,1.4000000000000001,250,1017,78.29
2020,7,30,7,0,3,1.3,254,1017,77.24
2020,7,30,8,0,3.1,1.1,259,1017,76.39
2020,7,30,9,0,3.2,0.9,262,1017,75.29
2020,7,30,10,0,3.4000000000000004,0.6000000000000001,264,1017,74
2020,7,30,11,0,3.6,0.1,262,1017,72.5
2020,7,30,12,0,3.4000000000000004,0.6000000000000001,77,1017,73.37
2020,7,30,13,0,3.3000000000000003,1.1,70,1017,75.86
2020,7,30,14,0,3.7,1.4000000000000001,64,1017,79.38
2020,7,30,15,0,4.3,2,60,1017,77.75
2020,7,30,16,0,4.6000000000000005,2.4000000000000004,57,1016,77.01
2020,7,30,17,0,4.800000000000001,2.7,54,1016,77.31
2020,7,30,18,0,4.7,2.9000000000000004,51,1016,79.07000000000001
2020,7,30,19,0,4.3,2.9000000000000004,50,1015,81.41
2020,7,30,20,0,3.4000000000000004,3.1,49,1015,85.06
2020,7,30,21,0,2.7,3.5,49,1016,89.05
2020,7,30,22,0,2.6,4.2,48,1016,90.38
2020,7,30,23,0,2.6,4.9,47,1016,90.42
2020,7,31,0,0,2.2,5.2,43,1016,89.73
2020,7,31,1,0,2,5.4,41,1016,88.36
2020,7,31,2,0,1.7000000000000002,5.2,40,1016,87.41
2020,7,31,3,0,1.5,5.2,41,1016,86.72
2020,7,31,4,0,1.4000000000000001,5.300000000000001,42,1016,86.34
2020,7,31,5,0,1.4000000000000001,5.4,44,1016,86.87
2020,7,31,6,0,1.5,5.6000000000000005,47,1016,88.37
2020,7,31,7,0,1.8,5.9,48,1016,88.87
2020,7,31,8,0,2,6.1000000000000005,47,1016,89.15
2020,7,31,9,0,2.3000000000000003,6.1000000000000005,43,1016,88.36
2020,7,31,10,0,2.4000000000000004,5.800000000000001,44,1015,88.71000000000001
2020,7,31,11,0,2.6,5.7,47,1015,88.95
2020,7,31,12,0,2.8000000000000003,5.9,46,1015,88.96000000000001
2020,7,31,13,0,3.1,6.1000000000000005,42,1014,87.98
2020,7,31,14,0,3.5,6.6000000000000005,38,1014,85.99
2020,7,31,15,0,3.9000000000000004,6.9,34,1013,83.58
2020,7,31,16,0,4.2,6.9,35,1012,82.54
2020,7,31,17,0,4.3,6.9,37,1011,82.76
2020,7,31,18,0,4.3,6.9,40,1010,83.82000000000001
2020,7,31,19,0,4.2,7,44,1009,85.9
2020,7,31,20,0,3.9000000000000004,7.2,48,1008,88.63
2020,7,31,21,0,3.7,7.800000000000001,50,1007,90.52
2020,7,31,22,0,3.6,8.200000000000001,52,1006,91.22
2020,7,31,23,0,3.6,8.4,49,1005,91.12
2020,8,1,0,0,3.6,8.6,47,1004,90.97
2020,8,1,1,0,3.6,8.6,44,1003,90.86
2020,8,1,2,0,3.6,8.4,44,1002,91.05
2020,8,1,3,0,3.6,8.200000000000001,40,1001,91.03
2020,8,1,4,0,3.3000000000000003,7.4,34,1000,91.92
2020,8,1,5,0,3.3000000000000003,6.4,27,999,91.92
2020,8,1,6,0,3.4000000000000004,5.4,28,998,92.29
2020,8,1,7,0,3.3000000000000003,4.9,28,997,92.36
2020,8,1,8,0,3.1,4.3,29,997,92.41
2020,8,1,9,0,2.9000000000000004,3.9000000000000004,34,996,92.38
2020,8,1,10,0,2.8000000000000003,3.8000000000000003,40,995,91.86
2020,8,1,11,0,2.6,3.7,42,995,92.19
2020,8,1,12,0,2.5,3.5,43,994,91.82000000000001
2020,8,1,13,0,2.6,3.5,36,994,90.89
2020,8,1,14,0,2.7,3.4000000000000004,29,994,90.44
2020,8,1,15,0,2.9000000000000004,3.1,27,993,89.86
2020,8,1,16,0,3.2,2.8000000000000003,27,993,89.18
2020,8,1,17,0,3.3000000000000003,2.7,23,992,89.2
2020,8,1,18,0,3.2,2.5,18,992,90.13
2020,8,1,19,0,3.1,2,15,991,90.55
2020,8,1,20,0,2.7,1.7000000000000002,15,991,92.31
2020,8,1,21,0,2.7,1.7000000000000002,16,991,92.32000000000001
2020,8,1,22,0,2.7,2,13,991,92.9
2020,8,1,23,0,2.8000000000000003,2.4000000000000004,11,991,92.39
2020,8,2,0,0,2.8000000000000003,2.6,11,991,92.4
2020,8,2,1,0,2.7,2.6,15,992,93
2020,8,2,2,0,2.9000000000000004,2.7,10,992,92.59
2020,8,2,3,0,3.3000000000000003,3.1,350,992,92.62
2020,8,2,4,0,3.7,3.3000000000000003,327,993,93.12
2020,8,2,5,0,4.2,3.7,299,994,92.8
2020,8,2,6,0,4.800000000000001,5.2,282,996,91.24
2020,8,2,7,0,4.9,5.6000000000000005,279,997,90.19
2020,8,2,8,0,4.7,5.300000000000001,283,998,89.34
2020,8,2,9,0,4.5,5.300000000000001,288,999,89.07000000000001
2020,8,2,10,0,4.5,5.9,293,1000,88.41
2020,8,2,11,0,4.6000000000000005,6.9,291,1001,87.5
2020,8,2,12,0,4.6000000000000005,7.2,286,1003,87.48
2020,8,2,13,0,4.9,6.800000000000001,282,1004,85.98
2020,8,2,14,0,5.300000000000001,6.300000000000001,286,1005,84.74
2020,8,2,15,0,5.7,5.9,290,1006,83.22
2020,8,2,16,0,6,5.9,294,1007,81.36
2020,8,2,17,0,6.1000000000000005,6,296,1008,80.03
2020,8,2,18,0,6.1000000000000005,5,298,1008,79.26
2020,8,2,19,0,5.5,3.6,307,1008,81.96000000000001
2020,8,2,20,0,4.3,2.9000000000000004,328,1008,86.51
2020,8,2,21,0,3.6,3,348,1008,90.67
2020,8,2,22,0,3.7,3.5,1,1008,91.94
2020,8,2,23,0,3.7,4,13,1007,93.93
2020,8,3,0,0,3.9000000000000004,4.7,25,1007,93.67
2020,8,3,1,0,4,5.800000000000001,35,1006,92.06
2020,8,3,2,0,3.8000000000000003,6.800000000000001,42,1004,90.39
2020,8,3,3,0,3.7,7.9,43,1002,87.49
2020,8,3,4,0,3.6,9,41,999,86.59
2020,8,3,5,0,3.8000000000000003,9.8,39,997,87.66
2020,8,3,6,0,4.4,10.600000000000001,37,994,87.44
2020,8,3,7,0,4.800000000000001,11.100000000000001,32,992,86.64
2020,8,3,8,0,4.800000000000001,10.5,21,991,86.54
2020,8,3,9,0,4.7,9.8,13,990,86.83
2020,8,3,10,0,5.300000000000001,8.8,4,989,84.60000000000001
2020,8,3,11,0,6.5,9.3,349,989,81.43
2020,8,3,12,0,7.2,9.600000000000001,333,989,80.27
2020,8,3,13,0,7.4,10.3,314,991,80.22
2020,8,3,14,0,7.6000000000000005,10.700000000000001,297,993,78.67
2020,8,3,15,0,7.800000000000001,10.5,290,995,75.71000000000001
2020,8,3,16,0,7.6000000000000005,10.200000000000001,286,997,72.55
2020,8,3,17,0,7.2,9.1,284,998,71.81
2020,8,3,18,0,7.1000000000000005,7.7,286,999,73.72
2020,8,3,19,0,6.800000000000001,6.5,292,1000,77.04
2020,8,3,20,0,6,5.7,301,1002,80.89
2020,8,3,21,0,5.1000000000000005,5.1000000000000005,309,1003,84.12
2020,8,3,22,0,4.9,5.1000000000000005,315,1004,83.89
2020,8,3,23,0,5,5.4,320,1005,82.04
2020,8,4,0,0,5.1000000000000005,5.800000000000001,324,1005,80.55
2020,8,4,1,0,5.1000000000000005,6,328,1005,80.03
2020,8,4,2,0,5,6.1000000000000005,332,1006,80.71000000000001
2020,8,4,3,0,4.800000000000001,6.2,336,1006,82.11
2020,8,4,4,0,4.5,6.2,339,1006,84.34
2020,8,4,5,0,4.6000000000000005,6.5,341,1006,84.96000000000001
2020,8,4,6,0,4.9,6.7,341,1006,84.91
2020,8,4,7,0,5.2,6.800000000000001,340,1006,84.77
2020,8,4,8,0,5.4,6.7,340,1006,84.89
2020,8,4,9,0,5.7,6.800000000000001,339,1006,84.37
2020,8,4,10,0,6,6.800000000000001,339,1006,83.9
2020,8,4,11,0,6.300000000000001,6.800000000000001,339,1006,83.74
2020,8,4,12,0,6.6000000000000005,6.5,340,1006,83.51
2020,8,4,13,0,7,6.800000000000001,343,1006,82.92
2020,8,4,14,0,7.7,7.6000000000000005,344,1006,80.91
2020,8,4,15,0,8.200000000000001,8.3,341,1005,79.9
2020,8,4,16,0,8.4,8.3,337,1006,80.29
2020,8,4,17,0,8.3,8.1,336,1006,80.99
2020,8,4,18,0,8.1,7.9,336,1006,81.25
2020,8,4,19,0,7.800000000000001,7.7,337,1006,81.19
2020,8,4,20,0,7.4,7.300000000000001,338,1006,80.77
2020,8,4,21,0,6.9,6.6000000000000005,340,1006,80.94
2020,8,4,22,0,6.4,6.1000000000000005,347,1006,81.9
2020,8,4,23,0,5.9,6.1000000000000005,355,1006,83.71000000000001
2020,8,5,0,0,5.4,6.1000000000000005,6,1006,85.89
2020,8,5,1,0,4.7,6.300000000000001,12,1006,88.64
2020,8,5,2,0,4.4,6.300000000000001,14,1005,88.94
2020,8,5,3,0,4.1000000000000005,6.2,14,1005,89.05
2020,8,5,4,0,3.9000000000000004,5.9,14,1004,88.97
2020,8,5,5,0,3.8000000000000003,5.800000000000001,14,1003,89.11
2020,8,5,6,0,3.7,5.5,15,1003,89.66
2020,8,5,7,0,3.7,5.300000000000001,16,1002,89.24
2020,8,5,8,0,3.5,4.800000000000001,16,1001,89.97
2020,8,5,9,0,3.3000000000000003,4.1000000000000005,19,1001,91
2020,8,5,10,0,3.2,3.7,17,1000,91.14
2020,8,5,11,0,3.1,3.1,16,1000,91.42
2020,8,5,12,0,3,2.5,14,999,91.72
2020,8,5,13,0,3.2,1.9000000000000001,8,999,91.11
2020,8,5,14,0,3.5,1.4000000000000001,353,999,90.10000000000001
2020,8,5,15,0,3.8000000000000003,1.8,302,999,89.29
2020,8,5,16,0,3.9000000000000004,3,258,1000,88.77
2020,8,5,17,0,3.9000000000000004,4.2,241,1000,88.61
2020,8,5,18,0,4.1000000000000005,4.800000000000001,235,1000,86.9
2020,8,5,19,0,4.2,4.7,235,1001,85.13
2020,8,5,20,0,3.9000000000000004,4,240,1002,84.69
2020,8,5,21,0,3.3000000000000003,3.5,248,1003,85.03
2020,8,5,22,0,3,3.3000000000000003,256,1004,85.27
2020,8,5,23,0,2.6,3.2,262,1004,86.69
2020,8,6,0,0,2.4000000000000004,3,268,1004,87.35000000000001
2020,8,6,1,0,2.1,2.8000000000000003,275,1005,88.97
2020,8,6,2,0,2.1,2.8000000000000003,282,1005,89.05
2020,8,6,3,0,2.3000000000000003,2.8000000000000003,291,1005,88.51
2020,8,6,4,0,2.3000000000000003,2.8000000000000003,302,1005,88.86
2020,8,6,5,0,2.5,2.9000000000000004,313,1005,88.61
2020,8,6,6,0,2.6,3.1,323,1004,89.26
2020,8,6,7,0,2.7,3.5,331,1004,90.29
2020,8,6,8,0,3.2,4.1000000000000005,336,1003,88.8
2020,8,6,9,0,3.6,4.7,342,1002,88.12
2020,8,6,10,0,3.5,4.9,348,1002,89.67
2020,8,6,11,0,3.4000000000000004,5,356,1001,90.74
2020,8,6,12,0,3.6,5.4,3,1000,90.53
2020,8,6,13,0,3.8000000000000003,6,4,1000,90.09
2020,8,6,14,0,4,6.300000000000001,5,999,89.06
2020,8,6,15,0,4,6.4,359,999,89.26
2020,8,6,16,0,4.3,6,352,998,88.74
2020,8,6,17,0,4.9,5.2,345,997,86.91
2020,8,6,18,0,5.1000000000000005,4.5,337,997,86.72
2020,8,6,19,0,4.7,3.7,323,997,88.14
2020,8,6,20,0,4,3.5,290,998,90.41
2020,8,6,21,0,3.6,5.5,249,1000,89.25
2020,8,6,22,0,3.2,7.1000000000000005,230,1001,84.04
2020,8,6,23,0,2.6,7.2,225,1003,80.69
2020,8,7,0,0,2.2,6.6000000000000005,233,1005,81.08
2020,8,7,1,0,2,6.300000000000001,243,1006,82.38
2020,8,7,2,0,1.9000000000000001,6,250,1007,83.95
2020,8,7,3,0,2,5.6000000000000005,257,1008,84.35000000000001
2020,8,7,4,0,2.1,5.4,266,1008,84.77
2020,8,7,5,0,2.5,5.7,274,1009,84.18
2020,8,7,6,0,2.8000000000000003,6.1000000000000005,282,1009,84.3
2020,8,7,7,0,3,6.7,287,1009,83.94
2020,8,7,8,0,3.2,7.2,290,1009,83.09
2020,8,7,9,0,3.4000000000000004,7.6000000000000005,293,1009,82.98
2020,8,7,10,0,3.6,8.1,296,1009,83.66
2020,8,7,11,0,4,8.8,298,1008,83.68
2020,8,7,12,0,4.4,9.700000000000001,298,1008,83.9
2020,8,7,13,0,4.7,9.9,292,1008,84.71000000000001
2020,8,7,14,0,5,9.200000000000001,286,1009,85.24
2020,8,7,15,0,5.300000000000001,8.3,281,1009,85.58
2020,8,7,16,0,5.6000000000000005,7.6000000000000005,276,1010,85.31
2020,8,7,17,0,6,7.2,271,1010,82.44
2020,8,7,18,0,6,6.7,269,1010,81.3
2020,8,7,19,0,5.6000000000000005,5.6000000000000005,272,1010,83.44
2020,8,7,20,0,5,4.4,283,1010,86.48
2020,8,7,21,0,4.4,4,297,1010,89.38
2020,8,7,22,0,4.3,4.1000000000000005,308,1010,89.42
2020,8,7,23,0,4.1000000000000005,4.4,313,1010,89.67
2020,8,8,0,0,3.8000000000000003,4.2,317,1010,90.12
2020,8,8,1,0,3.2,3.6,324,1009,91.66
2020,8,8,2,0,2.7,3.2,330,1008,92.61
2020,8,8,3,0,2.4000000000000004,2.9000000000000004,335,1008,93.06
2020,8,8,4,0,2.2,2.9000000000000004,340,1007,93.69
2020,8,8,5,0,2.2,2.8000000000000003,342,1006,93.16
2020,8,8,6,0,2.3000000000000003,2.7,341,1006,92.48
2020,8,8,7,0,2.3000000000000003,2.6,336,1005,91.89
2020,8,8,8,0,2.3000000000000003,2.3000000000000003,328,1005,91.10000000000001
2020,8,8,9,0,2.3000000000000003,2.1,319,1004,90.67
2020,8,8,10,0,2.3000000000000003,2.2,307,1004,90.93
2020,8,8,11,0,2.5,2.7,289,1004,90.86
2020,8,8,12,0,2.7,3.7,267,1005,90.85000000000001
2020,8,8,13,0,3.3000000000000003,5.300000000000001,248,1006,87.28
2020,8,8,14,0,3.7,6.9,235,1007,81.65
2020,8,8,15,0,4.1000000000000005,7.7,230,1007,75.69
2020,8,8,16,0,4.3,7.9,230,1008,72.91
2020,8,8,17,0,4.4,8,231,1009,72.29
2020,8,8,18,0,4.3,7.9,232,1010,73.26
2020,8,8,19,0,4.1000000000000005,7.300000000000001,235,1011,74.83
2020,8,8,20,0,3.6,6.2,238,1012,77.96000000000001
2020,8,8,21,0,2.8000000000000003,4.9,243,1012,81.97
2020,8,8,22,0,2.7,4.2,252,1013,83.42
2020,8,8,23,0,2.5,3.9000000000000004,263,1013,84.87
2020,8,9,0,0,2.4000000000000004,3.8000000000000003,275,1013,85.82000000000001
2020,8,9,1,0,2.4000000000000004,3.9000000000000004,288,1013,85.86
2020,8,9,2,0,2.5,4.1000000000000005,298,1012,85.63
2020,8,9,3,0,2.6,4.5,306,1012,85.86
2020,8,9,4,0,2.8000000000000003,4.9,312,1011,85.73
2020,8,9,5,0,3.1,5.300000000000001,316,1010,84.77
2020,8,9,6,0,3.2,5.6000000000000005,318,1009,84.51
2020,8,9,7,0,3.3000000000000003,5.800000000000001,319,1008,84.17
2020,8,9,8,0,3.3000000000000003,5.800000000000001,321,1007,84.46000000000001
2020,8,9,9,0,3.4000000000000004,6,324,1007,84.4
2020,8,9,10,0,3.5,6.4,325,1006,84.82000000000001
2020,8,9,11,0,3.9000000000000004,7,325,1005,83.33
2020,8,9,12,0,4.2,7.4,327,1004,82.92
2020,8,9,13,0,4.5,7.800000000000001,329,1002,82.76
2020,8,9,14,0,4.800000000000001,8,331,1001,82.28
2020,8,9,15,0,4.7,7.7,332,1001,83.65
2020,8,9,16,0,4.3,6.7,328,1000,86.22
2020,8,9,17,0,4.1000000000000005,5.5,318,1000,86.11
2020,8,9,18,0,3.8000000000000003,4.7,296,1001,84.2
2020,8,9,19,0,3.4000000000000004,4,266,1001,81.41
2020,8,9,20,0,2.6,3.4000000000000004,247,1002,81.49
2020,8,9,21,0,1.8,3.2,246,1002,80.59
2020,8,9,22,0,1.4000000000000001,3.4000000000000004,249,1002,79.98
2020,8,9,23,0,1.2000000000000002,3.5,259,1003,80.5
2020,8,10,0,0,1.2000000000000002,3.5,272,1003,80.76
2020,8,10,1,0,1.3,3.7,285,1002,81.72
2020,8,10,2,0,1.7000000000000002,4.2,294,1002,82.29
2020,8,10,3,0,2,4.800000000000001,300,1002,84.13
2020,8,10,4,0,2.2,5.4,304,1001,86.01
2020,8,10,5,0,2.3000000000000003,6,300,1001,87.13
2020,8,10,6,0,2.2,6.2,295,1000,86.69
2020,8,10,7,0,2,6.300000000000001,291,1000,85.96000000000001
2020,8,10,8,0,2,6.9,287,1000,84.12
2020,8,10,9,0,2,7.4,278,1000,82.53
2020,8,10,10,0,1.8,8,264,1000,78.9
2020,8,10,11,0,1.3,7.9,256,1001,76.04
2020,8,10,12,0,1,7.5,256,1001,76.62
2020,8,10,13,0,1.4000000000000001,7.9,258,1002,75.38
2020,8,10,14,0,2,9.1,258,1002,73.58
2020,8,10,15,0,2.2,10.100000000000001,256,1003,73.87
2020,8,10,16,0,2.1,10,251,1003,75.01
2020,8,10,17,0,2,9.4,247,1004,75.77
2020,8,10,18,0,1.8,8.9,244,1004,75.60000000000001
2020,8,10,19,0,1.6,8.3,244,1004,75.94
2020,8,10,20,0,1.3,7.5,246,1005,78.26
2020,8,10,21,0,1.2000000000000002,6.6000000000000005,251,1005,79.65
2020,8,10,22,0,1.3,5.7,256,1005,79.72
2020,8,10,23,0,1.2000000000000002,4.5,263,1005,79.65
2020,8,11,0,0,1.3,3.5,273,1005,79.84
2020,8,11,1,0,1.4000000000000001,2.6,290,1004,81.17
2020,8,11,2,0,1.6,2.4000000000000004,323,1002,83.07000000000001
2020,8,11,3,0,1.9000000000000001,3,347,1000,85.45
2020,8,11,4,0,2.1,3.3000000000000003,349,999,88.26
2020,8,11,5,0,2.3000000000000003,3.5,335,999,90.78
2020,8,11,6,0,2.5,3.6,310,998,92.01
2020,8,11,7,0,3.1,4.5,280,998,91.39
2020,8,11,8,0,3.5,5.6000000000000005,264,998,91.05
2020,8,11,9,0,3.7,6.7,258,998,89.84
2020,8,11,10,0,3.6,7.4,255,999,88.27
2020,8,11,11,0,3.4000000000000004,8.200000000000001,251,999,84.51
2020,8,11,12,0,3,8,249,1000,82.19
2020,8,11,13,0,3.1,7.6000000000000005,253,1000,80.95
2020,8,11,14,0,3.1,7.5,259,999,81.86
2020,8,11,15,0,3.3000000000000003,7.2,266,998,81.84
2020,8,11,16,0,3.3000000000000003,7,273,997,82.9
2020,8,11,17,0,3.1,6.6000000000000005,278,995,84.7
2020,8,11,18,0,2.8000000000000003,6.5,280,994,85.93
2020,8,11,19,0,2.7,6.7,274,993,84.72
2020,8,11,20,0,2.6,6.300000000000001,264,992,84.27
2020,8,11,21,0,2.5,6,257,992,84.99
2020,8,11,22,0,2.4000000000000004,5.800000000000001,252,992,86.82000000000001
2020,8,11,23,0,2.4000000000000004,5.7,247,992,87.77
2020,8,12,0,0,2.4000000000000004,5.7,239,992,87.37
2020,8,12,1,0,2.3000000000000003,5.7,231,992,86.8
2020,8,12,2,0,2.3000000000000003,5.6000000000000005,222,993,86.31
2020,8,12,3,0,2.2,5.4,219,994,86.13
2020,8,12,4,0,1.8,5,220,995,86.14
2020,8,12,5,0,1.6,5,225,995,85.08
2020,8,12,6,0,1.5,5.300000000000001,230,996,84.43
2020,8,12,7,0,1.4000000000000001,5.4,233,996,84.71000000000001
2020,8,12,8,0,1.3,5.300000000000001,232,997,85.19
2020,8,12,9,0,1.3,4.9,230,997,84.83
2020,8,12,10,0,1.2000000000000002,4.2,227,997,84.71000000000001
2020,8,12,11,0,1.1,3.6,225,997,84.13
2020,8,12,12,0,1.2000000000000002,3.3000000000000003,225,998,83.02
2020,8,12,13,0,2.2,3.5,224,998,79.81
2020,8,12,14,0,3,3.8000000000000003,222,998,76.41
2020,8,12,15,0,3.3000000000000003,3.9000000000000004,219,998,74.12
2020,8,12,16,0,3.3000000000000003,3.8000000000000003,218,999,73.17
2020,8,12,17,0,3.3000000000000003,3.9000000000000004,218,999,72.49
2020,8,12,18,0,3.1,3.8000000000000003,216,999,73.15
2020,8,12,19,0,2.7,3.5,214,1000,75.21000000000001
2020,8,12,20,0,2,3,212,1000,77.69
2020,8,12,21,0,1.2000000000000002,2.8000000000000003,211,1001,78.86
2020,8,12,22,0,1,2.8000000000000003,211,1001,78.69
2020,8,12,23,0,0.7000000000000001,2.7,210,1002,78.78
2020,8,13,0,0,0.6000000000000001,2.7,210,1002,78.15
2020,8,13,1,0,0.5,2.6,210,1003,78.10000000000001
2020,8,13,2,0,0.30000000000000004,2.5,210,1003,77.64
2020,8,13,3,0,0.2,2.4000000000000004,210,1003,77.51
2020,8,13,4,0,0.1,2.3000000000000003,210,1003,77.16
2020,8,13,5,0,0,2.3000000000000003,210,1003,77.25
2020,8,13,6,0,0,2.3000000000000003,210,1004,77.11
2020,8,13,7,0,0,2.4000000000000004,208,1004,76.87
2020,8,13,8,0,0.1,2.5,205,1004,76.19
2020,8,13,9,0,0.1,2.6,201,1004,75.58
2020,8,13,10,0,0.1,2.7,196,1005,75.15
2020,8,13,11,0,0.1,2.8000000000000003,193,1005,74.81
2020,8,13,12,0,0.4,2.9000000000000004,191,1006,73.45
2020,8,13,13,0,0.9,3.3000000000000003,190,1006,70.79
2020,8,13,14,0,1.5,3.6,191,1007,68.07000000000001
2020,8,13,15,0,1.8,3.7,196,1007,66.77
2020,8,13,16,0,2.1,3.9000000000000004,202,1008,65.89
2020,8,13,17,0,2.2,4.2,208,1008,66.05
2020,8,13,18,0,2.2,4.3,211,1008,66.7
2020,8,13,19,0,2.1,4.1000000000000005,214,1008,67.96000000000001
2020,8,13,20,0,1.6,3.5,216,1008,71.08
2020,8,13,21,0,0.9,3,221,1008,73.46000000000001
2020,8,13,22,0,0.7000000000000001,2.8000000000000003,227,1009,73.68
2020,8,13,23,0,0.7000000000000001,2.8000000000000003,236,1009,73.49
2020,8,14,0,0,0.7000000000000001,2.9000000000000004,246,1009,73.45
2020,8,14,1,0,0.7000000000000001,2.9000000000000004,257,1008,73.33
2020,8,14,2,0,0.6000000000000001,2.9000000000000004,269,1008,73.18
2020,8,14,3,0,0.4,2.8000000000000003,280,1007,73.09
2020,8,14,4,0,0.2,2.8000000000000003,293,1006,72.82000000000001
2020,8,14,5,0,0.1,2.9000000000000004,308,1005,72.78
2020,8,14,6,0,-0.2,3.1,323,1004,73.98
2020,8,14,7,0,-0.2,3.5,335,1003,74.71000000000001
2020,8,14,8,0,0,3.9000000000000004,344,1002,75.89
2020,8,14,9,0,0.30000000000000004,4.2,351,1001,77.35000000000001
2020,8,14,10,0,0.6000000000000001,4.4,358,1000,78.93
2020,8,14,11,0,0.8,4.6000000000000005,5,999,80.77
2020,8,14,12,0,1,4.9,11,998,82.04
2020,8,14,13,0,1.5,5.4,17,998,81.47
